"","aesthetic","depop_results","date"
"632","Nuclear",NA,"2024-02-09"
"633","Nu-Goth",NA,"2024-02-09"
"634","Nu-Metal",NA,"2024-02-09"
"635","Nu-Punk",NA,"2024-02-09"
"636","Nymphet",NA,"2024-02-09"
"637","Ocean Academia",NA,"2024-02-09"
"638","Ocean Grunge",NA,"2024-02-09"
"639","Oceanpunk",NA,"2024-02-09"
"640","Office Siren",NA,"2024-02-09"
"641","Offlinecore",NA,"2024-02-09"
"642","Olderbrothercore",NA,"2024-02-09"
"643","Old Hollywood",NA,"2024-02-09"
"644","Old Meme",NA,"2024-02-09"
"645","Old Money",NA,"2024-02-09"
"646","Old Web",NA,"2024-02-09"
"647","Old Web Alt Cartoon",NA,"2024-02-09"
"648","Onii Kei",NA,"2024-02-09"
"649","Opium",NA,"2024-02-09"
"650","Oshare Kei",NA,"2024-02-09"
"651","Otaku",NA,"2024-02-09"
"652","OtoMAD",NA,"2024-02-09"
"653","Ouji",NA,"2024-02-09"
"654","Pachuco",NA,"2024-02-09"
"655","Pale Grunge",NA,"2024-02-09"
"656","Paleocore",NA,"2024-02-09"
"657","Palewave",NA,"2024-02-09"
"658","Paramilitary",NA,"2024-02-09"
"659","Party Animal",NA,"2024-02-09"
"660","Party Kei",NA,"2024-02-09"
"661","Pastel Academia",NA,"2024-02-09"
"662","Pastel Gore",NA,"2024-02-09"
"663","Pastel Goth",NA,"2024-02-09"
"664","Pastel Punk",NA,"2024-02-09"
"665","PC Music",NA,"2024-02-09"
"666","Peach",NA,"2024-02-09"
"667","Peaky Blinders",NA,"2024-02-09"
"668","Pearly",NA,"2024-02-09"
"669","Peoplehood",NA,"2024-02-09"
"670","Petcore",NA,"2024-02-09"
"671","Phony Bureaucracy",NA,"2024-02-09"
"672","Photorealism",NA,"2024-02-09"
"673","Pig in Jacuzzicore",NA,"2024-02-09"
"674","Pijo",NA,"2024-02-09"
"675","Pink Parisian",NA,"2024-02-09"
"676","Pink Pilates Princess",NA,"2024-02-09"
"677","Pink Princess",NA,"2024-02-09"
"678","Pin-up",NA,"2024-02-09"
"679","Pirate",NA,"2024-02-09"
"680","Pixel Cutie",NA,"2024-02-09"
"681","Pixel Medieval Fantasy",NA,"2024-02-09"
"682","Pixelscape",NA,"2024-02-09"
"683","Pixiecore",NA,"2024-02-09"
"684","Plaguecore",NA,"2024-02-09"
"685","Plant Mom",NA,"2024-02-09"
"686","Playboy",NA,"2024-02-09"
"687","Poetcore",NA,"2024-02-09"
"688","Pokemón",NA,"2024-02-09"
"689","Pont-Aven School",NA,"2024-02-09"
"690","Poolcore",NA,"2024-02-09"
"691","Pop Art",NA,"2024-02-09"
"692","Pop Kei",NA,"2024-02-09"
"693","Pop-Punk Emo",NA,"2024-02-09"
"694","Post-Apocalyptic",NA,"2024-02-09"
"695","Post-Impressionism",NA,"2024-02-09"
"696","Post-Punk",NA,"2024-02-09"
"697","Post-rock",NA,"2024-02-09"
"698","Powwow Step",NA,"2024-02-09"
"699","Prairie",NA,"2024-02-09"
"700","Prehistoric",NA,"2024-02-09"
"701","Preppy",NA,"2024-02-09"
"702","Pre-Raphaelite",NA,"2024-02-09"
"703","Pretty Preppy",NA,"2024-02-09"
"704","Pride flags",NA,"2024-02-09"
"705","Princecore",NA,"2024-02-09"
"706","Princesscore",NA,"2024-02-09"
"707","Printcore",NA,"2024-02-09"
"708","Prisoncore",NA,"2024-02-09"
"709","Progressive Academia",NA,"2024-02-09"
"710","Psychedelica",NA,"2024-02-09"
"711","Psychonaut",NA,"2024-02-09"
"712","PSY-OP Girl",NA,"2024-02-09"
"713","Punk",NA,"2024-02-09"
"714","Puppycore",NA,"2024-02-09"
"715","Purism",NA,"2024-02-09"
"716","Quality Tumblr",NA,"2024-02-09"
"717","Queencore",NA,"2024-02-09"
"718","Queer Academia",NA,"2024-02-09"
"719","Queercore",NA,"2024-02-09"
"720","Queer Villainy",NA,"2024-02-09"
"721","R&B",NA,"2024-02-09"
"722","Racaille",NA,"2024-02-09"
"723","Ragecore",NA,"2024-02-09"
"724","Rage HD",NA,"2024-02-09"
"725","Rainbowcore",NA,"2024-02-09"
"726","Rainy Day",NA,"2024-02-09"
"727","Randumb",NA,"2024-02-09"
"728","Rangercore",NA,"2024-02-09"
"729","Ratcore",NA,"2024-02-09"
"730","Ravencore",NA,"2024-02-09"
"731","Raver",NA,"2024-02-09"
"732","Raxet",NA,"2024-02-09"
"733","Raygun Gothic",NA,"2024-02-09"
"734","Real Life Super Hero",NA,"2024-02-09"
"735","Realism",NA,"2024-02-09"
"736","Rebel Academia",NA,"2024-02-09"
"737","Red Academia",NA,"2024-02-09"
"738","Reefwave",NA,"2024-02-09"
"739","Regency",NA,"2024-02-09"
"740","Reggaetonero",NA,"2024-02-09"
"741","Regional Gothic",NA,"2024-02-09"
"742","Renewable Corporate Futurism",NA,"2024-02-09"
"743","Retro Fairycore",NA,"2024-02-09"
"744","Retro-Futurism",NA,"2024-02-09"
"745","Revcore",NA,"2024-02-09"
"746","Revengecore",NA,"2024-02-09"
"747","Riotwave",NA,"2024-02-09"
"748","Rivethead",NA,"2024-02-09"
"749","Roaring 20s",NA,"2024-02-09"
"750","Robotcore",NA,"2024-02-09"
"751","Robotics Kids",NA,"2024-02-09"
"752","Rock",NA,"2024-02-09"
"753","Rockabilly",NA,"2024-02-09"
"754","Rocketpunk",NA,"2024-02-09"
"755","Rockstar GF",NA,"2024-02-09"
"756","Rococo",NA,"2024-02-09"
"757","Roguecore",NA,"2024-02-09"
"758","Rollerwave",NA,"2024-02-09"
"759","Romantic Academia",NA,"2024-02-09"
"760","Romantic Goth",NA,"2024-02-09"
"761","Romanticism",NA,"2024-02-09"
"762","Romantic Italian",NA,"2024-02-09"
"763","Rotcore",NA,"2024-02-09"
"764","Royalcore",NA,"2024-02-09"
"765","Rubberhose",NA,"2024-02-09"
"766","Rustic",NA,"2024-02-09"
"767","Sacricore",NA,"2024-02-09"
"768","Sadpeople",NA,"2024-02-09"
"769","Saint Patricks Day",NA,"2024-02-09"
"770","Salon Kei",NA,"2024-02-09"
"771","Salvagepunk",NA,"2024-02-09"
"772","Sandalpunk",NA,"2024-02-09"
"773","Sanriocore",NA,"2024-02-09"
"774","Scandi Girl Winter",NA,"2024-02-09"
"775","Scene",NA,"2024-02-09"
"776","Scenecore",NA,"2024-02-09"
"777","Schizowave",NA,"2024-02-09"
"778","School Anti-Bullying Positivity Reinforcement",NA,"2024-02-09"
"779","Science Academia",NA,"2024-02-09"
"780","Scottish Highlands",NA,"2024-02-09"
"781","Scoutcore",NA,"2024-02-09"
"782","Scrapbook",NA,"2024-02-09"
"783","Scrapper",NA,"2024-02-09"
"784","Seapunk",NA,"2024-02-09"
"785","Sega Uranus",NA,"2024-02-09"
"786","Seiz Breur",NA,"2024-02-09"
"787","Selkiecore",NA,"2024-02-09"
"788","Sextrance",NA,"2024-02-09"
"789","Shabby Chic",NA,"2024-02-09"
"790","Shamate",NA,"2024-02-09"
"791","Shanzhai",NA,"2024-02-09"
"792","Sharpies",NA,"2024-02-09"
"793","Shibuya Punk",NA,"2024-02-09"
"794","Shiny Suit 97",NA,"2024-02-09"
"795","Shironuri",NA,"2024-02-09"
"796","Shoe Diva",NA,"2024-02-09"
"797","Shoegaze",NA,"2024-02-09"
"798","Shoujo",NA,"2024-02-09"
"799","Sigilkore",NA,"2024-02-09"
"800","Sigma",NA,"2024-02-09"
"801","Signalism",NA,"2024-02-09"
"802","Silicon Dreams",NA,"2024-02-09"
"803","Silkpunk",NA,"2024-02-09"
"804","Simplecore",NA,"2024-02-09"
"805","Silly",NA,"2024-02-09"
"806","Sizz",NA,"2024-02-09"
"807","Skank Wave",NA,"2024-02-09"
"808","Skater",NA,"2024-02-09"
"809","Skeuomorphism",NA,"2024-02-09"
"810","Skinheads",NA,"2024-02-09"
"811","Slam Pop",NA,"2024-02-09"
"812","Slimepunk",NA,"2024-02-09"
"813","Sloanie",NA,"2024-02-09"
"814","Sleepycore",NA,"2024-02-09"
"815","Slutcore",NA,"2024-02-09"
"816","Smilecore",NA,"2024-02-09"
"817","Snackwave",NA,"2024-02-09"
"818","Snow Bunny",NA,"2024-02-09"
"819","Snowdrop",NA,"2024-02-09"
"820","Social Science Academia",NA,"2024-02-09"
"821","Socialist Realism",NA,"2024-02-09"
"822","Soft Apocalypse",NA,"2024-02-09"
"823","Soft Colonial Wanderlust",NA,"2024-02-09"
"824","Soft Countriana",NA,"2024-02-09"
"825","Soft Grunge",NA,"2024-02-09"
"826","Softie",NA,"2024-02-09"
"827","Soft Indie",NA,"2024-02-09"
"828","Soft Macabre",NA,"2024-02-09"
"829","Soft Morningcore",NA,"2024-02-09"
"830","Soggy",NA,"2024-02-09"
"831","Solarpunk",NA,"2024-02-09"
"832","So Retro",NA,"2024-02-09"
"833","Southern Belle",NA,"2024-02-09"
"834","Southern Gothic",NA,"2024-02-09"
"835","Soviet Bloc School",NA,"2024-02-09"
"836","Soviet Brutalism",NA,"2024-02-09"
"837","Soviet Nostalgia",NA,"2024-02-09"
"838","Sovietwave",NA,"2024-02-09"
"839","Spanish Golden Age",NA,"2024-02-09"
"840","Sparklecore",NA,"2024-02-09"
"841","Spiritcore",NA,"2024-02-09"
"842","Spriggancore",NA,"2024-02-09"
"843","Spring",NA,"2024-02-09"
"844","Spy Fiction",NA,"2024-02-09"
"845","Stargirl",NA,"2024-02-09"
"846","Starrflesh",NA,"2024-02-09"
"847","Steampunk",NA,"2024-02-09"
"848","Steelpunk",NA,"2024-02-09"
"849","Stellar Scholar",NA,"2024-02-09"
"850","Stilyagi",NA,"2024-02-09"
"851","Stimwave",NA,"2024-02-09"
"852","Stonepunk",NA,"2024-02-09"
"853","Stoner",NA,"2024-02-09"
"854","Stripcore",NA,"2024-02-09"
"855","Studyblr",NA,"2024-02-09"
"856","Studyplace",NA,"2024-02-09"
"857","Suburban Gothic",NA,"2024-02-09"
"858","Sukeban",NA,"2024-02-09"
"859","Summer",NA,"2024-02-09"
"860","Superflat Pop",NA,"2024-02-09"
"861","Suprematism",NA,"2024-02-09"
"862","Surf Crush",NA,"2024-02-09"
"863","Surrealism",NA,"2024-02-09"
"864","Surreal Memer",NA,"2024-02-09"
"865","Sweet Lolita",NA,"2024-02-09"
"866","Swenkas",NA,"2024-02-09"
"867","Swordpunk",NA,"2024-02-09"
"868","Synthwave",NA,"2024-02-09"
"869","Tacticool",NA,"2024-02-09"
"870","Taisho Roman",NA,"2024-02-09"
"871","Takenokozoku",NA,"2024-02-09"
"872","Tanbi Kei",NA,"2024-02-09"
"873","Tango",NA,"2024-02-09"
"874","Teamer",NA,"2024-02-09"
"875","Technical Scene",NA,"2024-02-09"
"876","Technocore",NA,"2024-02-09"
"877","Technoneko2000",NA,"2024-02-09"
"878","Technozen",NA,"2024-02-09"
"879","Techwear",NA,"2024-02-09"
"880","Teddies",NA,"2024-02-09"
"881","Teenage Dream",NA,"2024-02-09"
"882","Teenagers in the Woods",NA,"2024-02-09"
"883","Teenpunk",NA,"2024-02-09"
"884","Teenqueen",NA,"2024-02-09"
"885","Telstracore",NA,"2024-02-09"
"886","Tendercore",NA,"2024-02-09"
"887","Terrorwave",NA,"2024-02-09"
"888","Teslapunk",NA,"2024-02-09"
"889","TGIF Crush",NA,"2024-02-09"
"890","That Girl",NA,"2024-02-09"
"891","Theatre Academia",NA,"2024-02-09"
"892","Theatre Kid",NA,"2024-02-09"
"893","The Box 96",NA,"2024-02-09"
"894","The WB Crush",NA,"2024-02-09"
"895","Thrasher",NA,"2024-02-09"
"896","Thriftcore",NA,"2024-02-09"
"897","Tiki",NA,"2024-02-09"
"898","Tinkercore",NA,"2024-02-09"
"899","Tinycore",NA,"2024-02-09"
"900","Tomato Girl Summer",NA,"2024-02-09"
"901","Tomboy",NA,"2024-02-09"
"902","Total Afternoon Live",NA,"2024-02-09"
"903","Toxiccore",NA,"2024-02-09"
"904","Trad Goth",NA,"2024-02-09"
"905","Trailer Park Princess",NA,"2024-02-09"
"906","Tranquil Spa Graphics",NA,"2024-02-09"
"907","Trashcore",NA,"2024-02-09"
"908","Trashy Raver",NA,"2024-02-09"
"909","Traumacore",NA,"2024-02-09"
"910","Trenchcore",NA,"2024-02-09"
"911","Trillwave",NA,"2024-02-09"
"912","Triple Chic",NA,"2024-02-09"
"913","Tropical",NA,"2024-02-09"
"914","Tropicalcore",NA,"2024-02-09"
"915","Tropical Disco",NA,"2024-02-09"
"916","Tumblewave",NA,"2024-02-09"
"917","Tupinipunk",NA,"2024-02-09"
"918","Tuscan Rustic",NA,"2024-02-09"
"919","Twee",NA,"2024-02-09"
"920","Tweencore",NA,"2024-02-09"
"921","Twilightcore",NA,"2024-02-09"
"922","Ukiyo-e",NA,"2024-02-09"
"923","Ultraviolet Crush",NA,"2024-02-09"
"924","Ulzzang",NA,"2024-02-09"
"925","Unicorncore",NA,"2024-02-09"
"926","Uptown Girl",NA,"2024-02-09"
"927","Urbancore",NA,"2024-02-09"
"928","Urban Fantasy",NA,"2024-02-09"
"929","UrBling",NA,"2024-02-09"
"930","Utopian Scholastic",NA,"2024-02-09"
"931","Vacation Dadcore",NA,"2024-02-09"
"932","Vampire",NA,"2024-02-09"
"933","Vanilla Girl",NA,"2024-02-09"
"934","Vaporwave",NA,"2024-02-09"
"935","VARIOUSXYZ",NA,"2024-02-09"
"936","Vectorcore",NA,"2024-02-09"
"937","Vectorflourish",NA,"2024-02-09"
"938","Vectorheart",NA,"2024-02-09"
"939","Vh1 Sepia Sky",NA,"2024-02-09"
"940","Vibrant Academia",NA,"2024-02-09"
"941","Victorian",NA,"2024-02-09"
"942","Victorian Goth",NA,"2024-02-09"
"943","Victorian Urban Poverty",NA,"2024-02-09"
"944","Viking",NA,"2024-02-09"
"945","Villagecore",NA,"2024-02-09"
"946","Villaincore",NA,"2024-02-09"
"947","Vintage Americana",NA,"2024-02-09"
"948","Vintage British Sportsman",NA,"2024-02-09"
"949","Vintage Hero",NA,"2024-02-09"
"950","Vintage Parisian",NA,"2024-02-09"
"951","Violencecore",NA,"2024-02-09"
"952","Virgos Tears",NA,"2024-02-09"
"953","Visual Kei",NA,"2024-02-09"
"954","Visual Pollution",NA,"2024-02-09"
"955","Voidcore",NA,"2024-02-09"
"956","Void-Meme",NA,"2024-02-09"
"957","Voidpunk",NA,"2024-02-09"
"958","Vorticism",NA,"2024-02-09"
"959","VSCO",NA,"2024-02-09"
"960","VSCO Preppy",NA,"2024-02-09"
"961","Vulture Culture",NA,"2024-02-09"
"962","Wabi-Sabi",NA,"2024-02-09"
"963","Waif",NA,"2024-02-09"
"964","Waldorf",NA,"2024-02-09"
"965","Wanderlust",NA,"2024-02-09"
"966","Warmcore",NA,"2024-02-09"
"967","Weathercore",NA,"2024-02-09"
"968","Web Creep",NA,"2024-02-09"
"969","Weeaboo",NA,"2024-02-09"
"970","Weirdcore",NA,"2024-02-09"
"971","Welwitschia Goth",NA,"2024-02-09"
"972","Werewolf",NA,"2024-02-09"
"973","Western",NA,"2024-02-09"
"974","Wetcore",NA,"2024-02-09"
"975","Whimsigothic",NA,"2024-02-09"
"976","Wholesome Meme",NA,"2024-02-09"
"977","Wild Child",NA,"2024-02-09"
"978","Wimmelbilderbuch",NA,"2024-02-09"
"979","Winter",NA,"2024-02-09"
"980","Winter Academia",NA,"2024-02-09"
"981","Winter Fairy Coquette",NA,"2024-02-09"
"982","Witchcore",NA,"2024-02-09"
"983","Witch House",NA,"2024-02-09"
"984","Witchy Academia",NA,"2024-02-09"
"985","Wizardcore",NA,"2024-02-09"
"986","Wonderland",NA,"2024-02-09"
"987","Woodland Goth",NA,"2024-02-09"
"988","Word Cloud",NA,"2024-02-09"
"989","Wormcore",NA,"2024-02-09"
"990","Wota",NA,"2024-02-09"
"991","Writer Academia",NA,"2024-02-09"
"992","Wuxia",NA,"2024-02-09"
"993","XO",NA,"2024-02-09"
"994","Xpiritualism",NA,"2024-02-09"
"995","Y2K",NA,"2024-02-09"
"996","Yakuza",NA,"2024-02-09"
"997","Yami Kawaii",NA,"2024-02-09"
"998","Yandere",NA,"2024-02-09"
"999","Yanki",NA,"2024-02-09"
"1000","Yellow Academia",NA,"2024-02-09"
"1001","Yé-yé Girl",NA,"2024-02-09"
"1002","Yōkai",NA,"2024-02-09"
"1003","Youthquake",NA,"2024-02-09"
"1004","Yume Kawaii",NA,"2024-02-09"
"1005","Zenitism",NA,"2024-02-09"
"1006","Zombie Apocalypse",NA,"2024-02-09"
