"","aesthetic","depop_results","date"
"46","Ancient Y2K",NA,"2023-11-02"
"47","Androgynous",NA,"2023-11-02"
"48","Angelcore",NA,"2023-11-02"
"49","Anglocore",NA,"2023-11-02"
"50","Anglo Gothic",NA,"2023-11-02"
"51","Angura",NA,"2023-11-02"
"52","Animecore",NA,"2023-11-02"
"53","Anime New Moon",NA,"2023-11-02"
"54","Anoncore",NA,"2023-11-02"
"55","Anti-Fashion",NA,"2023-11-02"
"56","Antique Grunge",NA,"2023-11-02"
"57","Arabfunny",NA,"2023-11-02"
"58","Arabian Nights",NA,"2023-11-02"
"59","Arcade",NA,"2023-11-02"
"60","Arcadecore",NA,"2023-11-02"
"61","Aristocrat",NA,"2023-11-02"
"62","Art Academia",NA,"2023-11-02"
"63","Artcore",NA,"2023-11-02"
"64","Art Deco",NA,"2023-11-02"
"65","Art Hoe",NA,"2023-11-02"
"66","Artificial Nature",NA,"2023-11-02"
"67","Art Nouveau",NA,"2023-11-02"
"68","Arts and Crafts Movement",NA,"2023-11-02"
"69","Asian Baby Girl",NA,"2023-11-02"
"70","Athlete",NA,"2023-11-02"
"71","Atompunk",NA,"2023-11-02"
"72","Auroracore",NA,"2023-11-02"
"73","Australiana",NA,"2023-11-02"
"74","Australian Outback",NA,"2023-11-02"
"75","Autumn",NA,"2023-11-02"
"76","Autumn Academia",NA,"2023-11-02"
"77","Avant Apocalypse",NA,"2023-11-02"
"78","Avant-garde",NA,"2023-11-02"
"79","Babycore",NA,"2023-11-02"
"80","Babygirl",NA,"2023-11-02"
"81","Back-to-School",NA,"2023-11-02"
"82","Baddie",NA,"2023-11-02"
"83","Bakala",NA,"2023-11-02"
"84","Ballet Academia",NA,"2023-11-02"
"85","Balletcore",NA,"2023-11-02"
"86","Balkan Violence Tumblr",NA,"2023-11-02"
"87","Barbiecore",NA,"2023-11-02"
"88","Bardcore",NA,"2023-11-02"
"89","Baroque",NA,"2023-11-02"
"90","Basic Girl",NA,"2023-11-02"
"91","Basque Radical Rock",NA,"2023-11-02"
"92","Bastardcore",NA,"2023-11-02"
"93","Bauhaus",NA,"2023-11-02"
"94","BDSM",NA,"2023-11-02"
"95","Beach Bunny",NA,"2023-11-02"
"96","Beach Day",NA,"2023-11-02"
"97","Beach Girl",NA,"2023-11-02"
"98","Beatnik",NA,"2023-11-02"
"99","Belgian New Beat",NA,"2023-11-02"
"100","Biker",NA,"2023-11-02"
"101","Bimbocore",NA,"2023-11-02"
"102","Biopunk",NA,"2023-11-02"
"103","Bizarro Fiction",NA,"2023-11-02"
"104","Black-Holed Meme",NA,"2023-11-02"
"105","Black Metal",NA,"2023-11-02"
"106","Bleak Crush",NA,"2023-11-02"
"107","Blingeecore",NA,"2023-11-02"
"108","Blokecore",NA,"2023-11-02"
"109","Blokette",NA,"2023-11-02"
"110","Bloomcore",NA,"2023-11-02"
"111","Blue Night",NA,"2023-11-02"
"112","B-Movie Horror",NA,"2023-11-02"
"113","Bodikon",NA,"2023-11-02"
"114","Bohemian",NA,"2023-11-02"
"115","Bombardier",NA,"2023-11-02"
"116","Bookstore Girl",NA,"2023-11-02"
"117","Bosozoku",NA,"2023-11-02"
"118","Boujee",NA,"2023-11-02"
"119","Boy Next Door",NA,"2023-11-02"
"120","BrazilianPopBar",NA,"2023-11-02"
"121","Breakcore",NA,"2023-11-02"
"122","Bright Tertiaries",NA,"2023-11-02"
"123","Britpop",NA,"2023-11-02"
"124","Bro",NA,"2023-11-02"
"125","Bronzepunk",NA,"2023-11-02"
"126","Brutal Industrial",NA,"2023-11-02"
"127","Bubble Bujo",NA,"2023-11-02"
"128","Bubble Goth",NA,"2023-11-02"
"129","Bubblegum Bitch",NA,"2023-11-02"
"130","Bubblegum Dance",NA,"2023-11-02"
"131","Bubblegum Witch",NA,"2023-11-02"
"132","Buckle Bunny",NA,"2023-11-02"
"133","Burlesque",NA,"2023-11-02"
"134","Busukawaii",NA,"2023-11-02"
"135","Cabincore",NA,"2023-11-02"
"136","Cagole",NA,"2023-11-02"
"137","Camp",NA,"2023-11-02"
"138","Campcore",NA,"2023-11-02"
"139","Captchacore",NA,"2023-11-02"
"140","Caricaturism",NA,"2023-11-02"
"141","Carnivalcore",NA,"2023-11-02"
"142","Cartelcore",NA,"2023-11-02"
"143","Cartooncore",NA,"2023-11-02"
"144","Casino",NA,"2023-11-02"
"145","Cassette Futurism",NA,"2023-11-02"
"146","Catholic Horror",NA,"2023-11-02"
"147","Cayetana",NA,"2023-11-02"
"148","Changelingcore",NA,"2023-11-02"
"149","Chaotic Academia",NA,"2023-11-02"
"150","Chav",NA,"2023-11-02"
"151","Cheiron Crush",NA,"2023-11-02"
"152","Cherry Emoji Twitter",NA,"2023-11-02"
"153","Chic Modernist",NA,"2023-11-02"
"154","Chicano Lowrider",NA,"2023-11-02"
"155","Cholo",NA,"2023-11-02"
"156","Choni",NA,"2023-11-02"
"157","Christian Girl Autumn",NA,"2023-11-02"
"158","Christian Hardcore",NA,"2023-11-02"
"159","Christmas",NA,"2023-11-02"
"160","Chromecore",NA,"2023-11-02"
"161","Chunyu",NA,"2023-11-02"
"162","City Pop",NA,"2023-11-02"
"163","Classic Academia",NA,"2023-11-02"
"164","Classicism",NA,"2023-11-02"
"165","Classic Lolita",NA,"2023-11-02"
"166","Cleancore",NA,"2023-11-02"
"167","Clean Girl",NA,"2023-11-02"
"168","Clockpunk",NA,"2023-11-02"
"169","Clowncore",NA,"2023-11-02"
"170","Club",NA,"2023-11-02"
"171","Club Kids",NA,"2023-11-02"
"172","Cluttercore",NA,"2023-11-02"
"173","Coastal Cowgirl",NA,"2023-11-02"
"174","Coastal Grandmother",NA,"2023-11-02"
"175","Coffee House/Cafe",NA,"2023-11-02"
"176","Coffinwood",NA,"2023-11-02"
"177","Comfy/Cozy",NA,"2023-11-02"
"178","Color Pop",NA,"2023-11-02"
"179","Constructivism",NA,"2023-11-02"
"180","Corporate",NA,"2023-11-02"
"181","Corporate Grunge",NA,"2023-11-02"
"182","Corporate Memphis",NA,"2023-11-02"
"183","Corporate Punk",NA,"2023-11-02"
"184","Cottagecore",NA,"2023-11-02"
"185","Cottagegore",NA,"2023-11-02"
"186","Coquette",NA,"2023-11-02"
"187","Coquette Academia",NA,"2023-11-02"
"188","Corporate Hippie",NA,"2023-11-02"
"189","Country",NA,"2023-11-02"
"190","Cozy Childhood Hideaway",NA,"2023-11-02"
"191","C-Pop",NA,"2023-11-02"
"192","Crackhead",NA,"2023-11-02"
"193","Craftcore",NA,"2023-11-02"
"194","Cripplepunk",NA,"2023-11-02"
"195","Crowcore",NA,"2023-11-02"
"196","Crustpunk",NA,"2023-11-02"
"197","Cryptid Academia",NA,"2023-11-02"
"198","Cryptidcore",NA,"2023-11-02"
"199","Cubism",NA,"2023-11-02"
"200","Cuddle Party",NA,"2023-11-02"
"201","Cultcore",NA,"2023-11-02"
"202","Cult Party Kei",NA,"2023-11-02"
"203","Cutecore",NA,"2023-11-02"
"204","Cybercore",NA,"2023-11-02"
"205","Cyberdelic",NA,"2023-11-02"
"206","Cyber Fairy Grunge",NA,"2023-11-02"
"207","Cyberfunk",NA,"2023-11-02"
"208","Cyberghetto",NA,"2023-11-02"
"209","Cybergoth",NA,"2023-11-02"
"210","Cybergrunge",NA,"2023-11-02"
"211","Cyberneticpunk",NA,"2023-11-02"
"212","Cyberparadism",NA,"2023-11-02"
"213","Cyberpop",NA,"2023-11-02"
"214","Cyberprep",NA,"2023-11-02"
"215","Cyberpunk",NA,"2023-11-02"
"216","Cyberspace Webrooms",NA,"2023-11-02"
"217","Cyber Stylin",NA,"2023-11-02"
"218","Cybervillain",NA,"2023-11-02"
"219","Danish Pastel",NA,"2023-11-02"
"220","Dank Meme Voyage",NA,"2023-11-02"
"221","Dark Academia",NA,"2023-11-02"
"222","Dark Aero",NA,"2023-11-02"
"223","Darkcore",NA,"2023-11-02"
"224","DarkErrorcore",NA,"2023-11-02"
"225","Darkest Academia",NA,"2023-11-02"
"226","Dark Fantasy",NA,"2023-11-02"
"227","Dark Gatsby",NA,"2023-11-02"
"228","Dark Naturalism",NA,"2023-11-02"
"229","Dark Nautical",NA,"2023-11-02"
"230","Dark Nymphet",NA,"2023-11-02"
"231","Dark Paradise",NA,"2023-11-02"
"232","Dark Royaltycore",NA,"2023-11-02"
"233","Dark Y2K",NA,"2023-11-02"
"234","Dau al Set",NA,"2023-11-02"
"235","Daydreampunk",NA,"2023-11-02"
"236","Dazecore",NA,"2023-11-02"
"237","Dead Inside",NA,"2023-11-02"
"238","Deathcore",NA,"2023-11-02"
"239","Death Metal",NA,"2023-11-02"
"240","Deathrock",NA,"2023-11-02"
"241","Decopunk",NA,"2023-11-02"
"242","Decora",NA,"2023-11-02"
"243","Delicate Sweet",NA,"2023-11-02"
"244","Denpa",NA,"2023-11-02"
"245","Desertwave",NA,"2023-11-02"
"246","Desi Romantic Academia",NA,"2023-11-02"
"247","De Stijl",NA,"2023-11-02"
"248","Dethereal",NA,"2023-11-02"
"249","Devilcore",NA,"2023-11-02"
"250","Día De Los Muertos",NA,"2023-11-02"
"251","Dieselpunk",NA,"2023-11-02"
"252","Digital Horror",NA,"2023-11-02"
"253","Digital Oddity",NA,"2023-11-02"
"254","Diner",NA,"2023-11-02"
"255","Dionysism",NA,"2023-11-02"
"256","Disco",NA,"2023-11-02"
"257","Dizelaši",NA,"2023-11-02"
"258","Dokukawaii",NA,"2023-11-02"
"259","Dollar Store Vernacular",NA,"2023-11-02"
"260","Dollcore",NA,"2023-11-02"
"261","Dollette",NA,"2023-11-02"
"262","Dolly Kei",NA,"2023-11-02"
"263","Doodlecore",NA,"2023-11-02"
"264","DORFic",NA,"2023-11-02"
"265","Downtown Girl",NA,"2023-11-02"
"266","Dracopunk",NA,"2023-11-02"
"267","Dragoncore",NA,"2023-11-02"
"268","Drain",NA,"2023-11-02"
"269","Dreamcore",NA,"2023-11-02"
"270","Dream Punk",NA,"2023-11-02"
"271","Dreamy",NA,"2023-11-02"
"272","Driftcore",NA,"2023-11-02"
"273","Drugcore",NA,"2023-11-02"
"274","Dual Kawaii",NA,"2023-11-02"
"275","Dullcore",NA,"2023-11-02"
"276","Dungeoncore",NA,"2023-11-02"
"277","Dungeonpunk",NA,"2023-11-02"
"278","Dungeon Synth",NA,"2023-11-02"
"279","Dutch Golden Age",NA,"2023-11-02"
"280","Earthcore",NA,"2023-11-02"
"281","E-Boy",NA,"2023-11-02"
"282","Edgy Meme",NA,"2023-11-02"
"283","E-Girl",NA,"2023-11-02"
"284","ElectroPop 08",NA,"2023-11-02"
"285","Electro Swing",NA,"2023-11-02"
"286","Elizabethan England",NA,"2023-11-02"
"287","Emo",NA,"2023-11-02"
"288","English Major",NA,"2023-11-02"
"289","English Southern Girl",NA,"2023-11-02"
"290","Equestrian",NA,"2023-11-02"
"291","Erokawa",NA,"2023-11-02"
"292","Eshay",NA,"2023-11-02"
"293","Ethereal",NA,"2023-11-02"
"294","Ethereal Death",NA,"2023-11-02"
"295","Ethno-Chic",NA,"2023-11-02"
"296","Europunk",NA,"2023-11-02"
"297","EXEcore",NA,"2023-11-02"
"298","Expressionism",NA,"2023-11-02"
"299","Factory Pomo",NA,"2023-11-02"
"300","Fairy Academia",NA,"2023-11-02"
"301","Fairycore",NA,"2023-11-02"
"302","Fairy Grunge",NA,"2023-11-02"
"303","Fairy Kei",NA,"2023-11-02"
"304","Fairy Tale",NA,"2023-11-02"
"305","Fanfare",NA,"2023-11-02"
"306","Fantasy",NA,"2023-11-02"
"307","Fantasy Astronomy",NA,"2023-11-02"
"308","FantasY2K",NA,"2023-11-02"
"309","Farmers Daughter",NA,"2023-11-02"
"310","Fashwave",NA,"2023-11-02"
"311","Fauvism",NA,"2023-11-02"
"312","Feísmo",NA,"2023-11-02"
"313","Female Horror Game Protagonist Fashion",NA,"2023-11-02"
"314","Femboy",NA,"2023-11-02"
"315","Femcel Weeaboo",NA,"2023-11-02"
"316","Femme Fatale",NA,"2023-11-02"
"317","Feralcore",NA,"2023-11-02"
"318","Fieldcore",NA,"2023-11-02"
"319","Film Noir",NA,"2023-11-02"
"320","Flamenco",NA,"2023-11-02"
"321","Flapper",NA,"2023-11-02"
"322","Flat Design",NA,"2023-11-02"
"323","Flop TikTok",NA,"2023-11-02"
"324","Floral Academia",NA,"2023-11-02"
"325","Folk Punk",NA,"2023-11-02"
"326","Foodie",NA,"2023-11-02"
"327","Forestpunk",NA,"2023-11-02"
"328","French It Girl",NA,"2023-11-02"
"329","French Girly",NA,"2023-11-02"
"330","French Provincial Style",NA,"2023-11-02"
"331","Frogcore",NA,"2023-11-02"
"332","Frutiger Aero",NA,"2023-11-02"
"333","Frutiger Aurora",NA,"2023-11-02"
"334","Frutiger Eco",NA,"2023-11-02"
"335","Frutiger Metro",NA,"2023-11-02"
"336","Funky Seasons",NA,"2023-11-02"
"337","Funwaacore",NA,"2023-11-02"
"338","Furry",NA,"2023-11-02"
"339","Future Funk",NA,"2023-11-02"
"340","Futurism",NA,"2023-11-02"
"341","Gabber",NA,"2023-11-02"
"342","Gachimuchi",NA,"2023-11-02"
"343","Gadgetpunk",NA,"2023-11-02"
"344","Game Night",NA,"2023-11-02"
"345","Gamercore",NA,"2023-11-02"
"346","Gamine",NA,"2023-11-02"
"347","Gangstæxtemism",NA,"2023-11-02"
"348","Gangsta Rap",NA,"2023-11-02"
"349","Galician Sentimentalism",NA,"2023-11-02"
"350","Gardencore",NA,"2023-11-02"
"351","Geek",NA,"2023-11-02"
"352","Gesugao",NA,"2023-11-02"
"353","Gen X Soft Club",NA,"2023-11-02"
"354","Gen Z Maximalism",NA,"2023-11-02"
"355","Ghostcore",NA,"2023-11-02"
"356","Girl Crush",NA,"2023-11-02"
"357","Girl-Next-Door",NA,"2023-11-02"
"358","Girly Girl",NA,"2023-11-02"
"359","Girly (Japanese)",NA,"2023-11-02"
"360","Glam Girl",NA,"2023-11-02"
"361","Glamorous Los Angeles",NA,"2023-11-02"
"362","Glam Rock",NA,"2023-11-02"
"363","Glassmorphism",NA,"2023-11-02"
"364","Glitchcore",NA,"2023-11-02"
"365","Global Village Coffeehouse",NA,"2023-11-02"
"366","Gloomcore",NA,"2023-11-02"
"367","Glowwave",NA,"2023-11-02"
"368","Goblin Academia",NA,"2023-11-02"
"369","Goblincore",NA,"2023-11-02"
"370","Golden Age of Detective Fiction",NA,"2023-11-02"
"371","Golden Hour",NA,"2023-11-02"
"372","Goofcore",NA,"2023-11-02"
"373","Gopnik",NA,"2023-11-02"
"374","Gorecore",NA,"2023-11-02"
"375","Gorpcore",NA,"2023-11-02"
"376","Goth",NA,"2023-11-02"
"377","Gothcore",NA,"2023-11-02"
"378","Gothic",NA,"2023-11-02"
"379","Gothic Lolita",NA,"2023-11-02"
"380","Goth Punk",NA,"2023-11-02"
"381","Grandmillenial",NA,"2023-11-02"
"382","Grandparentcore",NA,"2023-11-02"
"383","Grasscore",NA,"2023-11-02"
"384","Grażynacore",NA,"2023-11-02"
"385","Greaser",NA,"2023-11-02"
"386","Green Academia",NA,"2023-11-02"
"387","Grifes",NA,"2023-11-02"
"388","Grime Art",NA,"2023-11-02"
"389","Grindhouse",NA,"2023-11-02"
"390","Gross-Out Horror",NA,"2023-11-02"
"391","Grotesque",NA,"2023-11-02"
"392","Groundcore",NA,"2023-11-02"
"393","Grunge",NA,"2023-11-02"
"394","Gurokawa",NA,"2023-11-02"
"395","Gyaru",NA,"2023-11-02"
"396","Hackercore",NA,"2023-11-02"
"397","Harajuku Fashion",NA,"2023-11-02"
"398","Hair Metal",NA,"2023-11-02"
"399","Halloween",NA,"2023-11-02"
"400","Hallyu",NA,"2023-11-02"
"401","Happycore",NA,"2023-11-02"
"402","Hatecore",NA,"2023-11-02"
"403","Hauntology",NA,"2023-11-02"
"404","Haussmann Paris",NA,"2023-11-02"
"405","Health Goth",NA,"2023-11-02"
"406","Heatwave",NA,"2023-11-02"
"407","Heisei Retro",NA,"2023-11-02"
"408","Heistcore",NA,"2023-11-02"
"409","Hellenic",NA,"2023-11-02"
"410","Helvetica Aqua Aero",NA,"2023-11-02"
"411","Hermaphroditus",NA,"2023-11-02"
"412","Hermitpunk",NA,"2023-11-02"
"413","Hexatron",NA,"2023-11-02"
"414","Hideakicore",NA,"2023-11-02"
"415","High School Dream",NA,"2023-11-02"
"416","Hikecore",NA,"2023-11-02"
"417","Hime Lolita",NA,"2023-11-02"
"418","Hi-NRG",NA,"2023-11-02"
"419","Hip-Hop",NA,"2023-11-02"
"420","Hipness Purgatory",NA,"2023-11-02"
"421","Hippie",NA,"2023-11-02"
"422","Hipster",NA,"2023-11-02"
"423","Historical Americana",NA,"2023-11-02"
"424","Holo",NA,"2023-11-02"
"425","Holosexual",NA,"2023-11-02"
"426","Home 2K",NA,"2023-11-02"
"427","Honeycore",NA,"2023-11-02"
"428","Horror",NA,"2023-11-02"
"429","Horror Academia",NA,"2023-11-02"
"430","Hot Topic",NA,"2023-11-02"
"431","Hydrogen",NA,"2023-11-02"
"432","Hyperpop",NA,"2023-11-02"
"433","Icepunk",NA,"2023-11-02"
"434","Imaginarium",NA,"2023-11-02"
"435","Imperial Aztec",NA,"2023-11-02"
"436","Imperial Romanov",NA,"2023-11-02"
"437","Impressionism",NA,"2023-11-02"
"438","Incel",NA,"2023-11-02"
"439","Indicolite",NA,"2023-11-02"
"440","Indie",NA,"2023-11-02"
"441","Indiecraft",NA,"2023-11-02"
"442","Indie Kid",NA,"2023-11-02"
"443","Indie Sleaze",NA,"2023-11-02"
"444","Inkyglow",NA,"2023-11-02"
"445","Internet Academia",NA,"2023-11-02"
"446","Internet Awesomesauce",NA,"2023-11-02"
"447","I-Spy",NA,"2023-11-02"
"448","Italian Mafia",NA,"2023-11-02"
"449","Italian Renaissance",NA,"2023-11-02"
"450","Italo Disco",NA,"2023-11-02"
"451","Itasha",NA,"2023-11-02"
"452","Jamcore",NA,"2023-11-02"
"453","Japanese New Left",NA,"2023-11-02"
"454","Jejemon",NA,"2023-11-02"
"455","Jersey Shore",NA,"2023-11-02"
"456","Jirai Kei",NA,"2023-11-02"
"457","Jock",NA,"2023-11-02"
"458","Joyride",NA,"2023-11-02"
"459","Juggalo",NA,"2023-11-02"
"460","Junglecore",NA,"2023-11-02"
"461","Jungle Grunge",NA,"2023-11-02"
"462","Karasu Zoku",NA,"2023-11-02"
"463","Kawaii",NA,"2023-11-02"
"464","Kawaii Gamer",NA,"2023-11-02"
"465","Key West Kitten",NA,"2023-11-02"
"466","Kidcore",NA,"2023-11-02"
"467","Kid Science",NA,"2023-11-02"
"468","Kimoicore",NA,"2023-11-02"
"469","Kinderwhore",NA,"2023-11-02"
"470","Kingcore",NA,"2023-11-02"
"471","King Gas",NA,"2023-11-02"
"472","Kitschy",NA,"2023-11-02"
"473","Kiwiana",NA,"2023-11-02"
"474","Knightcore",NA,"2023-11-02"
"475","Kogal",NA,"2023-11-02"
"476","Korean Cozy Beige",NA,"2023-11-02"
"477","Krushclub",NA,"2023-11-02"
"478","Kuromicore",NA,"2023-11-02"
"479","Labcore",NA,"2023-11-02"
"480","Laborwave",NA,"2023-11-02"
"481","Lagenlook",NA,"2023-11-02"
"482","Larme Kei",NA,"2023-11-02"
"483","Larpercore",NA,"2023-11-02"
"484","La Sape",NA,"2023-11-02"
"485","Late 2000s Elementary School",NA,"2023-11-02"
"486","Libertywave",NA,"2023-11-02"
"487","Lichencore",NA,"2023-11-02"
"488","Light Academia",NA,"2023-11-02"
"489","Lightcore",NA,"2023-11-02"
"490","Ligne Claire",NA,"2023-11-02"
"491","Lilac Femme",NA,"2023-11-02"
"492","Lil Girl",NA,"2023-11-02"
"493","Liminal Space",NA,"2023-11-02"
"494","Lit Kid",NA,"2023-11-02"
"495","Lobotomy-Chic",NA,"2023-11-02"
"496","Lo-Fi",NA,"2023-11-02"
"497","Lolailo",NA,"2023-11-02"
"498","LOLcore",NA,"2023-11-02"
"499","Lolita",NA,"2023-11-02"
"500","Long Island",NA,"2023-11-02"
"501","Lounge",NA,"2023-11-02"
"502","Lovecore",NA,"2023-11-02"
"503","Low Poly",NA,"2023-11-02"
"504","Lunarpunk",NA,"2023-11-02"
"505","Luxury",NA,"2023-11-02"
"506","Macaute",NA,"2023-11-02"
"507","Mad Scientist",NA,"2023-11-02"
"508","Magewave",NA,"2023-11-02"
"509","Magical Girls",NA,"2023-11-02"
"510","Maidcore",NA,"2023-11-02"
"511","Mallgoth",NA,"2023-11-02"
"512","Mall Ninja",NA,"2023-11-02"
"513","Mallsoft",NA,"2023-11-02"
"514","Manguebeat",NA,"2023-11-02"
"515","Maximalism",NA,"2023-11-02"
"516","McBling",NA,"2023-11-02"
"517","Meatcore",NA,"2023-11-02"
"518","Medicalcore",NA,"2023-11-02"
"519","Medieval",NA,"2023-11-02"
"520","Medieval Fantasy",NA,"2023-11-02"
"521","Melodycore",NA,"2023-11-02"
"522","Memphis Design",NA,"2023-11-02"
"523","Mermaid",NA,"2023-11-02"
"524","Messy French It Girl",NA,"2023-11-02"
"525","Metal",NA,"2023-11-02"
"526","Metalcore",NA,"2023-11-02"
"527","Metalheart",NA,"2023-11-02"
"528","Metrosexual",NA,"2023-11-02"
"529","Miami Metro",NA,"2023-11-02"
"530","Mid-Century Modern",NA,"2023-11-02"
"531","Midwest Emo",NA,"2023-11-02"
"532","Midwest Gothic",NA,"2023-11-02"
"533","Military",NA,"2023-11-02"
"534","Milipili",NA,"2023-11-02"
"535","Milk",NA,"2023-11-02"
"536","Mind Murder",NA,"2023-11-02"
"537","Miniaturecore",NA,"2023-11-02"
"538","Minimalism",NA,"2023-11-02"
"539","Minivan Rock",NA,"2023-11-02"
"540","Miscellaneous Academia",NA,"2023-11-02"
"541","Mizuiro",NA,"2023-11-02"
"542","MLG",NA,"2023-11-02"
"543","Mod",NA,"2023-11-02"
"544","Modernism",NA,"2023-11-02"
"545","Modernisme",NA,"2023-11-02"
"546","Moe",NA,"2023-11-02"
"547","Moe Swag",NA,"2023-11-02"
"548","Monstercore",NA,"2023-11-02"
"549","Monumentality",NA,"2023-11-02"
"550","Mori Kei",NA,"2023-11-02"
"551","Morute",NA,"2023-11-02"
"552","Mothcore",NA,"2023-11-02"
"553","Motomami",NA,"2023-11-02"
"554","Mosscore",NA,"2023-11-02"
"555","Mote Kei",NA,"2023-11-02"
"556","Movida Madrileña",NA,"2023-11-02"
"557","MS Paint",NA,"2023-11-02"
"558","MTV Green Sky",NA,"2023-11-02"
"559","MTV 2 Overcast",NA,"2023-11-02"
"560","Mulchcore",NA,"2023-11-02"
"561","Mushroomcore",NA,"2023-11-02"
"562","Musica Metro",NA,"2023-11-02"
"563","Musical Academia",NA,"2023-11-02"
"564","Mythpunk",NA,"2023-11-02"
"565","Nanchatte Seifuku",NA,"2023-11-02"
"566","Nanopunk",NA,"2023-11-02"
"567","NATOwave",NA,"2023-11-02"
"568","Naturecore",NA,"2023-11-02"
"569","Nautical",NA,"2023-11-02"
"570","Nautical Fantasy",NA,"2023-11-02"
"571","Nazi Chic",NA,"2023-11-02"
"572","Necrotrap",NA,"2023-11-02"
"573","Neko",NA,"2023-11-02"
"574","Neo Baroque",NA,"2023-11-02"
"575","Neoclassicism",NA,"2023-11-02"
"576","Neo-Breton Style",NA,"2023-11-02"
"577","Neo-Celtic",NA,"2023-11-02"
"578","Neo-Pop",NA,"2023-11-02"
"579","Neo-Romanism",NA,"2023-11-02"
"580","Neo-Tokyo",NA,"2023-11-02"
"581","Neo-Tribal",NA,"2023-11-02"
"582","Neo-Vikings",NA,"2023-11-02"
"583","Nerd",NA,"2023-11-02"
"584","Nerdcore",NA,"2023-11-02"
"585","Neubrutalism",NA,"2023-11-02"
"586","Neumorphism",NA,"2023-11-02"
"587","New Age",NA,"2023-11-02"
"588","New England",NA,"2023-11-02"
"589","New England Gothic",NA,"2023-11-02"
"590","New Figuration",NA,"2023-11-02"
"591","New Money",NA,"2023-11-02"
"592","New Romantic",NA,"2023-11-02"
"593","New Wave",NA,"2023-11-02"
"594","New Wave (Ukrainian)",NA,"2023-11-02"
"595","Night Luxe",NA,"2023-11-02"
"596","Nintencore",NA,"2023-11-02"
"597","Normcore",NA,"2023-11-02"
"598","Northern Irish Muralism",NA,"2023-11-02"
"599","Northerness",NA,"2023-11-02"
"600","Nostalgiacore",NA,"2023-11-02"
"601","Nouveau Réalisme",NA,"2023-11-02"
"602","Nuclear",NA,"2023-11-02"
"603","Nu-Goth",NA,"2023-11-02"
"604","Nu-Metal",NA,"2023-11-02"
"605","Nu-Punk",NA,"2023-11-02"
"606","Nymphet",NA,"2023-11-02"
"607","Ocean Academia",NA,"2023-11-02"
"608","Ocean Grunge",NA,"2023-11-02"
"609","Oceanpunk",NA,"2023-11-02"
"610","Offlinecore",NA,"2023-11-02"
"611","Olderbrothercore",NA,"2023-11-02"
"612","Old Hollywood",NA,"2023-11-02"
"613","Old Memecore",NA,"2023-11-02"
"614","Old Money",NA,"2023-11-02"
"615","Old Web",NA,"2023-11-02"
"616","Onii Kei",NA,"2023-11-02"
"617","Opium",NA,"2023-11-02"
"618","Oshare Kei",NA,"2023-11-02"
"619","Otaku",NA,"2023-11-02"
"620","Otherkin",NA,"2023-11-02"
"621","Ouji",NA,"2023-11-02"
"622","Pachuco",NA,"2023-11-02"
"623","Pale Grunge",NA,"2023-11-02"
"624","Paleocore",NA,"2023-11-02"
"625","Palewave",NA,"2023-11-02"
"626","Paramilitary",NA,"2023-11-02"
"627","Party Animal",NA,"2023-11-02"
"628","Party Kei",NA,"2023-11-02"
"629","Pastel Academia",NA,"2023-11-02"
"630","Pastel Gore",NA,"2023-11-02"
"631","Pastel Goth",NA,"2023-11-02"
