"","aesthetic","depop_results","date"
"631","Neo-Tokyo",NA,"2024-08-07"
"632","Neo-Tribal",NA,"2024-08-07"
"633","Neo-Vikings",NA,"2024-08-07"
"634","Nerd",NA,"2024-08-07"
"635","Nerdcore",NA,"2024-08-07"
"636","Neubrutalism",NA,"2024-08-07"
"637","Neumorphism",NA,"2024-08-07"
"638","New Age",NA,"2024-08-07"
"639","New England",NA,"2024-08-07"
"640","New England Gothic",NA,"2024-08-07"
"641","New Figuration",NA,"2024-08-07"
"642","New Hollywood",NA,"2024-08-07"
"643","New Money",NA,"2024-08-07"
"644","New Romantic",NA,"2024-08-07"
"645","New Spanish Catholic Girl",NA,"2024-08-07"
"646","New Wave",NA,"2024-08-07"
"647","Night Luxe",NA,"2024-08-07"
"648","Nintencore",NA,"2024-08-07"
"649","Normcore",NA,"2024-08-07"
"650","Northern Irish Muralism",NA,"2024-08-07"
"651","Northerness",NA,"2024-08-07"
"652","Nostalgiacore",NA,"2024-08-07"
"653","Noucentisme",NA,"2024-08-07"
"654","Nouveau Réalisme",NA,"2024-08-07"
"655","Nuclear",NA,"2024-08-07"
"656","Nu-Goth",NA,"2024-08-07"
"657","Nu-Metal",NA,"2024-08-07"
"658","Nu-Punk",NA,"2024-08-07"
"659","Nymphet",NA,"2024-08-07"
"660","Ocean Academia",NA,"2024-08-07"
"661","Ocean Grunge",NA,"2024-08-07"
"662","Oceanpunk",NA,"2024-08-07"
"663","Office Siren",NA,"2024-08-07"
"664","Offlinecore",NA,"2024-08-07"
"665","Olderbrothercore",NA,"2024-08-07"
"666","Old Hollywood",NA,"2024-08-07"
"667","Old Meme",NA,"2024-08-07"
"668","Old Money",NA,"2024-08-07"
"669","Onii Kei",NA,"2024-08-07"
"670","Opium",NA,"2024-08-07"
"671","Oshare Kei",NA,"2024-08-07"
"672","Otaku",NA,"2024-08-07"
"673","OtoMAD",NA,"2024-08-07"
"674","Pachuco",NA,"2024-08-07"
"675","Pale Grunge",NA,"2024-08-07"
"676","Paleocore",NA,"2024-08-07"
"677","Palewave",NA,"2024-08-07"
"678","Paramilitary",NA,"2024-08-07"
"679","Party Animal",NA,"2024-08-07"
"680","Pastel Academia",NA,"2024-08-07"
"681","Pastel Gore",NA,"2024-08-07"
"682","Pastel Goth",NA,"2024-08-07"
"683","Pastel Punk",NA,"2024-08-07"
"684","Peach",NA,"2024-08-07"
"685","Peaky Blinders",NA,"2024-08-07"
"686","Pearly",NA,"2024-08-07"
"687","PEEPS",NA,"2024-08-07"
"688","Peoplehood",NA,"2024-08-07"
"689","Petcore",NA,"2024-08-07"
"690","Phony Bureaucracy",NA,"2024-08-07"
"691","Photorealism",NA,"2024-08-07"
"692","Picniccore",NA,"2024-08-07"
"693","Pig in Jacuzzicore",NA,"2024-08-07"
"694","Pijo",NA,"2024-08-07"
"695","Pink Parisian",NA,"2024-08-07"
"696","Pink Pilates Princess",NA,"2024-08-07"
"697","Pink Princess",NA,"2024-08-07"
"698","Pin-up",NA,"2024-08-07"
"699","Pirate",NA,"2024-08-07"
"700","Pixelboard",NA,"2024-08-07"
"701","Pixel Cutie",NA,"2024-08-07"
"702","Pixel Medieval Fantasy",NA,"2024-08-07"
"703","Pixel UI",NA,"2024-08-07"
"704","Pixelscape",NA,"2024-08-07"
"705","Pixiecore",NA,"2024-08-07"
"706","Plaguecore",NA,"2024-08-07"
"707","Plant Mom",NA,"2024-08-07"
"708","Playboy",NA,"2024-08-07"
"709","Poetcore",NA,"2024-08-07"
"710","Pokemón",NA,"2024-08-07"
"711","Pont-Aven School",NA,"2024-08-07"
"712","Politicalwave",NA,"2024-08-07"
"713","Poolcore",NA,"2024-08-07"
"714","Pop Art",NA,"2024-08-07"
"715","Pop Kei",NA,"2024-08-07"
"716","Poppare",NA,"2024-08-07"
"717","Post-Apocalyptic",NA,"2024-08-07"
"718","Post-Impressionism",NA,"2024-08-07"
"719","Post-Punk",NA,"2024-08-07"
"720","Post-Rock",NA,"2024-08-07"
"721","Poster Gal",NA,"2024-08-07"
"722","Powwow Step",NA,"2024-08-07"
"723","Prairie",NA,"2024-08-07"
"724","Precisionism",NA,"2024-08-07"
"725","Prehistoric",NA,"2024-08-07"
"726","Preppy",NA,"2024-08-07"
"727","Pre-Raphaelite",NA,"2024-08-07"
"728","Pretty Preppy",NA,"2024-08-07"
"729","Pride flags",NA,"2024-08-07"
"730","Princecore",NA,"2024-08-07"
"731","Princesscore",NA,"2024-08-07"
"732","Printcore",NA,"2024-08-07"
"733","Prisoncore",NA,"2024-08-07"
"734","Progressive Academia",NA,"2024-08-07"
"735","Proto-Flat Web",NA,"2024-08-07"
"736","Psychedelica",NA,"2024-08-07"
"737","Psychonaut",NA,"2024-08-07"
"738","PSY-OP Girl",NA,"2024-08-07"
"739","Punk",NA,"2024-08-07"
"740","Purism",NA,"2024-08-07"
"741","Quality Tumblr",NA,"2024-08-07"
"742","Queencore",NA,"2024-08-07"
"743","Queer Academia",NA,"2024-08-07"
"744","Queercore",NA,"2024-08-07"
"745","Queer Villainy",NA,"2024-08-07"
"746","R&B",NA,"2024-08-07"
"747","Racaille",NA,"2024-08-07"
"748","Rage HD",NA,"2024-08-07"
"749","Rainbowcore",NA,"2024-08-07"
"750","Rainy Day",NA,"2024-08-07"
"751","Randumb",NA,"2024-08-07"
"752","Rangercore",NA,"2024-08-07"
"753","Ravencore",NA,"2024-08-07"
"754","Raver",NA,"2024-08-07"
"755","Raxet",NA,"2024-08-07"
"756","Raygun Gothic",NA,"2024-08-07"
"757","Real Life Super Hero",NA,"2024-08-07"
"758","Realism",NA,"2024-08-07"
"759","Rebel Academia",NA,"2024-08-07"
"760","Red Academia",NA,"2024-08-07"
"761","Reefwave",NA,"2024-08-07"
"762","Regency",NA,"2024-08-07"
"763","Reggaetonero",NA,"2024-08-07"
"764","Regional Gothic",NA,"2024-08-07"
"765","Renewable Corporate Futurism",NA,"2024-08-07"
"766","Retro Fairycore",NA,"2024-08-07"
"767","Retro-Futurism",NA,"2024-08-07"
"768","Revcore",NA,"2024-08-07"
"769","Revengecore",NA,"2024-08-07"
"770","Riot Grrrl",NA,"2024-08-07"
"771","Riotwave",NA,"2024-08-07"
"772","Rivethead",NA,"2024-08-07"
"773","Roaring 20s",NA,"2024-08-07"
"774","Robotcore",NA,"2024-08-07"
"775","Robotics Kids",NA,"2024-08-07"
"776","Rock",NA,"2024-08-07"
"777","Rockabilly",NA,"2024-08-07"
"778","Rocketpunk",NA,"2024-08-07"
"779","Rockstar GF",NA,"2024-08-07"
"780","Rococo",NA,"2024-08-07"
"781","Roguecore",NA,"2024-08-07"
"782","Rollerwave",NA,"2024-08-07"
"783","Romanesque",NA,"2024-08-07"
"784","Romantic Academia",NA,"2024-08-07"
"785","Romantic Chinese Village",NA,"2024-08-07"
"786","Romantic Goth",NA,"2024-08-07"
"787","Romanticism",NA,"2024-08-07"
"788","Romantic Italian",NA,"2024-08-07"
"789","Rotcore",NA,"2024-08-07"
"790","Royalcore",NA,"2024-08-07"
"791","Rubberhose",NA,"2024-08-07"
"792","Rustic",NA,"2024-08-07"
"793","Sacricore",NA,"2024-08-07"
"794","Sad Beige",NA,"2024-08-07"
"795","Sadpeople",NA,"2024-08-07"
"796","Saint Patricks Day",NA,"2024-08-07"
"797","Salon Kei",NA,"2024-08-07"
"798","Salvagepunk",NA,"2024-08-07"
"799","Sandalpunk",NA,"2024-08-07"
"800","Sanriocore",NA,"2024-08-07"
"801","Scandi Girl Winter",NA,"2024-08-07"
"802","Scandinavian Design",NA,"2024-08-07"
"803","Scene",NA,"2024-08-07"
"804","Scene Tween",NA,"2024-08-07"
"805","School Anti-Bullying Positivity Reinforcement",NA,"2024-08-07"
"806","Science Academia",NA,"2024-08-07"
"807","Scottish Highlands",NA,"2024-08-07"
"808","Scoutcore",NA,"2024-08-07"
"809","Scrapbook",NA,"2024-08-07"
"810","Scrapper",NA,"2024-08-07"
"811","Seapunk",NA,"2024-08-07"
"812","Sega Uranus",NA,"2024-08-07"
"813","Seiz Breur",NA,"2024-08-07"
"814","Selkiecore",NA,"2024-08-07"
"815","Sextrance",NA,"2024-08-07"
"816","Shabby Chic",NA,"2024-08-07"
"817","Shamate",NA,"2024-08-07"
"818","Shanzhai",NA,"2024-08-07"
"819","Sharpies",NA,"2024-08-07"
"820","Shibuya Punk",NA,"2024-08-07"
"821","Shiny Suit 97",NA,"2024-08-07"
"822","Shironuri",NA,"2024-08-07"
"823","Shoe Diva",NA,"2024-08-07"
"824","Shoegaze",NA,"2024-08-07"
"825","Shoujo",NA,"2024-08-07"
"826","Sigilkore",NA,"2024-08-07"
"827","Sigma",NA,"2024-08-07"
"828","Signalism",NA,"2024-08-07"
"829","SK8",NA,"2024-08-07"
"830","Silicon Dreams",NA,"2024-08-07"
"831","Silkpunk",NA,"2024-08-07"
"832","Simplecore",NA,"2024-08-07"
"833","Silly",NA,"2024-08-07"
"834","Sizz",NA,"2024-08-07"
"835","Skater",NA,"2024-08-07"
"836","Skeuomorphism",NA,"2024-08-07"
"837","Skinheads",NA,"2024-08-07"
"838","Slam Pop",NA,"2024-08-07"
"839","Slimepunk",NA,"2024-08-07"
"840","Sloanie",NA,"2024-08-07"
"841","Sleepycore",NA,"2024-08-07"
"842","Slutcore",NA,"2024-08-07"
"843","Snackwave",NA,"2024-08-07"
"844","Snow Bunny",NA,"2024-08-07"
"845","Snowdrop",NA,"2024-08-07"
"846","Social Science Academia",NA,"2024-08-07"
"847","Socialist Realism",NA,"2024-08-07"
"848","Soft Apocalypse",NA,"2024-08-07"
"849","Soft Colonial Wanderlust",NA,"2024-08-07"
"850","Soft Countriana",NA,"2024-08-07"
"851","Soft Grunge",NA,"2024-08-07"
"852","Softie",NA,"2024-08-07"
"853","Soft Indie",NA,"2024-08-07"
"854","Soft Macabre",NA,"2024-08-07"
"855","Soft Morningcore",NA,"2024-08-07"
"856","Soggy",NA,"2024-08-07"
"857","Solarpunk",NA,"2024-08-07"
"858","So Retro",NA,"2024-08-07"
"859","Southern Belle",NA,"2024-08-07"
"860","Southern Gothic",NA,"2024-08-07"
"861","Soviet Bloc School",NA,"2024-08-07"
"862","Soviet Brutalism",NA,"2024-08-07"
"863","Soviet Nostalgia",NA,"2024-08-07"
"864","Sovietwave",NA,"2024-08-07"
"865","Spacecore",NA,"2024-08-07"
"866","Spanish Golden Age",NA,"2024-08-07"
"867","Sparklecore",NA,"2024-08-07"
"868","Spiritcore",NA,"2024-08-07"
"869","Spriggancore",NA,"2024-08-07"
"870","Spring",NA,"2024-08-07"
"871","Spy Fiction",NA,"2024-08-07"
"872","Stargirl",NA,"2024-08-07"
"873","Starrflesh",NA,"2024-08-07"
"874","Steampunk",NA,"2024-08-07"
"875","Steelpunk",NA,"2024-08-07"
"876","Stellar Scholar",NA,"2024-08-07"
"877","Stilyagi",NA,"2024-08-07"
"878","Stimwave",NA,"2024-08-07"
"879","Stonepunk",NA,"2024-08-07"
"880","Stoner",NA,"2024-08-07"
"881","Strega",NA,"2024-08-07"
"882","Stripcore",NA,"2024-08-07"
"883","Studyblr",NA,"2024-08-07"
"884","Studyplace",NA,"2024-08-07"
"885","Suburban Gothic",NA,"2024-08-07"
"886","Sukeban",NA,"2024-08-07"
"887","Summer",NA,"2024-08-07"
"888","Superflat Pop",NA,"2024-08-07"
"889","Suprematism",NA,"2024-08-07"
"890","Surf Crush",NA,"2024-08-07"
"891","Surfer",NA,"2024-08-07"
"892","Surrealism",NA,"2024-08-07"
"893","Surreal Memer",NA,"2024-08-07"
"894","Sweet Lolita",NA,"2024-08-07"
"895","Swenkas",NA,"2024-08-07"
"896","Swordpunk",NA,"2024-08-07"
"897","Synthwave",NA,"2024-08-07"
"898","Tacticool",NA,"2024-08-07"
"899","Taisho Roman",NA,"2024-08-07"
"900","Takenokozoku",NA,"2024-08-07"
"901","Tango",NA,"2024-08-07"
"902","Teamer",NA,"2024-08-07"
"903","Technical Scene",NA,"2024-08-07"
"904","Technocore",NA,"2024-08-07"
"905","Technoneko2000",NA,"2024-08-07"
"906","Technozen",NA,"2024-08-07"
"907","Techwear",NA,"2024-08-07"
"908","Tecktonik",NA,"2024-08-07"
"909","Teddy Boys",NA,"2024-08-07"
"910","Teenage Dream",NA,"2024-08-07"
"911","Teenagers in the Woods",NA,"2024-08-07"
"912","Teenpunk",NA,"2024-08-07"
"913","Teenqueen",NA,"2024-08-07"
"914","Telstracore",NA,"2024-08-07"
"915","Tendercore",NA,"2024-08-07"
"916","Terrorwave",NA,"2024-08-07"
"917","Teslapunk",NA,"2024-08-07"
"918","TGIF Crush",NA,"2024-08-07"
"919","That Girl",NA,"2024-08-07"
"920","Theatre Academia",NA,"2024-08-07"
"921","Theatre Kid",NA,"2024-08-07"
"922","The Box 96",NA,"2024-08-07"
"923","The WB Crush",NA,"2024-08-07"
"924","Thrasher",NA,"2024-08-07"
"925","Thriftcore",NA,"2024-08-07"
"926","Tiki",NA,"2024-08-07"
"927","Tinkercore",NA,"2024-08-07"
"928","Tinycore",NA,"2024-08-07"
"929","Tomato Girl Summer",NA,"2024-08-07"
"930","Tomboy",NA,"2024-08-07"
"931","Total Afternoon Live",NA,"2024-08-07"
"932","Toxiccore",NA,"2024-08-07"
"933","Trad Goth",NA,"2024-08-07"
"934","Trailer Park Princess",NA,"2024-08-07"
"935","Tranquil Spa Graphics",NA,"2024-08-07"
"936","Trap Metal",NA,"2024-08-07"
"937","Trashcore",NA,"2024-08-07"
"938","Trashy Raver",NA,"2024-08-07"
"939","Traumacore",NA,"2024-08-07"
"940","Trenchcore",NA,"2024-08-07"
"941","Trillwave",NA,"2024-08-07"
"942","Triple Chic",NA,"2024-08-07"
"943","Tropical",NA,"2024-08-07"
"944","Tropicalcore",NA,"2024-08-07"
"945","Tropical Disco",NA,"2024-08-07"
"946","Tumblewave",NA,"2024-08-07"
"947","Tupinipunk",NA,"2024-08-07"
"948","Tuscan Rustic",NA,"2024-08-07"
"949","Twee",NA,"2024-08-07"
"950","Tweencore",NA,"2024-08-07"
"951","Twilightcore",NA,"2024-08-07"
"952","Ukiyo-e",NA,"2024-08-07"
"953","Ukrainian New Wave",NA,"2024-08-07"
"954","Ultra-Realistic Meme",NA,"2024-08-07"
"955","Ultraviolet Crush",NA,"2024-08-07"
"956","Ulzzang",NA,"2024-08-07"
"957","Unicorncore",NA,"2024-08-07"
"958","Uptown Girl",NA,"2024-08-07"
"959","Urbancore",NA,"2024-08-07"
"960","Urban Fantasy",NA,"2024-08-07"
"961","UrBling",NA,"2024-08-07"
"962","Utopian Scholastic",NA,"2024-08-07"
"963","Vacation Dadcore",NA,"2024-08-07"
"964","Vampire",NA,"2024-08-07"
"965","Vanilla Girl",NA,"2024-08-07"
"966","Vaporwave",NA,"2024-08-07"
"967","VARIOUSXYZ",NA,"2024-08-07"
"968","Vectorcore",NA,"2024-08-07"
"969","Vectorflourish",NA,"2024-08-07"
"970","Vectorheart",NA,"2024-08-07"
"971","Vh1 Sepia Sky",NA,"2024-08-07"
"972","Vibrant Academia",NA,"2024-08-07"
"973","Victorian",NA,"2024-08-07"
"974","Victorian Goth",NA,"2024-08-07"
"975","Victorian Urban Poverty",NA,"2024-08-07"
"976","Viking",NA,"2024-08-07"
"977","Villagecore",NA,"2024-08-07"
"978","Villaincore",NA,"2024-08-07"
"979","Vintage Americana",NA,"2024-08-07"
"980","Vintage British Sportsman",NA,"2024-08-07"
"981","Vintage Hero",NA,"2024-08-07"
"982","Violencecore",NA,"2024-08-07"
"983","Virgos Tears",NA,"2024-08-07"
"984","Visual Kei",NA,"2024-08-07"
"985","Visual Pollution",NA,"2024-08-07"
"986","Voidcore",NA,"2024-08-07"
"987","Void-Meme",NA,"2024-08-07"
"988","Voidpunk",NA,"2024-08-07"
"989","Vorticism",NA,"2024-08-07"
"990","VSCO",NA,"2024-08-07"
"991","VSCO Preppy",NA,"2024-08-07"
"992","Vulture Culture",NA,"2024-08-07"
"993","Wabi-Sabi",NA,"2024-08-07"
"994","Waif",NA,"2024-08-07"
"995","Waldorf",NA,"2024-08-07"
"996","Wanderlust",NA,"2024-08-07"
"997","Warmcore",NA,"2024-08-07"
"998","Weathercore",NA,"2024-08-07"
"999","Webcore",NA,"2024-08-07"
"1000","Web Creep",NA,"2024-08-07"
"1001","Weeaboo",NA,"2024-08-07"
"1002","Weirdcore",NA,"2024-08-07"
"1003","Welwitschia Goth",NA,"2024-08-07"
"1004","Werewolf",NA,"2024-08-07"
"1005","Western",NA,"2024-08-07"
"1006","Wetcore",NA,"2024-08-07"
"1007","Whimsical Coquette",NA,"2024-08-07"
"1008","Whimsicraft",NA,"2024-08-07"
"1009","Whimsigothic",NA,"2024-08-07"
"1010","Wholesome Meme",NA,"2024-08-07"
"1011","Wild Child",NA,"2024-08-07"
"1012","Wimmelbilderbuch",NA,"2024-08-07"
"1013","Winter",NA,"2024-08-07"
"1014","Winter Academia",NA,"2024-08-07"
"1015","Winter Fairy Coquette",NA,"2024-08-07"
"1016","Witchcore",NA,"2024-08-07"
"1017","Witch House",NA,"2024-08-07"
"1018","Witchy Academia",NA,"2024-08-07"
"1019","Wixa",NA,"2024-08-07"
"1020","Wizardcore",NA,"2024-08-07"
"1021","Wizardposting",NA,"2024-08-07"
"1022","Wonderland",NA,"2024-08-07"
"1023","Word Cloud",NA,"2024-08-07"
"1024","Wormcore",NA,"2024-08-07"
"1025","Wota",NA,"2024-08-07"
"1026","Writer Academia",NA,"2024-08-07"
"1027","Wuxia",NA,"2024-08-07"
"1028","XO",NA,"2024-08-07"
"1029","Xpiritualism",NA,"2024-08-07"
"1030","Y2K",NA,"2024-08-07"
"1031","Y2K Futurism",NA,"2024-08-07"
"1032","Yakuza",NA,"2024-08-07"
"1033","Yami Kawaii",NA,"2024-08-07"
"1034","Yandere",NA,"2024-08-07"
"1035","Yanki",NA,"2024-08-07"
"1036","Yellow Academia",NA,"2024-08-07"
"1037","Yé-yé Girl",NA,"2024-08-07"
"1038","Yōkai",NA,"2024-08-07"
"1039","Youthquake",NA,"2024-08-07"
"1040","Yume Kawaii",NA,"2024-08-07"
"1041","Yuppie",NA,"2024-08-07"
"1042","Zenitism",NA,"2024-08-07"
"1043","Zombie Apocalypse",NA,"2024-08-07"
