"","aesthetic","depop_results","date"
"631","Neoclassicism",NA,"2024-06-29"
"632","Neo-Breton Style",NA,"2024-06-29"
"633","Neo-Celtic",NA,"2024-06-29"
"634","Neo-Pop",NA,"2024-06-29"
"635","Neo-Romanism",NA,"2024-06-29"
"636","Neo-Tokyo",NA,"2024-06-29"
"637","Neo-Tribal",NA,"2024-06-29"
"638","Neo-Vikings",NA,"2024-06-29"
"639","Nerd",NA,"2024-06-29"
"640","Nerdcore",NA,"2024-06-29"
"641","Neubrutalism",NA,"2024-06-29"
"642","Neumorphism",NA,"2024-06-29"
"643","New Age",NA,"2024-06-29"
"644","New England",NA,"2024-06-29"
"645","New England Gothic",NA,"2024-06-29"
"646","New Figuration",NA,"2024-06-29"
"647","New Money",NA,"2024-06-29"
"648","New Romantic",NA,"2024-06-29"
"649","New Spanish Catholic Girl",NA,"2024-06-29"
"650","New Wave",NA,"2024-06-29"
"651","Night Luxe",NA,"2024-06-29"
"652","Nintencore",NA,"2024-06-29"
"653","Normcore",NA,"2024-06-29"
"654","Northern Irish Muralism",NA,"2024-06-29"
"655","Northerness",NA,"2024-06-29"
"656","Nostalgiacore",NA,"2024-06-29"
"657","Noucentisme",NA,"2024-06-29"
"658","Nouveau Réalisme",NA,"2024-06-29"
"659","Nuclear",NA,"2024-06-29"
"660","Nu-Goth",NA,"2024-06-29"
"661","Nu-Metal",NA,"2024-06-29"
"662","Nu-Punk",NA,"2024-06-29"
"663","Nymphet",NA,"2024-06-29"
"664","Ocean Academia",NA,"2024-06-29"
"665","Ocean Grunge",NA,"2024-06-29"
"666","Oceanpunk",NA,"2024-06-29"
"667","Office Siren",NA,"2024-06-29"
"668","Offlinecore",NA,"2024-06-29"
"669","Olderbrothercore",NA,"2024-06-29"
"670","Old Hollywood",NA,"2024-06-29"
"671","Old Meme",NA,"2024-06-29"
"672","Old Money",NA,"2024-06-29"
"673","Onii Kei",NA,"2024-06-29"
"674","Opium",NA,"2024-06-29"
"675","Oshare Kei",NA,"2024-06-29"
"676","Otaku",NA,"2024-06-29"
"677","OtoMAD",NA,"2024-06-29"
"678","Pachuco",NA,"2024-06-29"
"679","Pale Grunge",NA,"2024-06-29"
"680","Paleocore",NA,"2024-06-29"
"681","Palewave",NA,"2024-06-29"
"682","Paramilitary",NA,"2024-06-29"
"683","Party Animal",NA,"2024-06-29"
"684","Party Kei",NA,"2024-06-29"
"685","Pastel Academia",NA,"2024-06-29"
"686","Pastel Gore",NA,"2024-06-29"
"687","Pastel Goth",NA,"2024-06-29"
"688","Pastel Punk",NA,"2024-06-29"
"689","Peach",NA,"2024-06-29"
"690","Peaky Blinders",NA,"2024-06-29"
"691","Pearly",NA,"2024-06-29"
"692","PEEPS",NA,"2024-06-29"
"693","Peoplehood",NA,"2024-06-29"
"694","Petcore",NA,"2024-06-29"
"695","Phony Bureaucracy",NA,"2024-06-29"
"696","Photorealism",NA,"2024-06-29"
"697","Picniccore",NA,"2024-06-29"
"698","Pig in Jacuzzicore",NA,"2024-06-29"
"699","Pijo",NA,"2024-06-29"
"700","Pink Parisian",NA,"2024-06-29"
"701","Pink Pilates Princess",NA,"2024-06-29"
"702","Pink Princess",NA,"2024-06-29"
"703","Pin-up",NA,"2024-06-29"
"704","Pirate",NA,"2024-06-29"
"705","Pixelboard",NA,"2024-06-29"
"706","Pixel Cutie",NA,"2024-06-29"
"707","Pixel Medieval Fantasy",NA,"2024-06-29"
"708","Pixel UI",NA,"2024-06-29"
"709","Pixelscape",NA,"2024-06-29"
"710","Pixiecore",NA,"2024-06-29"
"711","Plaguecore",NA,"2024-06-29"
"712","Plant Mom",NA,"2024-06-29"
"713","Playboy",NA,"2024-06-29"
"714","Poetcore",NA,"2024-06-29"
"715","Pokemón",NA,"2024-06-29"
"716","Pont-Aven School",NA,"2024-06-29"
"717","Politicalwave",NA,"2024-06-29"
"718","Poolcore",NA,"2024-06-29"
"719","Pop Art",NA,"2024-06-29"
"720","Pop Kei",NA,"2024-06-29"
"721","Poppare",NA,"2024-06-29"
"722","Post-Apocalyptic",NA,"2024-06-29"
"723","Post-Impressionism",NA,"2024-06-29"
"724","Post-Punk",NA,"2024-06-29"
"725","Post-Rock",NA,"2024-06-29"
"726","Poster Gal",NA,"2024-06-29"
"727","Powwow Step",NA,"2024-06-29"
"728","Prairie",NA,"2024-06-29"
"729","Precisionism",NA,"2024-06-29"
"730","Prehistoric",NA,"2024-06-29"
"731","Preppy",NA,"2024-06-29"
"732","Pre-Raphaelite",NA,"2024-06-29"
"733","Pretty Preppy",NA,"2024-06-29"
"734","Pride flags",NA,"2024-06-29"
"735","Princecore",NA,"2024-06-29"
"736","Princesscore",NA,"2024-06-29"
"737","Printcore",NA,"2024-06-29"
"738","Prisoncore",NA,"2024-06-29"
"739","Progressive Academia",NA,"2024-06-29"
"740","Proto-Flat Web",NA,"2024-06-29"
"741","Psychedelica",NA,"2024-06-29"
"742","Psychonaut",NA,"2024-06-29"
"743","PSY-OP Girl",NA,"2024-06-29"
"744","Punk",NA,"2024-06-29"
"745","Purism",NA,"2024-06-29"
"746","Quality Tumblr",NA,"2024-06-29"
"747","Queencore",NA,"2024-06-29"
"748","Queer Academia",NA,"2024-06-29"
"749","Queercore",NA,"2024-06-29"
"750","Queer Villainy",NA,"2024-06-29"
"751","R&B",NA,"2024-06-29"
"752","Racaille",NA,"2024-06-29"
"753","Rage HD",NA,"2024-06-29"
"754","Rainbowcore",NA,"2024-06-29"
"755","Rainy Day",NA,"2024-06-29"
"756","Randumb",NA,"2024-06-29"
"757","Rangercore",NA,"2024-06-29"
"758","Ravencore",NA,"2024-06-29"
"759","Raver",NA,"2024-06-29"
"760","Raxet",NA,"2024-06-29"
"761","Raygun Gothic",NA,"2024-06-29"
"762","Real Life Super Hero",NA,"2024-06-29"
"763","Realism",NA,"2024-06-29"
"764","Rebel Academia",NA,"2024-06-29"
"765","Red Academia",NA,"2024-06-29"
"766","Reefwave",NA,"2024-06-29"
"767","Regency",NA,"2024-06-29"
"768","Reggaetonero",NA,"2024-06-29"
"769","Regional Gothic",NA,"2024-06-29"
"770","Renewable Corporate Futurism",NA,"2024-06-29"
"771","Retro Fairycore",NA,"2024-06-29"
"772","Retro-Futurism",NA,"2024-06-29"
"773","Revcore",NA,"2024-06-29"
"774","Revengecore",NA,"2024-06-29"
"775","Riotwave",NA,"2024-06-29"
"776","Rivethead",NA,"2024-06-29"
"777","Roaring 20s",NA,"2024-06-29"
"778","Robotcore",NA,"2024-06-29"
"779","Robotics Kids",NA,"2024-06-29"
"780","Rock",NA,"2024-06-29"
"781","Rockabilly",NA,"2024-06-29"
"782","Rocketpunk",NA,"2024-06-29"
"783","Rockstar GF",NA,"2024-06-29"
"784","Rococo",NA,"2024-06-29"
"785","Roguecore",NA,"2024-06-29"
"786","Rollerwave",NA,"2024-06-29"
"787","Romanesque",NA,"2024-06-29"
"788","Romantic Academia",NA,"2024-06-29"
"789","Romantic Chinese Village",NA,"2024-06-29"
"790","Romantic Goth",NA,"2024-06-29"
"791","Romanticism",NA,"2024-06-29"
"792","Romantic Italian",NA,"2024-06-29"
"793","Rotcore",NA,"2024-06-29"
"794","Royalcore",NA,"2024-06-29"
"795","Rubberhose",NA,"2024-06-29"
"796","Rustic",NA,"2024-06-29"
"797","Sacricore",NA,"2024-06-29"
"798","Sad Beige",NA,"2024-06-29"
"799","Sadpeople",NA,"2024-06-29"
"800","Saint Patricks Day",NA,"2024-06-29"
"801","Salon Kei",NA,"2024-06-29"
"802","Salvagepunk",NA,"2024-06-29"
"803","Sandalpunk",NA,"2024-06-29"
"804","Sanriocore",NA,"2024-06-29"
"805","Scandi Girl Winter",NA,"2024-06-29"
"806","Scandinavian Design",NA,"2024-06-29"
"807","Scene",NA,"2024-06-29"
"808","School Anti-Bullying Positivity Reinforcement",NA,"2024-06-29"
"809","Science Academia",NA,"2024-06-29"
"810","Scottish Highlands",NA,"2024-06-29"
"811","Scoutcore",NA,"2024-06-29"
"812","Scrapbook",NA,"2024-06-29"
"813","Scrapper",NA,"2024-06-29"
"814","Seapunk",NA,"2024-06-29"
"815","Sega Uranus",NA,"2024-06-29"
"816","Seiz Breur",NA,"2024-06-29"
"817","Selkiecore",NA,"2024-06-29"
"818","Sextrance",NA,"2024-06-29"
"819","Shabby Chic",NA,"2024-06-29"
"820","Shamate",NA,"2024-06-29"
"821","Shanzhai",NA,"2024-06-29"
"822","Sharpies",NA,"2024-06-29"
"823","Shibuya Punk",NA,"2024-06-29"
"824","Shiny Suit 97",NA,"2024-06-29"
"825","Shironuri",NA,"2024-06-29"
"826","Shoe Diva",NA,"2024-06-29"
"827","Shoegaze",NA,"2024-06-29"
"828","Shoujo",NA,"2024-06-29"
"829","Sigilkore",NA,"2024-06-29"
"830","Sigma",NA,"2024-06-29"
"831","Signalism",NA,"2024-06-29"
"832","SK8",NA,"2024-06-29"
"833","Silicon Dreams",NA,"2024-06-29"
"834","Silkpunk",NA,"2024-06-29"
"835","Simplecore",NA,"2024-06-29"
"836","Silly",NA,"2024-06-29"
"837","Sizz",NA,"2024-06-29"
"838","Skater",NA,"2024-06-29"
"839","Skeuomorphism",NA,"2024-06-29"
"840","Skinheads",NA,"2024-06-29"
"841","Slam Pop",NA,"2024-06-29"
"842","Slimepunk",NA,"2024-06-29"
"843","Sloanie",NA,"2024-06-29"
"844","Sleepycore",NA,"2024-06-29"
"845","Slutcore",NA,"2024-06-29"
"846","Snackwave",NA,"2024-06-29"
"847","Snow Bunny",NA,"2024-06-29"
"848","Snowdrop",NA,"2024-06-29"
"849","Social Science Academia",NA,"2024-06-29"
"850","Socialist Realism",NA,"2024-06-29"
"851","Soft Apocalypse",NA,"2024-06-29"
"852","Soft Colonial Wanderlust",NA,"2024-06-29"
"853","Soft Countriana",NA,"2024-06-29"
"854","Soft Grunge",NA,"2024-06-29"
"855","Softie",NA,"2024-06-29"
"856","Soft Indie",NA,"2024-06-29"
"857","Soft Macabre",NA,"2024-06-29"
"858","Soft Morningcore",NA,"2024-06-29"
"859","Soggy",NA,"2024-06-29"
"860","Solarcore",NA,"2024-06-29"
"861","Solarpunk",NA,"2024-06-29"
"862","So Retro",NA,"2024-06-29"
"863","Southern Belle",NA,"2024-06-29"
"864","Southern Gothic",NA,"2024-06-29"
"865","Soviet Bloc School",NA,"2024-06-29"
"866","Soviet Brutalism",NA,"2024-06-29"
"867","Soviet Nostalgia",NA,"2024-06-29"
"868","Sovietwave",NA,"2024-06-29"
"869","Spacecore",NA,"2024-06-29"
"870","Spanish Golden Age",NA,"2024-06-29"
"871","Sparklecore",NA,"2024-06-29"
"872","Spiritcore",NA,"2024-06-29"
"873","Spriggancore",NA,"2024-06-29"
"874","Spring",NA,"2024-06-29"
"875","Spy Fiction",NA,"2024-06-29"
"876","Stargirl",NA,"2024-06-29"
"877","Starrflesh",NA,"2024-06-29"
"878","Steampunk",NA,"2024-06-29"
"879","Steelpunk",NA,"2024-06-29"
"880","Stellar Scholar",NA,"2024-06-29"
"881","Stilyagi",NA,"2024-06-29"
"882","Stimwave",NA,"2024-06-29"
"883","Stonepunk",NA,"2024-06-29"
"884","Stoner",NA,"2024-06-29"
"885","Strega",NA,"2024-06-29"
"886","Stripcore",NA,"2024-06-29"
"887","Studyblr",NA,"2024-06-29"
"888","Studyplace",NA,"2024-06-29"
"889","Suburban Gothic",NA,"2024-06-29"
"890","Sukeban",NA,"2024-06-29"
"891","Summer",NA,"2024-06-29"
"892","Superflat Pop",NA,"2024-06-29"
"893","Suprematism",NA,"2024-06-29"
"894","Surf Crush",NA,"2024-06-29"
"895","Surfer",NA,"2024-06-29"
"896","Surrealism",NA,"2024-06-29"
"897","Surreal Memer",NA,"2024-06-29"
"898","Sweet Lolita",NA,"2024-06-29"
"899","Swenkas",NA,"2024-06-29"
"900","Swordpunk",NA,"2024-06-29"
"901","Synthwave",NA,"2024-06-29"
"902","Tacticool",NA,"2024-06-29"
"903","Taisho Roman",NA,"2024-06-29"
"904","Takenokozoku",NA,"2024-06-29"
"905","Tango",NA,"2024-06-29"
"906","Teamer",NA,"2024-06-29"
"907","Technical Scene",NA,"2024-06-29"
"908","Technocore",NA,"2024-06-29"
"909","Technoneko2000",NA,"2024-06-29"
"910","Technozen",NA,"2024-06-29"
"911","Techwear",NA,"2024-06-29"
"912","Tecktonik",NA,"2024-06-29"
"913","Teddy Boys",NA,"2024-06-29"
"914","Teenage Dream",NA,"2024-06-29"
"915","Teenagers in the Woods",NA,"2024-06-29"
"916","Teenpunk",NA,"2024-06-29"
"917","Teenqueen",NA,"2024-06-29"
"918","Telstracore",NA,"2024-06-29"
"919","Tendercore",NA,"2024-06-29"
"920","Terrorwave",NA,"2024-06-29"
"921","Teslapunk",NA,"2024-06-29"
"922","TGIF Crush",NA,"2024-06-29"
"923","That Girl",NA,"2024-06-29"
"924","Theatre Academia",NA,"2024-06-29"
"925","Theatre Kid",NA,"2024-06-29"
"926","The Box 96",NA,"2024-06-29"
"927","The WB Crush",NA,"2024-06-29"
"928","Thrasher",NA,"2024-06-29"
"929","Thriftcore",NA,"2024-06-29"
"930","Tiki",NA,"2024-06-29"
"931","Tinkercore",NA,"2024-06-29"
"932","Tinycore",NA,"2024-06-29"
"933","Tomato Girl Summer",NA,"2024-06-29"
"934","Tomboy",NA,"2024-06-29"
"935","Total Afternoon Live",NA,"2024-06-29"
"936","Toxiccore",NA,"2024-06-29"
"937","Trad Goth",NA,"2024-06-29"
"938","Trailer Park Princess",NA,"2024-06-29"
"939","Tranquil Spa Graphics",NA,"2024-06-29"
"940","Trap Metal",NA,"2024-06-29"
"941","Trashcore",NA,"2024-06-29"
"942","Trashy Raver",NA,"2024-06-29"
"943","Traumacore",NA,"2024-06-29"
"944","Trenchcore",NA,"2024-06-29"
"945","Trillwave",NA,"2024-06-29"
"946","Triple Chic",NA,"2024-06-29"
"947","Tropical",NA,"2024-06-29"
"948","Tropicalcore",NA,"2024-06-29"
"949","Tropical Disco",NA,"2024-06-29"
"950","Tumblewave",NA,"2024-06-29"
"951","Tupinipunk",NA,"2024-06-29"
"952","Tuscan Rustic",NA,"2024-06-29"
"953","Twee",NA,"2024-06-29"
"954","Tweencore",NA,"2024-06-29"
"955","Twilightcore",NA,"2024-06-29"
"956","Ukiyo-e",NA,"2024-06-29"
"957","Ukrainian New Wave",NA,"2024-06-29"
"958","Ultra-Realistic Meme",NA,"2024-06-29"
"959","Ultraviolet Crush",NA,"2024-06-29"
"960","Ulzzang",NA,"2024-06-29"
"961","Unicorncore",NA,"2024-06-29"
"962","Uptown Girl",NA,"2024-06-29"
"963","Urbancore",NA,"2024-06-29"
"964","Urban Fantasy",NA,"2024-06-29"
"965","UrBling",NA,"2024-06-29"
"966","Utopian Scholastic",NA,"2024-06-29"
"967","Vacation Dadcore",NA,"2024-06-29"
"968","Vampire",NA,"2024-06-29"
"969","Vanilla Girl",NA,"2024-06-29"
"970","Vaporwave",NA,"2024-06-29"
"971","VARIOUSXYZ",NA,"2024-06-29"
"972","Vectorcore",NA,"2024-06-29"
"973","Vectorflourish",NA,"2024-06-29"
"974","Vectorheart",NA,"2024-06-29"
"975","Vh1 Sepia Sky",NA,"2024-06-29"
"976","Vibrant Academia",NA,"2024-06-29"
"977","Victorian",NA,"2024-06-29"
"978","Victorian Goth",NA,"2024-06-29"
"979","Victorian Urban Poverty",NA,"2024-06-29"
"980","Viking",NA,"2024-06-29"
"981","Villagecore",NA,"2024-06-29"
"982","Villaincore",NA,"2024-06-29"
"983","Vintage Americana",NA,"2024-06-29"
"984","Vintage British Sportsman",NA,"2024-06-29"
"985","Vintage Hero",NA,"2024-06-29"
"986","Violencecore",NA,"2024-06-29"
"987","Virgos Tears",NA,"2024-06-29"
"988","Visual Kei",NA,"2024-06-29"
"989","Visual Pollution",NA,"2024-06-29"
"990","Voidcore",NA,"2024-06-29"
"991","Void-Meme",NA,"2024-06-29"
"992","Voidpunk",NA,"2024-06-29"
"993","Vorticism",NA,"2024-06-29"
"994","VSCO",NA,"2024-06-29"
"995","VSCO Preppy",NA,"2024-06-29"
"996","Vulture Culture",NA,"2024-06-29"
"997","Wabi-Sabi",NA,"2024-06-29"
"998","Waif",NA,"2024-06-29"
"999","Waldorf",NA,"2024-06-29"
"1000","Wanderlust",NA,"2024-06-29"
"1001","Warmcore",NA,"2024-06-29"
"1002","Weathercore",NA,"2024-06-29"
"1003","Webcore",NA,"2024-06-29"
"1004","Web Creep",NA,"2024-06-29"
"1005","Weeaboo",NA,"2024-06-29"
"1006","Weirdcore",NA,"2024-06-29"
"1007","Welwitschia Goth",NA,"2024-06-29"
"1008","Werewolf",NA,"2024-06-29"
"1009","Western",NA,"2024-06-29"
"1010","Wetcore",NA,"2024-06-29"
"1011","Whimsical Coquette",NA,"2024-06-29"
"1012","Whimsigothic",NA,"2024-06-29"
"1013","Wholesome Meme",NA,"2024-06-29"
"1014","Wild Child",NA,"2024-06-29"
"1015","Wimmelbilderbuch",NA,"2024-06-29"
"1016","Winter",NA,"2024-06-29"
"1017","Winter Academia",NA,"2024-06-29"
"1018","Winter Fairy Coquette",NA,"2024-06-29"
"1019","Witchcore",NA,"2024-06-29"
"1020","Witch House",NA,"2024-06-29"
"1021","Witchy Academia",NA,"2024-06-29"
"1022","Wixa",NA,"2024-06-29"
"1023","Wizardcore",NA,"2024-06-29"
"1024","Wizardposting",NA,"2024-06-29"
"1025","Wonderland",NA,"2024-06-29"
"1026","Word Cloud",NA,"2024-06-29"
"1027","Wormcore",NA,"2024-06-29"
"1028","Wota",NA,"2024-06-29"
"1029","Writer Academia",NA,"2024-06-29"
"1030","Wuxia",NA,"2024-06-29"
"1031","XO",NA,"2024-06-29"
"1032","Xpiritualism",NA,"2024-06-29"
"1033","Y2K",NA,"2024-06-29"
"1034","Yakuza",NA,"2024-06-29"
"1035","Yami Kawaii",NA,"2024-06-29"
"1036","Yandere",NA,"2024-06-29"
"1037","Yanki",NA,"2024-06-29"
"1038","Yellow Academia",NA,"2024-06-29"
"1039","Yé-yé Girl",NA,"2024-06-29"
"1040","Yōkai",NA,"2024-06-29"
"1041","Youthquake",NA,"2024-06-29"
"1042","Yume Kawaii",NA,"2024-06-29"
"1043","Yuppie",NA,"2024-06-29"
"1044","Zenitism",NA,"2024-06-29"
"1045","Zombie Apocalypse",NA,"2024-06-29"
