"","aesthetic","depop_results","date"
"206","E-Girl",NA,"2023-04-12"
"207","ElectroPop 08",NA,"2023-04-12"
"208","Electro Swing",NA,"2023-04-12"
"209","Elizabethan England",NA,"2023-04-12"
"210","Emo",NA,"2023-04-12"
"211","English Major",NA,"2023-04-12"
"212","Equestrian",NA,"2023-04-12"
"213","Erokawa",NA,"2023-04-12"
"214","Eshay",NA,"2023-04-12"
"215","Ethereal",NA,"2023-04-12"
"216","Europunk",NA,"2023-04-12"
"217","Expressionism",NA,"2023-04-12"
"218","Fairy Academia",NA,"2023-04-12"
"219","Fairycore",NA,"2023-04-12"
"220","Fairy Grunge",NA,"2023-04-12"
"221","Fairy Kei",NA,"2023-04-12"
"222","Fairy Tale",NA,"2023-04-12"
"223","Fanfare",NA,"2023-04-12"
"224","Fantasy",NA,"2023-04-12"
"225","Fantasy Astronomy",NA,"2023-04-12"
"226","FantasY2K",NA,"2023-04-12"
"227","Farmers Daughter",NA,"2023-04-12"
"228","Fashwave",NA,"2023-04-12"
"229","Fauvism",NA,"2023-04-12"
"230","Femboy",NA,"2023-04-12"
"231","Femcel Weeaboo",NA,"2023-04-12"
"232","Femme Fatale",NA,"2023-04-12"
"233","Feralcore",NA,"2023-04-12"
"234","Film Noir",NA,"2023-04-12"
"235","Flapper",NA,"2023-04-12"
"236","Flat Design",NA,"2023-04-12"
"237","Folk Punk",NA,"2023-04-12"
"238","Foodie",NA,"2023-04-12"
"239","Forestpunk",NA,"2023-04-12"
"240","French Girl",NA,"2023-04-12"
"241","French Girly",NA,"2023-04-12"
"242","Frogcore",NA,"2023-04-12"
"243","Frutiger Aero",NA,"2023-04-12"
"244","Frutiger Eco",NA,"2023-04-12"
"245","Frutiger Metro",NA,"2023-04-12"
"246","Funky Seasons",NA,"2023-04-12"
"247","Furry",NA,"2023-04-12"
"248","Futurism",NA,"2023-04-12"
"249","Gadgetpunk",NA,"2023-04-12"
"250","Game Night",NA,"2023-04-12"
"251","Gamercore",NA,"2023-04-12"
"252","Gamine",NA,"2023-04-12"
"253","Geek",NA,"2023-04-12"
"254","Gen X Soft Club",NA,"2023-04-12"
"255","Ghostcore",NA,"2023-04-12"
"256","Girl-Next-Door",NA,"2023-04-12"
"257","Glam Girl",NA,"2023-04-12"
"258","Glamorous Los Angeles",NA,"2023-04-12"
"259","Glam Rock",NA,"2023-04-12"
"260","Glitchcore",NA,"2023-04-12"
"261","Gloomcore",NA,"2023-04-12"
"262","Glowwave",NA,"2023-04-12"
"263","Goblin Academia",NA,"2023-04-12"
"264","Goblincore",NA,"2023-04-12"
"265","Golden Age of Detective Fiction",NA,"2023-04-12"
"266","Golden Hour",NA,"2023-04-12"
"267","Gopnik",NA,"2023-04-12"
"268","Gorecore",NA,"2023-04-12"
"269","Gorpcore",NA,"2023-04-12"
"270","Goth",NA,"2023-04-12"
"271","Gothcore",NA,"2023-04-12"
"272","Gothic",NA,"2023-04-12"
"273","Gothic Lolita",NA,"2023-04-12"
"274","Grandmillenial",NA,"2023-04-12"
"275","Grandparentcore",NA,"2023-04-12"
"276","Greaser",NA,"2023-04-12"
"277","Green Academia",NA,"2023-04-12"
"278","Grifes",NA,"2023-04-12"
"279","Grindhouse",NA,"2023-04-12"
"280","Groundcore",NA,"2023-04-12"
"281","Grunge",NA,"2023-04-12"
"282","Gurokawa",NA,"2023-04-12"
"283","Gyaru",NA,"2023-04-12"
"284","Hackercore",NA,"2023-04-12"
"285","Halloween",NA,"2023-04-12"
"286","Hallyu",NA,"2023-04-12"
"287","Happycore",NA,"2023-04-12"
"288","Hatecore",NA,"2023-04-12"
"289","Hauntology",NA,"2023-04-12"
"290","Haussmann Paris",NA,"2023-04-12"
"291","Health Goth",NA,"2023-04-12"
"292","Heatwave",NA,"2023-04-12"
"293","Heistcore",NA,"2023-04-12"
"294","Hellenic",NA,"2023-04-12"
"295","Helvetica Aqua Aero",NA,"2023-04-12"
"296","Hermaphroditus",NA,"2023-04-12"
"297","Hermitpunk",NA,"2023-04-12"
"298","Hexatron",NA,"2023-04-12"
"299","High School Dream",NA,"2023-04-12"
"300","Hikecore",NA,"2023-04-12"
"301","Hime Lolita",NA,"2023-04-12"
"302","Hi-NRG",NA,"2023-04-12"
"303","Hip-Hop",NA,"2023-04-12"
"304","Hipness Purgatory",NA,"2023-04-12"
"305","Hippie",NA,"2023-04-12"
"306","Hipster",NA,"2023-04-12"
"307","Historical Americana",NA,"2023-04-12"
"308","Holosexual",NA,"2023-04-12"
"309","Honeycore",NA,"2023-04-12"
"310","Horror",NA,"2023-04-12"
"311","Horror Academia",NA,"2023-04-12"
"312","Hot Topic",NA,"2023-04-12"
"313","Hydrogen",NA,"2023-04-12"
"314","Hyperpop",NA,"2023-04-12"
"315","Icepunk",NA,"2023-04-12"
"316","Imaginarium",NA,"2023-04-12"
"317","Impressionism",NA,"2023-04-12"
"318","Indicolite",NA,"2023-04-12"
"319","Indie",NA,"2023-04-12"
"320","Indiecraft",NA,"2023-04-12"
"321","Indie Kid",NA,"2023-04-12"
"322","Indie Sleaze",NA,"2023-04-12"
"323","Internet Academia",NA,"2023-04-12"
"324","I-spy",NA,"2023-04-12"
"325","Italian Mafia",NA,"2023-04-12"
"326","Italian Renaissance",NA,"2023-04-12"
"327","Italo Disco",NA,"2023-04-12"
"328","Jamcore",NA,"2023-04-12"
"329","Jersey Shore",NA,"2023-04-12"
"330","Joyride",NA,"2023-04-12"
"331","Juggalo",NA,"2023-04-12"
"332","Junglecore",NA,"2023-04-12"
"333","Jungle Grunge",NA,"2023-04-12"
"334","Karasu Zoku",NA,"2023-04-12"
"335","Kawaii",NA,"2023-04-12"
"336","Kawaii Gamer",NA,"2023-04-12"
"337","Key West Kitten",NA,"2023-04-12"
"338","Kidcore",NA,"2023-04-12"
"339","Kid Science",NA,"2023-04-12"
"340","Kimoicore",NA,"2023-04-12"
"341","Kinderwhore",NA,"2023-04-12"
"342","Kingcore",NA,"2023-04-12"
"343","King Gas",NA,"2023-04-12"
"344","Kiwiana",NA,"2023-04-12"
"345","Knightcore",NA,"2023-04-12"
"346","Kogal",NA,"2023-04-12"
"347","Korean Cozy Beige",NA,"2023-04-12"
"348","Kuromicore",NA,"2023-04-12"
"349","Labcore",NA,"2023-04-12"
"350","Laborwave",NA,"2023-04-12"
"351","Lagenlook",NA,"2023-04-12"
"352","Larme Kei",NA,"2023-04-12"
"353","La Sape",NA,"2023-04-12"
"354","Late 2000s Elementary School",NA,"2023-04-12"
"355","Libertywave",NA,"2023-04-12"
"356","Light Academia",NA,"2023-04-12"
"357","Lightcore",NA,"2023-04-12"
"358","Lightningwave",NA,"2023-04-12"
"359","Lil Girl",NA,"2023-04-12"
"360","Liminal Space",NA,"2023-04-12"
"361","Lit Kid",NA,"2023-04-12"
"362","Lobotomy-Chic",NA,"2023-04-12"
"363","Lo-Fi",NA,"2023-04-12"
"364","Lolita",NA,"2023-04-12"
"365","Long Island",NA,"2023-04-12"
"366","Lounge",NA,"2023-04-12"
"367","Lovecore",NA,"2023-04-12"
"368","Lunarpunk",NA,"2023-04-12"
"369","Macaute",NA,"2023-04-12"
"370","Mad Scientist",NA,"2023-04-12"
"371","Magewave",NA,"2023-04-12"
"372","Magical Girls",NA,"2023-04-12"
"373","Maidcore",NA,"2023-04-12"
"374","Mallgoth",NA,"2023-04-12"
"375","Mall Ninja",NA,"2023-04-12"
"376","Maximalism",NA,"2023-04-12"
"377","McBling",NA,"2023-04-12"
"378","Meatcore",NA,"2023-04-12"
"379","Medicalcore",NA,"2023-04-12"
"380","Medieval",NA,"2023-04-12"
"381","Memphis",NA,"2023-04-12"
"382","Mermaid",NA,"2023-04-12"
"383","Metal",NA,"2023-04-12"
"384","Metalcore",NA,"2023-04-12"
"385","Metalheart",NA,"2023-04-12"
"386","Metrosexual",NA,"2023-04-12"
"387","Miami Metro",NA,"2023-04-12"
"388","Midwest Emo",NA,"2023-04-12"
"389","Midwest Gothic",NA,"2023-04-12"
"390","Military",NA,"2023-04-12"
"391","Milk",NA,"2023-04-12"
"392","Mind Murder",NA,"2023-04-12"
"393","Miniaturecore",NA,"2023-04-12"
"394","Minimalism",NA,"2023-04-12"
"395","Minivan Rock",NA,"2023-04-12"
"396","Miscellaneous Academia",NA,"2023-04-12"
"397","Mizuiro",NA,"2023-04-12"
"398","Mod",NA,"2023-04-12"
"399","Modernism",NA,"2023-04-12"
"400","Mori Kei",NA,"2023-04-12"
"401","Morute",NA,"2023-04-12"
"402","Mosscore",NA,"2023-04-12"
"403","Mote Kei",NA,"2023-04-12"
"404","MS Paint",NA,"2023-04-12"
"405","MTV Green Sky",NA,"2023-04-12"
"406","Mulchcore",NA,"2023-04-12"
"407","Mushroomcore",NA,"2023-04-12"
"408","Musical Academia",NA,"2023-04-12"
"409","Mythpunk",NA,"2023-04-12"
"410","Nanchatte Seifuku",NA,"2023-04-12"
"411","Nanopunk",NA,"2023-04-12"
"412","NATOwave",NA,"2023-04-12"
"413","Naturecore",NA,"2023-04-12"
"414","Nautical",NA,"2023-04-12"
"415","Nazi Chic",NA,"2023-04-12"
"416","Neko",NA,"2023-04-12"
"417","Neoclassicism",NA,"2023-04-12"
"418","Neo-Romanism",NA,"2023-04-12"
"419","Neo-Tokyo",NA,"2023-04-12"
"420","Nerd",NA,"2023-04-12"
"421","Nerdcore",NA,"2023-04-12"
"422","New Age",NA,"2023-04-12"
"423","New England Gothic",NA,"2023-04-12"
"424","New Money",NA,"2023-04-12"
"425","New Romantic",NA,"2023-04-12"
"426","New Wave",NA,"2023-04-12"
"427","Night Luxe",NA,"2023-04-12"
"428","Nintencore",NA,"2023-04-12"
"429","Normcore",NA,"2023-04-12"
"430","Northerness",NA,"2023-04-12"
"431","Nostalgiacore",NA,"2023-04-12"
"432","Nuclear",NA,"2023-04-12"
"433","Nu-Goth",NA,"2023-04-12"
"434","Nymphet",NA,"2023-04-12"
"435","Ocean Academia",NA,"2023-04-12"
"436","Ocean Grunge",NA,"2023-04-12"
"437","Old Hollywood",NA,"2023-04-12"
"438","Old Memecore",NA,"2023-04-12"
"439","Old Money",NA,"2023-04-12"
"440","Old Web",NA,"2023-04-12"
"441","Onii Kei",NA,"2023-04-12"
"442","Oshare Kei",NA,"2023-04-12"
"443","Otaku",NA,"2023-04-12"
"444","Otherkin",NA,"2023-04-12"
"445","Pachuco",NA,"2023-04-12"
"446","Pale Grunge",NA,"2023-04-12"
"447","Paleocore",NA,"2023-04-12"
"448","Palewave",NA,"2023-04-12"
"449","Paramilitary",NA,"2023-04-12"
"450","Party Animal",NA,"2023-04-12"
"451","Party Kei",NA,"2023-04-12"
"452","Pastel Academia",NA,"2023-04-12"
"453","Pastel Goth",NA,"2023-04-12"
"454","Pastel Punk",NA,"2023-04-12"
"455","PC Music",NA,"2023-04-12"
"456","Peach",NA,"2023-04-12"
"457","Pearly",NA,"2023-04-12"
"458","Peoplehood",NA,"2023-04-12"
"459","Petcore",NA,"2023-04-12"
"460","Phony Bureaucracy",NA,"2023-04-12"
"461","Photorealism",NA,"2023-04-12"
"462","Pink Parisian",NA,"2023-04-12"
"463","Pink Pilates Princess",NA,"2023-04-12"
"464","Pink Princess",NA,"2023-04-12"
"465","Pin-up",NA,"2023-04-12"
"466","Pirate",NA,"2023-04-12"
"467","Pixel Cutie",NA,"2023-04-12"
"468","Pixiecore",NA,"2023-04-12"
"469","Plaguecore",NA,"2023-04-12"
"470","Plant Mom",NA,"2023-04-12"
"471","Playboy",NA,"2023-04-12"
"472","Pop Art",NA,"2023-04-12"
"473","Pop Kei",NA,"2023-04-12"
"474","Post-Apocalyptic",NA,"2023-04-12"
"475","Post-Impressionism",NA,"2023-04-12"
"476","Post-Punk",NA,"2023-04-12"
"477","Post-rock",NA,"2023-04-12"
"478","Powwow Step",NA,"2023-04-12"
"479","Prairiecore",NA,"2023-04-12"
"480","Prehistoricore",NA,"2023-04-12"
"481","Preppy",NA,"2023-04-12"
"482","Pre-Raphaelite",NA,"2023-04-12"
"483","Pretty Preppy",NA,"2023-04-12"
"484","Pride flags",NA,"2023-04-12"
"485","Princecore",NA,"2023-04-12"
"486","Princesscore",NA,"2023-04-12"
"487","Printcore",NA,"2023-04-12"
"488","Progressive Academia",NA,"2023-04-12"
"489","Psychedelica",NA,"2023-04-12"
"490","Punk",NA,"2023-04-12"
"491","Purism",NA,"2023-04-12"
"492","Quality Tumblr",NA,"2023-04-12"
"493","Queencore",NA,"2023-04-12"
"494","Queer Academia",NA,"2023-04-12"
"495","Queercore",NA,"2023-04-12"
"496","R&B",NA,"2023-04-12"
"497","Racaille",NA,"2023-04-12"
"498","Ragecore",NA,"2023-04-12"
"499","Rainbowcore",NA,"2023-04-12"
"500","Rainy Day",NA,"2023-04-12"
"501","Randumb",NA,"2023-04-12"
"502","Rangercore",NA,"2023-04-12"
"503","Ratcore",NA,"2023-04-12"
"504","Ravencore",NA,"2023-04-12"
"505","Raver",NA,"2023-04-12"
"506","Real Life Super Hero",NA,"2023-04-12"
"507","Realism",NA,"2023-04-12"
"508","Reefwave",NA,"2023-04-12"
"509","Regency",NA,"2023-04-12"
"510","Regional Gothic",NA,"2023-04-12"
"511","Retro-Futurism",NA,"2023-04-12"
"512","Rivethead",NA,"2023-04-12"
"513","Roaring 20s",NA,"2023-04-12"
"514","Robotics Kid",NA,"2023-04-12"
"515","Rock",NA,"2023-04-12"
"516","Rockabilly",NA,"2023-04-12"
"517","Rocketpunk",NA,"2023-04-12"
"518","Rococo",NA,"2023-04-12"
"519","Roguecore",NA,"2023-04-12"
"520","Rollerwave",NA,"2023-04-12"
"521","Roma",NA,"2023-04-12"
"522","Romantic Academia",NA,"2023-04-12"
"523","Romantic Goth",NA,"2023-04-12"
"524","Romanticism",NA,"2023-04-12"
"525","Romantic Italian",NA,"2023-04-12"
"526","Rotcore",NA,"2023-04-12"
"527","Royalcore",NA,"2023-04-12"
"528","Rusticcore",NA,"2023-04-12"
"529","Sad people",NA,"2023-04-12"
"530","Salon Kei",NA,"2023-04-12"
"531","Salvagepunk",NA,"2023-04-12"
"532","Sandalpunk",NA,"2023-04-12"
"533","Sanriocore",NA,"2023-04-12"
"534","Scene",NA,"2023-04-12"
"535","Schizowave",NA,"2023-04-12"
"536","School",NA,"2023-04-12"
"537","Science Academia",NA,"2023-04-12"
"538","Scoutcore",NA,"2023-04-12"
"539","Scrapbook",NA,"2023-04-12"
"540","Scrapper",NA,"2023-04-12"
"541","Seapunk",NA,"2023-04-12"
"542","Selkiecore",NA,"2023-04-12"
"543","Shabby Chic",NA,"2023-04-12"
"544","Shamate",NA,"2023-04-12"
"545","Shanzhai",NA,"2023-04-12"
"546","Sharpies",NA,"2023-04-12"
"547","Shibuya Punk",NA,"2023-04-12"
"548","Shironuri",NA,"2023-04-12"
"549","Shoegaze",NA,"2023-04-12"
"550","Sigilkore",NA,"2023-04-12"
"551","Sigma Male",NA,"2023-04-12"
"552","Sizz",NA,"2023-04-12"
"553","Skater",NA,"2023-04-12"
"554","Skeuomorphism",NA,"2023-04-12"
"555","Skinheads",NA,"2023-04-12"
"556","Slimepunk",NA,"2023-04-12"
"557","Sloanie",NA,"2023-04-12"
"558","Slutcore",NA,"2023-04-12"
"559","Smilecore",NA,"2023-04-12"
"560","Snow Bunny",NA,"2023-04-12"
"561","Snowdrop",NA,"2023-04-12"
"562","Soft Apocalypse",NA,"2023-04-12"
"563","Soft Grunge",NA,"2023-04-12"
"564","Softie",NA,"2023-04-12"
"565","Soft indie",NA,"2023-04-12"
"566","Soft Macabre",NA,"2023-04-12"
"567","Soggy",NA,"2023-04-12"
"568","Solarpunk",NA,"2023-04-12"
"569","Southern Belle",NA,"2023-04-12"
"570","Southern Gothic",NA,"2023-04-12"
"571","Sovietwave",NA,"2023-04-12"
"572","Spacecore",NA,"2023-04-12"
"573","Space Cowboy",NA,"2023-04-12"
"574","Sparklecore",NA,"2023-04-12"
"575","Spiritcore",NA,"2023-04-12"
"576","Spring",NA,"2023-04-12"
"577","Spy Fiction",NA,"2023-04-12"
"578","Starrflesh",NA,"2023-04-12"
"579","Steampunk",NA,"2023-04-12"
"580","Steelpunk",NA,"2023-04-12"
"581","Stilyagi",NA,"2023-04-12"
"582","Stimwave",NA,"2023-04-12"
"583","Stonepunk",NA,"2023-04-12"
"584","Stoner",NA,"2023-04-12"
"585","Stripcore",NA,"2023-04-12"
"586","Studyblr",NA,"2023-04-12"
"587","Studyplace",NA,"2023-04-12"
"588","Suburban Gothic",NA,"2023-04-12"
"589","Sukeban",NA,"2023-04-12"
"590","Summer",NA,"2023-04-12"
"591","Superflat Pop",NA,"2023-04-12"
"592","Suprematism",NA,"2023-04-12"
"593","Surf Crush",NA,"2023-04-12"
"594","Surrealism",NA,"2023-04-12"
"595","Surreal Memer",NA,"2023-04-12"
"596","Swenkas",NA,"2023-04-12"
"597","Swordpunk",NA,"2023-04-12"
"598","Synthwave",NA,"2023-04-12"
"599","Tacticool",NA,"2023-04-12"
"600","Taisho Roman",NA,"2023-04-12"
"601","Takenokozoku",NA,"2023-04-12"
"602","Tanbi Kei",NA,"2023-04-12"
"603","TangoCore",NA,"2023-04-12"
"604","Technical Scene",NA,"2023-04-12"
"605","Technocore",NA,"2023-04-12"
"606","Technozen",NA,"2023-04-12"
"607","Techwear",NA,"2023-04-12"
"608","Teddies",NA,"2023-04-12"
"609","Teenage Dream",NA,"2023-04-12"
"610","Teenqueen",NA,"2023-04-12"
"611","Teethcore",NA,"2023-04-12"
"612","Terrorwave",NA,"2023-04-12"
"613","Teslapunk",NA,"2023-04-12"
"614","That Girl",NA,"2023-04-12"
"615","Theatre Academia",NA,"2023-04-12"
"616","Theatre Kids",NA,"2023-04-12"
"617","Thrasher",NA,"2023-04-12"
"618","Thriftcore",NA,"2023-04-12"
"619","Tiki",NA,"2023-04-12"
"620","Tinkercore",NA,"2023-04-12"
"621","Tinycore",NA,"2023-04-12"
"622","Tomboy",NA,"2023-04-12"
"623","Toxic Core",NA,"2023-04-12"
"624","Trad Goth",NA,"2023-04-12"
"625","Traditional Korean",NA,"2023-04-12"
"626","Trailer Park Princess",NA,"2023-04-12"
"627","Trashcore",NA,"2023-04-12"
"628","Trashy Raver",NA,"2023-04-12"
"629","Traumacore",NA,"2023-04-12"
"630","Trenchcore",NA,"2023-04-12"
"631","Trendercore",NA,"2023-04-12"
"632","Trillwave",NA,"2023-04-12"
"633","Tropical",NA,"2023-04-12"
"634","Tumblewave",NA,"2023-04-12"
"635","Tupinipunk",NA,"2023-04-12"
"636","Twee",NA,"2023-04-12"
"637","Tweencore",NA,"2023-04-12"
"638","Ukiyo-e",NA,"2023-04-12"
"639","Unicorncore",NA,"2023-04-12"
"640","Urban Fantasy",NA,"2023-04-12"
