"","aesthetic","depop_results","date"
"135","Bubble Bujo",NA,"2024-04-26"
"136","Bubbleglam",NA,"2024-04-26"
"137","Bubble Goth",NA,"2024-04-26"
"138","Bubblegum Bitch",NA,"2024-04-26"
"139","Bubblegum Coquette",NA,"2024-04-26"
"140","Bubblegum Dance",NA,"2024-04-26"
"141","Bubblegum Witch",NA,"2024-04-26"
"142","Buckle Bunny",NA,"2024-04-26"
"143","Burlesque",NA,"2024-04-26"
"144","Busukawaii",NA,"2024-04-26"
"145","Cabincore",NA,"2024-04-26"
"146","Cagole",NA,"2024-04-26"
"147","Camp",NA,"2024-04-26"
"148","Campcore",NA,"2024-04-26"
"149","Candyland",NA,"2024-04-26"
"150","Cani",NA,"2024-04-26"
"151","Captchacore",NA,"2024-04-26"
"152","Caricaturism",NA,"2024-04-26"
"153","Cartelcore",NA,"2024-04-26"
"154","Cartooncore",NA,"2024-04-26"
"155","Casino",NA,"2024-04-26"
"156","Cassette Futurism",NA,"2024-04-26"
"157","Catholic Horror",NA,"2024-04-26"
"158","Cayetana",NA,"2024-04-26"
"159","Changelingcore",NA,"2024-04-26"
"160","Chaotic Academia",NA,"2024-04-26"
"161","Chav",NA,"2024-04-26"
"162","Cheiron Crush",NA,"2024-04-26"
"163","Cherry Emoji Twitter",NA,"2024-04-26"
"164","Chicano Lowrider",NA,"2024-04-26"
"165","Chicha",NA,"2024-04-26"
"166","Chic Modernist",NA,"2024-04-26"
"167","Chinese New Year",NA,"2024-04-26"
"168","Choco Girl",NA,"2024-04-26"
"169","Cholo",NA,"2024-04-26"
"170","Chonga",NA,"2024-04-26"
"171","Choni",NA,"2024-04-26"
"172","Christian Hardcore",NA,"2024-04-26"
"173","Christmas",NA,"2024-04-26"
"174","Chromecore",NA,"2024-04-26"
"175","Chunyu",NA,"2024-04-26"
"176","Cinnamon Girl",NA,"2024-04-26"
"177","City Pop",NA,"2024-04-26"
"178","Classic Academia",NA,"2024-04-26"
"179","Classicism",NA,"2024-04-26"
"180","Classic Lolita",NA,"2024-04-26"
"181","Cleancore",NA,"2024-04-26"
"182","Clean Girl",NA,"2024-04-26"
"183","Clockpunk",NA,"2024-04-26"
"184","Clowncore",NA,"2024-04-26"
"185","Club",NA,"2024-04-26"
"186","Club Kids",NA,"2024-04-26"
"187","Cluttercore",NA,"2024-04-26"
"188","Coastal Cowgirl",NA,"2024-04-26"
"189","Coastal Grandmother",NA,"2024-04-26"
"190","Cobsoncore",NA,"2024-04-26"
"191","Cocalar",NA,"2024-04-26"
"192","Coconut Girl",NA,"2024-04-26"
"193","Coffee House/Cafe",NA,"2024-04-26"
"194","Coffinwood",NA,"2024-04-26"
"195","Comfy/Cozy",NA,"2024-04-26"
"196","Communist Chic",NA,"2024-04-26"
"197","Color Pop",NA,"2024-04-26"
"198","Constructivism",NA,"2024-04-26"
"199","Corporate",NA,"2024-04-26"
"200","Corporate Grunge",NA,"2024-04-26"
"201","Corporate Memphis",NA,"2024-04-26"
"202","Corporate Punk",NA,"2024-04-26"
"203","Cottagecore",NA,"2024-04-26"
"204","Cottagegore",NA,"2024-04-26"
"205","Coquette",NA,"2024-04-26"
"206","Coquette Academia",NA,"2024-04-26"
"207","Corporate Hippie",NA,"2024-04-26"
"208","Country",NA,"2024-04-26"
"209","Cozy Childhood Hideaway",NA,"2024-04-26"
"210","C-Pop",NA,"2024-04-26"
"211","Crackhead",NA,"2024-04-26"
"212","Craftcore",NA,"2024-04-26"
"213","Cripplepunk",NA,"2024-04-26"
"214","Crowcore",NA,"2024-04-26"
"215","Crustpunk",NA,"2024-04-26"
"216","Cryptid Academia",NA,"2024-04-26"
"217","Cryptidcore",NA,"2024-04-26"
"218","Cubism",NA,"2024-04-26"
"219","Cuddle Party",NA,"2024-04-26"
"220","Cultcore",NA,"2024-04-26"
"221","Cult Party Kei",NA,"2024-04-26"
"222","Cutecore",NA,"2024-04-26"
"223","Cybercore",NA,"2024-04-26"
"224","Cyberdelic",NA,"2024-04-26"
"225","Cyberghetto",NA,"2024-04-26"
"226","Cyber Grunge",NA,"2024-04-26"
"227","Cybergoth",NA,"2024-04-26"
"228","Cyberneticpunk",NA,"2024-04-26"
"229","Cyberparadism",NA,"2024-04-26"
"230","Cyberpop",NA,"2024-04-26"
"231","Cyberprep",NA,"2024-04-26"
"232","Cyberpunk",NA,"2024-04-26"
"233","Cyberspace Webrooms",NA,"2024-04-26"
"234","Cyber Stylin",NA,"2024-04-26"
"235","Cybervillain",NA,"2024-04-26"
"236","Dandy",NA,"2024-04-26"
"237","Danish Pastel",NA,"2024-04-26"
"238","Dank Meme Voyage",NA,"2024-04-26"
"239","Dark Academia",NA,"2024-04-26"
"240","Dark Aero",NA,"2024-04-26"
"241","Darkcore",NA,"2024-04-26"
"242","DarkErrorcore",NA,"2024-04-26"
"243","Darkest Academia",NA,"2024-04-26"
"244","Dark Fantasy",NA,"2024-04-26"
"245","Dark Gatsby",NA,"2024-04-26"
"246","Dark Naturalism",NA,"2024-04-26"
"247","Dark Nautical",NA,"2024-04-26"
"248","Dark Nymphet",NA,"2024-04-26"
"249","Dark Paradise",NA,"2024-04-26"
"250","Dark Royaltycore",NA,"2024-04-26"
"251","Dark Y2K",NA,"2024-04-26"
"252","Dau al Set",NA,"2024-04-26"
"253","Daydreampunk",NA,"2024-04-26"
"254","Dazecore",NA,"2024-04-26"
"255","Dead Inside",NA,"2024-04-26"
"256","Deathcore",NA,"2024-04-26"
"257","Death Metal",NA,"2024-04-26"
"258","Deathrock",NA,"2024-04-26"
"259","Decopunk",NA,"2024-04-26"
"260","Decora",NA,"2024-04-26"
"261","Deep Fried Meme",NA,"2024-04-26"
"262","Deep TikTok",NA,"2024-04-26"
"263","Delicate Sweet",NA,"2024-04-26"
"264","Denpa",NA,"2024-04-26"
"265","Desertwave",NA,"2024-04-26"
"266","Desi Romantic Academia",NA,"2024-04-26"
"267","De Stijl",NA,"2024-04-26"
"268","Dethereal",NA,"2024-04-26"
"269","Devilcore",NA,"2024-04-26"
"270","Día De Los Muertos",NA,"2024-04-26"
"271","Dieselpunk",NA,"2024-04-26"
"272","Digital Horror",NA,"2024-04-26"
"273","Digital Oddity",NA,"2024-04-26"
"274","Diner",NA,"2024-04-26"
"275","Dionysism",NA,"2024-04-26"
"276","Disco",NA,"2024-04-26"
"277","Disco Polo",NA,"2024-04-26"
"278","Dizelaši",NA,"2024-04-26"
"279","Dokukawaii",NA,"2024-04-26"
"280","Dollar Store Vernacular",NA,"2024-04-26"
"281","Dollcore",NA,"2024-04-26"
"282","Dollette",NA,"2024-04-26"
"283","Dolly Girl",NA,"2024-04-26"
"284","Dolly Kei",NA,"2024-04-26"
"285","Doodlecore",NA,"2024-04-26"
"286","Doomer",NA,"2024-04-26"
"287","Dopamine",NA,"2024-04-26"
"288","DORFic",NA,"2024-04-26"
"289","Downtown Girl",NA,"2024-04-26"
"290","Dracopunk",NA,"2024-04-26"
"291","Dragoncore",NA,"2024-04-26"
"292","Drain",NA,"2024-04-26"
"293","Dreamcore",NA,"2024-04-26"
"294","Dream Punk",NA,"2024-04-26"
"295","Dreamy",NA,"2024-04-26"
"296","Dresiarz",NA,"2024-04-26"
"297","Driftcore",NA,"2024-04-26"
"298","Drugcore",NA,"2024-04-26"
"299","Dual Kawaii",NA,"2024-04-26"
"300","Dullcore",NA,"2024-04-26"
"301","Dungeoncore",NA,"2024-04-26"
"302","Dungeonpunk",NA,"2024-04-26"
"303","Dungeon Synth",NA,"2024-04-26"
"304","Dutch Golden Age",NA,"2024-04-26"
"305","Earthcore",NA,"2024-04-26"
"306","E-Boy",NA,"2024-04-26"
"307","Eccentric",NA,"2024-04-26"
"308","Edgy Meme",NA,"2024-04-26"
"309","E-Girl",NA,"2024-04-26"
"310","ElectroPop 08",NA,"2024-04-26"
"311","Electro-Eclectic",NA,"2024-04-26"
"312","Electro Swing",NA,"2024-04-26"
"313","Elizabethan England",NA,"2024-04-26"
"314","ElsaGate",NA,"2024-04-26"
"315","Emo",NA,"2024-04-26"
"316","English Major",NA,"2024-04-26"
"317","English Southern Girl",NA,"2024-04-26"
"318","Equestrian",NA,"2024-04-26"
"319","Ero-Guro",NA,"2024-04-26"
"320","Erokawa",NA,"2024-04-26"
"321","Eshay",NA,"2024-04-26"
"322","Españolada",NA,"2024-04-26"
"323","Ethereal",NA,"2024-04-26"
"324","Ethereal Death",NA,"2024-04-26"
"325","Ethno-Chic",NA,"2024-04-26"
"326","Europunk",NA,"2024-04-26"
"327","EXEcore",NA,"2024-04-26"
"328","Expressionism",NA,"2024-04-26"
"329","Factory Pomo",NA,"2024-04-26"
"330","Fairy Academia",NA,"2024-04-26"
"331","Fairycore",NA,"2024-04-26"
"332","Fairy Grunge",NA,"2024-04-26"
"333","Fairy Kei",NA,"2024-04-26"
"334","Fairy Tale",NA,"2024-04-26"
"335","Fanfare",NA,"2024-04-26"
"336","Fantasy",NA,"2024-04-26"
"337","Fantasy Astronomy",NA,"2024-04-26"
"338","FantasY2K",NA,"2024-04-26"
"339","Farmers Daughter",NA,"2024-04-26"
"340","Fauvism",NA,"2024-04-26"
"341","Feísmo",NA,"2024-04-26"
"342","Female Horror Game Protagonist Fashion",NA,"2024-04-26"
"343","Femboy",NA,"2024-04-26"
"344","Femcel Weeaboo",NA,"2024-04-26"
"345","Femme Fatale",NA,"2024-04-26"
"346","Feralcore",NA,"2024-04-26"
"347","Fieldcore",NA,"2024-04-26"
"348","Figuration Narrative",NA,"2024-04-26"
"349","Film Noir",NA,"2024-04-26"
"350","Flamenco",NA,"2024-04-26"
"351","Flapper",NA,"2024-04-26"
"352","Flat Design",NA,"2024-04-26"
"353","Flop TikTok",NA,"2024-04-26"
"354","Floral Academia",NA,"2024-04-26"
"355","Folk Punk",NA,"2024-04-26"
"356","Foodie",NA,"2024-04-26"
"357","Forestpunk",NA,"2024-04-26"
"358","Fotonight Web",NA,"2024-04-26"
"359","Four Colors",NA,"2024-04-26"
"360","Freedomcore",NA,"2024-04-26"
"361","French It Girl",NA,"2024-04-26"
"362","French Girly",NA,"2024-04-26"
"363","French Provincial Style",NA,"2024-04-26"
"364","Frutiger Aero",NA,"2024-04-26"
"365","Frutiger Aurora",NA,"2024-04-26"
"366","Frutiger Eco",NA,"2024-04-26"
"367","Frutiger Metro",NA,"2024-04-26"
"368","Funwaacore",NA,"2024-04-26"
"369","Furry",NA,"2024-04-26"
"370","Future Funk",NA,"2024-04-26"
"371","Gabber",NA,"2024-04-26"
"372","Gachimuchi",NA,"2024-04-26"
"373","Gadgetpunk",NA,"2024-04-26"
"374","Game Night",NA,"2024-04-26"
"375","Gamercore",NA,"2024-04-26"
"376","Gamine",NA,"2024-04-26"
"377","Gangstæxtemism",NA,"2024-04-26"
"378","Gangsta Rap",NA,"2024-04-26"
"379","Galician Sentimentalism",NA,"2024-04-26"
"380","Gardencore",NA,"2024-04-26"
"381","Geek",NA,"2024-04-26"
"382","Gesugao",NA,"2024-04-26"
"383","Gen X Soft Club",NA,"2024-04-26"
"384","Gen Z Maximalism",NA,"2024-04-26"
"385","Ghostcore",NA,"2024-04-26"
"386","Girl Crush",NA,"2024-04-26"
"387","Girl-Next-Door",NA,"2024-04-26"
"388","Girly Girl",NA,"2024-04-26"
"389","Girly (Japanese)",NA,"2024-04-26"
"390","Glam Girl",NA,"2024-04-26"
"391","Glamorous Los Angeles",NA,"2024-04-26"
"392","Glam Rock",NA,"2024-04-26"
"393","Glassmorphism",NA,"2024-04-26"
"394","Glitchcore",NA,"2024-04-26"
"395","Global Village Coffeehouse",NA,"2024-04-26"
"396","Gloomcore",NA,"2024-04-26"
"397","Glowwave",NA,"2024-04-26"
"398","Goblin Academia",NA,"2024-04-26"
"399","Goblincore",NA,"2024-04-26"
"400","Golden Age of Detective Fiction",NA,"2024-04-26"
"401","Golden Hour",NA,"2024-04-26"
"402","Goofcore",NA,"2024-04-26"
"403","Googie",NA,"2024-04-26"
"404","Gopnik",NA,"2024-04-26"
"405","Gorecore",NA,"2024-04-26"
"406","Gorpcore",NA,"2024-04-26"
"407","Goth",NA,"2024-04-26"
"408","Gothcore",NA,"2024-04-26"
"409","Gothic",NA,"2024-04-26"
"410","Gothic Lolita",NA,"2024-04-26"
"411","Goth Punk",NA,"2024-04-26"
"412","Grandmillenial",NA,"2024-04-26"
"413","Grandparentcore",NA,"2024-04-26"
"414","Grasscore",NA,"2024-04-26"
"415","Grażynacore",NA,"2024-04-26"
"416","Greaser",NA,"2024-04-26"
"417","Green Academia",NA,"2024-04-26"
"418","Grifes",NA,"2024-04-26"
"419","Grime Art",NA,"2024-04-26"
"420","Grindhouse",NA,"2024-04-26"
"421","Gross-Out Horror",NA,"2024-04-26"
"422","Grotesque",NA,"2024-04-26"
"423","Groundcore",NA,"2024-04-26"
"424","Grunge",NA,"2024-04-26"
"425","Gurokawa",NA,"2024-04-26"
"426","Gyaru",NA,"2024-04-26"
"427","Hacker",NA,"2024-04-26"
"428","Harajuku Fashion",NA,"2024-04-26"
"429","Hair Metal",NA,"2024-04-26"
"430","Halloween",NA,"2024-04-26"
"431","Hallyu",NA,"2024-04-26"
"432","Happycore",NA,"2024-04-26"
"433","Hatecore",NA,"2024-04-26"
"434","Hauntology",NA,"2024-04-26"
"435","Haute Couture",NA,"2024-04-26"
"436","Haussmann Paris",NA,"2024-04-26"
"437","Health Goth",NA,"2024-04-26"
"438","Heatwave",NA,"2024-04-26"
"439","Heisei Retro",NA,"2024-04-26"
"440","Heistcore",NA,"2024-04-26"
"441","Hellenic",NA,"2024-04-26"
"442","Helvetica Aqua Aero",NA,"2024-04-26"
"443","Hermaphroditus",NA,"2024-04-26"
"444","Hermitpunk",NA,"2024-04-26"
"445","Heroic Realism",NA,"2024-04-26"
"446","Heroin Chic",NA,"2024-04-26"
"447","Hexatron",NA,"2024-04-26"
"448","HexD",NA,"2024-04-26"
"449","High School Dream",NA,"2024-04-26"
"450","Hikecore",NA,"2024-04-26"
"451","Hime Lolita",NA,"2024-04-26"
"452","Hi-NRG",NA,"2024-04-26"
"453","Hip-Hop",NA,"2024-04-26"
"454","Hipness Purgatory",NA,"2024-04-26"
"455","Hippie",NA,"2024-04-26"
"456","Hipster",NA,"2024-04-26"
"457","Historical Americana",NA,"2024-04-26"
"458","Holo",NA,"2024-04-26"
"459","Holosexual",NA,"2024-04-26"
"460","Hollywood Regency",NA,"2024-04-26"
"461","Home 2K",NA,"2024-04-26"
"462","Honeycore",NA,"2024-04-26"
"463","Horror",NA,"2024-04-26"
"464","Horror Academia",NA,"2024-04-26"
"465","Hot Topic",NA,"2024-04-26"
"466","Hydrogen",NA,"2024-04-26"
"467","Hypebeast",NA,"2024-04-26"
"468","Hyperborean",NA,"2024-04-26"
"469","Hyperpop",NA,"2024-04-26"
"470","Icepunk",NA,"2024-04-26"
"471","Imaginarium",NA,"2024-04-26"
"472","Imperial Aztec",NA,"2024-04-26"
"473","Imperial Romanov",NA,"2024-04-26"
"474","Impressionism",NA,"2024-04-26"
"475","Incel",NA,"2024-04-26"
"476","Indicolite",NA,"2024-04-26"
"477","Indie",NA,"2024-04-26"
"478","Indiecraft",NA,"2024-04-26"
"479","Indie Kid",NA,"2024-04-26"
"480","Indie Sleaze",NA,"2024-04-26"
"481","Internet Academia",NA,"2024-04-26"
"482","Internet Awesomesauce",NA,"2024-04-26"
"483","Isocore",NA,"2024-04-26"
"484","I-Spy",NA,"2024-04-26"
"485","Italian Futurism",NA,"2024-04-26"
"486","Italian Mafia",NA,"2024-04-26"
"487","Italian Renaissance",NA,"2024-04-26"
"488","Italo Disco",NA,"2024-04-26"
"489","Itasha",NA,"2024-04-26"
"490","Japanese New Left",NA,"2024-04-26"
"491","Jejemon",NA,"2024-04-26"
"492","Jersey Shore",NA,"2024-04-26"
"493","Jirai Kei",NA,"2024-04-26"
"494","Jock",NA,"2024-04-26"
"495","Joyride",NA,"2024-04-26"
"496","Juggalo",NA,"2024-04-26"
"497","Junglecore",NA,"2024-04-26"
"498","Jungle Grunge",NA,"2024-04-26"
"499","Karasu Zoku",NA,"2024-04-26"
"500","Kawaii",NA,"2024-04-26"
"501","Kawaii Gamer",NA,"2024-04-26"
"502","Kidcore",NA,"2024-04-26"
"503","Kid Science",NA,"2024-04-26"
"504","Kimoicore",NA,"2024-04-26"
"505","Kinderwhore",NA,"2024-04-26"
"506","Kingcore",NA,"2024-04-26"
"507","King Gas",NA,"2024-04-26"
"508","Kitschy",NA,"2024-04-26"
"509","Kiwiana",NA,"2024-04-26"
"510","Knightcore",NA,"2024-04-26"
"511","Kogal",NA,"2024-04-26"
"512","Korean Cozy Beige",NA,"2024-04-26"
"513","Krushclub",NA,"2024-04-26"
"514","Kuromicore",NA,"2024-04-26"
"515","Labcore",NA,"2024-04-26"
"516","Lagenlook",NA,"2024-04-26"
"517","Larme Kei",NA,"2024-04-26"
"518","Larpercore",NA,"2024-04-26"
"519","La Sape",NA,"2024-04-26"
"520","Las Movidas",NA,"2024-04-26"
"521","Late 2000s Elementary School",NA,"2024-04-26"
"522","Lichencore",NA,"2024-04-26"
"523","Light Academia",NA,"2024-04-26"
"524","Lightcore",NA,"2024-04-26"
"525","Ligne Claire",NA,"2024-04-26"
"526","Lilac Femme",NA,"2024-04-26"
"527","Lil Girl",NA,"2024-04-26"
"528","Liminal Space",NA,"2024-04-26"
"529","Lit Kid",NA,"2024-04-26"
"530","Lobotomy Chic",NA,"2024-04-26"
"531","Lo-Fi",NA,"2024-04-26"
"532","Lolailo",NA,"2024-04-26"
"533","LOLcore",NA,"2024-04-26"
"534","Lolita",NA,"2024-04-26"
"535","Long Island",NA,"2024-04-26"
"536","Lounge",NA,"2024-04-26"
"537","Lovecore",NA,"2024-04-26"
"538","Low Poly",NA,"2024-04-26"
"539","Lunarpunk",NA,"2024-04-26"
"540","Luxury",NA,"2024-04-26"
"541","Mad Scientist",NA,"2024-04-26"
"542","Magical Girl",NA,"2024-04-26"
"543","Maid",NA,"2024-04-26"
"544","Major League Gaming",NA,"2024-04-26"
"545","Mallgoth",NA,"2024-04-26"
"546","Mall Ninja",NA,"2024-04-26"
"547","Mallsoft",NA,"2024-04-26"
"548","Manguebeat",NA,"2024-04-26"
"549","Manly Men",NA,"2024-04-26"
"550","Mary Sue",NA,"2024-04-26"
"551","Maximalism",NA,"2024-04-26"
"552","McBling",NA,"2024-04-26"
"553","Meatcore",NA,"2024-04-26"
"554","Medicalcore",NA,"2024-04-26"
"555","Medieval",NA,"2024-04-26"
"556","Medieval Fantasy",NA,"2024-04-26"
"557","Melodycore",NA,"2024-04-26"
"558","Memphis Design",NA,"2024-04-26"
"559","Memphis Lite",NA,"2024-04-26"
"560","Memphis Rap",NA,"2024-04-26"
"561","Mermaid",NA,"2024-04-26"
"562","Messy French It Girl",NA,"2024-04-26"
"563","Metal",NA,"2024-04-26"
"564","Metalcore",NA,"2024-04-26"
"565","Metalheart",NA,"2024-04-26"
"566","Metrosexual",NA,"2024-04-26"
"567","Miami Metro",NA,"2024-04-26"
"568","Mid-Century Modern",NA,"2024-04-26"
"569","Midwest Emo",NA,"2024-04-26"
"570","Midwest Gothic",NA,"2024-04-26"
"571","Milipili",NA,"2024-04-26"
"572","Military",NA,"2024-04-26"
"573","Milk",NA,"2024-04-26"
"574","Mind Murder",NA,"2024-04-26"
"575","Miniature",NA,"2024-04-26"
"576","Minimalism",NA,"2024-04-26"
"577","Minivan Rock",NA,"2024-04-26"
"578","Minivoid",NA,"2024-04-26"
"579","Miscellaneous Academia",NA,"2024-04-26"
"580","Mizuiro",NA,"2024-04-26"
"581","Mob Wife",NA,"2024-04-26"
"582","Mod",NA,"2024-04-26"
"583","Modernism",NA,"2024-04-26"
"584","Modernisme",NA,"2024-04-26"
"585","Moe",NA,"2024-04-26"
"586","Moe Swag",NA,"2024-04-26"
"587","Monstercore",NA,"2024-04-26"
"588","Monumentality",NA,"2024-04-26"
"589","Mori Kei",NA,"2024-04-26"
"590","Morute",NA,"2024-04-26"
"591","Mothcore",NA,"2024-04-26"
"592","Motomami",NA,"2024-04-26"
"593","Mossy",NA,"2024-04-26"
"594","Mote Kei",NA,"2024-04-26"
"595","MS Paint",NA,"2024-04-26"
"596","MTV Green Sky",NA,"2024-04-26"
"597","MTV 2 Overcast",NA,"2024-04-26"
"598","Mudéjar",NA,"2024-04-26"
"599","Mulchcore",NA,"2024-04-26"
"600","Musical Academia",NA,"2024-04-26"
"601","Mythpunk",NA,"2024-04-26"
"602","Nanchatte Seifuku",NA,"2024-04-26"
"603","Nanopunk",NA,"2024-04-26"
"604","Naturecore",NA,"2024-04-26"
"605","Nautical",NA,"2024-04-26"
"606","Nautical Fantasy",NA,"2024-04-26"
"607","Nazi Chic",NA,"2024-04-26"
"608","Neon Noir",NA,"2024-04-26"
"609","Necrotrap",NA,"2024-04-26"
"610","Neko",NA,"2024-04-26"
"611","Neo Baroque",NA,"2024-04-26"
"612","Neoclassicism",NA,"2024-04-26"
"613","Neo-Breton Style",NA,"2024-04-26"
"614","Neo-Celtic",NA,"2024-04-26"
"615","Neo-Pop",NA,"2024-04-26"
"616","Neo-Romanism",NA,"2024-04-26"
"617","Neo-Tokyo",NA,"2024-04-26"
"618","Neo-Tribal",NA,"2024-04-26"
"619","Neo-Vikings",NA,"2024-04-26"
"620","Nerd",NA,"2024-04-26"
"621","Nerdcore",NA,"2024-04-26"
"622","Neubrutalism",NA,"2024-04-26"
"623","Neumorphism",NA,"2024-04-26"
"624","New Age",NA,"2024-04-26"
"625","New England",NA,"2024-04-26"
"626","New England Gothic",NA,"2024-04-26"
"627","New Figuration",NA,"2024-04-26"
"628","New Money",NA,"2024-04-26"
"629","New Romantic",NA,"2024-04-26"
"630","New Spanish Catholic Girl",NA,"2024-04-26"
"631","New Wave",NA,"2024-04-26"
