"","aesthetic","depop_results","date"
"632","Oceanpunk",NA,"2023-12-12"
"633","Offlinecore",NA,"2023-12-12"
"634","Olderbrothercore",NA,"2023-12-12"
"635","Old Hollywood",NA,"2023-12-12"
"636","Old Meme",NA,"2023-12-12"
"637","Old Money",NA,"2023-12-12"
"638","Old Web",NA,"2023-12-12"
"639","Old Web Alt Cartoon",NA,"2023-12-12"
"640","Onii Kei",NA,"2023-12-12"
"641","Opium",NA,"2023-12-12"
"642","Oshare Kei",NA,"2023-12-12"
"643","Otaku",NA,"2023-12-12"
"644","Otherkin",NA,"2023-12-12"
"645","Ouji",NA,"2023-12-12"
"646","Pachuco",NA,"2023-12-12"
"647","Pale Grunge",NA,"2023-12-12"
"648","Paleocore",NA,"2023-12-12"
"649","Palewave",NA,"2023-12-12"
"650","Paramilitary",NA,"2023-12-12"
"651","Party Animal",NA,"2023-12-12"
"652","Party Kei",NA,"2023-12-12"
"653","Pastel Academia",NA,"2023-12-12"
"654","Pastel Gore",NA,"2023-12-12"
"655","Pastel Goth",NA,"2023-12-12"
"656","Pastel Punk",NA,"2023-12-12"
"657","PC Music",NA,"2023-12-12"
"658","Peach",NA,"2023-12-12"
"659","Peaky Blinders",NA,"2023-12-12"
"660","Pearly",NA,"2023-12-12"
"661","Peoplehood",NA,"2023-12-12"
"662","Petcore",NA,"2023-12-12"
"663","Phony Bureaucracy",NA,"2023-12-12"
"664","Photorealism",NA,"2023-12-12"
"665","Pig in Jacuzzicore",NA,"2023-12-12"
"666","Pijo",NA,"2023-12-12"
"667","Pink Parisian",NA,"2023-12-12"
"668","Pink Pilates Princess",NA,"2023-12-12"
"669","Pink Princess",NA,"2023-12-12"
"670","Pin-up",NA,"2023-12-12"
"671","Pirate",NA,"2023-12-12"
"672","Pixel Cutie",NA,"2023-12-12"
"673","Pixel Medieval Fantasy",NA,"2023-12-12"
"674","Pixelscape",NA,"2023-12-12"
"675","Pixiecore",NA,"2023-12-12"
"676","Plaguecore",NA,"2023-12-12"
"677","Plant Mom",NA,"2023-12-12"
"678","Playboy",NA,"2023-12-12"
"679","Poetcore",NA,"2023-12-12"
"680","Pokemón",NA,"2023-12-12"
"681","Pont-Aven School",NA,"2023-12-12"
"682","Poolcore",NA,"2023-12-12"
"683","Pop Art",NA,"2023-12-12"
"684","Pop Kei",NA,"2023-12-12"
"685","Pop-Punk Emo",NA,"2023-12-12"
"686","Post-Apocalyptic",NA,"2023-12-12"
"687","Post-Impressionism",NA,"2023-12-12"
"688","Post-Punk",NA,"2023-12-12"
"689","Post-rock",NA,"2023-12-12"
"690","Powwow Step",NA,"2023-12-12"
"691","Prairiecore",NA,"2023-12-12"
"692","Prehistoricore",NA,"2023-12-12"
"693","Preppy",NA,"2023-12-12"
"694","Pre-Raphaelite",NA,"2023-12-12"
"695","Pretty Preppy",NA,"2023-12-12"
"696","Pride flags",NA,"2023-12-12"
"697","Princecore",NA,"2023-12-12"
"698","Princesscore",NA,"2023-12-12"
"699","Printcore",NA,"2023-12-12"
"700","Prisoncore",NA,"2023-12-12"
"701","Progressive Academia",NA,"2023-12-12"
"702","Psychedelica",NA,"2023-12-12"
"703","Psychonaut",NA,"2023-12-12"
"704","PSY-OP Girl",NA,"2023-12-12"
"705","Punk",NA,"2023-12-12"
"706","Puppycore",NA,"2023-12-12"
"707","Purism",NA,"2023-12-12"
"708","Quality Tumblr",NA,"2023-12-12"
"709","Queencore",NA,"2023-12-12"
"710","Queer Academia",NA,"2023-12-12"
"711","Queercore",NA,"2023-12-12"
"712","Queer Villainy",NA,"2023-12-12"
"713","R&B",NA,"2023-12-12"
"714","Racaille",NA,"2023-12-12"
"715","Ragecore",NA,"2023-12-12"
"716","Rage HD",NA,"2023-12-12"
"717","Rainbowcore",NA,"2023-12-12"
"718","Rainy Day",NA,"2023-12-12"
"719","Randumb",NA,"2023-12-12"
"720","Rangercore",NA,"2023-12-12"
"721","Ratcore",NA,"2023-12-12"
"722","Ravencore",NA,"2023-12-12"
"723","Raver",NA,"2023-12-12"
"724","Raxet",NA,"2023-12-12"
"725","Raygun Gothic",NA,"2023-12-12"
"726","Real Life Super Hero",NA,"2023-12-12"
"727","Realism",NA,"2023-12-12"
"728","Rebel Academia",NA,"2023-12-12"
"729","Red Academia",NA,"2023-12-12"
"730","Reefwave",NA,"2023-12-12"
"731","Regency",NA,"2023-12-12"
"732","Reggaetonero",NA,"2023-12-12"
"733","Regional Gothic",NA,"2023-12-12"
"734","Renewable Corporate Futurism",NA,"2023-12-12"
"735","Retro Fairycore",NA,"2023-12-12"
"736","Retro-Futurism",NA,"2023-12-12"
"737","Revcore",NA,"2023-12-12"
"738","Revengecore",NA,"2023-12-12"
"739","Riotwave",NA,"2023-12-12"
"740","Rivethead",NA,"2023-12-12"
"741","Roaring 20s",NA,"2023-12-12"
"742","Robotcore",NA,"2023-12-12"
"743","Robotics Kids",NA,"2023-12-12"
"744","Rock",NA,"2023-12-12"
"745","Rockabilly",NA,"2023-12-12"
"746","Rocketpunk",NA,"2023-12-12"
"747","Rockstar GF",NA,"2023-12-12"
"748","Rococo",NA,"2023-12-12"
"749","Roguecore",NA,"2023-12-12"
"750","Rollerwave",NA,"2023-12-12"
"751","Romantic Academia",NA,"2023-12-12"
"752","Romantic Goth",NA,"2023-12-12"
"753","Romanticism",NA,"2023-12-12"
"754","Romantic Italian",NA,"2023-12-12"
"755","Rotcore",NA,"2023-12-12"
"756","Royalcore",NA,"2023-12-12"
"757","Rubberhose",NA,"2023-12-12"
"758","Rustic",NA,"2023-12-12"
"759","Sacricore",NA,"2023-12-12"
"760","Sadpeople",NA,"2023-12-12"
"761","Salon Kei",NA,"2023-12-12"
"762","Salvagepunk",NA,"2023-12-12"
"763","Sandalpunk",NA,"2023-12-12"
"764","Sanriocore",NA,"2023-12-12"
"765","Scandi Girl Winter",NA,"2023-12-12"
"766","Scene",NA,"2023-12-12"
"767","Schizowave",NA,"2023-12-12"
"768","Science Academia",NA,"2023-12-12"
"769","Scottish Highlands",NA,"2023-12-12"
"770","Scoutcore",NA,"2023-12-12"
"771","Scrapbook",NA,"2023-12-12"
"772","Scrapper",NA,"2023-12-12"
"773","Seapunk",NA,"2023-12-12"
"774","Sega Uranus",NA,"2023-12-12"
"775","Seiz Breur",NA,"2023-12-12"
"776","Selkiecore",NA,"2023-12-12"
"777","Sextrance",NA,"2023-12-12"
"778","Shabby Chic",NA,"2023-12-12"
"779","Shamate",NA,"2023-12-12"
"780","Shanzhai",NA,"2023-12-12"
"781","Sharpies",NA,"2023-12-12"
"782","Shibuya Punk",NA,"2023-12-12"
"783","Shiny Suit 97",NA,"2023-12-12"
"784","Shironuri",NA,"2023-12-12"
"785","Shoe Diva",NA,"2023-12-12"
"786","Shoegaze",NA,"2023-12-12"
"787","Shoujo",NA,"2023-12-12"
"788","Sigilkore",NA,"2023-12-12"
"789","Sigma",NA,"2023-12-12"
"790","Signalism",NA,"2023-12-12"
"791","Silicon Dreams",NA,"2023-12-12"
"792","Silkpunk",NA,"2023-12-12"
"793","Simplecore",NA,"2023-12-12"
"794","Silly",NA,"2023-12-12"
"795","Sizz",NA,"2023-12-12"
"796","Skank Wave",NA,"2023-12-12"
"797","Skater",NA,"2023-12-12"
"798","Skeuomorphism",NA,"2023-12-12"
"799","Skinheads",NA,"2023-12-12"
"800","Slimepunk",NA,"2023-12-12"
"801","Sloanie",NA,"2023-12-12"
"802","Sleepycore",NA,"2023-12-12"
"803","Slutcore",NA,"2023-12-12"
"804","Smilecore",NA,"2023-12-12"
"805","Snackwave",NA,"2023-12-12"
"806","Snow Bunny",NA,"2023-12-12"
"807","Snowdrop",NA,"2023-12-12"
"808","Social Science Academia",NA,"2023-12-12"
"809","Socialist Realism",NA,"2023-12-12"
"810","Soft Apocalypse",NA,"2023-12-12"
"811","Soft Colonial Wanderlust",NA,"2023-12-12"
"812","Soft Countriana",NA,"2023-12-12"
"813","Soft Grunge",NA,"2023-12-12"
"814","Softie",NA,"2023-12-12"
"815","Soft Indie",NA,"2023-12-12"
"816","Soft Macabre",NA,"2023-12-12"
"817","Soft Morningcore",NA,"2023-12-12"
"818","Soggy",NA,"2023-12-12"
"819","Solarpunk",NA,"2023-12-12"
"820","So Retro",NA,"2023-12-12"
"821","Southern Belle",NA,"2023-12-12"
"822","Southern Gothic",NA,"2023-12-12"
"823","Soviet Bloc School",NA,"2023-12-12"
"824","Soviet Brutalism",NA,"2023-12-12"
"825","Soviet Nostalgia",NA,"2023-12-12"
"826","Sovietwave",NA,"2023-12-12"
"827","Spacecore",NA,"2023-12-12"
"828","Spanish Golden Age",NA,"2023-12-12"
"829","Sparklecore",NA,"2023-12-12"
"830","Spiritcore",NA,"2023-12-12"
"831","Spriggancore",NA,"2023-12-12"
"832","Spring",NA,"2023-12-12"
"833","Spy Fiction",NA,"2023-12-12"
"834","Stargirl",NA,"2023-12-12"
"835","Starrflesh",NA,"2023-12-12"
"836","Steampunk",NA,"2023-12-12"
"837","Steelpunk",NA,"2023-12-12"
"838","Stellar Scholar",NA,"2023-12-12"
"839","Stilyagi",NA,"2023-12-12"
"840","Stimwave",NA,"2023-12-12"
"841","Stonepunk",NA,"2023-12-12"
"842","Stoner",NA,"2023-12-12"
"843","Stripcore",NA,"2023-12-12"
"844","Studyblr",NA,"2023-12-12"
"845","Studyplace",NA,"2023-12-12"
"846","Suburban Gothic",NA,"2023-12-12"
"847","Sukeban",NA,"2023-12-12"
"848","Summer",NA,"2023-12-12"
"849","Superflat Pop",NA,"2023-12-12"
"850","Suprematism",NA,"2023-12-12"
"851","Surf Crush",NA,"2023-12-12"
"852","Surrealism",NA,"2023-12-12"
"853","Surreal Memer",NA,"2023-12-12"
"854","Sweet Lolita",NA,"2023-12-12"
"855","Swenkas",NA,"2023-12-12"
"856","Swordpunk",NA,"2023-12-12"
"857","Synthwave",NA,"2023-12-12"
"858","Tacticool",NA,"2023-12-12"
"859","Taisho Roman",NA,"2023-12-12"
"860","Takenokozoku",NA,"2023-12-12"
"861","Tanbi Kei",NA,"2023-12-12"
"862","Tango",NA,"2023-12-12"
"863","Technical Scene",NA,"2023-12-12"
"864","Technocore",NA,"2023-12-12"
"865","Technoneko2000",NA,"2023-12-12"
"866","Technozen",NA,"2023-12-12"
"867","Techwear",NA,"2023-12-12"
"868","Teddies",NA,"2023-12-12"
"869","Teenage Dream",NA,"2023-12-12"
"870","Teenagers in the Woods",NA,"2023-12-12"
"871","Teenpunk",NA,"2023-12-12"
"872","Teenqueen",NA,"2023-12-12"
"873","Telstracore",NA,"2023-12-12"
"874","Tendercore",NA,"2023-12-12"
"875","Terrorwave",NA,"2023-12-12"
"876","Teslapunk",NA,"2023-12-12"
"877","TGIF Crush",NA,"2023-12-12"
"878","That Girl",NA,"2023-12-12"
"879","Theatre Academia",NA,"2023-12-12"
"880","Theatre Kids",NA,"2023-12-12"
"881","The WB Crush",NA,"2023-12-12"
"882","Thrasher",NA,"2023-12-12"
"883","Thriftcore",NA,"2023-12-12"
"884","Tiki",NA,"2023-12-12"
"885","Tinkercore",NA,"2023-12-12"
"886","Tinycore",NA,"2023-12-12"
"887","Tomato Girl Summer",NA,"2023-12-12"
"888","Tomboy",NA,"2023-12-12"
"889","Total Afternoon Live",NA,"2023-12-12"
"890","Toxiccore",NA,"2023-12-12"
"891","Trad Goth",NA,"2023-12-12"
"892","Trailer Park Princess",NA,"2023-12-12"
"893","Trashcore",NA,"2023-12-12"
"894","Trashy Raver",NA,"2023-12-12"
"895","Traumacore",NA,"2023-12-12"
"896","Trenchcore",NA,"2023-12-12"
"897","Trendercore",NA,"2023-12-12"
"898","Trillwave",NA,"2023-12-12"
"899","Tropical",NA,"2023-12-12"
"900","Tropicalcore",NA,"2023-12-12"
"901","Tropical Disco",NA,"2023-12-12"
"902","Tumblewave",NA,"2023-12-12"
"903","Tupinipunk",NA,"2023-12-12"
"904","Tuscan Rustic",NA,"2023-12-12"
"905","Twee",NA,"2023-12-12"
"906","Tweencore",NA,"2023-12-12"
"907","Ukiyo-e",NA,"2023-12-12"
"908","Ultraviolet Crush",NA,"2023-12-12"
"909","Ulzzang",NA,"2023-12-12"
"910","Unicorncore",NA,"2023-12-12"
"911","Uptown Girl",NA,"2023-12-12"
"912","Urbancore",NA,"2023-12-12"
"913","Urban Fantasy",NA,"2023-12-12"
"914","UrBling",NA,"2023-12-12"
"915","Utopian Scholastic",NA,"2023-12-12"
"916","Vacation Dadcore",NA,"2023-12-12"
"917","Vampire",NA,"2023-12-12"
"918","Vanilla Girl",NA,"2023-12-12"
"919","Vaporwave",NA,"2023-12-12"
"920","VARIOUSXYZ",NA,"2023-12-12"
"921","Vectorbloom",NA,"2023-12-12"
"922","Vectorcore",NA,"2023-12-12"
"923","Vectorheart",NA,"2023-12-12"
"924","Vh1 Sepia Sky",NA,"2023-12-12"
"925","Vibrant Academia",NA,"2023-12-12"
"926","Victorian",NA,"2023-12-12"
"927","Victorian Goth",NA,"2023-12-12"
"928","Victorian Urban Poverty",NA,"2023-12-12"
"929","Viking",NA,"2023-12-12"
"930","Villagecore",NA,"2023-12-12"
"931","Villaincore",NA,"2023-12-12"
"932","Vintage Americana",NA,"2023-12-12"
"933","Vintage British Sportsman",NA,"2023-12-12"
"934","Vintage Hero",NA,"2023-12-12"
"935","Vintage Parisian",NA,"2023-12-12"
"936","Violencecore",NA,"2023-12-12"
"937","Virgos Tears",NA,"2023-12-12"
"938","Visual Kei",NA,"2023-12-12"
"939","Visual Pollution",NA,"2023-12-12"
"940","Voidcore",NA,"2023-12-12"
"941","Void-Meme",NA,"2023-12-12"
"942","Voidpunk",NA,"2023-12-12"
"943","Vorticism",NA,"2023-12-12"
"944","VSCO",NA,"2023-12-12"
"945","VSCO Preppy",NA,"2023-12-12"
"946","Vulture Culture",NA,"2023-12-12"
"947","Wabi-Sabi",NA,"2023-12-12"
"948","Waif",NA,"2023-12-12"
"949","Waldorf",NA,"2023-12-12"
"950","Wanderlust",NA,"2023-12-12"
"951","Warmcore",NA,"2023-12-12"
"952","Weathercore",NA,"2023-12-12"
"953","Web Creep",NA,"2023-12-12"
"954","Weeaboo",NA,"2023-12-12"
"955","Weirdcore",NA,"2023-12-12"
"956","Welwitschia Goth",NA,"2023-12-12"
"957","Werewolf",NA,"2023-12-12"
"958","Western",NA,"2023-12-12"
"959","Wetcore",NA,"2023-12-12"
"960","Whimsigothic",NA,"2023-12-12"
"961","Wholesome Meme",NA,"2023-12-12"
"962","Wimmelbilderbuch",NA,"2023-12-12"
"963","Winter",NA,"2023-12-12"
"964","Winter Academia",NA,"2023-12-12"
"965","Winter Fairy Coquette",NA,"2023-12-12"
"966","Wild Child",NA,"2023-12-12"
"967","Witchcore",NA,"2023-12-12"
"968","Witch House",NA,"2023-12-12"
"969","Witchy Academia",NA,"2023-12-12"
"970","Wizardcore",NA,"2023-12-12"
"971","Wonderland",NA,"2023-12-12"
"972","Woodland Goth",NA,"2023-12-12"
"973","Word Cloud",NA,"2023-12-12"
"974","Wormcore",NA,"2023-12-12"
"975","Wota",NA,"2023-12-12"
"976","Writer Academia",NA,"2023-12-12"
"977","Wuxia",NA,"2023-12-12"
"978","XO",NA,"2023-12-12"
"979","Xpiritualism",NA,"2023-12-12"
"980","Y2K",NA,"2023-12-12"
"981","Yakuza",NA,"2023-12-12"
"982","Yami Kawaii",NA,"2023-12-12"
"983","Yandere",NA,"2023-12-12"
"984","Yanki",NA,"2023-12-12"
"985","Yellow Academia",NA,"2023-12-12"
"986","Yé-yé Girl",NA,"2023-12-12"
"987","Yōkai",NA,"2023-12-12"
"988","Youthquake",NA,"2023-12-12"
"989","Yume Kawaii",NA,"2023-12-12"
"990","Zenitism",NA,"2023-12-12"
"991","Zen Tranquility",NA,"2023-12-12"
"992","Zombie Apocalypse",NA,"2023-12-12"
