"","aesthetic","depop_results","date"
"631","Nu-Punk",NA,"2024-02-24"
"632","Nymphet",NA,"2024-02-24"
"633","Ocean Academia",NA,"2024-02-24"
"634","Ocean Grunge",NA,"2024-02-24"
"635","Oceanpunk",NA,"2024-02-24"
"636","Office Siren",NA,"2024-02-24"
"637","Offlinecore",NA,"2024-02-24"
"638","Olderbrothercore",NA,"2024-02-24"
"639","Old Hollywood",NA,"2024-02-24"
"640","Old Meme",NA,"2024-02-24"
"641","Old Money",NA,"2024-02-24"
"642","Old Web",NA,"2024-02-24"
"643","Old Web Alt Cartoon",NA,"2024-02-24"
"644","Onii Kei",NA,"2024-02-24"
"645","Opium",NA,"2024-02-24"
"646","Oshare Kei",NA,"2024-02-24"
"647","Otaku",NA,"2024-02-24"
"648","OtoMAD",NA,"2024-02-24"
"649","Ouji",NA,"2024-02-24"
"650","Pachuco",NA,"2024-02-24"
"651","Pale Grunge",NA,"2024-02-24"
"652","Paleocore",NA,"2024-02-24"
"653","Palewave",NA,"2024-02-24"
"654","Paramilitary",NA,"2024-02-24"
"655","Party Animal",NA,"2024-02-24"
"656","Party Kei",NA,"2024-02-24"
"657","Pastel Academia",NA,"2024-02-24"
"658","Pastel Gore",NA,"2024-02-24"
"659","Pastel Goth",NA,"2024-02-24"
"660","Pastel Punk",NA,"2024-02-24"
"661","PC Music",NA,"2024-02-24"
"662","Peach",NA,"2024-02-24"
"663","Peaky Blinders",NA,"2024-02-24"
"664","Pearly",NA,"2024-02-24"
"665","Peoplehood",NA,"2024-02-24"
"666","Petcore",NA,"2024-02-24"
"667","Phony Bureaucracy",NA,"2024-02-24"
"668","Photorealism",NA,"2024-02-24"
"669","Pig in Jacuzzicore",NA,"2024-02-24"
"670","Pijo",NA,"2024-02-24"
"671","Pink Parisian",NA,"2024-02-24"
"672","Pink Pilates Princess",NA,"2024-02-24"
"673","Pink Princess",NA,"2024-02-24"
"674","Pin-up",NA,"2024-02-24"
"675","Pirate",NA,"2024-02-24"
"676","Pixel Cutie",NA,"2024-02-24"
"677","Pixel Medieval Fantasy",NA,"2024-02-24"
"678","Pixelscape",NA,"2024-02-24"
"679","Pixiecore",NA,"2024-02-24"
"680","Plaguecore",NA,"2024-02-24"
"681","Plant Mom",NA,"2024-02-24"
"682","Playboy",NA,"2024-02-24"
"683","Poetcore",NA,"2024-02-24"
"684","Pokemón",NA,"2024-02-24"
"685","Pont-Aven School",NA,"2024-02-24"
"686","Politicalwave",NA,"2024-02-24"
"687","Poolcore",NA,"2024-02-24"
"688","Pop Art",NA,"2024-02-24"
"689","Pop Kei",NA,"2024-02-24"
"690","Post-Apocalyptic",NA,"2024-02-24"
"691","Post-Impressionism",NA,"2024-02-24"
"692","Post-Ironic Meme",NA,"2024-02-24"
"693","Post-Punk",NA,"2024-02-24"
"694","Post-Rock",NA,"2024-02-24"
"695","Powwow Step",NA,"2024-02-24"
"696","Prairie",NA,"2024-02-24"
"697","Precisionism",NA,"2024-02-24"
"698","Prehistoric",NA,"2024-02-24"
"699","Preppy",NA,"2024-02-24"
"700","Pre-Raphaelite",NA,"2024-02-24"
"701","Pretty Preppy",NA,"2024-02-24"
"702","Pride flags",NA,"2024-02-24"
"703","Princecore",NA,"2024-02-24"
"704","Princesscore",NA,"2024-02-24"
"705","Printcore",NA,"2024-02-24"
"706","Prisoncore",NA,"2024-02-24"
"707","Progressive Academia",NA,"2024-02-24"
"708","Psychedelica",NA,"2024-02-24"
"709","Psychonaut",NA,"2024-02-24"
"710","PSY-OP Girl",NA,"2024-02-24"
"711","Punk",NA,"2024-02-24"
"712","Puppycore",NA,"2024-02-24"
"713","Purism",NA,"2024-02-24"
"714","Quality Tumblr",NA,"2024-02-24"
"715","Queencore",NA,"2024-02-24"
"716","Queer Academia",NA,"2024-02-24"
"717","Queercore",NA,"2024-02-24"
"718","Queer Villainy",NA,"2024-02-24"
"719","R&B",NA,"2024-02-24"
"720","Racaille",NA,"2024-02-24"
"721","Ragecore",NA,"2024-02-24"
"722","Rage HD",NA,"2024-02-24"
"723","Rainbowcore",NA,"2024-02-24"
"724","Rainy Day",NA,"2024-02-24"
"725","Randumb",NA,"2024-02-24"
"726","Rangercore",NA,"2024-02-24"
"727","Ratcore",NA,"2024-02-24"
"728","Ravencore",NA,"2024-02-24"
"729","Raver",NA,"2024-02-24"
"730","Raxet",NA,"2024-02-24"
"731","Raygun Gothic",NA,"2024-02-24"
"732","Real Life Super Hero",NA,"2024-02-24"
"733","Realism",NA,"2024-02-24"
"734","Rebel Academia",NA,"2024-02-24"
"735","Red Academia",NA,"2024-02-24"
"736","Reefwave",NA,"2024-02-24"
"737","Regency",NA,"2024-02-24"
"738","Reggaetonero",NA,"2024-02-24"
"739","Regional Gothic",NA,"2024-02-24"
"740","Renewable Corporate Futurism",NA,"2024-02-24"
"741","Retro Fairycore",NA,"2024-02-24"
"742","Retro-Futurism",NA,"2024-02-24"
"743","Revcore",NA,"2024-02-24"
"744","Revengecore",NA,"2024-02-24"
"745","Riotwave",NA,"2024-02-24"
"746","Rivethead",NA,"2024-02-24"
"747","Roaring 20s",NA,"2024-02-24"
"748","Robotcore",NA,"2024-02-24"
"749","Robotics Kids",NA,"2024-02-24"
"750","Rock",NA,"2024-02-24"
"751","Rockabilly",NA,"2024-02-24"
"752","Rocketpunk",NA,"2024-02-24"
"753","Rockstar GF",NA,"2024-02-24"
"754","Rococo",NA,"2024-02-24"
"755","Roguecore",NA,"2024-02-24"
"756","Rollerwave",NA,"2024-02-24"
"757","Romantic Academia",NA,"2024-02-24"
"758","Romantic Goth",NA,"2024-02-24"
"759","Romanticism",NA,"2024-02-24"
"760","Romantic Italian",NA,"2024-02-24"
"761","Rotcore",NA,"2024-02-24"
"762","Royalcore",NA,"2024-02-24"
"763","Rubberhose",NA,"2024-02-24"
"764","Rustic",NA,"2024-02-24"
"765","Sacricore",NA,"2024-02-24"
"766","Sadpeople",NA,"2024-02-24"
"767","Saint Patricks Day",NA,"2024-02-24"
"768","Salon Kei",NA,"2024-02-24"
"769","Salvagepunk",NA,"2024-02-24"
"770","Sandalpunk",NA,"2024-02-24"
"771","Sanriocore",NA,"2024-02-24"
"772","Scandi Girl Winter",NA,"2024-02-24"
"773","Scene",NA,"2024-02-24"
"774","Scenecore",NA,"2024-02-24"
"775","Schizowave",NA,"2024-02-24"
"776","School Anti-Bullying Positivity Reinforcement",NA,"2024-02-24"
"777","Science Academia",NA,"2024-02-24"
"778","Scottish Highlands",NA,"2024-02-24"
"779","Scoutcore",NA,"2024-02-24"
"780","Scrapbook",NA,"2024-02-24"
"781","Scrapper",NA,"2024-02-24"
"782","Seapunk",NA,"2024-02-24"
"783","Sega Uranus",NA,"2024-02-24"
"784","Seiz Breur",NA,"2024-02-24"
"785","Selkiecore",NA,"2024-02-24"
"786","Sextrance",NA,"2024-02-24"
"787","Shabby Chic",NA,"2024-02-24"
"788","Shamate",NA,"2024-02-24"
"789","Shanzhai",NA,"2024-02-24"
"790","Sharpies",NA,"2024-02-24"
"791","Shibuya Punk",NA,"2024-02-24"
"792","Shiny Suit 97",NA,"2024-02-24"
"793","Shironuri",NA,"2024-02-24"
"794","Shoe Diva",NA,"2024-02-24"
"795","Shoegaze",NA,"2024-02-24"
"796","Shoujo",NA,"2024-02-24"
"797","Sigilkore",NA,"2024-02-24"
"798","Sigma",NA,"2024-02-24"
"799","Signalism",NA,"2024-02-24"
"800","Silicon Dreams",NA,"2024-02-24"
"801","Silkpunk",NA,"2024-02-24"
"802","Simplecore",NA,"2024-02-24"
"803","Silly",NA,"2024-02-24"
"804","Sizz",NA,"2024-02-24"
"805","Skank Wave",NA,"2024-02-24"
"806","Skater",NA,"2024-02-24"
"807","Skeuomorphism",NA,"2024-02-24"
"808","Skinheads",NA,"2024-02-24"
"809","Slam Pop",NA,"2024-02-24"
"810","Slimepunk",NA,"2024-02-24"
"811","Sloanie",NA,"2024-02-24"
"812","Sleepycore",NA,"2024-02-24"
"813","Slutcore",NA,"2024-02-24"
"814","Snackwave",NA,"2024-02-24"
"815","Snow Bunny",NA,"2024-02-24"
"816","Snowdrop",NA,"2024-02-24"
"817","Social Science Academia",NA,"2024-02-24"
"818","Socialist Realism",NA,"2024-02-24"
"819","Soft Apocalypse",NA,"2024-02-24"
"820","Soft Colonial Wanderlust",NA,"2024-02-24"
"821","Soft Countriana",NA,"2024-02-24"
"822","Soft Grunge",NA,"2024-02-24"
"823","Softie",NA,"2024-02-24"
"824","Soft Indie",NA,"2024-02-24"
"825","Soft Macabre",NA,"2024-02-24"
"826","Soft Morningcore",NA,"2024-02-24"
"827","Soggy",NA,"2024-02-24"
"828","Solarpunk",NA,"2024-02-24"
"829","So Retro",NA,"2024-02-24"
"830","Southern Belle",NA,"2024-02-24"
"831","Southern Gothic",NA,"2024-02-24"
"832","Soviet Bloc School",NA,"2024-02-24"
"833","Soviet Brutalism",NA,"2024-02-24"
"834","Soviet Nostalgia",NA,"2024-02-24"
"835","Sovietwave",NA,"2024-02-24"
"836","Spacecore",NA,"2024-02-24"
"837","Spanish Golden Age",NA,"2024-02-24"
"838","Sparklecore",NA,"2024-02-24"
"839","Spiritcore",NA,"2024-02-24"
"840","Spriggancore",NA,"2024-02-24"
"841","Spring",NA,"2024-02-24"
"842","Spy Fiction",NA,"2024-02-24"
"843","Stargirl",NA,"2024-02-24"
"844","Starrflesh",NA,"2024-02-24"
"845","Steampunk",NA,"2024-02-24"
"846","Steelpunk",NA,"2024-02-24"
"847","Stellar Scholar",NA,"2024-02-24"
"848","Stilyagi",NA,"2024-02-24"
"849","Stimwave",NA,"2024-02-24"
"850","Stonepunk",NA,"2024-02-24"
"851","Stoner",NA,"2024-02-24"
"852","Stripcore",NA,"2024-02-24"
"853","Studyblr",NA,"2024-02-24"
"854","Studyplace",NA,"2024-02-24"
"855","Suburban Gothic",NA,"2024-02-24"
"856","Sukeban",NA,"2024-02-24"
"857","Summer",NA,"2024-02-24"
"858","Superflat Pop",NA,"2024-02-24"
"859","Suprematism",NA,"2024-02-24"
"860","Surf Crush",NA,"2024-02-24"
"861","Surrealism",NA,"2024-02-24"
"862","Surreal Memer",NA,"2024-02-24"
"863","Sweet Lolita",NA,"2024-02-24"
"864","Swenkas",NA,"2024-02-24"
"865","Swordpunk",NA,"2024-02-24"
"866","Synthwave",NA,"2024-02-24"
"867","Tacticool",NA,"2024-02-24"
"868","Taisho Roman",NA,"2024-02-24"
"869","Takenokozoku",NA,"2024-02-24"
"870","Tanbi Kei",NA,"2024-02-24"
"871","Tango",NA,"2024-02-24"
"872","Teamer",NA,"2024-02-24"
"873","Technical Scene",NA,"2024-02-24"
"874","Technocore",NA,"2024-02-24"
"875","Technoneko2000",NA,"2024-02-24"
"876","Technozen",NA,"2024-02-24"
"877","Techwear",NA,"2024-02-24"
"878","Teddies",NA,"2024-02-24"
"879","Teenage Dream",NA,"2024-02-24"
"880","Teenagers in the Woods",NA,"2024-02-24"
"881","Teenpunk",NA,"2024-02-24"
"882","Teenqueen",NA,"2024-02-24"
"883","Telstracore",NA,"2024-02-24"
"884","Tendercore",NA,"2024-02-24"
"885","Terrorwave",NA,"2024-02-24"
"886","Teslapunk",NA,"2024-02-24"
"887","TGIF Crush",NA,"2024-02-24"
"888","That Girl",NA,"2024-02-24"
"889","Theatre Academia",NA,"2024-02-24"
"890","Theatre Kid",NA,"2024-02-24"
"891","The Box 96",NA,"2024-02-24"
"892","The WB Crush",NA,"2024-02-24"
"893","Thrasher",NA,"2024-02-24"
"894","Thriftcore",NA,"2024-02-24"
"895","Tiki",NA,"2024-02-24"
"896","Tinkercore",NA,"2024-02-24"
"897","Tinycore",NA,"2024-02-24"
"898","Tomato Girl Summer",NA,"2024-02-24"
"899","Tomboy",NA,"2024-02-24"
"900","Total Afternoon Live",NA,"2024-02-24"
"901","Toxiccore",NA,"2024-02-24"
"902","Trad Goth",NA,"2024-02-24"
"903","Trailer Park Princess",NA,"2024-02-24"
"904","Tranquil Spa Graphics",NA,"2024-02-24"
"905","Trashcore",NA,"2024-02-24"
"906","Trashy Raver",NA,"2024-02-24"
"907","Traumacore",NA,"2024-02-24"
"908","Trenchcore",NA,"2024-02-24"
"909","Trillwave",NA,"2024-02-24"
"910","Triple Chic",NA,"2024-02-24"
"911","Tropical",NA,"2024-02-24"
"912","Tropicalcore",NA,"2024-02-24"
"913","Tropical Disco",NA,"2024-02-24"
"914","Tumblewave",NA,"2024-02-24"
"915","Tupinipunk",NA,"2024-02-24"
"916","Tuscan Rustic",NA,"2024-02-24"
"917","Twee",NA,"2024-02-24"
"918","Tweencore",NA,"2024-02-24"
"919","Twilightcore",NA,"2024-02-24"
"920","Ukiyo-e",NA,"2024-02-24"
"921","Ultraviolet Crush",NA,"2024-02-24"
"922","Ulzzang",NA,"2024-02-24"
"923","Unicorncore",NA,"2024-02-24"
"924","Uptown Girl",NA,"2024-02-24"
"925","Urbancore",NA,"2024-02-24"
"926","Urban Fantasy",NA,"2024-02-24"
"927","UrBling",NA,"2024-02-24"
"928","Utopian Scholastic",NA,"2024-02-24"
"929","Vacation Dadcore",NA,"2024-02-24"
"930","Vampire",NA,"2024-02-24"
"931","Vanilla Girl",NA,"2024-02-24"
"932","Vaporwave",NA,"2024-02-24"
"933","VARIOUSXYZ",NA,"2024-02-24"
"934","Vectorcore",NA,"2024-02-24"
"935","Vectorflourish",NA,"2024-02-24"
"936","Vectorheart",NA,"2024-02-24"
"937","Vh1 Sepia Sky",NA,"2024-02-24"
"938","Vibrant Academia",NA,"2024-02-24"
"939","Victorian",NA,"2024-02-24"
"940","Victorian Goth",NA,"2024-02-24"
"941","Victorian Urban Poverty",NA,"2024-02-24"
"942","Viking",NA,"2024-02-24"
"943","Villagecore",NA,"2024-02-24"
"944","Villaincore",NA,"2024-02-24"
"945","Vintage Americana",NA,"2024-02-24"
"946","Vintage British Sportsman",NA,"2024-02-24"
"947","Vintage Hero",NA,"2024-02-24"
"948","Vintage Parisian",NA,"2024-02-24"
"949","Violencecore",NA,"2024-02-24"
"950","Virgos Tears",NA,"2024-02-24"
"951","Visual Kei",NA,"2024-02-24"
"952","Visual Pollution",NA,"2024-02-24"
"953","Voidcore",NA,"2024-02-24"
"954","Void-Meme",NA,"2024-02-24"
"955","Voidpunk",NA,"2024-02-24"
"956","Vorticism",NA,"2024-02-24"
"957","VSCO",NA,"2024-02-24"
"958","VSCO Preppy",NA,"2024-02-24"
"959","Vulture Culture",NA,"2024-02-24"
"960","Wabi-Sabi",NA,"2024-02-24"
"961","Waif",NA,"2024-02-24"
"962","Waldorf",NA,"2024-02-24"
"963","Wanderlust",NA,"2024-02-24"
"964","Warmcore",NA,"2024-02-24"
"965","Weathercore",NA,"2024-02-24"
"966","Web Creep",NA,"2024-02-24"
"967","Weeaboo",NA,"2024-02-24"
"968","Weirdcore",NA,"2024-02-24"
"969","Welwitschia Goth",NA,"2024-02-24"
"970","Werewolf",NA,"2024-02-24"
"971","Western",NA,"2024-02-24"
"972","Wetcore",NA,"2024-02-24"
"973","Whimsigothic",NA,"2024-02-24"
"974","Wholesome Meme",NA,"2024-02-24"
"975","Wild Child",NA,"2024-02-24"
"976","Wimmelbilderbuch",NA,"2024-02-24"
"977","Winter",NA,"2024-02-24"
"978","Winter Academia",NA,"2024-02-24"
"979","Winter Fairy Coquette",NA,"2024-02-24"
"980","Witchcore",NA,"2024-02-24"
"981","Witch House",NA,"2024-02-24"
"982","Witchy Academia",NA,"2024-02-24"
"983","Wizardcore",NA,"2024-02-24"
"984","Wizardposting",NA,"2024-02-24"
"985","Wonderland",NA,"2024-02-24"
"986","Woodland Goth",NA,"2024-02-24"
"987","Word Cloud",NA,"2024-02-24"
"988","Wormcore",NA,"2024-02-24"
"989","Wota",NA,"2024-02-24"
"990","Writer Academia",NA,"2024-02-24"
"991","Wuxia",NA,"2024-02-24"
"992","XO",NA,"2024-02-24"
"993","Xpiritualism",NA,"2024-02-24"
"994","Y2K",NA,"2024-02-24"
"995","Yakuza",NA,"2024-02-24"
"996","Yami Kawaii",NA,"2024-02-24"
"997","Yandere",NA,"2024-02-24"
"998","Yanki",NA,"2024-02-24"
"999","Yellow Academia",NA,"2024-02-24"
"1000","Yé-yé Girl",NA,"2024-02-24"
"1001","Yōkai",NA,"2024-02-24"
"1002","Youthquake",NA,"2024-02-24"
"1003","Yume Kawaii",NA,"2024-02-24"
"1004","Zenitism",NA,"2024-02-24"
"1005","Zombie Apocalypse",NA,"2024-02-24"
