"","aesthetic","depop_results","date"
"278","Dungeonpunk",NA,"2023-11-08"
"279","Dungeon Synth",NA,"2023-11-08"
"280","Dutch Golden Age",NA,"2023-11-08"
"281","Earthcore",NA,"2023-11-08"
"282","E-Boy",NA,"2023-11-08"
"283","Edgy Meme",NA,"2023-11-08"
"284","E-Girl",NA,"2023-11-08"
"285","ElectroPop 08",NA,"2023-11-08"
"286","Electro Swing",NA,"2023-11-08"
"287","Elizabethan England",NA,"2023-11-08"
"288","Emo",NA,"2023-11-08"
"289","English Major",NA,"2023-11-08"
"290","English Southern Girl",NA,"2023-11-08"
"291","Equestrian",NA,"2023-11-08"
"292","Erokawa",NA,"2023-11-08"
"293","Eshay",NA,"2023-11-08"
"294","Ethereal",NA,"2023-11-08"
"295","Ethereal Death",NA,"2023-11-08"
"296","Ethno-Chic",NA,"2023-11-08"
"297","Europunk",NA,"2023-11-08"
"298","EXEcore",NA,"2023-11-08"
"299","Expressionism",NA,"2023-11-08"
"300","Factory Pomo",NA,"2023-11-08"
"301","Fairy Academia",NA,"2023-11-08"
"302","Fairycore",NA,"2023-11-08"
"303","Fairy Grunge",NA,"2023-11-08"
"304","Fairy Kei",NA,"2023-11-08"
"305","Fairy Tale",NA,"2023-11-08"
"306","Fanfare",NA,"2023-11-08"
"307","Fantasy",NA,"2023-11-08"
"308","Fantasy Astronomy",NA,"2023-11-08"
"309","FantasY2K",NA,"2023-11-08"
"310","Farmers Daughter",NA,"2023-11-08"
"311","Fashwave",NA,"2023-11-08"
"312","Fauvism",NA,"2023-11-08"
"313","Feísmo",NA,"2023-11-08"
"314","Female Horror Game Protagonist Fashion",NA,"2023-11-08"
"315","Femboy",NA,"2023-11-08"
"316","Femcel Weeaboo",NA,"2023-11-08"
"317","Femme Fatale",NA,"2023-11-08"
"318","Feralcore",NA,"2023-11-08"
"319","Fieldcore",NA,"2023-11-08"
"320","Film Noir",NA,"2023-11-08"
"321","Flamenco",NA,"2023-11-08"
"322","Flapper",NA,"2023-11-08"
"323","Flat Design",NA,"2023-11-08"
"324","Flop TikTok",NA,"2023-11-08"
"325","Floral Academia",NA,"2023-11-08"
"326","Folk Punk",NA,"2023-11-08"
"327","Foodie",NA,"2023-11-08"
"328","Forestpunk",NA,"2023-11-08"
"329","French It Girl",NA,"2023-11-08"
"330","French Girly",NA,"2023-11-08"
"331","French Provincial Style",NA,"2023-11-08"
"332","Frogcore",NA,"2023-11-08"
"333","Frutiger Aero",NA,"2023-11-08"
"334","Frutiger Aurora",NA,"2023-11-08"
"335","Frutiger Eco",NA,"2023-11-08"
"336","Frutiger Metro",NA,"2023-11-08"
"337","Funky Seasons",NA,"2023-11-08"
"338","Funwaacore",NA,"2023-11-08"
"339","Furry",NA,"2023-11-08"
"340","Future Funk",NA,"2023-11-08"
"341","Futurism",NA,"2023-11-08"
"342","Gabber",NA,"2023-11-08"
"343","Gachimuchi",NA,"2023-11-08"
"344","Gadgetpunk",NA,"2023-11-08"
"345","Game Night",NA,"2023-11-08"
"346","Gamercore",NA,"2023-11-08"
"347","Gamine",NA,"2023-11-08"
"348","Gangstæxtemism",NA,"2023-11-08"
"349","Gangsta Rap",NA,"2023-11-08"
"350","Galician Sentimentalism",NA,"2023-11-08"
"351","Gardencore",NA,"2023-11-08"
"352","Geek",NA,"2023-11-08"
"353","Gesugao",NA,"2023-11-08"
"354","Gen X Soft Club",NA,"2023-11-08"
"355","Gen Z Maximalism",NA,"2023-11-08"
"356","Ghostcore",NA,"2023-11-08"
"357","Girl Crush",NA,"2023-11-08"
"358","Girl-Next-Door",NA,"2023-11-08"
"359","Girly Girl",NA,"2023-11-08"
"360","Girly (Japanese)",NA,"2023-11-08"
"361","Glam Girl",NA,"2023-11-08"
"362","Glamorous Los Angeles",NA,"2023-11-08"
"363","Glam Rock",NA,"2023-11-08"
"364","Glassmorphism",NA,"2023-11-08"
"365","Glitchcore",NA,"2023-11-08"
"366","Global Village Coffeehouse",NA,"2023-11-08"
"367","Gloomcore",NA,"2023-11-08"
"368","Glowwave",NA,"2023-11-08"
"369","Goblin Academia",NA,"2023-11-08"
"370","Goblincore",NA,"2023-11-08"
"371","Golden Age of Detective Fiction",NA,"2023-11-08"
"372","Golden Hour",NA,"2023-11-08"
"373","Goofcore",NA,"2023-11-08"
"374","Gopnik",NA,"2023-11-08"
"375","Gorecore",NA,"2023-11-08"
"376","Gorpcore",NA,"2023-11-08"
"377","Goth",NA,"2023-11-08"
"378","Gothcore",NA,"2023-11-08"
"379","Gothic",NA,"2023-11-08"
"380","Gothic Lolita",NA,"2023-11-08"
"381","Goth Punk",NA,"2023-11-08"
"382","Grandmillenial",NA,"2023-11-08"
"383","Grandparentcore",NA,"2023-11-08"
"384","Grasscore",NA,"2023-11-08"
"385","Grażynacore",NA,"2023-11-08"
"386","Greaser",NA,"2023-11-08"
"387","Green Academia",NA,"2023-11-08"
"388","Grifes",NA,"2023-11-08"
"389","Grime Art",NA,"2023-11-08"
"390","Grindhouse",NA,"2023-11-08"
"391","Gross-Out Horror",NA,"2023-11-08"
"392","Grotesque",NA,"2023-11-08"
"393","Groundcore",NA,"2023-11-08"
"394","Grunge",NA,"2023-11-08"
"395","Gurokawa",NA,"2023-11-08"
"396","Gyaru",NA,"2023-11-08"
"397","Hackercore",NA,"2023-11-08"
"398","Harajuku Fashion",NA,"2023-11-08"
"399","Hair Metal",NA,"2023-11-08"
"400","Halloween",NA,"2023-11-08"
"401","Hallyu",NA,"2023-11-08"
"402","Happycore",NA,"2023-11-08"
"403","Hatecore",NA,"2023-11-08"
"404","Hauntology",NA,"2023-11-08"
"405","Haussmann Paris",NA,"2023-11-08"
"406","Health Goth",NA,"2023-11-08"
"407","Heatwave",NA,"2023-11-08"
"408","Heisei Retro",NA,"2023-11-08"
"409","Heistcore",NA,"2023-11-08"
"410","Hellenic",NA,"2023-11-08"
"411","Helvetica Aqua Aero",NA,"2023-11-08"
"412","Hermaphroditus",NA,"2023-11-08"
"413","Hermitpunk",NA,"2023-11-08"
"414","Hexatron",NA,"2023-11-08"
"415","Hideakicore",NA,"2023-11-08"
"416","High School Dream",NA,"2023-11-08"
"417","Hikecore",NA,"2023-11-08"
"418","Hime Lolita",NA,"2023-11-08"
"419","Hi-NRG",NA,"2023-11-08"
"420","Hip-Hop",NA,"2023-11-08"
"421","Hipness Purgatory",NA,"2023-11-08"
"422","Hippie",NA,"2023-11-08"
"423","Hipster",NA,"2023-11-08"
"424","Historical Americana",NA,"2023-11-08"
"425","Holo",NA,"2023-11-08"
"426","Holosexual",NA,"2023-11-08"
"427","Home 2K",NA,"2023-11-08"
"428","Honeycore",NA,"2023-11-08"
"429","Horror",NA,"2023-11-08"
"430","Horror Academia",NA,"2023-11-08"
"431","Hot Topic",NA,"2023-11-08"
"432","Hydrogen",NA,"2023-11-08"
"433","Hyperpop",NA,"2023-11-08"
"434","Icepunk",NA,"2023-11-08"
"435","Imaginarium",NA,"2023-11-08"
"436","Imperial Aztec",NA,"2023-11-08"
"437","Imperial Romanov",NA,"2023-11-08"
"438","Impressionism",NA,"2023-11-08"
"439","Incel",NA,"2023-11-08"
"440","Indicolite",NA,"2023-11-08"
"441","Indie",NA,"2023-11-08"
"442","Indiecraft",NA,"2023-11-08"
"443","Indie Kid",NA,"2023-11-08"
"444","Indie Sleaze",NA,"2023-11-08"
"445","Inkyglow",NA,"2023-11-08"
"446","Internet Academia",NA,"2023-11-08"
"447","Internet Awesomesauce",NA,"2023-11-08"
"448","I-Spy",NA,"2023-11-08"
"449","Italian Mafia",NA,"2023-11-08"
"450","Italian Renaissance",NA,"2023-11-08"
"451","Italo Disco",NA,"2023-11-08"
"452","Itasha",NA,"2023-11-08"
"453","Jamcore",NA,"2023-11-08"
"454","Japanese New Left",NA,"2023-11-08"
"455","Jejemon",NA,"2023-11-08"
"456","Jersey Shore",NA,"2023-11-08"
"457","Jirai Kei",NA,"2023-11-08"
"458","Jock",NA,"2023-11-08"
"459","Joyride",NA,"2023-11-08"
"460","Juggalo",NA,"2023-11-08"
"461","Junglecore",NA,"2023-11-08"
"462","Jungle Grunge",NA,"2023-11-08"
"463","Karasu Zoku",NA,"2023-11-08"
"464","Kawaii",NA,"2023-11-08"
"465","Kawaii Gamer",NA,"2023-11-08"
"466","Key West Kitten",NA,"2023-11-08"
"467","Kidcore",NA,"2023-11-08"
"468","Kid Science",NA,"2023-11-08"
"469","Kimoicore",NA,"2023-11-08"
"470","Kinderwhore",NA,"2023-11-08"
"471","Kingcore",NA,"2023-11-08"
"472","King Gas",NA,"2023-11-08"
"473","Kitschy",NA,"2023-11-08"
"474","Kiwiana",NA,"2023-11-08"
"475","Knightcore",NA,"2023-11-08"
"476","Kogal",NA,"2023-11-08"
"477","Korean Cozy Beige",NA,"2023-11-08"
"478","Krushclub",NA,"2023-11-08"
"479","Kuromicore",NA,"2023-11-08"
"480","Labcore",NA,"2023-11-08"
"481","Laborwave",NA,"2023-11-08"
"482","Lagenlook",NA,"2023-11-08"
"483","Larme Kei",NA,"2023-11-08"
"484","Larpercore",NA,"2023-11-08"
"485","La Sape",NA,"2023-11-08"
"486","Late 2000s Elementary School",NA,"2023-11-08"
"487","Libertywave",NA,"2023-11-08"
"488","Lichencore",NA,"2023-11-08"
"489","Light Academia",NA,"2023-11-08"
"490","Lightcore",NA,"2023-11-08"
"491","Ligne Claire",NA,"2023-11-08"
"492","Lilac Femme",NA,"2023-11-08"
"493","Lil Girl",NA,"2023-11-08"
"494","Liminal Space",NA,"2023-11-08"
"495","Lit Kid",NA,"2023-11-08"
"496","Lobotomy-Chic",NA,"2023-11-08"
"497","Lo-Fi",NA,"2023-11-08"
"498","Lolailo",NA,"2023-11-08"
"499","LOLcore",NA,"2023-11-08"
"500","Lolita",NA,"2023-11-08"
"501","Long Island",NA,"2023-11-08"
"502","Lounge",NA,"2023-11-08"
"503","Lovecore",NA,"2023-11-08"
"504","Low Poly",NA,"2023-11-08"
"505","Lunarpunk",NA,"2023-11-08"
"506","Luxury",NA,"2023-11-08"
"507","Macaute",NA,"2023-11-08"
"508","Mad Scientist",NA,"2023-11-08"
"509","Magewave",NA,"2023-11-08"
"510","Magical Girls",NA,"2023-11-08"
"511","Maidcore",NA,"2023-11-08"
"512","Mallgoth",NA,"2023-11-08"
"513","Mall Ninja",NA,"2023-11-08"
"514","Mallsoft",NA,"2023-11-08"
"515","Manguebeat",NA,"2023-11-08"
"516","Maximalism",NA,"2023-11-08"
"517","McBling",NA,"2023-11-08"
"518","Meatcore",NA,"2023-11-08"
"519","Medicalcore",NA,"2023-11-08"
"520","Medieval",NA,"2023-11-08"
"521","Medieval Fantasy",NA,"2023-11-08"
"522","Melodycore",NA,"2023-11-08"
"523","Memphis Design",NA,"2023-11-08"
"524","Mermaid",NA,"2023-11-08"
"525","Messy French It Girl",NA,"2023-11-08"
"526","Metal",NA,"2023-11-08"
"527","Metalcore",NA,"2023-11-08"
"528","Metalheart",NA,"2023-11-08"
"529","Metrosexual",NA,"2023-11-08"
"530","Miami Metro",NA,"2023-11-08"
"531","Mid-Century Modern",NA,"2023-11-08"
"532","Midwest Emo",NA,"2023-11-08"
"533","Midwest Gothic",NA,"2023-11-08"
"534","Military",NA,"2023-11-08"
"535","Milipili",NA,"2023-11-08"
"536","Milk",NA,"2023-11-08"
"537","Mind Murder",NA,"2023-11-08"
"538","Miniaturecore",NA,"2023-11-08"
"539","Minimalism",NA,"2023-11-08"
"540","Minivan Rock",NA,"2023-11-08"
"541","Miscellaneous Academia",NA,"2023-11-08"
"542","Mizuiro",NA,"2023-11-08"
"543","MLG",NA,"2023-11-08"
"544","Mod",NA,"2023-11-08"
"545","Modernism",NA,"2023-11-08"
"546","Modernisme",NA,"2023-11-08"
"547","Moe",NA,"2023-11-08"
"548","Moe Swag",NA,"2023-11-08"
"549","Monstercore",NA,"2023-11-08"
"550","Monumentality",NA,"2023-11-08"
"551","Mori Kei",NA,"2023-11-08"
"552","Morute",NA,"2023-11-08"
"553","Mothcore",NA,"2023-11-08"
"554","Motomami",NA,"2023-11-08"
"555","Mosscore",NA,"2023-11-08"
"556","Mote Kei",NA,"2023-11-08"
"557","Movida Madrileña",NA,"2023-11-08"
"558","MS Paint",NA,"2023-11-08"
"559","MTV Green Sky",NA,"2023-11-08"
"560","MTV 2 Overcast",NA,"2023-11-08"
"561","Mulchcore",NA,"2023-11-08"
"562","Mushroomcore",NA,"2023-11-08"
"563","Musica Metro",NA,"2023-11-08"
"564","Musical Academia",NA,"2023-11-08"
"565","Mythpunk",NA,"2023-11-08"
"566","Nanchatte Seifuku",NA,"2023-11-08"
"567","Nanopunk",NA,"2023-11-08"
"568","NATOwave",NA,"2023-11-08"
"569","Naturecore",NA,"2023-11-08"
"570","Nautical",NA,"2023-11-08"
"571","Nautical Fantasy",NA,"2023-11-08"
"572","Nazi Chic",NA,"2023-11-08"
"573","Necrotrap",NA,"2023-11-08"
"574","Neko",NA,"2023-11-08"
"575","Neo Baroque",NA,"2023-11-08"
"576","Neoclassicism",NA,"2023-11-08"
"577","Neo-Breton Style",NA,"2023-11-08"
"578","Neo-Celtic",NA,"2023-11-08"
"579","Neo-Pop",NA,"2023-11-08"
"580","Neo-Romanism",NA,"2023-11-08"
"581","Neo-Tokyo",NA,"2023-11-08"
"582","Neo-Tribal",NA,"2023-11-08"
"583","Neo-Vikings",NA,"2023-11-08"
"584","Nerd",NA,"2023-11-08"
"585","Nerdcore",NA,"2023-11-08"
"586","Neubrutalism",NA,"2023-11-08"
"587","Neumorphism",NA,"2023-11-08"
"588","New Age",NA,"2023-11-08"
"589","New England",NA,"2023-11-08"
"590","New England Gothic",NA,"2023-11-08"
"591","New Figuration",NA,"2023-11-08"
"592","New Money",NA,"2023-11-08"
"593","New Romantic",NA,"2023-11-08"
"594","New Wave",NA,"2023-11-08"
"595","New Wave (Ukrainian)",NA,"2023-11-08"
"596","Night Luxe",NA,"2023-11-08"
"597","Nintencore",NA,"2023-11-08"
"598","Normcore",NA,"2023-11-08"
"599","Northern Irish Muralism",NA,"2023-11-08"
"600","Northerness",NA,"2023-11-08"
"601","Nostalgiacore",NA,"2023-11-08"
"602","Nouveau Réalisme",NA,"2023-11-08"
"603","Nuclear",NA,"2023-11-08"
"604","Nu-Goth",NA,"2023-11-08"
"605","Nu-Metal",NA,"2023-11-08"
"606","Nu-Punk",NA,"2023-11-08"
"607","Nymphet",NA,"2023-11-08"
"608","Nyxcore",NA,"2023-11-08"
"609","Ocean Academia",NA,"2023-11-08"
"610","Ocean Grunge",NA,"2023-11-08"
"611","Oceanpunk",NA,"2023-11-08"
"612","Offlinecore",NA,"2023-11-08"
"613","Olderbrothercore",NA,"2023-11-08"
"614","Old Hollywood",NA,"2023-11-08"
"615","Old Memecore",NA,"2023-11-08"
"616","Old Money",NA,"2023-11-08"
"617","Old Web",NA,"2023-11-08"
"618","Onii Kei",NA,"2023-11-08"
"619","Opium",NA,"2023-11-08"
"620","Oshare Kei",NA,"2023-11-08"
"621","Otaku",NA,"2023-11-08"
"622","Otherkin",NA,"2023-11-08"
"623","Ouji",NA,"2023-11-08"
"624","Pachuco",NA,"2023-11-08"
"625","Pale Grunge",NA,"2023-11-08"
"626","Paleocore",NA,"2023-11-08"
"627","Palewave",NA,"2023-11-08"
"628","Paramilitary",NA,"2023-11-08"
"629","Party Animal",NA,"2023-11-08"
"630","Party Kei",NA,"2023-11-08"
"631","Pastel Academia",NA,"2023-11-08"
