"","aesthetic","depop_results","date"
"632","Nuclear",NA,"2024-02-08"
"633","Nu-Goth",NA,"2024-02-08"
"634","Nu-Metal",NA,"2024-02-08"
"635","Nu-Punk",NA,"2024-02-08"
"636","Nymphet",NA,"2024-02-08"
"637","Ocean Academia",NA,"2024-02-08"
"638","Ocean Grunge",NA,"2024-02-08"
"639","Oceanpunk",NA,"2024-02-08"
"640","Office Siren",NA,"2024-02-08"
"641","Offlinecore",NA,"2024-02-08"
"642","Olderbrothercore",NA,"2024-02-08"
"643","Old Hollywood",NA,"2024-02-08"
"644","Old Meme",NA,"2024-02-08"
"645","Old Money",NA,"2024-02-08"
"646","Old Web",NA,"2024-02-08"
"647","Old Web Alt Cartoon",NA,"2024-02-08"
"648","Onii Kei",NA,"2024-02-08"
"649","Opium",NA,"2024-02-08"
"650","Oshare Kei",NA,"2024-02-08"
"651","Otaku",NA,"2024-02-08"
"652","OtoMAD",NA,"2024-02-08"
"653","Ouji",NA,"2024-02-08"
"654","Pachuco",NA,"2024-02-08"
"655","Pale Grunge",NA,"2024-02-08"
"656","Paleocore",NA,"2024-02-08"
"657","Palewave",NA,"2024-02-08"
"658","Paramilitary",NA,"2024-02-08"
"659","Party Animal",NA,"2024-02-08"
"660","Party Kei",NA,"2024-02-08"
"661","Pastel Academia",NA,"2024-02-08"
"662","Pastel Gore",NA,"2024-02-08"
"663","Pastel Goth",NA,"2024-02-08"
"664","Pastel Punk",NA,"2024-02-08"
"665","PC Music",NA,"2024-02-08"
"666","Peach",NA,"2024-02-08"
"667","Peaky Blinders",NA,"2024-02-08"
"668","Pearly",NA,"2024-02-08"
"669","Peoplehood",NA,"2024-02-08"
"670","Petcore",NA,"2024-02-08"
"671","Phony Bureaucracy",NA,"2024-02-08"
"672","Photorealism",NA,"2024-02-08"
"673","Pig in Jacuzzicore",NA,"2024-02-08"
"674","Pijo",NA,"2024-02-08"
"675","Pink Parisian",NA,"2024-02-08"
"676","Pink Pilates Princess",NA,"2024-02-08"
"677","Pink Princess",NA,"2024-02-08"
"678","Pin-up",NA,"2024-02-08"
"679","Pirate",NA,"2024-02-08"
"680","Pixel Cutie",NA,"2024-02-08"
"681","Pixel Medieval Fantasy",NA,"2024-02-08"
"682","Pixelscape",NA,"2024-02-08"
"683","Pixiecore",NA,"2024-02-08"
"684","Plaguecore",NA,"2024-02-08"
"685","Plant Mom",NA,"2024-02-08"
"686","Playboy",NA,"2024-02-08"
"687","Poetcore",NA,"2024-02-08"
"688","Pokemón",NA,"2024-02-08"
"689","Pont-Aven School",NA,"2024-02-08"
"690","Poolcore",NA,"2024-02-08"
"691","Pop Art",NA,"2024-02-08"
"692","Pop Kei",NA,"2024-02-08"
"693","Pop-Punk Emo",NA,"2024-02-08"
"694","Post-Apocalyptic",NA,"2024-02-08"
"695","Post-Impressionism",NA,"2024-02-08"
"696","Post-Punk",NA,"2024-02-08"
"697","Post-rock",NA,"2024-02-08"
"698","Powwow Step",NA,"2024-02-08"
"699","Prairie",NA,"2024-02-08"
"700","Prehistoric",NA,"2024-02-08"
"701","Preppy",NA,"2024-02-08"
"702","Pre-Raphaelite",NA,"2024-02-08"
"703","Pretty Preppy",NA,"2024-02-08"
"704","Pride flags",NA,"2024-02-08"
"705","Princecore",NA,"2024-02-08"
"706","Princesscore",NA,"2024-02-08"
"707","Printcore",NA,"2024-02-08"
"708","Prisoncore",NA,"2024-02-08"
"709","Progressive Academia",NA,"2024-02-08"
"710","Psychedelica",NA,"2024-02-08"
"711","Psychonaut",NA,"2024-02-08"
"712","PSY-OP Girl",NA,"2024-02-08"
"713","Punk",NA,"2024-02-08"
"714","Puppycore",NA,"2024-02-08"
"715","Purism",NA,"2024-02-08"
"716","Quality Tumblr",NA,"2024-02-08"
"717","Queencore",NA,"2024-02-08"
"718","Queer Academia",NA,"2024-02-08"
"719","Queercore",NA,"2024-02-08"
"720","Queer Villainy",NA,"2024-02-08"
"721","R&B",NA,"2024-02-08"
"722","Racaille",NA,"2024-02-08"
"723","Ragecore",NA,"2024-02-08"
"724","Rage HD",NA,"2024-02-08"
"725","Rainbowcore",NA,"2024-02-08"
"726","Rainy Day",NA,"2024-02-08"
"727","Randumb",NA,"2024-02-08"
"728","Rangercore",NA,"2024-02-08"
"729","Ratcore",NA,"2024-02-08"
"730","Ravencore",NA,"2024-02-08"
"731","Raver",NA,"2024-02-08"
"732","Raxet",NA,"2024-02-08"
"733","Raygun Gothic",NA,"2024-02-08"
"734","Real Life Super Hero",NA,"2024-02-08"
"735","Realism",NA,"2024-02-08"
"736","Rebel Academia",NA,"2024-02-08"
"737","Red Academia",NA,"2024-02-08"
"738","Reefwave",NA,"2024-02-08"
"739","Regency",NA,"2024-02-08"
"740","Reggaetonero",NA,"2024-02-08"
"741","Regional Gothic",NA,"2024-02-08"
"742","Renewable Corporate Futurism",NA,"2024-02-08"
"743","Retro Fairycore",NA,"2024-02-08"
"744","Retro-Futurism",NA,"2024-02-08"
"745","Revcore",NA,"2024-02-08"
"746","Revengecore",NA,"2024-02-08"
"747","Riotwave",NA,"2024-02-08"
"748","Rivethead",NA,"2024-02-08"
"749","Roaring 20s",NA,"2024-02-08"
"750","Robotcore",NA,"2024-02-08"
"751","Robotics Kids",NA,"2024-02-08"
"752","Rock",NA,"2024-02-08"
"753","Rockabilly",NA,"2024-02-08"
"754","Rocketpunk",NA,"2024-02-08"
"755","Rockstar GF",NA,"2024-02-08"
"756","Rococo",NA,"2024-02-08"
"757","Roguecore",NA,"2024-02-08"
"758","Rollerwave",NA,"2024-02-08"
"759","Romantic Academia",NA,"2024-02-08"
"760","Romantic Goth",NA,"2024-02-08"
"761","Romanticism",NA,"2024-02-08"
"762","Romantic Italian",NA,"2024-02-08"
"763","Rotcore",NA,"2024-02-08"
"764","Royalcore",NA,"2024-02-08"
"765","Rubberhose",NA,"2024-02-08"
"766","Rustic",NA,"2024-02-08"
"767","Sacricore",NA,"2024-02-08"
"768","Sadpeople",NA,"2024-02-08"
"769","Saint Patricks Day",NA,"2024-02-08"
"770","Salon Kei",NA,"2024-02-08"
"771","Salvagepunk",NA,"2024-02-08"
"772","Sandalpunk",NA,"2024-02-08"
"773","Sanriocore",NA,"2024-02-08"
"774","Scandi Girl Winter",NA,"2024-02-08"
"775","Scene",NA,"2024-02-08"
"776","Scenecore",NA,"2024-02-08"
"777","Schizowave",NA,"2024-02-08"
"778","School Anti-Bullying Positivity Reinforcement",NA,"2024-02-08"
"779","Science Academia",NA,"2024-02-08"
"780","Scottish Highlands",NA,"2024-02-08"
"781","Scoutcore",NA,"2024-02-08"
"782","Scrapbook",NA,"2024-02-08"
"783","Scrapper",NA,"2024-02-08"
"784","Seapunk",NA,"2024-02-08"
"785","Sega Uranus",NA,"2024-02-08"
"786","Seiz Breur",NA,"2024-02-08"
"787","Selkiecore",NA,"2024-02-08"
"788","Sextrance",NA,"2024-02-08"
"789","Shabby Chic",NA,"2024-02-08"
"790","Shamate",NA,"2024-02-08"
"791","Shanzhai",NA,"2024-02-08"
"792","Sharpies",NA,"2024-02-08"
"793","Shibuya Punk",NA,"2024-02-08"
"794","Shiny Suit 97",NA,"2024-02-08"
"795","Shironuri",NA,"2024-02-08"
"796","Shoe Diva",NA,"2024-02-08"
"797","Shoegaze",NA,"2024-02-08"
"798","Shoujo",NA,"2024-02-08"
"799","Sigilkore",NA,"2024-02-08"
"800","Sigma",NA,"2024-02-08"
"801","Signalism",NA,"2024-02-08"
"802","Silicon Dreams",NA,"2024-02-08"
"803","Silkpunk",NA,"2024-02-08"
"804","Simplecore",NA,"2024-02-08"
"805","Silly",NA,"2024-02-08"
"806","Sizz",NA,"2024-02-08"
"807","Skank Wave",NA,"2024-02-08"
"808","Skater",NA,"2024-02-08"
"809","Skeuomorphism",NA,"2024-02-08"
"810","Skinheads",NA,"2024-02-08"
"811","Slam Pop",NA,"2024-02-08"
"812","Slimepunk",NA,"2024-02-08"
"813","Sloanie",NA,"2024-02-08"
"814","Sleepycore",NA,"2024-02-08"
"815","Slutcore",NA,"2024-02-08"
"816","Smilecore",NA,"2024-02-08"
"817","Snackwave",NA,"2024-02-08"
"818","Snow Bunny",NA,"2024-02-08"
"819","Snowdrop",NA,"2024-02-08"
"820","Social Science Academia",NA,"2024-02-08"
"821","Socialist Realism",NA,"2024-02-08"
"822","Soft Apocalypse",NA,"2024-02-08"
"823","Soft Colonial Wanderlust",NA,"2024-02-08"
"824","Soft Countriana",NA,"2024-02-08"
"825","Soft Grunge",NA,"2024-02-08"
"826","Softie",NA,"2024-02-08"
"827","Soft Indie",NA,"2024-02-08"
"828","Soft Macabre",NA,"2024-02-08"
"829","Soft Morningcore",NA,"2024-02-08"
"830","Soggy",NA,"2024-02-08"
"831","Solarpunk",NA,"2024-02-08"
"832","So Retro",NA,"2024-02-08"
"833","Southern Belle",NA,"2024-02-08"
"834","Southern Gothic",NA,"2024-02-08"
"835","Soviet Bloc School",NA,"2024-02-08"
"836","Soviet Brutalism",NA,"2024-02-08"
"837","Soviet Nostalgia",NA,"2024-02-08"
"838","Sovietwave",NA,"2024-02-08"
"839","Spanish Golden Age",NA,"2024-02-08"
"840","Sparklecore",NA,"2024-02-08"
"841","Spiritcore",NA,"2024-02-08"
"842","Spriggancore",NA,"2024-02-08"
"843","Spring",NA,"2024-02-08"
"844","Spy Fiction",NA,"2024-02-08"
"845","Stargirl",NA,"2024-02-08"
"846","Starrflesh",NA,"2024-02-08"
"847","Steampunk",NA,"2024-02-08"
"848","Steelpunk",NA,"2024-02-08"
"849","Stellar Scholar",NA,"2024-02-08"
"850","Stilyagi",NA,"2024-02-08"
"851","Stimwave",NA,"2024-02-08"
"852","Stonepunk",NA,"2024-02-08"
"853","Stoner",NA,"2024-02-08"
"854","Stripcore",NA,"2024-02-08"
"855","Studyblr",NA,"2024-02-08"
"856","Studyplace",NA,"2024-02-08"
"857","Suburban Gothic",NA,"2024-02-08"
"858","Sukeban",NA,"2024-02-08"
"859","Summer",NA,"2024-02-08"
"860","Superflat Pop",NA,"2024-02-08"
"861","Suprematism",NA,"2024-02-08"
"862","Surf Crush",NA,"2024-02-08"
"863","Surrealism",NA,"2024-02-08"
"864","Surreal Memer",NA,"2024-02-08"
"865","Sweet Lolita",NA,"2024-02-08"
"866","Swenkas",NA,"2024-02-08"
"867","Swordpunk",NA,"2024-02-08"
"868","Synthwave",NA,"2024-02-08"
"869","Tacticool",NA,"2024-02-08"
"870","Taisho Roman",NA,"2024-02-08"
"871","Takenokozoku",NA,"2024-02-08"
"872","Tanbi Kei",NA,"2024-02-08"
"873","Tango",NA,"2024-02-08"
"874","Teamer",NA,"2024-02-08"
"875","Technical Scene",NA,"2024-02-08"
"876","Technocore",NA,"2024-02-08"
"877","Technoneko2000",NA,"2024-02-08"
"878","Technozen",NA,"2024-02-08"
"879","Techwear",NA,"2024-02-08"
"880","Teddies",NA,"2024-02-08"
"881","Teenage Dream",NA,"2024-02-08"
"882","Teenagers in the Woods",NA,"2024-02-08"
"883","Teenpunk",NA,"2024-02-08"
"884","Teenqueen",NA,"2024-02-08"
"885","Telstracore",NA,"2024-02-08"
"886","Tendercore",NA,"2024-02-08"
"887","Terrorwave",NA,"2024-02-08"
"888","Teslapunk",NA,"2024-02-08"
"889","TGIF Crush",NA,"2024-02-08"
"890","That Girl",NA,"2024-02-08"
"891","Theatre Academia",NA,"2024-02-08"
"892","Theatre Kid",NA,"2024-02-08"
"893","The Box 96",NA,"2024-02-08"
"894","The WB Crush",NA,"2024-02-08"
"895","Thrasher",NA,"2024-02-08"
"896","Thriftcore",NA,"2024-02-08"
"897","Tiki",NA,"2024-02-08"
"898","Tinkercore",NA,"2024-02-08"
"899","Tinycore",NA,"2024-02-08"
"900","Tomato Girl Summer",NA,"2024-02-08"
"901","Tomboy",NA,"2024-02-08"
"902","Total Afternoon Live",NA,"2024-02-08"
"903","Toxiccore",NA,"2024-02-08"
"904","Trad Goth",NA,"2024-02-08"
"905","Trailer Park Princess",NA,"2024-02-08"
"906","Tranquil Spa Graphics",NA,"2024-02-08"
"907","Trashcore",NA,"2024-02-08"
"908","Trashy Raver",NA,"2024-02-08"
"909","Traumacore",NA,"2024-02-08"
"910","Trenchcore",NA,"2024-02-08"
"911","Trillwave",NA,"2024-02-08"
"912","Triple Chic",NA,"2024-02-08"
"913","Tropical",NA,"2024-02-08"
"914","Tropicalcore",NA,"2024-02-08"
"915","Tropical Disco",NA,"2024-02-08"
"916","Tumblewave",NA,"2024-02-08"
"917","Tupinipunk",NA,"2024-02-08"
"918","Tuscan Rustic",NA,"2024-02-08"
"919","Twee",NA,"2024-02-08"
"920","Tweencore",NA,"2024-02-08"
"921","Twilightcore",NA,"2024-02-08"
"922","Ukiyo-e",NA,"2024-02-08"
"923","Ultraviolet Crush",NA,"2024-02-08"
"924","Ulzzang",NA,"2024-02-08"
"925","Unicorncore",NA,"2024-02-08"
"926","Uptown Girl",NA,"2024-02-08"
"927","Urbancore",NA,"2024-02-08"
"928","Urban Fantasy",NA,"2024-02-08"
"929","UrBling",NA,"2024-02-08"
"930","Utopian Scholastic",NA,"2024-02-08"
"931","Vacation Dadcore",NA,"2024-02-08"
"932","Vampire",NA,"2024-02-08"
"933","Vanilla Girl",NA,"2024-02-08"
"934","Vaporwave",NA,"2024-02-08"
"935","VARIOUSXYZ",NA,"2024-02-08"
"936","Vectorcore",NA,"2024-02-08"
"937","Vectorflourish",NA,"2024-02-08"
"938","Vectorheart",NA,"2024-02-08"
"939","Vh1 Sepia Sky",NA,"2024-02-08"
"940","Vibrant Academia",NA,"2024-02-08"
"941","Victorian",NA,"2024-02-08"
"942","Victorian Goth",NA,"2024-02-08"
"943","Victorian Urban Poverty",NA,"2024-02-08"
"944","Viking",NA,"2024-02-08"
"945","Villagecore",NA,"2024-02-08"
"946","Villaincore",NA,"2024-02-08"
"947","Vintage Americana",NA,"2024-02-08"
"948","Vintage British Sportsman",NA,"2024-02-08"
"949","Vintage Hero",NA,"2024-02-08"
"950","Vintage Parisian",NA,"2024-02-08"
"951","Violencecore",NA,"2024-02-08"
"952","Virgos Tears",NA,"2024-02-08"
"953","Visual Kei",NA,"2024-02-08"
"954","Visual Pollution",NA,"2024-02-08"
"955","Voidcore",NA,"2024-02-08"
"956","Void-Meme",NA,"2024-02-08"
"957","Voidpunk",NA,"2024-02-08"
"958","Vorticism",NA,"2024-02-08"
"959","VSCO",NA,"2024-02-08"
"960","VSCO Preppy",NA,"2024-02-08"
"961","Vulture Culture",NA,"2024-02-08"
"962","Wabi-Sabi",NA,"2024-02-08"
"963","Waif",NA,"2024-02-08"
"964","Waldorf",NA,"2024-02-08"
"965","Wanderlust",NA,"2024-02-08"
"966","Warmcore",NA,"2024-02-08"
"967","Weathercore",NA,"2024-02-08"
"968","Web Creep",NA,"2024-02-08"
"969","Weeaboo",NA,"2024-02-08"
"970","Weirdcore",NA,"2024-02-08"
"971","Welwitschia Goth",NA,"2024-02-08"
"972","Werewolf",NA,"2024-02-08"
"973","Western",NA,"2024-02-08"
"974","Wetcore",NA,"2024-02-08"
"975","Whimsigothic",NA,"2024-02-08"
"976","Wholesome Meme",NA,"2024-02-08"
"977","Wild Child",NA,"2024-02-08"
"978","Wimmelbilderbuch",NA,"2024-02-08"
"979","Winter",NA,"2024-02-08"
"980","Winter Academia",NA,"2024-02-08"
"981","Winter Fairy Coquette",NA,"2024-02-08"
"982","Witchcore",NA,"2024-02-08"
"983","Witch House",NA,"2024-02-08"
"984","Witchy Academia",NA,"2024-02-08"
"985","Wizardcore",NA,"2024-02-08"
"986","Wonderland",NA,"2024-02-08"
"987","Woodland Goth",NA,"2024-02-08"
"988","Word Cloud",NA,"2024-02-08"
"989","Wormcore",NA,"2024-02-08"
"990","Wota",NA,"2024-02-08"
"991","Writer Academia",NA,"2024-02-08"
"992","Wuxia",NA,"2024-02-08"
"993","XO",NA,"2024-02-08"
"994","Xpiritualism",NA,"2024-02-08"
"995","Y2K",NA,"2024-02-08"
"996","Yakuza",NA,"2024-02-08"
"997","Yami Kawaii",NA,"2024-02-08"
"998","Yandere",NA,"2024-02-08"
"999","Yanki",NA,"2024-02-08"
"1000","Yellow Academia",NA,"2024-02-08"
"1001","Yé-yé Girl",NA,"2024-02-08"
"1002","Yōkai",NA,"2024-02-08"
"1003","Youthquake",NA,"2024-02-08"
"1004","Yume Kawaii",NA,"2024-02-08"
"1005","Zenitism",NA,"2024-02-08"
"1006","Zombie Apocalypse",NA,"2024-02-08"
