"","aesthetic","depop_results","date"
"635","Psychedelica",NA,"2023-09-02"
"636","Psychonaut",NA,"2023-09-02"
"637","Punk",NA,"2023-09-02"
"638","Purism",NA,"2023-09-02"
"639","Quality Tumblr",NA,"2023-09-02"
"640","Queencore",NA,"2023-09-02"
"641","Queer Academia",NA,"2023-09-02"
"642","Queercore",NA,"2023-09-02"
"643","Queer Villainy",NA,"2023-09-02"
"644","R&B",NA,"2023-09-02"
"645","Racaille",NA,"2023-09-02"
"646","Ragecore",NA,"2023-09-02"
"647","Rainbowcore",NA,"2023-09-02"
"648","Rainy Day",NA,"2023-09-02"
"649","Randumb",NA,"2023-09-02"
"650","Rangercore",NA,"2023-09-02"
"651","Ratcore",NA,"2023-09-02"
"652","Ravencore",NA,"2023-09-02"
"653","Raver",NA,"2023-09-02"
"654","Rawring Musical.ly",NA,"2023-09-02"
"655","Raxet",NA,"2023-09-02"
"656","Raygun Gothic",NA,"2023-09-02"
"657","Real Life Super Hero",NA,"2023-09-02"
"658","Realism",NA,"2023-09-02"
"659","Rebel Academia",NA,"2023-09-02"
"660","Red Academia",NA,"2023-09-02"
"661","Reefwave",NA,"2023-09-02"
"662","Regency",NA,"2023-09-02"
"663","Reggaetonero",NA,"2023-09-02"
"664","Regional Gothic",NA,"2023-09-02"
"665","Renewable Corporate Futurism",NA,"2023-09-02"
"666","Retro Fairycore",NA,"2023-09-02"
"667","Retro-Futurism",NA,"2023-09-02"
"668","Revengecore",NA,"2023-09-02"
"669","Rivethead",NA,"2023-09-02"
"670","Roaring 20s",NA,"2023-09-02"
"671","Robotcore",NA,"2023-09-02"
"672","Robotics Kids",NA,"2023-09-02"
"673","Rock",NA,"2023-09-02"
"674","Rockabilly",NA,"2023-09-02"
"675","Rocketpunk",NA,"2023-09-02"
"676","Rockstar GF",NA,"2023-09-02"
"677","Rococo",NA,"2023-09-02"
"678","Roguecore",NA,"2023-09-02"
"679","Rollerwave",NA,"2023-09-02"
"680","Romantic Academia",NA,"2023-09-02"
"681","Romantic Goth",NA,"2023-09-02"
"682","Romanticism",NA,"2023-09-02"
"683","Romantic Italian",NA,"2023-09-02"
"684","Rotcore",NA,"2023-09-02"
"685","Royalcore",NA,"2023-09-02"
"686","Rubberhose",NA,"2023-09-02"
"687","Rusticcore",NA,"2023-09-02"
"688","Sacricore",NA,"2023-09-02"
"689","Sad people",NA,"2023-09-02"
"690","Salon Kei",NA,"2023-09-02"
"691","Salvagepunk",NA,"2023-09-02"
"692","Sandalpunk",NA,"2023-09-02"
"693","Sanriocore",NA,"2023-09-02"
"694","Scandi Girl Winter",NA,"2023-09-02"
"695","Scene",NA,"2023-09-02"
"696","Schizowave",NA,"2023-09-02"
"697","Science Academia",NA,"2023-09-02"
"698","Scoutcore",NA,"2023-09-02"
"699","Scrapbook",NA,"2023-09-02"
"700","Scrapper",NA,"2023-09-02"
"701","Seapunk",NA,"2023-09-02"
"702","Sega Uranus",NA,"2023-09-02"
"703","Selkiecore",NA,"2023-09-02"
"704","Shabby Chic",NA,"2023-09-02"
"705","Shamate",NA,"2023-09-02"
"706","Shanzhai",NA,"2023-09-02"
"707","Sharpies",NA,"2023-09-02"
"708","Shibuya Punk",NA,"2023-09-02"
"709","Shiny Suit 97",NA,"2023-09-02"
"710","Shironuri",NA,"2023-09-02"
"711","Shoe Diva",NA,"2023-09-02"
"712","Shoegaze",NA,"2023-09-02"
"713","Sigilkore",NA,"2023-09-02"
"714","Sigma Male",NA,"2023-09-02"
"715","Silicon Dreams",NA,"2023-09-02"
"716","Silkpunk",NA,"2023-09-02"
"717","Silly",NA,"2023-09-02"
"718","Sizz",NA,"2023-09-02"
"719","Skank Wave",NA,"2023-09-02"
"720","Skater",NA,"2023-09-02"
"721","Skeuomorphism",NA,"2023-09-02"
"722","Skinheads",NA,"2023-09-02"
"723","Slimepunk",NA,"2023-09-02"
"724","Sloanie",NA,"2023-09-02"
"725","Sleepycore",NA,"2023-09-02"
"726","Slutcore",NA,"2023-09-02"
"727","Smilecore",NA,"2023-09-02"
"728","Snackwave",NA,"2023-09-02"
"729","Snow Bunny",NA,"2023-09-02"
"730","Snowdrop",NA,"2023-09-02"
"731","Social Science Academia",NA,"2023-09-02"
"732","Soft Apocalypse",NA,"2023-09-02"
"733","Soft Colonial Wanderlust",NA,"2023-09-02"
"734","Soft Countriana",NA,"2023-09-02"
"735","Soft Grunge",NA,"2023-09-02"
"736","Softie",NA,"2023-09-02"
"737","Soft Indie",NA,"2023-09-02"
"738","Soft Macabre",NA,"2023-09-02"
"739","Soft Morningcore",NA,"2023-09-02"
"740","Soggy",NA,"2023-09-02"
"741","Solarpunk",NA,"2023-09-02"
"742","Southern Belle",NA,"2023-09-02"
"743","Southern Gothic",NA,"2023-09-02"
"744","Soviet Bloc School",NA,"2023-09-02"
"745","Soviet Brutalism",NA,"2023-09-02"
"746","Soviet Nostalgia",NA,"2023-09-02"
"747","Sovietwave",NA,"2023-09-02"
"748","Spacecore",NA,"2023-09-02"
"749","Sparklecore",NA,"2023-09-02"
"750","Spiritcore",NA,"2023-09-02"
"751","Spriggancore",NA,"2023-09-02"
"752","Spring",NA,"2023-09-02"
"753","Spy Fiction",NA,"2023-09-02"
"754","Starrflesh",NA,"2023-09-02"
"755","Steampunk",NA,"2023-09-02"
"756","Steelpunk",NA,"2023-09-02"
"757","Stellar Scholar",NA,"2023-09-02"
"758","Stilyagi",NA,"2023-09-02"
"759","Stimwave",NA,"2023-09-02"
"760","Stonepunk",NA,"2023-09-02"
"761","Stoner",NA,"2023-09-02"
"762","Stripcore",NA,"2023-09-02"
"763","Studyblr",NA,"2023-09-02"
"764","Studyplace",NA,"2023-09-02"
"765","Suburban Gothic",NA,"2023-09-02"
"766","Sukeban",NA,"2023-09-02"
"767","Summer",NA,"2023-09-02"
"768","Superflat Pop",NA,"2023-09-02"
"769","Suprematism",NA,"2023-09-02"
"770","Surf Crush",NA,"2023-09-02"
"771","Surrealism",NA,"2023-09-02"
"772","Surreal Memer",NA,"2023-09-02"
"773","Sweet Lolita",NA,"2023-09-02"
"774","Swenkas",NA,"2023-09-02"
"775","Swordpunk",NA,"2023-09-02"
"776","Synthwave",NA,"2023-09-02"
"777","Tacticool",NA,"2023-09-02"
"778","Taisho Roman",NA,"2023-09-02"
"779","Takenokozoku",NA,"2023-09-02"
"780","Tanbi Kei",NA,"2023-09-02"
"781","Tango",NA,"2023-09-02"
"782","Technical Scene",NA,"2023-09-02"
"783","Technocore",NA,"2023-09-02"
"784","Technoneko2000",NA,"2023-09-02"
"785","Technozen",NA,"2023-09-02"
"786","Techwear",NA,"2023-09-02"
"787","Teddies",NA,"2023-09-02"
"788","Teenage Dream",NA,"2023-09-02"
"789","Teenagers in the Woods",NA,"2023-09-02"
"790","Teenqueen",NA,"2023-09-02"
"791","Telstracore",NA,"2023-09-02"
"792","Tendercore",NA,"2023-09-02"
"793","Terrorwave",NA,"2023-09-02"
"794","Teslapunk",NA,"2023-09-02"
"795","TGIF Crush",NA,"2023-09-02"
"796","That Girl",NA,"2023-09-02"
"797","Theatre Academia",NA,"2023-09-02"
"798","Theatre Kids",NA,"2023-09-02"
"799","The WB Crush",NA,"2023-09-02"
"800","Thrasher",NA,"2023-09-02"
"801","Thriftcore",NA,"2023-09-02"
"802","Tiki",NA,"2023-09-02"
"803","Tinkercore",NA,"2023-09-02"
"804","Tinycore",NA,"2023-09-02"
"805","Tomato Girl Summer",NA,"2023-09-02"
"806","Tomboy",NA,"2023-09-02"
"807","Toxiccore",NA,"2023-09-02"
"808","Trad Goth",NA,"2023-09-02"
"809","Trailer Park Princess",NA,"2023-09-02"
"810","Tranquil Serenity",NA,"2023-09-02"
"811","Trashcore",NA,"2023-09-02"
"812","Trashy Raver",NA,"2023-09-02"
"813","Traumacore",NA,"2023-09-02"
"814","Trenchcore",NA,"2023-09-02"
"815","Trendercore",NA,"2023-09-02"
"816","Trillwave",NA,"2023-09-02"
"817","Tropical",NA,"2023-09-02"
"818","Tropicalcore",NA,"2023-09-02"
"819","Tumblewave",NA,"2023-09-02"
"820","Tupinipunk",NA,"2023-09-02"
"821","Twee",NA,"2023-09-02"
"822","Tweencore",NA,"2023-09-02"
"823","Ukiyo-e",NA,"2023-09-02"
"824","Ultraviolet Crush",NA,"2023-09-02"
"825","Ulzzang",NA,"2023-09-02"
"826","Unicorncore",NA,"2023-09-02"
"827","Uptown Girl",NA,"2023-09-02"
"828","Urbancore",NA,"2023-09-02"
"829","Urban Fantasy",NA,"2023-09-02"
"830","UrBling",NA,"2023-09-02"
"831","Utopian Scholastic",NA,"2023-09-02"
"832","Vacation Dadcore",NA,"2023-09-02"
"833","Vampire",NA,"2023-09-02"
"834","Vanilla Girl",NA,"2023-09-02"
"835","Vaporwave",NA,"2023-09-02"
"836","VARIOUSXYZ",NA,"2023-09-02"
"837","Vectorbloom",NA,"2023-09-02"
"838","Vectorcore",NA,"2023-09-02"
"839","Vectorheart",NA,"2023-09-02"
"840","Vh1 Sepia Sky",NA,"2023-09-02"
"841","Vibrant Academia",NA,"2023-09-02"
"842","Victorian",NA,"2023-09-02"
"843","Victorian Goth",NA,"2023-09-02"
"844","Victorian Urban Poverty",NA,"2023-09-02"
"845","Viking",NA,"2023-09-02"
"846","Villagecore",NA,"2023-09-02"
"847","Villaincore",NA,"2023-09-02"
"848","Vintage Americana",NA,"2023-09-02"
"849","Vintage British Sportsman",NA,"2023-09-02"
"850","Vintage Hero",NA,"2023-09-02"
"851","Vintage Parisian",NA,"2023-09-02"
"852","Violencecore",NA,"2023-09-02"
"853","Virgos Tears",NA,"2023-09-02"
"854","Visual Kei",NA,"2023-09-02"
"855","Voidcore",NA,"2023-09-02"
"856","Voidpunk",NA,"2023-09-02"
"857","Vorticism",NA,"2023-09-02"
"858","VSCO",NA,"2023-09-02"
"859","VSCO Preppy",NA,"2023-09-02"
"860","Vulture Culture",NA,"2023-09-02"
"861","Wabi-Sabi",NA,"2023-09-02"
"862","Waif",NA,"2023-09-02"
"863","Waldorf",NA,"2023-09-02"
"864","Wanderlust",NA,"2023-09-02"
"865","Warmcore",NA,"2023-09-02"
"866","Warpedcore",NA,"2023-09-02"
"867","Weathercore",NA,"2023-09-02"
"868","Web Creep",NA,"2023-09-02"
"869","Weeaboo",NA,"2023-09-02"
"870","Weirdcore",NA,"2023-09-02"
"871","Welwitschia Goth",NA,"2023-09-02"
"872","Werewolf",NA,"2023-09-02"
"873","Western",NA,"2023-09-02"
"874","Wetcore",NA,"2023-09-02"
"875","Whimsigothic",NA,"2023-09-02"
"876","Wild Child",NA,"2023-09-02"
"877","Wimmelbilderbuch",NA,"2023-09-02"
"878","Winter",NA,"2023-09-02"
"879","Winter Academia",NA,"2023-09-02"
"880","Winter Fairy Coquette",NA,"2023-09-02"
"881","Witchcore",NA,"2023-09-02"
"882","Witch House",NA,"2023-09-02"
"883","Witchy Academia",NA,"2023-09-02"
"884","Wizardcore",NA,"2023-09-02"
"885","Wonderland",NA,"2023-09-02"
"886","Woodland Goth",NA,"2023-09-02"
"887","Word Cloud",NA,"2023-09-02"
"888","Wormcore",NA,"2023-09-02"
"889","Wota",NA,"2023-09-02"
"890","Writer Academia",NA,"2023-09-02"
"891","Wuxia",NA,"2023-09-02"
"892","XO",NA,"2023-09-02"
"893","Xpiritualism",NA,"2023-09-02"
"894","Y2K",NA,"2023-09-02"
"895","Yakuza",NA,"2023-09-02"
"896","Yami Kawaii",NA,"2023-09-02"
"897","Yandere",NA,"2023-09-02"
"898","Yankeecore",NA,"2023-09-02"
"899","Yanki",NA,"2023-09-02"
"900","Yellow Academia",NA,"2023-09-02"
"901","Yōkai",NA,"2023-09-02"
"902","Youthquake",NA,"2023-09-02"
"903","Yume Kawaii",NA,"2023-09-02"
"904","Zombie Apocalypse",NA,"2023-09-02"
