"","aesthetic","depop_results","date"
"631","Neo-Breton Style",NA,"2024-11-03"
"632","Neo-Celtic",NA,"2024-11-03"
"633","Neo-Pop",NA,"2024-11-03"
"634","Neo-Romanism",NA,"2024-11-03"
"635","Neo-Tokyo",NA,"2024-11-03"
"636","Neo-Tribal",NA,"2024-11-03"
"637","Neo-Vikings",NA,"2024-11-03"
"638","Nerd",NA,"2024-11-03"
"639","Nerdcore",NA,"2024-11-03"
"640","Neubrutalism",NA,"2024-11-03"
"641","Neumorphism",NA,"2024-11-03"
"642","New Age",NA,"2024-11-03"
"643","New Beat",NA,"2024-11-03"
"644","New England",NA,"2024-11-03"
"645","New England Gothic",NA,"2024-11-03"
"646","New Figuration",NA,"2024-11-03"
"647","New Hollywood",NA,"2024-11-03"
"648","New Money",NA,"2024-11-03"
"649","New Romantic",NA,"2024-11-03"
"650","New Spanish Catholic Girl",NA,"2024-11-03"
"651","New Wave",NA,"2024-11-03"
"652","Night Luxe",NA,"2024-11-03"
"653","Nintencore",NA,"2024-11-03"
"654","Normcore",NA,"2024-11-03"
"655","Northern Irish Muralism",NA,"2024-11-03"
"656","Northern Soul",NA,"2024-11-03"
"657","Northerness",NA,"2024-11-03"
"658","Nostalgiacore",NA,"2024-11-03"
"659","Noucentisme",NA,"2024-11-03"
"660","Nouveau Réalisme",NA,"2024-11-03"
"661","Nuclear",NA,"2024-11-03"
"662","Nu-Goth",NA,"2024-11-03"
"663","Nu-Metal",NA,"2024-11-03"
"664","Nu-Punk",NA,"2024-11-03"
"665","Nymphet",NA,"2024-11-03"
"666","Ocean Academia",NA,"2024-11-03"
"667","Ocean Grunge",NA,"2024-11-03"
"668","Oceanpunk",NA,"2024-11-03"
"669","Office Siren",NA,"2024-11-03"
"670","Offlinecore",NA,"2024-11-03"
"671","Olderbrothercore",NA,"2024-11-03"
"672","Old Hollywood",NA,"2024-11-03"
"673","Old Meme",NA,"2024-11-03"
"674","Old Money",NA,"2024-11-03"
"675","Onii Kei",NA,"2024-11-03"
"676","Opium",NA,"2024-11-03"
"677","Oshare Kei",NA,"2024-11-03"
"678","Otaku",NA,"2024-11-03"
"679","OtoMAD",NA,"2024-11-03"
"680","Pachuco",NA,"2024-11-03"
"681","Paninaro",NA,"2024-11-03"
"682","Pale Grunge",NA,"2024-11-03"
"683","Paleocore",NA,"2024-11-03"
"684","Palewave",NA,"2024-11-03"
"685","Paramilitary",NA,"2024-11-03"
"686","Party Animal",NA,"2024-11-03"
"687","Pastel Academia",NA,"2024-11-03"
"688","Pastel Gore",NA,"2024-11-03"
"689","Pastel Goth",NA,"2024-11-03"
"690","Pastel Punk",NA,"2024-11-03"
"691","PC-98",NA,"2024-11-03"
"692","Peach",NA,"2024-11-03"
"693","Peaky Blinders",NA,"2024-11-03"
"694","Pearly",NA,"2024-11-03"
"695","PEEPS",NA,"2024-11-03"
"696","Peoplehood",NA,"2024-11-03"
"697","Perky Goth",NA,"2024-11-03"
"698","Petcore",NA,"2024-11-03"
"699","Phony Bureaucracy",NA,"2024-11-03"
"700","Photorealism",NA,"2024-11-03"
"701","Picniccore",NA,"2024-11-03"
"702","Pig in Jacuzzicore",NA,"2024-11-03"
"703","Pijo",NA,"2024-11-03"
"704","Pink Parisian",NA,"2024-11-03"
"705","Pink Pilates Princess",NA,"2024-11-03"
"706","Pink Princess",NA,"2024-11-03"
"707","Pin-up",NA,"2024-11-03"
"708","Pirate",NA,"2024-11-03"
"709","Pixelboard",NA,"2024-11-03"
"710","Pixel Cutie",NA,"2024-11-03"
"711","Pixel Medieval Fantasy",NA,"2024-11-03"
"712","Pixel UI",NA,"2024-11-03"
"713","Pixelscape",NA,"2024-11-03"
"714","Pixiecore",NA,"2024-11-03"
"715","Plaguecore",NA,"2024-11-03"
"716","Plakatstil",NA,"2024-11-03"
"717","Plant Mom",NA,"2024-11-03"
"718","Playboy",NA,"2024-11-03"
"719","Poetcore",NA,"2024-11-03"
"720","Pokemón",NA,"2024-11-03"
"721","Pont-Aven School",NA,"2024-11-03"
"722","Politicalwave",NA,"2024-11-03"
"723","Poolcore",NA,"2024-11-03"
"724","Pop Art",NA,"2024-11-03"
"725","Pop Kei",NA,"2024-11-03"
"726","Poppare",NA,"2024-11-03"
"727","Post-Apocalyptic",NA,"2024-11-03"
"728","Post-Impressionism",NA,"2024-11-03"
"729","Post-Punk",NA,"2024-11-03"
"730","Post-Rock",NA,"2024-11-03"
"731","Poster Gal",NA,"2024-11-03"
"732","Powwow Step",NA,"2024-11-03"
"733","Prairie",NA,"2024-11-03"
"734","Precisionism",NA,"2024-11-03"
"735","Prehistoric",NA,"2024-11-03"
"736","Preppy",NA,"2024-11-03"
"737","Pre-Raphaelite",NA,"2024-11-03"
"738","Pretty Preppy",NA,"2024-11-03"
"739","Pride flags",NA,"2024-11-03"
"740","Princecore",NA,"2024-11-03"
"741","Princesscore",NA,"2024-11-03"
"742","Printcore",NA,"2024-11-03"
"743","Prisoncore",NA,"2024-11-03"
"744","Progressive Academia",NA,"2024-11-03"
"745","Proto-Flat Web",NA,"2024-11-03"
"746","Psychedelia",NA,"2024-11-03"
"747","Psychonaut",NA,"2024-11-03"
"748","PSY-OP Girl",NA,"2024-11-03"
"749","Punk",NA,"2024-11-03"
"750","Purism",NA,"2024-11-03"
"751","Quality Tumblr",NA,"2024-11-03"
"752","Queencore",NA,"2024-11-03"
"753","Queer Academia",NA,"2024-11-03"
"754","Queercore",NA,"2024-11-03"
"755","Queer Villainy",NA,"2024-11-03"
"756","R&B",NA,"2024-11-03"
"757","Racaille",NA,"2024-11-03"
"758","Rage HD",NA,"2024-11-03"
"759","Rainbowcore",NA,"2024-11-03"
"760","Rainy Day",NA,"2024-11-03"
"761","Randumb",NA,"2024-11-03"
"762","Rangercore",NA,"2024-11-03"
"763","Ravencore",NA,"2024-11-03"
"764","Raver",NA,"2024-11-03"
"765","Raxet",NA,"2024-11-03"
"766","Raygun Gothic",NA,"2024-11-03"
"767","Real Life Super Hero",NA,"2024-11-03"
"768","Realism",NA,"2024-11-03"
"769","Rebel Academia",NA,"2024-11-03"
"770","Red Academia",NA,"2024-11-03"
"771","Reefwave",NA,"2024-11-03"
"772","Regency",NA,"2024-11-03"
"773","Reggaetonero",NA,"2024-11-03"
"774","Regional Gothic",NA,"2024-11-03"
"775","Renewable Corporate Futurism",NA,"2024-11-03"
"776","Renovador Movement",NA,"2024-11-03"
"777","Retro Fairycore",NA,"2024-11-03"
"778","Retro-Futurism",NA,"2024-11-03"
"779","Revcore",NA,"2024-11-03"
"780","Revengecore",NA,"2024-11-03"
"781","Riot Grrrl",NA,"2024-11-03"
"782","Rivethead",NA,"2024-11-03"
"783","Roaring 20s",NA,"2024-11-03"
"784","Robotcore",NA,"2024-11-03"
"785","Rock",NA,"2024-11-03"
"786","Rockabilly",NA,"2024-11-03"
"787","Rocketpunk",NA,"2024-11-03"
"788","Rockstar GF",NA,"2024-11-03"
"789","Rococo",NA,"2024-11-03"
"790","Roguecore",NA,"2024-11-03"
"791","Rollerwave",NA,"2024-11-03"
"792","Romanesque",NA,"2024-11-03"
"793","Romantic Academia",NA,"2024-11-03"
"794","Romantic Chinese Village",NA,"2024-11-03"
"795","Romantic Goth",NA,"2024-11-03"
"796","Romanticism",NA,"2024-11-03"
"797","Romantic Italian",NA,"2024-11-03"
"798","Rotcore",NA,"2024-11-03"
"799","Royalcore",NA,"2024-11-03"
"800","Rubberhose",NA,"2024-11-03"
"801","Rustic",NA,"2024-11-03"
"802","Sacricore",NA,"2024-11-03"
"803","Sad Beige",NA,"2024-11-03"
"804","Sadpeople",NA,"2024-11-03"
"805","Saint Patricks Day",NA,"2024-11-03"
"806","Salon Kei",NA,"2024-11-03"
"807","Salvagepunk",NA,"2024-11-03"
"808","Sandalpunk",NA,"2024-11-03"
"809","Sanriocore",NA,"2024-11-03"
"810","Scandi Girl Winter",NA,"2024-11-03"
"811","Scandinavian Design",NA,"2024-11-03"
"812","Scene",NA,"2024-11-03"
"813","Scene Tween",NA,"2024-11-03"
"814","School Anti-Bullying Positivity Reinforcement",NA,"2024-11-03"
"815","Science Academia",NA,"2024-11-03"
"816","Scottish Highlands",NA,"2024-11-03"
"817","Scoutcore",NA,"2024-11-03"
"818","Scrapbook",NA,"2024-11-03"
"819","Scrapper",NA,"2024-11-03"
"820","Seapunk",NA,"2024-11-03"
"821","Sega Uranus",NA,"2024-11-03"
"822","Seiz Breur",NA,"2024-11-03"
"823","Selkiecore",NA,"2024-11-03"
"824","Shabby Chic",NA,"2024-11-03"
"825","Shamate",NA,"2024-11-03"
"826","Shanzhai",NA,"2024-11-03"
"827","Sharpies",NA,"2024-11-03"
"828","Shibuya Punk",NA,"2024-11-03"
"829","Shiny Suit 97",NA,"2024-11-03"
"830","Shironuri",NA,"2024-11-03"
"831","Shoe Diva",NA,"2024-11-03"
"832","Shoegaze",NA,"2024-11-03"
"833","Shoujo",NA,"2024-11-03"
"834","Sigilkore",NA,"2024-11-03"
"835","Sigma",NA,"2024-11-03"
"836","Signalism",NA,"2024-11-03"
"837","SK8",NA,"2024-11-03"
"838","Silicon Dreams",NA,"2024-11-03"
"839","Silkpunk",NA,"2024-11-03"
"840","Simplecore",NA,"2024-11-03"
"841","Silly",NA,"2024-11-03"
"842","Sizz",NA,"2024-11-03"
"843","Skater",NA,"2024-11-03"
"844","Skeuomorphism",NA,"2024-11-03"
"845","Skinhead",NA,"2024-11-03"
"846","Slam Pop",NA,"2024-11-03"
"847","Slimepunk",NA,"2024-11-03"
"848","Sloanie",NA,"2024-11-03"
"849","Sleepycore",NA,"2024-11-03"
"850","Slutcore",NA,"2024-11-03"
"851","Snackwave",NA,"2024-11-03"
"852","Snow Bunny",NA,"2024-11-03"
"853","Snowdrop",NA,"2024-11-03"
"854","Social Science Academia",NA,"2024-11-03"
"855","Socialist Realism",NA,"2024-11-03"
"856","Soft Apocalypse",NA,"2024-11-03"
"857","Soft Colonial Wanderlust",NA,"2024-11-03"
"858","Soft Countriana",NA,"2024-11-03"
"859","Soft Grunge",NA,"2024-11-03"
"860","Softie",NA,"2024-11-03"
"861","Soft Indie",NA,"2024-11-03"
"862","Soft Macabre",NA,"2024-11-03"
"863","Soft Morningcore",NA,"2024-11-03"
"864","Soggy",NA,"2024-11-03"
"865","Solarpunk",NA,"2024-11-03"
"866","So Retro",NA,"2024-11-03"
"867","Sots Art",NA,"2024-11-03"
"868","Southern Belle",NA,"2024-11-03"
"869","Southern Gothic",NA,"2024-11-03"
"870","Soviet Bloc School",NA,"2024-11-03"
"871","Soviet Brutalism",NA,"2024-11-03"
"872","Soviet Nostalgia",NA,"2024-11-03"
"873","Sovietwave",NA,"2024-11-03"
"874","Spacecore",NA,"2024-11-03"
"875","Spanish Golden Age",NA,"2024-11-03"
"876","Sparklecore",NA,"2024-11-03"
"877","Spiritcore",NA,"2024-11-03"
"878","Spriggancore",NA,"2024-11-03"
"879","Spring",NA,"2024-11-03"
"880","Spy Fiction",NA,"2024-11-03"
"881","Stargirl",NA,"2024-11-03"
"882","Starrflesh",NA,"2024-11-03"
"883","Steampunk",NA,"2024-11-03"
"884","Steelpunk",NA,"2024-11-03"
"885","Stellar Scholar",NA,"2024-11-03"
"886","Stilyagi",NA,"2024-11-03"
"887","Stimwave",NA,"2024-11-03"
"888","Stonepunk",NA,"2024-11-03"
"889","Stoner",NA,"2024-11-03"
"890","Strega",NA,"2024-11-03"
"891","Stripcore",NA,"2024-11-03"
"892","Studyblr",NA,"2024-11-03"
"893","Studyplace",NA,"2024-11-03"
"894","Suburban Gothic",NA,"2024-11-03"
"895","Sukeban",NA,"2024-11-03"
"896","Summer",NA,"2024-11-03"
"897","Summer Matsuri",NA,"2024-11-03"
"898","Superflat",NA,"2024-11-03"
"899","Superflat Pop",NA,"2024-11-03"
"900","Suprematism",NA,"2024-11-03"
"901","Surf Crush",NA,"2024-11-03"
"902","Surfer",NA,"2024-11-03"
"903","Surrealism",NA,"2024-11-03"
"904","Surreal Memer",NA,"2024-11-03"
"905","Sweet Lolita",NA,"2024-11-03"
"906","Swenkas",NA,"2024-11-03"
"907","Swordpunk",NA,"2024-11-03"
"908","Synthwave",NA,"2024-11-03"
"909","Tacticool",NA,"2024-11-03"
"910","Taisho Roman",NA,"2024-11-03"
"911","Takenokozoku",NA,"2024-11-03"
"912","Tango",NA,"2024-11-03"
"913","Teamer",NA,"2024-11-03"
"914","Technical Scene",NA,"2024-11-03"
"915","Technocore",NA,"2024-11-03"
"916","Technoneko2000",NA,"2024-11-03"
"917","Technozen",NA,"2024-11-03"
"918","Techwear",NA,"2024-11-03"
"919","Tecktonik",NA,"2024-11-03"
"920","Teddy Boys",NA,"2024-11-03"
"921","Teenage Dream",NA,"2024-11-03"
"922","Teenagers in the Woods",NA,"2024-11-03"
"923","Teenpunk",NA,"2024-11-03"
"924","Teenqueen",NA,"2024-11-03"
"925","Telstracore",NA,"2024-11-03"
"926","Tendercore",NA,"2024-11-03"
"927","Terrorwave",NA,"2024-11-03"
"928","Teslapunk",NA,"2024-11-03"
"929","TGIF Crush",NA,"2024-11-03"
"930","That Girl",NA,"2024-11-03"
"931","Theatre Academia",NA,"2024-11-03"
"932","Theatre Kid",NA,"2024-11-03"
"933","The Box 96",NA,"2024-11-03"
"934","The WB Crush",NA,"2024-11-03"
"935","Thonkingposting",NA,"2024-11-03"
"936","Thrasher",NA,"2024-11-03"
"937","Thriftcore",NA,"2024-11-03"
"938","Tiki",NA,"2024-11-03"
"939","TikTok Preppy",NA,"2024-11-03"
"940","Tinkercore",NA,"2024-11-03"
"941","Tinycore",NA,"2024-11-03"
"942","Tomato Girl Summer",NA,"2024-11-03"
"943","Tomboy",NA,"2024-11-03"
"944","Total Afternoon Live",NA,"2024-11-03"
"945","Toxiccore",NA,"2024-11-03"
"946","Trad Goth",NA,"2024-11-03"
"947","Trailer Park Princess",NA,"2024-11-03"
"948","Tranquil Spa Graphics",NA,"2024-11-03"
"949","Trap Metal",NA,"2024-11-03"
"950","Trashcore",NA,"2024-11-03"
"951","Trashy Raver",NA,"2024-11-03"
"952","Traumacore",NA,"2024-11-03"
"953","Trenchcore",NA,"2024-11-03"
"954","Trillwave",NA,"2024-11-03"
"955","Triple Chic",NA,"2024-11-03"
"956","Tropical",NA,"2024-11-03"
"957","Tropicalcore",NA,"2024-11-03"
"958","Tropical Disco",NA,"2024-11-03"
"959","Tumblewave",NA,"2024-11-03"
"960","Tupinipunk",NA,"2024-11-03"
"961","Tuscan Rustic",NA,"2024-11-03"
"962","Twee",NA,"2024-11-03"
"963","Tweencore",NA,"2024-11-03"
"964","Twilightcore",NA,"2024-11-03"
"965","Ukiyo-e",NA,"2024-11-03"
"966","Ukrainian New Wave",NA,"2024-11-03"
"967","Ultra-Realistic Meme",NA,"2024-11-03"
"968","Ultraviolet Crush",NA,"2024-11-03"
"969","Ulzzang",NA,"2024-11-03"
"970","Unicorncore",NA,"2024-11-03"
"971","Uptown Girl",NA,"2024-11-03"
"972","Urbancore",NA,"2024-11-03"
"973","Urban Fantasy",NA,"2024-11-03"
"974","UrBling",NA,"2024-11-03"
"975","Utopian Scholastic",NA,"2024-11-03"
"976","Vacation Dadcore",NA,"2024-11-03"
"977","Vampire",NA,"2024-11-03"
"978","Vanilla Girl",NA,"2024-11-03"
"979","Vaporwave",NA,"2024-11-03"
"980","VARIOUSXYZ",NA,"2024-11-03"
"981","Vectorcore",NA,"2024-11-03"
"982","Vectorflourish",NA,"2024-11-03"
"983","Vectorheart",NA,"2024-11-03"
"984","Vh1 Sepia Sky",NA,"2024-11-03"
"985","Vibrant Academia",NA,"2024-11-03"
"986","Victorian",NA,"2024-11-03"
"987","Victorian Goth",NA,"2024-11-03"
"988","Victorian Urban Poverty",NA,"2024-11-03"
"989","Viking",NA,"2024-11-03"
"990","Villagecore",NA,"2024-11-03"
"991","Villaincore",NA,"2024-11-03"
"992","Vintage Americana",NA,"2024-11-03"
"993","Vintage British Sportsman",NA,"2024-11-03"
"994","Vintage Hero",NA,"2024-11-03"
"995","Violencecore",NA,"2024-11-03"
"996","Virgos Tears",NA,"2024-11-03"
"997","Visual Kei",NA,"2024-11-03"
"998","Visual Pollution",NA,"2024-11-03"
"999","Voidcore",NA,"2024-11-03"
"1000","Void-Meme",NA,"2024-11-03"
"1001","Voidpunk",NA,"2024-11-03"
"1002","Vorticism",NA,"2024-11-03"
"1003","VSCO",NA,"2024-11-03"
"1004","Vulture Culture",NA,"2024-11-03"
"1005","Wabi-Sabi",NA,"2024-11-03"
"1006","Waif",NA,"2024-11-03"
"1007","Waldorf",NA,"2024-11-03"
"1008","Wanderlust",NA,"2024-11-03"
"1009","Warmcore",NA,"2024-11-03"
"1010","Weathercore",NA,"2024-11-03"
"1011","Webcore",NA,"2024-11-03"
"1012","Web Creep",NA,"2024-11-03"
"1013","Weeaboo",NA,"2024-11-03"
"1014","Weirdcore",NA,"2024-11-03"
"1015","Welwitschia Goth",NA,"2024-11-03"
"1016","Werewolf",NA,"2024-11-03"
"1017","Western",NA,"2024-11-03"
"1018","Wetcore",NA,"2024-11-03"
"1019","Whimsicraft",NA,"2024-11-03"
"1020","Whimsigothic",NA,"2024-11-03"
"1021","Wholesome Meme",NA,"2024-11-03"
"1022","Wild Child",NA,"2024-11-03"
"1023","Wimmelbilderbuch",NA,"2024-11-03"
"1024","Winter",NA,"2024-11-03"
"1025","Winter Academia",NA,"2024-11-03"
"1026","Winter Fairy Coquette",NA,"2024-11-03"
"1027","Witchcore",NA,"2024-11-03"
"1028","Witch House",NA,"2024-11-03"
"1029","Witchy Academia",NA,"2024-11-03"
"1030","Wixa",NA,"2024-11-03"
"1031","Wizardcore",NA,"2024-11-03"
"1032","Wizardposting",NA,"2024-11-03"
"1033","Wonderland",NA,"2024-11-03"
"1034","Wormcore",NA,"2024-11-03"
"1035","Wota",NA,"2024-11-03"
"1036","Writer Academia",NA,"2024-11-03"
"1037","Wuxia",NA,"2024-11-03"
"1038","XO",NA,"2024-11-03"
"1039","Xpiritualism",NA,"2024-11-03"
"1040","Y2K",NA,"2024-11-03"
"1041","Y2K Futurism",NA,"2024-11-03"
"1042","Yakuza",NA,"2024-11-03"
"1043","Yami Kawaii",NA,"2024-11-03"
"1044","Yandere",NA,"2024-11-03"
"1045","Yanki",NA,"2024-11-03"
"1046","Yellow Academia",NA,"2024-11-03"
"1047","Yé-yé",NA,"2024-11-03"
"1048","Yōkai",NA,"2024-11-03"
"1049","Yume Kawaii",NA,"2024-11-03"
"1050","Yuppie",NA,"2024-11-03"
"1051","Zenitism",NA,"2024-11-03"
"1052","Zombie Apocalypse",NA,"2024-11-03"
