"","aesthetic","depop_results","date"
"631","Neo-Romanism",NA,"2024-07-31"
"632","Neo-Tokyo",NA,"2024-07-31"
"633","Neo-Tribal",NA,"2024-07-31"
"634","Neo-Vikings",NA,"2024-07-31"
"635","Nerd",NA,"2024-07-31"
"636","Nerdcore",NA,"2024-07-31"
"637","Neubrutalism",NA,"2024-07-31"
"638","Neumorphism",NA,"2024-07-31"
"639","New Age",NA,"2024-07-31"
"640","New England",NA,"2024-07-31"
"641","New England Gothic",NA,"2024-07-31"
"642","New Figuration",NA,"2024-07-31"
"643","New Hollywood",NA,"2024-07-31"
"644","New Money",NA,"2024-07-31"
"645","New Romantic",NA,"2024-07-31"
"646","New Spanish Catholic Girl",NA,"2024-07-31"
"647","New Wave",NA,"2024-07-31"
"648","Night Luxe",NA,"2024-07-31"
"649","Nintencore",NA,"2024-07-31"
"650","Normcore",NA,"2024-07-31"
"651","Northern Irish Muralism",NA,"2024-07-31"
"652","Northerness",NA,"2024-07-31"
"653","Nostalgiacore",NA,"2024-07-31"
"654","Noucentisme",NA,"2024-07-31"
"655","Nouveau Réalisme",NA,"2024-07-31"
"656","Nuclear",NA,"2024-07-31"
"657","Nu-Goth",NA,"2024-07-31"
"658","Nu-Metal",NA,"2024-07-31"
"659","Nu-Punk",NA,"2024-07-31"
"660","Nymphet",NA,"2024-07-31"
"661","Ocean Academia",NA,"2024-07-31"
"662","Ocean Grunge",NA,"2024-07-31"
"663","Oceanpunk",NA,"2024-07-31"
"664","Office Siren",NA,"2024-07-31"
"665","Offlinecore",NA,"2024-07-31"
"666","Olderbrothercore",NA,"2024-07-31"
"667","Old Hollywood",NA,"2024-07-31"
"668","Old Meme",NA,"2024-07-31"
"669","Old Money",NA,"2024-07-31"
"670","Onii Kei",NA,"2024-07-31"
"671","Opium",NA,"2024-07-31"
"672","Oshare Kei",NA,"2024-07-31"
"673","Otaku",NA,"2024-07-31"
"674","OtoMAD",NA,"2024-07-31"
"675","Pachuco",NA,"2024-07-31"
"676","Pale Grunge",NA,"2024-07-31"
"677","Paleocore",NA,"2024-07-31"
"678","Palewave",NA,"2024-07-31"
"679","Paramilitary",NA,"2024-07-31"
"680","Party Animal",NA,"2024-07-31"
"681","Pastel Academia",NA,"2024-07-31"
"682","Pastel Gore",NA,"2024-07-31"
"683","Pastel Goth",NA,"2024-07-31"
"684","Pastel Punk",NA,"2024-07-31"
"685","Peach",NA,"2024-07-31"
"686","Peaky Blinders",NA,"2024-07-31"
"687","Pearly",NA,"2024-07-31"
"688","PEEPS",NA,"2024-07-31"
"689","Peoplehood",NA,"2024-07-31"
"690","Petcore",NA,"2024-07-31"
"691","Phony Bureaucracy",NA,"2024-07-31"
"692","Photorealism",NA,"2024-07-31"
"693","Picniccore",NA,"2024-07-31"
"694","Pig in Jacuzzicore",NA,"2024-07-31"
"695","Pijo",NA,"2024-07-31"
"696","Pink Parisian",NA,"2024-07-31"
"697","Pink Pilates Princess",NA,"2024-07-31"
"698","Pink Princess",NA,"2024-07-31"
"699","Pin-up",NA,"2024-07-31"
"700","Pirate",NA,"2024-07-31"
"701","Pixelboard",NA,"2024-07-31"
"702","Pixel Cutie",NA,"2024-07-31"
"703","Pixel Medieval Fantasy",NA,"2024-07-31"
"704","Pixel UI",NA,"2024-07-31"
"705","Pixelscape",NA,"2024-07-31"
"706","Pixiecore",NA,"2024-07-31"
"707","Plaguecore",NA,"2024-07-31"
"708","Plant Mom",NA,"2024-07-31"
"709","Playboy",NA,"2024-07-31"
"710","Poetcore",NA,"2024-07-31"
"711","Pokemón",NA,"2024-07-31"
"712","Pont-Aven School",NA,"2024-07-31"
"713","Politicalwave",NA,"2024-07-31"
"714","Poolcore",NA,"2024-07-31"
"715","Pop Art",NA,"2024-07-31"
"716","Pop Kei",NA,"2024-07-31"
"717","Poppare",NA,"2024-07-31"
"718","Post-Apocalyptic",NA,"2024-07-31"
"719","Post-Impressionism",NA,"2024-07-31"
"720","Post-Punk",NA,"2024-07-31"
"721","Post-Rock",NA,"2024-07-31"
"722","Poster Gal",NA,"2024-07-31"
"723","Powwow Step",NA,"2024-07-31"
"724","Prairie",NA,"2024-07-31"
"725","Precisionism",NA,"2024-07-31"
"726","Prehistoric",NA,"2024-07-31"
"727","Preppy",NA,"2024-07-31"
"728","Pre-Raphaelite",NA,"2024-07-31"
"729","Pretty Preppy",NA,"2024-07-31"
"730","Pride flags",NA,"2024-07-31"
"731","Princecore",NA,"2024-07-31"
"732","Princesscore",NA,"2024-07-31"
"733","Printcore",NA,"2024-07-31"
"734","Prisoncore",NA,"2024-07-31"
"735","Progressive Academia",NA,"2024-07-31"
"736","Proto-Flat Web",NA,"2024-07-31"
"737","Psychedelica",NA,"2024-07-31"
"738","Psychonaut",NA,"2024-07-31"
"739","PSY-OP Girl",NA,"2024-07-31"
"740","Punk",NA,"2024-07-31"
"741","Purism",NA,"2024-07-31"
"742","Quality Tumblr",NA,"2024-07-31"
"743","Queencore",NA,"2024-07-31"
"744","Queer Academia",NA,"2024-07-31"
"745","Queercore",NA,"2024-07-31"
"746","Queer Villainy",NA,"2024-07-31"
"747","R&B",NA,"2024-07-31"
"748","Racaille",NA,"2024-07-31"
"749","Rage HD",NA,"2024-07-31"
"750","Rainbowcore",NA,"2024-07-31"
"751","Rainy Day",NA,"2024-07-31"
"752","Randumb",NA,"2024-07-31"
"753","Rangercore",NA,"2024-07-31"
"754","Ravencore",NA,"2024-07-31"
"755","Raver",NA,"2024-07-31"
"756","Raxet",NA,"2024-07-31"
"757","Raygun Gothic",NA,"2024-07-31"
"758","Real Life Super Hero",NA,"2024-07-31"
"759","Realism",NA,"2024-07-31"
"760","Rebel Academia",NA,"2024-07-31"
"761","Red Academia",NA,"2024-07-31"
"762","Reefwave",NA,"2024-07-31"
"763","Regency",NA,"2024-07-31"
"764","Reggaetonero",NA,"2024-07-31"
"765","Regional Gothic",NA,"2024-07-31"
"766","Renewable Corporate Futurism",NA,"2024-07-31"
"767","Retro Fairycore",NA,"2024-07-31"
"768","Retro-Futurism",NA,"2024-07-31"
"769","Revcore",NA,"2024-07-31"
"770","Revengecore",NA,"2024-07-31"
"771","Riot Grrrl",NA,"2024-07-31"
"772","Riotwave",NA,"2024-07-31"
"773","Rivethead",NA,"2024-07-31"
"774","Roaring 20s",NA,"2024-07-31"
"775","Robotcore",NA,"2024-07-31"
"776","Robotics Kids",NA,"2024-07-31"
"777","Rock",NA,"2024-07-31"
"778","Rockabilly",NA,"2024-07-31"
"779","Rocketpunk",NA,"2024-07-31"
"780","Rockstar GF",NA,"2024-07-31"
"781","Rococo",NA,"2024-07-31"
"782","Roguecore",NA,"2024-07-31"
"783","Rollerwave",NA,"2024-07-31"
"784","Romanesque",NA,"2024-07-31"
"785","Romantic Academia",NA,"2024-07-31"
"786","Romantic Chinese Village",NA,"2024-07-31"
"787","Romantic Goth",NA,"2024-07-31"
"788","Romanticism",NA,"2024-07-31"
"789","Romantic Italian",NA,"2024-07-31"
"790","Rotcore",NA,"2024-07-31"
"791","Royalcore",NA,"2024-07-31"
"792","Rubberhose",NA,"2024-07-31"
"793","Rustic",NA,"2024-07-31"
"794","Sacricore",NA,"2024-07-31"
"795","Sad Beige",NA,"2024-07-31"
"796","Sadpeople",NA,"2024-07-31"
"797","Saint Patricks Day",NA,"2024-07-31"
"798","Salon Kei",NA,"2024-07-31"
"799","Salvagepunk",NA,"2024-07-31"
"800","Sandalpunk",NA,"2024-07-31"
"801","Sanriocore",NA,"2024-07-31"
"802","Scandi Girl Winter",NA,"2024-07-31"
"803","Scandinavian Design",NA,"2024-07-31"
"804","Scene",NA,"2024-07-31"
"805","Scene Tween",NA,"2024-07-31"
"806","School Anti-Bullying Positivity Reinforcement",NA,"2024-07-31"
"807","Science Academia",NA,"2024-07-31"
"808","Scottish Highlands",NA,"2024-07-31"
"809","Scoutcore",NA,"2024-07-31"
"810","Scrapbook",NA,"2024-07-31"
"811","Scrapper",NA,"2024-07-31"
"812","Seapunk",NA,"2024-07-31"
"813","Sega Uranus",NA,"2024-07-31"
"814","Seiz Breur",NA,"2024-07-31"
"815","Selkiecore",NA,"2024-07-31"
"816","Sextrance",NA,"2024-07-31"
"817","Shabby Chic",NA,"2024-07-31"
"818","Shamate",NA,"2024-07-31"
"819","Shanzhai",NA,"2024-07-31"
"820","Sharpies",NA,"2024-07-31"
"821","Shibuya Punk",NA,"2024-07-31"
"822","Shiny Suit 97",NA,"2024-07-31"
"823","Shironuri",NA,"2024-07-31"
"824","Shoe Diva",NA,"2024-07-31"
"825","Shoegaze",NA,"2024-07-31"
"826","Shoujo",NA,"2024-07-31"
"827","Sigilkore",NA,"2024-07-31"
"828","Sigma",NA,"2024-07-31"
"829","Signalism",NA,"2024-07-31"
"830","SK8",NA,"2024-07-31"
"831","Silicon Dreams",NA,"2024-07-31"
"832","Silkpunk",NA,"2024-07-31"
"833","Simplecore",NA,"2024-07-31"
"834","Silly",NA,"2024-07-31"
"835","Sizz",NA,"2024-07-31"
"836","Skater",NA,"2024-07-31"
"837","Skeuomorphism",NA,"2024-07-31"
"838","Skinheads",NA,"2024-07-31"
"839","Slam Pop",NA,"2024-07-31"
"840","Slimepunk",NA,"2024-07-31"
"841","Sloanie",NA,"2024-07-31"
"842","Sleepycore",NA,"2024-07-31"
"843","Slutcore",NA,"2024-07-31"
"844","Snackwave",NA,"2024-07-31"
"845","Snow Bunny",NA,"2024-07-31"
"846","Snowdrop",NA,"2024-07-31"
"847","Social Science Academia",NA,"2024-07-31"
"848","Socialist Realism",NA,"2024-07-31"
"849","Soft Apocalypse",NA,"2024-07-31"
"850","Soft Colonial Wanderlust",NA,"2024-07-31"
"851","Soft Countriana",NA,"2024-07-31"
"852","Soft Grunge",NA,"2024-07-31"
"853","Softie",NA,"2024-07-31"
"854","Soft Indie",NA,"2024-07-31"
"855","Soft Macabre",NA,"2024-07-31"
"856","Soft Morningcore",NA,"2024-07-31"
"857","Soggy",NA,"2024-07-31"
"858","Solarpunk",NA,"2024-07-31"
"859","So Retro",NA,"2024-07-31"
"860","Southern Belle",NA,"2024-07-31"
"861","Southern Gothic",NA,"2024-07-31"
"862","Soviet Bloc School",NA,"2024-07-31"
"863","Soviet Brutalism",NA,"2024-07-31"
"864","Soviet Nostalgia",NA,"2024-07-31"
"865","Sovietwave",NA,"2024-07-31"
"866","Spacecore",NA,"2024-07-31"
"867","Spanish Golden Age",NA,"2024-07-31"
"868","Sparklecore",NA,"2024-07-31"
"869","Spiritcore",NA,"2024-07-31"
"870","Spriggancore",NA,"2024-07-31"
"871","Spring",NA,"2024-07-31"
"872","Spy Fiction",NA,"2024-07-31"
"873","Stargirl",NA,"2024-07-31"
"874","Starrflesh",NA,"2024-07-31"
"875","Steampunk",NA,"2024-07-31"
"876","Steelpunk",NA,"2024-07-31"
"877","Stellar Scholar",NA,"2024-07-31"
"878","Stilyagi",NA,"2024-07-31"
"879","Stimwave",NA,"2024-07-31"
"880","Stonepunk",NA,"2024-07-31"
"881","Stoner",NA,"2024-07-31"
"882","Strega",NA,"2024-07-31"
"883","Stripcore",NA,"2024-07-31"
"884","Studyblr",NA,"2024-07-31"
"885","Studyplace",NA,"2024-07-31"
"886","Suburban Gothic",NA,"2024-07-31"
"887","Sukeban",NA,"2024-07-31"
"888","Summer",NA,"2024-07-31"
"889","Superflat Pop",NA,"2024-07-31"
"890","Suprematism",NA,"2024-07-31"
"891","Surf Crush",NA,"2024-07-31"
"892","Surfer",NA,"2024-07-31"
"893","Surrealism",NA,"2024-07-31"
"894","Surreal Memer",NA,"2024-07-31"
"895","Sweet Lolita",NA,"2024-07-31"
"896","Swenkas",NA,"2024-07-31"
"897","Swordpunk",NA,"2024-07-31"
"898","Synthwave",NA,"2024-07-31"
"899","Tacticool",NA,"2024-07-31"
"900","Taisho Roman",NA,"2024-07-31"
"901","Takenokozoku",NA,"2024-07-31"
"902","Tango",NA,"2024-07-31"
"903","Teamer",NA,"2024-07-31"
"904","Technical Scene",NA,"2024-07-31"
"905","Technocore",NA,"2024-07-31"
"906","Technoneko2000",NA,"2024-07-31"
"907","Technozen",NA,"2024-07-31"
"908","Techwear",NA,"2024-07-31"
"909","Tecktonik",NA,"2024-07-31"
"910","Teddy Boys",NA,"2024-07-31"
"911","Teenage Dream",NA,"2024-07-31"
"912","Teenagers in the Woods",NA,"2024-07-31"
"913","Teenpunk",NA,"2024-07-31"
"914","Teenqueen",NA,"2024-07-31"
"915","Telstracore",NA,"2024-07-31"
"916","Tendercore",NA,"2024-07-31"
"917","Terrorwave",NA,"2024-07-31"
"918","Teslapunk",NA,"2024-07-31"
"919","TGIF Crush",NA,"2024-07-31"
"920","That Girl",NA,"2024-07-31"
"921","Theatre Academia",NA,"2024-07-31"
"922","Theatre Kid",NA,"2024-07-31"
"923","The Box 96",NA,"2024-07-31"
"924","The WB Crush",NA,"2024-07-31"
"925","Thrasher",NA,"2024-07-31"
"926","Thriftcore",NA,"2024-07-31"
"927","Tiki",NA,"2024-07-31"
"928","Tinkercore",NA,"2024-07-31"
"929","Tinycore",NA,"2024-07-31"
"930","Tomato Girl Summer",NA,"2024-07-31"
"931","Tomboy",NA,"2024-07-31"
"932","Total Afternoon Live",NA,"2024-07-31"
"933","Toxiccore",NA,"2024-07-31"
"934","Trad Goth",NA,"2024-07-31"
"935","Trailer Park Princess",NA,"2024-07-31"
"936","Tranquil Spa Graphics",NA,"2024-07-31"
"937","Trap Metal",NA,"2024-07-31"
"938","Trashcore",NA,"2024-07-31"
"939","Trashy Raver",NA,"2024-07-31"
"940","Traumacore",NA,"2024-07-31"
"941","Trenchcore",NA,"2024-07-31"
"942","Trillwave",NA,"2024-07-31"
"943","Triple Chic",NA,"2024-07-31"
"944","Tropical",NA,"2024-07-31"
"945","Tropicalcore",NA,"2024-07-31"
"946","Tropical Disco",NA,"2024-07-31"
"947","Tumblewave",NA,"2024-07-31"
"948","Tupinipunk",NA,"2024-07-31"
"949","Tuscan Rustic",NA,"2024-07-31"
"950","Twee",NA,"2024-07-31"
"951","Tweencore",NA,"2024-07-31"
"952","Twilightcore",NA,"2024-07-31"
"953","Ukiyo-e",NA,"2024-07-31"
"954","Ukrainian New Wave",NA,"2024-07-31"
"955","Ultra-Realistic Meme",NA,"2024-07-31"
"956","Ultraviolet Crush",NA,"2024-07-31"
"957","Ulzzang",NA,"2024-07-31"
"958","Unicorncore",NA,"2024-07-31"
"959","Uptown Girl",NA,"2024-07-31"
"960","Urbancore",NA,"2024-07-31"
"961","Urban Fantasy",NA,"2024-07-31"
"962","UrBling",NA,"2024-07-31"
"963","Utopian Scholastic",NA,"2024-07-31"
"964","Vacation Dadcore",NA,"2024-07-31"
"965","Vampire",NA,"2024-07-31"
"966","Vanilla Girl",NA,"2024-07-31"
"967","Vaporwave",NA,"2024-07-31"
"968","VARIOUSXYZ",NA,"2024-07-31"
"969","Vectorcore",NA,"2024-07-31"
"970","Vectorflourish",NA,"2024-07-31"
"971","Vectorheart",NA,"2024-07-31"
"972","Vh1 Sepia Sky",NA,"2024-07-31"
"973","Vibrant Academia",NA,"2024-07-31"
"974","Victorian",NA,"2024-07-31"
"975","Victorian Goth",NA,"2024-07-31"
"976","Victorian Urban Poverty",NA,"2024-07-31"
"977","Viking",NA,"2024-07-31"
"978","Villagecore",NA,"2024-07-31"
"979","Villaincore",NA,"2024-07-31"
"980","Vintage Americana",NA,"2024-07-31"
"981","Vintage British Sportsman",NA,"2024-07-31"
"982","Vintage Hero",NA,"2024-07-31"
"983","Violencecore",NA,"2024-07-31"
"984","Virgos Tears",NA,"2024-07-31"
"985","Visual Kei",NA,"2024-07-31"
"986","Visual Pollution",NA,"2024-07-31"
"987","Voidcore",NA,"2024-07-31"
"988","Void-Meme",NA,"2024-07-31"
"989","Voidpunk",NA,"2024-07-31"
"990","Vorticism",NA,"2024-07-31"
"991","VSCO",NA,"2024-07-31"
"992","VSCO Preppy",NA,"2024-07-31"
"993","Vulture Culture",NA,"2024-07-31"
"994","Wabi-Sabi",NA,"2024-07-31"
"995","Waif",NA,"2024-07-31"
"996","Waldorf",NA,"2024-07-31"
"997","Wanderlust",NA,"2024-07-31"
"998","Warmcore",NA,"2024-07-31"
"999","Weathercore",NA,"2024-07-31"
"1000","Webcore",NA,"2024-07-31"
"1001","Web Creep",NA,"2024-07-31"
"1002","Weeaboo",NA,"2024-07-31"
"1003","Weirdcore",NA,"2024-07-31"
"1004","Welwitschia Goth",NA,"2024-07-31"
"1005","Werewolf",NA,"2024-07-31"
"1006","Western",NA,"2024-07-31"
"1007","Wetcore",NA,"2024-07-31"
"1008","Whimsical Coquette",NA,"2024-07-31"
"1009","Whimsigothic",NA,"2024-07-31"
"1010","Wholesome Meme",NA,"2024-07-31"
"1011","Wild Child",NA,"2024-07-31"
"1012","Wimmelbilderbuch",NA,"2024-07-31"
"1013","Winter",NA,"2024-07-31"
"1014","Winter Academia",NA,"2024-07-31"
"1015","Winter Fairy Coquette",NA,"2024-07-31"
"1016","Witchcore",NA,"2024-07-31"
"1017","Witch House",NA,"2024-07-31"
"1018","Witchy Academia",NA,"2024-07-31"
"1019","Wixa",NA,"2024-07-31"
"1020","Wizardcore",NA,"2024-07-31"
"1021","Wizardposting",NA,"2024-07-31"
"1022","Wonderland",NA,"2024-07-31"
"1023","Word Cloud",NA,"2024-07-31"
"1024","Wormcore",NA,"2024-07-31"
"1025","Wota",NA,"2024-07-31"
"1026","Writer Academia",NA,"2024-07-31"
"1027","Wuxia",NA,"2024-07-31"
"1028","XO",NA,"2024-07-31"
"1029","Xpiritualism",NA,"2024-07-31"
"1030","Y2K",NA,"2024-07-31"
"1031","Y2K Futurism",NA,"2024-07-31"
"1032","Yakuza",NA,"2024-07-31"
"1033","Yami Kawaii",NA,"2024-07-31"
"1034","Yandere",NA,"2024-07-31"
"1035","Yanki",NA,"2024-07-31"
"1036","Yellow Academia",NA,"2024-07-31"
"1037","Yé-yé Girl",NA,"2024-07-31"
"1038","Yōkai",NA,"2024-07-31"
"1039","Youthquake",NA,"2024-07-31"
"1040","Yume Kawaii",NA,"2024-07-31"
"1041","Yuppie",NA,"2024-07-31"
"1042","Zenitism",NA,"2024-07-31"
"1043","Zombie Apocalypse",NA,"2024-07-31"
