"","aesthetic","depop_results","date"
"117","B-Movie Horror",NA,"2024-04-19"
"118","Bodikon",NA,"2024-04-19"
"119","Bohemian",NA,"2024-04-19"
"120","Bombardier",NA,"2024-04-19"
"121","Bon Chic, Bon Genre",NA,"2024-04-19"
"122","Bookstore Girl",NA,"2024-04-19"
"123","Bootleg Game",NA,"2024-04-19"
"124","Bosozoku",NA,"2024-04-19"
"125","Boujee",NA,"2024-04-19"
"126","Boy Next Door",NA,"2024-04-19"
"127","Boystyle",NA,"2024-04-19"
"128","Brazilian Pop Bar",NA,"2024-04-19"
"129","Breakcore",NA,"2024-04-19"
"130","Bright Tertiaries",NA,"2024-04-19"
"131","Britpop",NA,"2024-04-19"
"132","Bro",NA,"2024-04-19"
"133","Bronzepunk",NA,"2024-04-19"
"134","Brutal Industrial",NA,"2024-04-19"
"135","Bubble Bujo",NA,"2024-04-19"
"136","Bubbleglam",NA,"2024-04-19"
"137","Bubble Goth",NA,"2024-04-19"
"138","Bubblegum Bitch",NA,"2024-04-19"
"139","Bubblegum Coquette",NA,"2024-04-19"
"140","Bubblegum Dance",NA,"2024-04-19"
"141","Bubblegum Witch",NA,"2024-04-19"
"142","Buckle Bunny",NA,"2024-04-19"
"143","Burlesque",NA,"2024-04-19"
"144","Busukawaii",NA,"2024-04-19"
"145","Cabincore",NA,"2024-04-19"
"146","Cagole",NA,"2024-04-19"
"147","Camp",NA,"2024-04-19"
"148","Campcore",NA,"2024-04-19"
"149","Candyland",NA,"2024-04-19"
"150","Cani",NA,"2024-04-19"
"151","Captchacore",NA,"2024-04-19"
"152","Caricaturism",NA,"2024-04-19"
"153","Cartelcore",NA,"2024-04-19"
"154","Cartooncore",NA,"2024-04-19"
"155","Casino",NA,"2024-04-19"
"156","Cassette Futurism",NA,"2024-04-19"
"157","Catholic Horror",NA,"2024-04-19"
"158","Cayetana",NA,"2024-04-19"
"159","Changelingcore",NA,"2024-04-19"
"160","Chaotic Academia",NA,"2024-04-19"
"161","Chav",NA,"2024-04-19"
"162","Cheiron Crush",NA,"2024-04-19"
"163","Cherry Emoji Twitter",NA,"2024-04-19"
"164","Chicano Lowrider",NA,"2024-04-19"
"165","Chicha",NA,"2024-04-19"
"166","Chic Modernist",NA,"2024-04-19"
"167","Chinese New Year",NA,"2024-04-19"
"168","Choco Girl",NA,"2024-04-19"
"169","Cholo",NA,"2024-04-19"
"170","Chonga",NA,"2024-04-19"
"171","Choni",NA,"2024-04-19"
"172","Christian Hardcore",NA,"2024-04-19"
"173","Christmas",NA,"2024-04-19"
"174","Chromecore",NA,"2024-04-19"
"175","Chunyu",NA,"2024-04-19"
"176","Cinnamon Girl",NA,"2024-04-19"
"177","City Pop",NA,"2024-04-19"
"178","Classic Academia",NA,"2024-04-19"
"179","Classicism",NA,"2024-04-19"
"180","Classic Lolita",NA,"2024-04-19"
"181","Cleancore",NA,"2024-04-19"
"182","Clean Girl",NA,"2024-04-19"
"183","Clockpunk",NA,"2024-04-19"
"184","Clowncore",NA,"2024-04-19"
"185","Club",NA,"2024-04-19"
"186","Club Kids",NA,"2024-04-19"
"187","Cluttercore",NA,"2024-04-19"
"188","Coastal Cowgirl",NA,"2024-04-19"
"189","Coastal Grandmother",NA,"2024-04-19"
"190","Cobsoncore",NA,"2024-04-19"
"191","Cocalar",NA,"2024-04-19"
"192","Coconut Girl",NA,"2024-04-19"
"193","Coffee House/Cafe",NA,"2024-04-19"
"194","Coffinwood",NA,"2024-04-19"
"195","Comfy/Cozy",NA,"2024-04-19"
"196","Communist Chic",NA,"2024-04-19"
"197","Color Pop",NA,"2024-04-19"
"198","Constructivism",NA,"2024-04-19"
"199","Corporate",NA,"2024-04-19"
"200","Corporate Grunge",NA,"2024-04-19"
"201","Corporate Memphis",NA,"2024-04-19"
"202","Corporate Punk",NA,"2024-04-19"
"203","Cottagecore",NA,"2024-04-19"
"204","Cottagegore",NA,"2024-04-19"
"205","Coquette",NA,"2024-04-19"
"206","Coquette Academia",NA,"2024-04-19"
"207","Corporate Hippie",NA,"2024-04-19"
"208","Country",NA,"2024-04-19"
"209","Cozy Childhood Hideaway",NA,"2024-04-19"
"210","C-Pop",NA,"2024-04-19"
"211","Crackhead",NA,"2024-04-19"
"212","Craftcore",NA,"2024-04-19"
"213","Cripplepunk",NA,"2024-04-19"
"214","Crowcore",NA,"2024-04-19"
"215","Crustpunk",NA,"2024-04-19"
"216","Cryptid Academia",NA,"2024-04-19"
"217","Cryptidcore",NA,"2024-04-19"
"218","Cubism",NA,"2024-04-19"
"219","Cuddle Party",NA,"2024-04-19"
"220","Cultcore",NA,"2024-04-19"
"221","Cult Party Kei",NA,"2024-04-19"
"222","Cutecore",NA,"2024-04-19"
"223","Cybercore",NA,"2024-04-19"
"224","Cyberdelic",NA,"2024-04-19"
"225","Cyberghetto",NA,"2024-04-19"
"226","Cyber Grunge",NA,"2024-04-19"
"227","Cybergoth",NA,"2024-04-19"
"228","Cyberneticpunk",NA,"2024-04-19"
"229","Cyberparadism",NA,"2024-04-19"
"230","Cyberpop",NA,"2024-04-19"
"231","Cyberprep",NA,"2024-04-19"
"232","Cyberpunk",NA,"2024-04-19"
"233","Cyberspace Webrooms",NA,"2024-04-19"
"234","Cyber Stylin",NA,"2024-04-19"
"235","Cybervillain",NA,"2024-04-19"
"236","Dandy",NA,"2024-04-19"
"237","Danish Pastel",NA,"2024-04-19"
"238","Dank Meme Voyage",NA,"2024-04-19"
"239","Dark Academia",NA,"2024-04-19"
"240","Dark Aero",NA,"2024-04-19"
"241","Darkcore",NA,"2024-04-19"
"242","DarkErrorcore",NA,"2024-04-19"
"243","Darkest Academia",NA,"2024-04-19"
"244","Dark Fantasy",NA,"2024-04-19"
"245","Dark Gatsby",NA,"2024-04-19"
"246","Dark Naturalism",NA,"2024-04-19"
"247","Dark Nautical",NA,"2024-04-19"
"248","Dark Nymphet",NA,"2024-04-19"
"249","Dark Paradise",NA,"2024-04-19"
"250","Dark Royaltycore",NA,"2024-04-19"
"251","Dark Y2K",NA,"2024-04-19"
"252","Dau al Set",NA,"2024-04-19"
"253","Daydreampunk",NA,"2024-04-19"
"254","Dazecore",NA,"2024-04-19"
"255","Dead Inside",NA,"2024-04-19"
"256","Deathcore",NA,"2024-04-19"
"257","Death Metal",NA,"2024-04-19"
"258","Deathrock",NA,"2024-04-19"
"259","Decopunk",NA,"2024-04-19"
"260","Decora",NA,"2024-04-19"
"261","Deep Fried Meme",NA,"2024-04-19"
"262","Deep TikTok",NA,"2024-04-19"
"263","Delicate Sweet",NA,"2024-04-19"
"264","Denpa",NA,"2024-04-19"
"265","Desertwave",NA,"2024-04-19"
"266","Desi Romantic Academia",NA,"2024-04-19"
"267","De Stijl",NA,"2024-04-19"
"268","Dethereal",NA,"2024-04-19"
"269","Devilcore",NA,"2024-04-19"
"270","Día De Los Muertos",NA,"2024-04-19"
"271","Dieselpunk",NA,"2024-04-19"
"272","Digital Horror",NA,"2024-04-19"
"273","Digital Oddity",NA,"2024-04-19"
"274","Diner",NA,"2024-04-19"
"275","Dionysism",NA,"2024-04-19"
"276","Disco",NA,"2024-04-19"
"277","Disco Polo",NA,"2024-04-19"
"278","Dizelaši",NA,"2024-04-19"
"279","Dokukawaii",NA,"2024-04-19"
"280","Dollar Store Vernacular",NA,"2024-04-19"
"281","Dollcore",NA,"2024-04-19"
"282","Dollette",NA,"2024-04-19"
"283","Dolly Girl",NA,"2024-04-19"
"284","Dolly Kei",NA,"2024-04-19"
"285","Doodlecore",NA,"2024-04-19"
"286","Doomer",NA,"2024-04-19"
"287","Dopamine",NA,"2024-04-19"
"288","DORFic",NA,"2024-04-19"
"289","Downtown Girl",NA,"2024-04-19"
"290","Dracopunk",NA,"2024-04-19"
"291","Dragoncore",NA,"2024-04-19"
"292","Drain",NA,"2024-04-19"
"293","Dreamcore",NA,"2024-04-19"
"294","Dream Punk",NA,"2024-04-19"
"295","Dreamy",NA,"2024-04-19"
"296","Dresiarz",NA,"2024-04-19"
"297","Driftcore",NA,"2024-04-19"
"298","Drugcore",NA,"2024-04-19"
"299","Dual Kawaii",NA,"2024-04-19"
"300","Dullcore",NA,"2024-04-19"
"301","Dungeoncore",NA,"2024-04-19"
"302","Dungeonpunk",NA,"2024-04-19"
"303","Dungeon Synth",NA,"2024-04-19"
"304","Dutch Golden Age",NA,"2024-04-19"
"305","Earthcore",NA,"2024-04-19"
"306","E-Boy",NA,"2024-04-19"
"307","Eccentric",NA,"2024-04-19"
"308","Edgy Meme",NA,"2024-04-19"
"309","E-Girl",NA,"2024-04-19"
"310","ElectroPop 08",NA,"2024-04-19"
"311","Electro-Eclectic",NA,"2024-04-19"
"312","Electro Swing",NA,"2024-04-19"
"313","Elizabethan England",NA,"2024-04-19"
"314","ElsaGate",NA,"2024-04-19"
"315","Emo",NA,"2024-04-19"
"316","English Major",NA,"2024-04-19"
"317","English Southern Girl",NA,"2024-04-19"
"318","Equestrian",NA,"2024-04-19"
"319","Ero-Guro",NA,"2024-04-19"
"320","Erokawa",NA,"2024-04-19"
"321","Eshay",NA,"2024-04-19"
"322","Españolada",NA,"2024-04-19"
"323","Ethereal",NA,"2024-04-19"
"324","Ethereal Death",NA,"2024-04-19"
"325","Ethno-Chic",NA,"2024-04-19"
"326","Europunk",NA,"2024-04-19"
"327","EXEcore",NA,"2024-04-19"
"328","Expressionism",NA,"2024-04-19"
"329","Factory Pomo",NA,"2024-04-19"
"330","Fairy Academia",NA,"2024-04-19"
"331","Fairycore",NA,"2024-04-19"
"332","Fairy Grunge",NA,"2024-04-19"
"333","Fairy Kei",NA,"2024-04-19"
"334","Fairy Tale",NA,"2024-04-19"
"335","Fanfare",NA,"2024-04-19"
"336","Fantasy",NA,"2024-04-19"
"337","Fantasy Astronomy",NA,"2024-04-19"
"338","FantasY2K",NA,"2024-04-19"
"339","Farmers Daughter",NA,"2024-04-19"
"340","Fauvism",NA,"2024-04-19"
"341","Feísmo",NA,"2024-04-19"
"342","Female Horror Game Protagonist Fashion",NA,"2024-04-19"
"343","Femboy",NA,"2024-04-19"
"344","Femcel Weeaboo",NA,"2024-04-19"
"345","Femme Fatale",NA,"2024-04-19"
"346","Feralcore",NA,"2024-04-19"
"347","Fieldcore",NA,"2024-04-19"
"348","Figuration Narrative",NA,"2024-04-19"
"349","Film Noir",NA,"2024-04-19"
"350","Flamenco",NA,"2024-04-19"
"351","Flapper",NA,"2024-04-19"
"352","Flat Design",NA,"2024-04-19"
"353","Flop TikTok",NA,"2024-04-19"
"354","Floral Academia",NA,"2024-04-19"
"355","Folk Punk",NA,"2024-04-19"
"356","Foodie",NA,"2024-04-19"
"357","Forestpunk",NA,"2024-04-19"
"358","Fotonight Web",NA,"2024-04-19"
"359","Four Colors",NA,"2024-04-19"
"360","Freedomcore",NA,"2024-04-19"
"361","French It Girl",NA,"2024-04-19"
"362","French Girly",NA,"2024-04-19"
"363","French Provincial Style",NA,"2024-04-19"
"364","Frutiger Aero",NA,"2024-04-19"
"365","Frutiger Aurora",NA,"2024-04-19"
"366","Frutiger Eco",NA,"2024-04-19"
"367","Frutiger Metro",NA,"2024-04-19"
"368","Funwaacore",NA,"2024-04-19"
"369","Furry",NA,"2024-04-19"
"370","Future Funk",NA,"2024-04-19"
"371","Gabber",NA,"2024-04-19"
"372","Gachimuchi",NA,"2024-04-19"
"373","Gadgetpunk",NA,"2024-04-19"
"374","Game Night",NA,"2024-04-19"
"375","Gamercore",NA,"2024-04-19"
"376","Gamine",NA,"2024-04-19"
"377","Gangstæxtemism",NA,"2024-04-19"
"378","Gangsta Rap",NA,"2024-04-19"
"379","Galician Sentimentalism",NA,"2024-04-19"
"380","Gardencore",NA,"2024-04-19"
"381","Geek",NA,"2024-04-19"
"382","Gesugao",NA,"2024-04-19"
"383","Gen X Soft Club",NA,"2024-04-19"
"384","Gen Z Maximalism",NA,"2024-04-19"
"385","Ghostcore",NA,"2024-04-19"
"386","Girl Crush",NA,"2024-04-19"
"387","Girl-Next-Door",NA,"2024-04-19"
"388","Girly Girl",NA,"2024-04-19"
"389","Girly (Japanese)",NA,"2024-04-19"
"390","Glam Girl",NA,"2024-04-19"
"391","Glamorous Los Angeles",NA,"2024-04-19"
"392","Glam Rock",NA,"2024-04-19"
"393","Glassmorphism",NA,"2024-04-19"
"394","Glitchcore",NA,"2024-04-19"
"395","Global Village Coffeehouse",NA,"2024-04-19"
"396","Gloomcore",NA,"2024-04-19"
"397","Glowwave",NA,"2024-04-19"
"398","Goblin Academia",NA,"2024-04-19"
"399","Goblincore",NA,"2024-04-19"
"400","Golden Age of Detective Fiction",NA,"2024-04-19"
"401","Golden Hour",NA,"2024-04-19"
"402","Goofcore",NA,"2024-04-19"
"403","Googie",NA,"2024-04-19"
"404","Gopnik",NA,"2024-04-19"
"405","Gorecore",NA,"2024-04-19"
"406","Gorpcore",NA,"2024-04-19"
"407","Goth",NA,"2024-04-19"
"408","Gothcore",NA,"2024-04-19"
"409","Gothic",NA,"2024-04-19"
"410","Gothic Lolita",NA,"2024-04-19"
"411","Goth Punk",NA,"2024-04-19"
"412","Grandmillenial",NA,"2024-04-19"
"413","Grandparentcore",NA,"2024-04-19"
"414","Grasscore",NA,"2024-04-19"
"415","Grażynacore",NA,"2024-04-19"
"416","Greaser",NA,"2024-04-19"
"417","Green Academia",NA,"2024-04-19"
"418","Grifes",NA,"2024-04-19"
"419","Grime Art",NA,"2024-04-19"
"420","Grindhouse",NA,"2024-04-19"
"421","Gross-Out Horror",NA,"2024-04-19"
"422","Grotesque",NA,"2024-04-19"
"423","Groundcore",NA,"2024-04-19"
"424","Grunge",NA,"2024-04-19"
"425","Gurokawa",NA,"2024-04-19"
"426","Gyaru",NA,"2024-04-19"
"427","Hacker",NA,"2024-04-19"
"428","Harajuku Fashion",NA,"2024-04-19"
"429","Hair Metal",NA,"2024-04-19"
"430","Halloween",NA,"2024-04-19"
"431","Hallyu",NA,"2024-04-19"
"432","Happycore",NA,"2024-04-19"
"433","Hatecore",NA,"2024-04-19"
"434","Hauntology",NA,"2024-04-19"
"435","Haussmann Paris",NA,"2024-04-19"
"436","Health Goth",NA,"2024-04-19"
"437","Heatwave",NA,"2024-04-19"
"438","Heisei Retro",NA,"2024-04-19"
"439","Heistcore",NA,"2024-04-19"
"440","Hellenic",NA,"2024-04-19"
"441","Helvetica Aqua Aero",NA,"2024-04-19"
"442","Hermaphroditus",NA,"2024-04-19"
"443","Hermitpunk",NA,"2024-04-19"
"444","Heroic Realism",NA,"2024-04-19"
"445","Heroin Chic",NA,"2024-04-19"
"446","Hexatron",NA,"2024-04-19"
"447","HexD",NA,"2024-04-19"
"448","High School Dream",NA,"2024-04-19"
"449","Hikecore",NA,"2024-04-19"
"450","Hime Lolita",NA,"2024-04-19"
"451","Hi-NRG",NA,"2024-04-19"
"452","Hip-Hop",NA,"2024-04-19"
"453","Hipness Purgatory",NA,"2024-04-19"
"454","Hippie",NA,"2024-04-19"
"455","Hipster",NA,"2024-04-19"
"456","Historical Americana",NA,"2024-04-19"
"457","Holo",NA,"2024-04-19"
"458","Holosexual",NA,"2024-04-19"
"459","Hollywood Regency",NA,"2024-04-19"
"460","Home 2K",NA,"2024-04-19"
"461","Honeycore",NA,"2024-04-19"
"462","Horror",NA,"2024-04-19"
"463","Horror Academia",NA,"2024-04-19"
"464","Hot Topic",NA,"2024-04-19"
"465","Hydrogen",NA,"2024-04-19"
"466","Hypebeast",NA,"2024-04-19"
"467","Hyperborean",NA,"2024-04-19"
"468","Hyperpop",NA,"2024-04-19"
"469","Icepunk",NA,"2024-04-19"
"470","Imaginarium",NA,"2024-04-19"
"471","Imperial Aztec",NA,"2024-04-19"
"472","Imperial Romanov",NA,"2024-04-19"
"473","Impressionism",NA,"2024-04-19"
"474","Incel",NA,"2024-04-19"
"475","Indicolite",NA,"2024-04-19"
"476","Indie",NA,"2024-04-19"
"477","Indiecraft",NA,"2024-04-19"
"478","Indie Kid",NA,"2024-04-19"
"479","Indie Sleaze",NA,"2024-04-19"
"480","Internet Academia",NA,"2024-04-19"
"481","Internet Awesomesauce",NA,"2024-04-19"
"482","Isocore",NA,"2024-04-19"
"483","I-Spy",NA,"2024-04-19"
"484","Italian Futurism",NA,"2024-04-19"
"485","Italian Mafia",NA,"2024-04-19"
"486","Italian Renaissance",NA,"2024-04-19"
"487","Italo Disco",NA,"2024-04-19"
"488","Itasha",NA,"2024-04-19"
"489","Japanese New Left",NA,"2024-04-19"
"490","Jejemon",NA,"2024-04-19"
"491","Jersey Shore",NA,"2024-04-19"
"492","Jirai Kei",NA,"2024-04-19"
"493","Jock",NA,"2024-04-19"
"494","Joyride",NA,"2024-04-19"
"495","Juggalo",NA,"2024-04-19"
"496","Junglecore",NA,"2024-04-19"
"497","Jungle Grunge",NA,"2024-04-19"
"498","Karasu Zoku",NA,"2024-04-19"
"499","Kawaii",NA,"2024-04-19"
"500","Kawaii Gamer",NA,"2024-04-19"
"501","Kidcore",NA,"2024-04-19"
"502","Kid Science",NA,"2024-04-19"
"503","Kimoicore",NA,"2024-04-19"
"504","Kinderwhore",NA,"2024-04-19"
"505","Kingcore",NA,"2024-04-19"
"506","King Gas",NA,"2024-04-19"
"507","Kitschy",NA,"2024-04-19"
"508","Kiwiana",NA,"2024-04-19"
"509","Knightcore",NA,"2024-04-19"
"510","Kogal",NA,"2024-04-19"
"511","Korean Cozy Beige",NA,"2024-04-19"
"512","Krushclub",NA,"2024-04-19"
"513","Kuromicore",NA,"2024-04-19"
"514","Labcore",NA,"2024-04-19"
"515","Lagenlook",NA,"2024-04-19"
"516","Larme Kei",NA,"2024-04-19"
"517","Larpercore",NA,"2024-04-19"
"518","La Sape",NA,"2024-04-19"
"519","Las Movidas",NA,"2024-04-19"
"520","Late 2000s Elementary School",NA,"2024-04-19"
"521","Lichencore",NA,"2024-04-19"
"522","Light Academia",NA,"2024-04-19"
"523","Lightcore",NA,"2024-04-19"
"524","Ligne Claire",NA,"2024-04-19"
"525","Lilac Femme",NA,"2024-04-19"
"526","Lil Girl",NA,"2024-04-19"
"527","Liminal Space",NA,"2024-04-19"
"528","Lit Kid",NA,"2024-04-19"
"529","Lobotomy Chic",NA,"2024-04-19"
"530","Lo-Fi",NA,"2024-04-19"
"531","Lolailo",NA,"2024-04-19"
"532","LOLcore",NA,"2024-04-19"
"533","Lolita",NA,"2024-04-19"
"534","Long Island",NA,"2024-04-19"
"535","Lounge",NA,"2024-04-19"
"536","Lovecore",NA,"2024-04-19"
"537","Low Poly",NA,"2024-04-19"
"538","Lunarpunk",NA,"2024-04-19"
"539","Luxury",NA,"2024-04-19"
"540","Mad Scientist",NA,"2024-04-19"
"541","Magical Girl",NA,"2024-04-19"
"542","Maid",NA,"2024-04-19"
"543","Major League Gaming",NA,"2024-04-19"
"544","Mallgoth",NA,"2024-04-19"
"545","Mall Ninja",NA,"2024-04-19"
"546","Mallsoft",NA,"2024-04-19"
"547","Manguebeat",NA,"2024-04-19"
"548","Manly Men",NA,"2024-04-19"
"549","Mary Sue",NA,"2024-04-19"
"550","Maximalism",NA,"2024-04-19"
"551","McBling",NA,"2024-04-19"
"552","Meatcore",NA,"2024-04-19"
"553","Medicalcore",NA,"2024-04-19"
"554","Medieval",NA,"2024-04-19"
"555","Medieval Fantasy",NA,"2024-04-19"
"556","Melodycore",NA,"2024-04-19"
"557","Memphis Design",NA,"2024-04-19"
"558","Memphis Lite",NA,"2024-04-19"
"559","Memphis Rap",NA,"2024-04-19"
"560","Mermaid",NA,"2024-04-19"
"561","Messy French It Girl",NA,"2024-04-19"
"562","Metal",NA,"2024-04-19"
"563","Metalcore",NA,"2024-04-19"
"564","Metalheart",NA,"2024-04-19"
"565","Metrosexual",NA,"2024-04-19"
"566","Miami Metro",NA,"2024-04-19"
"567","Mid-Century Modern",NA,"2024-04-19"
"568","Midwest Emo",NA,"2024-04-19"
"569","Midwest Gothic",NA,"2024-04-19"
"570","Milipili",NA,"2024-04-19"
"571","Military",NA,"2024-04-19"
"572","Milk",NA,"2024-04-19"
"573","Mind Murder",NA,"2024-04-19"
"574","Miniature",NA,"2024-04-19"
"575","Minimalism",NA,"2024-04-19"
"576","Minivan Rock",NA,"2024-04-19"
"577","Minivoid",NA,"2024-04-19"
"578","Miscellaneous Academia",NA,"2024-04-19"
"579","Mizuiro",NA,"2024-04-19"
"580","Mob Wife",NA,"2024-04-19"
"581","Mod",NA,"2024-04-19"
"582","Modernism",NA,"2024-04-19"
"583","Modernisme",NA,"2024-04-19"
"584","Moe",NA,"2024-04-19"
"585","Moe Swag",NA,"2024-04-19"
"586","Monstercore",NA,"2024-04-19"
"587","Monumentality",NA,"2024-04-19"
"588","Mori Kei",NA,"2024-04-19"
"589","Morute",NA,"2024-04-19"
"590","Mothcore",NA,"2024-04-19"
"591","Motomami",NA,"2024-04-19"
"592","Mossy",NA,"2024-04-19"
"593","Mote Kei",NA,"2024-04-19"
"594","MS Paint",NA,"2024-04-19"
"595","MTV Green Sky",NA,"2024-04-19"
"596","MTV 2 Overcast",NA,"2024-04-19"
"597","Mudéjar",NA,"2024-04-19"
"598","Mulchcore",NA,"2024-04-19"
"599","Musical Academia",NA,"2024-04-19"
"600","Mythpunk",NA,"2024-04-19"
"601","Nanchatte Seifuku",NA,"2024-04-19"
"602","Nanopunk",NA,"2024-04-19"
"603","Naturecore",NA,"2024-04-19"
"604","Nautical",NA,"2024-04-19"
"605","Nautical Fantasy",NA,"2024-04-19"
"606","Nazi Chic",NA,"2024-04-19"
"607","Neon Noir",NA,"2024-04-19"
"608","Necrotrap",NA,"2024-04-19"
"609","Neko",NA,"2024-04-19"
"610","Neo Baroque",NA,"2024-04-19"
"611","Neoclassicism",NA,"2024-04-19"
"612","Neo-Breton Style",NA,"2024-04-19"
"613","Neo-Celtic",NA,"2024-04-19"
"614","Neo-Pop",NA,"2024-04-19"
"615","Neo-Romanism",NA,"2024-04-19"
"616","Neo-Tokyo",NA,"2024-04-19"
"617","Neo-Tribal",NA,"2024-04-19"
"618","Neo-Vikings",NA,"2024-04-19"
"619","Nerd",NA,"2024-04-19"
"620","Nerdcore",NA,"2024-04-19"
"621","Neubrutalism",NA,"2024-04-19"
"622","Neumorphism",NA,"2024-04-19"
"623","New Age",NA,"2024-04-19"
"624","New England",NA,"2024-04-19"
"625","New England Gothic",NA,"2024-04-19"
"626","New Figuration",NA,"2024-04-19"
"627","New Money",NA,"2024-04-19"
"628","New Romantic",NA,"2024-04-19"
"629","New Spanish Catholic Girl",NA,"2024-04-19"
"630","New Wave",NA,"2024-04-19"
"631","Night Luxe",NA,"2024-04-19"
