"","aesthetic","depop_results","date"
"197","Desertwave",NA,"2023-05-01"
"198","Desi Romantic Academia",NA,"2023-05-01"
"199","De Stijl",NA,"2023-05-01"
"200","Dethereal",NA,"2023-05-01"
"201","Devilcore",NA,"2023-05-01"
"202","Dieselpunk",NA,"2023-05-01"
"203","Diner",NA,"2023-05-01"
"204","Dionysism",NA,"2023-05-01"
"205","Disco",NA,"2023-05-01"
"206","Dokukawaii",NA,"2023-05-01"
"207","Dollar Store Vernacular",NA,"2023-05-01"
"208","Dollette",NA,"2023-05-01"
"209","Dolly Kei",NA,"2023-05-01"
"210","Doodlecore",NA,"2023-05-01"
"211","DORFic",NA,"2023-05-01"
"212","Downtown Girl",NA,"2023-05-01"
"213","Dracopunk",NA,"2023-05-01"
"214","Dragoncore",NA,"2023-05-01"
"215","Drain",NA,"2023-05-01"
"216","Dreamcore",NA,"2023-05-01"
"217","Dream Punk",NA,"2023-05-01"
"218","Dreamy",NA,"2023-05-01"
"219","Driftcore",NA,"2023-05-01"
"220","Drugcore",NA,"2023-05-01"
"221","Dual Kawaii",NA,"2023-05-01"
"222","Dullcore",NA,"2023-05-01"
"223","Dungeon Synth",NA,"2023-05-01"
"224","Earthcore",NA,"2023-05-01"
"225","E-Boy",NA,"2023-05-01"
"226","E-Girl",NA,"2023-05-01"
"227","ElectroPop 08",NA,"2023-05-01"
"228","Electro Swing",NA,"2023-05-01"
"229","Elizabethan England",NA,"2023-05-01"
"230","Emo",NA,"2023-05-01"
"231","English Major",NA,"2023-05-01"
"232","Equestrian",NA,"2023-05-01"
"233","Erokawa",NA,"2023-05-01"
"234","Eshay",NA,"2023-05-01"
"235","Ethereal",NA,"2023-05-01"
"236","Europunk",NA,"2023-05-01"
"237","EXEcore",NA,"2023-05-01"
"238","Expressionism",NA,"2023-05-01"
"239","Fairy Academia",NA,"2023-05-01"
"240","Fairycore",NA,"2023-05-01"
"241","Fairy Grunge",NA,"2023-05-01"
"242","Fairy Kei",NA,"2023-05-01"
"243","Fairy Tale",NA,"2023-05-01"
"244","Fanfare",NA,"2023-05-01"
"245","Fantasy",NA,"2023-05-01"
"246","Fantasy Astronomy",NA,"2023-05-01"
"247","FantasY2K",NA,"2023-05-01"
"248","Farmers Daughter",NA,"2023-05-01"
"249","Fashwave",NA,"2023-05-01"
"250","Fauvism",NA,"2023-05-01"
"251","Femboy",NA,"2023-05-01"
"252","Femcel Weeaboo",NA,"2023-05-01"
"253","Femme Fatale",NA,"2023-05-01"
"254","Feralcore",NA,"2023-05-01"
"255","Fieldcore",NA,"2023-05-01"
"256","Film Noir",NA,"2023-05-01"
"257","Flapper",NA,"2023-05-01"
"258","Flat Design",NA,"2023-05-01"
"259","Folk Punk",NA,"2023-05-01"
"260","Foodie",NA,"2023-05-01"
"261","Forestpunk",NA,"2023-05-01"
"262","French Girl",NA,"2023-05-01"
"263","French Girly",NA,"2023-05-01"
"264","Frogcore",NA,"2023-05-01"
"265","Frutiger Aero",NA,"2023-05-01"
"266","Frutiger Eco",NA,"2023-05-01"
"267","Frutiger Metro",NA,"2023-05-01"
"268","Funky Seasons",NA,"2023-05-01"
"269","Furry",NA,"2023-05-01"
"270","Future Funk",NA,"2023-05-01"
"271","Futurism",NA,"2023-05-01"
"272","Gadgetpunk",NA,"2023-05-01"
"273","Game Night",NA,"2023-05-01"
"274","Gamercore",NA,"2023-05-01"
"275","Gamine",NA,"2023-05-01"
"276","Gangstæxtemism",NA,"2023-05-01"
"277","Gangstas with Waifus",NA,"2023-05-01"
"278","Gardencore",NA,"2023-05-01"
"279","Geek",NA,"2023-05-01"
"280","Gen X Soft Club",NA,"2023-05-01"
"281","Ghostcore",NA,"2023-05-01"
"282","Girl-Next-Door",NA,"2023-05-01"
"283","Glam Girl",NA,"2023-05-01"
"284","Glamorous Los Angeles",NA,"2023-05-01"
"285","Glam Rock",NA,"2023-05-01"
"286","Glassmorphism",NA,"2023-05-01"
"287","Glitchcore",NA,"2023-05-01"
"288","Global Village Coffeehouse",NA,"2023-05-01"
"289","Gloomcore",NA,"2023-05-01"
"290","Glowwave",NA,"2023-05-01"
"291","Goblin Academia",NA,"2023-05-01"
"292","Goblincore",NA,"2023-05-01"
"293","Golden Age of Detective Fiction",NA,"2023-05-01"
"294","Golden Hour",NA,"2023-05-01"
"295","GoofCore",NA,"2023-05-01"
"296","Gopnik",NA,"2023-05-01"
"297","Gorecore",NA,"2023-05-01"
"298","Gorpcore",NA,"2023-05-01"
"299","Goth",NA,"2023-05-01"
"300","Gothcore",NA,"2023-05-01"
"301","Gothic",NA,"2023-05-01"
"302","Gothic Lolita",NA,"2023-05-01"
"303","Grandmillenial",NA,"2023-05-01"
"304","Grandparentcore",NA,"2023-05-01"
"305","Greaser",NA,"2023-05-01"
"306","Green Academia",NA,"2023-05-01"
"307","Grey Academia",NA,"2023-05-01"
"308","Grifes",NA,"2023-05-01"
"309","Grindhouse",NA,"2023-05-01"
"310","Groundcore",NA,"2023-05-01"
"311","Grunge",NA,"2023-05-01"
"312","Gurokawa",NA,"2023-05-01"
"313","Gyaru",NA,"2023-05-01"
"314","Halloween",NA,"2023-05-01"
"315","Hallyu",NA,"2023-05-01"
"316","Happycore",NA,"2023-05-01"
"317","Hatecore",NA,"2023-05-01"
"318","Hauntology",NA,"2023-05-01"
"319","Haussmann Paris",NA,"2023-05-01"
"320","Health Goth",NA,"2023-05-01"
"321","Heatwave",NA,"2023-05-01"
"322","Heistcore",NA,"2023-05-01"
"323","Hellenic",NA,"2023-05-01"
"324","Helvetica Aqua Aero",NA,"2023-05-01"
"325","Hermaphroditus",NA,"2023-05-01"
"326","Hermitpunk",NA,"2023-05-01"
"327","Hexatron",NA,"2023-05-01"
"328","High School Dream",NA,"2023-05-01"
"329","Hikecore",NA,"2023-05-01"
"330","Hime Lolita",NA,"2023-05-01"
"331","Hi-NRG",NA,"2023-05-01"
"332","Hip-Hop",NA,"2023-05-01"
"333","Hipness Purgatory",NA,"2023-05-01"
"334","Hippie",NA,"2023-05-01"
"335","Hipster",NA,"2023-05-01"
"336","Historical Americana",NA,"2023-05-01"
"337","Holosexual",NA,"2023-05-01"
"338","Home 2K",NA,"2023-05-01"
"339","Honeycore",NA,"2023-05-01"
"340","Horror",NA,"2023-05-01"
"341","Horror Academia",NA,"2023-05-01"
"342","Hot Topic",NA,"2023-05-01"
"343","Hydrogen",NA,"2023-05-01"
"344","Hyperpop",NA,"2023-05-01"
"345","Icepunk",NA,"2023-05-01"
"346","Imaginarium",NA,"2023-05-01"
"347","Impressionism",NA,"2023-05-01"
"348","Indicolite",NA,"2023-05-01"
"349","Indie",NA,"2023-05-01"
"350","Indiecraft",NA,"2023-05-01"
"351","Indie Kid",NA,"2023-05-01"
"352","Indie Sleaze",NA,"2023-05-01"
"353","Internet Academia",NA,"2023-05-01"
"354","I-Spy",NA,"2023-05-01"
"355","Italian Mafia",NA,"2023-05-01"
"356","Italian Renaissance",NA,"2023-05-01"
"357","Italo Disco",NA,"2023-05-01"
"358","Itasha",NA,"2023-05-01"
"359","Jamcore",NA,"2023-05-01"
"360","Jersey Shore",NA,"2023-05-01"
"361","Joyride",NA,"2023-05-01"
"362","Juggalo",NA,"2023-05-01"
"363","Junglecore",NA,"2023-05-01"
"364","Jungle Grunge",NA,"2023-05-01"
"365","Karasu Zoku",NA,"2023-05-01"
"366","Kawaii",NA,"2023-05-01"
"367","Kawaii Gamer",NA,"2023-05-01"
"368","Key West Kitten",NA,"2023-05-01"
"369","Kidcore",NA,"2023-05-01"
"370","Kid Science",NA,"2023-05-01"
"371","Kimoicore",NA,"2023-05-01"
"372","Kinderwhore",NA,"2023-05-01"
"373","Kingcore",NA,"2023-05-01"
"374","King Gas",NA,"2023-05-01"
"375","Kiwiana",NA,"2023-05-01"
"376","Knightcore",NA,"2023-05-01"
"377","Kogal",NA,"2023-05-01"
"378","Korean Cozy Beige",NA,"2023-05-01"
"379","Kuromicore",NA,"2023-05-01"
"380","Labcore",NA,"2023-05-01"
"381","Laborwave",NA,"2023-05-01"
"382","Lagenlook",NA,"2023-05-01"
"383","Larme Kei",NA,"2023-05-01"
"384","La Sape",NA,"2023-05-01"
"385","Late 2000s Elementary School",NA,"2023-05-01"
"386","Libertywave",NA,"2023-05-01"
"387","Lichencore",NA,"2023-05-01"
"388","Light Academia",NA,"2023-05-01"
"389","Lightcore",NA,"2023-05-01"
"390","Lightningwave",NA,"2023-05-01"
"391","Lilac Femme",NA,"2023-05-01"
"392","Lil Girl",NA,"2023-05-01"
"393","Liminal Space",NA,"2023-05-01"
"394","Lit Kid",NA,"2023-05-01"
"395","Lobotomy-Chic",NA,"2023-05-01"
"396","Lo-Fi",NA,"2023-05-01"
"397","Lolita",NA,"2023-05-01"
"398","Long Island",NA,"2023-05-01"
"399","Lounge",NA,"2023-05-01"
"400","Lovecore",NA,"2023-05-01"
"401","Lunarpunk",NA,"2023-05-01"
"402","Luxury",NA,"2023-05-01"
"403","Macaute",NA,"2023-05-01"
"404","Mad Scientist",NA,"2023-05-01"
"405","Magepunk",NA,"2023-05-01"
"406","Magewave",NA,"2023-05-01"
"407","Magical Girls",NA,"2023-05-01"
"408","Maidcore",NA,"2023-05-01"
"409","Mallgoth",NA,"2023-05-01"
"410","Mall Ninja",NA,"2023-05-01"
"411","Mallsoft",NA,"2023-05-01"
"412","Maximalism",NA,"2023-05-01"
"413","McBling",NA,"2023-05-01"
"414","Meatcore",NA,"2023-05-01"
"415","Medicalcore",NA,"2023-05-01"
"416","Medieval",NA,"2023-05-01"
"417","Medieval Fantasy",NA,"2023-05-01"
"418","Memphis",NA,"2023-05-01"
"419","Mermaid",NA,"2023-05-01"
"420","Messy French Girl",NA,"2023-05-01"
"421","Metal",NA,"2023-05-01"
"422","Metalcore",NA,"2023-05-01"
"423","Metalheart",NA,"2023-05-01"
"424","Metrosexual",NA,"2023-05-01"
"425","Miami Metro",NA,"2023-05-01"
"426","Midwest Emo",NA,"2023-05-01"
"427","Midwest Gothic",NA,"2023-05-01"
"428","Military",NA,"2023-05-01"
"429","Milk",NA,"2023-05-01"
"430","Mind Murder",NA,"2023-05-01"
"431","Miniaturecore",NA,"2023-05-01"
"432","Minimalism",NA,"2023-05-01"
"433","Minivan Rock",NA,"2023-05-01"
"434","Miscellaneous Academia",NA,"2023-05-01"
"435","Mizuiro",NA,"2023-05-01"
"436","Mod",NA,"2023-05-01"
"437","Modernism",NA,"2023-05-01"
"438","Monumentality",NA,"2023-05-01"
"439","Mori Kei",NA,"2023-05-01"
"440","Morute",NA,"2023-05-01"
"441","Mosscore",NA,"2023-05-01"
"442","Mote Kei",NA,"2023-05-01"
"443","Movida Madrileña",NA,"2023-05-01"
"444","MS Paint",NA,"2023-05-01"
"445","MTV Green Sky",NA,"2023-05-01"
"446","Mulchcore",NA,"2023-05-01"
"447","Mushroomcore",NA,"2023-05-01"
"448","Musical Academia",NA,"2023-05-01"
"449","Mythpunk",NA,"2023-05-01"
"450","Nanchatte Seifuku",NA,"2023-05-01"
"451","Nanopunk",NA,"2023-05-01"
"452","NATOwave",NA,"2023-05-01"
"453","Naturecore",NA,"2023-05-01"
"454","Nautical",NA,"2023-05-01"
"455","Nautical Fantasy",NA,"2023-05-01"
"456","Nazi Chic",NA,"2023-05-01"
"457","Neko",NA,"2023-05-01"
"458","Neoclassicism",NA,"2023-05-01"
"459","Neo-Romanism",NA,"2023-05-01"
"460","Neo-Tokyo",NA,"2023-05-01"
"461","Nerd",NA,"2023-05-01"
"462","Nerdcore",NA,"2023-05-01"
"463","New Age",NA,"2023-05-01"
"464","New England Gothic",NA,"2023-05-01"
"465","New Money",NA,"2023-05-01"
"466","New Romantic",NA,"2023-05-01"
"467","New Wave",NA,"2023-05-01"
"468","Night Luxe",NA,"2023-05-01"
"469","Nintencore",NA,"2023-05-01"
"470","Normcore",NA,"2023-05-01"
"471","Northerness",NA,"2023-05-01"
"472","Nostalgiacore",NA,"2023-05-01"
"473","Nuclear",NA,"2023-05-01"
"474","Nu-Goth",NA,"2023-05-01"
"475","Nu-Metal",NA,"2023-05-01"
"476","Nu-Punk",NA,"2023-05-01"
"477","Nymphet",NA,"2023-05-01"
"478","Ocean Academia",NA,"2023-05-01"
"479","Ocean Grunge",NA,"2023-05-01"
"480","Oceanpunk",NA,"2023-05-01"
"481","Old Hollywood",NA,"2023-05-01"
"482","Old Memecore",NA,"2023-05-01"
"483","Old Money",NA,"2023-05-01"
"484","Old Web",NA,"2023-05-01"
"485","Onii Kei",NA,"2023-05-01"
"486","Oshare Kei",NA,"2023-05-01"
"487","Otaku",NA,"2023-05-01"
"488","Otherkin",NA,"2023-05-01"
"489","Pachuco",NA,"2023-05-01"
"490","Pale Grunge",NA,"2023-05-01"
"491","Paleocore",NA,"2023-05-01"
"492","Palewave",NA,"2023-05-01"
"493","Paramilitary",NA,"2023-05-01"
"494","Party Animal",NA,"2023-05-01"
"495","Party Kei",NA,"2023-05-01"
"496","Pastel Academia",NA,"2023-05-01"
"497","Pastel Gore",NA,"2023-05-01"
"498","Pastel Goth",NA,"2023-05-01"
"499","Pastel Punk",NA,"2023-05-01"
"500","PC Music",NA,"2023-05-01"
"501","Peach",NA,"2023-05-01"
"502","Peaky Blinders",NA,"2023-05-01"
"503","Pearly",NA,"2023-05-01"
"504","Peoplehood",NA,"2023-05-01"
"505","Petcore",NA,"2023-05-01"
"506","Phony Bureaucracy",NA,"2023-05-01"
"507","Photorealism",NA,"2023-05-01"
"508","Pink Parisian",NA,"2023-05-01"
"509","Pink Pilates Princess",NA,"2023-05-01"
"510","Pink Princess",NA,"2023-05-01"
"511","Pin-up",NA,"2023-05-01"
"512","Pinterest Country Girl",NA,"2023-05-01"
"513","Pirate",NA,"2023-05-01"
"514","Pixel Cutie",NA,"2023-05-01"
"515","Pixelscape",NA,"2023-05-01"
"516","Pixiecore",NA,"2023-05-01"
"517","Plaguecore",NA,"2023-05-01"
"518","Plant Mom",NA,"2023-05-01"
"519","Playboy",NA,"2023-05-01"
"520","Poetcore",NA,"2023-05-01"
"521","Pop Art",NA,"2023-05-01"
"522","Pop Kei",NA,"2023-05-01"
"523","Post-Apocalyptic",NA,"2023-05-01"
"524","Post-Impressionism",NA,"2023-05-01"
"525","Post-Punk",NA,"2023-05-01"
"526","Post-rock",NA,"2023-05-01"
"527","Powwow Step",NA,"2023-05-01"
"528","Prairiecore",NA,"2023-05-01"
"529","Prehistoricore",NA,"2023-05-01"
"530","Preppy",NA,"2023-05-01"
"531","Pre-Raphaelite",NA,"2023-05-01"
"532","Pretty Preppy",NA,"2023-05-01"
"533","Pride flags",NA,"2023-05-01"
"534","Princecore",NA,"2023-05-01"
"535","Princesscore",NA,"2023-05-01"
"536","Printcore",NA,"2023-05-01"
"537","Progressive Academia",NA,"2023-05-01"
"538","Psychonaut",NA,"2023-05-01"
"539","Psychedelica",NA,"2023-05-01"
"540","Punk",NA,"2023-05-01"
"541","Purism",NA,"2023-05-01"
"542","Quality Tumblr",NA,"2023-05-01"
"543","Queencore",NA,"2023-05-01"
"544","Queer Academia",NA,"2023-05-01"
"545","Queer Villainy",NA,"2023-05-01"
"546","Queercore",NA,"2023-05-01"
"547","R&B",NA,"2023-05-01"
"548","Racaille",NA,"2023-05-01"
"549","Ragecore",NA,"2023-05-01"
"550","Rainbowcore",NA,"2023-05-01"
"551","Rainy Day",NA,"2023-05-01"
"552","Randumb",NA,"2023-05-01"
"553","Rangercore",NA,"2023-05-01"
"554","Ratcore",NA,"2023-05-01"
"555","Ravencore",NA,"2023-05-01"
"556","Raver",NA,"2023-05-01"
"557","Raxet",NA,"2023-05-01"
"558","Raygun Gothic",NA,"2023-05-01"
"559","Real Life Super Hero",NA,"2023-05-01"
"560","Realism",NA,"2023-05-01"
"561","Rebel Academia",NA,"2023-05-01"
"562","Red Academia",NA,"2023-05-01"
"563","Reefwave",NA,"2023-05-01"
"564","Regency",NA,"2023-05-01"
"565","Regional Gothic",NA,"2023-05-01"
"566","Renewable Corporate Futurism",NA,"2023-05-01"
"567","Retro Fairycore",NA,"2023-05-01"
"568","Retro-Futurism",NA,"2023-05-01"
"569","Rivethead",NA,"2023-05-01"
"570","Roaring 20s",NA,"2023-05-01"
"571","Robotics Kid",NA,"2023-05-01"
"572","Rock",NA,"2023-05-01"
"573","Rockabilly",NA,"2023-05-01"
"574","Rocketpunk",NA,"2023-05-01"
"575","Rockstar GF",NA,"2023-05-01"
"576","Rococo",NA,"2023-05-01"
"577","Roguecore",NA,"2023-05-01"
"578","Rollerwave",NA,"2023-05-01"
"579","Roma",NA,"2023-05-01"
"580","Romantic Academia",NA,"2023-05-01"
"581","Romantic Goth",NA,"2023-05-01"
"582","Romanticism",NA,"2023-05-01"
"583","Romantic Italian",NA,"2023-05-01"
"584","Rotcore",NA,"2023-05-01"
"585","Royalcore",NA,"2023-05-01"
"586","Rusticcore",NA,"2023-05-01"
"587","Sacricore",NA,"2023-05-01"
"588","Sad people",NA,"2023-05-01"
"589","Salon Kei",NA,"2023-05-01"
"590","Salvagepunk",NA,"2023-05-01"
"591","Sandalpunk",NA,"2023-05-01"
"592","Sanriocore",NA,"2023-05-01"
"593","Scene",NA,"2023-05-01"
"594","Schizowave",NA,"2023-05-01"
"595","Science Academia",NA,"2023-05-01"
"596","Scoutcore",NA,"2023-05-01"
"597","Scrapbook",NA,"2023-05-01"
"598","Scrapper",NA,"2023-05-01"
"599","Seapunk",NA,"2023-05-01"
"600","Sega Uranus",NA,"2023-05-01"
"601","Selkiecore",NA,"2023-05-01"
"602","Shabby Chic",NA,"2023-05-01"
"603","Shamate",NA,"2023-05-01"
"604","Shanzhai",NA,"2023-05-01"
"605","Sharpies",NA,"2023-05-01"
"606","Shibuya Punk",NA,"2023-05-01"
"607","Shiny Suit 97",NA,"2023-05-01"
"608","Shironuri",NA,"2023-05-01"
"609","Shoegaze",NA,"2023-05-01"
"610","Sigilkore",NA,"2023-05-01"
"611","Sigma Male",NA,"2023-05-01"
"612","Silkpunk",NA,"2023-05-01"
"613","Sizz",NA,"2023-05-01"
"614","Skater",NA,"2023-05-01"
"615","Skeuomorphism",NA,"2023-05-01"
"616","Skinheads",NA,"2023-05-01"
"617","Slimepunk",NA,"2023-05-01"
"618","Sloanie",NA,"2023-05-01"
"619","Sleepycore",NA,"2023-05-01"
"620","Slutcore",NA,"2023-05-01"
"621","Smilecore",NA,"2023-05-01"
"622","Snow Bunny",NA,"2023-05-01"
"623","Snowdrop",NA,"2023-05-01"
"624","Social Science Academia",NA,"2023-05-01"
"625","Soft Apocalypse",NA,"2023-05-01"
"626","Soft Colonial Wanderlust",NA,"2023-05-01"
"627","Soft Countriana",NA,"2023-05-01"
"628","Soft Grunge",NA,"2023-05-01"
"629","Softie",NA,"2023-05-01"
"630","Soft Indie",NA,"2023-05-01"
"631","Soft Macabre",NA,"2023-05-01"
"632","Soft Morningcore",NA,"2023-05-01"
"633","Soggy",NA,"2023-05-01"
"634","Solarpunk",NA,"2023-05-01"
"635","Southern Belle",NA,"2023-05-01"
"636","Southern Gothic",NA,"2023-05-01"
"637","Soviet",NA,"2023-05-01"
