"","aesthetic","depop_results","date"
"632","New Spanish Catholic Girl",NA,"2024-05-10"
"633","New Wave",NA,"2024-05-10"
"634","Night Luxe",NA,"2024-05-10"
"635","Nintencore",NA,"2024-05-10"
"636","Normcore",NA,"2024-05-10"
"637","Northern Irish Muralism",NA,"2024-05-10"
"638","Northerness",NA,"2024-05-10"
"639","Nostalgiacore",NA,"2024-05-10"
"640","Noucentisme",NA,"2024-05-10"
"641","Nouveau Réalisme",NA,"2024-05-10"
"642","Nuclear",NA,"2024-05-10"
"643","Nu-Goth",NA,"2024-05-10"
"644","Nu-Metal",NA,"2024-05-10"
"645","Nu-Punk",NA,"2024-05-10"
"646","Nymphet",NA,"2024-05-10"
"647","Ocean Academia",NA,"2024-05-10"
"648","Ocean Grunge",NA,"2024-05-10"
"649","Oceanpunk",NA,"2024-05-10"
"650","Office Siren",NA,"2024-05-10"
"651","Offlinecore",NA,"2024-05-10"
"652","Olderbrothercore",NA,"2024-05-10"
"653","Old Hollywood",NA,"2024-05-10"
"654","Old Meme",NA,"2024-05-10"
"655","Old Money",NA,"2024-05-10"
"656","Onii Kei",NA,"2024-05-10"
"657","Opium",NA,"2024-05-10"
"658","Oshare Kei",NA,"2024-05-10"
"659","Otaku",NA,"2024-05-10"
"660","OtoMAD",NA,"2024-05-10"
"661","Pachuco",NA,"2024-05-10"
"662","Pale Grunge",NA,"2024-05-10"
"663","Paleocore",NA,"2024-05-10"
"664","Palewave",NA,"2024-05-10"
"665","Paramilitary",NA,"2024-05-10"
"666","Party Animal",NA,"2024-05-10"
"667","Party Kei",NA,"2024-05-10"
"668","Pastel Academia",NA,"2024-05-10"
"669","Pastel Gore",NA,"2024-05-10"
"670","Pastel Goth",NA,"2024-05-10"
"671","Pastel Punk",NA,"2024-05-10"
"672","Peach",NA,"2024-05-10"
"673","Peaky Blinders",NA,"2024-05-10"
"674","Pearly",NA,"2024-05-10"
"675","PEEPS",NA,"2024-05-10"
"676","Peoplehood",NA,"2024-05-10"
"677","Petcore",NA,"2024-05-10"
"678","Phony Bureaucracy",NA,"2024-05-10"
"679","Photorealism",NA,"2024-05-10"
"680","Picniccore",NA,"2024-05-10"
"681","Pig in Jacuzzicore",NA,"2024-05-10"
"682","Pijo",NA,"2024-05-10"
"683","Pink Parisian",NA,"2024-05-10"
"684","Pink Pilates Princess",NA,"2024-05-10"
"685","Pink Princess",NA,"2024-05-10"
"686","Pin-up",NA,"2024-05-10"
"687","Pirate",NA,"2024-05-10"
"688","Pixelboard",NA,"2024-05-10"
"689","Pixel Cutie",NA,"2024-05-10"
"690","Pixel Medieval Fantasy",NA,"2024-05-10"
"691","Pixel UI",NA,"2024-05-10"
"692","Pixelscape",NA,"2024-05-10"
"693","Pixiecore",NA,"2024-05-10"
"694","Plaguecore",NA,"2024-05-10"
"695","Plant Mom",NA,"2024-05-10"
"696","Playboy",NA,"2024-05-10"
"697","Poetcore",NA,"2024-05-10"
"698","Pokemón",NA,"2024-05-10"
"699","Pont-Aven School",NA,"2024-05-10"
"700","Politicalwave",NA,"2024-05-10"
"701","Poolcore",NA,"2024-05-10"
"702","Pop Art",NA,"2024-05-10"
"703","Pop Kei",NA,"2024-05-10"
"704","Poppare",NA,"2024-05-10"
"705","Post-Apocalyptic",NA,"2024-05-10"
"706","Post-Impressionism",NA,"2024-05-10"
"707","Post-Punk",NA,"2024-05-10"
"708","Post-Rock",NA,"2024-05-10"
"709","Poster Gal",NA,"2024-05-10"
"710","Powwow Step",NA,"2024-05-10"
"711","Prairie",NA,"2024-05-10"
"712","Precisionism",NA,"2024-05-10"
"713","Prehistoric",NA,"2024-05-10"
"714","Preppy",NA,"2024-05-10"
"715","Pre-Raphaelite",NA,"2024-05-10"
"716","Pretty Preppy",NA,"2024-05-10"
"717","Pride flags",NA,"2024-05-10"
"718","Princecore",NA,"2024-05-10"
"719","Princesscore",NA,"2024-05-10"
"720","Printcore",NA,"2024-05-10"
"721","Prisoncore",NA,"2024-05-10"
"722","Progressive Academia",NA,"2024-05-10"
"723","Psychedelica",NA,"2024-05-10"
"724","Psychonaut",NA,"2024-05-10"
"725","PSY-OP Girl",NA,"2024-05-10"
"726","Punk",NA,"2024-05-10"
"727","Purism",NA,"2024-05-10"
"728","Quality Tumblr",NA,"2024-05-10"
"729","Queencore",NA,"2024-05-10"
"730","Queer Academia",NA,"2024-05-10"
"731","Queercore",NA,"2024-05-10"
"732","Queer Villainy",NA,"2024-05-10"
"733","R&B",NA,"2024-05-10"
"734","Racaille",NA,"2024-05-10"
"735","Rage HD",NA,"2024-05-10"
"736","Rainbowcore",NA,"2024-05-10"
"737","Rainy Day",NA,"2024-05-10"
"738","Randumb",NA,"2024-05-10"
"739","Rangercore",NA,"2024-05-10"
"740","Ravencore",NA,"2024-05-10"
"741","Raver",NA,"2024-05-10"
"742","Raxet",NA,"2024-05-10"
"743","Raygun Gothic",NA,"2024-05-10"
"744","Real Life Super Hero",NA,"2024-05-10"
"745","Realism",NA,"2024-05-10"
"746","Rebel Academia",NA,"2024-05-10"
"747","Red Academia",NA,"2024-05-10"
"748","Reefwave",NA,"2024-05-10"
"749","Regency",NA,"2024-05-10"
"750","Reggaetonero",NA,"2024-05-10"
"751","Regional Gothic",NA,"2024-05-10"
"752","Renewable Corporate Futurism",NA,"2024-05-10"
"753","Retro Fairycore",NA,"2024-05-10"
"754","Retro-Futurism",NA,"2024-05-10"
"755","Revcore",NA,"2024-05-10"
"756","Revengecore",NA,"2024-05-10"
"757","Riotwave",NA,"2024-05-10"
"758","Rivethead",NA,"2024-05-10"
"759","Roaring 20s",NA,"2024-05-10"
"760","Robotcore",NA,"2024-05-10"
"761","Robotics Kids",NA,"2024-05-10"
"762","Rock",NA,"2024-05-10"
"763","Rockabilly",NA,"2024-05-10"
"764","Rocketpunk",NA,"2024-05-10"
"765","Rockstar GF",NA,"2024-05-10"
"766","Rococo",NA,"2024-05-10"
"767","Roguecore",NA,"2024-05-10"
"768","Rollerwave",NA,"2024-05-10"
"769","Romantic Academia",NA,"2024-05-10"
"770","Romantic Chinese Village",NA,"2024-05-10"
"771","Romantic Goth",NA,"2024-05-10"
"772","Romanticism",NA,"2024-05-10"
"773","Romantic Italian",NA,"2024-05-10"
"774","Rotcore",NA,"2024-05-10"
"775","Royalcore",NA,"2024-05-10"
"776","Rubberhose",NA,"2024-05-10"
"777","Rustic",NA,"2024-05-10"
"778","Sacricore",NA,"2024-05-10"
"779","Sad Beige",NA,"2024-05-10"
"780","Sadpeople",NA,"2024-05-10"
"781","Saint Patricks Day",NA,"2024-05-10"
"782","Salon Kei",NA,"2024-05-10"
"783","Salvagepunk",NA,"2024-05-10"
"784","Sandalpunk",NA,"2024-05-10"
"785","Sanriocore",NA,"2024-05-10"
"786","Scandi Girl Winter",NA,"2024-05-10"
"787","Scandinavian Design",NA,"2024-05-10"
"788","Scene",NA,"2024-05-10"
"789","School Anti-Bullying Positivity Reinforcement",NA,"2024-05-10"
"790","Science Academia",NA,"2024-05-10"
"791","Scottish Highlands",NA,"2024-05-10"
"792","Scoutcore",NA,"2024-05-10"
"793","Scrapbook",NA,"2024-05-10"
"794","Scrapper",NA,"2024-05-10"
"795","Seapunk",NA,"2024-05-10"
"796","Sega Uranus",NA,"2024-05-10"
"797","Seiz Breur",NA,"2024-05-10"
"798","Selkiecore",NA,"2024-05-10"
"799","Sextrance",NA,"2024-05-10"
"800","Shabby Chic",NA,"2024-05-10"
"801","Shamate",NA,"2024-05-10"
"802","Shanzhai",NA,"2024-05-10"
"803","Sharpies",NA,"2024-05-10"
"804","Shibuya Punk",NA,"2024-05-10"
"805","Shiny Suit 97",NA,"2024-05-10"
"806","Shironuri",NA,"2024-05-10"
"807","Shoe Diva",NA,"2024-05-10"
"808","Shoegaze",NA,"2024-05-10"
"809","Shoujo",NA,"2024-05-10"
"810","Sigilkore",NA,"2024-05-10"
"811","Sigma",NA,"2024-05-10"
"812","Signalism",NA,"2024-05-10"
"813","SK8",NA,"2024-05-10"
"814","Silicon Dreams",NA,"2024-05-10"
"815","Silkpunk",NA,"2024-05-10"
"816","Simplecore",NA,"2024-05-10"
"817","Silly",NA,"2024-05-10"
"818","Sizz",NA,"2024-05-10"
"819","Skater",NA,"2024-05-10"
"820","Skeuomorphism",NA,"2024-05-10"
"821","Skinheads",NA,"2024-05-10"
"822","Slam Pop",NA,"2024-05-10"
"823","Slimepunk",NA,"2024-05-10"
"824","Sloanie",NA,"2024-05-10"
"825","Sleepycore",NA,"2024-05-10"
"826","Slutcore",NA,"2024-05-10"
"827","Snackwave",NA,"2024-05-10"
"828","Snow Bunny",NA,"2024-05-10"
"829","Snowdrop",NA,"2024-05-10"
"830","Social Science Academia",NA,"2024-05-10"
"831","Socialist Realism",NA,"2024-05-10"
"832","Soft Apocalypse",NA,"2024-05-10"
"833","Soft Colonial Wanderlust",NA,"2024-05-10"
"834","Soft Countriana",NA,"2024-05-10"
"835","Soft Grunge",NA,"2024-05-10"
"836","Softie",NA,"2024-05-10"
"837","Soft Indie",NA,"2024-05-10"
"838","Soft Macabre",NA,"2024-05-10"
"839","Soft Morningcore",NA,"2024-05-10"
"840","Soggy",NA,"2024-05-10"
"841","Solarcore",NA,"2024-05-10"
"842","Solarpunk",NA,"2024-05-10"
"843","So Retro",NA,"2024-05-10"
"844","Southern Belle",NA,"2024-05-10"
"845","Southern Gothic",NA,"2024-05-10"
"846","Soviet Bloc School",NA,"2024-05-10"
"847","Soviet Brutalism",NA,"2024-05-10"
"848","Soviet Nostalgia",NA,"2024-05-10"
"849","Sovietwave",NA,"2024-05-10"
"850","Spacecore",NA,"2024-05-10"
"851","Spanish Golden Age",NA,"2024-05-10"
"852","Sparklecore",NA,"2024-05-10"
"853","Spiritcore",NA,"2024-05-10"
"854","Spriggancore",NA,"2024-05-10"
"855","Spring",NA,"2024-05-10"
"856","Spy Fiction",NA,"2024-05-10"
"857","Stargirl",NA,"2024-05-10"
"858","Starrflesh",NA,"2024-05-10"
"859","Steampunk",NA,"2024-05-10"
"860","Steelpunk",NA,"2024-05-10"
"861","Stellar Scholar",NA,"2024-05-10"
"862","Stilyagi",NA,"2024-05-10"
"863","Stimwave",NA,"2024-05-10"
"864","Stonepunk",NA,"2024-05-10"
"865","Stoner",NA,"2024-05-10"
"866","Strega",NA,"2024-05-10"
"867","Stripcore",NA,"2024-05-10"
"868","Studyblr",NA,"2024-05-10"
"869","Studyplace",NA,"2024-05-10"
"870","Suburban Gothic",NA,"2024-05-10"
"871","Sukeban",NA,"2024-05-10"
"872","Summer",NA,"2024-05-10"
"873","Superflat Pop",NA,"2024-05-10"
"874","Suprematism",NA,"2024-05-10"
"875","Surf Crush",NA,"2024-05-10"
"876","Surrealism",NA,"2024-05-10"
"877","Surreal Memer",NA,"2024-05-10"
"878","Sweet Lolita",NA,"2024-05-10"
"879","Swenkas",NA,"2024-05-10"
"880","Swordpunk",NA,"2024-05-10"
"881","Synthwave",NA,"2024-05-10"
"882","Tacticool",NA,"2024-05-10"
"883","Taisho Roman",NA,"2024-05-10"
"884","Takenokozoku",NA,"2024-05-10"
"885","Tango",NA,"2024-05-10"
"886","Teamer",NA,"2024-05-10"
"887","Technical Scene",NA,"2024-05-10"
"888","Technocore",NA,"2024-05-10"
"889","Technoneko2000",NA,"2024-05-10"
"890","Technozen",NA,"2024-05-10"
"891","Techwear",NA,"2024-05-10"
"892","Tecktonik",NA,"2024-05-10"
"893","Teddy Boys",NA,"2024-05-10"
"894","Teenage Dream",NA,"2024-05-10"
"895","Teenagers in the Woods",NA,"2024-05-10"
"896","Teenpunk",NA,"2024-05-10"
"897","Teenqueen",NA,"2024-05-10"
"898","Telstracore",NA,"2024-05-10"
"899","Tendercore",NA,"2024-05-10"
"900","Terrorwave",NA,"2024-05-10"
"901","Teslapunk",NA,"2024-05-10"
"902","TGIF Crush",NA,"2024-05-10"
"903","That Girl",NA,"2024-05-10"
"904","Theatre Academia",NA,"2024-05-10"
"905","Theatre Kid",NA,"2024-05-10"
"906","The Box 96",NA,"2024-05-10"
"907","The WB Crush",NA,"2024-05-10"
"908","Thrasher",NA,"2024-05-10"
"909","Thriftcore",NA,"2024-05-10"
"910","Tiki",NA,"2024-05-10"
"911","Tinkercore",NA,"2024-05-10"
"912","Tinycore",NA,"2024-05-10"
"913","Tomato Girl Summer",NA,"2024-05-10"
"914","Tomboy",NA,"2024-05-10"
"915","Total Afternoon Live",NA,"2024-05-10"
"916","Toxiccore",NA,"2024-05-10"
"917","Trad Goth",NA,"2024-05-10"
"918","Trailer Park Princess",NA,"2024-05-10"
"919","Tranquil Spa Graphics",NA,"2024-05-10"
"920","Trap Metal",NA,"2024-05-10"
"921","Trashcore",NA,"2024-05-10"
"922","Trashy Raver",NA,"2024-05-10"
"923","Traumacore",NA,"2024-05-10"
"924","Trenchcore",NA,"2024-05-10"
"925","Trillwave",NA,"2024-05-10"
"926","Triple Chic",NA,"2024-05-10"
"927","Tropical",NA,"2024-05-10"
"928","Tropicalcore",NA,"2024-05-10"
"929","Tropical Disco",NA,"2024-05-10"
"930","Tumblewave",NA,"2024-05-10"
"931","Tupinipunk",NA,"2024-05-10"
"932","Tuscan Rustic",NA,"2024-05-10"
"933","Twee",NA,"2024-05-10"
"934","Tweencore",NA,"2024-05-10"
"935","Twilightcore",NA,"2024-05-10"
"936","Ukiyo-e",NA,"2024-05-10"
"937","Ukrainian New Wave",NA,"2024-05-10"
"938","Ultra-Realistic Meme",NA,"2024-05-10"
"939","Ultraviolet Crush",NA,"2024-05-10"
"940","Ulzzang",NA,"2024-05-10"
"941","Unicorncore",NA,"2024-05-10"
"942","Uptown Girl",NA,"2024-05-10"
"943","Urbancore",NA,"2024-05-10"
"944","Urban Fantasy",NA,"2024-05-10"
"945","UrBling",NA,"2024-05-10"
"946","Utopian Scholastic",NA,"2024-05-10"
"947","Vacation Dadcore",NA,"2024-05-10"
"948","Vampire",NA,"2024-05-10"
"949","Vanilla Girl",NA,"2024-05-10"
"950","Vaporwave",NA,"2024-05-10"
"951","VARIOUSXYZ",NA,"2024-05-10"
"952","Vectorcore",NA,"2024-05-10"
"953","Vectorflourish",NA,"2024-05-10"
"954","Vectorheart",NA,"2024-05-10"
"955","Vh1 Sepia Sky",NA,"2024-05-10"
"956","Vibrant Academia",NA,"2024-05-10"
"957","Victorian",NA,"2024-05-10"
"958","Victorian Goth",NA,"2024-05-10"
"959","Victorian Urban Poverty",NA,"2024-05-10"
"960","Viking",NA,"2024-05-10"
"961","Villagecore",NA,"2024-05-10"
"962","Villaincore",NA,"2024-05-10"
"963","Vintage Americana",NA,"2024-05-10"
"964","Vintage British Sportsman",NA,"2024-05-10"
"965","Vintage Hero",NA,"2024-05-10"
"966","Violencecore",NA,"2024-05-10"
"967","Virgos Tears",NA,"2024-05-10"
"968","Visual Kei",NA,"2024-05-10"
"969","Visual Pollution",NA,"2024-05-10"
"970","Voidcore",NA,"2024-05-10"
"971","Void-Meme",NA,"2024-05-10"
"972","Voidpunk",NA,"2024-05-10"
"973","Vorticism",NA,"2024-05-10"
"974","VSCO",NA,"2024-05-10"
"975","VSCO Preppy",NA,"2024-05-10"
"976","Vulture Culture",NA,"2024-05-10"
"977","Wabi-Sabi",NA,"2024-05-10"
"978","Waif",NA,"2024-05-10"
"979","Waldorf",NA,"2024-05-10"
"980","Wanderlust",NA,"2024-05-10"
"981","Warmcore",NA,"2024-05-10"
"982","Weathercore",NA,"2024-05-10"
"983","Webcore",NA,"2024-05-10"
"984","Web Creep",NA,"2024-05-10"
"985","Weeaboo",NA,"2024-05-10"
"986","Weirdcore",NA,"2024-05-10"
"987","Welwitschia Goth",NA,"2024-05-10"
"988","Werewolf",NA,"2024-05-10"
"989","Western",NA,"2024-05-10"
"990","Wetcore",NA,"2024-05-10"
"991","Whimsigothic",NA,"2024-05-10"
"992","Wholesome Meme",NA,"2024-05-10"
"993","Wild Child",NA,"2024-05-10"
"994","Wimmelbilderbuch",NA,"2024-05-10"
"995","Winter",NA,"2024-05-10"
"996","Winter Academia",NA,"2024-05-10"
"997","Winter Fairy Coquette",NA,"2024-05-10"
"998","Witchcore",NA,"2024-05-10"
"999","Witch House",NA,"2024-05-10"
"1000","Witchy Academia",NA,"2024-05-10"
"1001","Wixa",NA,"2024-05-10"
"1002","Wizardcore",NA,"2024-05-10"
"1003","Wizardposting",NA,"2024-05-10"
"1004","Wonderland",NA,"2024-05-10"
"1005","Word Cloud",NA,"2024-05-10"
"1006","Wormcore",NA,"2024-05-10"
"1007","Wota",NA,"2024-05-10"
"1008","Writer Academia",NA,"2024-05-10"
"1009","Wuxia",NA,"2024-05-10"
"1010","XO",NA,"2024-05-10"
"1011","Xpiritualism",NA,"2024-05-10"
"1012","Y2K",NA,"2024-05-10"
"1013","Yakuza",NA,"2024-05-10"
"1014","Yami Kawaii",NA,"2024-05-10"
"1015","Yandere",NA,"2024-05-10"
"1016","Yanki",NA,"2024-05-10"
"1017","Yellow Academia",NA,"2024-05-10"
"1018","Yé-yé Girl",NA,"2024-05-10"
"1019","Yōkai",NA,"2024-05-10"
"1020","Youthquake",NA,"2024-05-10"
"1021","Yume Kawaii",NA,"2024-05-10"
"1022","Zenitism",NA,"2024-05-10"
"1023","Zombie Apocalypse",NA,"2024-05-10"
