"","aesthetic","depop_results","date"
"633","Post-Punk",NA,"2023-09-11"
"634","Post-rock",NA,"2023-09-11"
"635","Powwow Step",NA,"2023-09-11"
"636","Prairiecore",NA,"2023-09-11"
"637","Prehistoricore",NA,"2023-09-11"
"638","Preppy",NA,"2023-09-11"
"639","Pre-Raphaelite",NA,"2023-09-11"
"640","Pretty Preppy",NA,"2023-09-11"
"641","Pride flags",NA,"2023-09-11"
"642","Princecore",NA,"2023-09-11"
"643","Princesscore",NA,"2023-09-11"
"644","Printcore",NA,"2023-09-11"
"645","Progressive Academia",NA,"2023-09-11"
"646","Psychedelica",NA,"2023-09-11"
"647","Psychonaut",NA,"2023-09-11"
"648","Punk",NA,"2023-09-11"
"649","Purism",NA,"2023-09-11"
"650","Quality Tumblr",NA,"2023-09-11"
"651","Queencore",NA,"2023-09-11"
"652","Queer Academia",NA,"2023-09-11"
"653","Queercore",NA,"2023-09-11"
"654","Queer Villainy",NA,"2023-09-11"
"655","R&B",NA,"2023-09-11"
"656","Racaille",NA,"2023-09-11"
"657","Ragecore",NA,"2023-09-11"
"658","Rainbowcore",NA,"2023-09-11"
"659","Rainy Day",NA,"2023-09-11"
"660","Randumb",NA,"2023-09-11"
"661","Rangercore",NA,"2023-09-11"
"662","Ratcore",NA,"2023-09-11"
"663","Ravencore",NA,"2023-09-11"
"664","Raver",NA,"2023-09-11"
"665","Rawring Musical.ly",NA,"2023-09-11"
"666","Raxet",NA,"2023-09-11"
"667","Raygun Gothic",NA,"2023-09-11"
"668","Real Life Super Hero",NA,"2023-09-11"
"669","Realism",NA,"2023-09-11"
"670","Rebel Academia",NA,"2023-09-11"
"671","Red Academia",NA,"2023-09-11"
"672","Reefwave",NA,"2023-09-11"
"673","Regency",NA,"2023-09-11"
"674","Reggaetonero",NA,"2023-09-11"
"675","Regional Gothic",NA,"2023-09-11"
"676","Renewable Corporate Futurism",NA,"2023-09-11"
"677","Retro Fairycore",NA,"2023-09-11"
"678","Retro-Futurism",NA,"2023-09-11"
"679","Revengecore",NA,"2023-09-11"
"680","Rivethead",NA,"2023-09-11"
"681","Roaring 20s",NA,"2023-09-11"
"682","Robotcore",NA,"2023-09-11"
"683","Robotics Kids",NA,"2023-09-11"
"684","Rock",NA,"2023-09-11"
"685","Rockabilly",NA,"2023-09-11"
"686","Rocketpunk",NA,"2023-09-11"
"687","Rockstar GF",NA,"2023-09-11"
"688","Rococo",NA,"2023-09-11"
"689","Roguecore",NA,"2023-09-11"
"690","Rollerwave",NA,"2023-09-11"
"691","Romantic Academia",NA,"2023-09-11"
"692","Romantic Goth",NA,"2023-09-11"
"693","Romanticism",NA,"2023-09-11"
"694","Romantic Italian",NA,"2023-09-11"
"695","Rotcore",NA,"2023-09-11"
"696","Royalcore",NA,"2023-09-11"
"697","Rubberhose",NA,"2023-09-11"
"698","Rusticcore",NA,"2023-09-11"
"699","Sacricore",NA,"2023-09-11"
"700","Sad people",NA,"2023-09-11"
"701","Salon Kei",NA,"2023-09-11"
"702","Salvagepunk",NA,"2023-09-11"
"703","Sandalpunk",NA,"2023-09-11"
"704","Sanriocore",NA,"2023-09-11"
"705","Scandi Girl Winter",NA,"2023-09-11"
"706","Scene",NA,"2023-09-11"
"707","Schizowave",NA,"2023-09-11"
"708","Science Academia",NA,"2023-09-11"
"709","Scoutcore",NA,"2023-09-11"
"710","Scrapbook",NA,"2023-09-11"
"711","Scrapper",NA,"2023-09-11"
"712","Seapunk",NA,"2023-09-11"
"713","Sega Uranus",NA,"2023-09-11"
"714","Selkiecore",NA,"2023-09-11"
"715","Shabby Chic",NA,"2023-09-11"
"716","Shamate",NA,"2023-09-11"
"717","Shanzhai",NA,"2023-09-11"
"718","Sharpies",NA,"2023-09-11"
"719","Shibuya Punk",NA,"2023-09-11"
"720","Shiny Suit 97",NA,"2023-09-11"
"721","Shironuri",NA,"2023-09-11"
"722","Shoe Diva",NA,"2023-09-11"
"723","Shoegaze",NA,"2023-09-11"
"724","Sigilkore",NA,"2023-09-11"
"725","Sigma Male",NA,"2023-09-11"
"726","Silicon Dreams",NA,"2023-09-11"
"727","Silkpunk",NA,"2023-09-11"
"728","Silly",NA,"2023-09-11"
"729","Sizz",NA,"2023-09-11"
"730","Skank Wave",NA,"2023-09-11"
"731","Skater",NA,"2023-09-11"
"732","Skeuomorphism",NA,"2023-09-11"
"733","Skinheads",NA,"2023-09-11"
"734","Slimepunk",NA,"2023-09-11"
"735","Sloanie",NA,"2023-09-11"
"736","Sleepycore",NA,"2023-09-11"
"737","Slutcore",NA,"2023-09-11"
"738","Smilecore",NA,"2023-09-11"
"739","Snackwave",NA,"2023-09-11"
"740","Snow Bunny",NA,"2023-09-11"
"741","Snowdrop",NA,"2023-09-11"
"742","Social Science Academia",NA,"2023-09-11"
"743","Soft Apocalypse",NA,"2023-09-11"
"744","Soft Colonial Wanderlust",NA,"2023-09-11"
"745","Soft Countriana",NA,"2023-09-11"
"746","Soft Grunge",NA,"2023-09-11"
"747","Softie",NA,"2023-09-11"
"748","Soft Indie",NA,"2023-09-11"
"749","Soft Macabre",NA,"2023-09-11"
"750","Soft Morningcore",NA,"2023-09-11"
"751","Soggy",NA,"2023-09-11"
"752","Solarpunk",NA,"2023-09-11"
"753","Southern Belle",NA,"2023-09-11"
"754","Southern Gothic",NA,"2023-09-11"
"755","Soviet Bloc School",NA,"2023-09-11"
"756","Soviet Brutalism",NA,"2023-09-11"
"757","Soviet Nostalgia",NA,"2023-09-11"
"758","Sovietwave",NA,"2023-09-11"
"759","Spacecore",NA,"2023-09-11"
"760","Spanish Golden Age",NA,"2023-09-11"
"761","Sparklecore",NA,"2023-09-11"
"762","Spiritcore",NA,"2023-09-11"
"763","Spriggancore",NA,"2023-09-11"
"764","Spring",NA,"2023-09-11"
"765","Spy Fiction",NA,"2023-09-11"
"766","Starrflesh",NA,"2023-09-11"
"767","Steampunk",NA,"2023-09-11"
"768","Steelpunk",NA,"2023-09-11"
"769","Starr Whxre",NA,"2023-09-11"
"770","Stellar Scholar",NA,"2023-09-11"
"771","Stilyagi",NA,"2023-09-11"
"772","Stimwave",NA,"2023-09-11"
"773","Stonepunk",NA,"2023-09-11"
"774","Stoner",NA,"2023-09-11"
"775","Stripcore",NA,"2023-09-11"
"776","Studyblr",NA,"2023-09-11"
"777","Studyplace",NA,"2023-09-11"
"778","Suburban Gothic",NA,"2023-09-11"
"779","Sukeban",NA,"2023-09-11"
"780","Summer",NA,"2023-09-11"
"781","Superflat Pop",NA,"2023-09-11"
"782","Suprematism",NA,"2023-09-11"
"783","Surf Crush",NA,"2023-09-11"
"784","Surrealism",NA,"2023-09-11"
"785","Surreal Memer",NA,"2023-09-11"
"786","Sweet Lolita",NA,"2023-09-11"
"787","Swenkas",NA,"2023-09-11"
"788","Swordpunk",NA,"2023-09-11"
"789","Synthwave",NA,"2023-09-11"
"790","Tacticool",NA,"2023-09-11"
"791","Taisho Roman",NA,"2023-09-11"
"792","Takenokozoku",NA,"2023-09-11"
"793","Tanbi Kei",NA,"2023-09-11"
"794","Tango",NA,"2023-09-11"
"795","Technical Scene",NA,"2023-09-11"
"796","Technocore",NA,"2023-09-11"
"797","Technoneko2000",NA,"2023-09-11"
"798","Technozen",NA,"2023-09-11"
"799","Techwear",NA,"2023-09-11"
"800","Teddies",NA,"2023-09-11"
"801","Teenage Dream",NA,"2023-09-11"
"802","Teenagers in the Woods",NA,"2023-09-11"
"803","Teenqueen",NA,"2023-09-11"
"804","Telstracore",NA,"2023-09-11"
"805","Tendercore",NA,"2023-09-11"
"806","Terrorwave",NA,"2023-09-11"
"807","Teslapunk",NA,"2023-09-11"
"808","TGIF Crush",NA,"2023-09-11"
"809","That Girl",NA,"2023-09-11"
"810","Theatre Academia",NA,"2023-09-11"
"811","Theatre Kids",NA,"2023-09-11"
"812","The WB Crush",NA,"2023-09-11"
"813","Thrasher",NA,"2023-09-11"
"814","Thriftcore",NA,"2023-09-11"
"815","Tiki",NA,"2023-09-11"
"816","Tinkercore",NA,"2023-09-11"
"817","Tinycore",NA,"2023-09-11"
"818","Tomato Girl Summer",NA,"2023-09-11"
"819","Tomboy",NA,"2023-09-11"
"820","Toxiccore",NA,"2023-09-11"
"821","Trad Goth",NA,"2023-09-11"
"822","Trailer Park Princess",NA,"2023-09-11"
"823","Trashcore",NA,"2023-09-11"
"824","Trashy Raver",NA,"2023-09-11"
"825","Traumacore",NA,"2023-09-11"
"826","Trenchcore",NA,"2023-09-11"
"827","Trendercore",NA,"2023-09-11"
"828","Trillwave",NA,"2023-09-11"
"829","Tropical",NA,"2023-09-11"
"830","Tropicalcore",NA,"2023-09-11"
"831","Tumblewave",NA,"2023-09-11"
"832","Tupinipunk",NA,"2023-09-11"
"833","Twee",NA,"2023-09-11"
"834","Tweencore",NA,"2023-09-11"
"835","Ukiyo-e",NA,"2023-09-11"
"836","Ultraviolet Crush",NA,"2023-09-11"
"837","Ulzzang",NA,"2023-09-11"
"838","Unicorncore",NA,"2023-09-11"
"839","Uptown Girl",NA,"2023-09-11"
"840","Urbancore",NA,"2023-09-11"
"841","Urban Fantasy",NA,"2023-09-11"
"842","UrBling",NA,"2023-09-11"
"843","Utopian Scholastic",NA,"2023-09-11"
"844","Vacation Dadcore",NA,"2023-09-11"
"845","Vampire",NA,"2023-09-11"
"846","Vanilla Girl",NA,"2023-09-11"
"847","Vaporwave",NA,"2023-09-11"
"848","VARIOUSXYZ",NA,"2023-09-11"
"849","Vectorbloom",NA,"2023-09-11"
"850","Vectorcore",NA,"2023-09-11"
"851","Vectorheart",NA,"2023-09-11"
"852","Vh1 Sepia Sky",NA,"2023-09-11"
"853","Vibrant Academia",NA,"2023-09-11"
"854","Victorian",NA,"2023-09-11"
"855","Victorian Goth",NA,"2023-09-11"
"856","Victorian Urban Poverty",NA,"2023-09-11"
"857","Viking",NA,"2023-09-11"
"858","Villagecore",NA,"2023-09-11"
"859","Villaincore",NA,"2023-09-11"
"860","Vintage Americana",NA,"2023-09-11"
"861","Vintage British Sportsman",NA,"2023-09-11"
"862","Vintage Hero",NA,"2023-09-11"
"863","Vintage Parisian",NA,"2023-09-11"
"864","Violencecore",NA,"2023-09-11"
"865","Virgos Tears",NA,"2023-09-11"
"866","Visual Kei",NA,"2023-09-11"
"867","Voidcore",NA,"2023-09-11"
"868","Void-Meme",NA,"2023-09-11"
"869","Voidpunk",NA,"2023-09-11"
"870","Vorticism",NA,"2023-09-11"
"871","VSCO",NA,"2023-09-11"
"872","VSCO Preppy",NA,"2023-09-11"
"873","Vulture Culture",NA,"2023-09-11"
"874","Wabi-Sabi",NA,"2023-09-11"
"875","Waif",NA,"2023-09-11"
"876","Waldorf",NA,"2023-09-11"
"877","Wanderlust",NA,"2023-09-11"
"878","Warmcore",NA,"2023-09-11"
"879","Warpedcore",NA,"2023-09-11"
"880","Weathercore",NA,"2023-09-11"
"881","Web Creep",NA,"2023-09-11"
"882","Weeaboo",NA,"2023-09-11"
"883","Weirdcore",NA,"2023-09-11"
"884","Welwitschia Goth",NA,"2023-09-11"
"885","Werewolf",NA,"2023-09-11"
"886","Western",NA,"2023-09-11"
"887","Wetcore",NA,"2023-09-11"
"888","Whimsigothic",NA,"2023-09-11"
"889","Wholesome Meme",NA,"2023-09-11"
"890","Wild Child",NA,"2023-09-11"
"891","Wimmelbilderbuch",NA,"2023-09-11"
"892","Winter",NA,"2023-09-11"
"893","Winter Academia",NA,"2023-09-11"
"894","Winter Fairy Coquette",NA,"2023-09-11"
"895","Witchcore",NA,"2023-09-11"
"896","Witch House",NA,"2023-09-11"
"897","Witchy Academia",NA,"2023-09-11"
"898","Wizardcore",NA,"2023-09-11"
"899","Wonderland",NA,"2023-09-11"
"900","Woodland Goth",NA,"2023-09-11"
"901","Word Cloud",NA,"2023-09-11"
"902","Wormcore",NA,"2023-09-11"
"903","Wota",NA,"2023-09-11"
"904","Writer Academia",NA,"2023-09-11"
"905","Wuxia",NA,"2023-09-11"
"906","XO",NA,"2023-09-11"
"907","Xpiritualism",NA,"2023-09-11"
"908","Y2K",NA,"2023-09-11"
"909","Yakuza",NA,"2023-09-11"
"910","Yami Kawaii",NA,"2023-09-11"
"911","Yandere",NA,"2023-09-11"
"912","Yankeecore",NA,"2023-09-11"
"913","Yanki",NA,"2023-09-11"
"914","Yellow Academia",NA,"2023-09-11"
"915","Yōkai",NA,"2023-09-11"
"916","Youthquake",NA,"2023-09-11"
"917","Yume Kawaii",NA,"2023-09-11"
"918","Zen Tranquility",NA,"2023-09-11"
"919","Zombie Apocalypse",NA,"2023-09-11"
