"","aesthetic","depop_results","date"
"632","Pachuco",NA,"2023-11-22"
"633","Pale Grunge",NA,"2023-11-22"
"634","Paleocore",NA,"2023-11-22"
"635","Palewave",NA,"2023-11-22"
"636","Paramilitary",NA,"2023-11-22"
"637","Party Animal",NA,"2023-11-22"
"638","Party Kei",NA,"2023-11-22"
"639","Pastel Academia",NA,"2023-11-22"
"640","Pastel Gore",NA,"2023-11-22"
"641","Pastel Goth",NA,"2023-11-22"
"642","Pastel Punk",NA,"2023-11-22"
"643","PC Music",NA,"2023-11-22"
"644","Peach",NA,"2023-11-22"
"645","Peaky Blinders",NA,"2023-11-22"
"646","Pearly",NA,"2023-11-22"
"647","Peoplehood",NA,"2023-11-22"
"648","Petcore",NA,"2023-11-22"
"649","Phony Bureaucracy",NA,"2023-11-22"
"650","Photorealism",NA,"2023-11-22"
"651","Pig in Jacuzzicore",NA,"2023-11-22"
"652","Pijo",NA,"2023-11-22"
"653","Pink Parisian",NA,"2023-11-22"
"654","Pink Pilates Princess",NA,"2023-11-22"
"655","Pink Princess",NA,"2023-11-22"
"656","Pin-up",NA,"2023-11-22"
"657","Pirate",NA,"2023-11-22"
"658","Pixel Cutie",NA,"2023-11-22"
"659","Pixel Medieval Fantasy",NA,"2023-11-22"
"660","Pixelscape",NA,"2023-11-22"
"661","Pixiecore",NA,"2023-11-22"
"662","Plaguecore",NA,"2023-11-22"
"663","Plant Mom",NA,"2023-11-22"
"664","Playboy",NA,"2023-11-22"
"665","Poetcore",NA,"2023-11-22"
"666","Pokemón",NA,"2023-11-22"
"667","Pont-Aven School",NA,"2023-11-22"
"668","Poolcore",NA,"2023-11-22"
"669","Pop Art",NA,"2023-11-22"
"670","Pop Kei",NA,"2023-11-22"
"671","Pop-Punk Emo",NA,"2023-11-22"
"672","Post-Apocalyptic",NA,"2023-11-22"
"673","Post-Impressionism",NA,"2023-11-22"
"674","Post-Punk",NA,"2023-11-22"
"675","Post-rock",NA,"2023-11-22"
"676","Powwow Step",NA,"2023-11-22"
"677","Prairiecore",NA,"2023-11-22"
"678","Prehistoricore",NA,"2023-11-22"
"679","Preppy",NA,"2023-11-22"
"680","Pre-Raphaelite",NA,"2023-11-22"
"681","Pretty Preppy",NA,"2023-11-22"
"682","Pride flags",NA,"2023-11-22"
"683","Princecore",NA,"2023-11-22"
"684","Princesscore",NA,"2023-11-22"
"685","Printcore",NA,"2023-11-22"
"686","Prisoncore",NA,"2023-11-22"
"687","Progressive Academia",NA,"2023-11-22"
"688","Psychedelica",NA,"2023-11-22"
"689","Psychonaut",NA,"2023-11-22"
"690","PSY-OP Girl",NA,"2023-11-22"
"691","Punk",NA,"2023-11-22"
"692","Puppycore",NA,"2023-11-22"
"693","Purism",NA,"2023-11-22"
"694","Quality Tumblr",NA,"2023-11-22"
"695","Queencore",NA,"2023-11-22"
"696","Queer Academia",NA,"2023-11-22"
"697","Queercore",NA,"2023-11-22"
"698","Queer Villainy",NA,"2023-11-22"
"699","R&B",NA,"2023-11-22"
"700","Racaille",NA,"2023-11-22"
"701","Ragecore",NA,"2023-11-22"
"702","Rainbowcore",NA,"2023-11-22"
"703","Rainy Day",NA,"2023-11-22"
"704","Randumb",NA,"2023-11-22"
"705","Rangercore",NA,"2023-11-22"
"706","Ratcore",NA,"2023-11-22"
"707","Ravencore",NA,"2023-11-22"
"708","Raver",NA,"2023-11-22"
"709","Raxet",NA,"2023-11-22"
"710","Raygun Gothic",NA,"2023-11-22"
"711","Real Life Super Hero",NA,"2023-11-22"
"712","Realism",NA,"2023-11-22"
"713","Rebel Academia",NA,"2023-11-22"
"714","Red Academia",NA,"2023-11-22"
"715","Reefwave",NA,"2023-11-22"
"716","Regency",NA,"2023-11-22"
"717","Reggaetonero",NA,"2023-11-22"
"718","Regional Gothic",NA,"2023-11-22"
"719","Renewable Corporate Futurism",NA,"2023-11-22"
"720","Retro Fairycore",NA,"2023-11-22"
"721","Retro-Futurism",NA,"2023-11-22"
"722","Revcore",NA,"2023-11-22"
"723","Revengecore",NA,"2023-11-22"
"724","Riotwave",NA,"2023-11-22"
"725","Rivethead",NA,"2023-11-22"
"726","Roaring 20s",NA,"2023-11-22"
"727","Robotcore",NA,"2023-11-22"
"728","Robotics Kids",NA,"2023-11-22"
"729","Rock",NA,"2023-11-22"
"730","Rockabilly",NA,"2023-11-22"
"731","Rocketpunk",NA,"2023-11-22"
"732","Rockstar GF",NA,"2023-11-22"
"733","Rococo",NA,"2023-11-22"
"734","Roguecore",NA,"2023-11-22"
"735","Rollerwave",NA,"2023-11-22"
"736","Romantic Academia",NA,"2023-11-22"
"737","Romantic Goth",NA,"2023-11-22"
"738","Romanticism",NA,"2023-11-22"
"739","Romantic Italian",NA,"2023-11-22"
"740","Rotcore",NA,"2023-11-22"
"741","Royalcore",NA,"2023-11-22"
"742","Rubberhose",NA,"2023-11-22"
"743","Rustic",NA,"2023-11-22"
"744","Sacricore",NA,"2023-11-22"
"745","Sadpeople",NA,"2023-11-22"
"746","Salon Kei",NA,"2023-11-22"
"747","Salvagepunk",NA,"2023-11-22"
"748","Sandalpunk",NA,"2023-11-22"
"749","Sanriocore",NA,"2023-11-22"
"750","Scandi Girl Winter",NA,"2023-11-22"
"751","Scene",NA,"2023-11-22"
"752","Schizowave",NA,"2023-11-22"
"753","Science Academia",NA,"2023-11-22"
"754","Scottish Highlands",NA,"2023-11-22"
"755","Scoutcore",NA,"2023-11-22"
"756","Scrapbook",NA,"2023-11-22"
"757","Scrapper",NA,"2023-11-22"
"758","Seapunk",NA,"2023-11-22"
"759","Sega Uranus",NA,"2023-11-22"
"760","Seiz Breur",NA,"2023-11-22"
"761","Selkiecore",NA,"2023-11-22"
"762","Sextrance",NA,"2023-11-22"
"763","Shabby Chic",NA,"2023-11-22"
"764","Shamate",NA,"2023-11-22"
"765","Shanzhai",NA,"2023-11-22"
"766","Sharpies",NA,"2023-11-22"
"767","Shibuya Punk",NA,"2023-11-22"
"768","Shiny Suit 97",NA,"2023-11-22"
"769","Shironuri",NA,"2023-11-22"
"770","Shoe Diva",NA,"2023-11-22"
"771","Shoegaze",NA,"2023-11-22"
"772","Sigilkore",NA,"2023-11-22"
"773","Sigma",NA,"2023-11-22"
"774","Signalism",NA,"2023-11-22"
"775","Silicon Dreams",NA,"2023-11-22"
"776","Silkpunk",NA,"2023-11-22"
"777","Silly",NA,"2023-11-22"
"778","Sizz",NA,"2023-11-22"
"779","Skank Wave",NA,"2023-11-22"
"780","Skater",NA,"2023-11-22"
"781","Skeuomorphism",NA,"2023-11-22"
"782","Skinheads",NA,"2023-11-22"
"783","Slimepunk",NA,"2023-11-22"
"784","Sloanie",NA,"2023-11-22"
"785","Sleepycore",NA,"2023-11-22"
"786","Slutcore",NA,"2023-11-22"
"787","Smilecore",NA,"2023-11-22"
"788","Snackwave",NA,"2023-11-22"
"789","Snow Bunny",NA,"2023-11-22"
"790","Snowdrop",NA,"2023-11-22"
"791","Social Science Academia",NA,"2023-11-22"
"792","Socialist Realism",NA,"2023-11-22"
"793","Soft Apocalypse",NA,"2023-11-22"
"794","Soft Colonial Wanderlust",NA,"2023-11-22"
"795","Soft Countriana",NA,"2023-11-22"
"796","Soft Grunge",NA,"2023-11-22"
"797","Softie",NA,"2023-11-22"
"798","Soft Indie",NA,"2023-11-22"
"799","Soft Macabre",NA,"2023-11-22"
"800","Soft Morningcore",NA,"2023-11-22"
"801","Soggy",NA,"2023-11-22"
"802","Solarpunk",NA,"2023-11-22"
"803","So Retro",NA,"2023-11-22"
"804","Southern Belle",NA,"2023-11-22"
"805","Southern Gothic",NA,"2023-11-22"
"806","Soviet Bloc School",NA,"2023-11-22"
"807","Soviet Brutalism",NA,"2023-11-22"
"808","Soviet Nostalgia",NA,"2023-11-22"
"809","Sovietwave",NA,"2023-11-22"
"810","Spacecore",NA,"2023-11-22"
"811","Spanish Golden Age",NA,"2023-11-22"
"812","Sparklecore",NA,"2023-11-22"
"813","Spiritcore",NA,"2023-11-22"
"814","Spriggancore",NA,"2023-11-22"
"815","Spring",NA,"2023-11-22"
"816","Spy Fiction",NA,"2023-11-22"
"817","Starrflesh",NA,"2023-11-22"
"818","Steampunk",NA,"2023-11-22"
"819","Steelpunk",NA,"2023-11-22"
"820","Stellar Scholar",NA,"2023-11-22"
"821","Stilyagi",NA,"2023-11-22"
"822","Stimwave",NA,"2023-11-22"
"823","Stonepunk",NA,"2023-11-22"
"824","Stoner",NA,"2023-11-22"
"825","Stripcore",NA,"2023-11-22"
"826","Studyblr",NA,"2023-11-22"
"827","Studyplace",NA,"2023-11-22"
"828","Suburban Gothic",NA,"2023-11-22"
"829","Sukeban",NA,"2023-11-22"
"830","Summer",NA,"2023-11-22"
"831","Superflat Pop",NA,"2023-11-22"
"832","Suprematism",NA,"2023-11-22"
"833","Surf Crush",NA,"2023-11-22"
"834","Surrealism",NA,"2023-11-22"
"835","Surreal Memer",NA,"2023-11-22"
"836","Sweet Lolita",NA,"2023-11-22"
"837","Swenkas",NA,"2023-11-22"
"838","Swordpunk",NA,"2023-11-22"
"839","Synthwave",NA,"2023-11-22"
"840","Tacticool",NA,"2023-11-22"
"841","Taisho Roman",NA,"2023-11-22"
"842","Takenokozoku",NA,"2023-11-22"
"843","Tanbi Kei",NA,"2023-11-22"
"844","Tango",NA,"2023-11-22"
"845","Technical Scene",NA,"2023-11-22"
"846","Technocore",NA,"2023-11-22"
"847","Technoneko2000",NA,"2023-11-22"
"848","Technozen",NA,"2023-11-22"
"849","Techwear",NA,"2023-11-22"
"850","Teddies",NA,"2023-11-22"
"851","Teenage Dream",NA,"2023-11-22"
"852","Teenagers in the Woods",NA,"2023-11-22"
"853","Teenpunk",NA,"2023-11-22"
"854","Teenqueen",NA,"2023-11-22"
"855","Telstracore",NA,"2023-11-22"
"856","Tendercore",NA,"2023-11-22"
"857","Terrorwave",NA,"2023-11-22"
"858","Teslapunk",NA,"2023-11-22"
"859","TGIF Crush",NA,"2023-11-22"
"860","That Girl",NA,"2023-11-22"
"861","Theatre Academia",NA,"2023-11-22"
"862","Theatre Kids",NA,"2023-11-22"
"863","The WB Crush",NA,"2023-11-22"
"864","Thrasher",NA,"2023-11-22"
"865","Thriftcore",NA,"2023-11-22"
"866","Tiki",NA,"2023-11-22"
"867","Tinkercore",NA,"2023-11-22"
"868","Tinycore",NA,"2023-11-22"
"869","Tomato Girl Summer",NA,"2023-11-22"
"870","Tomboy",NA,"2023-11-22"
"871","Total Afternoon Live",NA,"2023-11-22"
"872","Toxiccore",NA,"2023-11-22"
"873","Trad Goth",NA,"2023-11-22"
"874","Trailer Park Princess",NA,"2023-11-22"
"875","Trashcore",NA,"2023-11-22"
"876","Trashy Raver",NA,"2023-11-22"
"877","Traumacore",NA,"2023-11-22"
"878","Trenchcore",NA,"2023-11-22"
"879","Trendercore",NA,"2023-11-22"
"880","Trillwave",NA,"2023-11-22"
"881","Tropical",NA,"2023-11-22"
"882","Tropicalcore",NA,"2023-11-22"
"883","Tropical Disco",NA,"2023-11-22"
"884","Tumblewave",NA,"2023-11-22"
"885","Tupinipunk",NA,"2023-11-22"
"886","Tuscan Rustic",NA,"2023-11-22"
"887","Twee",NA,"2023-11-22"
"888","Tweencore",NA,"2023-11-22"
"889","Ukiyo-e",NA,"2023-11-22"
"890","Ultraviolet Crush",NA,"2023-11-22"
"891","Ulzzang",NA,"2023-11-22"
"892","Unicorncore",NA,"2023-11-22"
"893","Uptown Girl",NA,"2023-11-22"
"894","Urbancore",NA,"2023-11-22"
"895","Urban Fantasy",NA,"2023-11-22"
"896","UrBling",NA,"2023-11-22"
"897","Utopian Scholastic",NA,"2023-11-22"
"898","Vacation Dadcore",NA,"2023-11-22"
"899","Vampire",NA,"2023-11-22"
"900","Vanilla Girl",NA,"2023-11-22"
"901","Vaporwave",NA,"2023-11-22"
"902","VARIOUSXYZ",NA,"2023-11-22"
"903","Vectorbloom",NA,"2023-11-22"
"904","Vectorcore",NA,"2023-11-22"
"905","Vectorheart",NA,"2023-11-22"
"906","Vh1 Sepia Sky",NA,"2023-11-22"
"907","Vibrant Academia",NA,"2023-11-22"
"908","Victorian",NA,"2023-11-22"
"909","Victorian Goth",NA,"2023-11-22"
"910","Victorian Urban Poverty",NA,"2023-11-22"
"911","Viking",NA,"2023-11-22"
"912","Villagecore",NA,"2023-11-22"
"913","Villaincore",NA,"2023-11-22"
"914","Vintage Americana",NA,"2023-11-22"
"915","Vintage British Sportsman",NA,"2023-11-22"
"916","Vintage Hero",NA,"2023-11-22"
"917","Vintage Parisian",NA,"2023-11-22"
"918","Violencecore",NA,"2023-11-22"
"919","Virgos Tears",NA,"2023-11-22"
"920","Visual Kei",NA,"2023-11-22"
"921","Visual Pollution",NA,"2023-11-22"
"922","Voidcore",NA,"2023-11-22"
"923","Void-Meme",NA,"2023-11-22"
"924","Voidpunk",NA,"2023-11-22"
"925","Vorticism",NA,"2023-11-22"
"926","VSCO",NA,"2023-11-22"
"927","VSCO Preppy",NA,"2023-11-22"
"928","Vulture Culture",NA,"2023-11-22"
"929","Wabi-Sabi",NA,"2023-11-22"
"930","Waif",NA,"2023-11-22"
"931","Waldorf",NA,"2023-11-22"
"932","Wanderlust",NA,"2023-11-22"
"933","Warmcore",NA,"2023-11-22"
"934","Weathercore",NA,"2023-11-22"
"935","Web Creep",NA,"2023-11-22"
"936","Weeaboo",NA,"2023-11-22"
"937","Weirdcore",NA,"2023-11-22"
"938","Welwitschia Goth",NA,"2023-11-22"
"939","Werewolf",NA,"2023-11-22"
"940","Western",NA,"2023-11-22"
"941","Wetcore",NA,"2023-11-22"
"942","Whimsigothic",NA,"2023-11-22"
"943","Wholesome Meme",NA,"2023-11-22"
"944","Wimmelbilderbuch",NA,"2023-11-22"
"945","Winter",NA,"2023-11-22"
"946","Winter Academia",NA,"2023-11-22"
"947","Winter Fairy Coquette",NA,"2023-11-22"
"948","Wild Child",NA,"2023-11-22"
"949","Witchcore",NA,"2023-11-22"
"950","Witch House",NA,"2023-11-22"
"951","Witchy Academia",NA,"2023-11-22"
"952","Wizardcore",NA,"2023-11-22"
"953","Wonderland",NA,"2023-11-22"
"954","Woodland Goth",NA,"2023-11-22"
"955","Word Cloud",NA,"2023-11-22"
"956","Wormcore",NA,"2023-11-22"
"957","Wota",NA,"2023-11-22"
"958","Writer Academia",NA,"2023-11-22"
"959","Wuxia",NA,"2023-11-22"
"960","XO",NA,"2023-11-22"
"961","Xpiritualism",NA,"2023-11-22"
"962","Y2K",NA,"2023-11-22"
"963","Yakuza",NA,"2023-11-22"
"964","Yami Kawaii",NA,"2023-11-22"
"965","Yandere",NA,"2023-11-22"
"966","Yanki",NA,"2023-11-22"
"967","Yellow Academia",NA,"2023-11-22"
"968","Yé-yé Girl",NA,"2023-11-22"
"969","Yōkai",NA,"2023-11-22"
"970","Youthquake",NA,"2023-11-22"
"971","Yume Kawaii",NA,"2023-11-22"
"972","Zenitism",NA,"2023-11-22"
"973","Zen Tranquility",NA,"2023-11-22"
"974","Zombie Apocalypse",NA,"2023-11-22"
