"","aesthetic","depop_results","date"
"632","Nostalgiacore",NA,"2024-03-24"
"633","Noucentisme",NA,"2024-03-24"
"634","Nouveau Réalisme",NA,"2024-03-24"
"635","Nuclear",NA,"2024-03-24"
"636","Nu-Goth",NA,"2024-03-24"
"637","Nu-Metal",NA,"2024-03-24"
"638","Nu-Punk",NA,"2024-03-24"
"639","Nymphet",NA,"2024-03-24"
"640","Ocean Academia",NA,"2024-03-24"
"641","Ocean Grunge",NA,"2024-03-24"
"642","Oceanpunk",NA,"2024-03-24"
"643","Office Siren",NA,"2024-03-24"
"644","Offlinecore",NA,"2024-03-24"
"645","Olderbrothercore",NA,"2024-03-24"
"646","Old Hollywood",NA,"2024-03-24"
"647","Old Meme",NA,"2024-03-24"
"648","Old Money",NA,"2024-03-24"
"649","Old Web",NA,"2024-03-24"
"650","Onii Kei",NA,"2024-03-24"
"651","Opium",NA,"2024-03-24"
"652","Oshare Kei",NA,"2024-03-24"
"653","Otaku",NA,"2024-03-24"
"654","OtoMAD",NA,"2024-03-24"
"655","Pachuco",NA,"2024-03-24"
"656","Pale Grunge",NA,"2024-03-24"
"657","Paleocore",NA,"2024-03-24"
"658","Palewave",NA,"2024-03-24"
"659","Paramilitary",NA,"2024-03-24"
"660","Party Animal",NA,"2024-03-24"
"661","Party Kei",NA,"2024-03-24"
"662","Pastel Academia",NA,"2024-03-24"
"663","Pastel Gore",NA,"2024-03-24"
"664","Pastel Goth",NA,"2024-03-24"
"665","Pastel Punk",NA,"2024-03-24"
"666","Peach",NA,"2024-03-24"
"667","Peaky Blinders",NA,"2024-03-24"
"668","Pearly",NA,"2024-03-24"
"669","PEEPS",NA,"2024-03-24"
"670","Peoplehood",NA,"2024-03-24"
"671","Petcore",NA,"2024-03-24"
"672","Phony Bureaucracy",NA,"2024-03-24"
"673","Photorealism",NA,"2024-03-24"
"674","Picniccore",NA,"2024-03-24"
"675","Pig in Jacuzzicore",NA,"2024-03-24"
"676","Pijo",NA,"2024-03-24"
"677","Pink Parisian",NA,"2024-03-24"
"678","Pink Pilates Princess",NA,"2024-03-24"
"679","Pink Princess",NA,"2024-03-24"
"680","Pin-up",NA,"2024-03-24"
"681","Pirate",NA,"2024-03-24"
"682","Pixel Cutie",NA,"2024-03-24"
"683","Pixel Medieval Fantasy",NA,"2024-03-24"
"684","Pixelscape",NA,"2024-03-24"
"685","Pixiecore",NA,"2024-03-24"
"686","Plaguecore",NA,"2024-03-24"
"687","Plant Mom",NA,"2024-03-24"
"688","Playboy",NA,"2024-03-24"
"689","Poetcore",NA,"2024-03-24"
"690","Pokemón",NA,"2024-03-24"
"691","Pont-Aven School",NA,"2024-03-24"
"692","Politicalwave",NA,"2024-03-24"
"693","Poolcore",NA,"2024-03-24"
"694","Pop Art",NA,"2024-03-24"
"695","Pop Kei",NA,"2024-03-24"
"696","Post-Apocalyptic",NA,"2024-03-24"
"697","Post-Impressionism",NA,"2024-03-24"
"698","Post-Punk",NA,"2024-03-24"
"699","Post-Rock",NA,"2024-03-24"
"700","Powwow Step",NA,"2024-03-24"
"701","Prairie",NA,"2024-03-24"
"702","Precisionism",NA,"2024-03-24"
"703","Prehistoric",NA,"2024-03-24"
"704","Preppy",NA,"2024-03-24"
"705","Pre-Raphaelite",NA,"2024-03-24"
"706","Pretty Preppy",NA,"2024-03-24"
"707","Pride flags",NA,"2024-03-24"
"708","Princecore",NA,"2024-03-24"
"709","Princesscore",NA,"2024-03-24"
"710","Printcore",NA,"2024-03-24"
"711","Prisoncore",NA,"2024-03-24"
"712","Progressive Academia",NA,"2024-03-24"
"713","Psychedelica",NA,"2024-03-24"
"714","Psychonaut",NA,"2024-03-24"
"715","PSY-OP Girl",NA,"2024-03-24"
"716","Punk",NA,"2024-03-24"
"717","Purism",NA,"2024-03-24"
"718","Quality Tumblr",NA,"2024-03-24"
"719","Queencore",NA,"2024-03-24"
"720","Queer Academia",NA,"2024-03-24"
"721","Queercore",NA,"2024-03-24"
"722","Queer Villainy",NA,"2024-03-24"
"723","R&B",NA,"2024-03-24"
"724","Racaille",NA,"2024-03-24"
"725","Ragecore",NA,"2024-03-24"
"726","Rage HD",NA,"2024-03-24"
"727","Rainbowcore",NA,"2024-03-24"
"728","Rainy Day",NA,"2024-03-24"
"729","Randumb",NA,"2024-03-24"
"730","Rangercore",NA,"2024-03-24"
"731","Ravencore",NA,"2024-03-24"
"732","Raver",NA,"2024-03-24"
"733","Raxet",NA,"2024-03-24"
"734","Raygun Gothic",NA,"2024-03-24"
"735","Real Life Super Hero",NA,"2024-03-24"
"736","Realism",NA,"2024-03-24"
"737","Rebel Academia",NA,"2024-03-24"
"738","Red Academia",NA,"2024-03-24"
"739","Reefwave",NA,"2024-03-24"
"740","Regency",NA,"2024-03-24"
"741","Reggaetonero",NA,"2024-03-24"
"742","Regional Gothic",NA,"2024-03-24"
"743","Renewable Corporate Futurism",NA,"2024-03-24"
"744","Retro Fairycore",NA,"2024-03-24"
"745","Retro-Futurism",NA,"2024-03-24"
"746","Revcore",NA,"2024-03-24"
"747","Revengecore",NA,"2024-03-24"
"748","Riotwave",NA,"2024-03-24"
"749","Rivethead",NA,"2024-03-24"
"750","Roaring 20s",NA,"2024-03-24"
"751","Robotcore",NA,"2024-03-24"
"752","Robotics Kids",NA,"2024-03-24"
"753","Rock",NA,"2024-03-24"
"754","Rockabilly",NA,"2024-03-24"
"755","Rocketpunk",NA,"2024-03-24"
"756","Rockstar GF",NA,"2024-03-24"
"757","Rococo",NA,"2024-03-24"
"758","Roguecore",NA,"2024-03-24"
"759","Rollerwave",NA,"2024-03-24"
"760","Romantic Academia",NA,"2024-03-24"
"761","Romantic Chinese Village",NA,"2024-03-24"
"762","Romantic Goth",NA,"2024-03-24"
"763","Romanticism",NA,"2024-03-24"
"764","Romantic Italian",NA,"2024-03-24"
"765","Rotcore",NA,"2024-03-24"
"766","Royalcore",NA,"2024-03-24"
"767","Rubberhose",NA,"2024-03-24"
"768","Rustic",NA,"2024-03-24"
"769","Sacricore",NA,"2024-03-24"
"770","Sad Beige",NA,"2024-03-24"
"771","Sadpeople",NA,"2024-03-24"
"772","Saint Patricks Day",NA,"2024-03-24"
"773","Salon Kei",NA,"2024-03-24"
"774","Salvagepunk",NA,"2024-03-24"
"775","Sandalpunk",NA,"2024-03-24"
"776","Sanriocore",NA,"2024-03-24"
"777","Scandi Girl Winter",NA,"2024-03-24"
"778","Scene",NA,"2024-03-24"
"779","School Anti-Bullying Positivity Reinforcement",NA,"2024-03-24"
"780","Science Academia",NA,"2024-03-24"
"781","Scottish Highlands",NA,"2024-03-24"
"782","Scoutcore",NA,"2024-03-24"
"783","Scrapbook",NA,"2024-03-24"
"784","Scrapper",NA,"2024-03-24"
"785","Seapunk",NA,"2024-03-24"
"786","Sega Uranus",NA,"2024-03-24"
"787","Seiz Breur",NA,"2024-03-24"
"788","Selkiecore",NA,"2024-03-24"
"789","Sextrance",NA,"2024-03-24"
"790","Shabby Chic",NA,"2024-03-24"
"791","Shamate",NA,"2024-03-24"
"792","Shanzhai",NA,"2024-03-24"
"793","Sharpies",NA,"2024-03-24"
"794","Shibuya Punk",NA,"2024-03-24"
"795","Shiny Suit 97",NA,"2024-03-24"
"796","Shironuri",NA,"2024-03-24"
"797","Shoe Diva",NA,"2024-03-24"
"798","Shoegaze",NA,"2024-03-24"
"799","Shoujo",NA,"2024-03-24"
"800","Sigilkore",NA,"2024-03-24"
"801","Sigma",NA,"2024-03-24"
"802","Signalism",NA,"2024-03-24"
"803","Silicon Dreams",NA,"2024-03-24"
"804","Silkpunk",NA,"2024-03-24"
"805","Simplecore",NA,"2024-03-24"
"806","Silly",NA,"2024-03-24"
"807","Sizz",NA,"2024-03-24"
"808","Skater",NA,"2024-03-24"
"809","Skeuomorphism",NA,"2024-03-24"
"810","Skinheads",NA,"2024-03-24"
"811","Slam Pop",NA,"2024-03-24"
"812","Slimepunk",NA,"2024-03-24"
"813","Sloanie",NA,"2024-03-24"
"814","Sleepycore",NA,"2024-03-24"
"815","Slutcore",NA,"2024-03-24"
"816","Snackwave",NA,"2024-03-24"
"817","Snow Bunny",NA,"2024-03-24"
"818","Snowdrop",NA,"2024-03-24"
"819","Social Science Academia",NA,"2024-03-24"
"820","Socialist Realism",NA,"2024-03-24"
"821","Soft Apocalypse",NA,"2024-03-24"
"822","Soft Colonial Wanderlust",NA,"2024-03-24"
"823","Soft Countriana",NA,"2024-03-24"
"824","Soft Grunge",NA,"2024-03-24"
"825","Softie",NA,"2024-03-24"
"826","Soft Indie",NA,"2024-03-24"
"827","Soft Macabre",NA,"2024-03-24"
"828","Soft Morningcore",NA,"2024-03-24"
"829","Soggy",NA,"2024-03-24"
"830","Solarpunk",NA,"2024-03-24"
"831","So Retro",NA,"2024-03-24"
"832","Southern Belle",NA,"2024-03-24"
"833","Southern Gothic",NA,"2024-03-24"
"834","Soviet Bloc School",NA,"2024-03-24"
"835","Soviet Brutalism",NA,"2024-03-24"
"836","Soviet Nostalgia",NA,"2024-03-24"
"837","Sovietwave",NA,"2024-03-24"
"838","Spacecore",NA,"2024-03-24"
"839","Spanish Golden Age",NA,"2024-03-24"
"840","Sparklecore",NA,"2024-03-24"
"841","Spiritcore",NA,"2024-03-24"
"842","Spriggancore",NA,"2024-03-24"
"843","Spring",NA,"2024-03-24"
"844","Spy Fiction",NA,"2024-03-24"
"845","Stargirl",NA,"2024-03-24"
"846","Starrflesh",NA,"2024-03-24"
"847","Steampunk",NA,"2024-03-24"
"848","Steelpunk",NA,"2024-03-24"
"849","Stellar Scholar",NA,"2024-03-24"
"850","Stilyagi",NA,"2024-03-24"
"851","Stimwave",NA,"2024-03-24"
"852","Stonepunk",NA,"2024-03-24"
"853","Stoner",NA,"2024-03-24"
"854","Strega",NA,"2024-03-24"
"855","Stripcore",NA,"2024-03-24"
"856","Studyblr",NA,"2024-03-24"
"857","Studyplace",NA,"2024-03-24"
"858","Suburban Gothic",NA,"2024-03-24"
"859","Sukeban",NA,"2024-03-24"
"860","Summer",NA,"2024-03-24"
"861","Superflat Pop",NA,"2024-03-24"
"862","Suprematism",NA,"2024-03-24"
"863","Surf Crush",NA,"2024-03-24"
"864","Surrealism",NA,"2024-03-24"
"865","Surreal Memer",NA,"2024-03-24"
"866","Sweet Lolita",NA,"2024-03-24"
"867","Swenkas",NA,"2024-03-24"
"868","Swordpunk",NA,"2024-03-24"
"869","Synthwave",NA,"2024-03-24"
"870","Tacticool",NA,"2024-03-24"
"871","Taisho Roman",NA,"2024-03-24"
"872","Takenokozoku",NA,"2024-03-24"
"873","Tango",NA,"2024-03-24"
"874","Teamer",NA,"2024-03-24"
"875","Technical Scene",NA,"2024-03-24"
"876","Technocore",NA,"2024-03-24"
"877","Technoneko2000",NA,"2024-03-24"
"878","Technozen",NA,"2024-03-24"
"879","Techwear",NA,"2024-03-24"
"880","Tecktonik",NA,"2024-03-24"
"881","Teddy Boys",NA,"2024-03-24"
"882","Teenage Dream",NA,"2024-03-24"
"883","Teenagers in the Woods",NA,"2024-03-24"
"884","Teenpunk",NA,"2024-03-24"
"885","Teenqueen",NA,"2024-03-24"
"886","Telstracore",NA,"2024-03-24"
"887","Tendercore",NA,"2024-03-24"
"888","Terrorwave",NA,"2024-03-24"
"889","Teslapunk",NA,"2024-03-24"
"890","TGIF Crush",NA,"2024-03-24"
"891","That Girl",NA,"2024-03-24"
"892","Theatre Academia",NA,"2024-03-24"
"893","Theatre Kid",NA,"2024-03-24"
"894","The Box 96",NA,"2024-03-24"
"895","The WB Crush",NA,"2024-03-24"
"896","Thrasher",NA,"2024-03-24"
"897","Thriftcore",NA,"2024-03-24"
"898","Tiki",NA,"2024-03-24"
"899","Tinkercore",NA,"2024-03-24"
"900","Tinycore",NA,"2024-03-24"
"901","Tomato Girl Summer",NA,"2024-03-24"
"902","Tomboy",NA,"2024-03-24"
"903","Total Afternoon Live",NA,"2024-03-24"
"904","Toxiccore",NA,"2024-03-24"
"905","Trad Goth",NA,"2024-03-24"
"906","Trailer Park Princess",NA,"2024-03-24"
"907","Tranquil Spa Graphics",NA,"2024-03-24"
"908","Trashcore",NA,"2024-03-24"
"909","Trashy Raver",NA,"2024-03-24"
"910","Traumacore",NA,"2024-03-24"
"911","Trenchcore",NA,"2024-03-24"
"912","Trillwave",NA,"2024-03-24"
"913","Triple Chic",NA,"2024-03-24"
"914","Tropical",NA,"2024-03-24"
"915","Tropicalcore",NA,"2024-03-24"
"916","Tropical Disco",NA,"2024-03-24"
"917","Tumblewave",NA,"2024-03-24"
"918","Tupinipunk",NA,"2024-03-24"
"919","Tuscan Rustic",NA,"2024-03-24"
"920","Twee",NA,"2024-03-24"
"921","Tweencore",NA,"2024-03-24"
"922","Twilightcore",NA,"2024-03-24"
"923","Ukiyo-e",NA,"2024-03-24"
"924","Ukrainian New Wave",NA,"2024-03-24"
"925","Ultra-Realistic Meme",NA,"2024-03-24"
"926","Ultraviolet Crush",NA,"2024-03-24"
"927","Ulzzang",NA,"2024-03-24"
"928","Unicorncore",NA,"2024-03-24"
"929","Uptown Girl",NA,"2024-03-24"
"930","Urbancore",NA,"2024-03-24"
"931","Urban Fantasy",NA,"2024-03-24"
"932","UrBling",NA,"2024-03-24"
"933","Utopian Scholastic",NA,"2024-03-24"
"934","Vacation Dadcore",NA,"2024-03-24"
"935","Vampire",NA,"2024-03-24"
"936","Vanilla Girl",NA,"2024-03-24"
"937","Vaporwave",NA,"2024-03-24"
"938","VARIOUSXYZ",NA,"2024-03-24"
"939","Vectorcore",NA,"2024-03-24"
"940","Vectorflourish",NA,"2024-03-24"
"941","Vectorheart",NA,"2024-03-24"
"942","Vh1 Sepia Sky",NA,"2024-03-24"
"943","Vibrant Academia",NA,"2024-03-24"
"944","Victorian",NA,"2024-03-24"
"945","Victorian Goth",NA,"2024-03-24"
"946","Victorian Urban Poverty",NA,"2024-03-24"
"947","Viking",NA,"2024-03-24"
"948","Villagecore",NA,"2024-03-24"
"949","Villaincore",NA,"2024-03-24"
"950","Vintage Americana",NA,"2024-03-24"
"951","Vintage British Sportsman",NA,"2024-03-24"
"952","Vintage Hero",NA,"2024-03-24"
"953","Vintage Parisian",NA,"2024-03-24"
"954","Violencecore",NA,"2024-03-24"
"955","Virgos Tears",NA,"2024-03-24"
"956","Visual Kei",NA,"2024-03-24"
"957","Visual Pollution",NA,"2024-03-24"
"958","Voidcore",NA,"2024-03-24"
"959","Void-Meme",NA,"2024-03-24"
"960","Voidpunk",NA,"2024-03-24"
"961","Vorticism",NA,"2024-03-24"
"962","VSCO",NA,"2024-03-24"
"963","VSCO Preppy",NA,"2024-03-24"
"964","Vulture Culture",NA,"2024-03-24"
"965","Wabi-Sabi",NA,"2024-03-24"
"966","Waif",NA,"2024-03-24"
"967","Waldorf",NA,"2024-03-24"
"968","Wanderlust",NA,"2024-03-24"
"969","Warmcore",NA,"2024-03-24"
"970","Weathercore",NA,"2024-03-24"
"971","Web Creep",NA,"2024-03-24"
"972","Weeaboo",NA,"2024-03-24"
"973","Weirdcore",NA,"2024-03-24"
"974","Welwitschia Goth",NA,"2024-03-24"
"975","Werewolf",NA,"2024-03-24"
"976","Western",NA,"2024-03-24"
"977","Wetcore",NA,"2024-03-24"
"978","Whimsigothic",NA,"2024-03-24"
"979","Wholesome Meme",NA,"2024-03-24"
"980","Wild Child",NA,"2024-03-24"
"981","Wimmelbilderbuch",NA,"2024-03-24"
"982","Winter",NA,"2024-03-24"
"983","Winter Academia",NA,"2024-03-24"
"984","Winter Fairy Coquette",NA,"2024-03-24"
"985","Witchcore",NA,"2024-03-24"
"986","Witch House",NA,"2024-03-24"
"987","Witchy Academia",NA,"2024-03-24"
"988","Wizardcore",NA,"2024-03-24"
"989","Wizardposting",NA,"2024-03-24"
"990","Wonderland",NA,"2024-03-24"
"991","Word Cloud",NA,"2024-03-24"
"992","Wormcore",NA,"2024-03-24"
"993","Wota",NA,"2024-03-24"
"994","Writer Academia",NA,"2024-03-24"
"995","Wuxia",NA,"2024-03-24"
"996","XO",NA,"2024-03-24"
"997","Xpiritualism",NA,"2024-03-24"
"998","Y2K",NA,"2024-03-24"
"999","Yakuza",NA,"2024-03-24"
"1000","Yami Kawaii",NA,"2024-03-24"
"1001","Yandere",NA,"2024-03-24"
"1002","Yanki",NA,"2024-03-24"
"1003","Yellow Academia",NA,"2024-03-24"
"1004","Yé-yé Girl",NA,"2024-03-24"
"1005","Yōkai",NA,"2024-03-24"
"1006","Youthquake",NA,"2024-03-24"
"1007","Yume Kawaii",NA,"2024-03-24"
"1008","Zenitism",NA,"2024-03-24"
"1009","Zombie Apocalypse",NA,"2024-03-24"
