"","aesthetic","depop_results","date"
"630","Neo-Pop",NA,"2024-11-15"
"631","Neo-Romanism",NA,"2024-11-15"
"632","Neo-Tokyo",NA,"2024-11-15"
"633","Neo-Tribal",NA,"2024-11-15"
"634","Neo-Vikings",NA,"2024-11-15"
"635","Nerd",NA,"2024-11-15"
"636","Nerdcore",NA,"2024-11-15"
"637","Neubrutalism",NA,"2024-11-15"
"638","Neumorphism",NA,"2024-11-15"
"639","New Age",NA,"2024-11-15"
"640","New Beat",NA,"2024-11-15"
"641","New England",NA,"2024-11-15"
"642","New England Gothic",NA,"2024-11-15"
"643","New Figuration",NA,"2024-11-15"
"644","New Hollywood",NA,"2024-11-15"
"645","New Money",NA,"2024-11-15"
"646","New Romantic",NA,"2024-11-15"
"647","New Spanish Catholic Girl",NA,"2024-11-15"
"648","New Wave",NA,"2024-11-15"
"649","Night Luxe",NA,"2024-11-15"
"650","Nintencore",NA,"2024-11-15"
"651","Normcore",NA,"2024-11-15"
"652","Northern Irish Muralism",NA,"2024-11-15"
"653","Northern Soul",NA,"2024-11-15"
"654","Northerness",NA,"2024-11-15"
"655","Nostalgiacore",NA,"2024-11-15"
"656","Noucentisme",NA,"2024-11-15"
"657","Nouveau Réalisme",NA,"2024-11-15"
"658","Nuclear",NA,"2024-11-15"
"659","Nu-Goth",NA,"2024-11-15"
"660","Nu-Metal",NA,"2024-11-15"
"661","Nu-Punk",NA,"2024-11-15"
"662","Nymphet",NA,"2024-11-15"
"663","Ocean Academia",NA,"2024-11-15"
"664","Ocean Grunge",NA,"2024-11-15"
"665","Oceanpunk",NA,"2024-11-15"
"666","Office Siren",NA,"2024-11-15"
"667","Offlinecore",NA,"2024-11-15"
"668","Olderbrothercore",NA,"2024-11-15"
"669","Old Hollywood",NA,"2024-11-15"
"670","Old Meme",NA,"2024-11-15"
"671","Old Money",NA,"2024-11-15"
"672","Onii Kei",NA,"2024-11-15"
"673","Opium",NA,"2024-11-15"
"674","Oshare Kei",NA,"2024-11-15"
"675","Otaku",NA,"2024-11-15"
"676","OtoMAD",NA,"2024-11-15"
"677","Pachuco",NA,"2024-11-15"
"678","Paninaro",NA,"2024-11-15"
"679","Pale Grunge",NA,"2024-11-15"
"680","Paleocore",NA,"2024-11-15"
"681","Palewave",NA,"2024-11-15"
"682","Paramilitary",NA,"2024-11-15"
"683","Party Animal",NA,"2024-11-15"
"684","Pastel Academia",NA,"2024-11-15"
"685","Pastel Gore",NA,"2024-11-15"
"686","Pastel Goth",NA,"2024-11-15"
"687","Pastel Punk",NA,"2024-11-15"
"688","Paty de SP",NA,"2024-11-15"
"689","PC-98",NA,"2024-11-15"
"690","Peach",NA,"2024-11-15"
"691","Peaky Blinders",NA,"2024-11-15"
"692","Pearly",NA,"2024-11-15"
"693","PEEPS",NA,"2024-11-15"
"694","Peoplehood",NA,"2024-11-15"
"695","Perky Goth",NA,"2024-11-15"
"696","Petcore",NA,"2024-11-15"
"697","Phony Bureaucracy",NA,"2024-11-15"
"698","Photorealism",NA,"2024-11-15"
"699","Picniccore",NA,"2024-11-15"
"700","Pig in Jacuzzicore",NA,"2024-11-15"
"701","Pijo",NA,"2024-11-15"
"702","Pink Paris Design",NA,"2024-11-15"
"703","Pink Parisian",NA,"2024-11-15"
"704","Pink Pilates Princess",NA,"2024-11-15"
"705","Pink Princess",NA,"2024-11-15"
"706","Pin-up",NA,"2024-11-15"
"707","Pirate",NA,"2024-11-15"
"708","Pixelboard",NA,"2024-11-15"
"709","Pixel Cutie",NA,"2024-11-15"
"710","Pixel Medieval Fantasy",NA,"2024-11-15"
"711","Pixel UI",NA,"2024-11-15"
"712","Pixelscape",NA,"2024-11-15"
"713","Pixiecore",NA,"2024-11-15"
"714","Plaguecore",NA,"2024-11-15"
"715","Plakatstil",NA,"2024-11-15"
"716","Plant Mom",NA,"2024-11-15"
"717","Playboy",NA,"2024-11-15"
"718","Poetcore",NA,"2024-11-15"
"719","Pokemón",NA,"2024-11-15"
"720","Pont-Aven School",NA,"2024-11-15"
"721","Politicalwave",NA,"2024-11-15"
"722","Poolcore",NA,"2024-11-15"
"723","Pop Art",NA,"2024-11-15"
"724","Pop Kei",NA,"2024-11-15"
"725","Poppare",NA,"2024-11-15"
"726","Post-Apocalyptic",NA,"2024-11-15"
"727","Post-Impressionism",NA,"2024-11-15"
"728","Post-Punk",NA,"2024-11-15"
"729","Post-Rock",NA,"2024-11-15"
"730","Poster Gal",NA,"2024-11-15"
"731","Powwow Step",NA,"2024-11-15"
"732","Prairie",NA,"2024-11-15"
"733","Precisionism",NA,"2024-11-15"
"734","Prehistoric",NA,"2024-11-15"
"735","Preppy",NA,"2024-11-15"
"736","Pre-Raphaelite",NA,"2024-11-15"
"737","Pretty Preppy",NA,"2024-11-15"
"738","Pride flags",NA,"2024-11-15"
"739","Princecore",NA,"2024-11-15"
"740","Princesscore",NA,"2024-11-15"
"741","Printcore",NA,"2024-11-15"
"742","Prisoncore",NA,"2024-11-15"
"743","Progressive Academia",NA,"2024-11-15"
"744","Proto-Flat Web",NA,"2024-11-15"
"745","Psychedelia",NA,"2024-11-15"
"746","Psychonaut",NA,"2024-11-15"
"747","PSY-OP Girl",NA,"2024-11-15"
"748","Punk",NA,"2024-11-15"
"749","Purism",NA,"2024-11-15"
"750","Quality Tumblr",NA,"2024-11-15"
"751","Queencore",NA,"2024-11-15"
"752","Queer Academia",NA,"2024-11-15"
"753","Queercore",NA,"2024-11-15"
"754","Queer Villainy",NA,"2024-11-15"
"755","R&B",NA,"2024-11-15"
"756","Racaille",NA,"2024-11-15"
"757","Rage HD",NA,"2024-11-15"
"758","Rainbowcore",NA,"2024-11-15"
"759","Rainy Day",NA,"2024-11-15"
"760","Randumb",NA,"2024-11-15"
"761","Rangercore",NA,"2024-11-15"
"762","Ravencore",NA,"2024-11-15"
"763","Raver",NA,"2024-11-15"
"764","Raxet",NA,"2024-11-15"
"765","Raygun Gothic",NA,"2024-11-15"
"766","Real Life Super Hero",NA,"2024-11-15"
"767","Realism",NA,"2024-11-15"
"768","Rebel Academia",NA,"2024-11-15"
"769","Red Academia",NA,"2024-11-15"
"770","Reefwave",NA,"2024-11-15"
"771","Regency",NA,"2024-11-15"
"772","Reggaetonero",NA,"2024-11-15"
"773","Regional Gothic",NA,"2024-11-15"
"774","Renewable Corporate Futurism",NA,"2024-11-15"
"775","Renovador Movement",NA,"2024-11-15"
"776","Retro Fairycore",NA,"2024-11-15"
"777","Retro-Futurism",NA,"2024-11-15"
"778","Revcore",NA,"2024-11-15"
"779","Riot Grrrl",NA,"2024-11-15"
"780","Rivethead",NA,"2024-11-15"
"781","Roaring 20s",NA,"2024-11-15"
"782","Robotcore",NA,"2024-11-15"
"783","Rock",NA,"2024-11-15"
"784","Rockabilly",NA,"2024-11-15"
"785","Rocketpunk",NA,"2024-11-15"
"786","Rockstar GF",NA,"2024-11-15"
"787","Rococo",NA,"2024-11-15"
"788","Roguecore",NA,"2024-11-15"
"789","Rollerwave",NA,"2024-11-15"
"790","Romanesque",NA,"2024-11-15"
"791","Romantic Academia",NA,"2024-11-15"
"792","Romantic Chinese Village",NA,"2024-11-15"
"793","Romantic Goth",NA,"2024-11-15"
"794","Romanticism",NA,"2024-11-15"
"795","Romantic Italian",NA,"2024-11-15"
"796","Rotcore",NA,"2024-11-15"
"797","Royalcore",NA,"2024-11-15"
"798","Rubberhose",NA,"2024-11-15"
"799","Rude Boy",NA,"2024-11-15"
"800","Rustic",NA,"2024-11-15"
"801","Sacricore",NA,"2024-11-15"
"802","Sad Beige",NA,"2024-11-15"
"803","Sadpeople",NA,"2024-11-15"
"804","Saint Patricks Day",NA,"2024-11-15"
"805","Salon Kei",NA,"2024-11-15"
"806","Salvagepunk",NA,"2024-11-15"
"807","Sandalpunk",NA,"2024-11-15"
"808","Sanriocore",NA,"2024-11-15"
"809","Scandi Girl Winter",NA,"2024-11-15"
"810","Scandinavian Design",NA,"2024-11-15"
"811","Scene",NA,"2024-11-15"
"812","Scene Tween",NA,"2024-11-15"
"813","Science Academia",NA,"2024-11-15"
"814","Scottish Highlands",NA,"2024-11-15"
"815","Scoutcore",NA,"2024-11-15"
"816","Scrapbook",NA,"2024-11-15"
"817","Scrapper",NA,"2024-11-15"
"818","Seapunk",NA,"2024-11-15"
"819","Sega Uranus",NA,"2024-11-15"
"820","Seiz Breur",NA,"2024-11-15"
"821","Selkiecore",NA,"2024-11-15"
"822","Shabby Chic",NA,"2024-11-15"
"823","Shamate",NA,"2024-11-15"
"824","Shanzhai",NA,"2024-11-15"
"825","Sharpies",NA,"2024-11-15"
"826","Shibuya Punk",NA,"2024-11-15"
"827","Shiny Suit 97",NA,"2024-11-15"
"828","Shironuri",NA,"2024-11-15"
"829","Shoe Diva",NA,"2024-11-15"
"830","Shoegaze",NA,"2024-11-15"
"831","Shoujo",NA,"2024-11-15"
"832","Siberian Punk",NA,"2024-11-15"
"833","Sigilkore",NA,"2024-11-15"
"834","Sigma",NA,"2024-11-15"
"835","Signalism",NA,"2024-11-15"
"836","SK8",NA,"2024-11-15"
"837","Silicon Dreams",NA,"2024-11-15"
"838","Silkpunk",NA,"2024-11-15"
"839","Simplecore",NA,"2024-11-15"
"840","Silly",NA,"2024-11-15"
"841","Sizz",NA,"2024-11-15"
"842","Skater",NA,"2024-11-15"
"843","Skeuomorphism",NA,"2024-11-15"
"844","Skinhead",NA,"2024-11-15"
"845","Slam Pop",NA,"2024-11-15"
"846","Slimepunk",NA,"2024-11-15"
"847","Sloanie",NA,"2024-11-15"
"848","Sleepycore",NA,"2024-11-15"
"849","Slutcore",NA,"2024-11-15"
"850","Snackwave",NA,"2024-11-15"
"851","Snow Bunny",NA,"2024-11-15"
"852","Snowdrop",NA,"2024-11-15"
"853","Social Science Academia",NA,"2024-11-15"
"854","Socialist Realism",NA,"2024-11-15"
"855","Soft Apocalypse",NA,"2024-11-15"
"856","Soft Colonial Wanderlust",NA,"2024-11-15"
"857","Soft Countriana",NA,"2024-11-15"
"858","Soft Grunge",NA,"2024-11-15"
"859","Softie",NA,"2024-11-15"
"860","Soft Indie",NA,"2024-11-15"
"861","Soft Macabre",NA,"2024-11-15"
"862","Soft Morningcore",NA,"2024-11-15"
"863","Soggy",NA,"2024-11-15"
"864","Solarpunk",NA,"2024-11-15"
"865","So Retro",NA,"2024-11-15"
"866","Sots Art",NA,"2024-11-15"
"867","Southern Belle",NA,"2024-11-15"
"868","Southern Gothic",NA,"2024-11-15"
"869","Soviet Bloc School",NA,"2024-11-15"
"870","Soviet Nostalgia",NA,"2024-11-15"
"871","Sovietwave",NA,"2024-11-15"
"872","Spacecore",NA,"2024-11-15"
"873","Spanish Golden Age",NA,"2024-11-15"
"874","Sparklecore",NA,"2024-11-15"
"875","Spiritcore",NA,"2024-11-15"
"876","Spriggancore",NA,"2024-11-15"
"877","Spring",NA,"2024-11-15"
"878","Spy Fiction",NA,"2024-11-15"
"879","Stalker",NA,"2024-11-15"
"880","Stargirl",NA,"2024-11-15"
"881","Starrflesh",NA,"2024-11-15"
"882","Steampunk",NA,"2024-11-15"
"883","Steelpunk",NA,"2024-11-15"
"884","Stellar Scholar",NA,"2024-11-15"
"885","Stilyagi",NA,"2024-11-15"
"886","Stimwave",NA,"2024-11-15"
"887","Stonepunk",NA,"2024-11-15"
"888","Stoner",NA,"2024-11-15"
"889","Strega",NA,"2024-11-15"
"890","Stripcore",NA,"2024-11-15"
"891","Studyblr",NA,"2024-11-15"
"892","Studyplace",NA,"2024-11-15"
"893","Suburban Gothic",NA,"2024-11-15"
"894","Sukeban",NA,"2024-11-15"
"895","Summer",NA,"2024-11-15"
"896","Summer Matsuri",NA,"2024-11-15"
"897","Superflat",NA,"2024-11-15"
"898","Superflat Pop",NA,"2024-11-15"
"899","Suprematism",NA,"2024-11-15"
"900","Surf Crush",NA,"2024-11-15"
"901","Surfer",NA,"2024-11-15"
"902","Surrealism",NA,"2024-11-15"
"903","Surreal Memer",NA,"2024-11-15"
"904","Sweet Lolita",NA,"2024-11-15"
"905","Swenkas",NA,"2024-11-15"
"906","Swordpunk",NA,"2024-11-15"
"907","Synthwave",NA,"2024-11-15"
"908","Tacticool",NA,"2024-11-15"
"909","Taisho Roman",NA,"2024-11-15"
"910","Takenokozoku",NA,"2024-11-15"
"911","Tango",NA,"2024-11-15"
"912","Teamer",NA,"2024-11-15"
"913","Technical Scene",NA,"2024-11-15"
"914","Technocore",NA,"2024-11-15"
"915","Technoneko2000",NA,"2024-11-15"
"916","Technozen",NA,"2024-11-15"
"917","Techwear",NA,"2024-11-15"
"918","Tecktonik",NA,"2024-11-15"
"919","Teddy Boys",NA,"2024-11-15"
"920","Teenage Dream",NA,"2024-11-15"
"921","Teenagers in the Woods",NA,"2024-11-15"
"922","Teenpunk",NA,"2024-11-15"
"923","Teenqueen",NA,"2024-11-15"
"924","Telstracore",NA,"2024-11-15"
"925","Tendercore",NA,"2024-11-15"
"926","Terrorwave",NA,"2024-11-15"
"927","Teslapunk",NA,"2024-11-15"
"928","TGIF Crush",NA,"2024-11-15"
"929","That Girl",NA,"2024-11-15"
"930","Theatre Academia",NA,"2024-11-15"
"931","Theatre Kid",NA,"2024-11-15"
"932","The Box 96",NA,"2024-11-15"
"933","The WB Crush",NA,"2024-11-15"
"934","Thrasher",NA,"2024-11-15"
"935","Thriftcore",NA,"2024-11-15"
"936","Tiki",NA,"2024-11-15"
"937","TikTok Preppy",NA,"2024-11-15"
"938","Tinkercore",NA,"2024-11-15"
"939","Tinycore",NA,"2024-11-15"
"940","Tomato Girl Summer",NA,"2024-11-15"
"941","Tomboy",NA,"2024-11-15"
"942","Total Afternoon Live",NA,"2024-11-15"
"943","Toxiccore",NA,"2024-11-15"
"944","Trad Goth",NA,"2024-11-15"
"945","Trailer Park Princess",NA,"2024-11-15"
"946","Tranquil Spa Graphics",NA,"2024-11-15"
"947","Trap Metal",NA,"2024-11-15"
"948","Trashcore",NA,"2024-11-15"
"949","Trashy Raver",NA,"2024-11-15"
"950","Traumacore",NA,"2024-11-15"
"951","Trenchcore",NA,"2024-11-15"
"952","Trillwave",NA,"2024-11-15"
"953","Tropical",NA,"2024-11-15"
"954","Tropicalcore",NA,"2024-11-15"
"955","Tropical Disco",NA,"2024-11-15"
"956","Tumblewave",NA,"2024-11-15"
"957","Tupinipunk",NA,"2024-11-15"
"958","Tuscan Rustic",NA,"2024-11-15"
"959","Twee",NA,"2024-11-15"
"960","Tweencore",NA,"2024-11-15"
"961","Twilightcore",NA,"2024-11-15"
"962","Ukiyo-e",NA,"2024-11-15"
"963","Ukrainian New Wave",NA,"2024-11-15"
"964","Ultra-Realistic Meme",NA,"2024-11-15"
"965","Ultraviolet Crush",NA,"2024-11-15"
"966","Ulzzang",NA,"2024-11-15"
"967","Unicorncore",NA,"2024-11-15"
"968","Uptown Girl",NA,"2024-11-15"
"969","Urbancore",NA,"2024-11-15"
"970","Urban Fantasy",NA,"2024-11-15"
"971","UrBling",NA,"2024-11-15"
"972","Utopian Scholastic",NA,"2024-11-15"
"973","Vacation Dadcore",NA,"2024-11-15"
"974","Vampire",NA,"2024-11-15"
"975","Vanilla Girl",NA,"2024-11-15"
"976","Vaporwave",NA,"2024-11-15"
"977","VARIOUSXYZ",NA,"2024-11-15"
"978","Vectorcore",NA,"2024-11-15"
"979","Vectorflourish",NA,"2024-11-15"
"980","Vectorheart",NA,"2024-11-15"
"981","Vh1 Sepia Sky",NA,"2024-11-15"
"982","Vibrant Academia",NA,"2024-11-15"
"983","Victorian",NA,"2024-11-15"
"984","Victorian Goth",NA,"2024-11-15"
"985","Victorian Urban Poverty",NA,"2024-11-15"
"986","Viking",NA,"2024-11-15"
"987","Villagecore",NA,"2024-11-15"
"988","Villaincore",NA,"2024-11-15"
"989","Vintage Americana",NA,"2024-11-15"
"990","Vintage British Sportsman",NA,"2024-11-15"
"991","Vintage Hero",NA,"2024-11-15"
"992","Violencecore",NA,"2024-11-15"
"993","Virgos Tears",NA,"2024-11-15"
"994","Visigothic Art",NA,"2024-11-15"
"995","Visual Kei",NA,"2024-11-15"
"996","Visual Pollution",NA,"2024-11-15"
"997","Voidcore",NA,"2024-11-15"
"998","Void-Meme",NA,"2024-11-15"
"999","Voidpunk",NA,"2024-11-15"
"1000","Vorticism",NA,"2024-11-15"
"1001","VSCO",NA,"2024-11-15"
"1002","Vulture Culture",NA,"2024-11-15"
"1003","Wabi-Sabi",NA,"2024-11-15"
"1004","Waif",NA,"2024-11-15"
"1005","Waldorf",NA,"2024-11-15"
"1006","Wanderlust",NA,"2024-11-15"
"1007","Warmcore",NA,"2024-11-15"
"1008","Weathercore",NA,"2024-11-15"
"1009","Webcore",NA,"2024-11-15"
"1010","Web Creep",NA,"2024-11-15"
"1011","Weeaboo",NA,"2024-11-15"
"1012","Weirdcore",NA,"2024-11-15"
"1013","Welwitschia Goth",NA,"2024-11-15"
"1014","Werewolf",NA,"2024-11-15"
"1015","Western",NA,"2024-11-15"
"1016","Wetcore",NA,"2024-11-15"
"1017","Whimsicraft",NA,"2024-11-15"
"1018","Whimsigothic",NA,"2024-11-15"
"1019","Wholesome Meme",NA,"2024-11-15"
"1020","Wild Child",NA,"2024-11-15"
"1021","Wimmelbilderbuch",NA,"2024-11-15"
"1022","Winter",NA,"2024-11-15"
"1023","Winter Academia",NA,"2024-11-15"
"1024","Winter Fairy Coquette",NA,"2024-11-15"
"1025","Witchcore",NA,"2024-11-15"
"1026","Witch House",NA,"2024-11-15"
"1027","Witchy Academia",NA,"2024-11-15"
"1028","Wixa",NA,"2024-11-15"
"1029","Wizardcore",NA,"2024-11-15"
"1030","Wizardposting",NA,"2024-11-15"
"1031","Wonderland",NA,"2024-11-15"
"1032","Wormcore",NA,"2024-11-15"
"1033","Wota",NA,"2024-11-15"
"1034","Writer Academia",NA,"2024-11-15"
"1035","Wuxia",NA,"2024-11-15"
"1036","XO",NA,"2024-11-15"
"1037","Xpiritualism",NA,"2024-11-15"
"1038","Y2K",NA,"2024-11-15"
"1039","Y2K Futurism",NA,"2024-11-15"
"1040","Yakuza",NA,"2024-11-15"
"1041","Yami Kawaii",NA,"2024-11-15"
"1042","Yandere",NA,"2024-11-15"
"1043","Yanki",NA,"2024-11-15"
"1044","Yellow Academia",NA,"2024-11-15"
"1045","Yé-yé",NA,"2024-11-15"
"1046","Yōkai",NA,"2024-11-15"
"1047","Yume Kawaii",NA,"2024-11-15"
"1048","Yuppie",NA,"2024-11-15"
"1049","Zenitism",NA,"2024-11-15"
"1050","Zombie Apocalypse",NA,"2024-11-15"
