"","aesthetic","depop_results","date"
"631","Neo-Vikings",NA,"2024-06-05"
"632","Nerd",NA,"2024-06-05"
"633","Nerdcore",NA,"2024-06-05"
"634","Neubrutalism",NA,"2024-06-05"
"635","Neumorphism",NA,"2024-06-05"
"636","New Age",NA,"2024-06-05"
"637","New England",NA,"2024-06-05"
"638","New England Gothic",NA,"2024-06-05"
"639","New Figuration",NA,"2024-06-05"
"640","New Money",NA,"2024-06-05"
"641","New Romantic",NA,"2024-06-05"
"642","New Spanish Catholic Girl",NA,"2024-06-05"
"643","New Wave",NA,"2024-06-05"
"644","Night Luxe",NA,"2024-06-05"
"645","Nintencore",NA,"2024-06-05"
"646","Normcore",NA,"2024-06-05"
"647","Northern Irish Muralism",NA,"2024-06-05"
"648","Northerness",NA,"2024-06-05"
"649","Nostalgiacore",NA,"2024-06-05"
"650","Noucentisme",NA,"2024-06-05"
"651","Nouveau Réalisme",NA,"2024-06-05"
"652","Nuclear",NA,"2024-06-05"
"653","Nu-Goth",NA,"2024-06-05"
"654","Nu-Metal",NA,"2024-06-05"
"655","Nu-Punk",NA,"2024-06-05"
"656","Nymphet",NA,"2024-06-05"
"657","Ocean Academia",NA,"2024-06-05"
"658","Ocean Grunge",NA,"2024-06-05"
"659","Oceanpunk",NA,"2024-06-05"
"660","Office Siren",NA,"2024-06-05"
"661","Offlinecore",NA,"2024-06-05"
"662","Olderbrothercore",NA,"2024-06-05"
"663","Old Hollywood",NA,"2024-06-05"
"664","Old Meme",NA,"2024-06-05"
"665","Old Money",NA,"2024-06-05"
"666","Onii Kei",NA,"2024-06-05"
"667","Opium",NA,"2024-06-05"
"668","Oshare Kei",NA,"2024-06-05"
"669","Otaku",NA,"2024-06-05"
"670","OtoMAD",NA,"2024-06-05"
"671","Pachuco",NA,"2024-06-05"
"672","Pale Grunge",NA,"2024-06-05"
"673","Paleocore",NA,"2024-06-05"
"674","Palewave",NA,"2024-06-05"
"675","Paramilitary",NA,"2024-06-05"
"676","Party Animal",NA,"2024-06-05"
"677","Party Kei",NA,"2024-06-05"
"678","Pastel Academia",NA,"2024-06-05"
"679","Pastel Gore",NA,"2024-06-05"
"680","Pastel Goth",NA,"2024-06-05"
"681","Pastel Punk",NA,"2024-06-05"
"682","Peach",NA,"2024-06-05"
"683","Peaky Blinders",NA,"2024-06-05"
"684","Pearly",NA,"2024-06-05"
"685","PEEPS",NA,"2024-06-05"
"686","Peoplehood",NA,"2024-06-05"
"687","Petcore",NA,"2024-06-05"
"688","Phony Bureaucracy",NA,"2024-06-05"
"689","Photorealism",NA,"2024-06-05"
"690","Picniccore",NA,"2024-06-05"
"691","Pig in Jacuzzicore",NA,"2024-06-05"
"692","Pijo",NA,"2024-06-05"
"693","Pink Parisian",NA,"2024-06-05"
"694","Pink Pilates Princess",NA,"2024-06-05"
"695","Pink Princess",NA,"2024-06-05"
"696","Pin-up",NA,"2024-06-05"
"697","Pirate",NA,"2024-06-05"
"698","Pixelboard",NA,"2024-06-05"
"699","Pixel Cutie",NA,"2024-06-05"
"700","Pixel Medieval Fantasy",NA,"2024-06-05"
"701","Pixel UI",NA,"2024-06-05"
"702","Pixelscape",NA,"2024-06-05"
"703","Pixiecore",NA,"2024-06-05"
"704","Plaguecore",NA,"2024-06-05"
"705","Plant Mom",NA,"2024-06-05"
"706","Playboy",NA,"2024-06-05"
"707","Poetcore",NA,"2024-06-05"
"708","Pokemón",NA,"2024-06-05"
"709","Pont-Aven School",NA,"2024-06-05"
"710","Politicalwave",NA,"2024-06-05"
"711","Poolcore",NA,"2024-06-05"
"712","Pop Art",NA,"2024-06-05"
"713","Pop Kei",NA,"2024-06-05"
"714","Poppare",NA,"2024-06-05"
"715","Post-Apocalyptic",NA,"2024-06-05"
"716","Post-Impressionism",NA,"2024-06-05"
"717","Post-Punk",NA,"2024-06-05"
"718","Post-Rock",NA,"2024-06-05"
"719","Poster Gal",NA,"2024-06-05"
"720","Powwow Step",NA,"2024-06-05"
"721","Prairie",NA,"2024-06-05"
"722","Precisionism",NA,"2024-06-05"
"723","Prehistoric",NA,"2024-06-05"
"724","Preppy",NA,"2024-06-05"
"725","Pre-Raphaelite",NA,"2024-06-05"
"726","Pretty Preppy",NA,"2024-06-05"
"727","Pride flags",NA,"2024-06-05"
"728","Princecore",NA,"2024-06-05"
"729","Princesscore",NA,"2024-06-05"
"730","Printcore",NA,"2024-06-05"
"731","Prisoncore",NA,"2024-06-05"
"732","Progressive Academia",NA,"2024-06-05"
"733","Proto-Flat Web",NA,"2024-06-05"
"734","Psychedelica",NA,"2024-06-05"
"735","Psychonaut",NA,"2024-06-05"
"736","PSY-OP Girl",NA,"2024-06-05"
"737","Punk",NA,"2024-06-05"
"738","Purism",NA,"2024-06-05"
"739","Quality Tumblr",NA,"2024-06-05"
"740","Queencore",NA,"2024-06-05"
"741","Queer Academia",NA,"2024-06-05"
"742","Queercore",NA,"2024-06-05"
"743","Queer Villainy",NA,"2024-06-05"
"744","R&B",NA,"2024-06-05"
"745","Racaille",NA,"2024-06-05"
"746","Rage HD",NA,"2024-06-05"
"747","Rainbowcore",NA,"2024-06-05"
"748","Rainy Day",NA,"2024-06-05"
"749","Randumb",NA,"2024-06-05"
"750","Rangercore",NA,"2024-06-05"
"751","Ravencore",NA,"2024-06-05"
"752","Raver",NA,"2024-06-05"
"753","Raxet",NA,"2024-06-05"
"754","Raygun Gothic",NA,"2024-06-05"
"755","Real Life Super Hero",NA,"2024-06-05"
"756","Realism",NA,"2024-06-05"
"757","Rebel Academia",NA,"2024-06-05"
"758","Red Academia",NA,"2024-06-05"
"759","Reefwave",NA,"2024-06-05"
"760","Regency",NA,"2024-06-05"
"761","Reggaetonero",NA,"2024-06-05"
"762","Regional Gothic",NA,"2024-06-05"
"763","Renewable Corporate Futurism",NA,"2024-06-05"
"764","Retro Fairycore",NA,"2024-06-05"
"765","Retro-Futurism",NA,"2024-06-05"
"766","Revcore",NA,"2024-06-05"
"767","Revengecore",NA,"2024-06-05"
"768","Riotwave",NA,"2024-06-05"
"769","Rivethead",NA,"2024-06-05"
"770","Roaring 20s",NA,"2024-06-05"
"771","Robotcore",NA,"2024-06-05"
"772","Robotics Kids",NA,"2024-06-05"
"773","Rock",NA,"2024-06-05"
"774","Rockabilly",NA,"2024-06-05"
"775","Rocketpunk",NA,"2024-06-05"
"776","Rockstar GF",NA,"2024-06-05"
"777","Rococo",NA,"2024-06-05"
"778","Roguecore",NA,"2024-06-05"
"779","Rollerwave",NA,"2024-06-05"
"780","Romanesque",NA,"2024-06-05"
"781","Romantic Academia",NA,"2024-06-05"
"782","Romantic Chinese Village",NA,"2024-06-05"
"783","Romantic Goth",NA,"2024-06-05"
"784","Romanticism",NA,"2024-06-05"
"785","Romantic Italian",NA,"2024-06-05"
"786","Rotcore",NA,"2024-06-05"
"787","Royalcore",NA,"2024-06-05"
"788","Rubberhose",NA,"2024-06-05"
"789","Rustic",NA,"2024-06-05"
"790","Sacricore",NA,"2024-06-05"
"791","Sad Beige",NA,"2024-06-05"
"792","Sadpeople",NA,"2024-06-05"
"793","Saint Patricks Day",NA,"2024-06-05"
"794","Salon Kei",NA,"2024-06-05"
"795","Salvagepunk",NA,"2024-06-05"
"796","Sandalpunk",NA,"2024-06-05"
"797","Sanriocore",NA,"2024-06-05"
"798","Scandi Girl Winter",NA,"2024-06-05"
"799","Scandinavian Design",NA,"2024-06-05"
"800","Scene",NA,"2024-06-05"
"801","School Anti-Bullying Positivity Reinforcement",NA,"2024-06-05"
"802","Science Academia",NA,"2024-06-05"
"803","Scottish Highlands",NA,"2024-06-05"
"804","Scoutcore",NA,"2024-06-05"
"805","Scrapbook",NA,"2024-06-05"
"806","Scrapper",NA,"2024-06-05"
"807","Seapunk",NA,"2024-06-05"
"808","Sega Uranus",NA,"2024-06-05"
"809","Seiz Breur",NA,"2024-06-05"
"810","Selkiecore",NA,"2024-06-05"
"811","Sextrance",NA,"2024-06-05"
"812","Shabby Chic",NA,"2024-06-05"
"813","Shamate",NA,"2024-06-05"
"814","Shanzhai",NA,"2024-06-05"
"815","Sharpies",NA,"2024-06-05"
"816","Shibuya Punk",NA,"2024-06-05"
"817","Shiny Suit 97",NA,"2024-06-05"
"818","Shironuri",NA,"2024-06-05"
"819","Shoe Diva",NA,"2024-06-05"
"820","Shoegaze",NA,"2024-06-05"
"821","Shoujo",NA,"2024-06-05"
"822","Sigilkore",NA,"2024-06-05"
"823","Sigma",NA,"2024-06-05"
"824","Signalism",NA,"2024-06-05"
"825","SK8",NA,"2024-06-05"
"826","Silicon Dreams",NA,"2024-06-05"
"827","Silkpunk",NA,"2024-06-05"
"828","Simplecore",NA,"2024-06-05"
"829","Silly",NA,"2024-06-05"
"830","Sizz",NA,"2024-06-05"
"831","Skater",NA,"2024-06-05"
"832","Skeuomorphism",NA,"2024-06-05"
"833","Skinheads",NA,"2024-06-05"
"834","Slam Pop",NA,"2024-06-05"
"835","Slimepunk",NA,"2024-06-05"
"836","Sloanie",NA,"2024-06-05"
"837","Sleepycore",NA,"2024-06-05"
"838","Slutcore",NA,"2024-06-05"
"839","Snackwave",NA,"2024-06-05"
"840","Snow Bunny",NA,"2024-06-05"
"841","Snowdrop",NA,"2024-06-05"
"842","Social Science Academia",NA,"2024-06-05"
"843","Socialist Realism",NA,"2024-06-05"
"844","Soft Apocalypse",NA,"2024-06-05"
"845","Soft Colonial Wanderlust",NA,"2024-06-05"
"846","Soft Countriana",NA,"2024-06-05"
"847","Soft Grunge",NA,"2024-06-05"
"848","Softie",NA,"2024-06-05"
"849","Soft Indie",NA,"2024-06-05"
"850","Soft Macabre",NA,"2024-06-05"
"851","Soft Morningcore",NA,"2024-06-05"
"852","Soggy",NA,"2024-06-05"
"853","Solarcore",NA,"2024-06-05"
"854","Solarpunk",NA,"2024-06-05"
"855","So Retro",NA,"2024-06-05"
"856","Southern Belle",NA,"2024-06-05"
"857","Southern Gothic",NA,"2024-06-05"
"858","Soviet Bloc School",NA,"2024-06-05"
"859","Soviet Brutalism",NA,"2024-06-05"
"860","Soviet Nostalgia",NA,"2024-06-05"
"861","Sovietwave",NA,"2024-06-05"
"862","Spacecore",NA,"2024-06-05"
"863","Spanish Golden Age",NA,"2024-06-05"
"864","Sparklecore",NA,"2024-06-05"
"865","Spiritcore",NA,"2024-06-05"
"866","Spriggancore",NA,"2024-06-05"
"867","Spring",NA,"2024-06-05"
"868","Spy Fiction",NA,"2024-06-05"
"869","Stargirl",NA,"2024-06-05"
"870","Starrflesh",NA,"2024-06-05"
"871","Steampunk",NA,"2024-06-05"
"872","Steelpunk",NA,"2024-06-05"
"873","Stellar Scholar",NA,"2024-06-05"
"874","Stilyagi",NA,"2024-06-05"
"875","Stimwave",NA,"2024-06-05"
"876","Stonepunk",NA,"2024-06-05"
"877","Stoner",NA,"2024-06-05"
"878","Strega",NA,"2024-06-05"
"879","Stripcore",NA,"2024-06-05"
"880","Studyblr",NA,"2024-06-05"
"881","Studyplace",NA,"2024-06-05"
"882","Suburban Gothic",NA,"2024-06-05"
"883","Sukeban",NA,"2024-06-05"
"884","Summer",NA,"2024-06-05"
"885","Superflat Pop",NA,"2024-06-05"
"886","Suprematism",NA,"2024-06-05"
"887","Surf Crush",NA,"2024-06-05"
"888","Surfer",NA,"2024-06-05"
"889","Surrealism",NA,"2024-06-05"
"890","Surreal Memer",NA,"2024-06-05"
"891","Sweet Lolita",NA,"2024-06-05"
"892","Swenkas",NA,"2024-06-05"
"893","Swordpunk",NA,"2024-06-05"
"894","Synthwave",NA,"2024-06-05"
"895","Tacticool",NA,"2024-06-05"
"896","Taisho Roman",NA,"2024-06-05"
"897","Takenokozoku",NA,"2024-06-05"
"898","Tango",NA,"2024-06-05"
"899","Teamer",NA,"2024-06-05"
"900","Technical Scene",NA,"2024-06-05"
"901","Technocore",NA,"2024-06-05"
"902","Technoneko2000",NA,"2024-06-05"
"903","Technozen",NA,"2024-06-05"
"904","Techwear",NA,"2024-06-05"
"905","Tecktonik",NA,"2024-06-05"
"906","Teddy Boys",NA,"2024-06-05"
"907","Teenage Dream",NA,"2024-06-05"
"908","Teenagers in the Woods",NA,"2024-06-05"
"909","Teenpunk",NA,"2024-06-05"
"910","Teenqueen",NA,"2024-06-05"
"911","Telstracore",NA,"2024-06-05"
"912","Tendercore",NA,"2024-06-05"
"913","Terrorwave",NA,"2024-06-05"
"914","Teslapunk",NA,"2024-06-05"
"915","TGIF Crush",NA,"2024-06-05"
"916","That Girl",NA,"2024-06-05"
"917","Theatre Academia",NA,"2024-06-05"
"918","Theatre Kid",NA,"2024-06-05"
"919","The Box 96",NA,"2024-06-05"
"920","The WB Crush",NA,"2024-06-05"
"921","Thrasher",NA,"2024-06-05"
"922","Thriftcore",NA,"2024-06-05"
"923","Tiki",NA,"2024-06-05"
"924","Tinkercore",NA,"2024-06-05"
"925","Tinycore",NA,"2024-06-05"
"926","Tomato Girl Summer",NA,"2024-06-05"
"927","Tomboy",NA,"2024-06-05"
"928","Total Afternoon Live",NA,"2024-06-05"
"929","Toxiccore",NA,"2024-06-05"
"930","Trad Goth",NA,"2024-06-05"
"931","Trailer Park Princess",NA,"2024-06-05"
"932","Tranquil Spa Graphics",NA,"2024-06-05"
"933","Trap Metal",NA,"2024-06-05"
"934","Trashcore",NA,"2024-06-05"
"935","Trashy Raver",NA,"2024-06-05"
"936","Traumacore",NA,"2024-06-05"
"937","Trenchcore",NA,"2024-06-05"
"938","Trillwave",NA,"2024-06-05"
"939","Triple Chic",NA,"2024-06-05"
"940","Tropical",NA,"2024-06-05"
"941","Tropicalcore",NA,"2024-06-05"
"942","Tropical Disco",NA,"2024-06-05"
"943","Tumblewave",NA,"2024-06-05"
"944","Tupinipunk",NA,"2024-06-05"
"945","Tuscan Rustic",NA,"2024-06-05"
"946","Twee",NA,"2024-06-05"
"947","Tweencore",NA,"2024-06-05"
"948","Twilightcore",NA,"2024-06-05"
"949","Ukiyo-e",NA,"2024-06-05"
"950","Ukrainian New Wave",NA,"2024-06-05"
"951","Ultra-Realistic Meme",NA,"2024-06-05"
"952","Ultraviolet Crush",NA,"2024-06-05"
"953","Ulzzang",NA,"2024-06-05"
"954","Unicorncore",NA,"2024-06-05"
"955","Uptown Girl",NA,"2024-06-05"
"956","Urbancore",NA,"2024-06-05"
"957","Urban Fantasy",NA,"2024-06-05"
"958","UrBling",NA,"2024-06-05"
"959","Utopian Scholastic",NA,"2024-06-05"
"960","Vacation Dadcore",NA,"2024-06-05"
"961","Vampire",NA,"2024-06-05"
"962","Vanilla Girl",NA,"2024-06-05"
"963","Vaporwave",NA,"2024-06-05"
"964","VARIOUSXYZ",NA,"2024-06-05"
"965","Vectorcore",NA,"2024-06-05"
"966","Vectorflourish",NA,"2024-06-05"
"967","Vectorheart",NA,"2024-06-05"
"968","Vh1 Sepia Sky",NA,"2024-06-05"
"969","Vibrant Academia",NA,"2024-06-05"
"970","Victorian",NA,"2024-06-05"
"971","Victorian Goth",NA,"2024-06-05"
"972","Victorian Urban Poverty",NA,"2024-06-05"
"973","Viking",NA,"2024-06-05"
"974","Villagecore",NA,"2024-06-05"
"975","Villaincore",NA,"2024-06-05"
"976","Vintage Americana",NA,"2024-06-05"
"977","Vintage British Sportsman",NA,"2024-06-05"
"978","Vintage Hero",NA,"2024-06-05"
"979","Violencecore",NA,"2024-06-05"
"980","Virgos Tears",NA,"2024-06-05"
"981","Visual Kei",NA,"2024-06-05"
"982","Visual Pollution",NA,"2024-06-05"
"983","Voidcore",NA,"2024-06-05"
"984","Void-Meme",NA,"2024-06-05"
"985","Voidpunk",NA,"2024-06-05"
"986","Vorticism",NA,"2024-06-05"
"987","VSCO",NA,"2024-06-05"
"988","VSCO Preppy",NA,"2024-06-05"
"989","Vulture Culture",NA,"2024-06-05"
"990","Wabi-Sabi",NA,"2024-06-05"
"991","Waif",NA,"2024-06-05"
"992","Waldorf",NA,"2024-06-05"
"993","Wanderlust",NA,"2024-06-05"
"994","Warmcore",NA,"2024-06-05"
"995","Weathercore",NA,"2024-06-05"
"996","Webcore",NA,"2024-06-05"
"997","Web Creep",NA,"2024-06-05"
"998","Weeaboo",NA,"2024-06-05"
"999","Weirdcore",NA,"2024-06-05"
"1000","Welwitschia Goth",NA,"2024-06-05"
"1001","Werewolf",NA,"2024-06-05"
"1002","Western",NA,"2024-06-05"
"1003","Wetcore",NA,"2024-06-05"
"1004","Whimsical Coquette",NA,"2024-06-05"
"1005","Whimsigothic",NA,"2024-06-05"
"1006","Wholesome Meme",NA,"2024-06-05"
"1007","Wild Child",NA,"2024-06-05"
"1008","Wimmelbilderbuch",NA,"2024-06-05"
"1009","Winter",NA,"2024-06-05"
"1010","Winter Academia",NA,"2024-06-05"
"1011","Winter Fairy Coquette",NA,"2024-06-05"
"1012","Witchcore",NA,"2024-06-05"
"1013","Witch House",NA,"2024-06-05"
"1014","Witchy Academia",NA,"2024-06-05"
"1015","Wixa",NA,"2024-06-05"
"1016","Wizardcore",NA,"2024-06-05"
"1017","Wizardposting",NA,"2024-06-05"
"1018","Wonderland",NA,"2024-06-05"
"1019","Word Cloud",NA,"2024-06-05"
"1020","Wormcore",NA,"2024-06-05"
"1021","Wota",NA,"2024-06-05"
"1022","Writer Academia",NA,"2024-06-05"
"1023","Wuxia",NA,"2024-06-05"
"1024","XO",NA,"2024-06-05"
"1025","Xpiritualism",NA,"2024-06-05"
"1026","Y2K",NA,"2024-06-05"
"1027","Yakuza",NA,"2024-06-05"
"1028","Yami Kawaii",NA,"2024-06-05"
"1029","Yandere",NA,"2024-06-05"
"1030","Yanki",NA,"2024-06-05"
"1031","Yellow Academia",NA,"2024-06-05"
"1032","Yé-yé Girl",NA,"2024-06-05"
"1033","Yōkai",NA,"2024-06-05"
"1034","Youthquake",NA,"2024-06-05"
"1035","Yume Kawaii",NA,"2024-06-05"
"1036","Zenitism",NA,"2024-06-05"
"1037","Zombie Apocalypse",NA,"2024-06-05"
