"","aesthetic","depop_results","date"
"631","Neo-Breton Style",NA,"2024-07-08"
"632","Neo-Celtic",NA,"2024-07-08"
"633","Neo-Pop",NA,"2024-07-08"
"634","Neo-Romanism",NA,"2024-07-08"
"635","Neo-Tokyo",NA,"2024-07-08"
"636","Neo-Tribal",NA,"2024-07-08"
"637","Neo-Vikings",NA,"2024-07-08"
"638","Nerd",NA,"2024-07-08"
"639","Nerdcore",NA,"2024-07-08"
"640","Neubrutalism",NA,"2024-07-08"
"641","Neumorphism",NA,"2024-07-08"
"642","New Age",NA,"2024-07-08"
"643","New England",NA,"2024-07-08"
"644","New England Gothic",NA,"2024-07-08"
"645","New Figuration",NA,"2024-07-08"
"646","New Money",NA,"2024-07-08"
"647","New Romantic",NA,"2024-07-08"
"648","New Spanish Catholic Girl",NA,"2024-07-08"
"649","New Wave",NA,"2024-07-08"
"650","Night Luxe",NA,"2024-07-08"
"651","Nintencore",NA,"2024-07-08"
"652","Normcore",NA,"2024-07-08"
"653","Northern Irish Muralism",NA,"2024-07-08"
"654","Northerness",NA,"2024-07-08"
"655","Nostalgiacore",NA,"2024-07-08"
"656","Noucentisme",NA,"2024-07-08"
"657","Nouveau Réalisme",NA,"2024-07-08"
"658","Nuclear",NA,"2024-07-08"
"659","Nu-Goth",NA,"2024-07-08"
"660","Nu-Metal",NA,"2024-07-08"
"661","Nu-Punk",NA,"2024-07-08"
"662","Nymphet",NA,"2024-07-08"
"663","Ocean Academia",NA,"2024-07-08"
"664","Ocean Grunge",NA,"2024-07-08"
"665","Oceanpunk",NA,"2024-07-08"
"666","Office Siren",NA,"2024-07-08"
"667","Offlinecore",NA,"2024-07-08"
"668","Olderbrothercore",NA,"2024-07-08"
"669","Old Hollywood",NA,"2024-07-08"
"670","Old Meme",NA,"2024-07-08"
"671","Old Money",NA,"2024-07-08"
"672","Onii Kei",NA,"2024-07-08"
"673","Opium",NA,"2024-07-08"
"674","Oshare Kei",NA,"2024-07-08"
"675","Otaku",NA,"2024-07-08"
"676","OtoMAD",NA,"2024-07-08"
"677","Pachuco",NA,"2024-07-08"
"678","Pale Grunge",NA,"2024-07-08"
"679","Paleocore",NA,"2024-07-08"
"680","Palewave",NA,"2024-07-08"
"681","Paramilitary",NA,"2024-07-08"
"682","Party Animal",NA,"2024-07-08"
"683","Party Kei",NA,"2024-07-08"
"684","Pastel Academia",NA,"2024-07-08"
"685","Pastel Gore",NA,"2024-07-08"
"686","Pastel Goth",NA,"2024-07-08"
"687","Pastel Punk",NA,"2024-07-08"
"688","Peach",NA,"2024-07-08"
"689","Peaky Blinders",NA,"2024-07-08"
"690","Pearly",NA,"2024-07-08"
"691","PEEPS",NA,"2024-07-08"
"692","Peoplehood",NA,"2024-07-08"
"693","Petcore",NA,"2024-07-08"
"694","Phony Bureaucracy",NA,"2024-07-08"
"695","Photorealism",NA,"2024-07-08"
"696","Picniccore",NA,"2024-07-08"
"697","Pig in Jacuzzicore",NA,"2024-07-08"
"698","Pijo",NA,"2024-07-08"
"699","Pink Parisian",NA,"2024-07-08"
"700","Pink Pilates Princess",NA,"2024-07-08"
"701","Pink Princess",NA,"2024-07-08"
"702","Pin-up",NA,"2024-07-08"
"703","Pirate",NA,"2024-07-08"
"704","Pixelboard",NA,"2024-07-08"
"705","Pixel Cutie",NA,"2024-07-08"
"706","Pixel Medieval Fantasy",NA,"2024-07-08"
"707","Pixel UI",NA,"2024-07-08"
"708","Pixelscape",NA,"2024-07-08"
"709","Pixiecore",NA,"2024-07-08"
"710","Plaguecore",NA,"2024-07-08"
"711","Plant Mom",NA,"2024-07-08"
"712","Playboy",NA,"2024-07-08"
"713","Poetcore",NA,"2024-07-08"
"714","Pokemón",NA,"2024-07-08"
"715","Pont-Aven School",NA,"2024-07-08"
"716","Politicalwave",NA,"2024-07-08"
"717","Poolcore",NA,"2024-07-08"
"718","Pop Art",NA,"2024-07-08"
"719","Pop Kei",NA,"2024-07-08"
"720","Poppare",NA,"2024-07-08"
"721","Post-Apocalyptic",NA,"2024-07-08"
"722","Post-Impressionism",NA,"2024-07-08"
"723","Post-Punk",NA,"2024-07-08"
"724","Post-Rock",NA,"2024-07-08"
"725","Poster Gal",NA,"2024-07-08"
"726","Powwow Step",NA,"2024-07-08"
"727","Prairie",NA,"2024-07-08"
"728","Precisionism",NA,"2024-07-08"
"729","Prehistoric",NA,"2024-07-08"
"730","Preppy",NA,"2024-07-08"
"731","Pre-Raphaelite",NA,"2024-07-08"
"732","Pretty Preppy",NA,"2024-07-08"
"733","Pride flags",NA,"2024-07-08"
"734","Princecore",NA,"2024-07-08"
"735","Princesscore",NA,"2024-07-08"
"736","Printcore",NA,"2024-07-08"
"737","Prisoncore",NA,"2024-07-08"
"738","Progressive Academia",NA,"2024-07-08"
"739","Proto-Flat Web",NA,"2024-07-08"
"740","Psychedelica",NA,"2024-07-08"
"741","Psychonaut",NA,"2024-07-08"
"742","PSY-OP Girl",NA,"2024-07-08"
"743","Punk",NA,"2024-07-08"
"744","Purism",NA,"2024-07-08"
"745","Quality Tumblr",NA,"2024-07-08"
"746","Queencore",NA,"2024-07-08"
"747","Queer Academia",NA,"2024-07-08"
"748","Queercore",NA,"2024-07-08"
"749","Queer Villainy",NA,"2024-07-08"
"750","R&B",NA,"2024-07-08"
"751","Racaille",NA,"2024-07-08"
"752","Rage HD",NA,"2024-07-08"
"753","Rainbowcore",NA,"2024-07-08"
"754","Rainy Day",NA,"2024-07-08"
"755","Randumb",NA,"2024-07-08"
"756","Rangercore",NA,"2024-07-08"
"757","Ravencore",NA,"2024-07-08"
"758","Raver",NA,"2024-07-08"
"759","Raxet",NA,"2024-07-08"
"760","Raygun Gothic",NA,"2024-07-08"
"761","Real Life Super Hero",NA,"2024-07-08"
"762","Realism",NA,"2024-07-08"
"763","Rebel Academia",NA,"2024-07-08"
"764","Red Academia",NA,"2024-07-08"
"765","Reefwave",NA,"2024-07-08"
"766","Regency",NA,"2024-07-08"
"767","Reggaetonero",NA,"2024-07-08"
"768","Regional Gothic",NA,"2024-07-08"
"769","Renewable Corporate Futurism",NA,"2024-07-08"
"770","Retro Fairycore",NA,"2024-07-08"
"771","Retro-Futurism",NA,"2024-07-08"
"772","Revcore",NA,"2024-07-08"
"773","Revengecore",NA,"2024-07-08"
"774","Riotwave",NA,"2024-07-08"
"775","Rivethead",NA,"2024-07-08"
"776","Roaring 20s",NA,"2024-07-08"
"777","Robotcore",NA,"2024-07-08"
"778","Robotics Kids",NA,"2024-07-08"
"779","Rock",NA,"2024-07-08"
"780","Rockabilly",NA,"2024-07-08"
"781","Rocketpunk",NA,"2024-07-08"
"782","Rockstar GF",NA,"2024-07-08"
"783","Rococo",NA,"2024-07-08"
"784","Roguecore",NA,"2024-07-08"
"785","Rollerwave",NA,"2024-07-08"
"786","Romanesque",NA,"2024-07-08"
"787","Romantic Academia",NA,"2024-07-08"
"788","Romantic Chinese Village",NA,"2024-07-08"
"789","Romantic Goth",NA,"2024-07-08"
"790","Romanticism",NA,"2024-07-08"
"791","Romantic Italian",NA,"2024-07-08"
"792","Rotcore",NA,"2024-07-08"
"793","Royalcore",NA,"2024-07-08"
"794","Rubberhose",NA,"2024-07-08"
"795","Rustic",NA,"2024-07-08"
"796","Sacricore",NA,"2024-07-08"
"797","Sad Beige",NA,"2024-07-08"
"798","Sadpeople",NA,"2024-07-08"
"799","Saint Patricks Day",NA,"2024-07-08"
"800","Salon Kei",NA,"2024-07-08"
"801","Salvagepunk",NA,"2024-07-08"
"802","Sandalpunk",NA,"2024-07-08"
"803","Sanriocore",NA,"2024-07-08"
"804","Scandi Girl Winter",NA,"2024-07-08"
"805","Scandinavian Design",NA,"2024-07-08"
"806","Scene",NA,"2024-07-08"
"807","School Anti-Bullying Positivity Reinforcement",NA,"2024-07-08"
"808","Science Academia",NA,"2024-07-08"
"809","Scottish Highlands",NA,"2024-07-08"
"810","Scoutcore",NA,"2024-07-08"
"811","Scrapbook",NA,"2024-07-08"
"812","Scrapper",NA,"2024-07-08"
"813","Seapunk",NA,"2024-07-08"
"814","Sega Uranus",NA,"2024-07-08"
"815","Seiz Breur",NA,"2024-07-08"
"816","Selkiecore",NA,"2024-07-08"
"817","Sextrance",NA,"2024-07-08"
"818","Shabby Chic",NA,"2024-07-08"
"819","Shamate",NA,"2024-07-08"
"820","Shanzhai",NA,"2024-07-08"
"821","Sharpies",NA,"2024-07-08"
"822","Shibuya Punk",NA,"2024-07-08"
"823","Shiny Suit 97",NA,"2024-07-08"
"824","Shironuri",NA,"2024-07-08"
"825","Shoe Diva",NA,"2024-07-08"
"826","Shoegaze",NA,"2024-07-08"
"827","Shoujo",NA,"2024-07-08"
"828","Sigilkore",NA,"2024-07-08"
"829","Sigma",NA,"2024-07-08"
"830","Signalism",NA,"2024-07-08"
"831","SK8",NA,"2024-07-08"
"832","Silicon Dreams",NA,"2024-07-08"
"833","Silkpunk",NA,"2024-07-08"
"834","Simplecore",NA,"2024-07-08"
"835","Silly",NA,"2024-07-08"
"836","Sizz",NA,"2024-07-08"
"837","Skater",NA,"2024-07-08"
"838","Skeuomorphism",NA,"2024-07-08"
"839","Skinheads",NA,"2024-07-08"
"840","Slam Pop",NA,"2024-07-08"
"841","Slimepunk",NA,"2024-07-08"
"842","Sloanie",NA,"2024-07-08"
"843","Sleepycore",NA,"2024-07-08"
"844","Slutcore",NA,"2024-07-08"
"845","Snackwave",NA,"2024-07-08"
"846","Snow Bunny",NA,"2024-07-08"
"847","Snowdrop",NA,"2024-07-08"
"848","Social Science Academia",NA,"2024-07-08"
"849","Socialist Realism",NA,"2024-07-08"
"850","Soft Apocalypse",NA,"2024-07-08"
"851","Soft Colonial Wanderlust",NA,"2024-07-08"
"852","Soft Countriana",NA,"2024-07-08"
"853","Soft Grunge",NA,"2024-07-08"
"854","Softie",NA,"2024-07-08"
"855","Soft Indie",NA,"2024-07-08"
"856","Soft Macabre",NA,"2024-07-08"
"857","Soft Morningcore",NA,"2024-07-08"
"858","Soggy",NA,"2024-07-08"
"859","Solarcore",NA,"2024-07-08"
"860","Solarpunk",NA,"2024-07-08"
"861","So Retro",NA,"2024-07-08"
"862","Southern Belle",NA,"2024-07-08"
"863","Southern Gothic",NA,"2024-07-08"
"864","Soviet Bloc School",NA,"2024-07-08"
"865","Soviet Brutalism",NA,"2024-07-08"
"866","Soviet Nostalgia",NA,"2024-07-08"
"867","Sovietwave",NA,"2024-07-08"
"868","Spacecore",NA,"2024-07-08"
"869","Spanish Golden Age",NA,"2024-07-08"
"870","Sparklecore",NA,"2024-07-08"
"871","Spiritcore",NA,"2024-07-08"
"872","Spriggancore",NA,"2024-07-08"
"873","Spring",NA,"2024-07-08"
"874","Spy Fiction",NA,"2024-07-08"
"875","Stargirl",NA,"2024-07-08"
"876","Starrflesh",NA,"2024-07-08"
"877","Steampunk",NA,"2024-07-08"
"878","Steelpunk",NA,"2024-07-08"
"879","Stellar Scholar",NA,"2024-07-08"
"880","Stilyagi",NA,"2024-07-08"
"881","Stimwave",NA,"2024-07-08"
"882","Stonepunk",NA,"2024-07-08"
"883","Stoner",NA,"2024-07-08"
"884","Strega",NA,"2024-07-08"
"885","Stripcore",NA,"2024-07-08"
"886","Studyblr",NA,"2024-07-08"
"887","Studyplace",NA,"2024-07-08"
"888","Suburban Gothic",NA,"2024-07-08"
"889","Sukeban",NA,"2024-07-08"
"890","Summer",NA,"2024-07-08"
"891","Superflat Pop",NA,"2024-07-08"
"892","Suprematism",NA,"2024-07-08"
"893","Surf Crush",NA,"2024-07-08"
"894","Surfer",NA,"2024-07-08"
"895","Surrealism",NA,"2024-07-08"
"896","Surreal Memer",NA,"2024-07-08"
"897","Sweet Lolita",NA,"2024-07-08"
"898","Swenkas",NA,"2024-07-08"
"899","Swordpunk",NA,"2024-07-08"
"900","Synthwave",NA,"2024-07-08"
"901","Tacticool",NA,"2024-07-08"
"902","Taisho Roman",NA,"2024-07-08"
"903","Takenokozoku",NA,"2024-07-08"
"904","Tango",NA,"2024-07-08"
"905","Teamer",NA,"2024-07-08"
"906","Technical Scene",NA,"2024-07-08"
"907","Technocore",NA,"2024-07-08"
"908","Technoneko2000",NA,"2024-07-08"
"909","Technozen",NA,"2024-07-08"
"910","Techwear",NA,"2024-07-08"
"911","Tecktonik",NA,"2024-07-08"
"912","Teddy Boys",NA,"2024-07-08"
"913","Teenage Dream",NA,"2024-07-08"
"914","Teenagers in the Woods",NA,"2024-07-08"
"915","Teenpunk",NA,"2024-07-08"
"916","Teenqueen",NA,"2024-07-08"
"917","Telstracore",NA,"2024-07-08"
"918","Tendercore",NA,"2024-07-08"
"919","Terrorwave",NA,"2024-07-08"
"920","Teslapunk",NA,"2024-07-08"
"921","TGIF Crush",NA,"2024-07-08"
"922","That Girl",NA,"2024-07-08"
"923","Theatre Academia",NA,"2024-07-08"
"924","Theatre Kid",NA,"2024-07-08"
"925","The Box 96",NA,"2024-07-08"
"926","The WB Crush",NA,"2024-07-08"
"927","Thrasher",NA,"2024-07-08"
"928","Thriftcore",NA,"2024-07-08"
"929","Tiki",NA,"2024-07-08"
"930","Tinkercore",NA,"2024-07-08"
"931","Tinycore",NA,"2024-07-08"
"932","Tomato Girl Summer",NA,"2024-07-08"
"933","Tomboy",NA,"2024-07-08"
"934","Total Afternoon Live",NA,"2024-07-08"
"935","Toxiccore",NA,"2024-07-08"
"936","Trad Goth",NA,"2024-07-08"
"937","Trailer Park Princess",NA,"2024-07-08"
"938","Tranquil Spa Graphics",NA,"2024-07-08"
"939","Trap Metal",NA,"2024-07-08"
"940","Trashcore",NA,"2024-07-08"
"941","Trashy Raver",NA,"2024-07-08"
"942","Traumacore",NA,"2024-07-08"
"943","Trenchcore",NA,"2024-07-08"
"944","Trillwave",NA,"2024-07-08"
"945","Triple Chic",NA,"2024-07-08"
"946","Tropical",NA,"2024-07-08"
"947","Tropicalcore",NA,"2024-07-08"
"948","Tropical Disco",NA,"2024-07-08"
"949","Tumblewave",NA,"2024-07-08"
"950","Tupinipunk",NA,"2024-07-08"
"951","Tuscan Rustic",NA,"2024-07-08"
"952","Twee",NA,"2024-07-08"
"953","Tweencore",NA,"2024-07-08"
"954","Twilightcore",NA,"2024-07-08"
"955","Ukiyo-e",NA,"2024-07-08"
"956","Ukrainian New Wave",NA,"2024-07-08"
"957","Ultra-Realistic Meme",NA,"2024-07-08"
"958","Ultraviolet Crush",NA,"2024-07-08"
"959","Ulzzang",NA,"2024-07-08"
"960","Unicorncore",NA,"2024-07-08"
"961","Uptown Girl",NA,"2024-07-08"
"962","Urbancore",NA,"2024-07-08"
"963","Urban Fantasy",NA,"2024-07-08"
"964","UrBling",NA,"2024-07-08"
"965","Utopian Scholastic",NA,"2024-07-08"
"966","Vacation Dadcore",NA,"2024-07-08"
"967","Vampire",NA,"2024-07-08"
"968","Vanilla Girl",NA,"2024-07-08"
"969","Vaporwave",NA,"2024-07-08"
"970","VARIOUSXYZ",NA,"2024-07-08"
"971","Vectorcore",NA,"2024-07-08"
"972","Vectorflourish",NA,"2024-07-08"
"973","Vectorheart",NA,"2024-07-08"
"974","Vh1 Sepia Sky",NA,"2024-07-08"
"975","Vibrant Academia",NA,"2024-07-08"
"976","Victorian",NA,"2024-07-08"
"977","Victorian Goth",NA,"2024-07-08"
"978","Victorian Urban Poverty",NA,"2024-07-08"
"979","Viking",NA,"2024-07-08"
"980","Villagecore",NA,"2024-07-08"
"981","Villaincore",NA,"2024-07-08"
"982","Vintage Americana",NA,"2024-07-08"
"983","Vintage British Sportsman",NA,"2024-07-08"
"984","Vintage Hero",NA,"2024-07-08"
"985","Violencecore",NA,"2024-07-08"
"986","Virgos Tears",NA,"2024-07-08"
"987","Visual Kei",NA,"2024-07-08"
"988","Visual Pollution",NA,"2024-07-08"
"989","Voidcore",NA,"2024-07-08"
"990","Void-Meme",NA,"2024-07-08"
"991","Voidpunk",NA,"2024-07-08"
"992","Vorticism",NA,"2024-07-08"
"993","VSCO",NA,"2024-07-08"
"994","VSCO Preppy",NA,"2024-07-08"
"995","Vulture Culture",NA,"2024-07-08"
"996","Wabi-Sabi",NA,"2024-07-08"
"997","Waif",NA,"2024-07-08"
"998","Waldorf",NA,"2024-07-08"
"999","Wanderlust",NA,"2024-07-08"
"1000","Warmcore",NA,"2024-07-08"
"1001","Weathercore",NA,"2024-07-08"
"1002","Webcore",NA,"2024-07-08"
"1003","Web Creep",NA,"2024-07-08"
"1004","Weeaboo",NA,"2024-07-08"
"1005","Weirdcore",NA,"2024-07-08"
"1006","Welwitschia Goth",NA,"2024-07-08"
"1007","Werewolf",NA,"2024-07-08"
"1008","Western",NA,"2024-07-08"
"1009","Wetcore",NA,"2024-07-08"
"1010","Whimsical Coquette",NA,"2024-07-08"
"1011","Whimsigothic",NA,"2024-07-08"
"1012","Wholesome Meme",NA,"2024-07-08"
"1013","Wild Child",NA,"2024-07-08"
"1014","Wimmelbilderbuch",NA,"2024-07-08"
"1015","Winter",NA,"2024-07-08"
"1016","Winter Academia",NA,"2024-07-08"
"1017","Winter Fairy Coquette",NA,"2024-07-08"
"1018","Witchcore",NA,"2024-07-08"
"1019","Witch House",NA,"2024-07-08"
"1020","Witchy Academia",NA,"2024-07-08"
"1021","Wixa",NA,"2024-07-08"
"1022","Wizardcore",NA,"2024-07-08"
"1023","Wizardposting",NA,"2024-07-08"
"1024","Wonderland",NA,"2024-07-08"
"1025","Word Cloud",NA,"2024-07-08"
"1026","Wormcore",NA,"2024-07-08"
"1027","Wota",NA,"2024-07-08"
"1028","Writer Academia",NA,"2024-07-08"
"1029","Wuxia",NA,"2024-07-08"
"1030","XO",NA,"2024-07-08"
"1031","Xpiritualism",NA,"2024-07-08"
"1032","Y2K",NA,"2024-07-08"
"1033","Y2K Futurism",NA,"2024-07-08"
"1034","Yakuza",NA,"2024-07-08"
"1035","Yami Kawaii",NA,"2024-07-08"
"1036","Yandere",NA,"2024-07-08"
"1037","Yanki",NA,"2024-07-08"
"1038","Yellow Academia",NA,"2024-07-08"
"1039","Yé-yé Girl",NA,"2024-07-08"
"1040","Yōkai",NA,"2024-07-08"
"1041","Youthquake",NA,"2024-07-08"
"1042","Yume Kawaii",NA,"2024-07-08"
"1043","Yuppie",NA,"2024-07-08"
"1044","Zenitism",NA,"2024-07-08"
"1045","Zombie Apocalypse",NA,"2024-07-08"
