"","aesthetic","depop_results","date"
"222","Denpa Kei",NA,"2023-08-24"
"223","Desertwave",NA,"2023-08-24"
"224","Desi Romantic Academia",NA,"2023-08-24"
"225","De Stijl",NA,"2023-08-24"
"226","Dethereal",NA,"2023-08-24"
"227","Devilcore",NA,"2023-08-24"
"228","Día De Los Muertos",NA,"2023-08-24"
"229","Dieselpunk",NA,"2023-08-24"
"230","Digital Horror",NA,"2023-08-24"
"231","Digital Oddity",NA,"2023-08-24"
"232","Diner",NA,"2023-08-24"
"233","Dionysism",NA,"2023-08-24"
"234","Disco",NA,"2023-08-24"
"235","Dokukawaii",NA,"2023-08-24"
"236","Dollar Store Vernacular",NA,"2023-08-24"
"237","Dollcore",NA,"2023-08-24"
"238","Dollette",NA,"2023-08-24"
"239","Dolly Kei",NA,"2023-08-24"
"240","Doodlecore",NA,"2023-08-24"
"241","Doomcore",NA,"2023-08-24"
"242","DORFic",NA,"2023-08-24"
"243","Downtown Girl",NA,"2023-08-24"
"244","Dracopunk",NA,"2023-08-24"
"245","Dragoncore",NA,"2023-08-24"
"246","Drain",NA,"2023-08-24"
"247","Dreamcore",NA,"2023-08-24"
"248","Dream Punk",NA,"2023-08-24"
"249","Dreamy",NA,"2023-08-24"
"250","Driftcore",NA,"2023-08-24"
"251","Drugcore",NA,"2023-08-24"
"252","Dual Kawaii",NA,"2023-08-24"
"253","Dullcore",NA,"2023-08-24"
"254","Dungeoncore",NA,"2023-08-24"
"255","Dungeonpunk",NA,"2023-08-24"
"256","Dungeon Synth",NA,"2023-08-24"
"257","Dutch Golden Age",NA,"2023-08-24"
"258","Earthcore",NA,"2023-08-24"
"259","E-Boy",NA,"2023-08-24"
"260","Edgy Meme",NA,"2023-08-24"
"261","E-Girl",NA,"2023-08-24"
"262","ElectroPop 08",NA,"2023-08-24"
"263","Electro Swing",NA,"2023-08-24"
"264","Elizabethan England",NA,"2023-08-24"
"265","Emo",NA,"2023-08-24"
"266","English Major",NA,"2023-08-24"
"267","Equestrian",NA,"2023-08-24"
"268","Erokawa",NA,"2023-08-24"
"269","Eshay",NA,"2023-08-24"
"270","Ethereal",NA,"2023-08-24"
"271","Europunk",NA,"2023-08-24"
"272","Euskal Punk",NA,"2023-08-24"
"273","EXEcore",NA,"2023-08-24"
"274","Expressionism",NA,"2023-08-24"
"275","Fairy Academia",NA,"2023-08-24"
"276","Fairycore",NA,"2023-08-24"
"277","Fairy Grunge",NA,"2023-08-24"
"278","Fairy Kei",NA,"2023-08-24"
"279","Fairy Tale",NA,"2023-08-24"
"280","Fanfare",NA,"2023-08-24"
"281","Fantasy",NA,"2023-08-24"
"282","Fantasy Astronomy",NA,"2023-08-24"
"283","FantasY2K",NA,"2023-08-24"
"284","Farmers Daughter",NA,"2023-08-24"
"285","Fashwave",NA,"2023-08-24"
"286","Fauvism",NA,"2023-08-24"
"287","Feísmo",NA,"2023-08-24"
"288","Femboy",NA,"2023-08-24"
"289","Femcel Weeaboo",NA,"2023-08-24"
"290","Femme Fatale",NA,"2023-08-24"
"291","Feralcore",NA,"2023-08-24"
"292","Fieldcore",NA,"2023-08-24"
"293","Film Noir",NA,"2023-08-24"
"294","Flamenco",NA,"2023-08-24"
"295","Flapper",NA,"2023-08-24"
"296","Flat Design",NA,"2023-08-24"
"297","Floral Academia",NA,"2023-08-24"
"298","Floral Metro",NA,"2023-08-24"
"299","Folk Punk",NA,"2023-08-24"
"300","Foodie",NA,"2023-08-24"
"301","Forestpunk",NA,"2023-08-24"
"302","French Girl",NA,"2023-08-24"
"303","French Girly",NA,"2023-08-24"
"304","Frogcore",NA,"2023-08-24"
"305","Frutiger Aero",NA,"2023-08-24"
"306","Frutiger Aurora",NA,"2023-08-24"
"307","Frutiger Eco",NA,"2023-08-24"
"308","Frutiger Metro",NA,"2023-08-24"
"309","Funky Seasons",NA,"2023-08-24"
"310","Funwaacore",NA,"2023-08-24"
"311","Furry",NA,"2023-08-24"
"312","Future Funk",NA,"2023-08-24"
"313","Futurism",NA,"2023-08-24"
"314","Gabber",NA,"2023-08-24"
"315","Gadgetpunk",NA,"2023-08-24"
"316","Game Night",NA,"2023-08-24"
"317","Gamercore",NA,"2023-08-24"
"318","Gamine",NA,"2023-08-24"
"319","Gangstæxtemism",NA,"2023-08-24"
"320","Gangsta Rap",NA,"2023-08-24"
"321","Gangstas with Waifus",NA,"2023-08-24"
"322","Galician Sentimentalism",NA,"2023-08-24"
"323","Gardencore",NA,"2023-08-24"
"324","Geek",NA,"2023-08-24"
"325","Gen X Soft Club",NA,"2023-08-24"
"326","Gen Z Maximalism",NA,"2023-08-24"
"327","Ghostcore",NA,"2023-08-24"
"328","Girl Crush",NA,"2023-08-24"
"329","Girl-Next-Door",NA,"2023-08-24"
"330","Girly Girl",NA,"2023-08-24"
"331","Girly (Japanese)",NA,"2023-08-24"
"332","Glam Girl",NA,"2023-08-24"
"333","Glamorous Los Angeles",NA,"2023-08-24"
"334","Glam Rock",NA,"2023-08-24"
"335","Glassmorphism",NA,"2023-08-24"
"336","Glitchcore",NA,"2023-08-24"
"337","Global Village Coffeehouse",NA,"2023-08-24"
"338","Gloomcore",NA,"2023-08-24"
"339","Glowwave",NA,"2023-08-24"
"340","Goblin Academia",NA,"2023-08-24"
"341","Goblincore",NA,"2023-08-24"
"342","Golden Age of Detective Fiction",NA,"2023-08-24"
"343","Golden Hour",NA,"2023-08-24"
"344","Goofcore",NA,"2023-08-24"
"345","Gopnik",NA,"2023-08-24"
"346","Gorecore",NA,"2023-08-24"
"347","Gorpcore",NA,"2023-08-24"
"348","Goth",NA,"2023-08-24"
"349","Gothcore",NA,"2023-08-24"
"350","Gothic",NA,"2023-08-24"
"351","Gothic Lolita",NA,"2023-08-24"
"352","Goth Punk",NA,"2023-08-24"
"353","Grandmillenial",NA,"2023-08-24"
"354","Grandparentcore",NA,"2023-08-24"
"355","Grasscore",NA,"2023-08-24"
"356","Greaser",NA,"2023-08-24"
"357","Green Academia",NA,"2023-08-24"
"358","Grey Academia",NA,"2023-08-24"
"359","Grifes",NA,"2023-08-24"
"360","Grindhouse",NA,"2023-08-24"
"361","Gross-Out Horror",NA,"2023-08-24"
"362","Grotesque",NA,"2023-08-24"
"363","Groundcore",NA,"2023-08-24"
"364","Grunge",NA,"2023-08-24"
"365","Gurokawa",NA,"2023-08-24"
"366","Gyaru",NA,"2023-08-24"
"367","Hackercore",NA,"2023-08-24"
"368","Harajuku Fashion",NA,"2023-08-24"
"369","Hair Metal",NA,"2023-08-24"
"370","Halloween",NA,"2023-08-24"
"371","Hallyu",NA,"2023-08-24"
"372","Happycore",NA,"2023-08-24"
"373","Hatecore",NA,"2023-08-24"
"374","Hauntology",NA,"2023-08-24"
"375","Haussmann Paris",NA,"2023-08-24"
"376","Health Goth",NA,"2023-08-24"
"377","Heatwave",NA,"2023-08-24"
"378","Heisei Retro",NA,"2023-08-24"
"379","Heistcore",NA,"2023-08-24"
"380","Hellenic",NA,"2023-08-24"
"381","Helvetica Aqua Aero",NA,"2023-08-24"
"382","Hermaphroditus",NA,"2023-08-24"
"383","Hermitpunk",NA,"2023-08-24"
"384","Hexatron",NA,"2023-08-24"
"385","Hideakicore",NA,"2023-08-24"
"386","Highlandcore",NA,"2023-08-24"
"387","High School Dream",NA,"2023-08-24"
"388","Hikecore",NA,"2023-08-24"
"389","Hime Lolita",NA,"2023-08-24"
"390","Hi-NRG",NA,"2023-08-24"
"391","Hip-Hop",NA,"2023-08-24"
"392","Hipness Purgatory",NA,"2023-08-24"
"393","Hippie",NA,"2023-08-24"
"394","Hipster",NA,"2023-08-24"
"395","Historical Americana",NA,"2023-08-24"
"396","Holosexual",NA,"2023-08-24"
"397","Home 2K",NA,"2023-08-24"
"398","Honeycore",NA,"2023-08-24"
"399","Horror",NA,"2023-08-24"
"400","Horror Academia",NA,"2023-08-24"
"401","Hot Topic",NA,"2023-08-24"
"402","Hydrogen",NA,"2023-08-24"
"403","Hyperpop",NA,"2023-08-24"
"404","Icepunk",NA,"2023-08-24"
"405","Imaginarium",NA,"2023-08-24"
"406","Imperial Aztec",NA,"2023-08-24"
"407","Imperial Romanov",NA,"2023-08-24"
"408","Impressionism",NA,"2023-08-24"
"409","Indicolite",NA,"2023-08-24"
"410","Indie",NA,"2023-08-24"
"411","Indiecraft",NA,"2023-08-24"
"412","Indie Kid",NA,"2023-08-24"
"413","Indie Sleaze",NA,"2023-08-24"
"414","Inkyglow",NA,"2023-08-24"
"415","Internet Academia",NA,"2023-08-24"
"416","I-Spy",NA,"2023-08-24"
"417","Italian Mafia",NA,"2023-08-24"
"418","Italian Renaissance",NA,"2023-08-24"
"419","Italo Disco",NA,"2023-08-24"
"420","Itasha",NA,"2023-08-24"
"421","Jamcore",NA,"2023-08-24"
"422","Japanese New Left",NA,"2023-08-24"
"423","Jejemon",NA,"2023-08-24"
"424","Jersey Shore",NA,"2023-08-24"
"425","Jirai Kei",NA,"2023-08-24"
"426","Jock",NA,"2023-08-24"
"427","Joyride",NA,"2023-08-24"
"428","Juggalo",NA,"2023-08-24"
"429","Junglecore",NA,"2023-08-24"
"430","Jungle Grunge",NA,"2023-08-24"
"431","Kaguras",NA,"2023-08-24"
"432","Karasu Zoku",NA,"2023-08-24"
"433","Kawaii",NA,"2023-08-24"
"434","Kawaii Gamer",NA,"2023-08-24"
"435","Key West Kitten",NA,"2023-08-24"
"436","Kidcore",NA,"2023-08-24"
"437","Kid Science",NA,"2023-08-24"
"438","Kimoicore",NA,"2023-08-24"
"439","Kinderwhore",NA,"2023-08-24"
"440","Kingcore",NA,"2023-08-24"
"441","King Gas",NA,"2023-08-24"
"442","Kitschy",NA,"2023-08-24"
"443","Kiwiana",NA,"2023-08-24"
"444","Knightcore",NA,"2023-08-24"
"445","Kogal",NA,"2023-08-24"
"446","Korean Cozy Beige",NA,"2023-08-24"
"447","Kuromicore",NA,"2023-08-24"
"448","Labcore",NA,"2023-08-24"
"449","Laborwave",NA,"2023-08-24"
"450","Lagenlook",NA,"2023-08-24"
"451","Larme Kei",NA,"2023-08-24"
"452","La Sape",NA,"2023-08-24"
"453","Late 2000s Elementary School",NA,"2023-08-24"
"454","Libertywave",NA,"2023-08-24"
"455","Lichencore",NA,"2023-08-24"
"456","Light Academia",NA,"2023-08-24"
"457","Lightcore",NA,"2023-08-24"
"458","Lightningwave",NA,"2023-08-24"
"459","Lilac Femme",NA,"2023-08-24"
"460","Lil Girl",NA,"2023-08-24"
"461","Liminal Space",NA,"2023-08-24"
"462","Lit Kid",NA,"2023-08-24"
"463","Lobotomy-Chic",NA,"2023-08-24"
"464","Lo-Fi",NA,"2023-08-24"
"465","Lolailo",NA,"2023-08-24"
"466","LOLcore",NA,"2023-08-24"
"467","Lolita",NA,"2023-08-24"
"468","Long Island",NA,"2023-08-24"
"469","Lounge",NA,"2023-08-24"
"470","Lovecore",NA,"2023-08-24"
"471","Low Poly",NA,"2023-08-24"
"472","Lunarpunk",NA,"2023-08-24"
"473","Luxury",NA,"2023-08-24"
"474","Macaute",NA,"2023-08-24"
"475","Mad Scientist",NA,"2023-08-24"
"476","Magewave",NA,"2023-08-24"
"477","Magical Girls",NA,"2023-08-24"
"478","Maidcore",NA,"2023-08-24"
"479","Mallgoth",NA,"2023-08-24"
"480","Mall Ninja",NA,"2023-08-24"
"481","Mallsoft",NA,"2023-08-24"
"482","Manguebeat",NA,"2023-08-24"
"483","Maximalism",NA,"2023-08-24"
"484","McBling",NA,"2023-08-24"
"485","Meatcore",NA,"2023-08-24"
"486","Medicalcore",NA,"2023-08-24"
"487","Medieval",NA,"2023-08-24"
"488","Medieval Fantasy",NA,"2023-08-24"
"489","Melodycore",NA,"2023-08-24"
"490","Memphis Design",NA,"2023-08-24"
"491","Mermaid",NA,"2023-08-24"
"492","Messy French It Girl",NA,"2023-08-24"
"493","Metal",NA,"2023-08-24"
"494","Metalcore",NA,"2023-08-24"
"495","Metalheart",NA,"2023-08-24"
"496","Metrosexual",NA,"2023-08-24"
"497","Miami Metro",NA,"2023-08-24"
"498","Mid-Century Modern",NA,"2023-08-24"
"499","Midwest Emo",NA,"2023-08-24"
"500","Midwest Gothic",NA,"2023-08-24"
"501","Military",NA,"2023-08-24"
"502","Milipili",NA,"2023-08-24"
"503","Milk",NA,"2023-08-24"
"504","Mind Murder",NA,"2023-08-24"
"505","Miniaturecore",NA,"2023-08-24"
"506","Minimalism",NA,"2023-08-24"
"507","Minivan Rock",NA,"2023-08-24"
"508","Miscellaneous Academia",NA,"2023-08-24"
"509","Mizuiro",NA,"2023-08-24"
"510","MLG",NA,"2023-08-24"
"511","Mod",NA,"2023-08-24"
"512","Modernism",NA,"2023-08-24"
"513","Monstercore",NA,"2023-08-24"
"514","Monumentality",NA,"2023-08-24"
"515","Mori Kei",NA,"2023-08-24"
"516","Morute",NA,"2023-08-24"
"517","Motomami",NA,"2023-08-24"
"518","Mosscore",NA,"2023-08-24"
"519","Mote Kei",NA,"2023-08-24"
"520","Movida Madrileña",NA,"2023-08-24"
"521","MS Paint",NA,"2023-08-24"
"522","MTV Green Sky",NA,"2023-08-24"
"523","Mulchcore",NA,"2023-08-24"
"524","Mushroomcore",NA,"2023-08-24"
"525","Musica Metro",NA,"2023-08-24"
"526","Musical Academia",NA,"2023-08-24"
"527","Mythpunk",NA,"2023-08-24"
"528","Nanchatte Seifuku",NA,"2023-08-24"
"529","Nanopunk",NA,"2023-08-24"
"530","NATOwave",NA,"2023-08-24"
"531","Naturecore",NA,"2023-08-24"
"532","Nautical",NA,"2023-08-24"
"533","Nautical Fantasy",NA,"2023-08-24"
"534","Nazi Chic",NA,"2023-08-24"
"535","Neko",NA,"2023-08-24"
"536","Neo Baroque",NA,"2023-08-24"
"537","Neoclassicism",NA,"2023-08-24"
"538","Neo-Romanism",NA,"2023-08-24"
"539","Neo-Tokyo",NA,"2023-08-24"
"540","Neo-Vikings",NA,"2023-08-24"
"541","Nerd",NA,"2023-08-24"
"542","Nerdcore",NA,"2023-08-24"
"543","Neumorphism",NA,"2023-08-24"
"544","New Age",NA,"2023-08-24"
"545","New England Gothic",NA,"2023-08-24"
"546","New Figuration",NA,"2023-08-24"
"547","New Money",NA,"2023-08-24"
"548","New Romantic",NA,"2023-08-24"
"549","New Wave",NA,"2023-08-24"
"550","Nightcore (Aesthetic)",NA,"2023-08-24"
"551","Night Luxe",NA,"2023-08-24"
"552","Nintencore",NA,"2023-08-24"
"553","Normcore",NA,"2023-08-24"
"554","Northerness",NA,"2023-08-24"
"555","Nostalgiacore",NA,"2023-08-24"
"556","Nuclear",NA,"2023-08-24"
"557","Nu-Goth",NA,"2023-08-24"
"558","Nu-Metal",NA,"2023-08-24"
"559","Nu-Punk",NA,"2023-08-24"
"560","Nymphet",NA,"2023-08-24"
"561","Ocean Academia",NA,"2023-08-24"
"562","Ocean Grunge",NA,"2023-08-24"
"563","Oceanpunk",NA,"2023-08-24"
"564","Offlinecore",NA,"2023-08-24"
"565","Olderbrothercore",NA,"2023-08-24"
"566","Old Hollywood",NA,"2023-08-24"
"567","Old Memecore",NA,"2023-08-24"
"568","Old Money",NA,"2023-08-24"
"569","Old Web",NA,"2023-08-24"
"570","Onii Kei",NA,"2023-08-24"
"571","Opium",NA,"2023-08-24"
"572","Oshare Kei",NA,"2023-08-24"
"573","Otaku",NA,"2023-08-24"
"574","Otherkin",NA,"2023-08-24"
"575","Ouji",NA,"2023-08-24"
"576","Pachuco",NA,"2023-08-24"
"577","Pale Grunge",NA,"2023-08-24"
"578","Paleocore",NA,"2023-08-24"
"579","Palewave",NA,"2023-08-24"
"580","Paramilitary",NA,"2023-08-24"
"581","Party Animal",NA,"2023-08-24"
"582","Party Kei",NA,"2023-08-24"
"583","Pastel Academia",NA,"2023-08-24"
"584","Pastel Gore",NA,"2023-08-24"
"585","Pastel Goth",NA,"2023-08-24"
"586","Pastel Punk",NA,"2023-08-24"
"587","PC Music",NA,"2023-08-24"
"588","Peach",NA,"2023-08-24"
"589","Peaky Blinders",NA,"2023-08-24"
"590","Pearly",NA,"2023-08-24"
"591","Peoplehood",NA,"2023-08-24"
"592","Petcore",NA,"2023-08-24"
"593","Phony Bureaucracy",NA,"2023-08-24"
"594","Photorealism",NA,"2023-08-24"
"595","Pig in Jacuzzicore",NA,"2023-08-24"
"596","Pijo",NA,"2023-08-24"
"597","Pink Parisian",NA,"2023-08-24"
"598","Pink Pilates Princess",NA,"2023-08-24"
"599","Pink Princess",NA,"2023-08-24"
"600","Pin-up",NA,"2023-08-24"
"601","Pirate",NA,"2023-08-24"
"602","Pixel Cutie",NA,"2023-08-24"
"603","Pixel Medieval Fantasy",NA,"2023-08-24"
"604","Pixelscape",NA,"2023-08-24"
"605","Pixiecore",NA,"2023-08-24"
"606","Plaguecore",NA,"2023-08-24"
"607","Plant Mom",NA,"2023-08-24"
"608","Playboy",NA,"2023-08-24"
"609","Poetcore",NA,"2023-08-24"
"610","Pokemón",NA,"2023-08-24"
"611","Poolcore",NA,"2023-08-24"
"612","Pop Art",NA,"2023-08-24"
"613","Pop Kei",NA,"2023-08-24"
"614","Pop-Punk Emo",NA,"2023-08-24"
"615","Post-Apocalyptic",NA,"2023-08-24"
"616","Post-Impressionism",NA,"2023-08-24"
"617","Post-Punk",NA,"2023-08-24"
"618","Post-rock",NA,"2023-08-24"
"619","Powwow Step",NA,"2023-08-24"
"620","Prairiecore",NA,"2023-08-24"
"621","Prehistoricore",NA,"2023-08-24"
"622","Preppy",NA,"2023-08-24"
"623","Pre-Raphaelite",NA,"2023-08-24"
"624","Pretty Preppy",NA,"2023-08-24"
"625","Pride flags",NA,"2023-08-24"
"626","Princecore",NA,"2023-08-24"
"627","Princesscore",NA,"2023-08-24"
"628","Printcore",NA,"2023-08-24"
"629","Progressive Academia",NA,"2023-08-24"
"630","Psychedelica",NA,"2023-08-24"
"631","Psychonaut",NA,"2023-08-24"
"632","Punk",NA,"2023-08-24"
"633","Purism",NA,"2023-08-24"
"634","Quality Tumblr",NA,"2023-08-24"
