"","aesthetic","depop_results","date"
"632","Palewave",NA,"2023-11-16"
"633","Paramilitary",NA,"2023-11-16"
"634","Party Animal",NA,"2023-11-16"
"635","Party Kei",NA,"2023-11-16"
"636","Pastel Academia",NA,"2023-11-16"
"637","Pastel Gore",NA,"2023-11-16"
"638","Pastel Goth",NA,"2023-11-16"
"639","Pastel Punk",NA,"2023-11-16"
"640","PC Music",NA,"2023-11-16"
"641","Peach",NA,"2023-11-16"
"642","Peaky Blinders",NA,"2023-11-16"
"643","Pearly",NA,"2023-11-16"
"644","Peoplehood",NA,"2023-11-16"
"645","Petcore",NA,"2023-11-16"
"646","Phony Bureaucracy",NA,"2023-11-16"
"647","Photorealism",NA,"2023-11-16"
"648","Pig in Jacuzzicore",NA,"2023-11-16"
"649","Pijo",NA,"2023-11-16"
"650","Pink Parisian",NA,"2023-11-16"
"651","Pink Pilates Princess",NA,"2023-11-16"
"652","Pink Princess",NA,"2023-11-16"
"653","Pin-up",NA,"2023-11-16"
"654","Pirate",NA,"2023-11-16"
"655","Pixel Cutie",NA,"2023-11-16"
"656","Pixel Medieval Fantasy",NA,"2023-11-16"
"657","Pixelscape",NA,"2023-11-16"
"658","Pixiecore",NA,"2023-11-16"
"659","Plaguecore",NA,"2023-11-16"
"660","Plant Mom",NA,"2023-11-16"
"661","Playboy",NA,"2023-11-16"
"662","Poetcore",NA,"2023-11-16"
"663","Pokemón",NA,"2023-11-16"
"664","Pont-Aven School",NA,"2023-11-16"
"665","Poolcore",NA,"2023-11-16"
"666","Pop Art",NA,"2023-11-16"
"667","Pop Kei",NA,"2023-11-16"
"668","Pop-Punk Emo",NA,"2023-11-16"
"669","Post-Apocalyptic",NA,"2023-11-16"
"670","Post-Impressionism",NA,"2023-11-16"
"671","Post-Punk",NA,"2023-11-16"
"672","Post-rock",NA,"2023-11-16"
"673","Powwow Step",NA,"2023-11-16"
"674","Prairiecore",NA,"2023-11-16"
"675","Prehistoricore",NA,"2023-11-16"
"676","Preppy",NA,"2023-11-16"
"677","Pre-Raphaelite",NA,"2023-11-16"
"678","Pretty Preppy",NA,"2023-11-16"
"679","Pride flags",NA,"2023-11-16"
"680","Princecore",NA,"2023-11-16"
"681","Princesscore",NA,"2023-11-16"
"682","Printcore",NA,"2023-11-16"
"683","Prisoncore",NA,"2023-11-16"
"684","Progressive Academia",NA,"2023-11-16"
"685","Psychedelica",NA,"2023-11-16"
"686","Psychonaut",NA,"2023-11-16"
"687","PSY-OP Girl",NA,"2023-11-16"
"688","Punk",NA,"2023-11-16"
"689","Puppycore",NA,"2023-11-16"
"690","Purism",NA,"2023-11-16"
"691","Quality Tumblr",NA,"2023-11-16"
"692","Queencore",NA,"2023-11-16"
"693","Queer Academia",NA,"2023-11-16"
"694","Queercore",NA,"2023-11-16"
"695","Queer Villainy",NA,"2023-11-16"
"696","R&B",NA,"2023-11-16"
"697","Racaille",NA,"2023-11-16"
"698","Ragecore",NA,"2023-11-16"
"699","Rainbowcore",NA,"2023-11-16"
"700","Rainy Day",NA,"2023-11-16"
"701","Randumb",NA,"2023-11-16"
"702","Rangercore",NA,"2023-11-16"
"703","Ratcore",NA,"2023-11-16"
"704","Ravencore",NA,"2023-11-16"
"705","Raver",NA,"2023-11-16"
"706","Raxet",NA,"2023-11-16"
"707","Raygun Gothic",NA,"2023-11-16"
"708","Real Life Super Hero",NA,"2023-11-16"
"709","Realism",NA,"2023-11-16"
"710","Rebel Academia",NA,"2023-11-16"
"711","Red Academia",NA,"2023-11-16"
"712","Reefwave",NA,"2023-11-16"
"713","Regency",NA,"2023-11-16"
"714","Reggaetonero",NA,"2023-11-16"
"715","Regional Gothic",NA,"2023-11-16"
"716","Renewable Corporate Futurism",NA,"2023-11-16"
"717","Retro Fairycore",NA,"2023-11-16"
"718","Retro-Futurism",NA,"2023-11-16"
"719","Revcore",NA,"2023-11-16"
"720","Revengecore",NA,"2023-11-16"
"721","Riotwave",NA,"2023-11-16"
"722","Rivethead",NA,"2023-11-16"
"723","Roaring 20s",NA,"2023-11-16"
"724","Robotcore",NA,"2023-11-16"
"725","Robotics Kids",NA,"2023-11-16"
"726","Rock",NA,"2023-11-16"
"727","Rockabilly",NA,"2023-11-16"
"728","Rocketpunk",NA,"2023-11-16"
"729","Rockstar GF",NA,"2023-11-16"
"730","Rococo",NA,"2023-11-16"
"731","Roguecore",NA,"2023-11-16"
"732","Rollerwave",NA,"2023-11-16"
"733","Romantic Academia",NA,"2023-11-16"
"734","Romantic Goth",NA,"2023-11-16"
"735","Romanticism",NA,"2023-11-16"
"736","Romantic Italian",NA,"2023-11-16"
"737","Rotcore",NA,"2023-11-16"
"738","Royalcore",NA,"2023-11-16"
"739","Rubberhose",NA,"2023-11-16"
"740","Rusticcore",NA,"2023-11-16"
"741","Sacricore",NA,"2023-11-16"
"742","Sadpeople",NA,"2023-11-16"
"743","Salon Kei",NA,"2023-11-16"
"744","Salvagepunk",NA,"2023-11-16"
"745","Sandalpunk",NA,"2023-11-16"
"746","Sanriocore",NA,"2023-11-16"
"747","Scandi Girl Winter",NA,"2023-11-16"
"748","Scene",NA,"2023-11-16"
"749","Schizowave",NA,"2023-11-16"
"750","Science Academia",NA,"2023-11-16"
"751","Scottish Highlands",NA,"2023-11-16"
"752","Scoutcore",NA,"2023-11-16"
"753","Scrapbook",NA,"2023-11-16"
"754","Scrapper",NA,"2023-11-16"
"755","Seapunk",NA,"2023-11-16"
"756","Sega Uranus",NA,"2023-11-16"
"757","Seiz Breur",NA,"2023-11-16"
"758","Selkiecore",NA,"2023-11-16"
"759","Sextrance",NA,"2023-11-16"
"760","Shabby Chic",NA,"2023-11-16"
"761","Shamate",NA,"2023-11-16"
"762","Shanzhai",NA,"2023-11-16"
"763","Sharpies",NA,"2023-11-16"
"764","Shibuya Punk",NA,"2023-11-16"
"765","Shiny Suit 97",NA,"2023-11-16"
"766","Shironuri",NA,"2023-11-16"
"767","Shoe Diva",NA,"2023-11-16"
"768","Shoegaze",NA,"2023-11-16"
"769","Sigilkore",NA,"2023-11-16"
"770","Sigma",NA,"2023-11-16"
"771","Signalism",NA,"2023-11-16"
"772","Silicon Dreams",NA,"2023-11-16"
"773","Silkpunk",NA,"2023-11-16"
"774","Silly",NA,"2023-11-16"
"775","Sizz",NA,"2023-11-16"
"776","Skank Wave",NA,"2023-11-16"
"777","Skater",NA,"2023-11-16"
"778","Skeuomorphism",NA,"2023-11-16"
"779","Skinheads",NA,"2023-11-16"
"780","Slimepunk",NA,"2023-11-16"
"781","Sloanie",NA,"2023-11-16"
"782","Sleepycore",NA,"2023-11-16"
"783","Slutcore",NA,"2023-11-16"
"784","Smilecore",NA,"2023-11-16"
"785","Snackwave",NA,"2023-11-16"
"786","Snow Bunny",NA,"2023-11-16"
"787","Snowdrop",NA,"2023-11-16"
"788","Social Science Academia",NA,"2023-11-16"
"789","Socialist Realism",NA,"2023-11-16"
"790","Soft Apocalypse",NA,"2023-11-16"
"791","Soft Colonial Wanderlust",NA,"2023-11-16"
"792","Soft Countriana",NA,"2023-11-16"
"793","Soft Grunge",NA,"2023-11-16"
"794","Softie",NA,"2023-11-16"
"795","Soft Indie",NA,"2023-11-16"
"796","Soft Macabre",NA,"2023-11-16"
"797","Soft Morningcore",NA,"2023-11-16"
"798","Soggy",NA,"2023-11-16"
"799","Solarpunk",NA,"2023-11-16"
"800","Southern Belle",NA,"2023-11-16"
"801","Southern Gothic",NA,"2023-11-16"
"802","Soviet Bloc School",NA,"2023-11-16"
"803","Soviet Brutalism",NA,"2023-11-16"
"804","Soviet Nostalgia",NA,"2023-11-16"
"805","Sovietwave",NA,"2023-11-16"
"806","Spacecore",NA,"2023-11-16"
"807","Spanish Golden Age",NA,"2023-11-16"
"808","Sparklecore",NA,"2023-11-16"
"809","Spiritcore",NA,"2023-11-16"
"810","Spriggancore",NA,"2023-11-16"
"811","Spring",NA,"2023-11-16"
"812","Spy Fiction",NA,"2023-11-16"
"813","Starrflesh",NA,"2023-11-16"
"814","Steampunk",NA,"2023-11-16"
"815","Steelpunk",NA,"2023-11-16"
"816","Stellar Scholar",NA,"2023-11-16"
"817","Stilyagi",NA,"2023-11-16"
"818","Stimwave",NA,"2023-11-16"
"819","Stonepunk",NA,"2023-11-16"
"820","Stoner",NA,"2023-11-16"
"821","Stripcore",NA,"2023-11-16"
"822","Studyblr",NA,"2023-11-16"
"823","Studyplace",NA,"2023-11-16"
"824","Suburban Gothic",NA,"2023-11-16"
"825","Sukeban",NA,"2023-11-16"
"826","Summer",NA,"2023-11-16"
"827","Superflat Pop",NA,"2023-11-16"
"828","Suprematism",NA,"2023-11-16"
"829","Surf Crush",NA,"2023-11-16"
"830","Surrealism",NA,"2023-11-16"
"831","Surreal Memer",NA,"2023-11-16"
"832","Sweet Lolita",NA,"2023-11-16"
"833","Swenkas",NA,"2023-11-16"
"834","Swordpunk",NA,"2023-11-16"
"835","Synthwave",NA,"2023-11-16"
"836","Tacticool",NA,"2023-11-16"
"837","Taisho Roman",NA,"2023-11-16"
"838","Takenokozoku",NA,"2023-11-16"
"839","Tanbi Kei",NA,"2023-11-16"
"840","Tango",NA,"2023-11-16"
"841","Technical Scene",NA,"2023-11-16"
"842","Technocore",NA,"2023-11-16"
"843","Technoneko2000",NA,"2023-11-16"
"844","Technozen",NA,"2023-11-16"
"845","Techwear",NA,"2023-11-16"
"846","Teddies",NA,"2023-11-16"
"847","Teenage Dream",NA,"2023-11-16"
"848","Teenagers in the Woods",NA,"2023-11-16"
"849","Teenpunk",NA,"2023-11-16"
"850","Teenqueen",NA,"2023-11-16"
"851","Telstracore",NA,"2023-11-16"
"852","Tendercore",NA,"2023-11-16"
"853","Terrorwave",NA,"2023-11-16"
"854","Teslapunk",NA,"2023-11-16"
"855","TGIF Crush",NA,"2023-11-16"
"856","That Girl",NA,"2023-11-16"
"857","Theatre Academia",NA,"2023-11-16"
"858","Theatre Kids",NA,"2023-11-16"
"859","The WB Crush",NA,"2023-11-16"
"860","Thrasher",NA,"2023-11-16"
"861","Thriftcore",NA,"2023-11-16"
"862","Tiki",NA,"2023-11-16"
"863","Tinkercore",NA,"2023-11-16"
"864","Tinycore",NA,"2023-11-16"
"865","Tomato Girl Summer",NA,"2023-11-16"
"866","Tomboy",NA,"2023-11-16"
"867","Total Afternoon Live",NA,"2023-11-16"
"868","Toxiccore",NA,"2023-11-16"
"869","Trad Goth",NA,"2023-11-16"
"870","Trailer Park Princess",NA,"2023-11-16"
"871","Trashcore",NA,"2023-11-16"
"872","Trashy Raver",NA,"2023-11-16"
"873","Traumacore",NA,"2023-11-16"
"874","Trenchcore",NA,"2023-11-16"
"875","Trendercore",NA,"2023-11-16"
"876","Trillwave",NA,"2023-11-16"
"877","Tropical",NA,"2023-11-16"
"878","Tropicalcore",NA,"2023-11-16"
"879","Tumblewave",NA,"2023-11-16"
"880","Tupinipunk",NA,"2023-11-16"
"881","Twee",NA,"2023-11-16"
"882","Tweencore",NA,"2023-11-16"
"883","Ukiyo-e",NA,"2023-11-16"
"884","Ultraviolet Crush",NA,"2023-11-16"
"885","Ulzzang",NA,"2023-11-16"
"886","Unicorncore",NA,"2023-11-16"
"887","Uptown Girl",NA,"2023-11-16"
"888","Urbancore",NA,"2023-11-16"
"889","Urban Fantasy",NA,"2023-11-16"
"890","UrBling",NA,"2023-11-16"
"891","Utopian Scholastic",NA,"2023-11-16"
"892","Vacation Dadcore",NA,"2023-11-16"
"893","Vampire",NA,"2023-11-16"
"894","Vanilla Girl",NA,"2023-11-16"
"895","Vaporwave",NA,"2023-11-16"
"896","VARIOUSXYZ",NA,"2023-11-16"
"897","Vectorbloom",NA,"2023-11-16"
"898","Vectorcore",NA,"2023-11-16"
"899","Vectorheart",NA,"2023-11-16"
"900","Vh1 Sepia Sky",NA,"2023-11-16"
"901","Vibrant Academia",NA,"2023-11-16"
"902","Victorian",NA,"2023-11-16"
"903","Victorian Goth",NA,"2023-11-16"
"904","Victorian Urban Poverty",NA,"2023-11-16"
"905","Viking",NA,"2023-11-16"
"906","Villagecore",NA,"2023-11-16"
"907","Villaincore",NA,"2023-11-16"
"908","Vintage Americana",NA,"2023-11-16"
"909","Vintage British Sportsman",NA,"2023-11-16"
"910","Vintage Hero",NA,"2023-11-16"
"911","Vintage Parisian",NA,"2023-11-16"
"912","Violencecore",NA,"2023-11-16"
"913","Virgos Tears",NA,"2023-11-16"
"914","Visual Kei",NA,"2023-11-16"
"915","Visual Pollution",NA,"2023-11-16"
"916","Voidcore",NA,"2023-11-16"
"917","Void-Meme",NA,"2023-11-16"
"918","Voidpunk",NA,"2023-11-16"
"919","Vorticism",NA,"2023-11-16"
"920","VSCO",NA,"2023-11-16"
"921","VSCO Preppy",NA,"2023-11-16"
"922","Vulture Culture",NA,"2023-11-16"
"923","Wabi-Sabi",NA,"2023-11-16"
"924","Waif",NA,"2023-11-16"
"925","Waldorf",NA,"2023-11-16"
"926","Wanderlust",NA,"2023-11-16"
"927","Warmcore",NA,"2023-11-16"
"928","Weathercore",NA,"2023-11-16"
"929","Web Creep",NA,"2023-11-16"
"930","Weeaboo",NA,"2023-11-16"
"931","Weirdcore",NA,"2023-11-16"
"932","Welwitschia Goth",NA,"2023-11-16"
"933","Werewolf",NA,"2023-11-16"
"934","Western",NA,"2023-11-16"
"935","Wetcore",NA,"2023-11-16"
"936","Whimsigothic",NA,"2023-11-16"
"937","Wholesome Meme",NA,"2023-11-16"
"938","Wild Child",NA,"2023-11-16"
"939","Winter",NA,"2023-11-16"
"940","Winter Academia",NA,"2023-11-16"
"941","Winter Fairy Coquette",NA,"2023-11-16"
"942","Witchcore",NA,"2023-11-16"
"943","Witch House",NA,"2023-11-16"
"944","Witchy Academia",NA,"2023-11-16"
"945","Wizardcore",NA,"2023-11-16"
"946","Wonderland",NA,"2023-11-16"
"947","Woodland Goth",NA,"2023-11-16"
"948","Word Cloud",NA,"2023-11-16"
"949","Wormcore",NA,"2023-11-16"
"950","Wota",NA,"2023-11-16"
"951","Writer Academia",NA,"2023-11-16"
"952","Wuxia",NA,"2023-11-16"
"953","XO",NA,"2023-11-16"
"954","Xpiritualism",NA,"2023-11-16"
"955","Y2K",NA,"2023-11-16"
"956","Yakuza",NA,"2023-11-16"
"957","Yami Kawaii",NA,"2023-11-16"
"958","Yandere",NA,"2023-11-16"
"959","Yanki",NA,"2023-11-16"
"960","Yellow Academia",NA,"2023-11-16"
"961","Yé-yé Girl",NA,"2023-11-16"
"962","Yōkai",NA,"2023-11-16"
"963","Youthquake",NA,"2023-11-16"
"964","Yume Kawaii",NA,"2023-11-16"
"965","Zenitism",NA,"2023-11-16"
"966","Zen Tranquility",NA,"2023-11-16"
"967","Zombie Apocalypse",NA,"2023-11-16"
