"","aesthetic","depop_results","date"
"632","Nu-Punk",NA,"2024-02-03"
"633","Nymphet",NA,"2024-02-03"
"634","Ocean Academia",NA,"2024-02-03"
"635","Ocean Grunge",NA,"2024-02-03"
"636","Oceanpunk",NA,"2024-02-03"
"637","Office Siren",NA,"2024-02-03"
"638","Offlinecore",NA,"2024-02-03"
"639","Olderbrothercore",NA,"2024-02-03"
"640","Old Hollywood",NA,"2024-02-03"
"641","Old Meme",NA,"2024-02-03"
"642","Old Money",NA,"2024-02-03"
"643","Old Web",NA,"2024-02-03"
"644","Old Web Alt Cartoon",NA,"2024-02-03"
"645","Onii Kei",NA,"2024-02-03"
"646","Opium",NA,"2024-02-03"
"647","Oshare Kei",NA,"2024-02-03"
"648","Otaku",NA,"2024-02-03"
"649","OtoMAD",NA,"2024-02-03"
"650","Ouji",NA,"2024-02-03"
"651","Pachuco",NA,"2024-02-03"
"652","Pale Grunge",NA,"2024-02-03"
"653","Paleocore",NA,"2024-02-03"
"654","Palewave",NA,"2024-02-03"
"655","Paramilitary",NA,"2024-02-03"
"656","Party Animal",NA,"2024-02-03"
"657","Party Kei",NA,"2024-02-03"
"658","Pastel Academia",NA,"2024-02-03"
"659","Pastel Gore",NA,"2024-02-03"
"660","Pastel Goth",NA,"2024-02-03"
"661","Pastel Punk",NA,"2024-02-03"
"662","PC Music",NA,"2024-02-03"
"663","Peach",NA,"2024-02-03"
"664","Peaky Blinders",NA,"2024-02-03"
"665","Pearly",NA,"2024-02-03"
"666","Peoplehood",NA,"2024-02-03"
"667","Petcore",NA,"2024-02-03"
"668","Phony Bureaucracy",NA,"2024-02-03"
"669","Photorealism",NA,"2024-02-03"
"670","Pig in Jacuzzicore",NA,"2024-02-03"
"671","Pijo",NA,"2024-02-03"
"672","Pink Parisian",NA,"2024-02-03"
"673","Pink Pilates Princess",NA,"2024-02-03"
"674","Pink Princess",NA,"2024-02-03"
"675","Pin-up",NA,"2024-02-03"
"676","Pirate",NA,"2024-02-03"
"677","Pixel Cutie",NA,"2024-02-03"
"678","Pixel Medieval Fantasy",NA,"2024-02-03"
"679","Pixelscape",NA,"2024-02-03"
"680","Pixiecore",NA,"2024-02-03"
"681","Plaguecore",NA,"2024-02-03"
"682","Plant Mom",NA,"2024-02-03"
"683","Playboy",NA,"2024-02-03"
"684","Poetcore",NA,"2024-02-03"
"685","Pokemón",NA,"2024-02-03"
"686","Pont-Aven School",NA,"2024-02-03"
"687","Poolcore",NA,"2024-02-03"
"688","Pop Art",NA,"2024-02-03"
"689","Pop Kei",NA,"2024-02-03"
"690","Pop-Punk Emo",NA,"2024-02-03"
"691","Post-Apocalyptic",NA,"2024-02-03"
"692","Post-Impressionism",NA,"2024-02-03"
"693","Post-Punk",NA,"2024-02-03"
"694","Post-rock",NA,"2024-02-03"
"695","Powwow Step",NA,"2024-02-03"
"696","Prairie",NA,"2024-02-03"
"697","Prehistoric",NA,"2024-02-03"
"698","Preppy",NA,"2024-02-03"
"699","Pre-Raphaelite",NA,"2024-02-03"
"700","Pretty Preppy",NA,"2024-02-03"
"701","Pride flags",NA,"2024-02-03"
"702","Princecore",NA,"2024-02-03"
"703","Princesscore",NA,"2024-02-03"
"704","Printcore",NA,"2024-02-03"
"705","Prisoncore",NA,"2024-02-03"
"706","Progressive Academia",NA,"2024-02-03"
"707","Psychedelica",NA,"2024-02-03"
"708","Psychonaut",NA,"2024-02-03"
"709","PSY-OP Girl",NA,"2024-02-03"
"710","Punk",NA,"2024-02-03"
"711","Puppycore",NA,"2024-02-03"
"712","Purism",NA,"2024-02-03"
"713","Quality Tumblr",NA,"2024-02-03"
"714","Queencore",NA,"2024-02-03"
"715","Queer Academia",NA,"2024-02-03"
"716","Queercore",NA,"2024-02-03"
"717","Queer Villainy",NA,"2024-02-03"
"718","R&B",NA,"2024-02-03"
"719","Racaille",NA,"2024-02-03"
"720","Ragecore",NA,"2024-02-03"
"721","Rage HD",NA,"2024-02-03"
"722","Rainbowcore",NA,"2024-02-03"
"723","Rainy Day",NA,"2024-02-03"
"724","Randumb",NA,"2024-02-03"
"725","Rangercore",NA,"2024-02-03"
"726","Ratcore",NA,"2024-02-03"
"727","Ravencore",NA,"2024-02-03"
"728","Raver",NA,"2024-02-03"
"729","Raxet",NA,"2024-02-03"
"730","Raygun Gothic",NA,"2024-02-03"
"731","Real Life Super Hero",NA,"2024-02-03"
"732","Realism",NA,"2024-02-03"
"733","Rebel Academia",NA,"2024-02-03"
"734","Red Academia",NA,"2024-02-03"
"735","Reefwave",NA,"2024-02-03"
"736","Regency",NA,"2024-02-03"
"737","Reggaetonero",NA,"2024-02-03"
"738","Regional Gothic",NA,"2024-02-03"
"739","Renewable Corporate Futurism",NA,"2024-02-03"
"740","Retro Fairycore",NA,"2024-02-03"
"741","Retro-Futurism",NA,"2024-02-03"
"742","Revcore",NA,"2024-02-03"
"743","Revengecore",NA,"2024-02-03"
"744","Riotwave",NA,"2024-02-03"
"745","Rivethead",NA,"2024-02-03"
"746","Roaring 20s",NA,"2024-02-03"
"747","Robotcore",NA,"2024-02-03"
"748","Robotics Kids",NA,"2024-02-03"
"749","Rock",NA,"2024-02-03"
"750","Rockabilly",NA,"2024-02-03"
"751","Rocketpunk",NA,"2024-02-03"
"752","Rockstar GF",NA,"2024-02-03"
"753","Rococo",NA,"2024-02-03"
"754","Roguecore",NA,"2024-02-03"
"755","Rollerwave",NA,"2024-02-03"
"756","Romantic Academia",NA,"2024-02-03"
"757","Romantic Goth",NA,"2024-02-03"
"758","Romanticism",NA,"2024-02-03"
"759","Romantic Italian",NA,"2024-02-03"
"760","Rotcore",NA,"2024-02-03"
"761","Royalcore",NA,"2024-02-03"
"762","Rubberhose",NA,"2024-02-03"
"763","Rustic",NA,"2024-02-03"
"764","Sacricore",NA,"2024-02-03"
"765","Sadpeople",NA,"2024-02-03"
"766","Salon Kei",NA,"2024-02-03"
"767","Salvagepunk",NA,"2024-02-03"
"768","Sandalpunk",NA,"2024-02-03"
"769","Sanriocore",NA,"2024-02-03"
"770","Scandi Girl Winter",NA,"2024-02-03"
"771","Scene",NA,"2024-02-03"
"772","Schizowave",NA,"2024-02-03"
"773","School Anti-Bullying Positivity Reinforcement",NA,"2024-02-03"
"774","Science Academia",NA,"2024-02-03"
"775","Scottish Highlands",NA,"2024-02-03"
"776","Scoutcore",NA,"2024-02-03"
"777","Scrapbook",NA,"2024-02-03"
"778","Scrapper",NA,"2024-02-03"
"779","Seapunk",NA,"2024-02-03"
"780","Sega Uranus",NA,"2024-02-03"
"781","Seiz Breur",NA,"2024-02-03"
"782","Selkiecore",NA,"2024-02-03"
"783","Sextrance",NA,"2024-02-03"
"784","Shabby Chic",NA,"2024-02-03"
"785","Shamate",NA,"2024-02-03"
"786","Shanzhai",NA,"2024-02-03"
"787","Sharpies",NA,"2024-02-03"
"788","Shibuya Punk",NA,"2024-02-03"
"789","Shiny Suit 97",NA,"2024-02-03"
"790","Shironuri",NA,"2024-02-03"
"791","Shoe Diva",NA,"2024-02-03"
"792","Shoegaze",NA,"2024-02-03"
"793","Shoujo",NA,"2024-02-03"
"794","Sigilkore",NA,"2024-02-03"
"795","Sigma",NA,"2024-02-03"
"796","Signalism",NA,"2024-02-03"
"797","Silicon Dreams",NA,"2024-02-03"
"798","Silkpunk",NA,"2024-02-03"
"799","Simplecore",NA,"2024-02-03"
"800","Silly",NA,"2024-02-03"
"801","Sizz",NA,"2024-02-03"
"802","Skank Wave",NA,"2024-02-03"
"803","Skater",NA,"2024-02-03"
"804","Skeuomorphism",NA,"2024-02-03"
"805","Skinheads",NA,"2024-02-03"
"806","Slam Pop",NA,"2024-02-03"
"807","Slimepunk",NA,"2024-02-03"
"808","Sloanie",NA,"2024-02-03"
"809","Sleepycore",NA,"2024-02-03"
"810","Slutcore",NA,"2024-02-03"
"811","Smilecore",NA,"2024-02-03"
"812","Snackwave",NA,"2024-02-03"
"813","Snow Bunny",NA,"2024-02-03"
"814","Snowdrop",NA,"2024-02-03"
"815","Social Science Academia",NA,"2024-02-03"
"816","Socialist Realism",NA,"2024-02-03"
"817","Soft Apocalypse",NA,"2024-02-03"
"818","Soft Colonial Wanderlust",NA,"2024-02-03"
"819","Soft Countriana",NA,"2024-02-03"
"820","Soft Grunge",NA,"2024-02-03"
"821","Softie",NA,"2024-02-03"
"822","Soft Indie",NA,"2024-02-03"
"823","Soft Macabre",NA,"2024-02-03"
"824","Soft Morningcore",NA,"2024-02-03"
"825","Soggy",NA,"2024-02-03"
"826","Solarpunk",NA,"2024-02-03"
"827","So Retro",NA,"2024-02-03"
"828","Southern Belle",NA,"2024-02-03"
"829","Southern Gothic",NA,"2024-02-03"
"830","Soviet Bloc School",NA,"2024-02-03"
"831","Soviet Brutalism",NA,"2024-02-03"
"832","Soviet Nostalgia",NA,"2024-02-03"
"833","Sovietwave",NA,"2024-02-03"
"834","Spacecore",NA,"2024-02-03"
"835","Spanish Golden Age",NA,"2024-02-03"
"836","Sparklecore",NA,"2024-02-03"
"837","Spiritcore",NA,"2024-02-03"
"838","Spriggancore",NA,"2024-02-03"
"839","Spring",NA,"2024-02-03"
"840","Spy Fiction",NA,"2024-02-03"
"841","Stargirl",NA,"2024-02-03"
"842","Starrflesh",NA,"2024-02-03"
"843","Steampunk",NA,"2024-02-03"
"844","Steelpunk",NA,"2024-02-03"
"845","Stellar Scholar",NA,"2024-02-03"
"846","Stilyagi",NA,"2024-02-03"
"847","Stimwave",NA,"2024-02-03"
"848","Stonepunk",NA,"2024-02-03"
"849","Stoner",NA,"2024-02-03"
"850","Stripcore",NA,"2024-02-03"
"851","Studyblr",NA,"2024-02-03"
"852","Studyplace",NA,"2024-02-03"
"853","Suburban Gothic",NA,"2024-02-03"
"854","Sukeban",NA,"2024-02-03"
"855","Summer",NA,"2024-02-03"
"856","Superflat Pop",NA,"2024-02-03"
"857","Suprematism",NA,"2024-02-03"
"858","Surf Crush",NA,"2024-02-03"
"859","Surrealism",NA,"2024-02-03"
"860","Surreal Memer",NA,"2024-02-03"
"861","Sweet Lolita",NA,"2024-02-03"
"862","Swenkas",NA,"2024-02-03"
"863","Swordpunk",NA,"2024-02-03"
"864","Synthwave",NA,"2024-02-03"
"865","Tacticool",NA,"2024-02-03"
"866","Taisho Roman",NA,"2024-02-03"
"867","Takenokozoku",NA,"2024-02-03"
"868","Tanbi Kei",NA,"2024-02-03"
"869","Tango",NA,"2024-02-03"
"870","Teamer",NA,"2024-02-03"
"871","Technical Scene",NA,"2024-02-03"
"872","Technocore",NA,"2024-02-03"
"873","Technoneko2000",NA,"2024-02-03"
"874","Technozen",NA,"2024-02-03"
"875","Techwear",NA,"2024-02-03"
"876","Teddies",NA,"2024-02-03"
"877","Teenage Dream",NA,"2024-02-03"
"878","Teenagers in the Woods",NA,"2024-02-03"
"879","Teenpunk",NA,"2024-02-03"
"880","Teenqueen",NA,"2024-02-03"
"881","Telstracore",NA,"2024-02-03"
"882","Tendercore",NA,"2024-02-03"
"883","Terrorwave",NA,"2024-02-03"
"884","Teslapunk",NA,"2024-02-03"
"885","TGIF Crush",NA,"2024-02-03"
"886","That Girl",NA,"2024-02-03"
"887","Theatre Academia",NA,"2024-02-03"
"888","Theatre Kids",NA,"2024-02-03"
"889","The WB Crush",NA,"2024-02-03"
"890","Thrasher",NA,"2024-02-03"
"891","Thriftcore",NA,"2024-02-03"
"892","Tiki",NA,"2024-02-03"
"893","Tinkercore",NA,"2024-02-03"
"894","Tinycore",NA,"2024-02-03"
"895","Tomato Girl Summer",NA,"2024-02-03"
"896","Tomboy",NA,"2024-02-03"
"897","Total Afternoon Live",NA,"2024-02-03"
"898","Toxiccore",NA,"2024-02-03"
"899","Trad Goth",NA,"2024-02-03"
"900","Trailer Park Princess",NA,"2024-02-03"
"901","Tranquil Spa Graphics",NA,"2024-02-03"
"902","Trashcore",NA,"2024-02-03"
"903","Trashy Raver",NA,"2024-02-03"
"904","Traumacore",NA,"2024-02-03"
"905","Trenchcore",NA,"2024-02-03"
"906","Trillwave",NA,"2024-02-03"
"907","Tropical",NA,"2024-02-03"
"908","Tropicalcore",NA,"2024-02-03"
"909","Tropical Disco",NA,"2024-02-03"
"910","Tumblewave",NA,"2024-02-03"
"911","Tupinipunk",NA,"2024-02-03"
"912","Tuscan Rustic",NA,"2024-02-03"
"913","Twee",NA,"2024-02-03"
"914","Tweencore",NA,"2024-02-03"
"915","Twilightcore",NA,"2024-02-03"
"916","Ukiyo-e",NA,"2024-02-03"
"917","Ultraviolet Crush",NA,"2024-02-03"
"918","Ulzzang",NA,"2024-02-03"
"919","Unicorncore",NA,"2024-02-03"
"920","Uptown Girl",NA,"2024-02-03"
"921","Urbancore",NA,"2024-02-03"
"922","Urban Fantasy",NA,"2024-02-03"
"923","UrBling",NA,"2024-02-03"
"924","Utopian Scholastic",NA,"2024-02-03"
"925","Vacation Dadcore",NA,"2024-02-03"
"926","Vampire",NA,"2024-02-03"
"927","Vanilla Girl",NA,"2024-02-03"
"928","Vaporwave",NA,"2024-02-03"
"929","VARIOUSXYZ",NA,"2024-02-03"
"930","Vectorcore",NA,"2024-02-03"
"931","Vectorflourish",NA,"2024-02-03"
"932","Vectorheart",NA,"2024-02-03"
"933","Vh1 Sepia Sky",NA,"2024-02-03"
"934","Vibrant Academia",NA,"2024-02-03"
"935","Victorian",NA,"2024-02-03"
"936","Victorian Goth",NA,"2024-02-03"
"937","Victorian Urban Poverty",NA,"2024-02-03"
"938","Viking",NA,"2024-02-03"
"939","Villagecore",NA,"2024-02-03"
"940","Villaincore",NA,"2024-02-03"
"941","Vintage Americana",NA,"2024-02-03"
"942","Vintage British Sportsman",NA,"2024-02-03"
"943","Vintage Hero",NA,"2024-02-03"
"944","Vintage Parisian",NA,"2024-02-03"
"945","Violencecore",NA,"2024-02-03"
"946","Virgos Tears",NA,"2024-02-03"
"947","Visual Kei",NA,"2024-02-03"
"948","Visual Pollution",NA,"2024-02-03"
"949","Voidcore",NA,"2024-02-03"
"950","Void-Meme",NA,"2024-02-03"
"951","Voidpunk",NA,"2024-02-03"
"952","Vorticism",NA,"2024-02-03"
"953","VSCO",NA,"2024-02-03"
"954","VSCO Preppy",NA,"2024-02-03"
"955","Vulture Culture",NA,"2024-02-03"
"956","Wabi-Sabi",NA,"2024-02-03"
"957","Waif",NA,"2024-02-03"
"958","Waldorf",NA,"2024-02-03"
"959","Wanderlust",NA,"2024-02-03"
"960","Warmcore",NA,"2024-02-03"
"961","Weathercore",NA,"2024-02-03"
"962","Web Creep",NA,"2024-02-03"
"963","Weeaboo",NA,"2024-02-03"
"964","Weirdcore",NA,"2024-02-03"
"965","Welwitschia Goth",NA,"2024-02-03"
"966","Werewolf",NA,"2024-02-03"
"967","Western",NA,"2024-02-03"
"968","Wetcore",NA,"2024-02-03"
"969","Whimsigothic",NA,"2024-02-03"
"970","Wholesome Meme",NA,"2024-02-03"
"971","Wild Child",NA,"2024-02-03"
"972","Wimmelbilderbuch",NA,"2024-02-03"
"973","Winter",NA,"2024-02-03"
"974","Winter Academia",NA,"2024-02-03"
"975","Winter Fairy Coquette",NA,"2024-02-03"
"976","Witchcore",NA,"2024-02-03"
"977","Witch House",NA,"2024-02-03"
"978","Witchy Academia",NA,"2024-02-03"
"979","Wizardcore",NA,"2024-02-03"
"980","Wonderland",NA,"2024-02-03"
"981","Woodland Goth",NA,"2024-02-03"
"982","Word Cloud",NA,"2024-02-03"
"983","Wormcore",NA,"2024-02-03"
"984","Wota",NA,"2024-02-03"
"985","Writer Academia",NA,"2024-02-03"
"986","Wuxia",NA,"2024-02-03"
"987","XO",NA,"2024-02-03"
"988","Xpiritualism",NA,"2024-02-03"
"989","Y2K",NA,"2024-02-03"
"990","Yakuza",NA,"2024-02-03"
"991","Yami Kawaii",NA,"2024-02-03"
"992","Yandere",NA,"2024-02-03"
"993","Yanki",NA,"2024-02-03"
"994","Yellow Academia",NA,"2024-02-03"
"995","Yé-yé Girl",NA,"2024-02-03"
"996","Yōkai",NA,"2024-02-03"
"997","Youthquake",NA,"2024-02-03"
"998","Yume Kawaii",NA,"2024-02-03"
"999","Zenitism",NA,"2024-02-03"
"1000","Zombie Apocalypse",NA,"2024-02-03"
