"","aesthetic","depop_results","date"
"634","Psychedelica",NA,"2023-08-28"
"635","Psychonaut",NA,"2023-08-28"
"636","Punk",NA,"2023-08-28"
"637","Purism",NA,"2023-08-28"
"638","Quality Tumblr",NA,"2023-08-28"
"639","Queencore",NA,"2023-08-28"
"640","Queer Academia",NA,"2023-08-28"
"641","Queercore",NA,"2023-08-28"
"642","Queer Villainy",NA,"2023-08-28"
"643","R&B",NA,"2023-08-28"
"644","Racaille",NA,"2023-08-28"
"645","Ragecore",NA,"2023-08-28"
"646","Rainbowcore",NA,"2023-08-28"
"647","Rainy Day",NA,"2023-08-28"
"648","Randumb",NA,"2023-08-28"
"649","Rangercore",NA,"2023-08-28"
"650","Ratcore",NA,"2023-08-28"
"651","Ravencore",NA,"2023-08-28"
"652","Raver",NA,"2023-08-28"
"653","Rawring Musical.ly",NA,"2023-08-28"
"654","Raxet",NA,"2023-08-28"
"655","Raygun Gothic",NA,"2023-08-28"
"656","Real Life Super Hero",NA,"2023-08-28"
"657","Realism",NA,"2023-08-28"
"658","Rebel Academia",NA,"2023-08-28"
"659","Red Academia",NA,"2023-08-28"
"660","Reefwave",NA,"2023-08-28"
"661","Regency",NA,"2023-08-28"
"662","Reggaetonero",NA,"2023-08-28"
"663","Regional Gothic",NA,"2023-08-28"
"664","Renewable Corporate Futurism",NA,"2023-08-28"
"665","Retro Fairycore",NA,"2023-08-28"
"666","Retro-Futurism",NA,"2023-08-28"
"667","Revengecore",NA,"2023-08-28"
"668","Rivethead",NA,"2023-08-28"
"669","Roaring 20s",NA,"2023-08-28"
"670","Robotcore",NA,"2023-08-28"
"671","Robotics Kids",NA,"2023-08-28"
"672","Rock",NA,"2023-08-28"
"673","Rockabilly",NA,"2023-08-28"
"674","Rocketpunk",NA,"2023-08-28"
"675","Rockstar GF",NA,"2023-08-28"
"676","Rococo",NA,"2023-08-28"
"677","Roguecore",NA,"2023-08-28"
"678","Rollerwave",NA,"2023-08-28"
"679","Romantic Academia",NA,"2023-08-28"
"680","Romantic Goth",NA,"2023-08-28"
"681","Romanticism",NA,"2023-08-28"
"682","Romantic Italian",NA,"2023-08-28"
"683","Rotcore",NA,"2023-08-28"
"684","Royalcore",NA,"2023-08-28"
"685","Rubberhose",NA,"2023-08-28"
"686","Rusticcore",NA,"2023-08-28"
"687","Sacricore",NA,"2023-08-28"
"688","Sad people",NA,"2023-08-28"
"689","Salon Kei",NA,"2023-08-28"
"690","Salvagepunk",NA,"2023-08-28"
"691","Sandalpunk",NA,"2023-08-28"
"692","Sanriocore",NA,"2023-08-28"
"693","Scandi Girl Winter",NA,"2023-08-28"
"694","Scene",NA,"2023-08-28"
"695","Schizowave",NA,"2023-08-28"
"696","Science Academia",NA,"2023-08-28"
"697","Scoutcore",NA,"2023-08-28"
"698","Scrapbook",NA,"2023-08-28"
"699","Scrapper",NA,"2023-08-28"
"700","Seapunk",NA,"2023-08-28"
"701","Sega Uranus",NA,"2023-08-28"
"702","Selkiecore",NA,"2023-08-28"
"703","Shabby Chic",NA,"2023-08-28"
"704","Shamate",NA,"2023-08-28"
"705","Shanzhai",NA,"2023-08-28"
"706","Sharpies",NA,"2023-08-28"
"707","Shibuya Punk",NA,"2023-08-28"
"708","Shiny Suit 97",NA,"2023-08-28"
"709","Shironuri",NA,"2023-08-28"
"710","Shoegaze",NA,"2023-08-28"
"711","Sigilkore",NA,"2023-08-28"
"712","Sigma Male",NA,"2023-08-28"
"713","Silicon Dreams",NA,"2023-08-28"
"714","Silkpunk",NA,"2023-08-28"
"715","Silly",NA,"2023-08-28"
"716","Sizz",NA,"2023-08-28"
"717","Skank Wave",NA,"2023-08-28"
"718","Skater",NA,"2023-08-28"
"719","Skeuomorphism",NA,"2023-08-28"
"720","Skinheads",NA,"2023-08-28"
"721","Slimepunk",NA,"2023-08-28"
"722","Sloanie",NA,"2023-08-28"
"723","Sleepycore",NA,"2023-08-28"
"724","Slutcore",NA,"2023-08-28"
"725","Smilecore",NA,"2023-08-28"
"726","Snackwave",NA,"2023-08-28"
"727","Snow Bunny",NA,"2023-08-28"
"728","Snowdrop",NA,"2023-08-28"
"729","Social Science Academia",NA,"2023-08-28"
"730","Soft Apocalypse",NA,"2023-08-28"
"731","Soft Colonial Wanderlust",NA,"2023-08-28"
"732","Soft Countriana",NA,"2023-08-28"
"733","Soft Grunge",NA,"2023-08-28"
"734","Softie",NA,"2023-08-28"
"735","Soft Indie",NA,"2023-08-28"
"736","Soft Macabre",NA,"2023-08-28"
"737","Soft Morningcore",NA,"2023-08-28"
"738","Soggy",NA,"2023-08-28"
"739","Solarpunk",NA,"2023-08-28"
"740","Southern Belle",NA,"2023-08-28"
"741","Southern Gothic",NA,"2023-08-28"
"742","Soviet Bloc School",NA,"2023-08-28"
"743","Soviet Brutalism",NA,"2023-08-28"
"744","Soviet Nostalgia",NA,"2023-08-28"
"745","Sovietwave",NA,"2023-08-28"
"746","Spacecore",NA,"2023-08-28"
"747","Sparklecore",NA,"2023-08-28"
"748","Spiritcore",NA,"2023-08-28"
"749","Spriggancore",NA,"2023-08-28"
"750","Spring",NA,"2023-08-28"
"751","Spy Fiction",NA,"2023-08-28"
"752","Starrflesh",NA,"2023-08-28"
"753","Steampunk",NA,"2023-08-28"
"754","Steelpunk",NA,"2023-08-28"
"755","Stellar Scholar",NA,"2023-08-28"
"756","Stilyagi",NA,"2023-08-28"
"757","Stimwave",NA,"2023-08-28"
"758","Stonepunk",NA,"2023-08-28"
"759","Stoner",NA,"2023-08-28"
"760","Stripcore",NA,"2023-08-28"
"761","Studyblr",NA,"2023-08-28"
"762","Studyplace",NA,"2023-08-28"
"763","Suburban Gothic",NA,"2023-08-28"
"764","Sukeban",NA,"2023-08-28"
"765","Summer",NA,"2023-08-28"
"766","Superflat Pop",NA,"2023-08-28"
"767","Suprematism",NA,"2023-08-28"
"768","Surf Crush",NA,"2023-08-28"
"769","Surrealism",NA,"2023-08-28"
"770","Surreal Memer",NA,"2023-08-28"
"771","Sweet Lolita",NA,"2023-08-28"
"772","Swenkas",NA,"2023-08-28"
"773","Swordpunk",NA,"2023-08-28"
"774","Synthwave",NA,"2023-08-28"
"775","Tacticool",NA,"2023-08-28"
"776","Taisho Roman",NA,"2023-08-28"
"777","Takenokozoku",NA,"2023-08-28"
"778","Tanbi Kei",NA,"2023-08-28"
"779","Tango",NA,"2023-08-28"
"780","Technical Scene",NA,"2023-08-28"
"781","Technocore",NA,"2023-08-28"
"782","Technoneko2000",NA,"2023-08-28"
"783","Technozen",NA,"2023-08-28"
"784","Techwear",NA,"2023-08-28"
"785","Teddies",NA,"2023-08-28"
"786","Teenage Dream",NA,"2023-08-28"
"787","Teenagers in the Woods",NA,"2023-08-28"
"788","Teenqueen",NA,"2023-08-28"
"789","Telstracore",NA,"2023-08-28"
"790","Tendercore",NA,"2023-08-28"
"791","Terrorwave",NA,"2023-08-28"
"792","Teslapunk",NA,"2023-08-28"
"793","TGIF Crush",NA,"2023-08-28"
"794","That Girl",NA,"2023-08-28"
"795","Theatre Academia",NA,"2023-08-28"
"796","Theatre Kids",NA,"2023-08-28"
"797","The WB Crush",NA,"2023-08-28"
"798","Thrasher",NA,"2023-08-28"
"799","Thriftcore",NA,"2023-08-28"
"800","Tiki",NA,"2023-08-28"
"801","Tinkercore",NA,"2023-08-28"
"802","Tinycore",NA,"2023-08-28"
"803","Tomato Girl Summer",NA,"2023-08-28"
"804","Tomboy",NA,"2023-08-28"
"805","Toxiccore",NA,"2023-08-28"
"806","Trad Goth",NA,"2023-08-28"
"807","Trailer Park Princess",NA,"2023-08-28"
"808","Tranquil Serenity",NA,"2023-08-28"
"809","Trashcore",NA,"2023-08-28"
"810","Trashy Raver",NA,"2023-08-28"
"811","Traumacore",NA,"2023-08-28"
"812","Trenchcore",NA,"2023-08-28"
"813","Trendercore",NA,"2023-08-28"
"814","Trillwave",NA,"2023-08-28"
"815","Tropical",NA,"2023-08-28"
"816","Tumblewave",NA,"2023-08-28"
"817","Tupinipunk",NA,"2023-08-28"
"818","Twee",NA,"2023-08-28"
"819","Tweencore",NA,"2023-08-28"
"820","Ukiyo-e",NA,"2023-08-28"
"821","Ultraviolet Crush",NA,"2023-08-28"
"822","Ulzzang",NA,"2023-08-28"
"823","Unicorncore",NA,"2023-08-28"
"824","Uptown Girl",NA,"2023-08-28"
"825","Urbancore",NA,"2023-08-28"
"826","Urban Fantasy",NA,"2023-08-28"
"827","UrBling",NA,"2023-08-28"
"828","Utopian Scholastic",NA,"2023-08-28"
"829","Vacation Dadcore",NA,"2023-08-28"
"830","Vampire",NA,"2023-08-28"
"831","Vanilla Girl",NA,"2023-08-28"
"832","Vaporwave",NA,"2023-08-28"
"833","VARIOUSXYZ",NA,"2023-08-28"
"834","Vectorbloom",NA,"2023-08-28"
"835","Vectorcore",NA,"2023-08-28"
"836","Vectorheart",NA,"2023-08-28"
"837","Vh1 Sepia Sky",NA,"2023-08-28"
"838","Vibrant Academia",NA,"2023-08-28"
"839","Victorian",NA,"2023-08-28"
"840","Victorian Goth",NA,"2023-08-28"
"841","Victorian Urban Poverty",NA,"2023-08-28"
"842","Viking",NA,"2023-08-28"
"843","Villagecore",NA,"2023-08-28"
"844","Villaincore",NA,"2023-08-28"
"845","Vintage Americana",NA,"2023-08-28"
"846","Vintage British Sportsman",NA,"2023-08-28"
"847","Vintage Hero",NA,"2023-08-28"
"848","Vintage Parisian",NA,"2023-08-28"
"849","Virgos Tears",NA,"2023-08-28"
"850","Visual Kei",NA,"2023-08-28"
"851","Voidcore",NA,"2023-08-28"
"852","Voidpunk",NA,"2023-08-28"
"853","Vorticism",NA,"2023-08-28"
"854","VSCO",NA,"2023-08-28"
"855","VSCO Preppy",NA,"2023-08-28"
"856","Vulture Culture",NA,"2023-08-28"
"857","Wabi-Sabi",NA,"2023-08-28"
"858","Waif",NA,"2023-08-28"
"859","Waldorf",NA,"2023-08-28"
"860","Wanderlust",NA,"2023-08-28"
"861","Warmcore",NA,"2023-08-28"
"862","Warpedcore",NA,"2023-08-28"
"863","Weathercore",NA,"2023-08-28"
"864","Web Creep",NA,"2023-08-28"
"865","Weeaboo",NA,"2023-08-28"
"866","Weirdcore",NA,"2023-08-28"
"867","Welwitschia Goth",NA,"2023-08-28"
"868","Werewolf",NA,"2023-08-28"
"869","Western",NA,"2023-08-28"
"870","Wetcore",NA,"2023-08-28"
"871","Whimsigothic",NA,"2023-08-28"
"872","Wild Child",NA,"2023-08-28"
"873","Wimmelbilderbuch",NA,"2023-08-28"
"874","Winter",NA,"2023-08-28"
"875","Winter Academia",NA,"2023-08-28"
"876","Winter Fairy Coquette",NA,"2023-08-28"
"877","Witchcore",NA,"2023-08-28"
"878","Witch House",NA,"2023-08-28"
"879","Witchy Academia",NA,"2023-08-28"
"880","Wizardcore",NA,"2023-08-28"
"881","Wonderland",NA,"2023-08-28"
"882","Woodland Goth",NA,"2023-08-28"
"883","Word Cloud",NA,"2023-08-28"
"884","Wormcore",NA,"2023-08-28"
"885","Wota",NA,"2023-08-28"
"886","Writer Academia",NA,"2023-08-28"
"887","Wuxia",NA,"2023-08-28"
"888","XO",NA,"2023-08-28"
"889","Xpiritualism",NA,"2023-08-28"
"890","Y2K",NA,"2023-08-28"
"891","Yakuza",NA,"2023-08-28"
"892","Yami Kawaii",NA,"2023-08-28"
"893","Yandere",NA,"2023-08-28"
"894","Yankeecore",NA,"2023-08-28"
"895","Yanki",NA,"2023-08-28"
"896","Yellow Academia",NA,"2023-08-28"
"897","Yōkai",NA,"2023-08-28"
"898","Youthquake",NA,"2023-08-28"
"899","Yume Kawaii",NA,"2023-08-28"
"900","Zombie Apocalypse",NA,"2023-08-28"
