"","aesthetic","depop_results","date"
"632","Nostalgiacore",NA,"2024-03-30"
"633","Noucentisme",NA,"2024-03-30"
"634","Nouveau Réalisme",NA,"2024-03-30"
"635","Nuclear",NA,"2024-03-30"
"636","Nu-Goth",NA,"2024-03-30"
"637","Nu-Metal",NA,"2024-03-30"
"638","Nu-Punk",NA,"2024-03-30"
"639","Nymphet",NA,"2024-03-30"
"640","Ocean Academia",NA,"2024-03-30"
"641","Ocean Grunge",NA,"2024-03-30"
"642","Oceanpunk",NA,"2024-03-30"
"643","Office Siren",NA,"2024-03-30"
"644","Offlinecore",NA,"2024-03-30"
"645","Olderbrothercore",NA,"2024-03-30"
"646","Old Hollywood",NA,"2024-03-30"
"647","Old Meme",NA,"2024-03-30"
"648","Old Money",NA,"2024-03-30"
"649","Old Web",NA,"2024-03-30"
"650","Onii Kei",NA,"2024-03-30"
"651","Opium",NA,"2024-03-30"
"652","Oshare Kei",NA,"2024-03-30"
"653","Otaku",NA,"2024-03-30"
"654","OtoMAD",NA,"2024-03-30"
"655","Pachuco",NA,"2024-03-30"
"656","Pale Grunge",NA,"2024-03-30"
"657","Paleocore",NA,"2024-03-30"
"658","Palewave",NA,"2024-03-30"
"659","Paramilitary",NA,"2024-03-30"
"660","Party Animal",NA,"2024-03-30"
"661","Party Kei",NA,"2024-03-30"
"662","Pastel Academia",NA,"2024-03-30"
"663","Pastel Gore",NA,"2024-03-30"
"664","Pastel Goth",NA,"2024-03-30"
"665","Pastel Punk",NA,"2024-03-30"
"666","Peach",NA,"2024-03-30"
"667","Peaky Blinders",NA,"2024-03-30"
"668","Pearly",NA,"2024-03-30"
"669","PEEPS",NA,"2024-03-30"
"670","Peoplehood",NA,"2024-03-30"
"671","Petcore",NA,"2024-03-30"
"672","Phony Bureaucracy",NA,"2024-03-30"
"673","Photorealism",NA,"2024-03-30"
"674","Picniccore",NA,"2024-03-30"
"675","Pig in Jacuzzicore",NA,"2024-03-30"
"676","Pijo",NA,"2024-03-30"
"677","Pink Parisian",NA,"2024-03-30"
"678","Pink Pilates Princess",NA,"2024-03-30"
"679","Pink Princess",NA,"2024-03-30"
"680","Pin-up",NA,"2024-03-30"
"681","Pirate",NA,"2024-03-30"
"682","Pixelboard",NA,"2024-03-30"
"683","Pixel Cutie",NA,"2024-03-30"
"684","Pixel Medieval Fantasy",NA,"2024-03-30"
"685","Pixelscape",NA,"2024-03-30"
"686","Pixiecore",NA,"2024-03-30"
"687","Plaguecore",NA,"2024-03-30"
"688","Plant Mom",NA,"2024-03-30"
"689","Playboy",NA,"2024-03-30"
"690","Poetcore",NA,"2024-03-30"
"691","Pokemón",NA,"2024-03-30"
"692","Pont-Aven School",NA,"2024-03-30"
"693","Politicalwave",NA,"2024-03-30"
"694","Poolcore",NA,"2024-03-30"
"695","Pop Art",NA,"2024-03-30"
"696","Pop Kei",NA,"2024-03-30"
"697","Post-Apocalyptic",NA,"2024-03-30"
"698","Post-Impressionism",NA,"2024-03-30"
"699","Post-Punk",NA,"2024-03-30"
"700","Post-Rock",NA,"2024-03-30"
"701","Poster Gal",NA,"2024-03-30"
"702","Powwow Step",NA,"2024-03-30"
"703","Prairie",NA,"2024-03-30"
"704","Precisionism",NA,"2024-03-30"
"705","Prehistoric",NA,"2024-03-30"
"706","Preppy",NA,"2024-03-30"
"707","Pre-Raphaelite",NA,"2024-03-30"
"708","Pretty Preppy",NA,"2024-03-30"
"709","Pride flags",NA,"2024-03-30"
"710","Princecore",NA,"2024-03-30"
"711","Princesscore",NA,"2024-03-30"
"712","Printcore",NA,"2024-03-30"
"713","Prisoncore",NA,"2024-03-30"
"714","Progressive Academia",NA,"2024-03-30"
"715","Psychedelica",NA,"2024-03-30"
"716","Psychonaut",NA,"2024-03-30"
"717","PSY-OP Girl",NA,"2024-03-30"
"718","Punk",NA,"2024-03-30"
"719","Purism",NA,"2024-03-30"
"720","Quality Tumblr",NA,"2024-03-30"
"721","Queencore",NA,"2024-03-30"
"722","Queer Academia",NA,"2024-03-30"
"723","Queercore",NA,"2024-03-30"
"724","Queer Villainy",NA,"2024-03-30"
"725","R&B",NA,"2024-03-30"
"726","Racaille",NA,"2024-03-30"
"727","Ragecore",NA,"2024-03-30"
"728","Rage HD",NA,"2024-03-30"
"729","Rainbowcore",NA,"2024-03-30"
"730","Rainy Day",NA,"2024-03-30"
"731","Randumb",NA,"2024-03-30"
"732","Rangercore",NA,"2024-03-30"
"733","Ravencore",NA,"2024-03-30"
"734","Raver",NA,"2024-03-30"
"735","Raxet",NA,"2024-03-30"
"736","Raygun Gothic",NA,"2024-03-30"
"737","Real Life Super Hero",NA,"2024-03-30"
"738","Realism",NA,"2024-03-30"
"739","Rebel Academia",NA,"2024-03-30"
"740","Red Academia",NA,"2024-03-30"
"741","Reefwave",NA,"2024-03-30"
"742","Regency",NA,"2024-03-30"
"743","Reggaetonero",NA,"2024-03-30"
"744","Regional Gothic",NA,"2024-03-30"
"745","Renewable Corporate Futurism",NA,"2024-03-30"
"746","Retro Fairycore",NA,"2024-03-30"
"747","Retro-Futurism",NA,"2024-03-30"
"748","Revcore",NA,"2024-03-30"
"749","Revengecore",NA,"2024-03-30"
"750","Riotwave",NA,"2024-03-30"
"751","Rivethead",NA,"2024-03-30"
"752","Roaring 20s",NA,"2024-03-30"
"753","Robotcore",NA,"2024-03-30"
"754","Robotics Kids",NA,"2024-03-30"
"755","Rock",NA,"2024-03-30"
"756","Rockabilly",NA,"2024-03-30"
"757","Rocketpunk",NA,"2024-03-30"
"758","Rockstar GF",NA,"2024-03-30"
"759","Rococo",NA,"2024-03-30"
"760","Roguecore",NA,"2024-03-30"
"761","Rollerwave",NA,"2024-03-30"
"762","Romantic Academia",NA,"2024-03-30"
"763","Romantic Chinese Village",NA,"2024-03-30"
"764","Romantic Goth",NA,"2024-03-30"
"765","Romanticism",NA,"2024-03-30"
"766","Romantic Italian",NA,"2024-03-30"
"767","Rotcore",NA,"2024-03-30"
"768","Royalcore",NA,"2024-03-30"
"769","Rubberhose",NA,"2024-03-30"
"770","Rustic",NA,"2024-03-30"
"771","Sacricore",NA,"2024-03-30"
"772","Sad Beige",NA,"2024-03-30"
"773","Sadpeople",NA,"2024-03-30"
"774","Saint Patricks Day",NA,"2024-03-30"
"775","Salon Kei",NA,"2024-03-30"
"776","Salvagepunk",NA,"2024-03-30"
"777","Sandalpunk",NA,"2024-03-30"
"778","Sanriocore",NA,"2024-03-30"
"779","Scandi Girl Winter",NA,"2024-03-30"
"780","Scandinavian Design",NA,"2024-03-30"
"781","Scene",NA,"2024-03-30"
"782","School Anti-Bullying Positivity Reinforcement",NA,"2024-03-30"
"783","Science Academia",NA,"2024-03-30"
"784","Scottish Highlands",NA,"2024-03-30"
"785","Scoutcore",NA,"2024-03-30"
"786","Scrapbook",NA,"2024-03-30"
"787","Scrapper",NA,"2024-03-30"
"788","Seapunk",NA,"2024-03-30"
"789","Sega Uranus",NA,"2024-03-30"
"790","Seiz Breur",NA,"2024-03-30"
"791","Selkiecore",NA,"2024-03-30"
"792","Sextrance",NA,"2024-03-30"
"793","Shabby Chic",NA,"2024-03-30"
"794","Shamate",NA,"2024-03-30"
"795","Shanzhai",NA,"2024-03-30"
"796","Sharpies",NA,"2024-03-30"
"797","Shibuya Punk",NA,"2024-03-30"
"798","Shiny Suit 97",NA,"2024-03-30"
"799","Shironuri",NA,"2024-03-30"
"800","Shoe Diva",NA,"2024-03-30"
"801","Shoegaze",NA,"2024-03-30"
"802","Shoujo",NA,"2024-03-30"
"803","Sigilkore",NA,"2024-03-30"
"804","Sigma",NA,"2024-03-30"
"805","Signalism",NA,"2024-03-30"
"806","Silicon Dreams",NA,"2024-03-30"
"807","Silkpunk",NA,"2024-03-30"
"808","Simplecore",NA,"2024-03-30"
"809","Silly",NA,"2024-03-30"
"810","Sizz",NA,"2024-03-30"
"811","Skater",NA,"2024-03-30"
"812","Skeuomorphism",NA,"2024-03-30"
"813","Skinheads",NA,"2024-03-30"
"814","Slam Pop",NA,"2024-03-30"
"815","Slimepunk",NA,"2024-03-30"
"816","Sloanie",NA,"2024-03-30"
"817","Sleepycore",NA,"2024-03-30"
"818","Slutcore",NA,"2024-03-30"
"819","Snackwave",NA,"2024-03-30"
"820","Snow Bunny",NA,"2024-03-30"
"821","Snowdrop",NA,"2024-03-30"
"822","Social Science Academia",NA,"2024-03-30"
"823","Socialist Realism",NA,"2024-03-30"
"824","Soft Apocalypse",NA,"2024-03-30"
"825","Soft Colonial Wanderlust",NA,"2024-03-30"
"826","Soft Countriana",NA,"2024-03-30"
"827","Soft Grunge",NA,"2024-03-30"
"828","Softie",NA,"2024-03-30"
"829","Soft Indie",NA,"2024-03-30"
"830","Soft Macabre",NA,"2024-03-30"
"831","Soft Morningcore",NA,"2024-03-30"
"832","Soggy",NA,"2024-03-30"
"833","Solarpunk",NA,"2024-03-30"
"834","So Retro",NA,"2024-03-30"
"835","Southern Belle",NA,"2024-03-30"
"836","Southern Gothic",NA,"2024-03-30"
"837","Soviet Bloc School",NA,"2024-03-30"
"838","Soviet Brutalism",NA,"2024-03-30"
"839","Soviet Nostalgia",NA,"2024-03-30"
"840","Sovietwave",NA,"2024-03-30"
"841","Spacecore",NA,"2024-03-30"
"842","Spanish Golden Age",NA,"2024-03-30"
"843","Sparklecore",NA,"2024-03-30"
"844","Spiritcore",NA,"2024-03-30"
"845","Spriggancore",NA,"2024-03-30"
"846","Spring",NA,"2024-03-30"
"847","Spy Fiction",NA,"2024-03-30"
"848","Stargirl",NA,"2024-03-30"
"849","Starrflesh",NA,"2024-03-30"
"850","Steampunk",NA,"2024-03-30"
"851","Steelpunk",NA,"2024-03-30"
"852","Stellar Scholar",NA,"2024-03-30"
"853","Stilyagi",NA,"2024-03-30"
"854","Stimwave",NA,"2024-03-30"
"855","Stonepunk",NA,"2024-03-30"
"856","Stoner",NA,"2024-03-30"
"857","Strega",NA,"2024-03-30"
"858","Stripcore",NA,"2024-03-30"
"859","Studyblr",NA,"2024-03-30"
"860","Studyplace",NA,"2024-03-30"
"861","Suburban Gothic",NA,"2024-03-30"
"862","Sukeban",NA,"2024-03-30"
"863","Summer",NA,"2024-03-30"
"864","Superflat Pop",NA,"2024-03-30"
"865","Suprematism",NA,"2024-03-30"
"866","Surf Crush",NA,"2024-03-30"
"867","Surrealism",NA,"2024-03-30"
"868","Surreal Memer",NA,"2024-03-30"
"869","Sweet Lolita",NA,"2024-03-30"
"870","Swenkas",NA,"2024-03-30"
"871","Swordpunk",NA,"2024-03-30"
"872","Synthwave",NA,"2024-03-30"
"873","Tacticool",NA,"2024-03-30"
"874","Taisho Roman",NA,"2024-03-30"
"875","Takenokozoku",NA,"2024-03-30"
"876","Tango",NA,"2024-03-30"
"877","Teamer",NA,"2024-03-30"
"878","Technical Scene",NA,"2024-03-30"
"879","Technocore",NA,"2024-03-30"
"880","Technoneko2000",NA,"2024-03-30"
"881","Technozen",NA,"2024-03-30"
"882","Techwear",NA,"2024-03-30"
"883","Tecktonik",NA,"2024-03-30"
"884","Teddy Boys",NA,"2024-03-30"
"885","Teenage Dream",NA,"2024-03-30"
"886","Teenagers in the Woods",NA,"2024-03-30"
"887","Teenpunk",NA,"2024-03-30"
"888","Teenqueen",NA,"2024-03-30"
"889","Telstracore",NA,"2024-03-30"
"890","Tendercore",NA,"2024-03-30"
"891","Terrorwave",NA,"2024-03-30"
"892","Teslapunk",NA,"2024-03-30"
"893","TGIF Crush",NA,"2024-03-30"
"894","That Girl",NA,"2024-03-30"
"895","Theatre Academia",NA,"2024-03-30"
"896","Theatre Kid",NA,"2024-03-30"
"897","The Box 96",NA,"2024-03-30"
"898","The WB Crush",NA,"2024-03-30"
"899","Thrasher",NA,"2024-03-30"
"900","Thriftcore",NA,"2024-03-30"
"901","Tiki",NA,"2024-03-30"
"902","Tinkercore",NA,"2024-03-30"
"903","Tinycore",NA,"2024-03-30"
"904","Tomato Girl Summer",NA,"2024-03-30"
"905","Tomboy",NA,"2024-03-30"
"906","Total Afternoon Live",NA,"2024-03-30"
"907","Toxiccore",NA,"2024-03-30"
"908","Trad Goth",NA,"2024-03-30"
"909","Trailer Park Princess",NA,"2024-03-30"
"910","Tranquil Spa Graphics",NA,"2024-03-30"
"911","Trashcore",NA,"2024-03-30"
"912","Trashy Raver",NA,"2024-03-30"
"913","Traumacore",NA,"2024-03-30"
"914","Trenchcore",NA,"2024-03-30"
"915","Trillwave",NA,"2024-03-30"
"916","Triple Chic",NA,"2024-03-30"
"917","Tropical",NA,"2024-03-30"
"918","Tropicalcore",NA,"2024-03-30"
"919","Tropical Disco",NA,"2024-03-30"
"920","Tumblewave",NA,"2024-03-30"
"921","Tupinipunk",NA,"2024-03-30"
"922","Tuscan Rustic",NA,"2024-03-30"
"923","Twee",NA,"2024-03-30"
"924","Tweencore",NA,"2024-03-30"
"925","Twilightcore",NA,"2024-03-30"
"926","Ukiyo-e",NA,"2024-03-30"
"927","Ukrainian New Wave",NA,"2024-03-30"
"928","Ultra-Realistic Meme",NA,"2024-03-30"
"929","Ultraviolet Crush",NA,"2024-03-30"
"930","Ulzzang",NA,"2024-03-30"
"931","Unicorncore",NA,"2024-03-30"
"932","Uptown Girl",NA,"2024-03-30"
"933","Urbancore",NA,"2024-03-30"
"934","Urban Fantasy",NA,"2024-03-30"
"935","UrBling",NA,"2024-03-30"
"936","Utopian Scholastic",NA,"2024-03-30"
"937","Vacation Dadcore",NA,"2024-03-30"
"938","Vampire",NA,"2024-03-30"
"939","Vanilla Girl",NA,"2024-03-30"
"940","Vaporwave",NA,"2024-03-30"
"941","VARIOUSXYZ",NA,"2024-03-30"
"942","Vectorcore",NA,"2024-03-30"
"943","Vectorflourish",NA,"2024-03-30"
"944","Vectorheart",NA,"2024-03-30"
"945","Vh1 Sepia Sky",NA,"2024-03-30"
"946","Vibrant Academia",NA,"2024-03-30"
"947","Victorian",NA,"2024-03-30"
"948","Victorian Goth",NA,"2024-03-30"
"949","Victorian Urban Poverty",NA,"2024-03-30"
"950","Viking",NA,"2024-03-30"
"951","Villagecore",NA,"2024-03-30"
"952","Villaincore",NA,"2024-03-30"
"953","Vintage Americana",NA,"2024-03-30"
"954","Vintage British Sportsman",NA,"2024-03-30"
"955","Vintage Hero",NA,"2024-03-30"
"956","Violencecore",NA,"2024-03-30"
"957","Virgos Tears",NA,"2024-03-30"
"958","Visual Kei",NA,"2024-03-30"
"959","Visual Pollution",NA,"2024-03-30"
"960","Voidcore",NA,"2024-03-30"
"961","Void-Meme",NA,"2024-03-30"
"962","Voidpunk",NA,"2024-03-30"
"963","Vorticism",NA,"2024-03-30"
"964","VSCO",NA,"2024-03-30"
"965","VSCO Preppy",NA,"2024-03-30"
"966","Vulture Culture",NA,"2024-03-30"
"967","Wabi-Sabi",NA,"2024-03-30"
"968","Waif",NA,"2024-03-30"
"969","Waldorf",NA,"2024-03-30"
"970","Wanderlust",NA,"2024-03-30"
"971","Warmcore",NA,"2024-03-30"
"972","Weathercore",NA,"2024-03-30"
"973","Web Creep",NA,"2024-03-30"
"974","Weeaboo",NA,"2024-03-30"
"975","Weirdcore",NA,"2024-03-30"
"976","Welwitschia Goth",NA,"2024-03-30"
"977","Werewolf",NA,"2024-03-30"
"978","Western",NA,"2024-03-30"
"979","Wetcore",NA,"2024-03-30"
"980","Whimsigothic",NA,"2024-03-30"
"981","Wholesome Meme",NA,"2024-03-30"
"982","Wild Child",NA,"2024-03-30"
"983","Wimmelbilderbuch",NA,"2024-03-30"
"984","Winter",NA,"2024-03-30"
"985","Winter Academia",NA,"2024-03-30"
"986","Winter Fairy Coquette",NA,"2024-03-30"
"987","Witchcore",NA,"2024-03-30"
"988","Witch House",NA,"2024-03-30"
"989","Witchy Academia",NA,"2024-03-30"
"990","Wizardcore",NA,"2024-03-30"
"991","Wizardposting",NA,"2024-03-30"
"992","Wonderland",NA,"2024-03-30"
"993","Word Cloud",NA,"2024-03-30"
"994","Wormcore",NA,"2024-03-30"
"995","Wota",NA,"2024-03-30"
"996","Writer Academia",NA,"2024-03-30"
"997","Wuxia",NA,"2024-03-30"
"998","XO",NA,"2024-03-30"
"999","Xpiritualism",NA,"2024-03-30"
"1000","Y2K",NA,"2024-03-30"
"1001","Yakuza",NA,"2024-03-30"
"1002","Yami Kawaii",NA,"2024-03-30"
"1003","Yandere",NA,"2024-03-30"
"1004","Yanki",NA,"2024-03-30"
"1005","Yellow Academia",NA,"2024-03-30"
"1006","Yé-yé Girl",NA,"2024-03-30"
"1007","Yōkai",NA,"2024-03-30"
"1008","Youthquake",NA,"2024-03-30"
"1009","Yume Kawaii",NA,"2024-03-30"
"1010","Zenitism",NA,"2024-03-30"
"1011","Zombie Apocalypse",NA,"2024-03-30"
