"","aesthetic","depop_results","date"
"632","Northern Irish Muralism",NA,"2024-03-09"
"633","Northerness",NA,"2024-03-09"
"634","Nostalgiacore",NA,"2024-03-09"
"635","Noucentisme",NA,"2024-03-09"
"636","Nouveau Réalisme",NA,"2024-03-09"
"637","Nuclear",NA,"2024-03-09"
"638","Nu-Goth",NA,"2024-03-09"
"639","Nu-Metal",NA,"2024-03-09"
"640","Nu-Punk",NA,"2024-03-09"
"641","Nymphet",NA,"2024-03-09"
"642","Ocean Academia",NA,"2024-03-09"
"643","Ocean Grunge",NA,"2024-03-09"
"644","Oceanpunk",NA,"2024-03-09"
"645","Office Siren",NA,"2024-03-09"
"646","Offlinecore",NA,"2024-03-09"
"647","Olderbrothercore",NA,"2024-03-09"
"648","Old Hollywood",NA,"2024-03-09"
"649","Old Meme",NA,"2024-03-09"
"650","Old Money",NA,"2024-03-09"
"651","Old Web",NA,"2024-03-09"
"652","Old Web Alt Cartoon",NA,"2024-03-09"
"653","Onii Kei",NA,"2024-03-09"
"654","Opium",NA,"2024-03-09"
"655","Oshare Kei",NA,"2024-03-09"
"656","Otaku",NA,"2024-03-09"
"657","OtoMAD",NA,"2024-03-09"
"658","Pachuco",NA,"2024-03-09"
"659","Pale Grunge",NA,"2024-03-09"
"660","Paleocore",NA,"2024-03-09"
"661","Palewave",NA,"2024-03-09"
"662","Paramilitary",NA,"2024-03-09"
"663","Party Animal",NA,"2024-03-09"
"664","Party Kei",NA,"2024-03-09"
"665","Pastel Academia",NA,"2024-03-09"
"666","Pastel Gore",NA,"2024-03-09"
"667","Pastel Goth",NA,"2024-03-09"
"668","Pastel Punk",NA,"2024-03-09"
"669","PC Music",NA,"2024-03-09"
"670","Peach",NA,"2024-03-09"
"671","Peaky Blinders",NA,"2024-03-09"
"672","Pearly",NA,"2024-03-09"
"673","Peoplehood",NA,"2024-03-09"
"674","Petcore",NA,"2024-03-09"
"675","Phony Bureaucracy",NA,"2024-03-09"
"676","Photorealism",NA,"2024-03-09"
"677","Pig in Jacuzzicore",NA,"2024-03-09"
"678","Pijo",NA,"2024-03-09"
"679","Pink Parisian",NA,"2024-03-09"
"680","Pink Pilates Princess",NA,"2024-03-09"
"681","Pink Princess",NA,"2024-03-09"
"682","Pin-up",NA,"2024-03-09"
"683","Pirate",NA,"2024-03-09"
"684","Pixel Cutie",NA,"2024-03-09"
"685","Pixel Medieval Fantasy",NA,"2024-03-09"
"686","Pixelscape",NA,"2024-03-09"
"687","Pixiecore",NA,"2024-03-09"
"688","Plaguecore",NA,"2024-03-09"
"689","Plant Mom",NA,"2024-03-09"
"690","Playboy",NA,"2024-03-09"
"691","Poetcore",NA,"2024-03-09"
"692","Pokemón",NA,"2024-03-09"
"693","Pont-Aven School",NA,"2024-03-09"
"694","Politicalwave",NA,"2024-03-09"
"695","Poolcore",NA,"2024-03-09"
"696","Pop Art",NA,"2024-03-09"
"697","Pop Kei",NA,"2024-03-09"
"698","Post-Apocalyptic",NA,"2024-03-09"
"699","Post-Impressionism",NA,"2024-03-09"
"700","Post-Ironic Meme",NA,"2024-03-09"
"701","Post-Punk",NA,"2024-03-09"
"702","Post-Rock",NA,"2024-03-09"
"703","Powwow Step",NA,"2024-03-09"
"704","Prairie",NA,"2024-03-09"
"705","Precisionism",NA,"2024-03-09"
"706","Prehistoric",NA,"2024-03-09"
"707","Preppy",NA,"2024-03-09"
"708","Pre-Raphaelite",NA,"2024-03-09"
"709","Pretty Preppy",NA,"2024-03-09"
"710","Pride flags",NA,"2024-03-09"
"711","Princecore",NA,"2024-03-09"
"712","Princesscore",NA,"2024-03-09"
"713","Printcore",NA,"2024-03-09"
"714","Prisoncore",NA,"2024-03-09"
"715","Progressive Academia",NA,"2024-03-09"
"716","Psychedelica",NA,"2024-03-09"
"717","Psychonaut",NA,"2024-03-09"
"718","PSY-OP Girl",NA,"2024-03-09"
"719","Punk",NA,"2024-03-09"
"720","Purism",NA,"2024-03-09"
"721","Quality Tumblr",NA,"2024-03-09"
"722","Queencore",NA,"2024-03-09"
"723","Queer Academia",NA,"2024-03-09"
"724","Queercore",NA,"2024-03-09"
"725","Queer Villainy",NA,"2024-03-09"
"726","R&B",NA,"2024-03-09"
"727","Racaille",NA,"2024-03-09"
"728","Ragecore",NA,"2024-03-09"
"729","Rage HD",NA,"2024-03-09"
"730","Rainbowcore",NA,"2024-03-09"
"731","Rainy Day",NA,"2024-03-09"
"732","Randumb",NA,"2024-03-09"
"733","Rangercore",NA,"2024-03-09"
"734","Ravencore",NA,"2024-03-09"
"735","Raver",NA,"2024-03-09"
"736","Raxet",NA,"2024-03-09"
"737","Raygun Gothic",NA,"2024-03-09"
"738","Real Life Super Hero",NA,"2024-03-09"
"739","Realism",NA,"2024-03-09"
"740","Rebel Academia",NA,"2024-03-09"
"741","Red Academia",NA,"2024-03-09"
"742","Reefwave",NA,"2024-03-09"
"743","Regency",NA,"2024-03-09"
"744","Reggaetonero",NA,"2024-03-09"
"745","Regional Gothic",NA,"2024-03-09"
"746","Renewable Corporate Futurism",NA,"2024-03-09"
"747","Retro Fairycore",NA,"2024-03-09"
"748","Retro-Futurism",NA,"2024-03-09"
"749","Revcore",NA,"2024-03-09"
"750","Revengecore",NA,"2024-03-09"
"751","Riotwave",NA,"2024-03-09"
"752","Rivethead",NA,"2024-03-09"
"753","Roaring 20s",NA,"2024-03-09"
"754","Robotcore",NA,"2024-03-09"
"755","Robotics Kids",NA,"2024-03-09"
"756","Rock",NA,"2024-03-09"
"757","Rockabilly",NA,"2024-03-09"
"758","Rocketpunk",NA,"2024-03-09"
"759","Rockstar GF",NA,"2024-03-09"
"760","Rococo",NA,"2024-03-09"
"761","Roguecore",NA,"2024-03-09"
"762","Rollerwave",NA,"2024-03-09"
"763","Romantic Academia",NA,"2024-03-09"
"764","Romantic Chinese Village",NA,"2024-03-09"
"765","Romantic Goth",NA,"2024-03-09"
"766","Romanticism",NA,"2024-03-09"
"767","Romantic Italian",NA,"2024-03-09"
"768","Rotcore",NA,"2024-03-09"
"769","Royalcore",NA,"2024-03-09"
"770","Rubberhose",NA,"2024-03-09"
"771","Rustic",NA,"2024-03-09"
"772","Sacricore",NA,"2024-03-09"
"773","Sad Beige",NA,"2024-03-09"
"774","Sadpeople",NA,"2024-03-09"
"775","Saint Patricks Day",NA,"2024-03-09"
"776","Salon Kei",NA,"2024-03-09"
"777","Salvagepunk",NA,"2024-03-09"
"778","Sandalpunk",NA,"2024-03-09"
"779","Sanriocore",NA,"2024-03-09"
"780","Scandi Girl Winter",NA,"2024-03-09"
"781","Scene",NA,"2024-03-09"
"782","Scenecore",NA,"2024-03-09"
"783","Schizowave",NA,"2024-03-09"
"784","School Anti-Bullying Positivity Reinforcement",NA,"2024-03-09"
"785","Science Academia",NA,"2024-03-09"
"786","Scottish Highlands",NA,"2024-03-09"
"787","Scoutcore",NA,"2024-03-09"
"788","Scrapbook",NA,"2024-03-09"
"789","Scrapper",NA,"2024-03-09"
"790","Seapunk",NA,"2024-03-09"
"791","Sega Uranus",NA,"2024-03-09"
"792","Seiz Breur",NA,"2024-03-09"
"793","Selkiecore",NA,"2024-03-09"
"794","Sextrance",NA,"2024-03-09"
"795","Shabby Chic",NA,"2024-03-09"
"796","Shamate",NA,"2024-03-09"
"797","Shanzhai",NA,"2024-03-09"
"798","Sharpies",NA,"2024-03-09"
"799","Shibuya Punk",NA,"2024-03-09"
"800","Shiny Suit 97",NA,"2024-03-09"
"801","Shironuri",NA,"2024-03-09"
"802","Shoe Diva",NA,"2024-03-09"
"803","Shoegaze",NA,"2024-03-09"
"804","Shoujo",NA,"2024-03-09"
"805","Sigilkore",NA,"2024-03-09"
"806","Sigma",NA,"2024-03-09"
"807","Signalism",NA,"2024-03-09"
"808","Silicon Dreams",NA,"2024-03-09"
"809","Silkpunk",NA,"2024-03-09"
"810","Simplecore",NA,"2024-03-09"
"811","Silly",NA,"2024-03-09"
"812","Sizz",NA,"2024-03-09"
"813","Skank Wave",NA,"2024-03-09"
"814","Skater",NA,"2024-03-09"
"815","Skeuomorphism",NA,"2024-03-09"
"816","Skinheads",NA,"2024-03-09"
"817","Slam Pop",NA,"2024-03-09"
"818","Slimepunk",NA,"2024-03-09"
"819","Sloanie",NA,"2024-03-09"
"820","Sleepycore",NA,"2024-03-09"
"821","Slutcore",NA,"2024-03-09"
"822","Snackwave",NA,"2024-03-09"
"823","Snow Bunny",NA,"2024-03-09"
"824","Snowdrop",NA,"2024-03-09"
"825","Social Science Academia",NA,"2024-03-09"
"826","Socialist Realism",NA,"2024-03-09"
"827","Soft Apocalypse",NA,"2024-03-09"
"828","Soft Colonial Wanderlust",NA,"2024-03-09"
"829","Soft Countriana",NA,"2024-03-09"
"830","Soft Grunge",NA,"2024-03-09"
"831","Softie",NA,"2024-03-09"
"832","Soft Indie",NA,"2024-03-09"
"833","Soft Macabre",NA,"2024-03-09"
"834","Soft Morningcore",NA,"2024-03-09"
"835","Soggy",NA,"2024-03-09"
"836","Solarpunk",NA,"2024-03-09"
"837","So Retro",NA,"2024-03-09"
"838","Southern Belle",NA,"2024-03-09"
"839","Southern Gothic",NA,"2024-03-09"
"840","Soviet Bloc School",NA,"2024-03-09"
"841","Soviet Brutalism",NA,"2024-03-09"
"842","Soviet Nostalgia",NA,"2024-03-09"
"843","Sovietwave",NA,"2024-03-09"
"844","Spacecore",NA,"2024-03-09"
"845","Spanish Golden Age",NA,"2024-03-09"
"846","Sparklecore",NA,"2024-03-09"
"847","Spiritcore",NA,"2024-03-09"
"848","Spriggancore",NA,"2024-03-09"
"849","Spring",NA,"2024-03-09"
"850","Spy Fiction",NA,"2024-03-09"
"851","Stargirl",NA,"2024-03-09"
"852","Starrflesh",NA,"2024-03-09"
"853","Steampunk",NA,"2024-03-09"
"854","Steelpunk",NA,"2024-03-09"
"855","Stellar Scholar",NA,"2024-03-09"
"856","Stilyagi",NA,"2024-03-09"
"857","Stimwave",NA,"2024-03-09"
"858","Stonepunk",NA,"2024-03-09"
"859","Stoner",NA,"2024-03-09"
"860","Strega",NA,"2024-03-09"
"861","Stripcore",NA,"2024-03-09"
"862","Studyblr",NA,"2024-03-09"
"863","Studyplace",NA,"2024-03-09"
"864","Suburban Gothic",NA,"2024-03-09"
"865","Sukeban",NA,"2024-03-09"
"866","Summer",NA,"2024-03-09"
"867","Superflat Pop",NA,"2024-03-09"
"868","Suprematism",NA,"2024-03-09"
"869","Surf Crush",NA,"2024-03-09"
"870","Surrealism",NA,"2024-03-09"
"871","Surreal Memer",NA,"2024-03-09"
"872","Sweet Lolita",NA,"2024-03-09"
"873","Swenkas",NA,"2024-03-09"
"874","Swordpunk",NA,"2024-03-09"
"875","Synthwave",NA,"2024-03-09"
"876","Tacticool",NA,"2024-03-09"
"877","Taisho Roman",NA,"2024-03-09"
"878","Takenokozoku",NA,"2024-03-09"
"879","Tanbi Kei",NA,"2024-03-09"
"880","Tango",NA,"2024-03-09"
"881","Teamer",NA,"2024-03-09"
"882","Technical Scene",NA,"2024-03-09"
"883","Technocore",NA,"2024-03-09"
"884","Technoneko2000",NA,"2024-03-09"
"885","Technozen",NA,"2024-03-09"
"886","Techwear",NA,"2024-03-09"
"887","Tecktonik",NA,"2024-03-09"
"888","Teddy Boys",NA,"2024-03-09"
"889","Teenage Dream",NA,"2024-03-09"
"890","Teenagers in the Woods",NA,"2024-03-09"
"891","Teenpunk",NA,"2024-03-09"
"892","Teenqueen",NA,"2024-03-09"
"893","Telstracore",NA,"2024-03-09"
"894","Tendercore",NA,"2024-03-09"
"895","Terrorwave",NA,"2024-03-09"
"896","Teslapunk",NA,"2024-03-09"
"897","TGIF Crush",NA,"2024-03-09"
"898","That Girl",NA,"2024-03-09"
"899","Theatre Academia",NA,"2024-03-09"
"900","Theatre Kid",NA,"2024-03-09"
"901","The Box 96",NA,"2024-03-09"
"902","The WB Crush",NA,"2024-03-09"
"903","Thrasher",NA,"2024-03-09"
"904","Thriftcore",NA,"2024-03-09"
"905","Tiki",NA,"2024-03-09"
"906","Tinkercore",NA,"2024-03-09"
"907","Tinycore",NA,"2024-03-09"
"908","Tomato Girl Summer",NA,"2024-03-09"
"909","Tomboy",NA,"2024-03-09"
"910","Total Afternoon Live",NA,"2024-03-09"
"911","Toxiccore",NA,"2024-03-09"
"912","Trad Goth",NA,"2024-03-09"
"913","Trailer Park Princess",NA,"2024-03-09"
"914","Tranquil Spa Graphics",NA,"2024-03-09"
"915","Trashcore",NA,"2024-03-09"
"916","Trashy Raver",NA,"2024-03-09"
"917","Traumacore",NA,"2024-03-09"
"918","Trenchcore",NA,"2024-03-09"
"919","Trillwave",NA,"2024-03-09"
"920","Triple Chic",NA,"2024-03-09"
"921","Tropical",NA,"2024-03-09"
"922","Tropicalcore",NA,"2024-03-09"
"923","Tropical Disco",NA,"2024-03-09"
"924","Tumblewave",NA,"2024-03-09"
"925","Tupinipunk",NA,"2024-03-09"
"926","Tuscan Rustic",NA,"2024-03-09"
"927","Twee",NA,"2024-03-09"
"928","Tweencore",NA,"2024-03-09"
"929","Twilightcore",NA,"2024-03-09"
"930","Ukiyo-e",NA,"2024-03-09"
"931","Ultra-Realistic Meme",NA,"2024-03-09"
"932","Ultraviolet Crush",NA,"2024-03-09"
"933","Ulzzang",NA,"2024-03-09"
"934","Unicorncore",NA,"2024-03-09"
"935","Uptown Girl",NA,"2024-03-09"
"936","Urbancore",NA,"2024-03-09"
"937","Urban Fantasy",NA,"2024-03-09"
"938","UrBling",NA,"2024-03-09"
"939","Utopian Scholastic",NA,"2024-03-09"
"940","Vacation Dadcore",NA,"2024-03-09"
"941","Vampire",NA,"2024-03-09"
"942","Vanilla Girl",NA,"2024-03-09"
"943","Vaporwave",NA,"2024-03-09"
"944","VARIOUSXYZ",NA,"2024-03-09"
"945","Vectorcore",NA,"2024-03-09"
"946","Vectorflourish",NA,"2024-03-09"
"947","Vectorheart",NA,"2024-03-09"
"948","Vh1 Sepia Sky",NA,"2024-03-09"
"949","Vibrant Academia",NA,"2024-03-09"
"950","Victorian",NA,"2024-03-09"
"951","Victorian Goth",NA,"2024-03-09"
"952","Victorian Urban Poverty",NA,"2024-03-09"
"953","Viking",NA,"2024-03-09"
"954","Villagecore",NA,"2024-03-09"
"955","Villaincore",NA,"2024-03-09"
"956","Vintage Americana",NA,"2024-03-09"
"957","Vintage British Sportsman",NA,"2024-03-09"
"958","Vintage Hero",NA,"2024-03-09"
"959","Vintage Parisian",NA,"2024-03-09"
"960","Violencecore",NA,"2024-03-09"
"961","Virgos Tears",NA,"2024-03-09"
"962","Visual Kei",NA,"2024-03-09"
"963","Visual Pollution",NA,"2024-03-09"
"964","Voidcore",NA,"2024-03-09"
"965","Void-Meme",NA,"2024-03-09"
"966","Voidpunk",NA,"2024-03-09"
"967","Vorticism",NA,"2024-03-09"
"968","VSCO",NA,"2024-03-09"
"969","VSCO Preppy",NA,"2024-03-09"
"970","Vulture Culture",NA,"2024-03-09"
"971","Wabi-Sabi",NA,"2024-03-09"
"972","Waif",NA,"2024-03-09"
"973","Waldorf",NA,"2024-03-09"
"974","Wanderlust",NA,"2024-03-09"
"975","Warmcore",NA,"2024-03-09"
"976","Weathercore",NA,"2024-03-09"
"977","Web Creep",NA,"2024-03-09"
"978","Weeaboo",NA,"2024-03-09"
"979","Weirdcore",NA,"2024-03-09"
"980","Welwitschia Goth",NA,"2024-03-09"
"981","Werewolf",NA,"2024-03-09"
"982","Western",NA,"2024-03-09"
"983","Wetcore",NA,"2024-03-09"
"984","Whimsigothic",NA,"2024-03-09"
"985","Wholesome Meme",NA,"2024-03-09"
"986","Wild Child",NA,"2024-03-09"
"987","Wimmelbilderbuch",NA,"2024-03-09"
"988","Winter",NA,"2024-03-09"
"989","Winter Academia",NA,"2024-03-09"
"990","Winter Fairy Coquette",NA,"2024-03-09"
"991","Witchcore",NA,"2024-03-09"
"992","Witch House",NA,"2024-03-09"
"993","Witchy Academia",NA,"2024-03-09"
"994","Wizardcore",NA,"2024-03-09"
"995","Wizardposting",NA,"2024-03-09"
"996","Wonderland",NA,"2024-03-09"
"997","Word Cloud",NA,"2024-03-09"
"998","Wormcore",NA,"2024-03-09"
"999","Wota",NA,"2024-03-09"
"1000","Writer Academia",NA,"2024-03-09"
"1001","Wuxia",NA,"2024-03-09"
"1002","XO",NA,"2024-03-09"
"1003","Xpiritualism",NA,"2024-03-09"
"1004","Y2K",NA,"2024-03-09"
"1005","Yakuza",NA,"2024-03-09"
"1006","Yami Kawaii",NA,"2024-03-09"
"1007","Yandere",NA,"2024-03-09"
"1008","Yanki",NA,"2024-03-09"
"1009","Yellow Academia",NA,"2024-03-09"
"1010","Yé-yé Girl",NA,"2024-03-09"
"1011","Yōkai",NA,"2024-03-09"
"1012","Youthquake",NA,"2024-03-09"
"1013","Yume Kawaii",NA,"2024-03-09"
"1014","Zenitism",NA,"2024-03-09"
"1015","Zombie Apocalypse",NA,"2024-03-09"
