"","aesthetic","depop_results","date"
"632","Nymphet",NA,"2024-01-22"
"633","Ocean Academia",NA,"2024-01-22"
"634","Ocean Grunge",NA,"2024-01-22"
"635","Oceanpunk",NA,"2024-01-22"
"636","Offlinecore",NA,"2024-01-22"
"637","Olderbrothercore",NA,"2024-01-22"
"638","Old Hollywood",NA,"2024-01-22"
"639","Old Meme",NA,"2024-01-22"
"640","Old Money",NA,"2024-01-22"
"641","Old Web",NA,"2024-01-22"
"642","Old Web Alt Cartoon",NA,"2024-01-22"
"643","Onii Kei",NA,"2024-01-22"
"644","Opium",NA,"2024-01-22"
"645","Oshare Kei",NA,"2024-01-22"
"646","Otaku",NA,"2024-01-22"
"647","Otherkin",NA,"2024-01-22"
"648","OtoMAD",NA,"2024-01-22"
"649","Ouji",NA,"2024-01-22"
"650","Pachuco",NA,"2024-01-22"
"651","Pale Grunge",NA,"2024-01-22"
"652","Paleocore",NA,"2024-01-22"
"653","Palewave",NA,"2024-01-22"
"654","Paramilitary",NA,"2024-01-22"
"655","Party Animal",NA,"2024-01-22"
"656","Party Kei",NA,"2024-01-22"
"657","Pastel Academia",NA,"2024-01-22"
"658","Pastel Gore",NA,"2024-01-22"
"659","Pastel Goth",NA,"2024-01-22"
"660","Pastel Punk",NA,"2024-01-22"
"661","PC Music",NA,"2024-01-22"
"662","Peach",NA,"2024-01-22"
"663","Peaky Blinders",NA,"2024-01-22"
"664","Pearly",NA,"2024-01-22"
"665","Peoplehood",NA,"2024-01-22"
"666","Petcore",NA,"2024-01-22"
"667","Phony Bureaucracy",NA,"2024-01-22"
"668","Photorealism",NA,"2024-01-22"
"669","Pig in Jacuzzicore",NA,"2024-01-22"
"670","Pijo",NA,"2024-01-22"
"671","Pink Parisian",NA,"2024-01-22"
"672","Pink Pilates Princess",NA,"2024-01-22"
"673","Pink Princess",NA,"2024-01-22"
"674","Pin-up",NA,"2024-01-22"
"675","Pirate",NA,"2024-01-22"
"676","Pixel Cutie",NA,"2024-01-22"
"677","Pixel Medieval Fantasy",NA,"2024-01-22"
"678","Pixelscape",NA,"2024-01-22"
"679","Pixiecore",NA,"2024-01-22"
"680","Plaguecore",NA,"2024-01-22"
"681","Plant Mom",NA,"2024-01-22"
"682","Playboy",NA,"2024-01-22"
"683","Poetcore",NA,"2024-01-22"
"684","Pokemón",NA,"2024-01-22"
"685","Pont-Aven School",NA,"2024-01-22"
"686","Poolcore",NA,"2024-01-22"
"687","Pop Art",NA,"2024-01-22"
"688","Pop Kei",NA,"2024-01-22"
"689","Pop-Punk Emo",NA,"2024-01-22"
"690","Post-Apocalyptic",NA,"2024-01-22"
"691","Post-Impressionism",NA,"2024-01-22"
"692","Post-Punk",NA,"2024-01-22"
"693","Post-rock",NA,"2024-01-22"
"694","Powwow Step",NA,"2024-01-22"
"695","Prairie",NA,"2024-01-22"
"696","Prehistoric",NA,"2024-01-22"
"697","Preppy",NA,"2024-01-22"
"698","Pre-Raphaelite",NA,"2024-01-22"
"699","Pretty Preppy",NA,"2024-01-22"
"700","Pride flags",NA,"2024-01-22"
"701","Princecore",NA,"2024-01-22"
"702","Princesscore",NA,"2024-01-22"
"703","Printcore",NA,"2024-01-22"
"704","Prisoncore",NA,"2024-01-22"
"705","Progressive Academia",NA,"2024-01-22"
"706","Psychedelica",NA,"2024-01-22"
"707","Psychonaut",NA,"2024-01-22"
"708","PSY-OP Girl",NA,"2024-01-22"
"709","Punk",NA,"2024-01-22"
"710","Puppycore",NA,"2024-01-22"
"711","Purism",NA,"2024-01-22"
"712","Quality Tumblr",NA,"2024-01-22"
"713","Queencore",NA,"2024-01-22"
"714","Queer Academia",NA,"2024-01-22"
"715","Queercore",NA,"2024-01-22"
"716","Queer Villainy",NA,"2024-01-22"
"717","R&B",NA,"2024-01-22"
"718","Racaille",NA,"2024-01-22"
"719","Ragecore",NA,"2024-01-22"
"720","Rage HD",NA,"2024-01-22"
"721","Rainbowcore",NA,"2024-01-22"
"722","Rainy Day",NA,"2024-01-22"
"723","Randumb",NA,"2024-01-22"
"724","Rangercore",NA,"2024-01-22"
"725","Ratcore",NA,"2024-01-22"
"726","Ravencore",NA,"2024-01-22"
"727","Raver",NA,"2024-01-22"
"728","Raxet",NA,"2024-01-22"
"729","Raygun Gothic",NA,"2024-01-22"
"730","Real Life Super Hero",NA,"2024-01-22"
"731","Realism",NA,"2024-01-22"
"732","Rebel Academia",NA,"2024-01-22"
"733","Red Academia",NA,"2024-01-22"
"734","Reefwave",NA,"2024-01-22"
"735","Regency",NA,"2024-01-22"
"736","Reggaetonero",NA,"2024-01-22"
"737","Regional Gothic",NA,"2024-01-22"
"738","Renewable Corporate Futurism",NA,"2024-01-22"
"739","Retro Fairycore",NA,"2024-01-22"
"740","Retro-Futurism",NA,"2024-01-22"
"741","Revcore",NA,"2024-01-22"
"742","Revengecore",NA,"2024-01-22"
"743","Riotwave",NA,"2024-01-22"
"744","Rivethead",NA,"2024-01-22"
"745","Roaring 20s",NA,"2024-01-22"
"746","Robotcore",NA,"2024-01-22"
"747","Robotics Kids",NA,"2024-01-22"
"748","Rock",NA,"2024-01-22"
"749","Rockabilly",NA,"2024-01-22"
"750","Rocketpunk",NA,"2024-01-22"
"751","Rockstar GF",NA,"2024-01-22"
"752","Rococo",NA,"2024-01-22"
"753","Roguecore",NA,"2024-01-22"
"754","Rollerwave",NA,"2024-01-22"
"755","Romantic Academia",NA,"2024-01-22"
"756","Romantic Goth",NA,"2024-01-22"
"757","Romanticism",NA,"2024-01-22"
"758","Romantic Italian",NA,"2024-01-22"
"759","Rotcore",NA,"2024-01-22"
"760","Royalcore",NA,"2024-01-22"
"761","Rubberhose",NA,"2024-01-22"
"762","Rustic",NA,"2024-01-22"
"763","Sacricore",NA,"2024-01-22"
"764","Sadpeople",NA,"2024-01-22"
"765","Salon Kei",NA,"2024-01-22"
"766","Salvagepunk",NA,"2024-01-22"
"767","Sandalpunk",NA,"2024-01-22"
"768","Sanriocore",NA,"2024-01-22"
"769","Scandi Girl Winter",NA,"2024-01-22"
"770","Scene",NA,"2024-01-22"
"771","Schizowave",NA,"2024-01-22"
"772","School Anti-Bullying Positivity Reinforcement",NA,"2024-01-22"
"773","Science Academia",NA,"2024-01-22"
"774","Scottish Highlands",NA,"2024-01-22"
"775","Scoutcore",NA,"2024-01-22"
"776","Scrapbook",NA,"2024-01-22"
"777","Scrapper",NA,"2024-01-22"
"778","Seapunk",NA,"2024-01-22"
"779","Sega Uranus",NA,"2024-01-22"
"780","Seiz Breur",NA,"2024-01-22"
"781","Selkiecore",NA,"2024-01-22"
"782","Sextrance",NA,"2024-01-22"
"783","Shabby Chic",NA,"2024-01-22"
"784","Shamate",NA,"2024-01-22"
"785","Shanzhai",NA,"2024-01-22"
"786","Sharpies",NA,"2024-01-22"
"787","Shibuya Punk",NA,"2024-01-22"
"788","Shiny Suit 97",NA,"2024-01-22"
"789","Shironuri",NA,"2024-01-22"
"790","Shoe Diva",NA,"2024-01-22"
"791","Shoegaze",NA,"2024-01-22"
"792","Shoujo",NA,"2024-01-22"
"793","Sigilkore",NA,"2024-01-22"
"794","Sigma",NA,"2024-01-22"
"795","Signalism",NA,"2024-01-22"
"796","Silicon Dreams",NA,"2024-01-22"
"797","Silkpunk",NA,"2024-01-22"
"798","Simplecore",NA,"2024-01-22"
"799","Silly",NA,"2024-01-22"
"800","Sizz",NA,"2024-01-22"
"801","Skank Wave",NA,"2024-01-22"
"802","Skater",NA,"2024-01-22"
"803","Skeuomorphism",NA,"2024-01-22"
"804","Skinheads",NA,"2024-01-22"
"805","Slam Pop",NA,"2024-01-22"
"806","Slimepunk",NA,"2024-01-22"
"807","Sloanie",NA,"2024-01-22"
"808","Sleepycore",NA,"2024-01-22"
"809","Slutcore",NA,"2024-01-22"
"810","Smilecore",NA,"2024-01-22"
"811","Snackwave",NA,"2024-01-22"
"812","Snow Bunny",NA,"2024-01-22"
"813","Snowdrop",NA,"2024-01-22"
"814","Social Science Academia",NA,"2024-01-22"
"815","Socialist Realism",NA,"2024-01-22"
"816","Soft Apocalypse",NA,"2024-01-22"
"817","Soft Colonial Wanderlust",NA,"2024-01-22"
"818","Soft Countriana",NA,"2024-01-22"
"819","Soft Grunge",NA,"2024-01-22"
"820","Softie",NA,"2024-01-22"
"821","Soft Indie",NA,"2024-01-22"
"822","Soft Macabre",NA,"2024-01-22"
"823","Soft Morningcore",NA,"2024-01-22"
"824","Soggy",NA,"2024-01-22"
"825","Solarpunk",NA,"2024-01-22"
"826","So Retro",NA,"2024-01-22"
"827","Southern Belle",NA,"2024-01-22"
"828","Southern Gothic",NA,"2024-01-22"
"829","Soviet Bloc School",NA,"2024-01-22"
"830","Soviet Brutalism",NA,"2024-01-22"
"831","Soviet Nostalgia",NA,"2024-01-22"
"832","Sovietwave",NA,"2024-01-22"
"833","Spacecore",NA,"2024-01-22"
"834","Spanish Golden Age",NA,"2024-01-22"
"835","Sparklecore",NA,"2024-01-22"
"836","Spiritcore",NA,"2024-01-22"
"837","Spriggancore",NA,"2024-01-22"
"838","Spring",NA,"2024-01-22"
"839","Spy Fiction",NA,"2024-01-22"
"840","Stargirl",NA,"2024-01-22"
"841","Starrflesh",NA,"2024-01-22"
"842","Steampunk",NA,"2024-01-22"
"843","Steelpunk",NA,"2024-01-22"
"844","Stellar Scholar",NA,"2024-01-22"
"845","Stilyagi",NA,"2024-01-22"
"846","Stimwave",NA,"2024-01-22"
"847","Stonepunk",NA,"2024-01-22"
"848","Stoner",NA,"2024-01-22"
"849","Stripcore",NA,"2024-01-22"
"850","Studyblr",NA,"2024-01-22"
"851","Studyplace",NA,"2024-01-22"
"852","Suburban Gothic",NA,"2024-01-22"
"853","Sukeban",NA,"2024-01-22"
"854","Summer",NA,"2024-01-22"
"855","Superflat Pop",NA,"2024-01-22"
"856","Suprematism",NA,"2024-01-22"
"857","Surf Crush",NA,"2024-01-22"
"858","Surrealism",NA,"2024-01-22"
"859","Surreal Memer",NA,"2024-01-22"
"860","Sweet Lolita",NA,"2024-01-22"
"861","Swenkas",NA,"2024-01-22"
"862","Swordpunk",NA,"2024-01-22"
"863","Synthwave",NA,"2024-01-22"
"864","Tacticool",NA,"2024-01-22"
"865","Taisho Roman",NA,"2024-01-22"
"866","Takenokozoku",NA,"2024-01-22"
"867","Tanbi Kei",NA,"2024-01-22"
"868","Tango",NA,"2024-01-22"
"869","Technical Scene",NA,"2024-01-22"
"870","Technocore",NA,"2024-01-22"
"871","Technoneko2000",NA,"2024-01-22"
"872","Technozen",NA,"2024-01-22"
"873","Techwear",NA,"2024-01-22"
"874","Teddies",NA,"2024-01-22"
"875","Teenage Dream",NA,"2024-01-22"
"876","Teenagers in the Woods",NA,"2024-01-22"
"877","Teenpunk",NA,"2024-01-22"
"878","Teenqueen",NA,"2024-01-22"
"879","Telstracore",NA,"2024-01-22"
"880","Tendercore",NA,"2024-01-22"
"881","Terrorwave",NA,"2024-01-22"
"882","Teslapunk",NA,"2024-01-22"
"883","TGIF Crush",NA,"2024-01-22"
"884","That Girl",NA,"2024-01-22"
"885","Theatre Academia",NA,"2024-01-22"
"886","Theatre Kids",NA,"2024-01-22"
"887","The WB Crush",NA,"2024-01-22"
"888","Thrasher",NA,"2024-01-22"
"889","Thriftcore",NA,"2024-01-22"
"890","Tiki",NA,"2024-01-22"
"891","Tinkercore",NA,"2024-01-22"
"892","Tinycore",NA,"2024-01-22"
"893","Tomato Girl Summer",NA,"2024-01-22"
"894","Tomboy",NA,"2024-01-22"
"895","Total Afternoon Live",NA,"2024-01-22"
"896","Toxiccore",NA,"2024-01-22"
"897","Trad Goth",NA,"2024-01-22"
"898","Trailer Park Princess",NA,"2024-01-22"
"899","Trashcore",NA,"2024-01-22"
"900","Trashy Raver",NA,"2024-01-22"
"901","Traumacore",NA,"2024-01-22"
"902","Trenchcore",NA,"2024-01-22"
"903","Trillwave",NA,"2024-01-22"
"904","Tropical",NA,"2024-01-22"
"905","Tropicalcore",NA,"2024-01-22"
"906","Tropical Disco",NA,"2024-01-22"
"907","Tumblewave",NA,"2024-01-22"
"908","Tupinipunk",NA,"2024-01-22"
"909","Tuscan Rustic",NA,"2024-01-22"
"910","Twee",NA,"2024-01-22"
"911","Tweencore",NA,"2024-01-22"
"912","Ukiyo-e",NA,"2024-01-22"
"913","Ultraviolet Crush",NA,"2024-01-22"
"914","Ulzzang",NA,"2024-01-22"
"915","Unicorncore",NA,"2024-01-22"
"916","Uptown Girl",NA,"2024-01-22"
"917","Urbancore",NA,"2024-01-22"
"918","Urban Fantasy",NA,"2024-01-22"
"919","UrBling",NA,"2024-01-22"
"920","Utopian Scholastic",NA,"2024-01-22"
"921","Vacation Dadcore",NA,"2024-01-22"
"922","Vampire",NA,"2024-01-22"
"923","Vanilla Girl",NA,"2024-01-22"
"924","Vaporwave",NA,"2024-01-22"
"925","VARIOUSXYZ",NA,"2024-01-22"
"926","Vectorcore",NA,"2024-01-22"
"927","Vectorflourish",NA,"2024-01-22"
"928","Vectorheart",NA,"2024-01-22"
"929","Vh1 Sepia Sky",NA,"2024-01-22"
"930","Vibrant Academia",NA,"2024-01-22"
"931","Victorian",NA,"2024-01-22"
"932","Victorian Goth",NA,"2024-01-22"
"933","Victorian Urban Poverty",NA,"2024-01-22"
"934","Viking",NA,"2024-01-22"
"935","Villagecore",NA,"2024-01-22"
"936","Villaincore",NA,"2024-01-22"
"937","Vintage Americana",NA,"2024-01-22"
"938","Vintage British Sportsman",NA,"2024-01-22"
"939","Vintage Hero",NA,"2024-01-22"
"940","Vintage Parisian",NA,"2024-01-22"
"941","Violencecore",NA,"2024-01-22"
"942","Virgos Tears",NA,"2024-01-22"
"943","Visual Kei",NA,"2024-01-22"
"944","Visual Pollution",NA,"2024-01-22"
"945","Voidcore",NA,"2024-01-22"
"946","Void-Meme",NA,"2024-01-22"
"947","Voidpunk",NA,"2024-01-22"
"948","Vorticism",NA,"2024-01-22"
"949","VSCO",NA,"2024-01-22"
"950","VSCO Preppy",NA,"2024-01-22"
"951","Vulture Culture",NA,"2024-01-22"
"952","Wabi-Sabi",NA,"2024-01-22"
"953","Waif",NA,"2024-01-22"
"954","Waldorf",NA,"2024-01-22"
"955","Wanderlust",NA,"2024-01-22"
"956","Warmcore",NA,"2024-01-22"
"957","Weathercore",NA,"2024-01-22"
"958","Web Creep",NA,"2024-01-22"
"959","Weeaboo",NA,"2024-01-22"
"960","Weirdcore",NA,"2024-01-22"
"961","Welwitschia Goth",NA,"2024-01-22"
"962","Werewolf",NA,"2024-01-22"
"963","Western",NA,"2024-01-22"
"964","Wetcore",NA,"2024-01-22"
"965","Whimsigothic",NA,"2024-01-22"
"966","Wholesome Meme",NA,"2024-01-22"
"967","Wild Child",NA,"2024-01-22"
"968","Wimmelbilderbuch",NA,"2024-01-22"
"969","Winter",NA,"2024-01-22"
"970","Winter Academia",NA,"2024-01-22"
"971","Winter Fairy Coquette",NA,"2024-01-22"
"972","Witchcore",NA,"2024-01-22"
"973","Witch House",NA,"2024-01-22"
"974","Witchy Academia",NA,"2024-01-22"
"975","Wizardcore",NA,"2024-01-22"
"976","Wonderland",NA,"2024-01-22"
"977","Woodland Goth",NA,"2024-01-22"
"978","Word Cloud",NA,"2024-01-22"
"979","Wormcore",NA,"2024-01-22"
"980","Wota",NA,"2024-01-22"
"981","Writer Academia",NA,"2024-01-22"
"982","Wuxia",NA,"2024-01-22"
"983","XO",NA,"2024-01-22"
"984","Xpiritualism",NA,"2024-01-22"
"985","Y2K",NA,"2024-01-22"
"986","Yakuza",NA,"2024-01-22"
"987","Yami Kawaii",NA,"2024-01-22"
"988","Yandere",NA,"2024-01-22"
"989","Yanki",NA,"2024-01-22"
"990","Yellow Academia",NA,"2024-01-22"
"991","Yé-yé Girl",NA,"2024-01-22"
"992","Yōkai",NA,"2024-01-22"
"993","Youthquake",NA,"2024-01-22"
"994","Yume Kawaii",NA,"2024-01-22"
"995","Zenitism",NA,"2024-01-22"
"996","Zen Tranquility",NA,"2024-01-22"
"997","Zombie Apocalypse",NA,"2024-01-22"
