"","aesthetic","depop_results","date"
"637","Smilecore",NA,"2023-05-28"
"638","Snow Bunny",NA,"2023-05-28"
"639","Snowdrop",NA,"2023-05-28"
"640","Social Science Academia",NA,"2023-05-28"
"641","Soft Apocalypse",NA,"2023-05-28"
"642","Soft Colonial Wanderlust",NA,"2023-05-28"
"643","Soft Countriana",NA,"2023-05-28"
"644","Soft Grunge",NA,"2023-05-28"
"645","Softie",NA,"2023-05-28"
"646","Soft Indie",NA,"2023-05-28"
"647","Soft Macabre",NA,"2023-05-28"
"648","Soft Morningcore",NA,"2023-05-28"
"649","Soggy",NA,"2023-05-28"
"650","Solarpunk",NA,"2023-05-28"
"651","Southern Belle",NA,"2023-05-28"
"652","Southern Gothic",NA,"2023-05-28"
"653","Soviet",NA,"2023-05-28"
"654","Soviet Bloc School",NA,"2023-05-28"
"655","Sovietwave",NA,"2023-05-28"
"656","Spacecore",NA,"2023-05-28"
"657","Space Cowboy",NA,"2023-05-28"
"658","Sparklecore",NA,"2023-05-28"
"659","Spiritcore",NA,"2023-05-28"
"660","Spriggancore",NA,"2023-05-28"
"661","Spring",NA,"2023-05-28"
"662","Spy Fiction",NA,"2023-05-28"
"663","Starrflesh",NA,"2023-05-28"
"664","Steampunk",NA,"2023-05-28"
"665","Steelpunk",NA,"2023-05-28"
"666","Stellar Scholar",NA,"2023-05-28"
"667","Stilyagi",NA,"2023-05-28"
"668","Stimwave",NA,"2023-05-28"
"669","Stonepunk",NA,"2023-05-28"
"670","Stoner",NA,"2023-05-28"
"671","Stripcore",NA,"2023-05-28"
"672","Studyblr",NA,"2023-05-28"
"673","Studyplace",NA,"2023-05-28"
"674","Suburban Gothic",NA,"2023-05-28"
"675","Sukeban",NA,"2023-05-28"
"676","Summer",NA,"2023-05-28"
"677","Superflat Pop",NA,"2023-05-28"
"678","Suprematism",NA,"2023-05-28"
"679","Surf Crush",NA,"2023-05-28"
"680","Surrealism",NA,"2023-05-28"
"681","Surreal Memer",NA,"2023-05-28"
"682","Sweet Lolita",NA,"2023-05-28"
"683","Swenkas",NA,"2023-05-28"
"684","Swordpunk",NA,"2023-05-28"
"685","Synthwave",NA,"2023-05-28"
"686","Tacticool",NA,"2023-05-28"
"687","Taisho Roman",NA,"2023-05-28"
"688","Takenokozoku",NA,"2023-05-28"
"689","Tanbi Kei",NA,"2023-05-28"
"690","Tango",NA,"2023-05-28"
"691","Technical Scene",NA,"2023-05-28"
"692","Technocore",NA,"2023-05-28"
"693","Technoneko2000",NA,"2023-05-28"
"694","Technozen",NA,"2023-05-28"
"695","Techwear",NA,"2023-05-28"
"696","Teddies",NA,"2023-05-28"
"697","Teenage Dream",NA,"2023-05-28"
"698","Teenagers in the Woods",NA,"2023-05-28"
"699","Teenqueen",NA,"2023-05-28"
"700","Telstracore",NA,"2023-05-28"
"701","TenderCore",NA,"2023-05-28"
"702","Terrorwave",NA,"2023-05-28"
"703","Teslapunk",NA,"2023-05-28"
"704","That Girl",NA,"2023-05-28"
"705","Theatre Academia",NA,"2023-05-28"
"706","Theatre Kids",NA,"2023-05-28"
"707","Thrasher",NA,"2023-05-28"
"708","Thriftcore",NA,"2023-05-28"
"709","Tiki",NA,"2023-05-28"
"710","Tinkercore",NA,"2023-05-28"
"711","Tinycore",NA,"2023-05-28"
"712","Tomboy",NA,"2023-05-28"
"713","Toxic Core",NA,"2023-05-28"
"714","Toycore",NA,"2023-05-28"
"715","Trad Goth",NA,"2023-05-28"
"716","Traditional Korean",NA,"2023-05-28"
"717","Trailer Park Princess",NA,"2023-05-28"
"718","Trashcore",NA,"2023-05-28"
"719","Trashy Raver",NA,"2023-05-28"
"720","Traumacore",NA,"2023-05-28"
"721","Trenchcore",NA,"2023-05-28"
"722","Trendercore",NA,"2023-05-28"
"723","Trillwave",NA,"2023-05-28"
"724","Tropical",NA,"2023-05-28"
"725","Tumblewave",NA,"2023-05-28"
"726","Tupinipunk",NA,"2023-05-28"
"727","Twee",NA,"2023-05-28"
"728","Tweencore",NA,"2023-05-28"
"729","Ukiyo-e",NA,"2023-05-28"
"730","Ultraviolet Crush",NA,"2023-05-28"
"731","Unicorncore",NA,"2023-05-28"
"732","Urban Fantasy",NA,"2023-05-28"
"733","Urbancore",NA,"2023-05-28"
"734","UrBling",NA,"2023-05-28"
"735","Utopian Scholastic",NA,"2023-05-28"
"736","Vacation Dadcore",NA,"2023-05-28"
"737","Vampire",NA,"2023-05-28"
"738","Vaporwave",NA,"2023-05-28"
"739","VARIOUSXYZ",NA,"2023-05-28"
"740","Vectorbloom",NA,"2023-05-28"
"741","Vectorheart",NA,"2023-05-28"
"742","Vh1 Sepia Sky",NA,"2023-05-28"
"743","Vibrant Academia",NA,"2023-05-28"
"744","Victorian",NA,"2023-05-28"
"745","Victorian Goth",NA,"2023-05-28"
"746","Victorian Urban Poverty",NA,"2023-05-28"
"747","Viking",NA,"2023-05-28"
"748","Villagecore",NA,"2023-05-28"
"749","Villaincore",NA,"2023-05-28"
"750","Vintage British Sportsman",NA,"2023-05-28"
"751","Vintage Hero",NA,"2023-05-28"
"752","Vintage Parisian",NA,"2023-05-28"
"753","Virgos Tears",NA,"2023-05-28"
"754","Visual Kei",NA,"2023-05-28"
"755","Voidcore",NA,"2023-05-28"
"756","Voidpunk",NA,"2023-05-28"
"757","Vorticism",NA,"2023-05-28"
"758","VSCO",NA,"2023-05-28"
"759","VSCO Preppy",NA,"2023-05-28"
"760","Vulture Culture",NA,"2023-05-28"
"761","Wabi-Sabi",NA,"2023-05-28"
"762","Waif",NA,"2023-05-28"
"763","Waldorf",NA,"2023-05-28"
"764","Wanderlust",NA,"2023-05-28"
"765","Warmcore",NA,"2023-05-28"
"766","Weathercore",NA,"2023-05-28"
"767","Web Creep",NA,"2023-05-28"
"768","Weeaboo",NA,"2023-05-28"
"769","Weirdcore",NA,"2023-05-28"
"770","Welwitschia Goth",NA,"2023-05-28"
"771","Werewolf",NA,"2023-05-28"
"772","Western",NA,"2023-05-28"
"773","Wetcore",NA,"2023-05-28"
"774","Whimsigothic",NA,"2023-05-28"
"775","Wild Child",NA,"2023-05-28"
"776","Winter",NA,"2023-05-28"
"777","Winter Academia",NA,"2023-05-28"
"778","Winter Fairy Coquette",NA,"2023-05-28"
"779","Witchcore",NA,"2023-05-28"
"780","Witch House",NA,"2023-05-28"
"781","Witchy Academia",NA,"2023-05-28"
"782","Wizardcore",NA,"2023-05-28"
"783","Wonderland",NA,"2023-05-28"
"784","Woodland Goth",NA,"2023-05-28"
"785","Wormcore",NA,"2023-05-28"
"786","Writer Academia",NA,"2023-05-28"
"787","Wuxia",NA,"2023-05-28"
"788","XO",NA,"2023-05-28"
"789","Y2K",NA,"2023-05-28"
"790","Yakuza",NA,"2023-05-28"
"791","Yami Kawaii",NA,"2023-05-28"
"792","Yandere",NA,"2023-05-28"
"793","Yandexweb",NA,"2023-05-28"
"794","Yankeecore",NA,"2023-05-28"
"795","Yanki",NA,"2023-05-28"
"796","Youthquake",NA,"2023-05-28"
"797","Yume Kawaii",NA,"2023-05-28"
"798","Zombiecore",NA,"2023-05-28"
