"","aesthetic","depop_results","date"
"631","Neoclassicism",NA,"2024-06-30"
"632","Neo-Breton Style",NA,"2024-06-30"
"633","Neo-Celtic",NA,"2024-06-30"
"634","Neo-Pop",NA,"2024-06-30"
"635","Neo-Romanism",NA,"2024-06-30"
"636","Neo-Tokyo",NA,"2024-06-30"
"637","Neo-Tribal",NA,"2024-06-30"
"638","Neo-Vikings",NA,"2024-06-30"
"639","Nerd",NA,"2024-06-30"
"640","Nerdcore",NA,"2024-06-30"
"641","Neubrutalism",NA,"2024-06-30"
"642","Neumorphism",NA,"2024-06-30"
"643","New Age",NA,"2024-06-30"
"644","New England",NA,"2024-06-30"
"645","New England Gothic",NA,"2024-06-30"
"646","New Figuration",NA,"2024-06-30"
"647","New Money",NA,"2024-06-30"
"648","New Romantic",NA,"2024-06-30"
"649","New Spanish Catholic Girl",NA,"2024-06-30"
"650","New Wave",NA,"2024-06-30"
"651","Night Luxe",NA,"2024-06-30"
"652","Nintencore",NA,"2024-06-30"
"653","Normcore",NA,"2024-06-30"
"654","Northern Irish Muralism",NA,"2024-06-30"
"655","Northerness",NA,"2024-06-30"
"656","Nostalgiacore",NA,"2024-06-30"
"657","Noucentisme",NA,"2024-06-30"
"658","Nouveau Réalisme",NA,"2024-06-30"
"659","Nuclear",NA,"2024-06-30"
"660","Nu-Goth",NA,"2024-06-30"
"661","Nu-Metal",NA,"2024-06-30"
"662","Nu-Punk",NA,"2024-06-30"
"663","Nymphet",NA,"2024-06-30"
"664","Ocean Academia",NA,"2024-06-30"
"665","Ocean Grunge",NA,"2024-06-30"
"666","Oceanpunk",NA,"2024-06-30"
"667","Office Siren",NA,"2024-06-30"
"668","Offlinecore",NA,"2024-06-30"
"669","Olderbrothercore",NA,"2024-06-30"
"670","Old Hollywood",NA,"2024-06-30"
"671","Old Meme",NA,"2024-06-30"
"672","Old Money",NA,"2024-06-30"
"673","Onii Kei",NA,"2024-06-30"
"674","Opium",NA,"2024-06-30"
"675","Oshare Kei",NA,"2024-06-30"
"676","Otaku",NA,"2024-06-30"
"677","OtoMAD",NA,"2024-06-30"
"678","Pachuco",NA,"2024-06-30"
"679","Pale Grunge",NA,"2024-06-30"
"680","Paleocore",NA,"2024-06-30"
"681","Palewave",NA,"2024-06-30"
"682","Paramilitary",NA,"2024-06-30"
"683","Party Animal",NA,"2024-06-30"
"684","Party Kei",NA,"2024-06-30"
"685","Pastel Academia",NA,"2024-06-30"
"686","Pastel Gore",NA,"2024-06-30"
"687","Pastel Goth",NA,"2024-06-30"
"688","Pastel Punk",NA,"2024-06-30"
"689","Peach",NA,"2024-06-30"
"690","Peaky Blinders",NA,"2024-06-30"
"691","Pearly",NA,"2024-06-30"
"692","PEEPS",NA,"2024-06-30"
"693","Peoplehood",NA,"2024-06-30"
"694","Petcore",NA,"2024-06-30"
"695","Phony Bureaucracy",NA,"2024-06-30"
"696","Photorealism",NA,"2024-06-30"
"697","Picniccore",NA,"2024-06-30"
"698","Pig in Jacuzzicore",NA,"2024-06-30"
"699","Pijo",NA,"2024-06-30"
"700","Pink Parisian",NA,"2024-06-30"
"701","Pink Pilates Princess",NA,"2024-06-30"
"702","Pink Princess",NA,"2024-06-30"
"703","Pin-up",NA,"2024-06-30"
"704","Pirate",NA,"2024-06-30"
"705","Pixelboard",NA,"2024-06-30"
"706","Pixel Cutie",NA,"2024-06-30"
"707","Pixel Medieval Fantasy",NA,"2024-06-30"
"708","Pixel UI",NA,"2024-06-30"
"709","Pixelscape",NA,"2024-06-30"
"710","Pixiecore",NA,"2024-06-30"
"711","Plaguecore",NA,"2024-06-30"
"712","Plant Mom",NA,"2024-06-30"
"713","Playboy",NA,"2024-06-30"
"714","Poetcore",NA,"2024-06-30"
"715","Pokemón",NA,"2024-06-30"
"716","Pont-Aven School",NA,"2024-06-30"
"717","Politicalwave",NA,"2024-06-30"
"718","Poolcore",NA,"2024-06-30"
"719","Pop Art",NA,"2024-06-30"
"720","Pop Kei",NA,"2024-06-30"
"721","Poppare",NA,"2024-06-30"
"722","Post-Apocalyptic",NA,"2024-06-30"
"723","Post-Impressionism",NA,"2024-06-30"
"724","Post-Punk",NA,"2024-06-30"
"725","Post-Rock",NA,"2024-06-30"
"726","Poster Gal",NA,"2024-06-30"
"727","Powwow Step",NA,"2024-06-30"
"728","Prairie",NA,"2024-06-30"
"729","Precisionism",NA,"2024-06-30"
"730","Prehistoric",NA,"2024-06-30"
"731","Preppy",NA,"2024-06-30"
"732","Pre-Raphaelite",NA,"2024-06-30"
"733","Pretty Preppy",NA,"2024-06-30"
"734","Pride flags",NA,"2024-06-30"
"735","Princecore",NA,"2024-06-30"
"736","Princesscore",NA,"2024-06-30"
"737","Printcore",NA,"2024-06-30"
"738","Prisoncore",NA,"2024-06-30"
"739","Progressive Academia",NA,"2024-06-30"
"740","Proto-Flat Web",NA,"2024-06-30"
"741","Psychedelica",NA,"2024-06-30"
"742","Psychonaut",NA,"2024-06-30"
"743","PSY-OP Girl",NA,"2024-06-30"
"744","Punk",NA,"2024-06-30"
"745","Purism",NA,"2024-06-30"
"746","Quality Tumblr",NA,"2024-06-30"
"747","Queencore",NA,"2024-06-30"
"748","Queer Academia",NA,"2024-06-30"
"749","Queercore",NA,"2024-06-30"
"750","Queer Villainy",NA,"2024-06-30"
"751","R&B",NA,"2024-06-30"
"752","Racaille",NA,"2024-06-30"
"753","Rage HD",NA,"2024-06-30"
"754","Rainbowcore",NA,"2024-06-30"
"755","Rainy Day",NA,"2024-06-30"
"756","Randumb",NA,"2024-06-30"
"757","Rangercore",NA,"2024-06-30"
"758","Ravencore",NA,"2024-06-30"
"759","Raver",NA,"2024-06-30"
"760","Raxet",NA,"2024-06-30"
"761","Raygun Gothic",NA,"2024-06-30"
"762","Real Life Super Hero",NA,"2024-06-30"
"763","Realism",NA,"2024-06-30"
"764","Rebel Academia",NA,"2024-06-30"
"765","Red Academia",NA,"2024-06-30"
"766","Reefwave",NA,"2024-06-30"
"767","Regency",NA,"2024-06-30"
"768","Reggaetonero",NA,"2024-06-30"
"769","Regional Gothic",NA,"2024-06-30"
"770","Renewable Corporate Futurism",NA,"2024-06-30"
"771","Retro Fairycore",NA,"2024-06-30"
"772","Retro-Futurism",NA,"2024-06-30"
"773","Revcore",NA,"2024-06-30"
"774","Revengecore",NA,"2024-06-30"
"775","Riotwave",NA,"2024-06-30"
"776","Rivethead",NA,"2024-06-30"
"777","Roaring 20s",NA,"2024-06-30"
"778","Robotcore",NA,"2024-06-30"
"779","Robotics Kids",NA,"2024-06-30"
"780","Rock",NA,"2024-06-30"
"781","Rockabilly",NA,"2024-06-30"
"782","Rocketpunk",NA,"2024-06-30"
"783","Rockstar GF",NA,"2024-06-30"
"784","Rococo",NA,"2024-06-30"
"785","Roguecore",NA,"2024-06-30"
"786","Rollerwave",NA,"2024-06-30"
"787","Romanesque",NA,"2024-06-30"
"788","Romantic Academia",NA,"2024-06-30"
"789","Romantic Chinese Village",NA,"2024-06-30"
"790","Romantic Goth",NA,"2024-06-30"
"791","Romanticism",NA,"2024-06-30"
"792","Romantic Italian",NA,"2024-06-30"
"793","Rotcore",NA,"2024-06-30"
"794","Royalcore",NA,"2024-06-30"
"795","Rubberhose",NA,"2024-06-30"
"796","Rustic",NA,"2024-06-30"
"797","Sacricore",NA,"2024-06-30"
"798","Sad Beige",NA,"2024-06-30"
"799","Sadpeople",NA,"2024-06-30"
"800","Saint Patricks Day",NA,"2024-06-30"
"801","Salon Kei",NA,"2024-06-30"
"802","Salvagepunk",NA,"2024-06-30"
"803","Sandalpunk",NA,"2024-06-30"
"804","Sanriocore",NA,"2024-06-30"
"805","Scandi Girl Winter",NA,"2024-06-30"
"806","Scandinavian Design",NA,"2024-06-30"
"807","Scene",NA,"2024-06-30"
"808","School Anti-Bullying Positivity Reinforcement",NA,"2024-06-30"
"809","Science Academia",NA,"2024-06-30"
"810","Scottish Highlands",NA,"2024-06-30"
"811","Scoutcore",NA,"2024-06-30"
"812","Scrapbook",NA,"2024-06-30"
"813","Scrapper",NA,"2024-06-30"
"814","Seapunk",NA,"2024-06-30"
"815","Sega Uranus",NA,"2024-06-30"
"816","Seiz Breur",NA,"2024-06-30"
"817","Selkiecore",NA,"2024-06-30"
"818","Sextrance",NA,"2024-06-30"
"819","Shabby Chic",NA,"2024-06-30"
"820","Shamate",NA,"2024-06-30"
"821","Shanzhai",NA,"2024-06-30"
"822","Sharpies",NA,"2024-06-30"
"823","Shibuya Punk",NA,"2024-06-30"
"824","Shiny Suit 97",NA,"2024-06-30"
"825","Shironuri",NA,"2024-06-30"
"826","Shoe Diva",NA,"2024-06-30"
"827","Shoegaze",NA,"2024-06-30"
"828","Shoujo",NA,"2024-06-30"
"829","Sigilkore",NA,"2024-06-30"
"830","Sigma",NA,"2024-06-30"
"831","Signalism",NA,"2024-06-30"
"832","SK8",NA,"2024-06-30"
"833","Silicon Dreams",NA,"2024-06-30"
"834","Silkpunk",NA,"2024-06-30"
"835","Simplecore",NA,"2024-06-30"
"836","Silly",NA,"2024-06-30"
"837","Sizz",NA,"2024-06-30"
"838","Skater",NA,"2024-06-30"
"839","Skeuomorphism",NA,"2024-06-30"
"840","Skinheads",NA,"2024-06-30"
"841","Slam Pop",NA,"2024-06-30"
"842","Slimepunk",NA,"2024-06-30"
"843","Sloanie",NA,"2024-06-30"
"844","Sleepycore",NA,"2024-06-30"
"845","Slutcore",NA,"2024-06-30"
"846","Snackwave",NA,"2024-06-30"
"847","Snow Bunny",NA,"2024-06-30"
"848","Snowdrop",NA,"2024-06-30"
"849","Social Science Academia",NA,"2024-06-30"
"850","Socialist Realism",NA,"2024-06-30"
"851","Soft Apocalypse",NA,"2024-06-30"
"852","Soft Colonial Wanderlust",NA,"2024-06-30"
"853","Soft Countriana",NA,"2024-06-30"
"854","Soft Grunge",NA,"2024-06-30"
"855","Softie",NA,"2024-06-30"
"856","Soft Indie",NA,"2024-06-30"
"857","Soft Macabre",NA,"2024-06-30"
"858","Soft Morningcore",NA,"2024-06-30"
"859","Soggy",NA,"2024-06-30"
"860","Solarcore",NA,"2024-06-30"
"861","Solarpunk",NA,"2024-06-30"
"862","So Retro",NA,"2024-06-30"
"863","Southern Belle",NA,"2024-06-30"
"864","Southern Gothic",NA,"2024-06-30"
"865","Soviet Bloc School",NA,"2024-06-30"
"866","Soviet Brutalism",NA,"2024-06-30"
"867","Soviet Nostalgia",NA,"2024-06-30"
"868","Sovietwave",NA,"2024-06-30"
"869","Spacecore",NA,"2024-06-30"
"870","Spanish Golden Age",NA,"2024-06-30"
"871","Sparklecore",NA,"2024-06-30"
"872","Spiritcore",NA,"2024-06-30"
"873","Spriggancore",NA,"2024-06-30"
"874","Spring",NA,"2024-06-30"
"875","Spy Fiction",NA,"2024-06-30"
"876","Stargirl",NA,"2024-06-30"
"877","Starrflesh",NA,"2024-06-30"
"878","Steampunk",NA,"2024-06-30"
"879","Steelpunk",NA,"2024-06-30"
"880","Stellar Scholar",NA,"2024-06-30"
"881","Stilyagi",NA,"2024-06-30"
"882","Stimwave",NA,"2024-06-30"
"883","Stonepunk",NA,"2024-06-30"
"884","Stoner",NA,"2024-06-30"
"885","Strega",NA,"2024-06-30"
"886","Stripcore",NA,"2024-06-30"
"887","Studyblr",NA,"2024-06-30"
"888","Studyplace",NA,"2024-06-30"
"889","Suburban Gothic",NA,"2024-06-30"
"890","Sukeban",NA,"2024-06-30"
"891","Summer",NA,"2024-06-30"
"892","Superflat Pop",NA,"2024-06-30"
"893","Suprematism",NA,"2024-06-30"
"894","Surf Crush",NA,"2024-06-30"
"895","Surfer",NA,"2024-06-30"
"896","Surrealism",NA,"2024-06-30"
"897","Surreal Memer",NA,"2024-06-30"
"898","Sweet Lolita",NA,"2024-06-30"
"899","Swenkas",NA,"2024-06-30"
"900","Swordpunk",NA,"2024-06-30"
"901","Synthwave",NA,"2024-06-30"
"902","Tacticool",NA,"2024-06-30"
"903","Taisho Roman",NA,"2024-06-30"
"904","Takenokozoku",NA,"2024-06-30"
"905","Tango",NA,"2024-06-30"
"906","Teamer",NA,"2024-06-30"
"907","Technical Scene",NA,"2024-06-30"
"908","Technocore",NA,"2024-06-30"
"909","Technoneko2000",NA,"2024-06-30"
"910","Technozen",NA,"2024-06-30"
"911","Techwear",NA,"2024-06-30"
"912","Tecktonik",NA,"2024-06-30"
"913","Teddy Boys",NA,"2024-06-30"
"914","Teenage Dream",NA,"2024-06-30"
"915","Teenagers in the Woods",NA,"2024-06-30"
"916","Teenpunk",NA,"2024-06-30"
"917","Teenqueen",NA,"2024-06-30"
"918","Telstracore",NA,"2024-06-30"
"919","Tendercore",NA,"2024-06-30"
"920","Terrorwave",NA,"2024-06-30"
"921","Teslapunk",NA,"2024-06-30"
"922","TGIF Crush",NA,"2024-06-30"
"923","That Girl",NA,"2024-06-30"
"924","Theatre Academia",NA,"2024-06-30"
"925","Theatre Kid",NA,"2024-06-30"
"926","The Box 96",NA,"2024-06-30"
"927","The WB Crush",NA,"2024-06-30"
"928","Thrasher",NA,"2024-06-30"
"929","Thriftcore",NA,"2024-06-30"
"930","Tiki",NA,"2024-06-30"
"931","Tinkercore",NA,"2024-06-30"
"932","Tinycore",NA,"2024-06-30"
"933","Tomato Girl Summer",NA,"2024-06-30"
"934","Tomboy",NA,"2024-06-30"
"935","Total Afternoon Live",NA,"2024-06-30"
"936","Toxiccore",NA,"2024-06-30"
"937","Trad Goth",NA,"2024-06-30"
"938","Trailer Park Princess",NA,"2024-06-30"
"939","Tranquil Spa Graphics",NA,"2024-06-30"
"940","Trap Metal",NA,"2024-06-30"
"941","Trashcore",NA,"2024-06-30"
"942","Trashy Raver",NA,"2024-06-30"
"943","Traumacore",NA,"2024-06-30"
"944","Trenchcore",NA,"2024-06-30"
"945","Trillwave",NA,"2024-06-30"
"946","Triple Chic",NA,"2024-06-30"
"947","Tropical",NA,"2024-06-30"
"948","Tropicalcore",NA,"2024-06-30"
"949","Tropical Disco",NA,"2024-06-30"
"950","Tumblewave",NA,"2024-06-30"
"951","Tupinipunk",NA,"2024-06-30"
"952","Tuscan Rustic",NA,"2024-06-30"
"953","Twee",NA,"2024-06-30"
"954","Tweencore",NA,"2024-06-30"
"955","Twilightcore",NA,"2024-06-30"
"956","Ukiyo-e",NA,"2024-06-30"
"957","Ukrainian New Wave",NA,"2024-06-30"
"958","Ultra-Realistic Meme",NA,"2024-06-30"
"959","Ultraviolet Crush",NA,"2024-06-30"
"960","Ulzzang",NA,"2024-06-30"
"961","Unicorncore",NA,"2024-06-30"
"962","Uptown Girl",NA,"2024-06-30"
"963","Urbancore",NA,"2024-06-30"
"964","Urban Fantasy",NA,"2024-06-30"
"965","UrBling",NA,"2024-06-30"
"966","Utopian Scholastic",NA,"2024-06-30"
"967","Vacation Dadcore",NA,"2024-06-30"
"968","Vampire",NA,"2024-06-30"
"969","Vanilla Girl",NA,"2024-06-30"
"970","Vaporwave",NA,"2024-06-30"
"971","VARIOUSXYZ",NA,"2024-06-30"
"972","Vectorcore",NA,"2024-06-30"
"973","Vectorflourish",NA,"2024-06-30"
"974","Vectorheart",NA,"2024-06-30"
"975","Vh1 Sepia Sky",NA,"2024-06-30"
"976","Vibrant Academia",NA,"2024-06-30"
"977","Victorian",NA,"2024-06-30"
"978","Victorian Goth",NA,"2024-06-30"
"979","Victorian Urban Poverty",NA,"2024-06-30"
"980","Viking",NA,"2024-06-30"
"981","Villagecore",NA,"2024-06-30"
"982","Villaincore",NA,"2024-06-30"
"983","Vintage Americana",NA,"2024-06-30"
"984","Vintage British Sportsman",NA,"2024-06-30"
"985","Vintage Hero",NA,"2024-06-30"
"986","Violencecore",NA,"2024-06-30"
"987","Virgos Tears",NA,"2024-06-30"
"988","Visual Kei",NA,"2024-06-30"
"989","Visual Pollution",NA,"2024-06-30"
"990","Voidcore",NA,"2024-06-30"
"991","Void-Meme",NA,"2024-06-30"
"992","Voidpunk",NA,"2024-06-30"
"993","Vorticism",NA,"2024-06-30"
"994","VSCO",NA,"2024-06-30"
"995","VSCO Preppy",NA,"2024-06-30"
"996","Vulture Culture",NA,"2024-06-30"
"997","Wabi-Sabi",NA,"2024-06-30"
"998","Waif",NA,"2024-06-30"
"999","Waldorf",NA,"2024-06-30"
"1000","Wanderlust",NA,"2024-06-30"
"1001","Warmcore",NA,"2024-06-30"
"1002","Weathercore",NA,"2024-06-30"
"1003","Webcore",NA,"2024-06-30"
"1004","Web Creep",NA,"2024-06-30"
"1005","Weeaboo",NA,"2024-06-30"
"1006","Weirdcore",NA,"2024-06-30"
"1007","Welwitschia Goth",NA,"2024-06-30"
"1008","Werewolf",NA,"2024-06-30"
"1009","Western",NA,"2024-06-30"
"1010","Wetcore",NA,"2024-06-30"
"1011","Whimsical Coquette",NA,"2024-06-30"
"1012","Whimsigothic",NA,"2024-06-30"
"1013","Wholesome Meme",NA,"2024-06-30"
"1014","Wild Child",NA,"2024-06-30"
"1015","Wimmelbilderbuch",NA,"2024-06-30"
"1016","Winter",NA,"2024-06-30"
"1017","Winter Academia",NA,"2024-06-30"
"1018","Winter Fairy Coquette",NA,"2024-06-30"
"1019","Witchcore",NA,"2024-06-30"
"1020","Witch House",NA,"2024-06-30"
"1021","Witchy Academia",NA,"2024-06-30"
"1022","Wixa",NA,"2024-06-30"
"1023","Wizardcore",NA,"2024-06-30"
"1024","Wizardposting",NA,"2024-06-30"
"1025","Wonderland",NA,"2024-06-30"
"1026","Word Cloud",NA,"2024-06-30"
"1027","Wormcore",NA,"2024-06-30"
"1028","Wota",NA,"2024-06-30"
"1029","Writer Academia",NA,"2024-06-30"
"1030","Wuxia",NA,"2024-06-30"
"1031","XO",NA,"2024-06-30"
"1032","Xpiritualism",NA,"2024-06-30"
"1033","Y2K",NA,"2024-06-30"
"1034","Yakuza",NA,"2024-06-30"
"1035","Yami Kawaii",NA,"2024-06-30"
"1036","Yandere",NA,"2024-06-30"
"1037","Yanki",NA,"2024-06-30"
"1038","Yellow Academia",NA,"2024-06-30"
"1039","Yé-yé Girl",NA,"2024-06-30"
"1040","Yōkai",NA,"2024-06-30"
"1041","Youthquake",NA,"2024-06-30"
"1042","Yume Kawaii",NA,"2024-06-30"
"1043","Yuppie",NA,"2024-06-30"
"1044","Zenitism",NA,"2024-06-30"
"1045","Zombie Apocalypse",NA,"2024-06-30"
