"","aesthetic","depop_results","date"
"632","Ocean Academia",NA,"2024-01-17"
"633","Ocean Grunge",NA,"2024-01-17"
"634","Oceanpunk",NA,"2024-01-17"
"635","Offlinecore",NA,"2024-01-17"
"636","Olderbrothercore",NA,"2024-01-17"
"637","Old Hollywood",NA,"2024-01-17"
"638","Old Meme",NA,"2024-01-17"
"639","Old Money",NA,"2024-01-17"
"640","Old Web",NA,"2024-01-17"
"641","Old Web Alt Cartoon",NA,"2024-01-17"
"642","Onii Kei",NA,"2024-01-17"
"643","Opium",NA,"2024-01-17"
"644","Oshare Kei",NA,"2024-01-17"
"645","Otaku",NA,"2024-01-17"
"646","Otherkin",NA,"2024-01-17"
"647","OtoMAD",NA,"2024-01-17"
"648","Ouji",NA,"2024-01-17"
"649","Pachuco",NA,"2024-01-17"
"650","Pale Grunge",NA,"2024-01-17"
"651","Paleocore",NA,"2024-01-17"
"652","Palewave",NA,"2024-01-17"
"653","Paramilitary",NA,"2024-01-17"
"654","Party Animal",NA,"2024-01-17"
"655","Party Kei",NA,"2024-01-17"
"656","Pastel Academia",NA,"2024-01-17"
"657","Pastel Gore",NA,"2024-01-17"
"658","Pastel Goth",NA,"2024-01-17"
"659","Pastel Punk",NA,"2024-01-17"
"660","PC Music",NA,"2024-01-17"
"661","Peach",NA,"2024-01-17"
"662","Peaky Blinders",NA,"2024-01-17"
"663","Pearly",NA,"2024-01-17"
"664","Peoplehood",NA,"2024-01-17"
"665","Petcore",NA,"2024-01-17"
"666","Phony Bureaucracy",NA,"2024-01-17"
"667","Photorealism",NA,"2024-01-17"
"668","Pig in Jacuzzicore",NA,"2024-01-17"
"669","Pijo",NA,"2024-01-17"
"670","Pink Parisian",NA,"2024-01-17"
"671","Pink Pilates Princess",NA,"2024-01-17"
"672","Pink Princess",NA,"2024-01-17"
"673","Pin-up",NA,"2024-01-17"
"674","Pirate",NA,"2024-01-17"
"675","Pixel Cutie",NA,"2024-01-17"
"676","Pixel Medieval Fantasy",NA,"2024-01-17"
"677","Pixelscape",NA,"2024-01-17"
"678","Pixiecore",NA,"2024-01-17"
"679","Plaguecore",NA,"2024-01-17"
"680","Plant Mom",NA,"2024-01-17"
"681","Playboy",NA,"2024-01-17"
"682","Poetcore",NA,"2024-01-17"
"683","Pokemón",NA,"2024-01-17"
"684","Pont-Aven School",NA,"2024-01-17"
"685","Poolcore",NA,"2024-01-17"
"686","Pop Art",NA,"2024-01-17"
"687","Pop Kei",NA,"2024-01-17"
"688","Pop-Punk Emo",NA,"2024-01-17"
"689","Post-Apocalyptic",NA,"2024-01-17"
"690","Post-Impressionism",NA,"2024-01-17"
"691","Post-Punk",NA,"2024-01-17"
"692","Post-rock",NA,"2024-01-17"
"693","Powwow Step",NA,"2024-01-17"
"694","Prairie",NA,"2024-01-17"
"695","Prehistoric",NA,"2024-01-17"
"696","Preppy",NA,"2024-01-17"
"697","Pre-Raphaelite",NA,"2024-01-17"
"698","Pretty Preppy",NA,"2024-01-17"
"699","Pride flags",NA,"2024-01-17"
"700","Princecore",NA,"2024-01-17"
"701","Princesscore",NA,"2024-01-17"
"702","Printcore",NA,"2024-01-17"
"703","Prisoncore",NA,"2024-01-17"
"704","Progressive Academia",NA,"2024-01-17"
"705","Psychedelica",NA,"2024-01-17"
"706","Psychonaut",NA,"2024-01-17"
"707","PSY-OP Girl",NA,"2024-01-17"
"708","Punk",NA,"2024-01-17"
"709","Puppycore",NA,"2024-01-17"
"710","Purism",NA,"2024-01-17"
"711","Quality Tumblr",NA,"2024-01-17"
"712","Queencore",NA,"2024-01-17"
"713","Queer Academia",NA,"2024-01-17"
"714","Queercore",NA,"2024-01-17"
"715","Queer Villainy",NA,"2024-01-17"
"716","R&B",NA,"2024-01-17"
"717","Racaille",NA,"2024-01-17"
"718","Ragecore",NA,"2024-01-17"
"719","Rage HD",NA,"2024-01-17"
"720","Rainbowcore",NA,"2024-01-17"
"721","Rainy Day",NA,"2024-01-17"
"722","Randumb",NA,"2024-01-17"
"723","Rangercore",NA,"2024-01-17"
"724","Ratcore",NA,"2024-01-17"
"725","Ravencore",NA,"2024-01-17"
"726","Raver",NA,"2024-01-17"
"727","Raxet",NA,"2024-01-17"
"728","Raygun Gothic",NA,"2024-01-17"
"729","Real Life Super Hero",NA,"2024-01-17"
"730","Realism",NA,"2024-01-17"
"731","Rebel Academia",NA,"2024-01-17"
"732","Red Academia",NA,"2024-01-17"
"733","Reefwave",NA,"2024-01-17"
"734","Regency",NA,"2024-01-17"
"735","Reggaetonero",NA,"2024-01-17"
"736","Regional Gothic",NA,"2024-01-17"
"737","Renewable Corporate Futurism",NA,"2024-01-17"
"738","Retro Fairycore",NA,"2024-01-17"
"739","Retro-Futurism",NA,"2024-01-17"
"740","Revcore",NA,"2024-01-17"
"741","Revengecore",NA,"2024-01-17"
"742","Riotwave",NA,"2024-01-17"
"743","Rivethead",NA,"2024-01-17"
"744","Roaring 20s",NA,"2024-01-17"
"745","Robotcore",NA,"2024-01-17"
"746","Robotics Kids",NA,"2024-01-17"
"747","Rock",NA,"2024-01-17"
"748","Rockabilly",NA,"2024-01-17"
"749","Rocketpunk",NA,"2024-01-17"
"750","Rockstar GF",NA,"2024-01-17"
"751","Rococo",NA,"2024-01-17"
"752","Roguecore",NA,"2024-01-17"
"753","Rollerwave",NA,"2024-01-17"
"754","Romantic Academia",NA,"2024-01-17"
"755","Romantic Goth",NA,"2024-01-17"
"756","Romanticism",NA,"2024-01-17"
"757","Romantic Italian",NA,"2024-01-17"
"758","Rotcore",NA,"2024-01-17"
"759","Royalcore",NA,"2024-01-17"
"760","Rubberhose",NA,"2024-01-17"
"761","Rustic",NA,"2024-01-17"
"762","Sacricore",NA,"2024-01-17"
"763","Sadpeople",NA,"2024-01-17"
"764","Salon Kei",NA,"2024-01-17"
"765","Salvagepunk",NA,"2024-01-17"
"766","Sandalpunk",NA,"2024-01-17"
"767","Sanriocore",NA,"2024-01-17"
"768","Scandi Girl Winter",NA,"2024-01-17"
"769","Scene",NA,"2024-01-17"
"770","Schizowave",NA,"2024-01-17"
"771","School Anti-Bullying Positivity Reinforcement",NA,"2024-01-17"
"772","Science Academia",NA,"2024-01-17"
"773","Scottish Highlands",NA,"2024-01-17"
"774","Scoutcore",NA,"2024-01-17"
"775","Scrapbook",NA,"2024-01-17"
"776","Scrapper",NA,"2024-01-17"
"777","Seapunk",NA,"2024-01-17"
"778","Sega Uranus",NA,"2024-01-17"
"779","Seiz Breur",NA,"2024-01-17"
"780","Selkiecore",NA,"2024-01-17"
"781","Sextrance",NA,"2024-01-17"
"782","Shabby Chic",NA,"2024-01-17"
"783","Shamate",NA,"2024-01-17"
"784","Shanzhai",NA,"2024-01-17"
"785","Sharpies",NA,"2024-01-17"
"786","Shibuya Punk",NA,"2024-01-17"
"787","Shiny Suit 97",NA,"2024-01-17"
"788","Shironuri",NA,"2024-01-17"
"789","Shoe Diva",NA,"2024-01-17"
"790","Shoegaze",NA,"2024-01-17"
"791","Shoujo",NA,"2024-01-17"
"792","Sigilkore",NA,"2024-01-17"
"793","Sigma",NA,"2024-01-17"
"794","Signalism",NA,"2024-01-17"
"795","Silicon Dreams",NA,"2024-01-17"
"796","Silkpunk",NA,"2024-01-17"
"797","Simplecore",NA,"2024-01-17"
"798","Silly",NA,"2024-01-17"
"799","Sizz",NA,"2024-01-17"
"800","Skank Wave",NA,"2024-01-17"
"801","Skater",NA,"2024-01-17"
"802","Skeuomorphism",NA,"2024-01-17"
"803","Skinheads",NA,"2024-01-17"
"804","Slam Pop",NA,"2024-01-17"
"805","Slimepunk",NA,"2024-01-17"
"806","Sloanie",NA,"2024-01-17"
"807","Sleepycore",NA,"2024-01-17"
"808","Slutcore",NA,"2024-01-17"
"809","Smilecore",NA,"2024-01-17"
"810","Snackwave",NA,"2024-01-17"
"811","Snow Bunny",NA,"2024-01-17"
"812","Snowdrop",NA,"2024-01-17"
"813","Social Science Academia",NA,"2024-01-17"
"814","Socialist Realism",NA,"2024-01-17"
"815","Soft Apocalypse",NA,"2024-01-17"
"816","Soft Colonial Wanderlust",NA,"2024-01-17"
"817","Soft Countriana",NA,"2024-01-17"
"818","Soft Grunge",NA,"2024-01-17"
"819","Softie",NA,"2024-01-17"
"820","Soft Indie",NA,"2024-01-17"
"821","Soft Macabre",NA,"2024-01-17"
"822","Soft Morningcore",NA,"2024-01-17"
"823","Soggy",NA,"2024-01-17"
"824","Solarpunk",NA,"2024-01-17"
"825","So Retro",NA,"2024-01-17"
"826","Southern Belle",NA,"2024-01-17"
"827","Southern Gothic",NA,"2024-01-17"
"828","Soviet Bloc School",NA,"2024-01-17"
"829","Soviet Brutalism",NA,"2024-01-17"
"830","Soviet Nostalgia",NA,"2024-01-17"
"831","Sovietwave",NA,"2024-01-17"
"832","Spacecore",NA,"2024-01-17"
"833","Spanish Golden Age",NA,"2024-01-17"
"834","Sparklecore",NA,"2024-01-17"
"835","Spiritcore",NA,"2024-01-17"
"836","Spriggancore",NA,"2024-01-17"
"837","Spring",NA,"2024-01-17"
"838","Spy Fiction",NA,"2024-01-17"
"839","Stargirl",NA,"2024-01-17"
"840","Starrflesh",NA,"2024-01-17"
"841","Steampunk",NA,"2024-01-17"
"842","Steelpunk",NA,"2024-01-17"
"843","Stellar Scholar",NA,"2024-01-17"
"844","Stilyagi",NA,"2024-01-17"
"845","Stimwave",NA,"2024-01-17"
"846","Stonepunk",NA,"2024-01-17"
"847","Stoner",NA,"2024-01-17"
"848","Stripcore",NA,"2024-01-17"
"849","Studyblr",NA,"2024-01-17"
"850","Studyplace",NA,"2024-01-17"
"851","Suburban Gothic",NA,"2024-01-17"
"852","Sukeban",NA,"2024-01-17"
"853","Summer",NA,"2024-01-17"
"854","Superflat Pop",NA,"2024-01-17"
"855","Suprematism",NA,"2024-01-17"
"856","Surf Crush",NA,"2024-01-17"
"857","Surrealism",NA,"2024-01-17"
"858","Surreal Memer",NA,"2024-01-17"
"859","Sweet Lolita",NA,"2024-01-17"
"860","Swenkas",NA,"2024-01-17"
"861","Swordpunk",NA,"2024-01-17"
"862","Synthwave",NA,"2024-01-17"
"863","Tacticool",NA,"2024-01-17"
"864","Taisho Roman",NA,"2024-01-17"
"865","Takenokozoku",NA,"2024-01-17"
"866","Tanbi Kei",NA,"2024-01-17"
"867","Tango",NA,"2024-01-17"
"868","Technical Scene",NA,"2024-01-17"
"869","Technocore",NA,"2024-01-17"
"870","Technoneko2000",NA,"2024-01-17"
"871","Technozen",NA,"2024-01-17"
"872","Techwear",NA,"2024-01-17"
"873","Teddies",NA,"2024-01-17"
"874","Teenage Dream",NA,"2024-01-17"
"875","Teenagers in the Woods",NA,"2024-01-17"
"876","Teenpunk",NA,"2024-01-17"
"877","Teenqueen",NA,"2024-01-17"
"878","Telstracore",NA,"2024-01-17"
"879","Tendercore",NA,"2024-01-17"
"880","Terrorwave",NA,"2024-01-17"
"881","Teslapunk",NA,"2024-01-17"
"882","TGIF Crush",NA,"2024-01-17"
"883","That Girl",NA,"2024-01-17"
"884","Theatre Academia",NA,"2024-01-17"
"885","Theatre Kids",NA,"2024-01-17"
"886","The WB Crush",NA,"2024-01-17"
"887","Thrasher",NA,"2024-01-17"
"888","Thriftcore",NA,"2024-01-17"
"889","Tiki",NA,"2024-01-17"
"890","Tinkercore",NA,"2024-01-17"
"891","Tinycore",NA,"2024-01-17"
"892","Tomato Girl Summer",NA,"2024-01-17"
"893","Tomboy",NA,"2024-01-17"
"894","Total Afternoon Live",NA,"2024-01-17"
"895","Toxiccore",NA,"2024-01-17"
"896","Trad Goth",NA,"2024-01-17"
"897","Trailer Park Princess",NA,"2024-01-17"
"898","Trashcore",NA,"2024-01-17"
"899","Trashy Raver",NA,"2024-01-17"
"900","Traumacore",NA,"2024-01-17"
"901","Trenchcore",NA,"2024-01-17"
"902","Trillwave",NA,"2024-01-17"
"903","Tropical",NA,"2024-01-17"
"904","Tropicalcore",NA,"2024-01-17"
"905","Tropical Disco",NA,"2024-01-17"
"906","Tumblewave",NA,"2024-01-17"
"907","Tupinipunk",NA,"2024-01-17"
"908","Tuscan Rustic",NA,"2024-01-17"
"909","Twee",NA,"2024-01-17"
"910","Tweencore",NA,"2024-01-17"
"911","Twilightcore",NA,"2024-01-17"
"912","Ukiyo-e",NA,"2024-01-17"
"913","Ultraviolet Crush",NA,"2024-01-17"
"914","Ulzzang",NA,"2024-01-17"
"915","Unicorncore",NA,"2024-01-17"
"916","Uptown Girl",NA,"2024-01-17"
"917","Urbancore",NA,"2024-01-17"
"918","Urban Fantasy",NA,"2024-01-17"
"919","UrBling",NA,"2024-01-17"
"920","Utopian Scholastic",NA,"2024-01-17"
"921","Vacation Dadcore",NA,"2024-01-17"
"922","Vampire",NA,"2024-01-17"
"923","Vanilla Girl",NA,"2024-01-17"
"924","Vaporwave",NA,"2024-01-17"
"925","VARIOUSXYZ",NA,"2024-01-17"
"926","Vectorcore",NA,"2024-01-17"
"927","Vectorflourish",NA,"2024-01-17"
"928","Vectorheart",NA,"2024-01-17"
"929","Vh1 Sepia Sky",NA,"2024-01-17"
"930","Vibrant Academia",NA,"2024-01-17"
"931","Victorian",NA,"2024-01-17"
"932","Victorian Goth",NA,"2024-01-17"
"933","Victorian Urban Poverty",NA,"2024-01-17"
"934","Viking",NA,"2024-01-17"
"935","Villagecore",NA,"2024-01-17"
"936","Villaincore",NA,"2024-01-17"
"937","Vintage Americana",NA,"2024-01-17"
"938","Vintage British Sportsman",NA,"2024-01-17"
"939","Vintage Hero",NA,"2024-01-17"
"940","Vintage Parisian",NA,"2024-01-17"
"941","Violencecore",NA,"2024-01-17"
"942","Virgos Tears",NA,"2024-01-17"
"943","Visual Kei",NA,"2024-01-17"
"944","Visual Pollution",NA,"2024-01-17"
"945","Voidcore",NA,"2024-01-17"
"946","Void-Meme",NA,"2024-01-17"
"947","Voidpunk",NA,"2024-01-17"
"948","Vorticism",NA,"2024-01-17"
"949","VSCO",NA,"2024-01-17"
"950","VSCO Preppy",NA,"2024-01-17"
"951","Vulture Culture",NA,"2024-01-17"
"952","Wabi-Sabi",NA,"2024-01-17"
"953","Waif",NA,"2024-01-17"
"954","Waldorf",NA,"2024-01-17"
"955","Wanderlust",NA,"2024-01-17"
"956","Warmcore",NA,"2024-01-17"
"957","Weathercore",NA,"2024-01-17"
"958","Web Creep",NA,"2024-01-17"
"959","Weeaboo",NA,"2024-01-17"
"960","Weirdcore",NA,"2024-01-17"
"961","Welwitschia Goth",NA,"2024-01-17"
"962","Werewolf",NA,"2024-01-17"
"963","Western",NA,"2024-01-17"
"964","Wetcore",NA,"2024-01-17"
"965","Whimsigothic",NA,"2024-01-17"
"966","Wholesome Meme",NA,"2024-01-17"
"967","Wild Child",NA,"2024-01-17"
"968","Wimmelbilderbuch",NA,"2024-01-17"
"969","Winter",NA,"2024-01-17"
"970","Winter Academia",NA,"2024-01-17"
"971","Winter Fairy Coquette",NA,"2024-01-17"
"972","Witchcore",NA,"2024-01-17"
"973","Witch House",NA,"2024-01-17"
"974","Witchy Academia",NA,"2024-01-17"
"975","Wizardcore",NA,"2024-01-17"
"976","Wonderland",NA,"2024-01-17"
"977","Woodland Goth",NA,"2024-01-17"
"978","Word Cloud",NA,"2024-01-17"
"979","Wormcore",NA,"2024-01-17"
"980","Wota",NA,"2024-01-17"
"981","Writer Academia",NA,"2024-01-17"
"982","Wuxia",NA,"2024-01-17"
"983","XO",NA,"2024-01-17"
"984","Xpiritualism",NA,"2024-01-17"
"985","Y2K",NA,"2024-01-17"
"986","Yakuza",NA,"2024-01-17"
"987","Yami Kawaii",NA,"2024-01-17"
"988","Yandere",NA,"2024-01-17"
"989","Yanki",NA,"2024-01-17"
"990","Yellow Academia",NA,"2024-01-17"
"991","Yé-yé Girl",NA,"2024-01-17"
"992","Yōkai",NA,"2024-01-17"
"993","Youthquake",NA,"2024-01-17"
"994","Yume Kawaii",NA,"2024-01-17"
"995","Zenitism",NA,"2024-01-17"
"996","Zen Tranquility",NA,"2024-01-17"
"997","Zombie Apocalypse",NA,"2024-01-17"
