"","aesthetic","depop_results","date"
"633","Post-Punk",NA,"2023-09-12"
"634","Post-rock",NA,"2023-09-12"
"635","Powwow Step",NA,"2023-09-12"
"636","Prairiecore",NA,"2023-09-12"
"637","Prehistoricore",NA,"2023-09-12"
"638","Preppy",NA,"2023-09-12"
"639","Pre-Raphaelite",NA,"2023-09-12"
"640","Pretty Preppy",NA,"2023-09-12"
"641","Pride flags",NA,"2023-09-12"
"642","Princecore",NA,"2023-09-12"
"643","Princesscore",NA,"2023-09-12"
"644","Printcore",NA,"2023-09-12"
"645","Progressive Academia",NA,"2023-09-12"
"646","Psychedelica",NA,"2023-09-12"
"647","Psychonaut",NA,"2023-09-12"
"648","Punk",NA,"2023-09-12"
"649","Purism",NA,"2023-09-12"
"650","Quality Tumblr",NA,"2023-09-12"
"651","Queencore",NA,"2023-09-12"
"652","Queer Academia",NA,"2023-09-12"
"653","Queercore",NA,"2023-09-12"
"654","Queer Villainy",NA,"2023-09-12"
"655","R&B",NA,"2023-09-12"
"656","Racaille",NA,"2023-09-12"
"657","Ragecore",NA,"2023-09-12"
"658","Rainbowcore",NA,"2023-09-12"
"659","Rainy Day",NA,"2023-09-12"
"660","Randumb",NA,"2023-09-12"
"661","Rangercore",NA,"2023-09-12"
"662","Ratcore",NA,"2023-09-12"
"663","Ravencore",NA,"2023-09-12"
"664","Raver",NA,"2023-09-12"
"665","Rawring Musical.ly",NA,"2023-09-12"
"666","Raxet",NA,"2023-09-12"
"667","Raygun Gothic",NA,"2023-09-12"
"668","Real Life Super Hero",NA,"2023-09-12"
"669","Realism",NA,"2023-09-12"
"670","Rebel Academia",NA,"2023-09-12"
"671","Red Academia",NA,"2023-09-12"
"672","Reefwave",NA,"2023-09-12"
"673","Regency",NA,"2023-09-12"
"674","Reggaetonero",NA,"2023-09-12"
"675","Regional Gothic",NA,"2023-09-12"
"676","Renewable Corporate Futurism",NA,"2023-09-12"
"677","Retro Fairycore",NA,"2023-09-12"
"678","Retro-Futurism",NA,"2023-09-12"
"679","Revengecore",NA,"2023-09-12"
"680","Rivethead",NA,"2023-09-12"
"681","Roaring 20s",NA,"2023-09-12"
"682","Robotcore",NA,"2023-09-12"
"683","Robotics Kids",NA,"2023-09-12"
"684","Rock",NA,"2023-09-12"
"685","Rockabilly",NA,"2023-09-12"
"686","Rocketpunk",NA,"2023-09-12"
"687","Rockstar GF",NA,"2023-09-12"
"688","Rococo",NA,"2023-09-12"
"689","Roguecore",NA,"2023-09-12"
"690","Rollerwave",NA,"2023-09-12"
"691","Romantic Academia",NA,"2023-09-12"
"692","Romantic Goth",NA,"2023-09-12"
"693","Romanticism",NA,"2023-09-12"
"694","Romantic Italian",NA,"2023-09-12"
"695","Rotcore",NA,"2023-09-12"
"696","Royalcore",NA,"2023-09-12"
"697","Rubberhose",NA,"2023-09-12"
"698","Rusticcore",NA,"2023-09-12"
"699","Sacricore",NA,"2023-09-12"
"700","Sad people",NA,"2023-09-12"
"701","Salon Kei",NA,"2023-09-12"
"702","Salvagepunk",NA,"2023-09-12"
"703","Sandalpunk",NA,"2023-09-12"
"704","Sanriocore",NA,"2023-09-12"
"705","Scandi Girl Winter",NA,"2023-09-12"
"706","Scene",NA,"2023-09-12"
"707","Schizowave",NA,"2023-09-12"
"708","Science Academia",NA,"2023-09-12"
"709","Scoutcore",NA,"2023-09-12"
"710","Scrapbook",NA,"2023-09-12"
"711","Scrapper",NA,"2023-09-12"
"712","Seapunk",NA,"2023-09-12"
"713","Sega Uranus",NA,"2023-09-12"
"714","Selkiecore",NA,"2023-09-12"
"715","Shabby Chic",NA,"2023-09-12"
"716","Shamate",NA,"2023-09-12"
"717","Shanzhai",NA,"2023-09-12"
"718","Sharpies",NA,"2023-09-12"
"719","Shibuya Punk",NA,"2023-09-12"
"720","Shiny Suit 97",NA,"2023-09-12"
"721","Shironuri",NA,"2023-09-12"
"722","Shoe Diva",NA,"2023-09-12"
"723","Shoegaze",NA,"2023-09-12"
"724","Sigilkore",NA,"2023-09-12"
"725","Sigma Male",NA,"2023-09-12"
"726","Silicon Dreams",NA,"2023-09-12"
"727","Silkpunk",NA,"2023-09-12"
"728","Silly",NA,"2023-09-12"
"729","Sizz",NA,"2023-09-12"
"730","Skank Wave",NA,"2023-09-12"
"731","Skater",NA,"2023-09-12"
"732","Skeuomorphism",NA,"2023-09-12"
"733","Skinheads",NA,"2023-09-12"
"734","Slimepunk",NA,"2023-09-12"
"735","Sloanie",NA,"2023-09-12"
"736","Sleepycore",NA,"2023-09-12"
"737","Slutcore",NA,"2023-09-12"
"738","Smilecore",NA,"2023-09-12"
"739","Snackwave",NA,"2023-09-12"
"740","Snow Bunny",NA,"2023-09-12"
"741","Snowdrop",NA,"2023-09-12"
"742","Social Science Academia",NA,"2023-09-12"
"743","Soft Apocalypse",NA,"2023-09-12"
"744","Soft Colonial Wanderlust",NA,"2023-09-12"
"745","Soft Countriana",NA,"2023-09-12"
"746","Soft Grunge",NA,"2023-09-12"
"747","Softie",NA,"2023-09-12"
"748","Soft Indie",NA,"2023-09-12"
"749","Soft Macabre",NA,"2023-09-12"
"750","Soft Morningcore",NA,"2023-09-12"
"751","Soggy",NA,"2023-09-12"
"752","Solarpunk",NA,"2023-09-12"
"753","Southern Belle",NA,"2023-09-12"
"754","Southern Gothic",NA,"2023-09-12"
"755","Soviet Bloc School",NA,"2023-09-12"
"756","Soviet Brutalism",NA,"2023-09-12"
"757","Soviet Nostalgia",NA,"2023-09-12"
"758","Sovietwave",NA,"2023-09-12"
"759","Spacecore",NA,"2023-09-12"
"760","Spanish Golden Age",NA,"2023-09-12"
"761","Sparklecore",NA,"2023-09-12"
"762","Spiritcore",NA,"2023-09-12"
"763","Spriggancore",NA,"2023-09-12"
"764","Spring",NA,"2023-09-12"
"765","Spy Fiction",NA,"2023-09-12"
"766","Starrflesh",NA,"2023-09-12"
"767","Steampunk",NA,"2023-09-12"
"768","Steelpunk",NA,"2023-09-12"
"769","Starr Whxre",NA,"2023-09-12"
"770","Stellar Scholar",NA,"2023-09-12"
"771","Stilyagi",NA,"2023-09-12"
"772","Stimwave",NA,"2023-09-12"
"773","Stonepunk",NA,"2023-09-12"
"774","Stoner",NA,"2023-09-12"
"775","Stripcore",NA,"2023-09-12"
"776","Studyblr",NA,"2023-09-12"
"777","Studyplace",NA,"2023-09-12"
"778","Suburban Gothic",NA,"2023-09-12"
"779","Sukeban",NA,"2023-09-12"
"780","Summer",NA,"2023-09-12"
"781","Superflat Pop",NA,"2023-09-12"
"782","Suprematism",NA,"2023-09-12"
"783","Surf Crush",NA,"2023-09-12"
"784","Surrealism",NA,"2023-09-12"
"785","Surreal Memer",NA,"2023-09-12"
"786","Sweet Lolita",NA,"2023-09-12"
"787","Swenkas",NA,"2023-09-12"
"788","Swordpunk",NA,"2023-09-12"
"789","Synthwave",NA,"2023-09-12"
"790","Tacticool",NA,"2023-09-12"
"791","Taisho Roman",NA,"2023-09-12"
"792","Takenokozoku",NA,"2023-09-12"
"793","Tanbi Kei",NA,"2023-09-12"
"794","Tango",NA,"2023-09-12"
"795","Technical Scene",NA,"2023-09-12"
"796","Technocore",NA,"2023-09-12"
"797","Technoneko2000",NA,"2023-09-12"
"798","Technozen",NA,"2023-09-12"
"799","Techwear",NA,"2023-09-12"
"800","Teddies",NA,"2023-09-12"
"801","Teenage Dream",NA,"2023-09-12"
"802","Teenagers in the Woods",NA,"2023-09-12"
"803","Teenqueen",NA,"2023-09-12"
"804","Telstracore",NA,"2023-09-12"
"805","Tendercore",NA,"2023-09-12"
"806","Terrorwave",NA,"2023-09-12"
"807","Teslapunk",NA,"2023-09-12"
"808","TGIF Crush",NA,"2023-09-12"
"809","That Girl",NA,"2023-09-12"
"810","Theatre Academia",NA,"2023-09-12"
"811","Theatre Kids",NA,"2023-09-12"
"812","The WB Crush",NA,"2023-09-12"
"813","Thrasher",NA,"2023-09-12"
"814","Thriftcore",NA,"2023-09-12"
"815","Tiki",NA,"2023-09-12"
"816","Tinkercore",NA,"2023-09-12"
"817","Tinycore",NA,"2023-09-12"
"818","Tomato Girl Summer",NA,"2023-09-12"
"819","Tomboy",NA,"2023-09-12"
"820","Toxiccore",NA,"2023-09-12"
"821","Trad Goth",NA,"2023-09-12"
"822","Trailer Park Princess",NA,"2023-09-12"
"823","Trashcore",NA,"2023-09-12"
"824","Trashy Raver",NA,"2023-09-12"
"825","Traumacore",NA,"2023-09-12"
"826","Trenchcore",NA,"2023-09-12"
"827","Trendercore",NA,"2023-09-12"
"828","Trillwave",NA,"2023-09-12"
"829","Tropical",NA,"2023-09-12"
"830","Tropicalcore",NA,"2023-09-12"
"831","Tumblewave",NA,"2023-09-12"
"832","Tupinipunk",NA,"2023-09-12"
"833","Twee",NA,"2023-09-12"
"834","Tweencore",NA,"2023-09-12"
"835","Ukiyo-e",NA,"2023-09-12"
"836","Ultraviolet Crush",NA,"2023-09-12"
"837","Ulzzang",NA,"2023-09-12"
"838","Unicorncore",NA,"2023-09-12"
"839","Uptown Girl",NA,"2023-09-12"
"840","Urbancore",NA,"2023-09-12"
"841","Urban Fantasy",NA,"2023-09-12"
"842","UrBling",NA,"2023-09-12"
"843","Utopian Scholastic",NA,"2023-09-12"
"844","Vacation Dadcore",NA,"2023-09-12"
"845","Vampire",NA,"2023-09-12"
"846","Vanilla Girl",NA,"2023-09-12"
"847","Vaporwave",NA,"2023-09-12"
"848","VARIOUSXYZ",NA,"2023-09-12"
"849","Vectorbloom",NA,"2023-09-12"
"850","Vectorcore",NA,"2023-09-12"
"851","Vectorheart",NA,"2023-09-12"
"852","Vh1 Sepia Sky",NA,"2023-09-12"
"853","Vibrant Academia",NA,"2023-09-12"
"854","Victorian",NA,"2023-09-12"
"855","Victorian Goth",NA,"2023-09-12"
"856","Victorian Urban Poverty",NA,"2023-09-12"
"857","Viking",NA,"2023-09-12"
"858","Villagecore",NA,"2023-09-12"
"859","Villaincore",NA,"2023-09-12"
"860","Vintage Americana",NA,"2023-09-12"
"861","Vintage British Sportsman",NA,"2023-09-12"
"862","Vintage Hero",NA,"2023-09-12"
"863","Vintage Parisian",NA,"2023-09-12"
"864","Violencecore",NA,"2023-09-12"
"865","Virgos Tears",NA,"2023-09-12"
"866","Visual Kei",NA,"2023-09-12"
"867","Voidcore",NA,"2023-09-12"
"868","Void-Meme",NA,"2023-09-12"
"869","Voidpunk",NA,"2023-09-12"
"870","Vorticism",NA,"2023-09-12"
"871","VSCO",NA,"2023-09-12"
"872","VSCO Preppy",NA,"2023-09-12"
"873","Vulture Culture",NA,"2023-09-12"
"874","Wabi-Sabi",NA,"2023-09-12"
"875","Waif",NA,"2023-09-12"
"876","Waldorf",NA,"2023-09-12"
"877","Wanderlust",NA,"2023-09-12"
"878","Warmcore",NA,"2023-09-12"
"879","Warpedcore",NA,"2023-09-12"
"880","Weathercore",NA,"2023-09-12"
"881","Web Creep",NA,"2023-09-12"
"882","Weeaboo",NA,"2023-09-12"
"883","Weirdcore",NA,"2023-09-12"
"884","Welwitschia Goth",NA,"2023-09-12"
"885","Werewolf",NA,"2023-09-12"
"886","Western",NA,"2023-09-12"
"887","Wetcore",NA,"2023-09-12"
"888","Whimsigothic",NA,"2023-09-12"
"889","Wholesome Meme",NA,"2023-09-12"
"890","Wild Child",NA,"2023-09-12"
"891","Wimmelbilderbuch",NA,"2023-09-12"
"892","Winter",NA,"2023-09-12"
"893","Winter Academia",NA,"2023-09-12"
"894","Winter Fairy Coquette",NA,"2023-09-12"
"895","Witchcore",NA,"2023-09-12"
"896","Witch House",NA,"2023-09-12"
"897","Witchy Academia",NA,"2023-09-12"
"898","Wizardcore",NA,"2023-09-12"
"899","Wonderland",NA,"2023-09-12"
"900","Woodland Goth",NA,"2023-09-12"
"901","Word Cloud",NA,"2023-09-12"
"902","Wormcore",NA,"2023-09-12"
"903","Wota",NA,"2023-09-12"
"904","Writer Academia",NA,"2023-09-12"
"905","Wuxia",NA,"2023-09-12"
"906","XO",NA,"2023-09-12"
"907","Xpiritualism",NA,"2023-09-12"
"908","Y2K",NA,"2023-09-12"
"909","Yakuza",NA,"2023-09-12"
"910","Yami Kawaii",NA,"2023-09-12"
"911","Yandere",NA,"2023-09-12"
"912","Yankeecore",NA,"2023-09-12"
"913","Yanki",NA,"2023-09-12"
"914","Yellow Academia",NA,"2023-09-12"
"915","Yōkai",NA,"2023-09-12"
"916","Youthquake",NA,"2023-09-12"
"917","Yume Kawaii",NA,"2023-09-12"
"918","Zen Tranquility",NA,"2023-09-12"
"919","Zombie Apocalypse",NA,"2023-09-12"
