"","aesthetic","depop_results","date"
"632","Pin-up",NA,"2023-10-11"
"633","Pirate",NA,"2023-10-11"
"634","Pixel Cutie",NA,"2023-10-11"
"635","Pixel Medieval Fantasy",NA,"2023-10-11"
"636","Pixelscape",NA,"2023-10-11"
"637","Pixiecore",NA,"2023-10-11"
"638","Plaguecore",NA,"2023-10-11"
"639","Plant Mom",NA,"2023-10-11"
"640","Playboy",NA,"2023-10-11"
"641","Poetcore",NA,"2023-10-11"
"642","Pokemón",NA,"2023-10-11"
"643","Poolcore",NA,"2023-10-11"
"644","Pop Art",NA,"2023-10-11"
"645","Pop Kei",NA,"2023-10-11"
"646","Pop-Punk Emo",NA,"2023-10-11"
"647","Post-Apocalyptic",NA,"2023-10-11"
"648","Post-Impressionism",NA,"2023-10-11"
"649","Post-Punk",NA,"2023-10-11"
"650","Post-rock",NA,"2023-10-11"
"651","Powwow Step",NA,"2023-10-11"
"652","Prairiecore",NA,"2023-10-11"
"653","Prehistoricore",NA,"2023-10-11"
"654","Preppy",NA,"2023-10-11"
"655","Pre-Raphaelite",NA,"2023-10-11"
"656","Pretty Preppy",NA,"2023-10-11"
"657","Pride flags",NA,"2023-10-11"
"658","Princecore",NA,"2023-10-11"
"659","Princesscore",NA,"2023-10-11"
"660","Printcore",NA,"2023-10-11"
"661","Prisoncore",NA,"2023-10-11"
"662","Progressive Academia",NA,"2023-10-11"
"663","Psychedelica",NA,"2023-10-11"
"664","Psychonaut",NA,"2023-10-11"
"665","Punk",NA,"2023-10-11"
"666","Purism",NA,"2023-10-11"
"667","Quality Tumblr",NA,"2023-10-11"
"668","Queencore",NA,"2023-10-11"
"669","Queer Academia",NA,"2023-10-11"
"670","Queercore",NA,"2023-10-11"
"671","Queer Villainy",NA,"2023-10-11"
"672","R&B",NA,"2023-10-11"
"673","Racaille",NA,"2023-10-11"
"674","Ragecore",NA,"2023-10-11"
"675","Rainbowcore",NA,"2023-10-11"
"676","Rainy Day",NA,"2023-10-11"
"677","Randumb",NA,"2023-10-11"
"678","Rangercore",NA,"2023-10-11"
"679","Ratcore",NA,"2023-10-11"
"680","Ravencore",NA,"2023-10-11"
"681","Raver",NA,"2023-10-11"
"682","Rawring Musical.ly",NA,"2023-10-11"
"683","Raxet",NA,"2023-10-11"
"684","Raygun Gothic",NA,"2023-10-11"
"685","Real Life Super Hero",NA,"2023-10-11"
"686","Realism",NA,"2023-10-11"
"687","Rebel Academia",NA,"2023-10-11"
"688","Red Academia",NA,"2023-10-11"
"689","Reefwave",NA,"2023-10-11"
"690","Regency",NA,"2023-10-11"
"691","Reggaetonero",NA,"2023-10-11"
"692","Regional Gothic",NA,"2023-10-11"
"693","Renewable Corporate Futurism",NA,"2023-10-11"
"694","Retro Fairycore",NA,"2023-10-11"
"695","Retro-Futurism",NA,"2023-10-11"
"696","Revengecore",NA,"2023-10-11"
"697","Riotwave",NA,"2023-10-11"
"698","Rivethead",NA,"2023-10-11"
"699","Roaring 20s",NA,"2023-10-11"
"700","Robotcore",NA,"2023-10-11"
"701","Robotics Kids",NA,"2023-10-11"
"702","Rock",NA,"2023-10-11"
"703","Rockabilly",NA,"2023-10-11"
"704","Rocketpunk",NA,"2023-10-11"
"705","Rockstar GF",NA,"2023-10-11"
"706","Rococo",NA,"2023-10-11"
"707","Roguecore",NA,"2023-10-11"
"708","Rollerwave",NA,"2023-10-11"
"709","Romantic Academia",NA,"2023-10-11"
"710","Romantic Goth",NA,"2023-10-11"
"711","Romanticism",NA,"2023-10-11"
"712","Romantic Italian",NA,"2023-10-11"
"713","Rotcore",NA,"2023-10-11"
"714","Royalcore",NA,"2023-10-11"
"715","Rubberhose",NA,"2023-10-11"
"716","Rusticcore",NA,"2023-10-11"
"717","Sacricore",NA,"2023-10-11"
"718","Sadpeople",NA,"2023-10-11"
"719","Salon Kei",NA,"2023-10-11"
"720","Salvagepunk",NA,"2023-10-11"
"721","Sandalpunk",NA,"2023-10-11"
"722","Sanriocore",NA,"2023-10-11"
"723","Scandi Girl Winter",NA,"2023-10-11"
"724","Scene",NA,"2023-10-11"
"725","Schizowave",NA,"2023-10-11"
"726","Science Academia",NA,"2023-10-11"
"727","Scottish Highlands",NA,"2023-10-11"
"728","Scoutcore",NA,"2023-10-11"
"729","Scrapbook",NA,"2023-10-11"
"730","Scrapper",NA,"2023-10-11"
"731","Seapunk",NA,"2023-10-11"
"732","Sega Uranus",NA,"2023-10-11"
"733","Seiz Breur",NA,"2023-10-11"
"734","Selkiecore",NA,"2023-10-11"
"735","Sextrance",NA,"2023-10-11"
"736","Shabby Chic",NA,"2023-10-11"
"737","Shamate",NA,"2023-10-11"
"738","Shanzhai",NA,"2023-10-11"
"739","Sharpies",NA,"2023-10-11"
"740","Shibuya Punk",NA,"2023-10-11"
"741","Shiny Suit 97",NA,"2023-10-11"
"742","Shironuri",NA,"2023-10-11"
"743","Shoe Diva",NA,"2023-10-11"
"744","Shoegaze",NA,"2023-10-11"
"745","Sigilkore",NA,"2023-10-11"
"746","Sigma Male",NA,"2023-10-11"
"747","Silicon Dreams",NA,"2023-10-11"
"748","Silkpunk",NA,"2023-10-11"
"749","Silly",NA,"2023-10-11"
"750","Sizz",NA,"2023-10-11"
"751","Skank Wave",NA,"2023-10-11"
"752","Skater",NA,"2023-10-11"
"753","Skeuomorphism",NA,"2023-10-11"
"754","Skinheads",NA,"2023-10-11"
"755","Slimepunk",NA,"2023-10-11"
"756","Sloanie",NA,"2023-10-11"
"757","Sleepycore",NA,"2023-10-11"
"758","Slutcore",NA,"2023-10-11"
"759","Smilecore",NA,"2023-10-11"
"760","Snackwave",NA,"2023-10-11"
"761","Snow Bunny",NA,"2023-10-11"
"762","Snowdrop",NA,"2023-10-11"
"763","Social Science Academia",NA,"2023-10-11"
"764","Soft Apocalypse",NA,"2023-10-11"
"765","Soft Colonial Wanderlust",NA,"2023-10-11"
"766","Soft Countriana",NA,"2023-10-11"
"767","Soft Grunge",NA,"2023-10-11"
"768","Softie",NA,"2023-10-11"
"769","Soft Indie",NA,"2023-10-11"
"770","Soft Macabre",NA,"2023-10-11"
"771","Soft Morningcore",NA,"2023-10-11"
"772","Soggy",NA,"2023-10-11"
"773","Solarpunk",NA,"2023-10-11"
"774","Southern Belle",NA,"2023-10-11"
"775","Southern Gothic",NA,"2023-10-11"
"776","Soviet Bloc School",NA,"2023-10-11"
"777","Soviet Brutalism",NA,"2023-10-11"
"778","Soviet Nostalgia",NA,"2023-10-11"
"779","Sovietwave",NA,"2023-10-11"
"780","Spacecore",NA,"2023-10-11"
"781","Spanish Golden Age",NA,"2023-10-11"
"782","Sparklecore",NA,"2023-10-11"
"783","Spiritcore",NA,"2023-10-11"
"784","Spriggancore",NA,"2023-10-11"
"785","Spring",NA,"2023-10-11"
"786","Spy Fiction",NA,"2023-10-11"
"787","Starrflesh",NA,"2023-10-11"
"788","Steampunk",NA,"2023-10-11"
"789","Steelpunk",NA,"2023-10-11"
"790","Stellar Scholar",NA,"2023-10-11"
"791","Stilyagi",NA,"2023-10-11"
"792","Stimwave",NA,"2023-10-11"
"793","Stonepunk",NA,"2023-10-11"
"794","Stoner",NA,"2023-10-11"
"795","Stripcore",NA,"2023-10-11"
"796","Studyblr",NA,"2023-10-11"
"797","Studyplace",NA,"2023-10-11"
"798","Suburban Gothic",NA,"2023-10-11"
"799","Sukeban",NA,"2023-10-11"
"800","Summer",NA,"2023-10-11"
"801","Superflat Pop",NA,"2023-10-11"
"802","Suprematism",NA,"2023-10-11"
"803","Surf Crush",NA,"2023-10-11"
"804","Surrealism",NA,"2023-10-11"
"805","Surreal Memer",NA,"2023-10-11"
"806","Sweet Lolita",NA,"2023-10-11"
"807","Swenkas",NA,"2023-10-11"
"808","Swordpunk",NA,"2023-10-11"
"809","Synthwave",NA,"2023-10-11"
"810","Tacticool",NA,"2023-10-11"
"811","Taisho Roman",NA,"2023-10-11"
"812","Takenokozoku",NA,"2023-10-11"
"813","Tanbi Kei",NA,"2023-10-11"
"814","Tango",NA,"2023-10-11"
"815","Technical Scene",NA,"2023-10-11"
"816","Technocore",NA,"2023-10-11"
"817","Technoneko2000",NA,"2023-10-11"
"818","Technozen",NA,"2023-10-11"
"819","Techwear",NA,"2023-10-11"
"820","Teddies",NA,"2023-10-11"
"821","Teenage Dream",NA,"2023-10-11"
"822","Teenagers in the Woods",NA,"2023-10-11"
"823","Teenqueen",NA,"2023-10-11"
"824","Telstracore",NA,"2023-10-11"
"825","Tendercore",NA,"2023-10-11"
"826","Terrorwave",NA,"2023-10-11"
"827","Teslapunk",NA,"2023-10-11"
"828","TGIF Crush",NA,"2023-10-11"
"829","That Girl",NA,"2023-10-11"
"830","Theatre Academia",NA,"2023-10-11"
"831","Theatre Kids",NA,"2023-10-11"
"832","The WB Crush",NA,"2023-10-11"
"833","Thrasher",NA,"2023-10-11"
"834","Thriftcore",NA,"2023-10-11"
"835","Tiki",NA,"2023-10-11"
"836","Tinkercore",NA,"2023-10-11"
"837","Tinycore",NA,"2023-10-11"
"838","Tomato Girl Summer",NA,"2023-10-11"
"839","Tomboy",NA,"2023-10-11"
"840","Toxiccore",NA,"2023-10-11"
"841","Trad Goth",NA,"2023-10-11"
"842","Trailer Park Princess",NA,"2023-10-11"
"843","Trashcore",NA,"2023-10-11"
"844","Trashy Raver",NA,"2023-10-11"
"845","Traumacore",NA,"2023-10-11"
"846","Trenchcore",NA,"2023-10-11"
"847","Trendercore",NA,"2023-10-11"
"848","Trillwave",NA,"2023-10-11"
"849","Tropical",NA,"2023-10-11"
"850","Tropicalcore",NA,"2023-10-11"
"851","Tumblewave",NA,"2023-10-11"
"852","Tupinipunk",NA,"2023-10-11"
"853","Twee",NA,"2023-10-11"
"854","Tweencore",NA,"2023-10-11"
"855","Ukiyo-e",NA,"2023-10-11"
"856","Ultraviolet Crush",NA,"2023-10-11"
"857","Ulzzang",NA,"2023-10-11"
"858","Unicorncore",NA,"2023-10-11"
"859","Uptown Girl",NA,"2023-10-11"
"860","Urbancore",NA,"2023-10-11"
"861","Urban Fantasy",NA,"2023-10-11"
"862","UrBling",NA,"2023-10-11"
"863","Utopian Scholastic",NA,"2023-10-11"
"864","Vacation Dadcore",NA,"2023-10-11"
"865","Vampire",NA,"2023-10-11"
"866","Vanilla Girl",NA,"2023-10-11"
"867","Vaporwave",NA,"2023-10-11"
"868","VARIOUSXYZ",NA,"2023-10-11"
"869","Vectorbloom",NA,"2023-10-11"
"870","Vectorcore",NA,"2023-10-11"
"871","Vectorheart",NA,"2023-10-11"
"872","Vh1 Sepia Sky",NA,"2023-10-11"
"873","Vibrant Academia",NA,"2023-10-11"
"874","Victorian",NA,"2023-10-11"
"875","Victorian Goth",NA,"2023-10-11"
"876","Victorian Urban Poverty",NA,"2023-10-11"
"877","Viking",NA,"2023-10-11"
"878","Villagecore",NA,"2023-10-11"
"879","Villaincore",NA,"2023-10-11"
"880","Vintage Americana",NA,"2023-10-11"
"881","Vintage British Sportsman",NA,"2023-10-11"
"882","Vintage Hero",NA,"2023-10-11"
"883","Vintage Parisian",NA,"2023-10-11"
"884","Violencecore",NA,"2023-10-11"
"885","Virgos Tears",NA,"2023-10-11"
"886","Visual Kei",NA,"2023-10-11"
"887","Voidcore",NA,"2023-10-11"
"888","Void-Meme",NA,"2023-10-11"
"889","Voidpunk",NA,"2023-10-11"
"890","Vorticism",NA,"2023-10-11"
"891","VSCO",NA,"2023-10-11"
"892","VSCO Preppy",NA,"2023-10-11"
"893","Vulture Culture",NA,"2023-10-11"
"894","Wabi-Sabi",NA,"2023-10-11"
"895","Waif",NA,"2023-10-11"
"896","Waldorf",NA,"2023-10-11"
"897","Wanderlust",NA,"2023-10-11"
"898","Warmcore",NA,"2023-10-11"
"899","Weathercore",NA,"2023-10-11"
"900","Web Creep",NA,"2023-10-11"
"901","Weeaboo",NA,"2023-10-11"
"902","Weirdcore",NA,"2023-10-11"
"903","Welwitschia Goth",NA,"2023-10-11"
"904","Werewolf",NA,"2023-10-11"
"905","Western",NA,"2023-10-11"
"906","Wetcore",NA,"2023-10-11"
"907","Whimsigothic",NA,"2023-10-11"
"908","Wholesome Meme",NA,"2023-10-11"
"909","Wild Child",NA,"2023-10-11"
"910","Wimmelbilderbuch",NA,"2023-10-11"
"911","Winter",NA,"2023-10-11"
"912","Winter Academia",NA,"2023-10-11"
"913","Winter Fairy Coquette",NA,"2023-10-11"
"914","Witchcore",NA,"2023-10-11"
"915","Witch House",NA,"2023-10-11"
"916","Witchy Academia",NA,"2023-10-11"
"917","Wizardcore",NA,"2023-10-11"
"918","Wonderland",NA,"2023-10-11"
"919","Woodland Goth",NA,"2023-10-11"
"920","Word Cloud",NA,"2023-10-11"
"921","Wormcore",NA,"2023-10-11"
"922","Wota",NA,"2023-10-11"
"923","Writer Academia",NA,"2023-10-11"
"924","Wuxia",NA,"2023-10-11"
"925","XO",NA,"2023-10-11"
"926","Xpiritualism",NA,"2023-10-11"
"927","Y2K",NA,"2023-10-11"
"928","Yakuza",NA,"2023-10-11"
"929","Yami Kawaii",NA,"2023-10-11"
"930","Yandere",NA,"2023-10-11"
"931","Yanki",NA,"2023-10-11"
"932","Yellow Academia",NA,"2023-10-11"
"933","Yé-yé Girl",NA,"2023-10-11"
"934","Yōkai",NA,"2023-10-11"
"935","Youthquake",NA,"2023-10-11"
"936","Yume Kawaii",NA,"2023-10-11"
"937","Zen Tranquility",NA,"2023-10-11"
"938","Zombie Apocalypse",NA,"2023-10-11"
