"","aesthetic","depop_results","date"
"163","Chicano Lowrider",NA,"2024-09-16"
"164","Chicha",NA,"2024-09-16"
"165","Chic Modernist",NA,"2024-09-16"
"166","Chinese New Year",NA,"2024-09-16"
"167","Choco Girl",NA,"2024-09-16"
"168","Cholo",NA,"2024-09-16"
"169","Chonga",NA,"2024-09-16"
"170","Choni",NA,"2024-09-16"
"171","Christian Girl Autumn",NA,"2024-09-16"
"172","Christian Hardcore",NA,"2024-09-16"
"173","Christmas",NA,"2024-09-16"
"174","Chromecore",NA,"2024-09-16"
"175","Chunyu",NA,"2024-09-16"
"176","Cinnamon Girl",NA,"2024-09-16"
"177","City Pop",NA,"2024-09-16"
"178","Classic Academia",NA,"2024-09-16"
"179","Classicism",NA,"2024-09-16"
"180","Classic Lolita",NA,"2024-09-16"
"181","Cleancore",NA,"2024-09-16"
"182","Clean Girl",NA,"2024-09-16"
"183","Clockpunk",NA,"2024-09-16"
"184","Clowncore",NA,"2024-09-16"
"185","Club",NA,"2024-09-16"
"186","Club Kids",NA,"2024-09-16"
"187","Cluttercore",NA,"2024-09-16"
"188","Coastal Cowgirl",NA,"2024-09-16"
"189","Coastal Grandmother",NA,"2024-09-16"
"190","Cocalar",NA,"2024-09-16"
"191","Coconut Girl",NA,"2024-09-16"
"192","Coffee House/Cafe",NA,"2024-09-16"
"193","Coffinwood",NA,"2024-09-16"
"194","Comfy/Cozy",NA,"2024-09-16"
"195","Communist Chic",NA,"2024-09-16"
"196","Color Pop",NA,"2024-09-16"
"197","Constructivism",NA,"2024-09-16"
"198","Corporate",NA,"2024-09-16"
"199","Corporate Grunge",NA,"2024-09-16"
"200","Corporate Memphis",NA,"2024-09-16"
"201","Corporate Punk",NA,"2024-09-16"
"202","Cottagecore",NA,"2024-09-16"
"203","Cottagegore",NA,"2024-09-16"
"204","Coquette",NA,"2024-09-16"
"205","Coquette Academia",NA,"2024-09-16"
"206","Corporate Hippie",NA,"2024-09-16"
"207","Country",NA,"2024-09-16"
"208","Cozy Childhood Hideaway",NA,"2024-09-16"
"209","C-Pop",NA,"2024-09-16"
"210","Crackhead",NA,"2024-09-16"
"211","Craftcore",NA,"2024-09-16"
"212","Cripplepunk",NA,"2024-09-16"
"213","Crowcore",NA,"2024-09-16"
"214","Crustpunk",NA,"2024-09-16"
"215","Cryptid Academia",NA,"2024-09-16"
"216","Cryptidcore",NA,"2024-09-16"
"217","Cubism",NA,"2024-09-16"
"218","Cuddle Party",NA,"2024-09-16"
"219","Cultcore",NA,"2024-09-16"
"220","Cult Party Kei",NA,"2024-09-16"
"221","Cutecore",NA,"2024-09-16"
"222","Cyberdelic",NA,"2024-09-16"
"223","Cyberghetto",NA,"2024-09-16"
"224","Cyber Grunge",NA,"2024-09-16"
"225","Cybergrunge",NA,"2024-09-16"
"226","Cybergoth",NA,"2024-09-16"
"227","Cyberminimalism",NA,"2024-09-16"
"228","Cyberneticpunk",NA,"2024-09-16"
"229","Cyberparadism",NA,"2024-09-16"
"230","Cyberpop",NA,"2024-09-16"
"231","Cyberprep",NA,"2024-09-16"
"232","Cyberpunk",NA,"2024-09-16"
"233","Cyberspace Webrooms",NA,"2024-09-16"
"234","Cyber Stylin",NA,"2024-09-16"
"235","Cybervillain",NA,"2024-09-16"
"236","Dandy",NA,"2024-09-16"
"237","Danish Pastel",NA,"2024-09-16"
"238","Dank Meme Voyage",NA,"2024-09-16"
"239","Dark Academia",NA,"2024-09-16"
"240","Dark Aero",NA,"2024-09-16"
"241","Darkcore",NA,"2024-09-16"
"242","DarkErrorcore",NA,"2024-09-16"
"243","Darkest Academia",NA,"2024-09-16"
"244","Dark Fantasy",NA,"2024-09-16"
"245","Dark Gatsby",NA,"2024-09-16"
"246","Dark Naturalism",NA,"2024-09-16"
"247","Dark Nautical",NA,"2024-09-16"
"248","Dark Nymphet",NA,"2024-09-16"
"249","Dark Paradise",NA,"2024-09-16"
"250","Dark Royaltycore",NA,"2024-09-16"
"251","Dark Y2K",NA,"2024-09-16"
"252","Dau al Set",NA,"2024-09-16"
"253","Daydreampunk",NA,"2024-09-16"
"254","Dazecore",NA,"2024-09-16"
"255","Dead Inside",NA,"2024-09-16"
"256","Deathcore",NA,"2024-09-16"
"257","Death Metal",NA,"2024-09-16"
"258","Deathrock",NA,"2024-09-16"
"259","Decopunk",NA,"2024-09-16"
"260","Decora",NA,"2024-09-16"
"261","Deep Fried Meme",NA,"2024-09-16"
"262","Deep TikTok",NA,"2024-09-16"
"263","Delicate Sweet",NA,"2024-09-16"
"264","Denpa",NA,"2024-09-16"
"265","Desertwave",NA,"2024-09-16"
"266","Desi Romantic Academia",NA,"2024-09-16"
"267","De Stijl",NA,"2024-09-16"
"268","Dethereal",NA,"2024-09-16"
"269","Devilcore",NA,"2024-09-16"
"270","Día De Los Muertos",NA,"2024-09-16"
"271","Dieselpunk",NA,"2024-09-16"
"272","Digital Horror",NA,"2024-09-16"
"273","Digital Oddity",NA,"2024-09-16"
"274","Diner",NA,"2024-09-16"
"275","Dionysism",NA,"2024-09-16"
"276","Disco",NA,"2024-09-16"
"277","Disco Polo",NA,"2024-09-16"
"278","Dizelaši",NA,"2024-09-16"
"279","Dirty Girl",NA,"2024-09-16"
"280","Dokukawaii",NA,"2024-09-16"
"281","Dollar Store Vernacular",NA,"2024-09-16"
"282","Dollcore",NA,"2024-09-16"
"283","Dollette",NA,"2024-09-16"
"284","Dolly Girl",NA,"2024-09-16"
"285","Dolly Kei",NA,"2024-09-16"
"286","Doodlecore",NA,"2024-09-16"
"287","Doomer",NA,"2024-09-16"
"288","Dopamine",NA,"2024-09-16"
"289","DORFic",NA,"2024-09-16"
"290","Downtown Girl",NA,"2024-09-16"
"291","Dracopunk",NA,"2024-09-16"
"292","Dragoncore",NA,"2024-09-16"
"293","Drain",NA,"2024-09-16"
"294","Dreamcore",NA,"2024-09-16"
"295","Dream Punk",NA,"2024-09-16"
"296","Dreamy",NA,"2024-09-16"
"297","Dresiarz",NA,"2024-09-16"
"298","Driftcore",NA,"2024-09-16"
"299","Drugcore",NA,"2024-09-16"
"300","Dual Kawaii",NA,"2024-09-16"
"301","Dullcore",NA,"2024-09-16"
"302","Dungeoncore",NA,"2024-09-16"
"303","Dungeonpunk",NA,"2024-09-16"
"304","Dungeon Synth",NA,"2024-09-16"
"305","Dutch Golden Age",NA,"2024-09-16"
"306","Earthcore",NA,"2024-09-16"
"307","Earthy Black Girl",NA,"2024-09-16"
"308","E-Boy",NA,"2024-09-16"
"309","Eccentric",NA,"2024-09-16"
"310","Edgy Meme",NA,"2024-09-16"
"311","E-Girl",NA,"2024-09-16"
"312","Electropop 08",NA,"2024-09-16"
"313","Electro-Eclectic",NA,"2024-09-16"
"314","Electro Swing",NA,"2024-09-16"
"315","Elizabethan England",NA,"2024-09-16"
"316","ElsaGate",NA,"2024-09-16"
"317","Emo",NA,"2024-09-16"
"318","English Major",NA,"2024-09-16"
"319","English Southern Girl",NA,"2024-09-16"
"320","Equestrian",NA,"2024-09-16"
"321","Ero-Guro",NA,"2024-09-16"
"322","Erokawa",NA,"2024-09-16"
"323","Eshay",NA,"2024-09-16"
"324","Españolada",NA,"2024-09-16"
"325","Ethereal",NA,"2024-09-16"
"326","Ethereal Death",NA,"2024-09-16"
"327","Ethno-Chic",NA,"2024-09-16"
"328","Europunk",NA,"2024-09-16"
"329","EXEcore",NA,"2024-09-16"
"330","Expressionism",NA,"2024-09-16"
"331","Factory Pomo",NA,"2024-09-16"
"332","Fairy Academia",NA,"2024-09-16"
"333","Fairycore",NA,"2024-09-16"
"334","Fairy Grunge",NA,"2024-09-16"
"335","Fairy Kei",NA,"2024-09-16"
"336","Fairy Tale",NA,"2024-09-16"
"337","Fanfare",NA,"2024-09-16"
"338","Fantasy",NA,"2024-09-16"
"339","Fantasy Astronomy",NA,"2024-09-16"
"340","FantasY2K",NA,"2024-09-16"
"341","Farmers Daughter",NA,"2024-09-16"
"342","Fauvism",NA,"2024-09-16"
"343","Feísmo",NA,"2024-09-16"
"344","Female Horror Game Protagonist Fashion",NA,"2024-09-16"
"345","Femboy",NA,"2024-09-16"
"346","Femcel Weeaboo",NA,"2024-09-16"
"347","Femme Fatale",NA,"2024-09-16"
"348","Feralcore",NA,"2024-09-16"
"349","Fieldcore",NA,"2024-09-16"
"350","Figuration Narrative",NA,"2024-09-16"
"351","Film Noir",NA,"2024-09-16"
"352","Flamenco",NA,"2024-09-16"
"353","Flapper",NA,"2024-09-16"
"354","Flat Design",NA,"2024-09-16"
"355","Flop TikTok",NA,"2024-09-16"
"356","Floral Academia",NA,"2024-09-16"
"357","Folk Punk",NA,"2024-09-16"
"358","Foodie",NA,"2024-09-16"
"359","Forestpunk",NA,"2024-09-16"
"360","Fotonight Web",NA,"2024-09-16"
"361","Four Colors",NA,"2024-09-16"
"362","French It Girl",NA,"2024-09-16"
"363","French Girly",NA,"2024-09-16"
"364","French Provincial Style",NA,"2024-09-16"
"365","Frutiger Aero",NA,"2024-09-16"
"366","Frutiger Aurora",NA,"2024-09-16"
"367","Frutiger Eco",NA,"2024-09-16"
"368","Frutiger Metro",NA,"2024-09-16"
"369","Funwaacore",NA,"2024-09-16"
"370","Furry",NA,"2024-09-16"
"371","Future Funk",NA,"2024-09-16"
"372","Gabber",NA,"2024-09-16"
"373","Gachimuchi",NA,"2024-09-16"
"374","Gadgetpunk",NA,"2024-09-16"
"375","Gamblecore",NA,"2024-09-16"
"376","Game Night",NA,"2024-09-16"
"377","Gamercore",NA,"2024-09-16"
"378","Gamine",NA,"2024-09-16"
"379","Gangstæxtemism",NA,"2024-09-16"
"380","Gangsta Rap",NA,"2024-09-16"
"381","Gardencore",NA,"2024-09-16"
"382","Geek",NA,"2024-09-16"
"383","Gesugao",NA,"2024-09-16"
"384","Gen X Soft Club",NA,"2024-09-16"
"385","Gen Z Maximalism",NA,"2024-09-16"
"386","Ghostcore",NA,"2024-09-16"
"387","Girl Crush",NA,"2024-09-16"
"388","Girl-Next-Door",NA,"2024-09-16"
"389","Girly Girl",NA,"2024-09-16"
"390","Girly (Japanese)",NA,"2024-09-16"
"391","GiscardPunk",NA,"2024-09-16"
"392","Glam Girl",NA,"2024-09-16"
"393","Glamorous Los Angeles",NA,"2024-09-16"
"394","Glam Rock",NA,"2024-09-16"
"395","Glassmorphism",NA,"2024-09-16"
"396","Glitchcore",NA,"2024-09-16"
"397","Global Village Coffeehouse",NA,"2024-09-16"
"398","Gloomcore",NA,"2024-09-16"
"399","Glowwave",NA,"2024-09-16"
"400","Goblin Academia",NA,"2024-09-16"
"401","Goblincore",NA,"2024-09-16"
"402","Golden Age of Detective Fiction",NA,"2024-09-16"
"403","Golden Hour",NA,"2024-09-16"
"404","Goofcore",NA,"2024-09-16"
"405","Googie",NA,"2024-09-16"
"406","Gopnik",NA,"2024-09-16"
"407","Gorecore",NA,"2024-09-16"
"408","Gorpcore",NA,"2024-09-16"
"409","Goth",NA,"2024-09-16"
"410","Gothabilly",NA,"2024-09-16"
"411","Gothcore",NA,"2024-09-16"
"412","Gothic",NA,"2024-09-16"
"413","Gothic Lolita",NA,"2024-09-16"
"414","Goth Punk",NA,"2024-09-16"
"415","Grandmillenial",NA,"2024-09-16"
"416","Grandparentcore",NA,"2024-09-16"
"417","Grasscore",NA,"2024-09-16"
"418","Grażynacore",NA,"2024-09-16"
"419","Greaser",NA,"2024-09-16"
"420","Green Academia",NA,"2024-09-16"
"421","Grifes",NA,"2024-09-16"
"422","Grime Art",NA,"2024-09-16"
"423","Grindhouse",NA,"2024-09-16"
"424","Gross-Out Horror",NA,"2024-09-16"
"425","Grotesque",NA,"2024-09-16"
"426","Groundcore",NA,"2024-09-16"
"427","Grunge",NA,"2024-09-16"
"428","Gurokawa",NA,"2024-09-16"
"429","Gyaru",NA,"2024-09-16"
"430","Hacker",NA,"2024-09-16"
"431","Harajuku Fashion",NA,"2024-09-16"
"432","Hair Metal",NA,"2024-09-16"
"433","Hands Up",NA,"2024-09-16"
"434","Halloween",NA,"2024-09-16"
"435","Hallyu",NA,"2024-09-16"
"436","Happycore",NA,"2024-09-16"
"437","Hatecore",NA,"2024-09-16"
"438","Hauntology",NA,"2024-09-16"
"439","Haute Couture",NA,"2024-09-16"
"440","Haussmann Paris",NA,"2024-09-16"
"441","Health Goth",NA,"2024-09-16"
"442","Heatwave",NA,"2024-09-16"
"443","Heisei Retro",NA,"2024-09-16"
"444","Heistcore",NA,"2024-09-16"
"445","Hellenic",NA,"2024-09-16"
"446","Helvetica Aqua Aero",NA,"2024-09-16"
"447","Hermaphroditus",NA,"2024-09-16"
"448","Hermitpunk",NA,"2024-09-16"
"449","Heroic Realism",NA,"2024-09-16"
"450","Heroin Chic",NA,"2024-09-16"
"451","Hexatron",NA,"2024-09-16"
"452","HexD",NA,"2024-09-16"
"453","High School Dream",NA,"2024-09-16"
"454","Hikecore",NA,"2024-09-16"
"455","Hime Lolita",NA,"2024-09-16"
"456","Hi-NRG",NA,"2024-09-16"
"457","Hip-Hop",NA,"2024-09-16"
"458","Hipness Purgatory",NA,"2024-09-16"
"459","Hippie",NA,"2024-09-16"
"460","Hipster",NA,"2024-09-16"
"461","Historical Americana",NA,"2024-09-16"
"462","Himbocore",NA,"2024-09-16"
"463","Holo",NA,"2024-09-16"
"464","Holosexual",NA,"2024-09-16"
"465","Hollywood Regency",NA,"2024-09-16"
"466","Home 2K",NA,"2024-09-16"
"467","Honeycore",NA,"2024-09-16"
"468","Horror",NA,"2024-09-16"
"469","Horror Academia",NA,"2024-09-16"
"470","Hot Topic",NA,"2024-09-16"
"471","Hydrogen",NA,"2024-09-16"
"472","Hypebeast",NA,"2024-09-16"
"473","Hyperborean",NA,"2024-09-16"
"474","Hyperpop",NA,"2024-09-16"
"475","Icepunk",NA,"2024-09-16"
"476","Imaginarium",NA,"2024-09-16"
"477","Imperial Aztec",NA,"2024-09-16"
"478","Imperial Romanov",NA,"2024-09-16"
"479","Impressionism",NA,"2024-09-16"
"480","Incel",NA,"2024-09-16"
"481","Indicolite",NA,"2024-09-16"
"482","Indie",NA,"2024-09-16"
"483","Indiecraft",NA,"2024-09-16"
"484","Indie Kid",NA,"2024-09-16"
"485","Indie Sleaze",NA,"2024-09-16"
"486","International Typographic Style",NA,"2024-09-16"
"487","Internet Academia",NA,"2024-09-16"
"488","Internet Awesomesauce",NA,"2024-09-16"
"489","Isocore",NA,"2024-09-16"
"490","I-Spy",NA,"2024-09-16"
"491","Italian Futurism",NA,"2024-09-16"
"492","Italian Mafia",NA,"2024-09-16"
"493","Italian Renaissance",NA,"2024-09-16"
"494","Italo Disco",NA,"2024-09-16"
"495","Itasha",NA,"2024-09-16"
"496","Japanese New Left",NA,"2024-09-16"
"497","Jejemon",NA,"2024-09-16"
"498","Jersey Shore",NA,"2024-09-16"
"499","Jirai Kei",NA,"2024-09-16"
"500","Jock",NA,"2024-09-16"
"501","Joyride",NA,"2024-09-16"
"502","Juggalo",NA,"2024-09-16"
"503","Juminocore",NA,"2024-09-16"
"504","Jumpstyle",NA,"2024-09-16"
"505","Junglecore",NA,"2024-09-16"
"506","Jungle Grunge",NA,"2024-09-16"
"507","Karasu Zoku",NA,"2024-09-16"
"508","Kawaii",NA,"2024-09-16"
"509","Kawaii Gamer",NA,"2024-09-16"
"510","Kawaii Warrior",NA,"2024-09-16"
"511","Kidcore",NA,"2024-09-16"
"512","Kid Science",NA,"2024-09-16"
"513","Kimoicore",NA,"2024-09-16"
"514","Kinderwhore",NA,"2024-09-16"
"515","Kingcore",NA,"2024-09-16"
"516","King Gas",NA,"2024-09-16"
"517","Kitschy",NA,"2024-09-16"
"518","Kiwiana",NA,"2024-09-16"
"519","Knightcore",NA,"2024-09-16"
"520","Kogal",NA,"2024-09-16"
"521","Korean Cozy Beige",NA,"2024-09-16"
"522","Krushclub",NA,"2024-09-16"
"523","Kuromicore",NA,"2024-09-16"
"524","Labcore",NA,"2024-09-16"
"525","Lagenlook",NA,"2024-09-16"
"526","Larme Kei",NA,"2024-09-16"
"527","Larpercore",NA,"2024-09-16"
"528","La Sape",NA,"2024-09-16"
"529","Las Movidas",NA,"2024-09-16"
"530","Laser Grid",NA,"2024-09-16"
"531","Late 2000s Elementary School",NA,"2024-09-16"
"532","Lichencore",NA,"2024-09-16"
"533","Light Academia",NA,"2024-09-16"
"534","Lightcore",NA,"2024-09-16"
"535","Ligne Claire",NA,"2024-09-16"
"536","Lilac Femme",NA,"2024-09-16"
"537","Lil Girl",NA,"2024-09-16"
"538","Liminal Space",NA,"2024-09-16"
"539","Lit Kid",NA,"2024-09-16"
"540","Live Laugh Love",NA,"2024-09-16"
"541","Lobotomy Chic",NA,"2024-09-16"
"542","Lo-Fi",NA,"2024-09-16"
"543","Lolailo",NA,"2024-09-16"
"544","LOLcore",NA,"2024-09-16"
"545","Lolita",NA,"2024-09-16"
"546","Long Island",NA,"2024-09-16"
"547","Lounge",NA,"2024-09-16"
"548","Lovecore",NA,"2024-09-16"
"549","Low Poly",NA,"2024-09-16"
"550","Lunarpunk",NA,"2024-09-16"
"551","Luxury",NA,"2024-09-16"
"552","Mad Scientist",NA,"2024-09-16"
"553","Magical Girl",NA,"2024-09-16"
"554","Maid",NA,"2024-09-16"
"555","Major League Gaming",NA,"2024-09-16"
"556","Mallgoth",NA,"2024-09-16"
"557","Mall Ninja",NA,"2024-09-16"
"558","Mallsoft",NA,"2024-09-16"
"559","Malwarecore",NA,"2024-09-16"
"560","Mandrake",NA,"2024-09-16"
"561","Manguebeat",NA,"2024-09-16"
"562","Manly Men",NA,"2024-09-16"
"563","Mary Sue",NA,"2024-09-16"
"564","Maximalism",NA,"2024-09-16"
"565","McBling",NA,"2024-09-16"
"566","Meatcore",NA,"2024-09-16"
"567","Med-Tech Visions",NA,"2024-09-16"
"568","Medicalcore",NA,"2024-09-16"
"569","Medieval",NA,"2024-09-16"
"570","Medieval Fantasy",NA,"2024-09-16"
"571","Melodycore",NA,"2024-09-16"
"572","Memphis Design",NA,"2024-09-16"
"573","Memphis Lite",NA,"2024-09-16"
"574","Memphis Rap",NA,"2024-09-16"
"575","Mermaid",NA,"2024-09-16"
"576","Messy French It Girl",NA,"2024-09-16"
"577","Metal",NA,"2024-09-16"
"578","Metalcore",NA,"2024-09-16"
"579","Metalheart",NA,"2024-09-16"
"580","Metrosexual",NA,"2024-09-16"
"581","Miami Metro",NA,"2024-09-16"
"582","Mid-Century Modern",NA,"2024-09-16"
"583","Midwest Emo",NA,"2024-09-16"
"584","Midwest Gothic",NA,"2024-09-16"
"585","Milipili",NA,"2024-09-16"
"586","Military",NA,"2024-09-16"
"587","Milk",NA,"2024-09-16"
"588","Mind Murder",NA,"2024-09-16"
"589","Miniature",NA,"2024-09-16"
"590","Minimalism",NA,"2024-09-16"
"591","Minivan Rock",NA,"2024-09-16"
"592","Minivoid",NA,"2024-09-16"
"593","Miscellaneous Academia",NA,"2024-09-16"
"594","Mizuiro",NA,"2024-09-16"
"595","Mob Wife",NA,"2024-09-16"
"596","Mod",NA,"2024-09-16"
"597","Modernism",NA,"2024-09-16"
"598","Modernisme",NA,"2024-09-16"
"599","Moe",NA,"2024-09-16"
"600","Moe Swag",NA,"2024-09-16"
"601","Monstercore",NA,"2024-09-16"
"602","Monumentality",NA,"2024-09-16"
"603","Mori Kei",NA,"2024-09-16"
"604","Morute",NA,"2024-09-16"
"605","Mothcore",NA,"2024-09-16"
"606","Motomami",NA,"2024-09-16"
"607","Mossy",NA,"2024-09-16"
"608","Mote Kei",NA,"2024-09-16"
"609","MS Paint",NA,"2024-09-16"
"610","MTV Green Sky",NA,"2024-09-16"
"611","MTV 2 Overcast",NA,"2024-09-16"
"612","Mudéjar",NA,"2024-09-16"
"613","Mulchcore",NA,"2024-09-16"
"614","Musical Academia",NA,"2024-09-16"
"615","Mythpunk",NA,"2024-09-16"
"616","Nanchatte Seifuku",NA,"2024-09-16"
"617","Nanopunk",NA,"2024-09-16"
"618","Naturecore",NA,"2024-09-16"
"619","Nautical",NA,"2024-09-16"
"620","Nautical Fantasy",NA,"2024-09-16"
"621","Nazi Chic",NA,"2024-09-16"
"622","Neon Noir",NA,"2024-09-16"
"623","Necrotrap",NA,"2024-09-16"
"624","Neko",NA,"2024-09-16"
"625","Neo Baroque",NA,"2024-09-16"
"626","Neoclassicism",NA,"2024-09-16"
"627","Neo-Breton Style",NA,"2024-09-16"
"628","Neo-Celtic",NA,"2024-09-16"
"629","Neo-Pop",NA,"2024-09-16"
"630","Neo-Romanism",NA,"2024-09-16"
