"","aesthetic","depop_results","date"
"632","New Wave",NA,"2024-04-29"
"633","Night Luxe",NA,"2024-04-29"
"634","Nintencore",NA,"2024-04-29"
"635","Normcore",NA,"2024-04-29"
"636","Northern Irish Muralism",NA,"2024-04-29"
"637","Northerness",NA,"2024-04-29"
"638","Nostalgiacore",NA,"2024-04-29"
"639","Noucentisme",NA,"2024-04-29"
"640","Nouveau Réalisme",NA,"2024-04-29"
"641","Nuclear",NA,"2024-04-29"
"642","Nu-Goth",NA,"2024-04-29"
"643","Nu-Metal",NA,"2024-04-29"
"644","Nu-Punk",NA,"2024-04-29"
"645","Nymphet",NA,"2024-04-29"
"646","Ocean Academia",NA,"2024-04-29"
"647","Ocean Grunge",NA,"2024-04-29"
"648","Oceanpunk",NA,"2024-04-29"
"649","Office Siren",NA,"2024-04-29"
"650","Offlinecore",NA,"2024-04-29"
"651","Olderbrothercore",NA,"2024-04-29"
"652","Old Hollywood",NA,"2024-04-29"
"653","Old Meme",NA,"2024-04-29"
"654","Old Money",NA,"2024-04-29"
"655","Onii Kei",NA,"2024-04-29"
"656","Opium",NA,"2024-04-29"
"657","Oshare Kei",NA,"2024-04-29"
"658","Otaku",NA,"2024-04-29"
"659","OtoMAD",NA,"2024-04-29"
"660","Pachuco",NA,"2024-04-29"
"661","Pale Grunge",NA,"2024-04-29"
"662","Paleocore",NA,"2024-04-29"
"663","Palewave",NA,"2024-04-29"
"664","Paramilitary",NA,"2024-04-29"
"665","Party Animal",NA,"2024-04-29"
"666","Party Kei",NA,"2024-04-29"
"667","Pastel Academia",NA,"2024-04-29"
"668","Pastel Gore",NA,"2024-04-29"
"669","Pastel Goth",NA,"2024-04-29"
"670","Pastel Punk",NA,"2024-04-29"
"671","Peach",NA,"2024-04-29"
"672","Peaky Blinders",NA,"2024-04-29"
"673","Pearly",NA,"2024-04-29"
"674","PEEPS",NA,"2024-04-29"
"675","Peoplehood",NA,"2024-04-29"
"676","Petcore",NA,"2024-04-29"
"677","Phony Bureaucracy",NA,"2024-04-29"
"678","Photorealism",NA,"2024-04-29"
"679","Picniccore",NA,"2024-04-29"
"680","Pig in Jacuzzicore",NA,"2024-04-29"
"681","Pijo",NA,"2024-04-29"
"682","Pink Parisian",NA,"2024-04-29"
"683","Pink Pilates Princess",NA,"2024-04-29"
"684","Pink Princess",NA,"2024-04-29"
"685","Pin-up",NA,"2024-04-29"
"686","Pirate",NA,"2024-04-29"
"687","Pixelboard",NA,"2024-04-29"
"688","Pixel Cutie",NA,"2024-04-29"
"689","Pixel Medieval Fantasy",NA,"2024-04-29"
"690","Pixel UI",NA,"2024-04-29"
"691","Pixelscape",NA,"2024-04-29"
"692","Pixiecore",NA,"2024-04-29"
"693","Plaguecore",NA,"2024-04-29"
"694","Plant Mom",NA,"2024-04-29"
"695","Playboy",NA,"2024-04-29"
"696","Poetcore",NA,"2024-04-29"
"697","Pokemón",NA,"2024-04-29"
"698","Pont-Aven School",NA,"2024-04-29"
"699","Politicalwave",NA,"2024-04-29"
"700","Poolcore",NA,"2024-04-29"
"701","Pop Art",NA,"2024-04-29"
"702","Pop Kei",NA,"2024-04-29"
"703","Poppare",NA,"2024-04-29"
"704","Post-Apocalyptic",NA,"2024-04-29"
"705","Post-Impressionism",NA,"2024-04-29"
"706","Post-Punk",NA,"2024-04-29"
"707","Post-Rock",NA,"2024-04-29"
"708","Poster Gal",NA,"2024-04-29"
"709","Powwow Step",NA,"2024-04-29"
"710","Prairie",NA,"2024-04-29"
"711","Precisionism",NA,"2024-04-29"
"712","Prehistoric",NA,"2024-04-29"
"713","Preppy",NA,"2024-04-29"
"714","Pre-Raphaelite",NA,"2024-04-29"
"715","Pretty Preppy",NA,"2024-04-29"
"716","Pride flags",NA,"2024-04-29"
"717","Princecore",NA,"2024-04-29"
"718","Princesscore",NA,"2024-04-29"
"719","Printcore",NA,"2024-04-29"
"720","Prisoncore",NA,"2024-04-29"
"721","Progressive Academia",NA,"2024-04-29"
"722","Psychedelica",NA,"2024-04-29"
"723","Psychonaut",NA,"2024-04-29"
"724","PSY-OP Girl",NA,"2024-04-29"
"725","Punk",NA,"2024-04-29"
"726","Purism",NA,"2024-04-29"
"727","Quality Tumblr",NA,"2024-04-29"
"728","Queencore",NA,"2024-04-29"
"729","Queer Academia",NA,"2024-04-29"
"730","Queercore",NA,"2024-04-29"
"731","Queer Villainy",NA,"2024-04-29"
"732","R&B",NA,"2024-04-29"
"733","Racaille",NA,"2024-04-29"
"734","Rage HD",NA,"2024-04-29"
"735","Rainbowcore",NA,"2024-04-29"
"736","Rainy Day",NA,"2024-04-29"
"737","Randumb",NA,"2024-04-29"
"738","Rangercore",NA,"2024-04-29"
"739","Ravencore",NA,"2024-04-29"
"740","Raver",NA,"2024-04-29"
"741","Raxet",NA,"2024-04-29"
"742","Raygun Gothic",NA,"2024-04-29"
"743","Real Life Super Hero",NA,"2024-04-29"
"744","Realism",NA,"2024-04-29"
"745","Rebel Academia",NA,"2024-04-29"
"746","Red Academia",NA,"2024-04-29"
"747","Reefwave",NA,"2024-04-29"
"748","Regency",NA,"2024-04-29"
"749","Reggaetonero",NA,"2024-04-29"
"750","Regional Gothic",NA,"2024-04-29"
"751","Renewable Corporate Futurism",NA,"2024-04-29"
"752","Retro Fairycore",NA,"2024-04-29"
"753","Retro-Futurism",NA,"2024-04-29"
"754","Revcore",NA,"2024-04-29"
"755","Revengecore",NA,"2024-04-29"
"756","Riotwave",NA,"2024-04-29"
"757","Rivethead",NA,"2024-04-29"
"758","Roaring 20s",NA,"2024-04-29"
"759","Robotcore",NA,"2024-04-29"
"760","Robotics Kids",NA,"2024-04-29"
"761","Rock",NA,"2024-04-29"
"762","Rockabilly",NA,"2024-04-29"
"763","Rocketpunk",NA,"2024-04-29"
"764","Rockstar GF",NA,"2024-04-29"
"765","Rococo",NA,"2024-04-29"
"766","Roguecore",NA,"2024-04-29"
"767","Rollerwave",NA,"2024-04-29"
"768","Romantic Academia",NA,"2024-04-29"
"769","Romantic Chinese Village",NA,"2024-04-29"
"770","Romantic Goth",NA,"2024-04-29"
"771","Romanticism",NA,"2024-04-29"
"772","Romantic Italian",NA,"2024-04-29"
"773","Rotcore",NA,"2024-04-29"
"774","Royalcore",NA,"2024-04-29"
"775","Rubberhose",NA,"2024-04-29"
"776","Rustic",NA,"2024-04-29"
"777","Sacricore",NA,"2024-04-29"
"778","Sad Beige",NA,"2024-04-29"
"779","Sadpeople",NA,"2024-04-29"
"780","Saint Patricks Day",NA,"2024-04-29"
"781","Salon Kei",NA,"2024-04-29"
"782","Salvagepunk",NA,"2024-04-29"
"783","Sandalpunk",NA,"2024-04-29"
"784","Sanriocore",NA,"2024-04-29"
"785","Scandi Girl Winter",NA,"2024-04-29"
"786","Scandinavian Design",NA,"2024-04-29"
"787","Scene",NA,"2024-04-29"
"788","School Anti-Bullying Positivity Reinforcement",NA,"2024-04-29"
"789","Science Academia",NA,"2024-04-29"
"790","Scottish Highlands",NA,"2024-04-29"
"791","Scoutcore",NA,"2024-04-29"
"792","Scrapbook",NA,"2024-04-29"
"793","Scrapper",NA,"2024-04-29"
"794","Seapunk",NA,"2024-04-29"
"795","Sega Uranus",NA,"2024-04-29"
"796","Seiz Breur",NA,"2024-04-29"
"797","Selkiecore",NA,"2024-04-29"
"798","Sextrance",NA,"2024-04-29"
"799","Shabby Chic",NA,"2024-04-29"
"800","Shamate",NA,"2024-04-29"
"801","Shanzhai",NA,"2024-04-29"
"802","Sharpies",NA,"2024-04-29"
"803","Shibuya Punk",NA,"2024-04-29"
"804","Shiny Suit 97",NA,"2024-04-29"
"805","Shironuri",NA,"2024-04-29"
"806","Shoe Diva",NA,"2024-04-29"
"807","Shoegaze",NA,"2024-04-29"
"808","Shoujo",NA,"2024-04-29"
"809","Sigilkore",NA,"2024-04-29"
"810","Sigma",NA,"2024-04-29"
"811","Signalism",NA,"2024-04-29"
"812","SK8",NA,"2024-04-29"
"813","Silicon Dreams",NA,"2024-04-29"
"814","Silkpunk",NA,"2024-04-29"
"815","Simplecore",NA,"2024-04-29"
"816","Silly",NA,"2024-04-29"
"817","Sizz",NA,"2024-04-29"
"818","Skater",NA,"2024-04-29"
"819","Skeuomorphism",NA,"2024-04-29"
"820","Skinheads",NA,"2024-04-29"
"821","Slam Pop",NA,"2024-04-29"
"822","Slimepunk",NA,"2024-04-29"
"823","Sloanie",NA,"2024-04-29"
"824","Sleepycore",NA,"2024-04-29"
"825","Slutcore",NA,"2024-04-29"
"826","Snackwave",NA,"2024-04-29"
"827","Snow Bunny",NA,"2024-04-29"
"828","Snowdrop",NA,"2024-04-29"
"829","Social Science Academia",NA,"2024-04-29"
"830","Socialist Realism",NA,"2024-04-29"
"831","Soft Apocalypse",NA,"2024-04-29"
"832","Soft Colonial Wanderlust",NA,"2024-04-29"
"833","Soft Countriana",NA,"2024-04-29"
"834","Soft Grunge",NA,"2024-04-29"
"835","Softie",NA,"2024-04-29"
"836","Soft Indie",NA,"2024-04-29"
"837","Soft Macabre",NA,"2024-04-29"
"838","Soft Morningcore",NA,"2024-04-29"
"839","Soggy",NA,"2024-04-29"
"840","Solarcore",NA,"2024-04-29"
"841","Solarpunk",NA,"2024-04-29"
"842","So Retro",NA,"2024-04-29"
"843","Southern Belle",NA,"2024-04-29"
"844","Southern Gothic",NA,"2024-04-29"
"845","Soviet Bloc School",NA,"2024-04-29"
"846","Soviet Brutalism",NA,"2024-04-29"
"847","Soviet Nostalgia",NA,"2024-04-29"
"848","Sovietwave",NA,"2024-04-29"
"849","Spacecore",NA,"2024-04-29"
"850","Spanish Golden Age",NA,"2024-04-29"
"851","Sparklecore",NA,"2024-04-29"
"852","Spiritcore",NA,"2024-04-29"
"853","Spriggancore",NA,"2024-04-29"
"854","Spring",NA,"2024-04-29"
"855","Spy Fiction",NA,"2024-04-29"
"856","Stargirl",NA,"2024-04-29"
"857","Starrflesh",NA,"2024-04-29"
"858","Steampunk",NA,"2024-04-29"
"859","Steelpunk",NA,"2024-04-29"
"860","Stellar Scholar",NA,"2024-04-29"
"861","Stilyagi",NA,"2024-04-29"
"862","Stimwave",NA,"2024-04-29"
"863","Stonepunk",NA,"2024-04-29"
"864","Stoner",NA,"2024-04-29"
"865","Strega",NA,"2024-04-29"
"866","Stripcore",NA,"2024-04-29"
"867","Studyblr",NA,"2024-04-29"
"868","Studyplace",NA,"2024-04-29"
"869","Suburban Gothic",NA,"2024-04-29"
"870","Sukeban",NA,"2024-04-29"
"871","Summer",NA,"2024-04-29"
"872","Superflat Pop",NA,"2024-04-29"
"873","Suprematism",NA,"2024-04-29"
"874","Surf Crush",NA,"2024-04-29"
"875","Surrealism",NA,"2024-04-29"
"876","Surreal Memer",NA,"2024-04-29"
"877","Sweet Lolita",NA,"2024-04-29"
"878","Swenkas",NA,"2024-04-29"
"879","Swordpunk",NA,"2024-04-29"
"880","Synthwave",NA,"2024-04-29"
"881","Tacticool",NA,"2024-04-29"
"882","Taisho Roman",NA,"2024-04-29"
"883","Takenokozoku",NA,"2024-04-29"
"884","Tango",NA,"2024-04-29"
"885","Teamer",NA,"2024-04-29"
"886","Technical Scene",NA,"2024-04-29"
"887","Technocore",NA,"2024-04-29"
"888","Technoneko2000",NA,"2024-04-29"
"889","Technozen",NA,"2024-04-29"
"890","Techwear",NA,"2024-04-29"
"891","Tecktonik",NA,"2024-04-29"
"892","Teddy Boys",NA,"2024-04-29"
"893","Teenage Dream",NA,"2024-04-29"
"894","Teenagers in the Woods",NA,"2024-04-29"
"895","Teenpunk",NA,"2024-04-29"
"896","Teenqueen",NA,"2024-04-29"
"897","Telstracore",NA,"2024-04-29"
"898","Tendercore",NA,"2024-04-29"
"899","Terrorwave",NA,"2024-04-29"
"900","Teslapunk",NA,"2024-04-29"
"901","TGIF Crush",NA,"2024-04-29"
"902","That Girl",NA,"2024-04-29"
"903","Theatre Academia",NA,"2024-04-29"
"904","Theatre Kid",NA,"2024-04-29"
"905","The Box 96",NA,"2024-04-29"
"906","The WB Crush",NA,"2024-04-29"
"907","Thrasher",NA,"2024-04-29"
"908","Thriftcore",NA,"2024-04-29"
"909","Tiki",NA,"2024-04-29"
"910","Tinkercore",NA,"2024-04-29"
"911","Tinycore",NA,"2024-04-29"
"912","Tomato Girl Summer",NA,"2024-04-29"
"913","Tomboy",NA,"2024-04-29"
"914","Total Afternoon Live",NA,"2024-04-29"
"915","Toxiccore",NA,"2024-04-29"
"916","Trad Goth",NA,"2024-04-29"
"917","Trailer Park Princess",NA,"2024-04-29"
"918","Tranquil Spa Graphics",NA,"2024-04-29"
"919","Trap Metal",NA,"2024-04-29"
"920","Trashcore",NA,"2024-04-29"
"921","Trashy Raver",NA,"2024-04-29"
"922","Traumacore",NA,"2024-04-29"
"923","Trenchcore",NA,"2024-04-29"
"924","Trillwave",NA,"2024-04-29"
"925","Triple Chic",NA,"2024-04-29"
"926","Tropical",NA,"2024-04-29"
"927","Tropicalcore",NA,"2024-04-29"
"928","Tropical Disco",NA,"2024-04-29"
"929","Tumblewave",NA,"2024-04-29"
"930","Tupinipunk",NA,"2024-04-29"
"931","Tuscan Rustic",NA,"2024-04-29"
"932","Twee",NA,"2024-04-29"
"933","Tweencore",NA,"2024-04-29"
"934","Twilightcore",NA,"2024-04-29"
"935","Ukiyo-e",NA,"2024-04-29"
"936","Ukrainian New Wave",NA,"2024-04-29"
"937","Ultra-Realistic Meme",NA,"2024-04-29"
"938","Ultraviolet Crush",NA,"2024-04-29"
"939","Ulzzang",NA,"2024-04-29"
"940","Unicorncore",NA,"2024-04-29"
"941","Uptown Girl",NA,"2024-04-29"
"942","Urbancore",NA,"2024-04-29"
"943","Urban Fantasy",NA,"2024-04-29"
"944","UrBling",NA,"2024-04-29"
"945","Utopian Scholastic",NA,"2024-04-29"
"946","Vacation Dadcore",NA,"2024-04-29"
"947","Vampire",NA,"2024-04-29"
"948","Vanilla Girl",NA,"2024-04-29"
"949","Vaporwave",NA,"2024-04-29"
"950","VARIOUSXYZ",NA,"2024-04-29"
"951","Vectorcore",NA,"2024-04-29"
"952","Vectorflourish",NA,"2024-04-29"
"953","Vectorheart",NA,"2024-04-29"
"954","Vh1 Sepia Sky",NA,"2024-04-29"
"955","Vibrant Academia",NA,"2024-04-29"
"956","Victorian",NA,"2024-04-29"
"957","Victorian Goth",NA,"2024-04-29"
"958","Victorian Urban Poverty",NA,"2024-04-29"
"959","Viking",NA,"2024-04-29"
"960","Villagecore",NA,"2024-04-29"
"961","Villaincore",NA,"2024-04-29"
"962","Vintage Americana",NA,"2024-04-29"
"963","Vintage British Sportsman",NA,"2024-04-29"
"964","Vintage Hero",NA,"2024-04-29"
"965","Violencecore",NA,"2024-04-29"
"966","Virgos Tears",NA,"2024-04-29"
"967","Visual Kei",NA,"2024-04-29"
"968","Visual Pollution",NA,"2024-04-29"
"969","Voidcore",NA,"2024-04-29"
"970","Void-Meme",NA,"2024-04-29"
"971","Voidpunk",NA,"2024-04-29"
"972","Vorticism",NA,"2024-04-29"
"973","VSCO",NA,"2024-04-29"
"974","VSCO Preppy",NA,"2024-04-29"
"975","Vulture Culture",NA,"2024-04-29"
"976","Wabi-Sabi",NA,"2024-04-29"
"977","Waif",NA,"2024-04-29"
"978","Waldorf",NA,"2024-04-29"
"979","Wanderlust",NA,"2024-04-29"
"980","Warmcore",NA,"2024-04-29"
"981","Weathercore",NA,"2024-04-29"
"982","Webcore",NA,"2024-04-29"
"983","Web Creep",NA,"2024-04-29"
"984","Weeaboo",NA,"2024-04-29"
"985","Weirdcore",NA,"2024-04-29"
"986","Welwitschia Goth",NA,"2024-04-29"
"987","Werewolf",NA,"2024-04-29"
"988","Western",NA,"2024-04-29"
"989","Wetcore",NA,"2024-04-29"
"990","Whimsigothic",NA,"2024-04-29"
"991","Wholesome Meme",NA,"2024-04-29"
"992","Wild Child",NA,"2024-04-29"
"993","Wimmelbilderbuch",NA,"2024-04-29"
"994","Winter",NA,"2024-04-29"
"995","Winter Academia",NA,"2024-04-29"
"996","Winter Fairy Coquette",NA,"2024-04-29"
"997","Witchcore",NA,"2024-04-29"
"998","Witch House",NA,"2024-04-29"
"999","Witchy Academia",NA,"2024-04-29"
"1000","Wixa",NA,"2024-04-29"
"1001","Wizardcore",NA,"2024-04-29"
"1002","Wizardposting",NA,"2024-04-29"
"1003","Wonderland",NA,"2024-04-29"
"1004","Word Cloud",NA,"2024-04-29"
"1005","Wormcore",NA,"2024-04-29"
"1006","Wota",NA,"2024-04-29"
"1007","Writer Academia",NA,"2024-04-29"
"1008","Wuxia",NA,"2024-04-29"
"1009","XO",NA,"2024-04-29"
"1010","Xpiritualism",NA,"2024-04-29"
"1011","Y2K",NA,"2024-04-29"
"1012","Yakuza",NA,"2024-04-29"
"1013","Yami Kawaii",NA,"2024-04-29"
"1014","Yandere",NA,"2024-04-29"
"1015","Yanki",NA,"2024-04-29"
"1016","Yellow Academia",NA,"2024-04-29"
"1017","Yé-yé Girl",NA,"2024-04-29"
"1018","Yōkai",NA,"2024-04-29"
"1019","Youthquake",NA,"2024-04-29"
"1020","Yume Kawaii",NA,"2024-04-29"
"1021","Zenitism",NA,"2024-04-29"
"1022","Zombie Apocalypse",NA,"2024-04-29"
