"","aesthetic","depop_results","date"
"632","Nostalgiacore",NA,"2024-04-02"
"633","Noucentisme",NA,"2024-04-02"
"634","Nouveau Réalisme",NA,"2024-04-02"
"635","Nuclear",NA,"2024-04-02"
"636","Nu-Goth",NA,"2024-04-02"
"637","Nu-Metal",NA,"2024-04-02"
"638","Nu-Punk",NA,"2024-04-02"
"639","Nymphet",NA,"2024-04-02"
"640","Ocean Academia",NA,"2024-04-02"
"641","Ocean Grunge",NA,"2024-04-02"
"642","Oceanpunk",NA,"2024-04-02"
"643","Office Siren",NA,"2024-04-02"
"644","Offlinecore",NA,"2024-04-02"
"645","Olderbrothercore",NA,"2024-04-02"
"646","Old Hollywood",NA,"2024-04-02"
"647","Old Meme",NA,"2024-04-02"
"648","Old Money",NA,"2024-04-02"
"649","Old Web",NA,"2024-04-02"
"650","Onii Kei",NA,"2024-04-02"
"651","Opium",NA,"2024-04-02"
"652","Oshare Kei",NA,"2024-04-02"
"653","Otaku",NA,"2024-04-02"
"654","OtoMAD",NA,"2024-04-02"
"655","Pachuco",NA,"2024-04-02"
"656","Pale Grunge",NA,"2024-04-02"
"657","Paleocore",NA,"2024-04-02"
"658","Palewave",NA,"2024-04-02"
"659","Paramilitary",NA,"2024-04-02"
"660","Party Animal",NA,"2024-04-02"
"661","Party Kei",NA,"2024-04-02"
"662","Pastel Academia",NA,"2024-04-02"
"663","Pastel Gore",NA,"2024-04-02"
"664","Pastel Goth",NA,"2024-04-02"
"665","Pastel Punk",NA,"2024-04-02"
"666","Peach",NA,"2024-04-02"
"667","Peaky Blinders",NA,"2024-04-02"
"668","Pearly",NA,"2024-04-02"
"669","PEEPS",NA,"2024-04-02"
"670","Peoplehood",NA,"2024-04-02"
"671","Petcore",NA,"2024-04-02"
"672","Phony Bureaucracy",NA,"2024-04-02"
"673","Photorealism",NA,"2024-04-02"
"674","Picniccore",NA,"2024-04-02"
"675","Pig in Jacuzzicore",NA,"2024-04-02"
"676","Pijo",NA,"2024-04-02"
"677","Pink Parisian",NA,"2024-04-02"
"678","Pink Pilates Princess",NA,"2024-04-02"
"679","Pink Princess",NA,"2024-04-02"
"680","Pin-up",NA,"2024-04-02"
"681","Pirate",NA,"2024-04-02"
"682","Pixelboard",NA,"2024-04-02"
"683","Pixel Cutie",NA,"2024-04-02"
"684","Pixel Medieval Fantasy",NA,"2024-04-02"
"685","Pixelscape",NA,"2024-04-02"
"686","Pixiecore",NA,"2024-04-02"
"687","Plaguecore",NA,"2024-04-02"
"688","Plant Mom",NA,"2024-04-02"
"689","Playboy",NA,"2024-04-02"
"690","Poetcore",NA,"2024-04-02"
"691","Pokemón",NA,"2024-04-02"
"692","Pont-Aven School",NA,"2024-04-02"
"693","Politicalwave",NA,"2024-04-02"
"694","Poolcore",NA,"2024-04-02"
"695","Pop Art",NA,"2024-04-02"
"696","Pop Kei",NA,"2024-04-02"
"697","Post-Apocalyptic",NA,"2024-04-02"
"698","Post-Impressionism",NA,"2024-04-02"
"699","Post-Punk",NA,"2024-04-02"
"700","Post-Rock",NA,"2024-04-02"
"701","Poster Gal",NA,"2024-04-02"
"702","Powwow Step",NA,"2024-04-02"
"703","Prairie",NA,"2024-04-02"
"704","Precisionism",NA,"2024-04-02"
"705","Prehistoric",NA,"2024-04-02"
"706","Preppy",NA,"2024-04-02"
"707","Pre-Raphaelite",NA,"2024-04-02"
"708","Pretty Preppy",NA,"2024-04-02"
"709","Pride flags",NA,"2024-04-02"
"710","Princecore",NA,"2024-04-02"
"711","Princesscore",NA,"2024-04-02"
"712","Printcore",NA,"2024-04-02"
"713","Prisoncore",NA,"2024-04-02"
"714","Progressive Academia",NA,"2024-04-02"
"715","Psychedelica",NA,"2024-04-02"
"716","Psychonaut",NA,"2024-04-02"
"717","PSY-OP Girl",NA,"2024-04-02"
"718","Punk",NA,"2024-04-02"
"719","Purism",NA,"2024-04-02"
"720","Quality Tumblr",NA,"2024-04-02"
"721","Queencore",NA,"2024-04-02"
"722","Queer Academia",NA,"2024-04-02"
"723","Queercore",NA,"2024-04-02"
"724","Queer Villainy",NA,"2024-04-02"
"725","R&B",NA,"2024-04-02"
"726","Racaille",NA,"2024-04-02"
"727","Ragecore",NA,"2024-04-02"
"728","Rage HD",NA,"2024-04-02"
"729","Rainbowcore",NA,"2024-04-02"
"730","Rainy Day",NA,"2024-04-02"
"731","Randumb",NA,"2024-04-02"
"732","Rangercore",NA,"2024-04-02"
"733","Ravencore",NA,"2024-04-02"
"734","Raver",NA,"2024-04-02"
"735","Raxet",NA,"2024-04-02"
"736","Raygun Gothic",NA,"2024-04-02"
"737","Real Life Super Hero",NA,"2024-04-02"
"738","Realism",NA,"2024-04-02"
"739","Rebel Academia",NA,"2024-04-02"
"740","Red Academia",NA,"2024-04-02"
"741","Reefwave",NA,"2024-04-02"
"742","Regency",NA,"2024-04-02"
"743","Reggaetonero",NA,"2024-04-02"
"744","Regional Gothic",NA,"2024-04-02"
"745","Renewable Corporate Futurism",NA,"2024-04-02"
"746","Retro Fairycore",NA,"2024-04-02"
"747","Retro-Futurism",NA,"2024-04-02"
"748","Revcore",NA,"2024-04-02"
"749","Revengecore",NA,"2024-04-02"
"750","Riotwave",NA,"2024-04-02"
"751","Rivethead",NA,"2024-04-02"
"752","Roaring 20s",NA,"2024-04-02"
"753","Robotcore",NA,"2024-04-02"
"754","Robotics Kids",NA,"2024-04-02"
"755","Rock",NA,"2024-04-02"
"756","Rockabilly",NA,"2024-04-02"
"757","Rocketpunk",NA,"2024-04-02"
"758","Rockstar GF",NA,"2024-04-02"
"759","Rococo",NA,"2024-04-02"
"760","Roguecore",NA,"2024-04-02"
"761","Rollerwave",NA,"2024-04-02"
"762","Romantic Academia",NA,"2024-04-02"
"763","Romantic Chinese Village",NA,"2024-04-02"
"764","Romantic Goth",NA,"2024-04-02"
"765","Romanticism",NA,"2024-04-02"
"766","Romantic Italian",NA,"2024-04-02"
"767","Rotcore",NA,"2024-04-02"
"768","Royalcore",NA,"2024-04-02"
"769","Rubberhose",NA,"2024-04-02"
"770","Rustic",NA,"2024-04-02"
"771","Sacricore",NA,"2024-04-02"
"772","Sad Beige",NA,"2024-04-02"
"773","Sadpeople",NA,"2024-04-02"
"774","Saint Patricks Day",NA,"2024-04-02"
"775","Salon Kei",NA,"2024-04-02"
"776","Salvagepunk",NA,"2024-04-02"
"777","Sandalpunk",NA,"2024-04-02"
"778","Sanriocore",NA,"2024-04-02"
"779","Scandi Girl Winter",NA,"2024-04-02"
"780","Scandinavian Design",NA,"2024-04-02"
"781","Scene",NA,"2024-04-02"
"782","School Anti-Bullying Positivity Reinforcement",NA,"2024-04-02"
"783","Science Academia",NA,"2024-04-02"
"784","Scottish Highlands",NA,"2024-04-02"
"785","Scoutcore",NA,"2024-04-02"
"786","Scrapbook",NA,"2024-04-02"
"787","Scrapper",NA,"2024-04-02"
"788","Seapunk",NA,"2024-04-02"
"789","Sega Uranus",NA,"2024-04-02"
"790","Seiz Breur",NA,"2024-04-02"
"791","Selkiecore",NA,"2024-04-02"
"792","Sextrance",NA,"2024-04-02"
"793","Shabby Chic",NA,"2024-04-02"
"794","Shamate",NA,"2024-04-02"
"795","Shanzhai",NA,"2024-04-02"
"796","Sharpies",NA,"2024-04-02"
"797","Shibuya Punk",NA,"2024-04-02"
"798","Shiny Suit 97",NA,"2024-04-02"
"799","Shironuri",NA,"2024-04-02"
"800","Shoe Diva",NA,"2024-04-02"
"801","Shoegaze",NA,"2024-04-02"
"802","Shoujo",NA,"2024-04-02"
"803","Sigilkore",NA,"2024-04-02"
"804","Sigma",NA,"2024-04-02"
"805","Signalism",NA,"2024-04-02"
"806","Silicon Dreams",NA,"2024-04-02"
"807","Silkpunk",NA,"2024-04-02"
"808","Simplecore",NA,"2024-04-02"
"809","Silly",NA,"2024-04-02"
"810","Sizz",NA,"2024-04-02"
"811","Skater",NA,"2024-04-02"
"812","Skeuomorphism",NA,"2024-04-02"
"813","Skinheads",NA,"2024-04-02"
"814","Slam Pop",NA,"2024-04-02"
"815","Slimepunk",NA,"2024-04-02"
"816","Sloanie",NA,"2024-04-02"
"817","Sleepycore",NA,"2024-04-02"
"818","Slutcore",NA,"2024-04-02"
"819","Snackwave",NA,"2024-04-02"
"820","Snow Bunny",NA,"2024-04-02"
"821","Snowdrop",NA,"2024-04-02"
"822","Social Science Academia",NA,"2024-04-02"
"823","Socialist Realism",NA,"2024-04-02"
"824","Soft Apocalypse",NA,"2024-04-02"
"825","Soft Colonial Wanderlust",NA,"2024-04-02"
"826","Soft Countriana",NA,"2024-04-02"
"827","Soft Grunge",NA,"2024-04-02"
"828","Softie",NA,"2024-04-02"
"829","Soft Indie",NA,"2024-04-02"
"830","Soft Macabre",NA,"2024-04-02"
"831","Soft Morningcore",NA,"2024-04-02"
"832","Soggy",NA,"2024-04-02"
"833","Solarpunk",NA,"2024-04-02"
"834","So Retro",NA,"2024-04-02"
"835","Southern Belle",NA,"2024-04-02"
"836","Southern Gothic",NA,"2024-04-02"
"837","Soviet Bloc School",NA,"2024-04-02"
"838","Soviet Brutalism",NA,"2024-04-02"
"839","Soviet Nostalgia",NA,"2024-04-02"
"840","Sovietwave",NA,"2024-04-02"
"841","Spacecore",NA,"2024-04-02"
"842","Spanish Golden Age",NA,"2024-04-02"
"843","Sparklecore",NA,"2024-04-02"
"844","Spiritcore",NA,"2024-04-02"
"845","Spriggancore",NA,"2024-04-02"
"846","Spring",NA,"2024-04-02"
"847","Spy Fiction",NA,"2024-04-02"
"848","Stargirl",NA,"2024-04-02"
"849","Starrflesh",NA,"2024-04-02"
"850","Steampunk",NA,"2024-04-02"
"851","Steelpunk",NA,"2024-04-02"
"852","Stellar Scholar",NA,"2024-04-02"
"853","Stilyagi",NA,"2024-04-02"
"854","Stimwave",NA,"2024-04-02"
"855","Stonepunk",NA,"2024-04-02"
"856","Stoner",NA,"2024-04-02"
"857","Strega",NA,"2024-04-02"
"858","Stripcore",NA,"2024-04-02"
"859","Studyblr",NA,"2024-04-02"
"860","Studyplace",NA,"2024-04-02"
"861","Suburban Gothic",NA,"2024-04-02"
"862","Sukeban",NA,"2024-04-02"
"863","Summer",NA,"2024-04-02"
"864","Superflat Pop",NA,"2024-04-02"
"865","Suprematism",NA,"2024-04-02"
"866","Surf Crush",NA,"2024-04-02"
"867","Surrealism",NA,"2024-04-02"
"868","Surreal Memer",NA,"2024-04-02"
"869","Sweet Lolita",NA,"2024-04-02"
"870","Swenkas",NA,"2024-04-02"
"871","Swordpunk",NA,"2024-04-02"
"872","Synthwave",NA,"2024-04-02"
"873","Tacticool",NA,"2024-04-02"
"874","Taisho Roman",NA,"2024-04-02"
"875","Takenokozoku",NA,"2024-04-02"
"876","Tango",NA,"2024-04-02"
"877","Teamer",NA,"2024-04-02"
"878","Technical Scene",NA,"2024-04-02"
"879","Technocore",NA,"2024-04-02"
"880","Technoneko2000",NA,"2024-04-02"
"881","Technozen",NA,"2024-04-02"
"882","Techwear",NA,"2024-04-02"
"883","Tecktonik",NA,"2024-04-02"
"884","Teddy Boys",NA,"2024-04-02"
"885","Teenage Dream",NA,"2024-04-02"
"886","Teenagers in the Woods",NA,"2024-04-02"
"887","Teenpunk",NA,"2024-04-02"
"888","Teenqueen",NA,"2024-04-02"
"889","Telstracore",NA,"2024-04-02"
"890","Tendercore",NA,"2024-04-02"
"891","Terrorwave",NA,"2024-04-02"
"892","Teslapunk",NA,"2024-04-02"
"893","TGIF Crush",NA,"2024-04-02"
"894","That Girl",NA,"2024-04-02"
"895","Theatre Academia",NA,"2024-04-02"
"896","Theatre Kid",NA,"2024-04-02"
"897","The Box 96",NA,"2024-04-02"
"898","The WB Crush",NA,"2024-04-02"
"899","Thrasher",NA,"2024-04-02"
"900","Thriftcore",NA,"2024-04-02"
"901","Tiki",NA,"2024-04-02"
"902","Tinkercore",NA,"2024-04-02"
"903","Tinycore",NA,"2024-04-02"
"904","Tomato Girl Summer",NA,"2024-04-02"
"905","Tomboy",NA,"2024-04-02"
"906","Total Afternoon Live",NA,"2024-04-02"
"907","Toxiccore",NA,"2024-04-02"
"908","Trad Goth",NA,"2024-04-02"
"909","Trailer Park Princess",NA,"2024-04-02"
"910","Tranquil Spa Graphics",NA,"2024-04-02"
"911","Trashcore",NA,"2024-04-02"
"912","Trashy Raver",NA,"2024-04-02"
"913","Traumacore",NA,"2024-04-02"
"914","Trenchcore",NA,"2024-04-02"
"915","Trillwave",NA,"2024-04-02"
"916","Triple Chic",NA,"2024-04-02"
"917","Tropical",NA,"2024-04-02"
"918","Tropicalcore",NA,"2024-04-02"
"919","Tropical Disco",NA,"2024-04-02"
"920","Tumblewave",NA,"2024-04-02"
"921","Tupinipunk",NA,"2024-04-02"
"922","Tuscan Rustic",NA,"2024-04-02"
"923","Twee",NA,"2024-04-02"
"924","Tweencore",NA,"2024-04-02"
"925","Twilightcore",NA,"2024-04-02"
"926","Ukiyo-e",NA,"2024-04-02"
"927","Ukrainian New Wave",NA,"2024-04-02"
"928","Ultra-Realistic Meme",NA,"2024-04-02"
"929","Ultraviolet Crush",NA,"2024-04-02"
"930","Ulzzang",NA,"2024-04-02"
"931","Unicorncore",NA,"2024-04-02"
"932","Uptown Girl",NA,"2024-04-02"
"933","Urbancore",NA,"2024-04-02"
"934","Urban Fantasy",NA,"2024-04-02"
"935","UrBling",NA,"2024-04-02"
"936","Utopian Scholastic",NA,"2024-04-02"
"937","Vacation Dadcore",NA,"2024-04-02"
"938","Vampire",NA,"2024-04-02"
"939","Vanilla Girl",NA,"2024-04-02"
"940","Vaporwave",NA,"2024-04-02"
"941","VARIOUSXYZ",NA,"2024-04-02"
"942","Vectorcore",NA,"2024-04-02"
"943","Vectorflourish",NA,"2024-04-02"
"944","Vectorheart",NA,"2024-04-02"
"945","Vh1 Sepia Sky",NA,"2024-04-02"
"946","Vibrant Academia",NA,"2024-04-02"
"947","Victorian",NA,"2024-04-02"
"948","Victorian Goth",NA,"2024-04-02"
"949","Victorian Urban Poverty",NA,"2024-04-02"
"950","Viking",NA,"2024-04-02"
"951","Villagecore",NA,"2024-04-02"
"952","Villaincore",NA,"2024-04-02"
"953","Vintage Americana",NA,"2024-04-02"
"954","Vintage British Sportsman",NA,"2024-04-02"
"955","Vintage Hero",NA,"2024-04-02"
"956","Violencecore",NA,"2024-04-02"
"957","Virgos Tears",NA,"2024-04-02"
"958","Visual Kei",NA,"2024-04-02"
"959","Visual Pollution",NA,"2024-04-02"
"960","Voidcore",NA,"2024-04-02"
"961","Void-Meme",NA,"2024-04-02"
"962","Voidpunk",NA,"2024-04-02"
"963","Vorticism",NA,"2024-04-02"
"964","VSCO",NA,"2024-04-02"
"965","VSCO Preppy",NA,"2024-04-02"
"966","Vulture Culture",NA,"2024-04-02"
"967","Wabi-Sabi",NA,"2024-04-02"
"968","Waif",NA,"2024-04-02"
"969","Waldorf",NA,"2024-04-02"
"970","Wanderlust",NA,"2024-04-02"
"971","Warmcore",NA,"2024-04-02"
"972","Weathercore",NA,"2024-04-02"
"973","Web Creep",NA,"2024-04-02"
"974","Weeaboo",NA,"2024-04-02"
"975","Weirdcore",NA,"2024-04-02"
"976","Welwitschia Goth",NA,"2024-04-02"
"977","Werewolf",NA,"2024-04-02"
"978","Western",NA,"2024-04-02"
"979","Wetcore",NA,"2024-04-02"
"980","Whimsigothic",NA,"2024-04-02"
"981","Wholesome Meme",NA,"2024-04-02"
"982","Wild Child",NA,"2024-04-02"
"983","Wimmelbilderbuch",NA,"2024-04-02"
"984","Winter",NA,"2024-04-02"
"985","Winter Academia",NA,"2024-04-02"
"986","Winter Fairy Coquette",NA,"2024-04-02"
"987","Witchcore",NA,"2024-04-02"
"988","Witch House",NA,"2024-04-02"
"989","Witchy Academia",NA,"2024-04-02"
"990","Wizardcore",NA,"2024-04-02"
"991","Wizardposting",NA,"2024-04-02"
"992","Wonderland",NA,"2024-04-02"
"993","Word Cloud",NA,"2024-04-02"
"994","Wormcore",NA,"2024-04-02"
"995","Wota",NA,"2024-04-02"
"996","Writer Academia",NA,"2024-04-02"
"997","Wuxia",NA,"2024-04-02"
"998","XO",NA,"2024-04-02"
"999","Xpiritualism",NA,"2024-04-02"
"1000","Y2K",NA,"2024-04-02"
"1001","Yakuza",NA,"2024-04-02"
"1002","Yami Kawaii",NA,"2024-04-02"
"1003","Yandere",NA,"2024-04-02"
"1004","Yanki",NA,"2024-04-02"
"1005","Yellow Academia",NA,"2024-04-02"
"1006","Yé-yé Girl",NA,"2024-04-02"
"1007","Yōkai",NA,"2024-04-02"
"1008","Youthquake",NA,"2024-04-02"
"1009","Yume Kawaii",NA,"2024-04-02"
"1010","Zenitism",NA,"2024-04-02"
"1011","Zombie Apocalypse",NA,"2024-04-02"
