"","aesthetic","depop_results","date"
"632","New Spanish Catholic Girl",NA,"2024-05-06"
"633","New Wave",NA,"2024-05-06"
"634","Night Luxe",NA,"2024-05-06"
"635","Nintencore",NA,"2024-05-06"
"636","Normcore",NA,"2024-05-06"
"637","Northern Irish Muralism",NA,"2024-05-06"
"638","Northerness",NA,"2024-05-06"
"639","Nostalgiacore",NA,"2024-05-06"
"640","Noucentisme",NA,"2024-05-06"
"641","Nouveau Réalisme",NA,"2024-05-06"
"642","Nuclear",NA,"2024-05-06"
"643","Nu-Goth",NA,"2024-05-06"
"644","Nu-Metal",NA,"2024-05-06"
"645","Nu-Punk",NA,"2024-05-06"
"646","Nymphet",NA,"2024-05-06"
"647","Ocean Academia",NA,"2024-05-06"
"648","Ocean Grunge",NA,"2024-05-06"
"649","Oceanpunk",NA,"2024-05-06"
"650","Office Siren",NA,"2024-05-06"
"651","Offlinecore",NA,"2024-05-06"
"652","Olderbrothercore",NA,"2024-05-06"
"653","Old Hollywood",NA,"2024-05-06"
"654","Old Meme",NA,"2024-05-06"
"655","Old Money",NA,"2024-05-06"
"656","Onii Kei",NA,"2024-05-06"
"657","Opium",NA,"2024-05-06"
"658","Oshare Kei",NA,"2024-05-06"
"659","Otaku",NA,"2024-05-06"
"660","OtoMAD",NA,"2024-05-06"
"661","Pachuco",NA,"2024-05-06"
"662","Pale Grunge",NA,"2024-05-06"
"663","Paleocore",NA,"2024-05-06"
"664","Palewave",NA,"2024-05-06"
"665","Paramilitary",NA,"2024-05-06"
"666","Party Animal",NA,"2024-05-06"
"667","Party Kei",NA,"2024-05-06"
"668","Pastel Academia",NA,"2024-05-06"
"669","Pastel Gore",NA,"2024-05-06"
"670","Pastel Goth",NA,"2024-05-06"
"671","Pastel Punk",NA,"2024-05-06"
"672","Peach",NA,"2024-05-06"
"673","Peaky Blinders",NA,"2024-05-06"
"674","Pearly",NA,"2024-05-06"
"675","PEEPS",NA,"2024-05-06"
"676","Peoplehood",NA,"2024-05-06"
"677","Petcore",NA,"2024-05-06"
"678","Phony Bureaucracy",NA,"2024-05-06"
"679","Photorealism",NA,"2024-05-06"
"680","Picniccore",NA,"2024-05-06"
"681","Pig in Jacuzzicore",NA,"2024-05-06"
"682","Pijo",NA,"2024-05-06"
"683","Pink Parisian",NA,"2024-05-06"
"684","Pink Pilates Princess",NA,"2024-05-06"
"685","Pink Princess",NA,"2024-05-06"
"686","Pin-up",NA,"2024-05-06"
"687","Pirate",NA,"2024-05-06"
"688","Pixelboard",NA,"2024-05-06"
"689","Pixel Cutie",NA,"2024-05-06"
"690","Pixel Medieval Fantasy",NA,"2024-05-06"
"691","Pixel UI",NA,"2024-05-06"
"692","Pixelscape",NA,"2024-05-06"
"693","Pixiecore",NA,"2024-05-06"
"694","Plaguecore",NA,"2024-05-06"
"695","Plant Mom",NA,"2024-05-06"
"696","Playboy",NA,"2024-05-06"
"697","Poetcore",NA,"2024-05-06"
"698","Pokemón",NA,"2024-05-06"
"699","Pont-Aven School",NA,"2024-05-06"
"700","Politicalwave",NA,"2024-05-06"
"701","Poolcore",NA,"2024-05-06"
"702","Pop Art",NA,"2024-05-06"
"703","Pop Kei",NA,"2024-05-06"
"704","Poppare",NA,"2024-05-06"
"705","Post-Apocalyptic",NA,"2024-05-06"
"706","Post-Impressionism",NA,"2024-05-06"
"707","Post-Punk",NA,"2024-05-06"
"708","Post-Rock",NA,"2024-05-06"
"709","Poster Gal",NA,"2024-05-06"
"710","Powwow Step",NA,"2024-05-06"
"711","Prairie",NA,"2024-05-06"
"712","Precisionism",NA,"2024-05-06"
"713","Prehistoric",NA,"2024-05-06"
"714","Preppy",NA,"2024-05-06"
"715","Pre-Raphaelite",NA,"2024-05-06"
"716","Pretty Preppy",NA,"2024-05-06"
"717","Pride flags",NA,"2024-05-06"
"718","Princecore",NA,"2024-05-06"
"719","Princesscore",NA,"2024-05-06"
"720","Printcore",NA,"2024-05-06"
"721","Prisoncore",NA,"2024-05-06"
"722","Progressive Academia",NA,"2024-05-06"
"723","Psychedelica",NA,"2024-05-06"
"724","Psychonaut",NA,"2024-05-06"
"725","PSY-OP Girl",NA,"2024-05-06"
"726","Punk",NA,"2024-05-06"
"727","Purism",NA,"2024-05-06"
"728","Quality Tumblr",NA,"2024-05-06"
"729","Queencore",NA,"2024-05-06"
"730","Queer Academia",NA,"2024-05-06"
"731","Queercore",NA,"2024-05-06"
"732","Queer Villainy",NA,"2024-05-06"
"733","R&B",NA,"2024-05-06"
"734","Racaille",NA,"2024-05-06"
"735","Rage HD",NA,"2024-05-06"
"736","Rainbowcore",NA,"2024-05-06"
"737","Rainy Day",NA,"2024-05-06"
"738","Randumb",NA,"2024-05-06"
"739","Rangercore",NA,"2024-05-06"
"740","Ravencore",NA,"2024-05-06"
"741","Raver",NA,"2024-05-06"
"742","Raxet",NA,"2024-05-06"
"743","Raygun Gothic",NA,"2024-05-06"
"744","Real Life Super Hero",NA,"2024-05-06"
"745","Realism",NA,"2024-05-06"
"746","Rebel Academia",NA,"2024-05-06"
"747","Red Academia",NA,"2024-05-06"
"748","Reefwave",NA,"2024-05-06"
"749","Regency",NA,"2024-05-06"
"750","Reggaetonero",NA,"2024-05-06"
"751","Regional Gothic",NA,"2024-05-06"
"752","Renewable Corporate Futurism",NA,"2024-05-06"
"753","Retro Fairycore",NA,"2024-05-06"
"754","Retro-Futurism",NA,"2024-05-06"
"755","Revcore",NA,"2024-05-06"
"756","Revengecore",NA,"2024-05-06"
"757","Riotwave",NA,"2024-05-06"
"758","Rivethead",NA,"2024-05-06"
"759","Roaring 20s",NA,"2024-05-06"
"760","Robotcore",NA,"2024-05-06"
"761","Robotics Kids",NA,"2024-05-06"
"762","Rock",NA,"2024-05-06"
"763","Rockabilly",NA,"2024-05-06"
"764","Rocketpunk",NA,"2024-05-06"
"765","Rockstar GF",NA,"2024-05-06"
"766","Rococo",NA,"2024-05-06"
"767","Roguecore",NA,"2024-05-06"
"768","Rollerwave",NA,"2024-05-06"
"769","Romantic Academia",NA,"2024-05-06"
"770","Romantic Chinese Village",NA,"2024-05-06"
"771","Romantic Goth",NA,"2024-05-06"
"772","Romanticism",NA,"2024-05-06"
"773","Romantic Italian",NA,"2024-05-06"
"774","Rotcore",NA,"2024-05-06"
"775","Royalcore",NA,"2024-05-06"
"776","Rubberhose",NA,"2024-05-06"
"777","Rustic",NA,"2024-05-06"
"778","Sacricore",NA,"2024-05-06"
"779","Sad Beige",NA,"2024-05-06"
"780","Sadpeople",NA,"2024-05-06"
"781","Saint Patricks Day",NA,"2024-05-06"
"782","Salon Kei",NA,"2024-05-06"
"783","Salvagepunk",NA,"2024-05-06"
"784","Sandalpunk",NA,"2024-05-06"
"785","Sanriocore",NA,"2024-05-06"
"786","Scandi Girl Winter",NA,"2024-05-06"
"787","Scandinavian Design",NA,"2024-05-06"
"788","Scene",NA,"2024-05-06"
"789","School Anti-Bullying Positivity Reinforcement",NA,"2024-05-06"
"790","Science Academia",NA,"2024-05-06"
"791","Scottish Highlands",NA,"2024-05-06"
"792","Scoutcore",NA,"2024-05-06"
"793","Scrapbook",NA,"2024-05-06"
"794","Scrapper",NA,"2024-05-06"
"795","Seapunk",NA,"2024-05-06"
"796","Sega Uranus",NA,"2024-05-06"
"797","Seiz Breur",NA,"2024-05-06"
"798","Selkiecore",NA,"2024-05-06"
"799","Sextrance",NA,"2024-05-06"
"800","Shabby Chic",NA,"2024-05-06"
"801","Shamate",NA,"2024-05-06"
"802","Shanzhai",NA,"2024-05-06"
"803","Sharpies",NA,"2024-05-06"
"804","Shibuya Punk",NA,"2024-05-06"
"805","Shiny Suit 97",NA,"2024-05-06"
"806","Shironuri",NA,"2024-05-06"
"807","Shoe Diva",NA,"2024-05-06"
"808","Shoegaze",NA,"2024-05-06"
"809","Shoujo",NA,"2024-05-06"
"810","Sigilkore",NA,"2024-05-06"
"811","Sigma",NA,"2024-05-06"
"812","Signalism",NA,"2024-05-06"
"813","SK8",NA,"2024-05-06"
"814","Silicon Dreams",NA,"2024-05-06"
"815","Silkpunk",NA,"2024-05-06"
"816","Simplecore",NA,"2024-05-06"
"817","Silly",NA,"2024-05-06"
"818","Sizz",NA,"2024-05-06"
"819","Skater",NA,"2024-05-06"
"820","Skeuomorphism",NA,"2024-05-06"
"821","Skinheads",NA,"2024-05-06"
"822","Slam Pop",NA,"2024-05-06"
"823","Slimepunk",NA,"2024-05-06"
"824","Sloanie",NA,"2024-05-06"
"825","Sleepycore",NA,"2024-05-06"
"826","Slutcore",NA,"2024-05-06"
"827","Snackwave",NA,"2024-05-06"
"828","Snow Bunny",NA,"2024-05-06"
"829","Snowdrop",NA,"2024-05-06"
"830","Social Science Academia",NA,"2024-05-06"
"831","Socialist Realism",NA,"2024-05-06"
"832","Soft Apocalypse",NA,"2024-05-06"
"833","Soft Colonial Wanderlust",NA,"2024-05-06"
"834","Soft Countriana",NA,"2024-05-06"
"835","Soft Grunge",NA,"2024-05-06"
"836","Softie",NA,"2024-05-06"
"837","Soft Indie",NA,"2024-05-06"
"838","Soft Macabre",NA,"2024-05-06"
"839","Soft Morningcore",NA,"2024-05-06"
"840","Soggy",NA,"2024-05-06"
"841","Solarcore",NA,"2024-05-06"
"842","Solarpunk",NA,"2024-05-06"
"843","So Retro",NA,"2024-05-06"
"844","Southern Belle",NA,"2024-05-06"
"845","Southern Gothic",NA,"2024-05-06"
"846","Soviet Bloc School",NA,"2024-05-06"
"847","Soviet Brutalism",NA,"2024-05-06"
"848","Soviet Nostalgia",NA,"2024-05-06"
"849","Sovietwave",NA,"2024-05-06"
"850","Spacecore",NA,"2024-05-06"
"851","Spanish Golden Age",NA,"2024-05-06"
"852","Sparklecore",NA,"2024-05-06"
"853","Spiritcore",NA,"2024-05-06"
"854","Spriggancore",NA,"2024-05-06"
"855","Spring",NA,"2024-05-06"
"856","Spy Fiction",NA,"2024-05-06"
"857","Stargirl",NA,"2024-05-06"
"858","Starrflesh",NA,"2024-05-06"
"859","Steampunk",NA,"2024-05-06"
"860","Steelpunk",NA,"2024-05-06"
"861","Stellar Scholar",NA,"2024-05-06"
"862","Stilyagi",NA,"2024-05-06"
"863","Stimwave",NA,"2024-05-06"
"864","Stonepunk",NA,"2024-05-06"
"865","Stoner",NA,"2024-05-06"
"866","Strega",NA,"2024-05-06"
"867","Stripcore",NA,"2024-05-06"
"868","Studyblr",NA,"2024-05-06"
"869","Studyplace",NA,"2024-05-06"
"870","Suburban Gothic",NA,"2024-05-06"
"871","Sukeban",NA,"2024-05-06"
"872","Summer",NA,"2024-05-06"
"873","Superflat Pop",NA,"2024-05-06"
"874","Suprematism",NA,"2024-05-06"
"875","Surf Crush",NA,"2024-05-06"
"876","Surrealism",NA,"2024-05-06"
"877","Surreal Memer",NA,"2024-05-06"
"878","Sweet Lolita",NA,"2024-05-06"
"879","Swenkas",NA,"2024-05-06"
"880","Swordpunk",NA,"2024-05-06"
"881","Synthwave",NA,"2024-05-06"
"882","Tacticool",NA,"2024-05-06"
"883","Taisho Roman",NA,"2024-05-06"
"884","Takenokozoku",NA,"2024-05-06"
"885","Tango",NA,"2024-05-06"
"886","Teamer",NA,"2024-05-06"
"887","Technical Scene",NA,"2024-05-06"
"888","Technocore",NA,"2024-05-06"
"889","Technoneko2000",NA,"2024-05-06"
"890","Technozen",NA,"2024-05-06"
"891","Techwear",NA,"2024-05-06"
"892","Tecktonik",NA,"2024-05-06"
"893","Teddy Boys",NA,"2024-05-06"
"894","Teenage Dream",NA,"2024-05-06"
"895","Teenagers in the Woods",NA,"2024-05-06"
"896","Teenpunk",NA,"2024-05-06"
"897","Teenqueen",NA,"2024-05-06"
"898","Telstracore",NA,"2024-05-06"
"899","Tendercore",NA,"2024-05-06"
"900","Terrorwave",NA,"2024-05-06"
"901","Teslapunk",NA,"2024-05-06"
"902","TGIF Crush",NA,"2024-05-06"
"903","That Girl",NA,"2024-05-06"
"904","Theatre Academia",NA,"2024-05-06"
"905","Theatre Kid",NA,"2024-05-06"
"906","The Box 96",NA,"2024-05-06"
"907","The WB Crush",NA,"2024-05-06"
"908","Thrasher",NA,"2024-05-06"
"909","Thriftcore",NA,"2024-05-06"
"910","Tiki",NA,"2024-05-06"
"911","Tinkercore",NA,"2024-05-06"
"912","Tinycore",NA,"2024-05-06"
"913","Tomato Girl Summer",NA,"2024-05-06"
"914","Tomboy",NA,"2024-05-06"
"915","Total Afternoon Live",NA,"2024-05-06"
"916","Toxiccore",NA,"2024-05-06"
"917","Trad Goth",NA,"2024-05-06"
"918","Trailer Park Princess",NA,"2024-05-06"
"919","Tranquil Spa Graphics",NA,"2024-05-06"
"920","Trap Metal",NA,"2024-05-06"
"921","Trashcore",NA,"2024-05-06"
"922","Trashy Raver",NA,"2024-05-06"
"923","Traumacore",NA,"2024-05-06"
"924","Trenchcore",NA,"2024-05-06"
"925","Trillwave",NA,"2024-05-06"
"926","Triple Chic",NA,"2024-05-06"
"927","Tropical",NA,"2024-05-06"
"928","Tropicalcore",NA,"2024-05-06"
"929","Tropical Disco",NA,"2024-05-06"
"930","Tumblewave",NA,"2024-05-06"
"931","Tupinipunk",NA,"2024-05-06"
"932","Tuscan Rustic",NA,"2024-05-06"
"933","Twee",NA,"2024-05-06"
"934","Tweencore",NA,"2024-05-06"
"935","Twilightcore",NA,"2024-05-06"
"936","Ukiyo-e",NA,"2024-05-06"
"937","Ukrainian New Wave",NA,"2024-05-06"
"938","Ultra-Realistic Meme",NA,"2024-05-06"
"939","Ultraviolet Crush",NA,"2024-05-06"
"940","Ulzzang",NA,"2024-05-06"
"941","Unicorncore",NA,"2024-05-06"
"942","Uptown Girl",NA,"2024-05-06"
"943","Urbancore",NA,"2024-05-06"
"944","Urban Fantasy",NA,"2024-05-06"
"945","UrBling",NA,"2024-05-06"
"946","Utopian Scholastic",NA,"2024-05-06"
"947","Vacation Dadcore",NA,"2024-05-06"
"948","Vampire",NA,"2024-05-06"
"949","Vanilla Girl",NA,"2024-05-06"
"950","Vaporwave",NA,"2024-05-06"
"951","VARIOUSXYZ",NA,"2024-05-06"
"952","Vectorcore",NA,"2024-05-06"
"953","Vectorflourish",NA,"2024-05-06"
"954","Vectorheart",NA,"2024-05-06"
"955","Vh1 Sepia Sky",NA,"2024-05-06"
"956","Vibrant Academia",NA,"2024-05-06"
"957","Victorian",NA,"2024-05-06"
"958","Victorian Goth",NA,"2024-05-06"
"959","Victorian Urban Poverty",NA,"2024-05-06"
"960","Viking",NA,"2024-05-06"
"961","Villagecore",NA,"2024-05-06"
"962","Villaincore",NA,"2024-05-06"
"963","Vintage Americana",NA,"2024-05-06"
"964","Vintage British Sportsman",NA,"2024-05-06"
"965","Vintage Hero",NA,"2024-05-06"
"966","Violencecore",NA,"2024-05-06"
"967","Virgos Tears",NA,"2024-05-06"
"968","Visual Kei",NA,"2024-05-06"
"969","Visual Pollution",NA,"2024-05-06"
"970","Voidcore",NA,"2024-05-06"
"971","Void-Meme",NA,"2024-05-06"
"972","Voidpunk",NA,"2024-05-06"
"973","Vorticism",NA,"2024-05-06"
"974","VSCO",NA,"2024-05-06"
"975","VSCO Preppy",NA,"2024-05-06"
"976","Vulture Culture",NA,"2024-05-06"
"977","Wabi-Sabi",NA,"2024-05-06"
"978","Waif",NA,"2024-05-06"
"979","Waldorf",NA,"2024-05-06"
"980","Wanderlust",NA,"2024-05-06"
"981","Warmcore",NA,"2024-05-06"
"982","Weathercore",NA,"2024-05-06"
"983","Webcore",NA,"2024-05-06"
"984","Web Creep",NA,"2024-05-06"
"985","Weeaboo",NA,"2024-05-06"
"986","Weirdcore",NA,"2024-05-06"
"987","Welwitschia Goth",NA,"2024-05-06"
"988","Werewolf",NA,"2024-05-06"
"989","Western",NA,"2024-05-06"
"990","Wetcore",NA,"2024-05-06"
"991","Whimsigothic",NA,"2024-05-06"
"992","Wholesome Meme",NA,"2024-05-06"
"993","Wild Child",NA,"2024-05-06"
"994","Wimmelbilderbuch",NA,"2024-05-06"
"995","Winter",NA,"2024-05-06"
"996","Winter Academia",NA,"2024-05-06"
"997","Winter Fairy Coquette",NA,"2024-05-06"
"998","Witchcore",NA,"2024-05-06"
"999","Witch House",NA,"2024-05-06"
"1000","Witchy Academia",NA,"2024-05-06"
"1001","Wixa",NA,"2024-05-06"
"1002","Wizardcore",NA,"2024-05-06"
"1003","Wizardposting",NA,"2024-05-06"
"1004","Wonderland",NA,"2024-05-06"
"1005","Word Cloud",NA,"2024-05-06"
"1006","Wormcore",NA,"2024-05-06"
"1007","Wota",NA,"2024-05-06"
"1008","Writer Academia",NA,"2024-05-06"
"1009","Wuxia",NA,"2024-05-06"
"1010","XO",NA,"2024-05-06"
"1011","Xpiritualism",NA,"2024-05-06"
"1012","Y2K",NA,"2024-05-06"
"1013","Yakuza",NA,"2024-05-06"
"1014","Yami Kawaii",NA,"2024-05-06"
"1015","Yandere",NA,"2024-05-06"
"1016","Yanki",NA,"2024-05-06"
"1017","Yellow Academia",NA,"2024-05-06"
"1018","Yé-yé Girl",NA,"2024-05-06"
"1019","Yōkai",NA,"2024-05-06"
"1020","Youthquake",NA,"2024-05-06"
"1021","Yume Kawaii",NA,"2024-05-06"
"1022","Zenitism",NA,"2024-05-06"
"1023","Zombie Apocalypse",NA,"2024-05-06"
