"","aesthetic","depop_results","date"
"632","Nymphet",NA,"2023-12-29"
"633","Ocean Academia",NA,"2023-12-29"
"634","Ocean Grunge",NA,"2023-12-29"
"635","Oceanpunk",NA,"2023-12-29"
"636","Offlinecore",NA,"2023-12-29"
"637","Olderbrothercore",NA,"2023-12-29"
"638","Old Hollywood",NA,"2023-12-29"
"639","Old Meme",NA,"2023-12-29"
"640","Old Money",NA,"2023-12-29"
"641","Old Web",NA,"2023-12-29"
"642","Old Web Alt Cartoon",NA,"2023-12-29"
"643","Onii Kei",NA,"2023-12-29"
"644","Opium",NA,"2023-12-29"
"645","Oshare Kei",NA,"2023-12-29"
"646","Otaku",NA,"2023-12-29"
"647","Otherkin",NA,"2023-12-29"
"648","Ouji",NA,"2023-12-29"
"649","Pachuco",NA,"2023-12-29"
"650","Pale Grunge",NA,"2023-12-29"
"651","Paleocore",NA,"2023-12-29"
"652","Palewave",NA,"2023-12-29"
"653","Paramilitary",NA,"2023-12-29"
"654","Party Animal",NA,"2023-12-29"
"655","Party Kei",NA,"2023-12-29"
"656","Pastel Academia",NA,"2023-12-29"
"657","Pastel Gore",NA,"2023-12-29"
"658","Pastel Goth",NA,"2023-12-29"
"659","Pastel Punk",NA,"2023-12-29"
"660","PC Music",NA,"2023-12-29"
"661","Peach",NA,"2023-12-29"
"662","Peaky Blinders",NA,"2023-12-29"
"663","Pearly",NA,"2023-12-29"
"664","Peoplehood",NA,"2023-12-29"
"665","Petcore",NA,"2023-12-29"
"666","Phony Bureaucracy",NA,"2023-12-29"
"667","Photorealism",NA,"2023-12-29"
"668","Pig in Jacuzzicore",NA,"2023-12-29"
"669","Pijo",NA,"2023-12-29"
"670","Pink Parisian",NA,"2023-12-29"
"671","Pink Pilates Princess",NA,"2023-12-29"
"672","Pink Princess",NA,"2023-12-29"
"673","Pin-up",NA,"2023-12-29"
"674","Pirate",NA,"2023-12-29"
"675","Pixel Cutie",NA,"2023-12-29"
"676","Pixel Medieval Fantasy",NA,"2023-12-29"
"677","Pixelscape",NA,"2023-12-29"
"678","Pixiecore",NA,"2023-12-29"
"679","Plaguecore",NA,"2023-12-29"
"680","Plant Mom",NA,"2023-12-29"
"681","Playboy",NA,"2023-12-29"
"682","Poetcore",NA,"2023-12-29"
"683","Pokemón",NA,"2023-12-29"
"684","Pont-Aven School",NA,"2023-12-29"
"685","Poolcore",NA,"2023-12-29"
"686","Pop Art",NA,"2023-12-29"
"687","Pop Kei",NA,"2023-12-29"
"688","Pop-Punk Emo",NA,"2023-12-29"
"689","Post-Apocalyptic",NA,"2023-12-29"
"690","Post-Impressionism",NA,"2023-12-29"
"691","Post-Punk",NA,"2023-12-29"
"692","Post-rock",NA,"2023-12-29"
"693","Powwow Step",NA,"2023-12-29"
"694","Prairiecore",NA,"2023-12-29"
"695","Prehistoricore",NA,"2023-12-29"
"696","Preppy",NA,"2023-12-29"
"697","Pre-Raphaelite",NA,"2023-12-29"
"698","Pretty Preppy",NA,"2023-12-29"
"699","Pride flags",NA,"2023-12-29"
"700","Princecore",NA,"2023-12-29"
"701","Princesscore",NA,"2023-12-29"
"702","Printcore",NA,"2023-12-29"
"703","Prisoncore",NA,"2023-12-29"
"704","Progressive Academia",NA,"2023-12-29"
"705","Psychedelica",NA,"2023-12-29"
"706","Psychonaut",NA,"2023-12-29"
"707","PSY-OP Girl",NA,"2023-12-29"
"708","Punk",NA,"2023-12-29"
"709","Puppycore",NA,"2023-12-29"
"710","Purism",NA,"2023-12-29"
"711","Quality Tumblr",NA,"2023-12-29"
"712","Queencore",NA,"2023-12-29"
"713","Queer Academia",NA,"2023-12-29"
"714","Queercore",NA,"2023-12-29"
"715","Queer Villainy",NA,"2023-12-29"
"716","R&B",NA,"2023-12-29"
"717","Racaille",NA,"2023-12-29"
"718","Ragecore",NA,"2023-12-29"
"719","Rage HD",NA,"2023-12-29"
"720","Rainbowcore",NA,"2023-12-29"
"721","Rainy Day",NA,"2023-12-29"
"722","Randumb",NA,"2023-12-29"
"723","Rangercore",NA,"2023-12-29"
"724","Ratcore",NA,"2023-12-29"
"725","Ravencore",NA,"2023-12-29"
"726","Raver",NA,"2023-12-29"
"727","Raxet",NA,"2023-12-29"
"728","Raygun Gothic",NA,"2023-12-29"
"729","Real Life Super Hero",NA,"2023-12-29"
"730","Realism",NA,"2023-12-29"
"731","Rebel Academia",NA,"2023-12-29"
"732","Red Academia",NA,"2023-12-29"
"733","Reefwave",NA,"2023-12-29"
"734","Regency",NA,"2023-12-29"
"735","Reggaetonero",NA,"2023-12-29"
"736","Regional Gothic",NA,"2023-12-29"
"737","Renewable Corporate Futurism",NA,"2023-12-29"
"738","Retro Fairycore",NA,"2023-12-29"
"739","Retro-Futurism",NA,"2023-12-29"
"740","Revcore",NA,"2023-12-29"
"741","Revengecore",NA,"2023-12-29"
"742","Riotwave",NA,"2023-12-29"
"743","Rivethead",NA,"2023-12-29"
"744","Roaring 20s",NA,"2023-12-29"
"745","Robotcore",NA,"2023-12-29"
"746","Robotics Kids",NA,"2023-12-29"
"747","Rock",NA,"2023-12-29"
"748","Rockabilly",NA,"2023-12-29"
"749","Rocketpunk",NA,"2023-12-29"
"750","Rockstar GF",NA,"2023-12-29"
"751","Rococo",NA,"2023-12-29"
"752","Roguecore",NA,"2023-12-29"
"753","Rollerwave",NA,"2023-12-29"
"754","Romantic Academia",NA,"2023-12-29"
"755","Romantic Goth",NA,"2023-12-29"
"756","Romanticism",NA,"2023-12-29"
"757","Romantic Italian",NA,"2023-12-29"
"758","Rotcore",NA,"2023-12-29"
"759","Royalcore",NA,"2023-12-29"
"760","Rubberhose",NA,"2023-12-29"
"761","Rustic",NA,"2023-12-29"
"762","Sacricore",NA,"2023-12-29"
"763","Sadpeople",NA,"2023-12-29"
"764","Salon Kei",NA,"2023-12-29"
"765","Salvagepunk",NA,"2023-12-29"
"766","Sandalpunk",NA,"2023-12-29"
"767","Sanriocore",NA,"2023-12-29"
"768","Scandi Girl Winter",NA,"2023-12-29"
"769","Scene",NA,"2023-12-29"
"770","Schizowave",NA,"2023-12-29"
"771","Science Academia",NA,"2023-12-29"
"772","Scottish Highlands",NA,"2023-12-29"
"773","Scoutcore",NA,"2023-12-29"
"774","Scrapbook",NA,"2023-12-29"
"775","Scrapper",NA,"2023-12-29"
"776","Seapunk",NA,"2023-12-29"
"777","Sega Uranus",NA,"2023-12-29"
"778","Seiz Breur",NA,"2023-12-29"
"779","Selkiecore",NA,"2023-12-29"
"780","Sextrance",NA,"2023-12-29"
"781","Shabby Chic",NA,"2023-12-29"
"782","Shamate",NA,"2023-12-29"
"783","Shanzhai",NA,"2023-12-29"
"784","Sharpies",NA,"2023-12-29"
"785","Shibuya Punk",NA,"2023-12-29"
"786","Shiny Suit 97",NA,"2023-12-29"
"787","Shironuri",NA,"2023-12-29"
"788","Shoe Diva",NA,"2023-12-29"
"789","Shoegaze",NA,"2023-12-29"
"790","Shoujo",NA,"2023-12-29"
"791","Sigilkore",NA,"2023-12-29"
"792","Sigma",NA,"2023-12-29"
"793","Signalism",NA,"2023-12-29"
"794","Silicon Dreams",NA,"2023-12-29"
"795","Silkpunk",NA,"2023-12-29"
"796","Simplecore",NA,"2023-12-29"
"797","Silly",NA,"2023-12-29"
"798","Sizz",NA,"2023-12-29"
"799","Skank Wave",NA,"2023-12-29"
"800","Skater",NA,"2023-12-29"
"801","Skeuomorphism",NA,"2023-12-29"
"802","Skinheads",NA,"2023-12-29"
"803","Slam Pop",NA,"2023-12-29"
"804","Slimepunk",NA,"2023-12-29"
"805","Sloanie",NA,"2023-12-29"
"806","Sleepycore",NA,"2023-12-29"
"807","Slutcore",NA,"2023-12-29"
"808","Smilecore",NA,"2023-12-29"
"809","Snackwave",NA,"2023-12-29"
"810","Snow Bunny",NA,"2023-12-29"
"811","Snowdrop",NA,"2023-12-29"
"812","Social Science Academia",NA,"2023-12-29"
"813","Socialist Realism",NA,"2023-12-29"
"814","Soft Apocalypse",NA,"2023-12-29"
"815","Soft Colonial Wanderlust",NA,"2023-12-29"
"816","Soft Countriana",NA,"2023-12-29"
"817","Soft Grunge",NA,"2023-12-29"
"818","Softie",NA,"2023-12-29"
"819","Soft Indie",NA,"2023-12-29"
"820","Soft Macabre",NA,"2023-12-29"
"821","Soft Morningcore",NA,"2023-12-29"
"822","Soggy",NA,"2023-12-29"
"823","Solarpunk",NA,"2023-12-29"
"824","So Retro",NA,"2023-12-29"
"825","Southern Belle",NA,"2023-12-29"
"826","Southern Gothic",NA,"2023-12-29"
"827","Soviet Bloc School",NA,"2023-12-29"
"828","Soviet Brutalism",NA,"2023-12-29"
"829","Soviet Nostalgia",NA,"2023-12-29"
"830","Sovietwave",NA,"2023-12-29"
"831","Spacecore",NA,"2023-12-29"
"832","Spanish Golden Age",NA,"2023-12-29"
"833","Sparklecore",NA,"2023-12-29"
"834","Spiritcore",NA,"2023-12-29"
"835","Spriggancore",NA,"2023-12-29"
"836","Spring",NA,"2023-12-29"
"837","Spy Fiction",NA,"2023-12-29"
"838","Stargirl",NA,"2023-12-29"
"839","Starrflesh",NA,"2023-12-29"
"840","Steampunk",NA,"2023-12-29"
"841","Steelpunk",NA,"2023-12-29"
"842","Stellar Scholar",NA,"2023-12-29"
"843","Stilyagi",NA,"2023-12-29"
"844","Stimwave",NA,"2023-12-29"
"845","Stonepunk",NA,"2023-12-29"
"846","Stoner",NA,"2023-12-29"
"847","Stripcore",NA,"2023-12-29"
"848","Studyblr",NA,"2023-12-29"
"849","Studyplace",NA,"2023-12-29"
"850","Suburban Gothic",NA,"2023-12-29"
"851","Sukeban",NA,"2023-12-29"
"852","Summer",NA,"2023-12-29"
"853","Superflat Pop",NA,"2023-12-29"
"854","Suprematism",NA,"2023-12-29"
"855","Surf Crush",NA,"2023-12-29"
"856","Surrealism",NA,"2023-12-29"
"857","Surreal Memer",NA,"2023-12-29"
"858","Sweet Lolita",NA,"2023-12-29"
"859","Swenkas",NA,"2023-12-29"
"860","Swordpunk",NA,"2023-12-29"
"861","Synthwave",NA,"2023-12-29"
"862","Tacticool",NA,"2023-12-29"
"863","Taisho Roman",NA,"2023-12-29"
"864","Takenokozoku",NA,"2023-12-29"
"865","Tanbi Kei",NA,"2023-12-29"
"866","Tango",NA,"2023-12-29"
"867","Technical Scene",NA,"2023-12-29"
"868","Technocore",NA,"2023-12-29"
"869","Technoneko2000",NA,"2023-12-29"
"870","Technozen",NA,"2023-12-29"
"871","Techwear",NA,"2023-12-29"
"872","Teddies",NA,"2023-12-29"
"873","Teenage Dream",NA,"2023-12-29"
"874","Teenagers in the Woods",NA,"2023-12-29"
"875","Teenpunk",NA,"2023-12-29"
"876","Teenqueen",NA,"2023-12-29"
"877","Telstracore",NA,"2023-12-29"
"878","Tendercore",NA,"2023-12-29"
"879","Terrorwave",NA,"2023-12-29"
"880","Teslapunk",NA,"2023-12-29"
"881","TGIF Crush",NA,"2023-12-29"
"882","That Girl",NA,"2023-12-29"
"883","Theatre Academia",NA,"2023-12-29"
"884","Theatre Kids",NA,"2023-12-29"
"885","The WB Crush",NA,"2023-12-29"
"886","Thrasher",NA,"2023-12-29"
"887","Thriftcore",NA,"2023-12-29"
"888","Tiki",NA,"2023-12-29"
"889","Tinkercore",NA,"2023-12-29"
"890","Tinycore",NA,"2023-12-29"
"891","Tomato Girl Summer",NA,"2023-12-29"
"892","Tomboy",NA,"2023-12-29"
"893","Total Afternoon Live",NA,"2023-12-29"
"894","Toxiccore",NA,"2023-12-29"
"895","Trad Goth",NA,"2023-12-29"
"896","Trailer Park Princess",NA,"2023-12-29"
"897","Trashcore",NA,"2023-12-29"
"898","Trashy Raver",NA,"2023-12-29"
"899","Traumacore",NA,"2023-12-29"
"900","Trenchcore",NA,"2023-12-29"
"901","Trillwave",NA,"2023-12-29"
"902","Tropical",NA,"2023-12-29"
"903","Tropicalcore",NA,"2023-12-29"
"904","Tropical Disco",NA,"2023-12-29"
"905","Tumblewave",NA,"2023-12-29"
"906","Tupinipunk",NA,"2023-12-29"
"907","Tuscan Rustic",NA,"2023-12-29"
"908","Twee",NA,"2023-12-29"
"909","Tweencore",NA,"2023-12-29"
"910","Twilight core",NA,"2023-12-29"
"911","Ukiyo-e",NA,"2023-12-29"
"912","Ultraviolet Crush",NA,"2023-12-29"
"913","Ulzzang",NA,"2023-12-29"
"914","Unicorncore",NA,"2023-12-29"
"915","Uptown Girl",NA,"2023-12-29"
"916","Urbancore",NA,"2023-12-29"
"917","Urban Fantasy",NA,"2023-12-29"
"918","UrBling",NA,"2023-12-29"
"919","Utopian Scholastic",NA,"2023-12-29"
"920","Vacation Dadcore",NA,"2023-12-29"
"921","Vampire",NA,"2023-12-29"
"922","Vanilla Girl",NA,"2023-12-29"
"923","Vaporwave",NA,"2023-12-29"
"924","VARIOUSXYZ",NA,"2023-12-29"
"925","Vectorcore",NA,"2023-12-29"
"926","Vectorflourish",NA,"2023-12-29"
"927","Vectorheart",NA,"2023-12-29"
"928","Vh1 Sepia Sky",NA,"2023-12-29"
"929","Vibrant Academia",NA,"2023-12-29"
"930","Victorian",NA,"2023-12-29"
"931","Victorian Goth",NA,"2023-12-29"
"932","Victorian Urban Poverty",NA,"2023-12-29"
"933","Viking",NA,"2023-12-29"
"934","Villagecore",NA,"2023-12-29"
"935","Villaincore",NA,"2023-12-29"
"936","Vintage Americana",NA,"2023-12-29"
"937","Vintage British Sportsman",NA,"2023-12-29"
"938","Vintage Hero",NA,"2023-12-29"
"939","Vintage Parisian",NA,"2023-12-29"
"940","Violencecore",NA,"2023-12-29"
"941","Virgos Tears",NA,"2023-12-29"
"942","Visual Kei",NA,"2023-12-29"
"943","Visual Pollution",NA,"2023-12-29"
"944","Voidcore",NA,"2023-12-29"
"945","Void-Meme",NA,"2023-12-29"
"946","Voidpunk",NA,"2023-12-29"
"947","Vorticism",NA,"2023-12-29"
"948","VSCO",NA,"2023-12-29"
"949","VSCO Preppy",NA,"2023-12-29"
"950","Vulture Culture",NA,"2023-12-29"
"951","Wabi-Sabi",NA,"2023-12-29"
"952","Waif",NA,"2023-12-29"
"953","Waldorf",NA,"2023-12-29"
"954","Wanderlust",NA,"2023-12-29"
"955","Warmcore",NA,"2023-12-29"
"956","Weathercore",NA,"2023-12-29"
"957","Web Creep",NA,"2023-12-29"
"958","Weeaboo",NA,"2023-12-29"
"959","Weirdcore",NA,"2023-12-29"
"960","Welwitschia Goth",NA,"2023-12-29"
"961","Werewolf",NA,"2023-12-29"
"962","Western",NA,"2023-12-29"
"963","Wetcore",NA,"2023-12-29"
"964","Whimsigothic",NA,"2023-12-29"
"965","Wholesome Meme",NA,"2023-12-29"
"966","Wimmelbilderbuch",NA,"2023-12-29"
"967","Winter",NA,"2023-12-29"
"968","Winter Academia",NA,"2023-12-29"
"969","Winter Fairy Coquette",NA,"2023-12-29"
"970","Wild Child",NA,"2023-12-29"
"971","Witchcore",NA,"2023-12-29"
"972","Witch House",NA,"2023-12-29"
"973","Witchy Academia",NA,"2023-12-29"
"974","Wizardcore",NA,"2023-12-29"
"975","Wonderland",NA,"2023-12-29"
"976","Woodland Goth",NA,"2023-12-29"
"977","Word Cloud",NA,"2023-12-29"
"978","Wormcore",NA,"2023-12-29"
"979","Wota",NA,"2023-12-29"
"980","Writer Academia",NA,"2023-12-29"
"981","Wuxia",NA,"2023-12-29"
"982","XO",NA,"2023-12-29"
"983","Xpiritualism",NA,"2023-12-29"
"984","Y2K",NA,"2023-12-29"
"985","Yakuza",NA,"2023-12-29"
"986","Yami Kawaii",NA,"2023-12-29"
"987","Yandere",NA,"2023-12-29"
"988","Yanki",NA,"2023-12-29"
"989","Yellow Academia",NA,"2023-12-29"
"990","Yé-yé Girl",NA,"2023-12-29"
"991","Yōkai",NA,"2023-12-29"
"992","Youthquake",NA,"2023-12-29"
"993","Yume Kawaii",NA,"2023-12-29"
"994","Zenitism",NA,"2023-12-29"
"995","Zen Tranquility",NA,"2023-12-29"
"996","Zombie Apocalypse",NA,"2023-12-29"
