"","aesthetic","depop_results","date"
"54","Athlete",NA,"2023-07-27"
"55","Atompunk",NA,"2023-07-27"
"56","Auroracore",NA,"2023-07-27"
"57","Australian Outback",NA,"2023-07-27"
"58","Australiana",NA,"2023-07-27"
"59","Autumn",NA,"2023-07-27"
"60","Autumn Academia",NA,"2023-07-27"
"61","Avant-garde",NA,"2023-07-27"
"62","Avant Apocalypse",NA,"2023-07-27"
"63","B-Movie Horror",NA,"2023-07-27"
"64","BDSM",NA,"2023-07-27"
"65","Babycore",NA,"2023-07-27"
"66","Babygirl",NA,"2023-07-27"
"67","Back-to-School",NA,"2023-07-27"
"68","Baddie",NA,"2023-07-27"
"69","Bakala",NA,"2023-07-27"
"70","Ballet Academia",NA,"2023-07-27"
"71","Balletcore",NA,"2023-07-27"
"72","Baltic Violence Tumblr",NA,"2023-07-27"
"73","Barbiecore",NA,"2023-07-27"
"74","Bardcore",NA,"2023-07-27"
"75","Baroque",NA,"2023-07-27"
"76","Basic Girl",NA,"2023-07-27"
"77","Bastardcore",NA,"2023-07-27"
"78","Bauhaus",NA,"2023-07-27"
"79","Beach Bunny",NA,"2023-07-27"
"80","Beach Day",NA,"2023-07-27"
"81","Beach Girl",NA,"2023-07-27"
"82","Beatnik",NA,"2023-07-27"
"83","Biker",NA,"2023-07-27"
"84","Bimbocore",NA,"2023-07-27"
"85","Biopunk",NA,"2023-07-27"
"86","Bizarro Fiction",NA,"2023-07-27"
"87","Black-Holed Meme",NA,"2023-07-27"
"88","Black Metal",NA,"2023-07-27"
"89","Bleak Crush",NA,"2023-07-27"
"90","Blokecore",NA,"2023-07-27"
"91","Blokette",NA,"2023-07-27"
"92","Bloomcore",NA,"2023-07-27"
"93","Blue Night",NA,"2023-07-27"
"94","Bodikon",NA,"2023-07-27"
"95","Bohemian",NA,"2023-07-27"
"96","Bombardier",NA,"2023-07-27"
"97","Bookstore Girl",NA,"2023-07-27"
"98","Bosozoku",NA,"2023-07-27"
"99","Boujee",NA,"2023-07-27"
"100","Boy Next Door",NA,"2023-07-27"
"101","BrazilianPopBar",NA,"2023-07-27"
"102","Breakcore",NA,"2023-07-27"
"103","Britpop",NA,"2023-07-27"
"104","Bro",NA,"2023-07-27"
"105","Bronzepunk",NA,"2023-07-27"
"106","Bubble Bujo",NA,"2023-07-27"
"107","Bubble Goth",NA,"2023-07-27"
"108","Bubblegum Bitch",NA,"2023-07-27"
"109","Bubblegum Dance",NA,"2023-07-27"
"110","Bubblegum Witch",NA,"2023-07-27"
"111","Buckle Bunny",NA,"2023-07-27"
"112","Busukawaii",NA,"2023-07-27"
"113","Cabincore",NA,"2023-07-27"
"114","Cagole",NA,"2023-07-27"
"115","Camp",NA,"2023-07-27"
"116","Campcore",NA,"2023-07-27"
"117","Cargopunk",NA,"2023-07-27"
"118","Carnivalcore",NA,"2023-07-27"
"119","Cartelcore",NA,"2023-07-27"
"120","Cartooncore",NA,"2023-07-27"
"121","Casino",NA,"2023-07-27"
"122","Cassette Futurism",NA,"2023-07-27"
"123","Cayetana",NA,"2023-07-27"
"124","Celtic",NA,"2023-07-27"
"125","Changelingcore",NA,"2023-07-27"
"126","Chaotic Academia",NA,"2023-07-27"
"127","Chav",NA,"2023-07-27"
"128","Cheiron Crush",NA,"2023-07-27"
"129","Cherry Emoji Twitter",NA,"2023-07-27"
"130","Chic Modernist",NA,"2023-07-27"
"131","Chicano Lowrider",NA,"2023-07-27"
"132","Cholo",NA,"2023-07-27"
"133","Choni",NA,"2023-07-27"
"134","Christcore",NA,"2023-07-27"
"135","Christian Girl Autumn",NA,"2023-07-27"
"136","Christmas",NA,"2023-07-27"
"137","Chromecore",NA,"2023-07-27"
"138","Chunyu",NA,"2023-07-27"
"139","City Pop",NA,"2023-07-27"
"140","Classic Academia",NA,"2023-07-27"
"141","Classicism",NA,"2023-07-27"
"142","Classic Lolita",NA,"2023-07-27"
"143","Cleancore",NA,"2023-07-27"
"144","Clean Girl",NA,"2023-07-27"
"145","Clockpunk",NA,"2023-07-27"
"146","Clowncore",NA,"2023-07-27"
"147","Club",NA,"2023-07-27"
"148","Club Kids",NA,"2023-07-27"
"149","Cluttercore",NA,"2023-07-27"
"150","Coastal Grandmother",NA,"2023-07-27"
"151","Coffee House/Cafe",NA,"2023-07-27"
"152","Coffinwood",NA,"2023-07-27"
"153","Comfy/Cozy",NA,"2023-07-27"
"154","Color Pop",NA,"2023-07-27"
"155","Constructivism",NA,"2023-07-27"
"156","Corporate",NA,"2023-07-27"
"157","Corporate Grunge",NA,"2023-07-27"
"158","Corporate Memphis",NA,"2023-07-27"
"159","Corporate Punk",NA,"2023-07-27"
"160","Cottagecore",NA,"2023-07-27"
"161","Cottagegore",NA,"2023-07-27"
"162","Coquette",NA,"2023-07-27"
"163","Coquette Academia",NA,"2023-07-27"
"164","Country",NA,"2023-07-27"
"165","Cozy Childhood Hideaway",NA,"2023-07-27"
"166","C-Pop",NA,"2023-07-27"
"167","Crackhead",NA,"2023-07-27"
"168","Craftcore",NA,"2023-07-27"
"169","Cripplepunk",NA,"2023-07-27"
"170","Crowcore",NA,"2023-07-27"
"171","Crustpunk",NA,"2023-07-27"
"172","Cryptid Academia",NA,"2023-07-27"
"173","Cryptidcore",NA,"2023-07-27"
"174","Cubism",NA,"2023-07-27"
"175","Cuddle Party",NA,"2023-07-27"
"176","Cultcore",NA,"2023-07-27"
"177","Cult Party Kei",NA,"2023-07-27"
"178","Cutecore",NA,"2023-07-27"
"179","Cyberdelic",NA,"2023-07-27"
"180","Cyber Fairy Grunge",NA,"2023-07-27"
"181","Cyberghetto",NA,"2023-07-27"
"182","Cybergoth",NA,"2023-07-27"
"183","Cybergrunge",NA,"2023-07-27"
"184","CyberneticPunk",NA,"2023-07-27"
"185","Cyberparadism",NA,"2023-07-27"
"186","Cyberpop",NA,"2023-07-27"
"187","Cyberprep",NA,"2023-07-27"
"188","Cyberpunk",NA,"2023-07-27"
"189","Cyberspace Webrooms",NA,"2023-07-27"
"190","Cyber Stylin",NA,"2023-07-27"
"191","Cybervillain",NA,"2023-07-27"
"192","Danish Pastel",NA,"2023-07-27"
"193","Dank Meme Voyage",NA,"2023-07-27"
"194","Dark Academia",NA,"2023-07-27"
"195","Dark Aero",NA,"2023-07-27"
"196","Darkcore",NA,"2023-07-27"
"197","DarkErrorcore",NA,"2023-07-27"
"198","Darkest Academia",NA,"2023-07-27"
"199","Dark Fantasy",NA,"2023-07-27"
"200","Dark Gatsby",NA,"2023-07-27"
"201","Dark Naturalism",NA,"2023-07-27"
"202","Dark Nautical",NA,"2023-07-27"
"203","Dark Nymphet",NA,"2023-07-27"
"204","Dark Paradise",NA,"2023-07-27"
"205","Dark Y2K",NA,"2023-07-27"
"206","Daydreampunk",NA,"2023-07-27"
"207","Dazecore",NA,"2023-07-27"
"208","Dead Inside",NA,"2023-07-27"
"209","Deathcore",NA,"2023-07-27"
"210","Deathrock",NA,"2023-07-27"
"211","Decopunk",NA,"2023-07-27"
"212","Decora",NA,"2023-07-27"
"213","Delicate Sweet",NA,"2023-07-27"
"214","Denpa Kei",NA,"2023-07-27"
"215","Desertwave",NA,"2023-07-27"
"216","Desi Romantic Academia",NA,"2023-07-27"
"217","De Stijl",NA,"2023-07-27"
"218","Dethereal",NA,"2023-07-27"
"219","Devilcore",NA,"2023-07-27"
"220","Dieselpunk",NA,"2023-07-27"
"221","Digital Horror",NA,"2023-07-27"
"222","Digital Oddity",NA,"2023-07-27"
"223","Diner",NA,"2023-07-27"
"224","Dionysism",NA,"2023-07-27"
"225","Disco",NA,"2023-07-27"
"226","Dokukawaii",NA,"2023-07-27"
"227","Dollar Store Vernacular",NA,"2023-07-27"
"228","Dollcore",NA,"2023-07-27"
"229","Dollette",NA,"2023-07-27"
"230","Dolly Kei",NA,"2023-07-27"
"231","Doodlecore",NA,"2023-07-27"
"232","Doomcore",NA,"2023-07-27"
"233","DORFic",NA,"2023-07-27"
"234","Downtown Girl",NA,"2023-07-27"
"235","Dracopunk",NA,"2023-07-27"
"236","Dragoncore",NA,"2023-07-27"
"237","Drain",NA,"2023-07-27"
"238","Dreamcore",NA,"2023-07-27"
"239","Dream Punk",NA,"2023-07-27"
"240","Dreamy",NA,"2023-07-27"
"241","Driftcore",NA,"2023-07-27"
"242","Drugcore",NA,"2023-07-27"
"243","Dual Kawaii",NA,"2023-07-27"
"244","Dullcore",NA,"2023-07-27"
"245","Dungeoncore",NA,"2023-07-27"
"246","Dungeonpunk",NA,"2023-07-27"
"247","Dungeon Synth",NA,"2023-07-27"
"248","Dutch Golden Age",NA,"2023-07-27"
"249","Earthcore",NA,"2023-07-27"
"250","E-Boy",NA,"2023-07-27"
"251","E-Girl",NA,"2023-07-27"
"252","Edgy Meme",NA,"2023-07-27"
"253","ElectroPop 08",NA,"2023-07-27"
"254","Electro Swing",NA,"2023-07-27"
"255","Elizabethan England",NA,"2023-07-27"
"256","Emo",NA,"2023-07-27"
"257","English Major",NA,"2023-07-27"
"258","Equestrian",NA,"2023-07-27"
"259","Erokawa",NA,"2023-07-27"
"260","Eshay",NA,"2023-07-27"
"261","Ethereal",NA,"2023-07-27"
"262","Europunk",NA,"2023-07-27"
"263","EXEcore",NA,"2023-07-27"
"264","Expressionism",NA,"2023-07-27"
"265","Fairy Academia",NA,"2023-07-27"
"266","Fairycore",NA,"2023-07-27"
"267","Fairy Grunge",NA,"2023-07-27"
"268","Fairy Kei",NA,"2023-07-27"
"269","Fairy Tale",NA,"2023-07-27"
"270","Fanfare",NA,"2023-07-27"
"271","Fantasy",NA,"2023-07-27"
"272","Fantasy Astronomy",NA,"2023-07-27"
"273","FantasY2K",NA,"2023-07-27"
"274","Farmers Daughter",NA,"2023-07-27"
"275","Fashwave",NA,"2023-07-27"
"276","Fauvism",NA,"2023-07-27"
"277","Feísmo",NA,"2023-07-27"
"278","Femboy",NA,"2023-07-27"
"279","Femcel Weeaboo",NA,"2023-07-27"
"280","Femme Fatale",NA,"2023-07-27"
"281","Feralcore",NA,"2023-07-27"
"282","Fieldcore",NA,"2023-07-27"
"283","Film Noir",NA,"2023-07-27"
"284","Flapper",NA,"2023-07-27"
"285","Flat Design",NA,"2023-07-27"
"286","Floral Academia",NA,"2023-07-27"
"287","Floral Metro",NA,"2023-07-27"
"288","Folk Punk",NA,"2023-07-27"
"289","Foodie",NA,"2023-07-27"
"290","Forestpunk",NA,"2023-07-27"
"291","Fotonight Web",NA,"2023-07-27"
"292","French Girl",NA,"2023-07-27"
"293","French Girly",NA,"2023-07-27"
"294","Frogcore",NA,"2023-07-27"
"295","Frutiger Aero",NA,"2023-07-27"
"296","Frutiger Aurora",NA,"2023-07-27"
"297","Frutiger Eco",NA,"2023-07-27"
"298","Frutiger Metro",NA,"2023-07-27"
"299","Funky Seasons",NA,"2023-07-27"
"300","Funwaacore",NA,"2023-07-27"
"301","Furry",NA,"2023-07-27"
"302","Future Funk",NA,"2023-07-27"
"303","Futurism",NA,"2023-07-27"
"304","Gadgetpunk",NA,"2023-07-27"
"305","Game Night",NA,"2023-07-27"
"306","Gamercore",NA,"2023-07-27"
"307","Gamine",NA,"2023-07-27"
"308","Gangstæxtemism",NA,"2023-07-27"
"309","Gangstas with Waifus",NA,"2023-07-27"
"310","Gardencore",NA,"2023-07-27"
"311","Geek",NA,"2023-07-27"
"312","Gen X Soft Club",NA,"2023-07-27"
"313","Gen Z Maximalism",NA,"2023-07-27"
"314","Ghostcore",NA,"2023-07-27"
"315","Girl Crush",NA,"2023-07-27"
"316","Girl-Next-Door",NA,"2023-07-27"
"317","Girly Girl",NA,"2023-07-27"
"318","Glam Girl",NA,"2023-07-27"
"319","Glamorous Los Angeles",NA,"2023-07-27"
"320","Glam Rock",NA,"2023-07-27"
"321","Glassmorphism",NA,"2023-07-27"
"322","Glitchcore",NA,"2023-07-27"
"323","Global Village Coffeehouse",NA,"2023-07-27"
"324","Gloomcore",NA,"2023-07-27"
"325","Glowwave",NA,"2023-07-27"
"326","Goblin Academia",NA,"2023-07-27"
"327","Goblincore",NA,"2023-07-27"
"328","Golden Age of Detective Fiction",NA,"2023-07-27"
"329","Golden Hour",NA,"2023-07-27"
"330","Goofcore",NA,"2023-07-27"
"331","Gopnik",NA,"2023-07-27"
"332","Gorecore",NA,"2023-07-27"
"333","Gorpcore",NA,"2023-07-27"
"334","Goth",NA,"2023-07-27"
"335","Gothcore",NA,"2023-07-27"
"336","Gothic",NA,"2023-07-27"
"337","Gothic Lolita",NA,"2023-07-27"
"338","Grandmillenial",NA,"2023-07-27"
"339","Grandparentcore",NA,"2023-07-27"
"340","Grasscore",NA,"2023-07-27"
"341","Greaser",NA,"2023-07-27"
"342","Green Academia",NA,"2023-07-27"
"343","Grey Academia",NA,"2023-07-27"
"344","Grifes",NA,"2023-07-27"
"345","Grindhouse",NA,"2023-07-27"
"346","Gross-Out Horror",NA,"2023-07-27"
"347","Groundcore",NA,"2023-07-27"
"348","Grunge",NA,"2023-07-27"
"349","Gurokawa",NA,"2023-07-27"
"350","Gyaru",NA,"2023-07-27"
"351","Hackercore",NA,"2023-07-27"
"352","Hair Metal",NA,"2023-07-27"
"353","Halloween",NA,"2023-07-27"
"354","Hallyu",NA,"2023-07-27"
"355","Happycore",NA,"2023-07-27"
"356","Hatecore",NA,"2023-07-27"
"357","Hauntology",NA,"2023-07-27"
"358","Haussmann Paris",NA,"2023-07-27"
"359","Health Goth",NA,"2023-07-27"
"360","Heatwave",NA,"2023-07-27"
"361","Heisei Retro",NA,"2023-07-27"
"362","Heistcore",NA,"2023-07-27"
"363","Hellenic",NA,"2023-07-27"
"364","Helvetica Aqua Aero",NA,"2023-07-27"
"365","Hermaphroditus",NA,"2023-07-27"
"366","Hermitpunk",NA,"2023-07-27"
"367","Hexatron",NA,"2023-07-27"
"368","Hideakicore",NA,"2023-07-27"
"369","Highlandcore",NA,"2023-07-27"
"370","High School Dream",NA,"2023-07-27"
"371","Hikecore",NA,"2023-07-27"
"372","Hime Lolita",NA,"2023-07-27"
"373","Hi-NRG",NA,"2023-07-27"
"374","Hip-Hop",NA,"2023-07-27"
"375","Hipness Purgatory",NA,"2023-07-27"
"376","Hippie",NA,"2023-07-27"
"377","Hipster",NA,"2023-07-27"
"378","Historical Americana",NA,"2023-07-27"
"379","Holosexual",NA,"2023-07-27"
"380","Home 2K",NA,"2023-07-27"
"381","Honeycore",NA,"2023-07-27"
"382","Horror",NA,"2023-07-27"
"383","Horror Academia",NA,"2023-07-27"
"384","Hot Topic",NA,"2023-07-27"
"385","Hydrogen",NA,"2023-07-27"
"386","Hyperpop",NA,"2023-07-27"
"387","Icepunk",NA,"2023-07-27"
"388","Imaginarium",NA,"2023-07-27"
"389","Impressionism",NA,"2023-07-27"
"390","Incel",NA,"2023-07-27"
"391","Indicolite",NA,"2023-07-27"
"392","Indie",NA,"2023-07-27"
"393","Indiecraft",NA,"2023-07-27"
"394","Indie Kid",NA,"2023-07-27"
"395","Indie Sleaze",NA,"2023-07-27"
"396","Internet Academia",NA,"2023-07-27"
"397","I-Spy",NA,"2023-07-27"
"398","Italian Mafia",NA,"2023-07-27"
"399","Italian Renaissance",NA,"2023-07-27"
"400","Italo Disco",NA,"2023-07-27"
"401","Itasha",NA,"2023-07-27"
"402","Jamcore",NA,"2023-07-27"
"403","Japanese New Left",NA,"2023-07-27"
"404","Jejemon",NA,"2023-07-27"
"405","Jersey Shore",NA,"2023-07-27"
"406","Jock",NA,"2023-07-27"
"407","Joyride",NA,"2023-07-27"
"408","Juggalo",NA,"2023-07-27"
"409","Junglecore",NA,"2023-07-27"
"410","Jungle Grunge",NA,"2023-07-27"
"411","Kaguras",NA,"2023-07-27"
"412","Karasu Zoku",NA,"2023-07-27"
"413","Karen",NA,"2023-07-27"
"414","Kawaii",NA,"2023-07-27"
"415","Kawaii Gamer",NA,"2023-07-27"
"416","Key West Kitten",NA,"2023-07-27"
"417","Kidcore",NA,"2023-07-27"
"418","Kid Science",NA,"2023-07-27"
"419","Kimoicore",NA,"2023-07-27"
"420","Kinderwhore",NA,"2023-07-27"
"421","Kingcore",NA,"2023-07-27"
"422","King Gas",NA,"2023-07-27"
"423","Kiwiana",NA,"2023-07-27"
"424","Knightcore",NA,"2023-07-27"
"425","Kogal",NA,"2023-07-27"
"426","Korean Cozy Beige",NA,"2023-07-27"
"427","Kuromicore",NA,"2023-07-27"
"428","Labcore",NA,"2023-07-27"
"429","Laborwave",NA,"2023-07-27"
"430","Lagenlook",NA,"2023-07-27"
"431","Larme Kei",NA,"2023-07-27"
"432","La Sape",NA,"2023-07-27"
"433","Late 2000s Elementary School",NA,"2023-07-27"
"434","Libertywave",NA,"2023-07-27"
"435","Lichencore",NA,"2023-07-27"
"436","Light Academia",NA,"2023-07-27"
"437","Lightcore",NA,"2023-07-27"
"438","Lightningwave",NA,"2023-07-27"
"439","Lilac Femme",NA,"2023-07-27"
"440","Lil Girl",NA,"2023-07-27"
"441","Liminal Space",NA,"2023-07-27"
"442","Lit Kid",NA,"2023-07-27"
"443","Lobotomy-Chic",NA,"2023-07-27"
"444","Lo-Fi",NA,"2023-07-27"
"445","Lolailo",NA,"2023-07-27"
"446","LOLcore",NA,"2023-07-27"
"447","Lolita",NA,"2023-07-27"
"448","Long Island",NA,"2023-07-27"
"449","Lounge",NA,"2023-07-27"
"450","Lovecore",NA,"2023-07-27"
"451","Low Poly",NA,"2023-07-27"
"452","Lunarpunk",NA,"2023-07-27"
"453","Luxury",NA,"2023-07-27"
"454","Macaute",NA,"2023-07-27"
"455","Mad Scientist",NA,"2023-07-27"
"456","Magewave",NA,"2023-07-27"
"457","Magical Girls",NA,"2023-07-27"
"458","Maidcore",NA,"2023-07-27"
"459","Mallgoth",NA,"2023-07-27"
"460","Mall Ninja",NA,"2023-07-27"
"461","Mallsoft",NA,"2023-07-27"
"462","Manguebeat",NA,"2023-07-27"
"463","Maximalism",NA,"2023-07-27"
"464","McBling",NA,"2023-07-27"
"465","Meatcore",NA,"2023-07-27"
"466","Medicalcore",NA,"2023-07-27"
"467","Medieval",NA,"2023-07-27"
"468","Medieval Fantasy",NA,"2023-07-27"
"469","Memphis Design",NA,"2023-07-27"
"470","Mermaid",NA,"2023-07-27"
"471","Messy French Girl",NA,"2023-07-27"
"472","Metal",NA,"2023-07-27"
"473","Metalcore",NA,"2023-07-27"
"474","Metalheart",NA,"2023-07-27"
"475","Metrosexual",NA,"2023-07-27"
"476","Miami Metro",NA,"2023-07-27"
"477","Mid-Century Modern",NA,"2023-07-27"
"478","Midwest Emo",NA,"2023-07-27"
"479","Midwest Gothic",NA,"2023-07-27"
"480","Military",NA,"2023-07-27"
"481","Milipili",NA,"2023-07-27"
"482","Milk",NA,"2023-07-27"
"483","Mind Murder",NA,"2023-07-27"
"484","Miniaturecore",NA,"2023-07-27"
"485","Minimalism",NA,"2023-07-27"
"486","Minivan Rock",NA,"2023-07-27"
"487","Miscellaneous Academia",NA,"2023-07-27"
"488","Mizuiro",NA,"2023-07-27"
"489","MLG",NA,"2023-07-27"
"490","Mod",NA,"2023-07-27"
"491","Modernism",NA,"2023-07-27"
"492","Monstercore",NA,"2023-07-27"
"493","Monumentality",NA,"2023-07-27"
"494","Mori Kei",NA,"2023-07-27"
"495","Morute",NA,"2023-07-27"
"496","Motomami",NA,"2023-07-27"
"497","Mosscore",NA,"2023-07-27"
"498","Mote Kei",NA,"2023-07-27"
"499","Movida Madrileña",NA,"2023-07-27"
"500","MS Paint",NA,"2023-07-27"
"501","MTV Green Sky",NA,"2023-07-27"
"502","Mulchcore",NA,"2023-07-27"
"503","Mushroomcore",NA,"2023-07-27"
"504","Musical Academia",NA,"2023-07-27"
"505","Mythpunk",NA,"2023-07-27"
"506","Nanchatte Seifuku",NA,"2023-07-27"
"507","Nanopunk",NA,"2023-07-27"
"508","NATOwave",NA,"2023-07-27"
"509","Naturecore",NA,"2023-07-27"
"510","Nautical",NA,"2023-07-27"
"511","Nautical Fantasy",NA,"2023-07-27"
"512","Nazi Chic",NA,"2023-07-27"
"513","Neko",NA,"2023-07-27"
"514","Neoclassicism",NA,"2023-07-27"
"515","Neo-Romanism",NA,"2023-07-27"
"516","Neo-Tokyo",NA,"2023-07-27"
"517","Neo-Vikings",NA,"2023-07-27"
"518","Nerd",NA,"2023-07-27"
"519","Nerdcore",NA,"2023-07-27"
"520","Neumorphism",NA,"2023-07-27"
"521","New Age",NA,"2023-07-27"
"522","New England Gothic",NA,"2023-07-27"
"523","New Figuration",NA,"2023-07-27"
"524","New Money",NA,"2023-07-27"
"525","New Romantic",NA,"2023-07-27"
"526","New Wave",NA,"2023-07-27"
"527","Night Luxe",NA,"2023-07-27"
"528","Nintencore",NA,"2023-07-27"
"529","Normcore",NA,"2023-07-27"
"530","Northerness",NA,"2023-07-27"
"531","Nostalgiacore",NA,"2023-07-27"
"532","Nuclear",NA,"2023-07-27"
"533","Nu-Goth",NA,"2023-07-27"
"534","Nu-Metal",NA,"2023-07-27"
"535","Nu-Punk",NA,"2023-07-27"
"536","Nymphet",NA,"2023-07-27"
"537","Ocean Academia",NA,"2023-07-27"
"538","Ocean Grunge",NA,"2023-07-27"
"539","Oceanpunk",NA,"2023-07-27"
"540","Offlinecore",NA,"2023-07-27"
"541","Olderbrothercore",NA,"2023-07-27"
"542","Old Hollywood",NA,"2023-07-27"
"543","Old Memecore",NA,"2023-07-27"
"544","Old Money",NA,"2023-07-27"
"545","Old Web",NA,"2023-07-27"
"546","Onii Kei",NA,"2023-07-27"
"547","Opium",NA,"2023-07-27"
"548","Oshare Kei",NA,"2023-07-27"
"549","Otaku",NA,"2023-07-27"
"550","Otherkin",NA,"2023-07-27"
"551","Ouji",NA,"2023-07-27"
"552","Pachuco",NA,"2023-07-27"
"553","Pale Grunge",NA,"2023-07-27"
"554","Paleocore",NA,"2023-07-27"
"555","Palewave",NA,"2023-07-27"
"556","Paramilitary",NA,"2023-07-27"
"557","Parkiard",NA,"2023-07-27"
"558","Party Animal",NA,"2023-07-27"
"559","Party Kei",NA,"2023-07-27"
"560","Pastel Academia",NA,"2023-07-27"
"561","Pastel Gore",NA,"2023-07-27"
"562","Pastel Goth",NA,"2023-07-27"
"563","Pastel Punk",NA,"2023-07-27"
"564","PC Music",NA,"2023-07-27"
"565","Peach",NA,"2023-07-27"
"566","Peaky Blinders",NA,"2023-07-27"
"567","Pearly",NA,"2023-07-27"
"568","Peoplehood",NA,"2023-07-27"
"569","Petcore",NA,"2023-07-27"
"570","Phony Bureaucracy",NA,"2023-07-27"
"571","Photorealism",NA,"2023-07-27"
"572","Pig in Jacuzzicore",NA,"2023-07-27"
"573","Pijo",NA,"2023-07-27"
"574","Pink Parisian",NA,"2023-07-27"
"575","Pink Pilates Princess",NA,"2023-07-27"
"576","Pink Princess",NA,"2023-07-27"
"577","Pin-up",NA,"2023-07-27"
"578","Pirate",NA,"2023-07-27"
"579","Pixel Cutie",NA,"2023-07-27"
"580","Pixel Medieval Fantasy",NA,"2023-07-27"
"581","Pixelscape",NA,"2023-07-27"
"582","Pixiecore",NA,"2023-07-27"
"583","Plaguecore",NA,"2023-07-27"
"584","Plant Mom",NA,"2023-07-27"
"585","Playboy",NA,"2023-07-27"
"586","Poetcore",NA,"2023-07-27"
"587","Pokemón",NA,"2023-07-27"
"588","Poolcore",NA,"2023-07-27"
"589","Pop Art",NA,"2023-07-27"
"590","Pop Kei",NA,"2023-07-27"
"591","Post-Apocalyptic",NA,"2023-07-27"
"592","Post-Impressionism",NA,"2023-07-27"
"593","Post-Punk",NA,"2023-07-27"
"594","Post-rock",NA,"2023-07-27"
"595","Powwow Step",NA,"2023-07-27"
"596","Prairiecore",NA,"2023-07-27"
"597","Prehistoricore",NA,"2023-07-27"
"598","Preppy",NA,"2023-07-27"
"599","Pre-Raphaelite",NA,"2023-07-27"
"600","Pretty Preppy",NA,"2023-07-27"
"601","Pride flags",NA,"2023-07-27"
"602","Princecore",NA,"2023-07-27"
"603","Princesscore",NA,"2023-07-27"
"604","Printcore",NA,"2023-07-27"
"605","Progressive Academia",NA,"2023-07-27"
"606","Psychedelica",NA,"2023-07-27"
"607","Psychonaut",NA,"2023-07-27"
"608","Punk",NA,"2023-07-27"
"609","Purism",NA,"2023-07-27"
"610","Quality Tumblr",NA,"2023-07-27"
"611","Queencore",NA,"2023-07-27"
"612","Queer Academia",NA,"2023-07-27"
"613","Queercore",NA,"2023-07-27"
"614","Queer Villainy",NA,"2023-07-27"
"615","R&B",NA,"2023-07-27"
"616","Racaille",NA,"2023-07-27"
"617","Ragecore",NA,"2023-07-27"
"618","Rainbowcore",NA,"2023-07-27"
"619","Rainy Day",NA,"2023-07-27"
"620","Randumb",NA,"2023-07-27"
"621","Rangercore",NA,"2023-07-27"
"622","Ratcore",NA,"2023-07-27"
"623","Ravencore",NA,"2023-07-27"
"624","Raver",NA,"2023-07-27"
"625","Raxet",NA,"2023-07-27"
"626","Raygun Gothic",NA,"2023-07-27"
"627","Real Life Super Hero",NA,"2023-07-27"
"628","Realism",NA,"2023-07-27"
"629","Rebel Academia",NA,"2023-07-27"
"630","Red Academia",NA,"2023-07-27"
"631","Reefwave",NA,"2023-07-27"
"632","Regency",NA,"2023-07-27"
"633","Regional Gothic",NA,"2023-07-27"
"634","Renewable Corporate Futurism",NA,"2023-07-27"
"635","Retro Fairycore",NA,"2023-07-27"
"636","Retro-Futurism",NA,"2023-07-27"
