"","aesthetic","depop_results","date"
"632","Northern Irish Muralism",NA,"2024-04-11"
"633","Northerness",NA,"2024-04-11"
"634","Nostalgiacore",NA,"2024-04-11"
"635","Noucentisme",NA,"2024-04-11"
"636","Nouveau Réalisme",NA,"2024-04-11"
"637","Nuclear",NA,"2024-04-11"
"638","Nu-Goth",NA,"2024-04-11"
"639","Nu-Metal",NA,"2024-04-11"
"640","Nu-Punk",NA,"2024-04-11"
"641","Nymphet",NA,"2024-04-11"
"642","Ocean Academia",NA,"2024-04-11"
"643","Ocean Grunge",NA,"2024-04-11"
"644","Oceanpunk",NA,"2024-04-11"
"645","Office Siren",NA,"2024-04-11"
"646","Offlinecore",NA,"2024-04-11"
"647","Olderbrothercore",NA,"2024-04-11"
"648","Old Hollywood",NA,"2024-04-11"
"649","Old Meme",NA,"2024-04-11"
"650","Old Money",NA,"2024-04-11"
"651","Old Web",NA,"2024-04-11"
"652","Onii Kei",NA,"2024-04-11"
"653","Opium",NA,"2024-04-11"
"654","Oshare Kei",NA,"2024-04-11"
"655","Otaku",NA,"2024-04-11"
"656","OtoMAD",NA,"2024-04-11"
"657","Pachuco",NA,"2024-04-11"
"658","Pale Grunge",NA,"2024-04-11"
"659","Paleocore",NA,"2024-04-11"
"660","Palewave",NA,"2024-04-11"
"661","Paramilitary",NA,"2024-04-11"
"662","Party Animal",NA,"2024-04-11"
"663","Party Kei",NA,"2024-04-11"
"664","Pastel Academia",NA,"2024-04-11"
"665","Pastel Gore",NA,"2024-04-11"
"666","Pastel Goth",NA,"2024-04-11"
"667","Pastel Punk",NA,"2024-04-11"
"668","Peach",NA,"2024-04-11"
"669","Peaky Blinders",NA,"2024-04-11"
"670","Pearly",NA,"2024-04-11"
"671","PEEPS",NA,"2024-04-11"
"672","Peoplehood",NA,"2024-04-11"
"673","Petcore",NA,"2024-04-11"
"674","Phony Bureaucracy",NA,"2024-04-11"
"675","Photorealism",NA,"2024-04-11"
"676","Picniccore",NA,"2024-04-11"
"677","Pig in Jacuzzicore",NA,"2024-04-11"
"678","Pijo",NA,"2024-04-11"
"679","Pink Parisian",NA,"2024-04-11"
"680","Pink Pilates Princess",NA,"2024-04-11"
"681","Pink Princess",NA,"2024-04-11"
"682","Pin-up",NA,"2024-04-11"
"683","Pirate",NA,"2024-04-11"
"684","Pixelboard",NA,"2024-04-11"
"685","Pixel Cutie",NA,"2024-04-11"
"686","Pixel Medieval Fantasy",NA,"2024-04-11"
"687","Pixelscape",NA,"2024-04-11"
"688","Pixiecore",NA,"2024-04-11"
"689","Plaguecore",NA,"2024-04-11"
"690","Plant Mom",NA,"2024-04-11"
"691","Playboy",NA,"2024-04-11"
"692","Poetcore",NA,"2024-04-11"
"693","Pokemón",NA,"2024-04-11"
"694","Pont-Aven School",NA,"2024-04-11"
"695","Politicalwave",NA,"2024-04-11"
"696","Poolcore",NA,"2024-04-11"
"697","Pop Art",NA,"2024-04-11"
"698","Pop Kei",NA,"2024-04-11"
"699","Poppare",NA,"2024-04-11"
"700","Post-Apocalyptic",NA,"2024-04-11"
"701","Post-Impressionism",NA,"2024-04-11"
"702","Post-Punk",NA,"2024-04-11"
"703","Post-Rock",NA,"2024-04-11"
"704","Poster Gal",NA,"2024-04-11"
"705","Powwow Step",NA,"2024-04-11"
"706","Prairie",NA,"2024-04-11"
"707","Precisionism",NA,"2024-04-11"
"708","Prehistoric",NA,"2024-04-11"
"709","Preppy",NA,"2024-04-11"
"710","Pre-Raphaelite",NA,"2024-04-11"
"711","Pretty Preppy",NA,"2024-04-11"
"712","Pride flags",NA,"2024-04-11"
"713","Princecore",NA,"2024-04-11"
"714","Princesscore",NA,"2024-04-11"
"715","Printcore",NA,"2024-04-11"
"716","Prisoncore",NA,"2024-04-11"
"717","Progressive Academia",NA,"2024-04-11"
"718","Psychedelica",NA,"2024-04-11"
"719","Psychonaut",NA,"2024-04-11"
"720","PSY-OP Girl",NA,"2024-04-11"
"721","Punk",NA,"2024-04-11"
"722","Purism",NA,"2024-04-11"
"723","Quality Tumblr",NA,"2024-04-11"
"724","Queencore",NA,"2024-04-11"
"725","Queer Academia",NA,"2024-04-11"
"726","Queercore",NA,"2024-04-11"
"727","Queer Villainy",NA,"2024-04-11"
"728","R&B",NA,"2024-04-11"
"729","Racaille",NA,"2024-04-11"
"730","Ragecore",NA,"2024-04-11"
"731","Rage HD",NA,"2024-04-11"
"732","Rainbowcore",NA,"2024-04-11"
"733","Rainy Day",NA,"2024-04-11"
"734","Randumb",NA,"2024-04-11"
"735","Rangercore",NA,"2024-04-11"
"736","Ravencore",NA,"2024-04-11"
"737","Raver",NA,"2024-04-11"
"738","Raxet",NA,"2024-04-11"
"739","Raygun Gothic",NA,"2024-04-11"
"740","Real Life Super Hero",NA,"2024-04-11"
"741","Realism",NA,"2024-04-11"
"742","Rebel Academia",NA,"2024-04-11"
"743","Red Academia",NA,"2024-04-11"
"744","Reefwave",NA,"2024-04-11"
"745","Regency",NA,"2024-04-11"
"746","Reggaetonero",NA,"2024-04-11"
"747","Regional Gothic",NA,"2024-04-11"
"748","Renewable Corporate Futurism",NA,"2024-04-11"
"749","Retro Fairycore",NA,"2024-04-11"
"750","Retro-Futurism",NA,"2024-04-11"
"751","Revcore",NA,"2024-04-11"
"752","Revengecore",NA,"2024-04-11"
"753","Riotwave",NA,"2024-04-11"
"754","Rivethead",NA,"2024-04-11"
"755","Roaring 20s",NA,"2024-04-11"
"756","Robotcore",NA,"2024-04-11"
"757","Robotics Kids",NA,"2024-04-11"
"758","Rock",NA,"2024-04-11"
"759","Rockabilly",NA,"2024-04-11"
"760","Rocketpunk",NA,"2024-04-11"
"761","Rockstar GF",NA,"2024-04-11"
"762","Rococo",NA,"2024-04-11"
"763","Roguecore",NA,"2024-04-11"
"764","Rollerwave",NA,"2024-04-11"
"765","Romantic Academia",NA,"2024-04-11"
"766","Romantic Chinese Village",NA,"2024-04-11"
"767","Romantic Goth",NA,"2024-04-11"
"768","Romanticism",NA,"2024-04-11"
"769","Romantic Italian",NA,"2024-04-11"
"770","Rotcore",NA,"2024-04-11"
"771","Royalcore",NA,"2024-04-11"
"772","Rubberhose",NA,"2024-04-11"
"773","Rustic",NA,"2024-04-11"
"774","Sacricore",NA,"2024-04-11"
"775","Sad Beige",NA,"2024-04-11"
"776","Sadpeople",NA,"2024-04-11"
"777","Saint Patricks Day",NA,"2024-04-11"
"778","Salon Kei",NA,"2024-04-11"
"779","Salvagepunk",NA,"2024-04-11"
"780","Sandalpunk",NA,"2024-04-11"
"781","Sanriocore",NA,"2024-04-11"
"782","Scandi Girl Winter",NA,"2024-04-11"
"783","Scandinavian Design",NA,"2024-04-11"
"784","Scene",NA,"2024-04-11"
"785","School Anti-Bullying Positivity Reinforcement",NA,"2024-04-11"
"786","Science Academia",NA,"2024-04-11"
"787","Scottish Highlands",NA,"2024-04-11"
"788","Scoutcore",NA,"2024-04-11"
"789","Scrapbook",NA,"2024-04-11"
"790","Scrapper",NA,"2024-04-11"
"791","Seapunk",NA,"2024-04-11"
"792","Sega Uranus",NA,"2024-04-11"
"793","Seiz Breur",NA,"2024-04-11"
"794","Selkiecore",NA,"2024-04-11"
"795","Sextrance",NA,"2024-04-11"
"796","Shabby Chic",NA,"2024-04-11"
"797","Shamate",NA,"2024-04-11"
"798","Shanzhai",NA,"2024-04-11"
"799","Sharpies",NA,"2024-04-11"
"800","Shibuya Punk",NA,"2024-04-11"
"801","Shiny Suit 97",NA,"2024-04-11"
"802","Shironuri",NA,"2024-04-11"
"803","Shoe Diva",NA,"2024-04-11"
"804","Shoegaze",NA,"2024-04-11"
"805","Shoujo",NA,"2024-04-11"
"806","Sigilkore",NA,"2024-04-11"
"807","Sigma",NA,"2024-04-11"
"808","Signalism",NA,"2024-04-11"
"809","Silicon Dreams",NA,"2024-04-11"
"810","Silkpunk",NA,"2024-04-11"
"811","Simplecore",NA,"2024-04-11"
"812","Silly",NA,"2024-04-11"
"813","Sizz",NA,"2024-04-11"
"814","Skater",NA,"2024-04-11"
"815","Skeuomorphism",NA,"2024-04-11"
"816","Skinheads",NA,"2024-04-11"
"817","Slam Pop",NA,"2024-04-11"
"818","Slimepunk",NA,"2024-04-11"
"819","Sloanie",NA,"2024-04-11"
"820","Sleepycore",NA,"2024-04-11"
"821","Slutcore",NA,"2024-04-11"
"822","Snackwave",NA,"2024-04-11"
"823","Snow Bunny",NA,"2024-04-11"
"824","Snowdrop",NA,"2024-04-11"
"825","Social Science Academia",NA,"2024-04-11"
"826","Socialist Realism",NA,"2024-04-11"
"827","Soft Apocalypse",NA,"2024-04-11"
"828","Soft Colonial Wanderlust",NA,"2024-04-11"
"829","Soft Countriana",NA,"2024-04-11"
"830","Soft Grunge",NA,"2024-04-11"
"831","Softie",NA,"2024-04-11"
"832","Soft Indie",NA,"2024-04-11"
"833","Soft Macabre",NA,"2024-04-11"
"834","Soft Morningcore",NA,"2024-04-11"
"835","Soggy",NA,"2024-04-11"
"836","Solarcore",NA,"2024-04-11"
"837","Solarpunk",NA,"2024-04-11"
"838","So Retro",NA,"2024-04-11"
"839","Southern Belle",NA,"2024-04-11"
"840","Southern Gothic",NA,"2024-04-11"
"841","Soviet Bloc School",NA,"2024-04-11"
"842","Soviet Brutalism",NA,"2024-04-11"
"843","Soviet Nostalgia",NA,"2024-04-11"
"844","Sovietwave",NA,"2024-04-11"
"845","Spacecore",NA,"2024-04-11"
"846","Spanish Golden Age",NA,"2024-04-11"
"847","Sparklecore",NA,"2024-04-11"
"848","Spiritcore",NA,"2024-04-11"
"849","Spriggancore",NA,"2024-04-11"
"850","Spring",NA,"2024-04-11"
"851","Spy Fiction",NA,"2024-04-11"
"852","Stargirl",NA,"2024-04-11"
"853","Starrflesh",NA,"2024-04-11"
"854","Steampunk",NA,"2024-04-11"
"855","Steelpunk",NA,"2024-04-11"
"856","Stellar Scholar",NA,"2024-04-11"
"857","Stilyagi",NA,"2024-04-11"
"858","Stimwave",NA,"2024-04-11"
"859","Stonepunk",NA,"2024-04-11"
"860","Stoner",NA,"2024-04-11"
"861","Strega",NA,"2024-04-11"
"862","Stripcore",NA,"2024-04-11"
"863","Studyblr",NA,"2024-04-11"
"864","Studyplace",NA,"2024-04-11"
"865","Suburban Gothic",NA,"2024-04-11"
"866","Sukeban",NA,"2024-04-11"
"867","Summer",NA,"2024-04-11"
"868","Superflat Pop",NA,"2024-04-11"
"869","Suprematism",NA,"2024-04-11"
"870","Surf Crush",NA,"2024-04-11"
"871","Surrealism",NA,"2024-04-11"
"872","Surreal Memer",NA,"2024-04-11"
"873","Sweet Lolita",NA,"2024-04-11"
"874","Swenkas",NA,"2024-04-11"
"875","Swordpunk",NA,"2024-04-11"
"876","Synthwave",NA,"2024-04-11"
"877","Tacticool",NA,"2024-04-11"
"878","Taisho Roman",NA,"2024-04-11"
"879","Takenokozoku",NA,"2024-04-11"
"880","Tango",NA,"2024-04-11"
"881","Teamer",NA,"2024-04-11"
"882","Technical Scene",NA,"2024-04-11"
"883","Technocore",NA,"2024-04-11"
"884","Technoneko2000",NA,"2024-04-11"
"885","Technozen",NA,"2024-04-11"
"886","Techwear",NA,"2024-04-11"
"887","Tecktonik",NA,"2024-04-11"
"888","Teddy Boys",NA,"2024-04-11"
"889","Teenage Dream",NA,"2024-04-11"
"890","Teenagers in the Woods",NA,"2024-04-11"
"891","Teenpunk",NA,"2024-04-11"
"892","Teenqueen",NA,"2024-04-11"
"893","Telstracore",NA,"2024-04-11"
"894","Tendercore",NA,"2024-04-11"
"895","Terrorwave",NA,"2024-04-11"
"896","Teslapunk",NA,"2024-04-11"
"897","TGIF Crush",NA,"2024-04-11"
"898","That Girl",NA,"2024-04-11"
"899","Theatre Academia",NA,"2024-04-11"
"900","Theatre Kid",NA,"2024-04-11"
"901","The Box 96",NA,"2024-04-11"
"902","The WB Crush",NA,"2024-04-11"
"903","Thrasher",NA,"2024-04-11"
"904","Thriftcore",NA,"2024-04-11"
"905","Tiki",NA,"2024-04-11"
"906","Tinkercore",NA,"2024-04-11"
"907","Tinycore",NA,"2024-04-11"
"908","Tomato Girl Summer",NA,"2024-04-11"
"909","Tomboy",NA,"2024-04-11"
"910","Total Afternoon Live",NA,"2024-04-11"
"911","Toxiccore",NA,"2024-04-11"
"912","Trad Goth",NA,"2024-04-11"
"913","Trailer Park Princess",NA,"2024-04-11"
"914","Tranquil Spa Graphics",NA,"2024-04-11"
"915","Trashcore",NA,"2024-04-11"
"916","Trashy Raver",NA,"2024-04-11"
"917","Traumacore",NA,"2024-04-11"
"918","Trenchcore",NA,"2024-04-11"
"919","Trillwave",NA,"2024-04-11"
"920","Triple Chic",NA,"2024-04-11"
"921","Tropical",NA,"2024-04-11"
"922","Tropicalcore",NA,"2024-04-11"
"923","Tropical Disco",NA,"2024-04-11"
"924","Tumblewave",NA,"2024-04-11"
"925","Tupinipunk",NA,"2024-04-11"
"926","Tuscan Rustic",NA,"2024-04-11"
"927","Twee",NA,"2024-04-11"
"928","Tweencore",NA,"2024-04-11"
"929","Twilightcore",NA,"2024-04-11"
"930","Ukiyo-e",NA,"2024-04-11"
"931","Ukrainian New Wave",NA,"2024-04-11"
"932","Ultra-Realistic Meme",NA,"2024-04-11"
"933","Ultraviolet Crush",NA,"2024-04-11"
"934","Ulzzang",NA,"2024-04-11"
"935","Unicorncore",NA,"2024-04-11"
"936","Uptown Girl",NA,"2024-04-11"
"937","Urbancore",NA,"2024-04-11"
"938","Urban Fantasy",NA,"2024-04-11"
"939","UrBling",NA,"2024-04-11"
"940","Utopian Scholastic",NA,"2024-04-11"
"941","Vacation Dadcore",NA,"2024-04-11"
"942","Vampire",NA,"2024-04-11"
"943","Vanilla Girl",NA,"2024-04-11"
"944","Vaporwave",NA,"2024-04-11"
"945","VARIOUSXYZ",NA,"2024-04-11"
"946","Vectorcore",NA,"2024-04-11"
"947","Vectorflourish",NA,"2024-04-11"
"948","Vectorheart",NA,"2024-04-11"
"949","Vh1 Sepia Sky",NA,"2024-04-11"
"950","Vibrant Academia",NA,"2024-04-11"
"951","Victorian",NA,"2024-04-11"
"952","Victorian Goth",NA,"2024-04-11"
"953","Victorian Urban Poverty",NA,"2024-04-11"
"954","Viking",NA,"2024-04-11"
"955","Villagecore",NA,"2024-04-11"
"956","Villaincore",NA,"2024-04-11"
"957","Vintage Americana",NA,"2024-04-11"
"958","Vintage British Sportsman",NA,"2024-04-11"
"959","Vintage Hero",NA,"2024-04-11"
"960","Violencecore",NA,"2024-04-11"
"961","Virgos Tears",NA,"2024-04-11"
"962","Visual Kei",NA,"2024-04-11"
"963","Visual Pollution",NA,"2024-04-11"
"964","Voidcore",NA,"2024-04-11"
"965","Void-Meme",NA,"2024-04-11"
"966","Voidpunk",NA,"2024-04-11"
"967","Vorticism",NA,"2024-04-11"
"968","VSCO",NA,"2024-04-11"
"969","VSCO Preppy",NA,"2024-04-11"
"970","Vulture Culture",NA,"2024-04-11"
"971","Wabi-Sabi",NA,"2024-04-11"
"972","Waif",NA,"2024-04-11"
"973","Waldorf",NA,"2024-04-11"
"974","Wanderlust",NA,"2024-04-11"
"975","Warmcore",NA,"2024-04-11"
"976","Weathercore",NA,"2024-04-11"
"977","Web Creep",NA,"2024-04-11"
"978","Weeaboo",NA,"2024-04-11"
"979","Weirdcore",NA,"2024-04-11"
"980","Welwitschia Goth",NA,"2024-04-11"
"981","Werewolf",NA,"2024-04-11"
"982","Western",NA,"2024-04-11"
"983","Wetcore",NA,"2024-04-11"
"984","Whimsigothic",NA,"2024-04-11"
"985","Wholesome Meme",NA,"2024-04-11"
"986","Wild Child",NA,"2024-04-11"
"987","Wimmelbilderbuch",NA,"2024-04-11"
"988","Winter",NA,"2024-04-11"
"989","Winter Academia",NA,"2024-04-11"
"990","Winter Fairy Coquette",NA,"2024-04-11"
"991","Witchcore",NA,"2024-04-11"
"992","Witch House",NA,"2024-04-11"
"993","Witchy Academia",NA,"2024-04-11"
"994","Wixa",NA,"2024-04-11"
"995","Wizardcore",NA,"2024-04-11"
"996","Wizardposting",NA,"2024-04-11"
"997","Wonderland",NA,"2024-04-11"
"998","Word Cloud",NA,"2024-04-11"
"999","Wormcore",NA,"2024-04-11"
"1000","Wota",NA,"2024-04-11"
"1001","Writer Academia",NA,"2024-04-11"
"1002","Wuxia",NA,"2024-04-11"
"1003","XO",NA,"2024-04-11"
"1004","Xpiritualism",NA,"2024-04-11"
"1005","Y2K",NA,"2024-04-11"
"1006","Yakuza",NA,"2024-04-11"
"1007","Yami Kawaii",NA,"2024-04-11"
"1008","Yandere",NA,"2024-04-11"
"1009","Yanki",NA,"2024-04-11"
"1010","Yellow Academia",NA,"2024-04-11"
"1011","Yé-yé Girl",NA,"2024-04-11"
"1012","Yōkai",NA,"2024-04-11"
"1013","Youthquake",NA,"2024-04-11"
"1014","Yume Kawaii",NA,"2024-04-11"
"1015","Zenitism",NA,"2024-04-11"
"1016","Zombie Apocalypse",NA,"2024-04-11"
