"","aesthetic","depop_results","date"
"631","Neo-Romanism",NA,"2024-09-25"
"632","Neo-Tokyo",NA,"2024-09-25"
"633","Neo-Tribal",NA,"2024-09-25"
"634","Neo-Vikings",NA,"2024-09-25"
"635","Nerd",NA,"2024-09-25"
"636","Nerdcore",NA,"2024-09-25"
"637","Neubrutalism",NA,"2024-09-25"
"638","Neumorphism",NA,"2024-09-25"
"639","New Age",NA,"2024-09-25"
"640","New Beat",NA,"2024-09-25"
"641","New England",NA,"2024-09-25"
"642","New England Gothic",NA,"2024-09-25"
"643","New Figuration",NA,"2024-09-25"
"644","New Hollywood",NA,"2024-09-25"
"645","New Money",NA,"2024-09-25"
"646","New Romantic",NA,"2024-09-25"
"647","New Spanish Catholic Girl",NA,"2024-09-25"
"648","New Wave",NA,"2024-09-25"
"649","Night Luxe",NA,"2024-09-25"
"650","Nintencore",NA,"2024-09-25"
"651","Normcore",NA,"2024-09-25"
"652","Northern Irish Muralism",NA,"2024-09-25"
"653","Northern Soul",NA,"2024-09-25"
"654","Northerness",NA,"2024-09-25"
"655","Nostalgiacore",NA,"2024-09-25"
"656","Noucentisme",NA,"2024-09-25"
"657","Nouveau Réalisme",NA,"2024-09-25"
"658","Nuclear",NA,"2024-09-25"
"659","Nu-Goth",NA,"2024-09-25"
"660","Nu-Metal",NA,"2024-09-25"
"661","Nu-Punk",NA,"2024-09-25"
"662","Nymphet",NA,"2024-09-25"
"663","Ocean Academia",NA,"2024-09-25"
"664","Ocean Grunge",NA,"2024-09-25"
"665","Oceanpunk",NA,"2024-09-25"
"666","Office Siren",NA,"2024-09-25"
"667","Offlinecore",NA,"2024-09-25"
"668","Olderbrothercore",NA,"2024-09-25"
"669","Old Hollywood",NA,"2024-09-25"
"670","Old Meme",NA,"2024-09-25"
"671","Old Money",NA,"2024-09-25"
"672","Onii Kei",NA,"2024-09-25"
"673","Opium",NA,"2024-09-25"
"674","Oshare Kei",NA,"2024-09-25"
"675","Otaku",NA,"2024-09-25"
"676","OtoMAD",NA,"2024-09-25"
"677","Pachuco",NA,"2024-09-25"
"678","Pale Grunge",NA,"2024-09-25"
"679","Paleocore",NA,"2024-09-25"
"680","Palewave",NA,"2024-09-25"
"681","Paramilitary",NA,"2024-09-25"
"682","Party Animal",NA,"2024-09-25"
"683","Pastel Academia",NA,"2024-09-25"
"684","Pastel Gore",NA,"2024-09-25"
"685","Pastel Goth",NA,"2024-09-25"
"686","Pastel Punk",NA,"2024-09-25"
"687","Peach",NA,"2024-09-25"
"688","Peaky Blinders",NA,"2024-09-25"
"689","Pearly",NA,"2024-09-25"
"690","PEEPS",NA,"2024-09-25"
"691","Peoplehood",NA,"2024-09-25"
"692","Perky Goth",NA,"2024-09-25"
"693","Petcore",NA,"2024-09-25"
"694","Phony Bureaucracy",NA,"2024-09-25"
"695","Photorealism",NA,"2024-09-25"
"696","Picniccore",NA,"2024-09-25"
"697","Pig in Jacuzzicore",NA,"2024-09-25"
"698","Pijo",NA,"2024-09-25"
"699","Pink Parisian",NA,"2024-09-25"
"700","Pink Pilates Princess",NA,"2024-09-25"
"701","Pink Princess",NA,"2024-09-25"
"702","Pin-up",NA,"2024-09-25"
"703","Pirate",NA,"2024-09-25"
"704","Pixelboard",NA,"2024-09-25"
"705","Pixel Cutie",NA,"2024-09-25"
"706","Pixel Medieval Fantasy",NA,"2024-09-25"
"707","Pixel UI",NA,"2024-09-25"
"708","Pixelscape",NA,"2024-09-25"
"709","Pixiecore",NA,"2024-09-25"
"710","Plaguecore",NA,"2024-09-25"
"711","Plant Mom",NA,"2024-09-25"
"712","Playboy",NA,"2024-09-25"
"713","Poetcore",NA,"2024-09-25"
"714","Pokemón",NA,"2024-09-25"
"715","Pont-Aven School",NA,"2024-09-25"
"716","Politicalwave",NA,"2024-09-25"
"717","Poolcore",NA,"2024-09-25"
"718","Pop Art",NA,"2024-09-25"
"719","Pop Kei",NA,"2024-09-25"
"720","Poppare",NA,"2024-09-25"
"721","Popular Preppy",NA,"2024-09-25"
"722","Post-Apocalyptic",NA,"2024-09-25"
"723","Post-Impressionism",NA,"2024-09-25"
"724","Post-Punk",NA,"2024-09-25"
"725","Post-Rock",NA,"2024-09-25"
"726","Poster Gal",NA,"2024-09-25"
"727","Powwow Step",NA,"2024-09-25"
"728","Prairie",NA,"2024-09-25"
"729","Precisionism",NA,"2024-09-25"
"730","Prehistoric",NA,"2024-09-25"
"731","Preppy",NA,"2024-09-25"
"732","Pre-Raphaelite",NA,"2024-09-25"
"733","Pretty Preppy",NA,"2024-09-25"
"734","Pride flags",NA,"2024-09-25"
"735","Princecore",NA,"2024-09-25"
"736","Princesscore",NA,"2024-09-25"
"737","Printcore",NA,"2024-09-25"
"738","Prisoncore",NA,"2024-09-25"
"739","Progressive Academia",NA,"2024-09-25"
"740","Proto-Flat Web",NA,"2024-09-25"
"741","Psychedelica",NA,"2024-09-25"
"742","Psychonaut",NA,"2024-09-25"
"743","PSY-OP Girl",NA,"2024-09-25"
"744","Punk",NA,"2024-09-25"
"745","Purism",NA,"2024-09-25"
"746","Quality Tumblr",NA,"2024-09-25"
"747","Queencore",NA,"2024-09-25"
"748","Queer Academia",NA,"2024-09-25"
"749","Queercore",NA,"2024-09-25"
"750","Queer Villainy",NA,"2024-09-25"
"751","R&B",NA,"2024-09-25"
"752","Racaille",NA,"2024-09-25"
"753","Rage HD",NA,"2024-09-25"
"754","Rainbowcore",NA,"2024-09-25"
"755","Rainy Day",NA,"2024-09-25"
"756","Randumb",NA,"2024-09-25"
"757","Rangercore",NA,"2024-09-25"
"758","Ravencore",NA,"2024-09-25"
"759","Raver",NA,"2024-09-25"
"760","Raxet",NA,"2024-09-25"
"761","Raygun Gothic",NA,"2024-09-25"
"762","Real Life Super Hero",NA,"2024-09-25"
"763","Realism",NA,"2024-09-25"
"764","Rebel Academia",NA,"2024-09-25"
"765","Red Academia",NA,"2024-09-25"
"766","Reefwave",NA,"2024-09-25"
"767","Regency",NA,"2024-09-25"
"768","Reggaetonero",NA,"2024-09-25"
"769","Regional Gothic",NA,"2024-09-25"
"770","Renewable Corporate Futurism",NA,"2024-09-25"
"771","Renovador Movement",NA,"2024-09-25"
"772","Retro Fairycore",NA,"2024-09-25"
"773","Retro-Futurism",NA,"2024-09-25"
"774","Revcore",NA,"2024-09-25"
"775","Revengecore",NA,"2024-09-25"
"776","Riot Grrrl",NA,"2024-09-25"
"777","Rivethead",NA,"2024-09-25"
"778","Roaring 20s",NA,"2024-09-25"
"779","Robotcore",NA,"2024-09-25"
"780","Robotics Kids",NA,"2024-09-25"
"781","Rock",NA,"2024-09-25"
"782","Rockabilly",NA,"2024-09-25"
"783","Rocketpunk",NA,"2024-09-25"
"784","Rockstar GF",NA,"2024-09-25"
"785","Rococo",NA,"2024-09-25"
"786","Roguecore",NA,"2024-09-25"
"787","Rollerwave",NA,"2024-09-25"
"788","Romanesque",NA,"2024-09-25"
"789","Romantic Academia",NA,"2024-09-25"
"790","Romantic Chinese Village",NA,"2024-09-25"
"791","Romantic Goth",NA,"2024-09-25"
"792","Romanticism",NA,"2024-09-25"
"793","Romantic Italian",NA,"2024-09-25"
"794","Rotcore",NA,"2024-09-25"
"795","Royalcore",NA,"2024-09-25"
"796","Rubberhose",NA,"2024-09-25"
"797","Rustic",NA,"2024-09-25"
"798","Sacricore",NA,"2024-09-25"
"799","Sad Beige",NA,"2024-09-25"
"800","Sadpeople",NA,"2024-09-25"
"801","Saint Patricks Day",NA,"2024-09-25"
"802","Salon Kei",NA,"2024-09-25"
"803","Salvagepunk",NA,"2024-09-25"
"804","Sandalpunk",NA,"2024-09-25"
"805","Sanriocore",NA,"2024-09-25"
"806","Scandi Girl Winter",NA,"2024-09-25"
"807","Scandinavian Design",NA,"2024-09-25"
"808","Scene",NA,"2024-09-25"
"809","Scene Tween",NA,"2024-09-25"
"810","School Anti-Bullying Positivity Reinforcement",NA,"2024-09-25"
"811","Science Academia",NA,"2024-09-25"
"812","Scottish Highlands",NA,"2024-09-25"
"813","Scoutcore",NA,"2024-09-25"
"814","Scrapbook",NA,"2024-09-25"
"815","Scrapper",NA,"2024-09-25"
"816","Seapunk",NA,"2024-09-25"
"817","Sega Uranus",NA,"2024-09-25"
"818","Seiz Breur",NA,"2024-09-25"
"819","Selkiecore",NA,"2024-09-25"
"820","Shabby Chic",NA,"2024-09-25"
"821","Shamate",NA,"2024-09-25"
"822","Shanzhai",NA,"2024-09-25"
"823","Sharpies",NA,"2024-09-25"
"824","Shibuya Punk",NA,"2024-09-25"
"825","Shiny Suit 97",NA,"2024-09-25"
"826","Shironuri",NA,"2024-09-25"
"827","Shoe Diva",NA,"2024-09-25"
"828","Shoegaze",NA,"2024-09-25"
"829","Shoujo",NA,"2024-09-25"
"830","Sigilkore",NA,"2024-09-25"
"831","Sigma",NA,"2024-09-25"
"832","Signalism",NA,"2024-09-25"
"833","SK8",NA,"2024-09-25"
"834","Silicon Dreams",NA,"2024-09-25"
"835","Silkpunk",NA,"2024-09-25"
"836","Simplecore",NA,"2024-09-25"
"837","Silly",NA,"2024-09-25"
"838","Sizz",NA,"2024-09-25"
"839","Skater",NA,"2024-09-25"
"840","Skeuomorphism",NA,"2024-09-25"
"841","Skinheads",NA,"2024-09-25"
"842","Slam Pop",NA,"2024-09-25"
"843","Slimepunk",NA,"2024-09-25"
"844","Sloanie",NA,"2024-09-25"
"845","Sleepycore",NA,"2024-09-25"
"846","Slutcore",NA,"2024-09-25"
"847","Snackwave",NA,"2024-09-25"
"848","Snow Bunny",NA,"2024-09-25"
"849","Snowdrop",NA,"2024-09-25"
"850","Social Science Academia",NA,"2024-09-25"
"851","Socialist Realism",NA,"2024-09-25"
"852","Soft Apocalypse",NA,"2024-09-25"
"853","Soft Colonial Wanderlust",NA,"2024-09-25"
"854","Soft Countriana",NA,"2024-09-25"
"855","Soft Grunge",NA,"2024-09-25"
"856","Softie",NA,"2024-09-25"
"857","Soft Indie",NA,"2024-09-25"
"858","Soft Macabre",NA,"2024-09-25"
"859","Soft Morningcore",NA,"2024-09-25"
"860","Soggy",NA,"2024-09-25"
"861","Solarpunk",NA,"2024-09-25"
"862","So Retro",NA,"2024-09-25"
"863","Southern Belle",NA,"2024-09-25"
"864","Southern Gothic",NA,"2024-09-25"
"865","Soviet Bloc School",NA,"2024-09-25"
"866","Soviet Brutalism",NA,"2024-09-25"
"867","Soviet Nostalgia",NA,"2024-09-25"
"868","Sovietwave",NA,"2024-09-25"
"869","Spacecore",NA,"2024-09-25"
"870","Spanish Golden Age",NA,"2024-09-25"
"871","Sparklecore",NA,"2024-09-25"
"872","Spiritcore",NA,"2024-09-25"
"873","Spriggancore",NA,"2024-09-25"
"874","Spring",NA,"2024-09-25"
"875","Spy Fiction",NA,"2024-09-25"
"876","Stargirl",NA,"2024-09-25"
"877","Starrflesh",NA,"2024-09-25"
"878","Steampunk",NA,"2024-09-25"
"879","Steelpunk",NA,"2024-09-25"
"880","Stellar Scholar",NA,"2024-09-25"
"881","Stilyagi",NA,"2024-09-25"
"882","Stimwave",NA,"2024-09-25"
"883","Stonepunk",NA,"2024-09-25"
"884","Stoner",NA,"2024-09-25"
"885","Strega",NA,"2024-09-25"
"886","Stripcore",NA,"2024-09-25"
"887","Studyblr",NA,"2024-09-25"
"888","Studyplace",NA,"2024-09-25"
"889","Suburban Gothic",NA,"2024-09-25"
"890","Sukeban",NA,"2024-09-25"
"891","Summer",NA,"2024-09-25"
"892","Superflat",NA,"2024-09-25"
"893","Superflat Pop",NA,"2024-09-25"
"894","Suprematism",NA,"2024-09-25"
"895","Surf Crush",NA,"2024-09-25"
"896","Surfer",NA,"2024-09-25"
"897","Surrealism",NA,"2024-09-25"
"898","Surreal Memer",NA,"2024-09-25"
"899","Sweet Lolita",NA,"2024-09-25"
"900","Swenkas",NA,"2024-09-25"
"901","Swordpunk",NA,"2024-09-25"
"902","Synthwave",NA,"2024-09-25"
"903","Tacticool",NA,"2024-09-25"
"904","Taisho Roman",NA,"2024-09-25"
"905","Takenokozoku",NA,"2024-09-25"
"906","Tango",NA,"2024-09-25"
"907","Teamer",NA,"2024-09-25"
"908","Technical Scene",NA,"2024-09-25"
"909","Technocore",NA,"2024-09-25"
"910","Technoneko2000",NA,"2024-09-25"
"911","Technozen",NA,"2024-09-25"
"912","Techwear",NA,"2024-09-25"
"913","Tecktonik",NA,"2024-09-25"
"914","Teddy Boys",NA,"2024-09-25"
"915","Teenage Dream",NA,"2024-09-25"
"916","Teenagers in the Woods",NA,"2024-09-25"
"917","Teenpunk",NA,"2024-09-25"
"918","Teenqueen",NA,"2024-09-25"
"919","Telstracore",NA,"2024-09-25"
"920","Tendercore",NA,"2024-09-25"
"921","Terrorwave",NA,"2024-09-25"
"922","Teslapunk",NA,"2024-09-25"
"923","TGIF Crush",NA,"2024-09-25"
"924","That Girl",NA,"2024-09-25"
"925","Theatre Academia",NA,"2024-09-25"
"926","Theatre Kid",NA,"2024-09-25"
"927","The Box 96",NA,"2024-09-25"
"928","The WB Crush",NA,"2024-09-25"
"929","Thrasher",NA,"2024-09-25"
"930","Thriftcore",NA,"2024-09-25"
"931","Tiki",NA,"2024-09-25"
"932","Tinkercore",NA,"2024-09-25"
"933","Tinycore",NA,"2024-09-25"
"934","Tomato Girl Summer",NA,"2024-09-25"
"935","Tomboy",NA,"2024-09-25"
"936","Total Afternoon Live",NA,"2024-09-25"
"937","Toxiccore",NA,"2024-09-25"
"938","Trad Goth",NA,"2024-09-25"
"939","Trailer Park Princess",NA,"2024-09-25"
"940","Tranquil Spa Graphics",NA,"2024-09-25"
"941","Trap Metal",NA,"2024-09-25"
"942","Trashcore",NA,"2024-09-25"
"943","Trashy Raver",NA,"2024-09-25"
"944","Traumacore",NA,"2024-09-25"
"945","Trenchcore",NA,"2024-09-25"
"946","Trillwave",NA,"2024-09-25"
"947","Triple Chic",NA,"2024-09-25"
"948","Tropical",NA,"2024-09-25"
"949","Tropicalcore",NA,"2024-09-25"
"950","Tropical Disco",NA,"2024-09-25"
"951","Tumblewave",NA,"2024-09-25"
"952","Tupinipunk",NA,"2024-09-25"
"953","Tuscan Rustic",NA,"2024-09-25"
"954","Twee",NA,"2024-09-25"
"955","Tweencore",NA,"2024-09-25"
"956","Twilightcore",NA,"2024-09-25"
"957","Ukiyo-e",NA,"2024-09-25"
"958","Ukrainian New Wave",NA,"2024-09-25"
"959","Ultra-Realistic Meme",NA,"2024-09-25"
"960","Ultraviolet Crush",NA,"2024-09-25"
"961","Ulzzang",NA,"2024-09-25"
"962","Unicorncore",NA,"2024-09-25"
"963","Uptown Girl",NA,"2024-09-25"
"964","Urbancore",NA,"2024-09-25"
"965","Urban Fantasy",NA,"2024-09-25"
"966","UrBling",NA,"2024-09-25"
"967","Utopian Scholastic",NA,"2024-09-25"
"968","Vacation Dadcore",NA,"2024-09-25"
"969","Vampire",NA,"2024-09-25"
"970","Vanilla Girl",NA,"2024-09-25"
"971","Vaporwave",NA,"2024-09-25"
"972","VARIOUSXYZ",NA,"2024-09-25"
"973","Vectorcore",NA,"2024-09-25"
"974","Vectorflourish",NA,"2024-09-25"
"975","Vectorheart",NA,"2024-09-25"
"976","Vh1 Sepia Sky",NA,"2024-09-25"
"977","Vibrant Academia",NA,"2024-09-25"
"978","Victorian",NA,"2024-09-25"
"979","Victorian Goth",NA,"2024-09-25"
"980","Victorian Urban Poverty",NA,"2024-09-25"
"981","Viking",NA,"2024-09-25"
"982","Villagecore",NA,"2024-09-25"
"983","Villaincore",NA,"2024-09-25"
"984","Vintage Americana",NA,"2024-09-25"
"985","Vintage British Sportsman",NA,"2024-09-25"
"986","Vintage Hero",NA,"2024-09-25"
"987","Violencecore",NA,"2024-09-25"
"988","Virgos Tears",NA,"2024-09-25"
"989","Visual Kei",NA,"2024-09-25"
"990","Visual Pollution",NA,"2024-09-25"
"991","Voidcore",NA,"2024-09-25"
"992","Void-Meme",NA,"2024-09-25"
"993","Voidpunk",NA,"2024-09-25"
"994","Vorticism",NA,"2024-09-25"
"995","VSCO",NA,"2024-09-25"
"996","Vulture Culture",NA,"2024-09-25"
"997","Wabi-Sabi",NA,"2024-09-25"
"998","Waif",NA,"2024-09-25"
"999","Waldorf",NA,"2024-09-25"
"1000","Wanderlust",NA,"2024-09-25"
"1001","Warmcore",NA,"2024-09-25"
"1002","Weathercore",NA,"2024-09-25"
"1003","Webcore",NA,"2024-09-25"
"1004","Web Creep",NA,"2024-09-25"
"1005","Weeaboo",NA,"2024-09-25"
"1006","Weirdcore",NA,"2024-09-25"
"1007","Welwitschia Goth",NA,"2024-09-25"
"1008","Werewolf",NA,"2024-09-25"
"1009","Western",NA,"2024-09-25"
"1010","Wetcore",NA,"2024-09-25"
"1011","Whimsical Coquette",NA,"2024-09-25"
"1012","Whimsicraft",NA,"2024-09-25"
"1013","Whimsigothic",NA,"2024-09-25"
"1014","Wholesome Meme",NA,"2024-09-25"
"1015","Wild Child",NA,"2024-09-25"
"1016","Wimmelbilderbuch",NA,"2024-09-25"
"1017","Winter",NA,"2024-09-25"
"1018","Winter Academia",NA,"2024-09-25"
"1019","Winter Fairy Coquette",NA,"2024-09-25"
"1020","Witchcore",NA,"2024-09-25"
"1021","Witch House",NA,"2024-09-25"
"1022","Witchy Academia",NA,"2024-09-25"
"1023","Wixa",NA,"2024-09-25"
"1024","Wizardcore",NA,"2024-09-25"
"1025","Wizardposting",NA,"2024-09-25"
"1026","Wonderland",NA,"2024-09-25"
"1027","Word Cloud",NA,"2024-09-25"
"1028","Wormcore",NA,"2024-09-25"
"1029","Wota",NA,"2024-09-25"
"1030","Writer Academia",NA,"2024-09-25"
"1031","Wuxia",NA,"2024-09-25"
"1032","XO",NA,"2024-09-25"
"1033","Xpiritualism",NA,"2024-09-25"
"1034","Y2K",NA,"2024-09-25"
"1035","Y2K Futurism",NA,"2024-09-25"
"1036","Yakuza",NA,"2024-09-25"
"1037","Yami Kawaii",NA,"2024-09-25"
"1038","Yandere",NA,"2024-09-25"
"1039","Yanki",NA,"2024-09-25"
"1040","Yellow Academia",NA,"2024-09-25"
"1041","Yé-yé Girl",NA,"2024-09-25"
"1042","Yōkai",NA,"2024-09-25"
"1043","Youthquake",NA,"2024-09-25"
"1044","Yume Kawaii",NA,"2024-09-25"
"1045","Yuppie",NA,"2024-09-25"
"1046","Zenitism",NA,"2024-09-25"
"1047","Zombie Apocalypse",NA,"2024-09-25"
