"","aesthetic","depop_results","date"
"631","Neo-Pop",NA,"2024-06-06"
"632","Neo-Romanism",NA,"2024-06-06"
"633","Neo-Tokyo",NA,"2024-06-06"
"634","Neo-Tribal",NA,"2024-06-06"
"635","Neo-Vikings",NA,"2024-06-06"
"636","Nerd",NA,"2024-06-06"
"637","Nerdcore",NA,"2024-06-06"
"638","Neubrutalism",NA,"2024-06-06"
"639","Neumorphism",NA,"2024-06-06"
"640","New Age",NA,"2024-06-06"
"641","New England",NA,"2024-06-06"
"642","New England Gothic",NA,"2024-06-06"
"643","New Figuration",NA,"2024-06-06"
"644","New Money",NA,"2024-06-06"
"645","New Romantic",NA,"2024-06-06"
"646","New Spanish Catholic Girl",NA,"2024-06-06"
"647","New Wave",NA,"2024-06-06"
"648","Night Luxe",NA,"2024-06-06"
"649","Nintencore",NA,"2024-06-06"
"650","Normcore",NA,"2024-06-06"
"651","Northern Irish Muralism",NA,"2024-06-06"
"652","Northerness",NA,"2024-06-06"
"653","Nostalgiacore",NA,"2024-06-06"
"654","Noucentisme",NA,"2024-06-06"
"655","Nouveau Réalisme",NA,"2024-06-06"
"656","Nuclear",NA,"2024-06-06"
"657","Nu-Goth",NA,"2024-06-06"
"658","Nu-Metal",NA,"2024-06-06"
"659","Nu-Punk",NA,"2024-06-06"
"660","Nymphet",NA,"2024-06-06"
"661","Ocean Academia",NA,"2024-06-06"
"662","Ocean Grunge",NA,"2024-06-06"
"663","Oceanpunk",NA,"2024-06-06"
"664","Office Siren",NA,"2024-06-06"
"665","Offlinecore",NA,"2024-06-06"
"666","Olderbrothercore",NA,"2024-06-06"
"667","Old Hollywood",NA,"2024-06-06"
"668","Old Meme",NA,"2024-06-06"
"669","Old Money",NA,"2024-06-06"
"670","Onii Kei",NA,"2024-06-06"
"671","Opium",NA,"2024-06-06"
"672","Oshare Kei",NA,"2024-06-06"
"673","Otaku",NA,"2024-06-06"
"674","OtoMAD",NA,"2024-06-06"
"675","Pachuco",NA,"2024-06-06"
"676","Pale Grunge",NA,"2024-06-06"
"677","Paleocore",NA,"2024-06-06"
"678","Palewave",NA,"2024-06-06"
"679","Paramilitary",NA,"2024-06-06"
"680","Party Animal",NA,"2024-06-06"
"681","Party Kei",NA,"2024-06-06"
"682","Pastel Academia",NA,"2024-06-06"
"683","Pastel Gore",NA,"2024-06-06"
"684","Pastel Goth",NA,"2024-06-06"
"685","Pastel Punk",NA,"2024-06-06"
"686","Peach",NA,"2024-06-06"
"687","Peaky Blinders",NA,"2024-06-06"
"688","Pearly",NA,"2024-06-06"
"689","PEEPS",NA,"2024-06-06"
"690","Peoplehood",NA,"2024-06-06"
"691","Petcore",NA,"2024-06-06"
"692","Phony Bureaucracy",NA,"2024-06-06"
"693","Photorealism",NA,"2024-06-06"
"694","Picniccore",NA,"2024-06-06"
"695","Pig in Jacuzzicore",NA,"2024-06-06"
"696","Pijo",NA,"2024-06-06"
"697","Pink Parisian",NA,"2024-06-06"
"698","Pink Pilates Princess",NA,"2024-06-06"
"699","Pink Princess",NA,"2024-06-06"
"700","Pin-up",NA,"2024-06-06"
"701","Pirate",NA,"2024-06-06"
"702","Pixelboard",NA,"2024-06-06"
"703","Pixel Cutie",NA,"2024-06-06"
"704","Pixel Medieval Fantasy",NA,"2024-06-06"
"705","Pixel UI",NA,"2024-06-06"
"706","Pixelscape",NA,"2024-06-06"
"707","Pixiecore",NA,"2024-06-06"
"708","Plaguecore",NA,"2024-06-06"
"709","Plant Mom",NA,"2024-06-06"
"710","Playboy",NA,"2024-06-06"
"711","Poetcore",NA,"2024-06-06"
"712","Pokemón",NA,"2024-06-06"
"713","Pont-Aven School",NA,"2024-06-06"
"714","Politicalwave",NA,"2024-06-06"
"715","Poolcore",NA,"2024-06-06"
"716","Pop Art",NA,"2024-06-06"
"717","Pop Kei",NA,"2024-06-06"
"718","Poppare",NA,"2024-06-06"
"719","Post-Apocalyptic",NA,"2024-06-06"
"720","Post-Impressionism",NA,"2024-06-06"
"721","Post-Punk",NA,"2024-06-06"
"722","Post-Rock",NA,"2024-06-06"
"723","Poster Gal",NA,"2024-06-06"
"724","Powwow Step",NA,"2024-06-06"
"725","Prairie",NA,"2024-06-06"
"726","Precisionism",NA,"2024-06-06"
"727","Prehistoric",NA,"2024-06-06"
"728","Preppy",NA,"2024-06-06"
"729","Pre-Raphaelite",NA,"2024-06-06"
"730","Pretty Preppy",NA,"2024-06-06"
"731","Pride flags",NA,"2024-06-06"
"732","Princecore",NA,"2024-06-06"
"733","Princesscore",NA,"2024-06-06"
"734","Printcore",NA,"2024-06-06"
"735","Prisoncore",NA,"2024-06-06"
"736","Progressive Academia",NA,"2024-06-06"
"737","Proto-Flat Web",NA,"2024-06-06"
"738","Psychedelica",NA,"2024-06-06"
"739","Psychonaut",NA,"2024-06-06"
"740","PSY-OP Girl",NA,"2024-06-06"
"741","Punk",NA,"2024-06-06"
"742","Purism",NA,"2024-06-06"
"743","Quality Tumblr",NA,"2024-06-06"
"744","Queencore",NA,"2024-06-06"
"745","Queer Academia",NA,"2024-06-06"
"746","Queercore",NA,"2024-06-06"
"747","Queer Villainy",NA,"2024-06-06"
"748","R&B",NA,"2024-06-06"
"749","Racaille",NA,"2024-06-06"
"750","Rage HD",NA,"2024-06-06"
"751","Rainbowcore",NA,"2024-06-06"
"752","Rainy Day",NA,"2024-06-06"
"753","Randumb",NA,"2024-06-06"
"754","Rangercore",NA,"2024-06-06"
"755","Ravencore",NA,"2024-06-06"
"756","Raver",NA,"2024-06-06"
"757","Raxet",NA,"2024-06-06"
"758","Raygun Gothic",NA,"2024-06-06"
"759","Real Life Super Hero",NA,"2024-06-06"
"760","Realism",NA,"2024-06-06"
"761","Rebel Academia",NA,"2024-06-06"
"762","Red Academia",NA,"2024-06-06"
"763","Reefwave",NA,"2024-06-06"
"764","Regency",NA,"2024-06-06"
"765","Reggaetonero",NA,"2024-06-06"
"766","Regional Gothic",NA,"2024-06-06"
"767","Renewable Corporate Futurism",NA,"2024-06-06"
"768","Retro Fairycore",NA,"2024-06-06"
"769","Retro-Futurism",NA,"2024-06-06"
"770","Revcore",NA,"2024-06-06"
"771","Revengecore",NA,"2024-06-06"
"772","Riotwave",NA,"2024-06-06"
"773","Rivethead",NA,"2024-06-06"
"774","Roaring 20s",NA,"2024-06-06"
"775","Robotcore",NA,"2024-06-06"
"776","Robotics Kids",NA,"2024-06-06"
"777","Rock",NA,"2024-06-06"
"778","Rockabilly",NA,"2024-06-06"
"779","Rocketpunk",NA,"2024-06-06"
"780","Rockstar GF",NA,"2024-06-06"
"781","Rococo",NA,"2024-06-06"
"782","Roguecore",NA,"2024-06-06"
"783","Rollerwave",NA,"2024-06-06"
"784","Romanesque",NA,"2024-06-06"
"785","Romantic Academia",NA,"2024-06-06"
"786","Romantic Chinese Village",NA,"2024-06-06"
"787","Romantic Goth",NA,"2024-06-06"
"788","Romanticism",NA,"2024-06-06"
"789","Romantic Italian",NA,"2024-06-06"
"790","Rotcore",NA,"2024-06-06"
"791","Royalcore",NA,"2024-06-06"
"792","Rubberhose",NA,"2024-06-06"
"793","Rustic",NA,"2024-06-06"
"794","Sacricore",NA,"2024-06-06"
"795","Sad Beige",NA,"2024-06-06"
"796","Sadpeople",NA,"2024-06-06"
"797","Saint Patricks Day",NA,"2024-06-06"
"798","Salon Kei",NA,"2024-06-06"
"799","Salvagepunk",NA,"2024-06-06"
"800","Sandalpunk",NA,"2024-06-06"
"801","Sanriocore",NA,"2024-06-06"
"802","Scandi Girl Winter",NA,"2024-06-06"
"803","Scandinavian Design",NA,"2024-06-06"
"804","Scene",NA,"2024-06-06"
"805","School Anti-Bullying Positivity Reinforcement",NA,"2024-06-06"
"806","Science Academia",NA,"2024-06-06"
"807","Scottish Highlands",NA,"2024-06-06"
"808","Scoutcore",NA,"2024-06-06"
"809","Scrapbook",NA,"2024-06-06"
"810","Scrapper",NA,"2024-06-06"
"811","Seapunk",NA,"2024-06-06"
"812","Sega Uranus",NA,"2024-06-06"
"813","Seiz Breur",NA,"2024-06-06"
"814","Selkiecore",NA,"2024-06-06"
"815","Sextrance",NA,"2024-06-06"
"816","Shabby Chic",NA,"2024-06-06"
"817","Shamate",NA,"2024-06-06"
"818","Shanzhai",NA,"2024-06-06"
"819","Sharpies",NA,"2024-06-06"
"820","Shibuya Punk",NA,"2024-06-06"
"821","Shiny Suit 97",NA,"2024-06-06"
"822","Shironuri",NA,"2024-06-06"
"823","Shoe Diva",NA,"2024-06-06"
"824","Shoegaze",NA,"2024-06-06"
"825","Shoujo",NA,"2024-06-06"
"826","Sigilkore",NA,"2024-06-06"
"827","Sigma",NA,"2024-06-06"
"828","Signalism",NA,"2024-06-06"
"829","SK8",NA,"2024-06-06"
"830","Silicon Dreams",NA,"2024-06-06"
"831","Silkpunk",NA,"2024-06-06"
"832","Simplecore",NA,"2024-06-06"
"833","Silly",NA,"2024-06-06"
"834","Sizz",NA,"2024-06-06"
"835","Skater",NA,"2024-06-06"
"836","Skeuomorphism",NA,"2024-06-06"
"837","Skinheads",NA,"2024-06-06"
"838","Slam Pop",NA,"2024-06-06"
"839","Slimepunk",NA,"2024-06-06"
"840","Sloanie",NA,"2024-06-06"
"841","Sleepycore",NA,"2024-06-06"
"842","Slutcore",NA,"2024-06-06"
"843","Snackwave",NA,"2024-06-06"
"844","Snow Bunny",NA,"2024-06-06"
"845","Snowdrop",NA,"2024-06-06"
"846","Social Science Academia",NA,"2024-06-06"
"847","Socialist Realism",NA,"2024-06-06"
"848","Soft Apocalypse",NA,"2024-06-06"
"849","Soft Colonial Wanderlust",NA,"2024-06-06"
"850","Soft Countriana",NA,"2024-06-06"
"851","Soft Grunge",NA,"2024-06-06"
"852","Softie",NA,"2024-06-06"
"853","Soft Indie",NA,"2024-06-06"
"854","Soft Macabre",NA,"2024-06-06"
"855","Soft Morningcore",NA,"2024-06-06"
"856","Soggy",NA,"2024-06-06"
"857","Solarcore",NA,"2024-06-06"
"858","Solarpunk",NA,"2024-06-06"
"859","So Retro",NA,"2024-06-06"
"860","Southern Belle",NA,"2024-06-06"
"861","Southern Gothic",NA,"2024-06-06"
"862","Soviet Bloc School",NA,"2024-06-06"
"863","Soviet Brutalism",NA,"2024-06-06"
"864","Soviet Nostalgia",NA,"2024-06-06"
"865","Sovietwave",NA,"2024-06-06"
"866","Spacecore",NA,"2024-06-06"
"867","Spanish Golden Age",NA,"2024-06-06"
"868","Sparklecore",NA,"2024-06-06"
"869","Spiritcore",NA,"2024-06-06"
"870","Spriggancore",NA,"2024-06-06"
"871","Spring",NA,"2024-06-06"
"872","Spy Fiction",NA,"2024-06-06"
"873","Stargirl",NA,"2024-06-06"
"874","Starrflesh",NA,"2024-06-06"
"875","Steampunk",NA,"2024-06-06"
"876","Steelpunk",NA,"2024-06-06"
"877","Stellar Scholar",NA,"2024-06-06"
"878","Stilyagi",NA,"2024-06-06"
"879","Stimwave",NA,"2024-06-06"
"880","Stonepunk",NA,"2024-06-06"
"881","Stoner",NA,"2024-06-06"
"882","Strega",NA,"2024-06-06"
"883","Stripcore",NA,"2024-06-06"
"884","Studyblr",NA,"2024-06-06"
"885","Studyplace",NA,"2024-06-06"
"886","Suburban Gothic",NA,"2024-06-06"
"887","Sukeban",NA,"2024-06-06"
"888","Summer",NA,"2024-06-06"
"889","Superflat Pop",NA,"2024-06-06"
"890","Suprematism",NA,"2024-06-06"
"891","Surf Crush",NA,"2024-06-06"
"892","Surfer",NA,"2024-06-06"
"893","Surrealism",NA,"2024-06-06"
"894","Surreal Memer",NA,"2024-06-06"
"895","Sweet Lolita",NA,"2024-06-06"
"896","Swenkas",NA,"2024-06-06"
"897","Swordpunk",NA,"2024-06-06"
"898","Synthwave",NA,"2024-06-06"
"899","Tacticool",NA,"2024-06-06"
"900","Taisho Roman",NA,"2024-06-06"
"901","Takenokozoku",NA,"2024-06-06"
"902","Tango",NA,"2024-06-06"
"903","Teamer",NA,"2024-06-06"
"904","Technical Scene",NA,"2024-06-06"
"905","Technocore",NA,"2024-06-06"
"906","Technoneko2000",NA,"2024-06-06"
"907","Technozen",NA,"2024-06-06"
"908","Techwear",NA,"2024-06-06"
"909","Tecktonik",NA,"2024-06-06"
"910","Teddy Boys",NA,"2024-06-06"
"911","Teenage Dream",NA,"2024-06-06"
"912","Teenagers in the Woods",NA,"2024-06-06"
"913","Teenpunk",NA,"2024-06-06"
"914","Teenqueen",NA,"2024-06-06"
"915","Telstracore",NA,"2024-06-06"
"916","Tendercore",NA,"2024-06-06"
"917","Terrorwave",NA,"2024-06-06"
"918","Teslapunk",NA,"2024-06-06"
"919","TGIF Crush",NA,"2024-06-06"
"920","That Girl",NA,"2024-06-06"
"921","Theatre Academia",NA,"2024-06-06"
"922","Theatre Kid",NA,"2024-06-06"
"923","The Box 96",NA,"2024-06-06"
"924","The WB Crush",NA,"2024-06-06"
"925","Thrasher",NA,"2024-06-06"
"926","Thriftcore",NA,"2024-06-06"
"927","Tiki",NA,"2024-06-06"
"928","Tinkercore",NA,"2024-06-06"
"929","Tinycore",NA,"2024-06-06"
"930","Tomato Girl Summer",NA,"2024-06-06"
"931","Tomboy",NA,"2024-06-06"
"932","Total Afternoon Live",NA,"2024-06-06"
"933","Toxiccore",NA,"2024-06-06"
"934","Trad Goth",NA,"2024-06-06"
"935","Trailer Park Princess",NA,"2024-06-06"
"936","Tranquil Spa Graphics",NA,"2024-06-06"
"937","Trap Metal",NA,"2024-06-06"
"938","Trashcore",NA,"2024-06-06"
"939","Trashy Raver",NA,"2024-06-06"
"940","Traumacore",NA,"2024-06-06"
"941","Trenchcore",NA,"2024-06-06"
"942","Trillwave",NA,"2024-06-06"
"943","Triple Chic",NA,"2024-06-06"
"944","Tropical",NA,"2024-06-06"
"945","Tropicalcore",NA,"2024-06-06"
"946","Tropical Disco",NA,"2024-06-06"
"947","Tumblewave",NA,"2024-06-06"
"948","Tupinipunk",NA,"2024-06-06"
"949","Tuscan Rustic",NA,"2024-06-06"
"950","Twee",NA,"2024-06-06"
"951","Tweencore",NA,"2024-06-06"
"952","Twilightcore",NA,"2024-06-06"
"953","Ukiyo-e",NA,"2024-06-06"
"954","Ukrainian New Wave",NA,"2024-06-06"
"955","Ultra-Realistic Meme",NA,"2024-06-06"
"956","Ultraviolet Crush",NA,"2024-06-06"
"957","Ulzzang",NA,"2024-06-06"
"958","Unicorncore",NA,"2024-06-06"
"959","Uptown Girl",NA,"2024-06-06"
"960","Urbancore",NA,"2024-06-06"
"961","Urban Fantasy",NA,"2024-06-06"
"962","UrBling",NA,"2024-06-06"
"963","Utopian Scholastic",NA,"2024-06-06"
"964","Vacation Dadcore",NA,"2024-06-06"
"965","Vampire",NA,"2024-06-06"
"966","Vanilla Girl",NA,"2024-06-06"
"967","Vaporwave",NA,"2024-06-06"
"968","VARIOUSXYZ",NA,"2024-06-06"
"969","Vectorcore",NA,"2024-06-06"
"970","Vectorflourish",NA,"2024-06-06"
"971","Vectorheart",NA,"2024-06-06"
"972","Vh1 Sepia Sky",NA,"2024-06-06"
"973","Vibrant Academia",NA,"2024-06-06"
"974","Victorian",NA,"2024-06-06"
"975","Victorian Goth",NA,"2024-06-06"
"976","Victorian Urban Poverty",NA,"2024-06-06"
"977","Viking",NA,"2024-06-06"
"978","Villagecore",NA,"2024-06-06"
"979","Villaincore",NA,"2024-06-06"
"980","Vintage Americana",NA,"2024-06-06"
"981","Vintage British Sportsman",NA,"2024-06-06"
"982","Vintage Hero",NA,"2024-06-06"
"983","Violencecore",NA,"2024-06-06"
"984","Virgos Tears",NA,"2024-06-06"
"985","Visual Kei",NA,"2024-06-06"
"986","Visual Pollution",NA,"2024-06-06"
"987","Voidcore",NA,"2024-06-06"
"988","Void-Meme",NA,"2024-06-06"
"989","Voidpunk",NA,"2024-06-06"
"990","Vorticism",NA,"2024-06-06"
"991","VSCO",NA,"2024-06-06"
"992","VSCO Preppy",NA,"2024-06-06"
"993","Vulture Culture",NA,"2024-06-06"
"994","Wabi-Sabi",NA,"2024-06-06"
"995","Waif",NA,"2024-06-06"
"996","Waldorf",NA,"2024-06-06"
"997","Wanderlust",NA,"2024-06-06"
"998","Warmcore",NA,"2024-06-06"
"999","Weathercore",NA,"2024-06-06"
"1000","Webcore",NA,"2024-06-06"
"1001","Web Creep",NA,"2024-06-06"
"1002","Weeaboo",NA,"2024-06-06"
"1003","Weirdcore",NA,"2024-06-06"
"1004","Welwitschia Goth",NA,"2024-06-06"
"1005","Werewolf",NA,"2024-06-06"
"1006","Western",NA,"2024-06-06"
"1007","Wetcore",NA,"2024-06-06"
"1008","Whimsical Coquette",NA,"2024-06-06"
"1009","Whimsigothic",NA,"2024-06-06"
"1010","Wholesome Meme",NA,"2024-06-06"
"1011","Wild Child",NA,"2024-06-06"
"1012","Wimmelbilderbuch",NA,"2024-06-06"
"1013","Winter",NA,"2024-06-06"
"1014","Winter Academia",NA,"2024-06-06"
"1015","Winter Fairy Coquette",NA,"2024-06-06"
"1016","Witchcore",NA,"2024-06-06"
"1017","Witch House",NA,"2024-06-06"
"1018","Witchy Academia",NA,"2024-06-06"
"1019","Wixa",NA,"2024-06-06"
"1020","Wizardcore",NA,"2024-06-06"
"1021","Wizardposting",NA,"2024-06-06"
"1022","Wonderland",NA,"2024-06-06"
"1023","Word Cloud",NA,"2024-06-06"
"1024","Wormcore",NA,"2024-06-06"
"1025","Wota",NA,"2024-06-06"
"1026","Writer Academia",NA,"2024-06-06"
"1027","Wuxia",NA,"2024-06-06"
"1028","XO",NA,"2024-06-06"
"1029","Xpiritualism",NA,"2024-06-06"
"1030","Y2K",NA,"2024-06-06"
"1031","Yakuza",NA,"2024-06-06"
"1032","Yami Kawaii",NA,"2024-06-06"
"1033","Yandere",NA,"2024-06-06"
"1034","Yanki",NA,"2024-06-06"
"1035","Yellow Academia",NA,"2024-06-06"
"1036","Yé-yé Girl",NA,"2024-06-06"
"1037","Yōkai",NA,"2024-06-06"
"1038","Youthquake",NA,"2024-06-06"
"1039","Yume Kawaii",NA,"2024-06-06"
"1040","Zenitism",NA,"2024-06-06"
"1041","Zombie Apocalypse",NA,"2024-06-06"
