"","aesthetic","depop_results","date"
"632","Oceanpunk",NA,"2023-12-18"
"633","Offlinecore",NA,"2023-12-18"
"634","Olderbrothercore",NA,"2023-12-18"
"635","Old Hollywood",NA,"2023-12-18"
"636","Old Meme",NA,"2023-12-18"
"637","Old Money",NA,"2023-12-18"
"638","Old Web",NA,"2023-12-18"
"639","Old Web Alt Cartoon",NA,"2023-12-18"
"640","Onii Kei",NA,"2023-12-18"
"641","Opium",NA,"2023-12-18"
"642","Oshare Kei",NA,"2023-12-18"
"643","Otaku",NA,"2023-12-18"
"644","Otherkin",NA,"2023-12-18"
"645","Ouji",NA,"2023-12-18"
"646","Pachuco",NA,"2023-12-18"
"647","Pale Grunge",NA,"2023-12-18"
"648","Paleocore",NA,"2023-12-18"
"649","Palewave",NA,"2023-12-18"
"650","Paramilitary",NA,"2023-12-18"
"651","Party Animal",NA,"2023-12-18"
"652","Party Kei",NA,"2023-12-18"
"653","Pastel Academia",NA,"2023-12-18"
"654","Pastel Gore",NA,"2023-12-18"
"655","Pastel Goth",NA,"2023-12-18"
"656","Pastel Punk",NA,"2023-12-18"
"657","PC Music",NA,"2023-12-18"
"658","Peach",NA,"2023-12-18"
"659","Peaky Blinders",NA,"2023-12-18"
"660","Pearly",NA,"2023-12-18"
"661","Peoplehood",NA,"2023-12-18"
"662","Petcore",NA,"2023-12-18"
"663","Phony Bureaucracy",NA,"2023-12-18"
"664","Photorealism",NA,"2023-12-18"
"665","Pig in Jacuzzicore",NA,"2023-12-18"
"666","Pijo",NA,"2023-12-18"
"667","Pink Parisian",NA,"2023-12-18"
"668","Pink Pilates Princess",NA,"2023-12-18"
"669","Pink Princess",NA,"2023-12-18"
"670","Pin-up",NA,"2023-12-18"
"671","Pirate",NA,"2023-12-18"
"672","Pixel Cutie",NA,"2023-12-18"
"673","Pixel Medieval Fantasy",NA,"2023-12-18"
"674","Pixelscape",NA,"2023-12-18"
"675","Pixiecore",NA,"2023-12-18"
"676","Plaguecore",NA,"2023-12-18"
"677","Plant Mom",NA,"2023-12-18"
"678","Playboy",NA,"2023-12-18"
"679","Poetcore",NA,"2023-12-18"
"680","Pokemón",NA,"2023-12-18"
"681","Pont-Aven School",NA,"2023-12-18"
"682","Poolcore",NA,"2023-12-18"
"683","Pop Art",NA,"2023-12-18"
"684","Pop Kei",NA,"2023-12-18"
"685","Pop-Punk Emo",NA,"2023-12-18"
"686","Post-Apocalyptic",NA,"2023-12-18"
"687","Post-Impressionism",NA,"2023-12-18"
"688","Post-Punk",NA,"2023-12-18"
"689","Post-rock",NA,"2023-12-18"
"690","Powwow Step",NA,"2023-12-18"
"691","Prairiecore",NA,"2023-12-18"
"692","Prehistoricore",NA,"2023-12-18"
"693","Preppy",NA,"2023-12-18"
"694","Pre-Raphaelite",NA,"2023-12-18"
"695","Pretty Preppy",NA,"2023-12-18"
"696","Pride flags",NA,"2023-12-18"
"697","Princecore",NA,"2023-12-18"
"698","Princesscore",NA,"2023-12-18"
"699","Printcore",NA,"2023-12-18"
"700","Prisoncore",NA,"2023-12-18"
"701","Progressive Academia",NA,"2023-12-18"
"702","Psychedelica",NA,"2023-12-18"
"703","Psychonaut",NA,"2023-12-18"
"704","PSY-OP Girl",NA,"2023-12-18"
"705","Punk",NA,"2023-12-18"
"706","Puppycore",NA,"2023-12-18"
"707","Purism",NA,"2023-12-18"
"708","Quality Tumblr",NA,"2023-12-18"
"709","Queencore",NA,"2023-12-18"
"710","Queer Academia",NA,"2023-12-18"
"711","Queercore",NA,"2023-12-18"
"712","Queer Villainy",NA,"2023-12-18"
"713","R&B",NA,"2023-12-18"
"714","Racaille",NA,"2023-12-18"
"715","Ragecore",NA,"2023-12-18"
"716","Rage HD",NA,"2023-12-18"
"717","Rainbowcore",NA,"2023-12-18"
"718","Rainy Day",NA,"2023-12-18"
"719","Randumb",NA,"2023-12-18"
"720","Rangercore",NA,"2023-12-18"
"721","Ratcore",NA,"2023-12-18"
"722","Ravencore",NA,"2023-12-18"
"723","Raver",NA,"2023-12-18"
"724","Raxet",NA,"2023-12-18"
"725","Raygun Gothic",NA,"2023-12-18"
"726","Real Life Super Hero",NA,"2023-12-18"
"727","Realism",NA,"2023-12-18"
"728","Rebel Academia",NA,"2023-12-18"
"729","Red Academia",NA,"2023-12-18"
"730","Reefwave",NA,"2023-12-18"
"731","Regency",NA,"2023-12-18"
"732","Reggaetonero",NA,"2023-12-18"
"733","Regional Gothic",NA,"2023-12-18"
"734","Renewable Corporate Futurism",NA,"2023-12-18"
"735","Retro Fairycore",NA,"2023-12-18"
"736","Retro-Futurism",NA,"2023-12-18"
"737","Revcore",NA,"2023-12-18"
"738","Revengecore",NA,"2023-12-18"
"739","Riotwave",NA,"2023-12-18"
"740","Rivethead",NA,"2023-12-18"
"741","Roaring 20s",NA,"2023-12-18"
"742","Robotcore",NA,"2023-12-18"
"743","Robotics Kids",NA,"2023-12-18"
"744","Rock",NA,"2023-12-18"
"745","Rockabilly",NA,"2023-12-18"
"746","Rocketpunk",NA,"2023-12-18"
"747","Rockstar GF",NA,"2023-12-18"
"748","Rococo",NA,"2023-12-18"
"749","Roguecore",NA,"2023-12-18"
"750","Rollerwave",NA,"2023-12-18"
"751","Romantic Academia",NA,"2023-12-18"
"752","Romantic Goth",NA,"2023-12-18"
"753","Romanticism",NA,"2023-12-18"
"754","Romantic Italian",NA,"2023-12-18"
"755","Rotcore",NA,"2023-12-18"
"756","Royalcore",NA,"2023-12-18"
"757","Rubberhose",NA,"2023-12-18"
"758","Rustic",NA,"2023-12-18"
"759","Sacricore",NA,"2023-12-18"
"760","Sadpeople",NA,"2023-12-18"
"761","Salon Kei",NA,"2023-12-18"
"762","Salvagepunk",NA,"2023-12-18"
"763","Sandalpunk",NA,"2023-12-18"
"764","Sanriocore",NA,"2023-12-18"
"765","Scandi Girl Winter",NA,"2023-12-18"
"766","Scene",NA,"2023-12-18"
"767","Schizowave",NA,"2023-12-18"
"768","Science Academia",NA,"2023-12-18"
"769","Scottish Highlands",NA,"2023-12-18"
"770","Scoutcore",NA,"2023-12-18"
"771","Scrapbook",NA,"2023-12-18"
"772","Scrapper",NA,"2023-12-18"
"773","Seapunk",NA,"2023-12-18"
"774","Sega Uranus",NA,"2023-12-18"
"775","Seiz Breur",NA,"2023-12-18"
"776","Selkiecore",NA,"2023-12-18"
"777","Sextrance",NA,"2023-12-18"
"778","Shabby Chic",NA,"2023-12-18"
"779","Shamate",NA,"2023-12-18"
"780","Shanzhai",NA,"2023-12-18"
"781","Sharpies",NA,"2023-12-18"
"782","Shibuya Punk",NA,"2023-12-18"
"783","Shiny Suit 97",NA,"2023-12-18"
"784","Shironuri",NA,"2023-12-18"
"785","Shoe Diva",NA,"2023-12-18"
"786","Shoegaze",NA,"2023-12-18"
"787","Shoujo",NA,"2023-12-18"
"788","Sigilkore",NA,"2023-12-18"
"789","Sigma",NA,"2023-12-18"
"790","Signalism",NA,"2023-12-18"
"791","Silicon Dreams",NA,"2023-12-18"
"792","Silkpunk",NA,"2023-12-18"
"793","Simplecore",NA,"2023-12-18"
"794","Silly",NA,"2023-12-18"
"795","Sizz",NA,"2023-12-18"
"796","Skank Wave",NA,"2023-12-18"
"797","Skater",NA,"2023-12-18"
"798","Skeuomorphism",NA,"2023-12-18"
"799","Skinheads",NA,"2023-12-18"
"800","Slam Pop",NA,"2023-12-18"
"801","Slimepunk",NA,"2023-12-18"
"802","Sloanie",NA,"2023-12-18"
"803","Sleepycore",NA,"2023-12-18"
"804","Slutcore",NA,"2023-12-18"
"805","Smilecore",NA,"2023-12-18"
"806","Snackwave",NA,"2023-12-18"
"807","Snow Bunny",NA,"2023-12-18"
"808","Snowdrop",NA,"2023-12-18"
"809","Social Science Academia",NA,"2023-12-18"
"810","Socialist Realism",NA,"2023-12-18"
"811","Soft Apocalypse",NA,"2023-12-18"
"812","Soft Colonial Wanderlust",NA,"2023-12-18"
"813","Soft Countriana",NA,"2023-12-18"
"814","Soft Grunge",NA,"2023-12-18"
"815","Softie",NA,"2023-12-18"
"816","Soft Indie",NA,"2023-12-18"
"817","Soft Macabre",NA,"2023-12-18"
"818","Soft Morningcore",NA,"2023-12-18"
"819","Soggy",NA,"2023-12-18"
"820","Solarpunk",NA,"2023-12-18"
"821","So Retro",NA,"2023-12-18"
"822","Southern Belle",NA,"2023-12-18"
"823","Southern Gothic",NA,"2023-12-18"
"824","Soviet Bloc School",NA,"2023-12-18"
"825","Soviet Brutalism",NA,"2023-12-18"
"826","Soviet Nostalgia",NA,"2023-12-18"
"827","Sovietwave",NA,"2023-12-18"
"828","Spacecore",NA,"2023-12-18"
"829","Spanish Golden Age",NA,"2023-12-18"
"830","Sparklecore",NA,"2023-12-18"
"831","Spiritcore",NA,"2023-12-18"
"832","Spriggancore",NA,"2023-12-18"
"833","Spring",NA,"2023-12-18"
"834","Spy Fiction",NA,"2023-12-18"
"835","Stargirl",NA,"2023-12-18"
"836","Starrflesh",NA,"2023-12-18"
"837","Steampunk",NA,"2023-12-18"
"838","Steelpunk",NA,"2023-12-18"
"839","Stellar Scholar",NA,"2023-12-18"
"840","Stilyagi",NA,"2023-12-18"
"841","Stimwave",NA,"2023-12-18"
"842","Stonepunk",NA,"2023-12-18"
"843","Stoner",NA,"2023-12-18"
"844","Stripcore",NA,"2023-12-18"
"845","Studyblr",NA,"2023-12-18"
"846","Studyplace",NA,"2023-12-18"
"847","Suburban Gothic",NA,"2023-12-18"
"848","Sukeban",NA,"2023-12-18"
"849","Summer",NA,"2023-12-18"
"850","Superflat Pop",NA,"2023-12-18"
"851","Suprematism",NA,"2023-12-18"
"852","Surf Crush",NA,"2023-12-18"
"853","Surrealism",NA,"2023-12-18"
"854","Surreal Memer",NA,"2023-12-18"
"855","Sweet Lolita",NA,"2023-12-18"
"856","Swenkas",NA,"2023-12-18"
"857","Swordpunk",NA,"2023-12-18"
"858","Synthwave",NA,"2023-12-18"
"859","Tacticool",NA,"2023-12-18"
"860","Taisho Roman",NA,"2023-12-18"
"861","Takenokozoku",NA,"2023-12-18"
"862","Tanbi Kei",NA,"2023-12-18"
"863","Tango",NA,"2023-12-18"
"864","Technical Scene",NA,"2023-12-18"
"865","Technocore",NA,"2023-12-18"
"866","Technoneko2000",NA,"2023-12-18"
"867","Technozen",NA,"2023-12-18"
"868","Techwear",NA,"2023-12-18"
"869","Teddies",NA,"2023-12-18"
"870","Teenage Dream",NA,"2023-12-18"
"871","Teenagers in the Woods",NA,"2023-12-18"
"872","Teenpunk",NA,"2023-12-18"
"873","Teenqueen",NA,"2023-12-18"
"874","Telstracore",NA,"2023-12-18"
"875","Tendercore",NA,"2023-12-18"
"876","Terrorwave",NA,"2023-12-18"
"877","Teslapunk",NA,"2023-12-18"
"878","TGIF Crush",NA,"2023-12-18"
"879","That Girl",NA,"2023-12-18"
"880","Theatre Academia",NA,"2023-12-18"
"881","Theatre Kids",NA,"2023-12-18"
"882","The WB Crush",NA,"2023-12-18"
"883","Thrasher",NA,"2023-12-18"
"884","Thriftcore",NA,"2023-12-18"
"885","Tiki",NA,"2023-12-18"
"886","Tinkercore",NA,"2023-12-18"
"887","Tinycore",NA,"2023-12-18"
"888","Tomato Girl Summer",NA,"2023-12-18"
"889","Tomboy",NA,"2023-12-18"
"890","Total Afternoon Live",NA,"2023-12-18"
"891","Toxiccore",NA,"2023-12-18"
"892","Trad Goth",NA,"2023-12-18"
"893","Trailer Park Princess",NA,"2023-12-18"
"894","Trashcore",NA,"2023-12-18"
"895","Trashy Raver",NA,"2023-12-18"
"896","Traumacore",NA,"2023-12-18"
"897","Trenchcore",NA,"2023-12-18"
"898","Trendercore",NA,"2023-12-18"
"899","Trillwave",NA,"2023-12-18"
"900","Tropical",NA,"2023-12-18"
"901","Tropicalcore",NA,"2023-12-18"
"902","Tropical Disco",NA,"2023-12-18"
"903","Tumblewave",NA,"2023-12-18"
"904","Tupinipunk",NA,"2023-12-18"
"905","Tuscan Rustic",NA,"2023-12-18"
"906","Twee",NA,"2023-12-18"
"907","Tweencore",NA,"2023-12-18"
"908","Ukiyo-e",NA,"2023-12-18"
"909","Ultraviolet Crush",NA,"2023-12-18"
"910","Ulzzang",NA,"2023-12-18"
"911","Unicorncore",NA,"2023-12-18"
"912","Uptown Girl",NA,"2023-12-18"
"913","Urbancore",NA,"2023-12-18"
"914","Urban Fantasy",NA,"2023-12-18"
"915","UrBling",NA,"2023-12-18"
"916","Utopian Scholastic",NA,"2023-12-18"
"917","Vacation Dadcore",NA,"2023-12-18"
"918","Vampire",NA,"2023-12-18"
"919","Vanilla Girl",NA,"2023-12-18"
"920","Vaporwave",NA,"2023-12-18"
"921","VARIOUSXYZ",NA,"2023-12-18"
"922","Vectorbloom",NA,"2023-12-18"
"923","Vectorcore",NA,"2023-12-18"
"924","Vectorheart",NA,"2023-12-18"
"925","Vh1 Sepia Sky",NA,"2023-12-18"
"926","Vibrant Academia",NA,"2023-12-18"
"927","Victorian",NA,"2023-12-18"
"928","Victorian Goth",NA,"2023-12-18"
"929","Victorian Urban Poverty",NA,"2023-12-18"
"930","Viking",NA,"2023-12-18"
"931","Villagecore",NA,"2023-12-18"
"932","Villaincore",NA,"2023-12-18"
"933","Vintage Americana",NA,"2023-12-18"
"934","Vintage British Sportsman",NA,"2023-12-18"
"935","Vintage Hero",NA,"2023-12-18"
"936","Vintage Parisian",NA,"2023-12-18"
"937","Violencecore",NA,"2023-12-18"
"938","Virgos Tears",NA,"2023-12-18"
"939","Visual Kei",NA,"2023-12-18"
"940","Visual Pollution",NA,"2023-12-18"
"941","Voidcore",NA,"2023-12-18"
"942","Void-Meme",NA,"2023-12-18"
"943","Voidpunk",NA,"2023-12-18"
"944","Vorticism",NA,"2023-12-18"
"945","VSCO",NA,"2023-12-18"
"946","VSCO Preppy",NA,"2023-12-18"
"947","Vulture Culture",NA,"2023-12-18"
"948","Wabi-Sabi",NA,"2023-12-18"
"949","Waif",NA,"2023-12-18"
"950","Waldorf",NA,"2023-12-18"
"951","Wanderlust",NA,"2023-12-18"
"952","Warmcore",NA,"2023-12-18"
"953","Weathercore",NA,"2023-12-18"
"954","Web Creep",NA,"2023-12-18"
"955","Weeaboo",NA,"2023-12-18"
"956","Weirdcore",NA,"2023-12-18"
"957","Welwitschia Goth",NA,"2023-12-18"
"958","Werewolf",NA,"2023-12-18"
"959","Western",NA,"2023-12-18"
"960","Wetcore",NA,"2023-12-18"
"961","Whimsigothic",NA,"2023-12-18"
"962","Wholesome Meme",NA,"2023-12-18"
"963","Wimmelbilderbuch",NA,"2023-12-18"
"964","Winter",NA,"2023-12-18"
"965","Winter Academia",NA,"2023-12-18"
"966","Winter Fairy Coquette",NA,"2023-12-18"
"967","Wild Child",NA,"2023-12-18"
"968","Witchcore",NA,"2023-12-18"
"969","Witch House",NA,"2023-12-18"
"970","Witchy Academia",NA,"2023-12-18"
"971","Wizardcore",NA,"2023-12-18"
"972","Wonderland",NA,"2023-12-18"
"973","Woodland Goth",NA,"2023-12-18"
"974","Word Cloud",NA,"2023-12-18"
"975","Wormcore",NA,"2023-12-18"
"976","Wota",NA,"2023-12-18"
"977","Writer Academia",NA,"2023-12-18"
"978","Wuxia",NA,"2023-12-18"
"979","XO",NA,"2023-12-18"
"980","Xpiritualism",NA,"2023-12-18"
"981","Y2K",NA,"2023-12-18"
"982","Yakuza",NA,"2023-12-18"
"983","Yami Kawaii",NA,"2023-12-18"
"984","Yandere",NA,"2023-12-18"
"985","Yanki",NA,"2023-12-18"
"986","Yellow Academia",NA,"2023-12-18"
"987","Yé-yé Girl",NA,"2023-12-18"
"988","Yōkai",NA,"2023-12-18"
"989","Youthquake",NA,"2023-12-18"
"990","Yume Kawaii",NA,"2023-12-18"
"991","Zenitism",NA,"2023-12-18"
"992","Zen Tranquility",NA,"2023-12-18"
"993","Zombie Apocalypse",NA,"2023-12-18"
