"","aesthetic","depop_results","date"
"639","Spy Fiction",NA,"2023-04-20"
"640","Starrflesh",NA,"2023-04-20"
"641","Steampunk",NA,"2023-04-20"
"642","Steelpunk",NA,"2023-04-20"
"643","Stellar Scholar",NA,"2023-04-20"
"644","Stilyagi",NA,"2023-04-20"
"645","Stimwave",NA,"2023-04-20"
"646","Stonepunk",NA,"2023-04-20"
"647","Stoner",NA,"2023-04-20"
"648","Stripcore",NA,"2023-04-20"
"649","Studyblr",NA,"2023-04-20"
"650","Studyplace",NA,"2023-04-20"
"651","Suburban Gothic",NA,"2023-04-20"
"652","Sukeban",NA,"2023-04-20"
"653","Summer",NA,"2023-04-20"
"654","Superflat Pop",NA,"2023-04-20"
"655","Suprematism",NA,"2023-04-20"
"656","Surf Crush",NA,"2023-04-20"
"657","Surrealism",NA,"2023-04-20"
"658","Surreal Memer",NA,"2023-04-20"
"659","Suspect Girl",NA,"2023-04-20"
"660","Sweet Lolita",NA,"2023-04-20"
"661","Swenkas",NA,"2023-04-20"
"662","Swordpunk",NA,"2023-04-20"
"663","Synthwave",NA,"2023-04-20"
"664","Tacticool",NA,"2023-04-20"
"665","Taisho Roman",NA,"2023-04-20"
"666","Takenokozoku",NA,"2023-04-20"
"667","Tanbi Kei",NA,"2023-04-20"
"668","TangoCore",NA,"2023-04-20"
"669","Technical Scene",NA,"2023-04-20"
"670","Technocore",NA,"2023-04-20"
"671","Technoneko2000",NA,"2023-04-20"
"672","Technozen",NA,"2023-04-20"
"673","Techwear",NA,"2023-04-20"
"674","Teddies",NA,"2023-04-20"
"675","Teenage Dream",NA,"2023-04-20"
"676","Teenqueen",NA,"2023-04-20"
"677","Teethcore",NA,"2023-04-20"
"678","Telstracore",NA,"2023-04-20"
"679","TenderCore",NA,"2023-04-20"
"680","Terrorwave",NA,"2023-04-20"
"681","Teslapunk",NA,"2023-04-20"
"682","That Girl",NA,"2023-04-20"
"683","Theatre Academia",NA,"2023-04-20"
"684","Theatre Kids",NA,"2023-04-20"
"685","Thrasher",NA,"2023-04-20"
"686","Thriftcore",NA,"2023-04-20"
"687","Tiki",NA,"2023-04-20"
"688","Tinkercore",NA,"2023-04-20"
"689","Tinycore",NA,"2023-04-20"
"690","Tomboy",NA,"2023-04-20"
"691","Toriyamacore",NA,"2023-04-20"
"692","Toxic Core",NA,"2023-04-20"
"693","Toycore",NA,"2023-04-20"
"694","Trad Goth",NA,"2023-04-20"
"695","Traditional Korean",NA,"2023-04-20"
"696","Trailer Park Princess",NA,"2023-04-20"
"697","Trashcore",NA,"2023-04-20"
"698","Trashy Raver",NA,"2023-04-20"
"699","Traumacore",NA,"2023-04-20"
"700","Trenchcore",NA,"2023-04-20"
"701","Trendercore",NA,"2023-04-20"
"702","Trillwave",NA,"2023-04-20"
"703","Tropical",NA,"2023-04-20"
"704","Tumblewave",NA,"2023-04-20"
"705","Tupinipunk",NA,"2023-04-20"
"706","Twee",NA,"2023-04-20"
"707","Tweencore",NA,"2023-04-20"
"708","Ukiyo-e",NA,"2023-04-20"
"709","Unicorncore",NA,"2023-04-20"
"710","Urban Fantasy",NA,"2023-04-20"
"711","Urbancore",NA,"2023-04-20"
"712","UrBling",NA,"2023-04-20"
"713","Utopian Scholastic",NA,"2023-04-20"
"714","Vacation Dadcore",NA,"2023-04-20"
"715","Vampire",NA,"2023-04-20"
"716","Vaporwave",NA,"2023-04-20"
"717","VARIOUSXYZ",NA,"2023-04-20"
"718","Vectorbloom",NA,"2023-04-20"
"719","Vectorheart",NA,"2023-04-20"
"720","Vibrant Academia",NA,"2023-04-20"
"721","Victorian",NA,"2023-04-20"
"722","Victorian Goth",NA,"2023-04-20"
"723","Victorian Urban Poverty",NA,"2023-04-20"
"724","Viking",NA,"2023-04-20"
"725","Villagecore",NA,"2023-04-20"
"726","Villaincore",NA,"2023-04-20"
"727","Vintage British Sportsman",NA,"2023-04-20"
"728","Vintage Parisian",NA,"2023-04-20"
"729","Virgos Tears",NA,"2023-04-20"
"730","Visual Kei",NA,"2023-04-20"
"731","Voidcore",NA,"2023-04-20"
"732","Voidpunk",NA,"2023-04-20"
"733","Vorticism",NA,"2023-04-20"
"734","VSCO",NA,"2023-04-20"
"735","VSCO Preppy",NA,"2023-04-20"
"736","Vulture Culture",NA,"2023-04-20"
"737","Wabi-Sabi",NA,"2023-04-20"
"738","Waif",NA,"2023-04-20"
"739","Waldorf",NA,"2023-04-20"
"740","Wanderlust",NA,"2023-04-20"
"741","Warmcore",NA,"2023-04-20"
"742","Weathercore",NA,"2023-04-20"
"743","Web Creep",NA,"2023-04-20"
"744","Weeaboo",NA,"2023-04-20"
"745","Weirdcore",NA,"2023-04-20"
"746","Werewolf",NA,"2023-04-20"
"747","Western",NA,"2023-04-20"
"748","Wetcore",NA,"2023-04-20"
"749","Whimsigothic",NA,"2023-04-20"
"750","Wild Child",NA,"2023-04-20"
"751","Winter",NA,"2023-04-20"
"752","Winter Academia",NA,"2023-04-20"
"753","Winter Fairy Coquette",NA,"2023-04-20"
"754","Witchcore",NA,"2023-04-20"
"755","Witch House",NA,"2023-04-20"
"756","Witchy Academia",NA,"2023-04-20"
"757","Wizardcore",NA,"2023-04-20"
"758","Wonderland",NA,"2023-04-20"
"759","Woodland goth",NA,"2023-04-20"
"760","Wormcore",NA,"2023-04-20"
"761","Writer Academia",NA,"2023-04-20"
"762","Wuxia",NA,"2023-04-20"
"763","XO",NA,"2023-04-20"
"764","Y2K",NA,"2023-04-20"
"765","Yakuza",NA,"2023-04-20"
"766","Yami Kawaii",NA,"2023-04-20"
"767","Yandere",NA,"2023-04-20"
"768","Yankeecore",NA,"2023-04-20"
"769","Yanki",NA,"2023-04-20"
"770","Youthquake",NA,"2023-04-20"
"771","Yume Kawaii",NA,"2023-04-20"
"772","Zombiecore",NA,"2023-04-20"
