"","aesthetic","depop_results","date"
"631","Neo-Romanism",NA,"2024-07-17"
"632","Neo-Tokyo",NA,"2024-07-17"
"633","Neo-Tribal",NA,"2024-07-17"
"634","Neo-Vikings",NA,"2024-07-17"
"635","Nerd",NA,"2024-07-17"
"636","Nerdcore",NA,"2024-07-17"
"637","Neubrutalism",NA,"2024-07-17"
"638","Neumorphism",NA,"2024-07-17"
"639","New Age",NA,"2024-07-17"
"640","New England",NA,"2024-07-17"
"641","New England Gothic",NA,"2024-07-17"
"642","New Figuration",NA,"2024-07-17"
"643","New Hollywood",NA,"2024-07-17"
"644","New Money",NA,"2024-07-17"
"645","New Romantic",NA,"2024-07-17"
"646","New Spanish Catholic Girl",NA,"2024-07-17"
"647","New Wave",NA,"2024-07-17"
"648","Night Luxe",NA,"2024-07-17"
"649","Nintencore",NA,"2024-07-17"
"650","Normcore",NA,"2024-07-17"
"651","Northern Irish Muralism",NA,"2024-07-17"
"652","Northerness",NA,"2024-07-17"
"653","Nostalgiacore",NA,"2024-07-17"
"654","Noucentisme",NA,"2024-07-17"
"655","Nouveau Réalisme",NA,"2024-07-17"
"656","Nuclear",NA,"2024-07-17"
"657","Nu-Goth",NA,"2024-07-17"
"658","Nu-Metal",NA,"2024-07-17"
"659","Nu-Punk",NA,"2024-07-17"
"660","Nymphet",NA,"2024-07-17"
"661","Ocean Academia",NA,"2024-07-17"
"662","Ocean Grunge",NA,"2024-07-17"
"663","Oceanpunk",NA,"2024-07-17"
"664","Office Siren",NA,"2024-07-17"
"665","Offlinecore",NA,"2024-07-17"
"666","Olderbrothercore",NA,"2024-07-17"
"667","Old Hollywood",NA,"2024-07-17"
"668","Old Meme",NA,"2024-07-17"
"669","Old Money",NA,"2024-07-17"
"670","Onii Kei",NA,"2024-07-17"
"671","Opium",NA,"2024-07-17"
"672","Oshare Kei",NA,"2024-07-17"
"673","Otaku",NA,"2024-07-17"
"674","OtoMAD",NA,"2024-07-17"
"675","Pachuco",NA,"2024-07-17"
"676","Pale Grunge",NA,"2024-07-17"
"677","Paleocore",NA,"2024-07-17"
"678","Palewave",NA,"2024-07-17"
"679","Paramilitary",NA,"2024-07-17"
"680","Party Animal",NA,"2024-07-17"
"681","Pastel Academia",NA,"2024-07-17"
"682","Pastel Gore",NA,"2024-07-17"
"683","Pastel Goth",NA,"2024-07-17"
"684","Pastel Punk",NA,"2024-07-17"
"685","Peach",NA,"2024-07-17"
"686","Peaky Blinders",NA,"2024-07-17"
"687","Pearly",NA,"2024-07-17"
"688","PEEPS",NA,"2024-07-17"
"689","Peoplehood",NA,"2024-07-17"
"690","Petcore",NA,"2024-07-17"
"691","Phony Bureaucracy",NA,"2024-07-17"
"692","Photorealism",NA,"2024-07-17"
"693","Picniccore",NA,"2024-07-17"
"694","Pig in Jacuzzicore",NA,"2024-07-17"
"695","Pijo",NA,"2024-07-17"
"696","Pink Parisian",NA,"2024-07-17"
"697","Pink Pilates Princess",NA,"2024-07-17"
"698","Pink Princess",NA,"2024-07-17"
"699","Pin-up",NA,"2024-07-17"
"700","Pirate",NA,"2024-07-17"
"701","Pixelboard",NA,"2024-07-17"
"702","Pixel Cutie",NA,"2024-07-17"
"703","Pixel Medieval Fantasy",NA,"2024-07-17"
"704","Pixel UI",NA,"2024-07-17"
"705","Pixelscape",NA,"2024-07-17"
"706","Pixiecore",NA,"2024-07-17"
"707","Plaguecore",NA,"2024-07-17"
"708","Plant Mom",NA,"2024-07-17"
"709","Playboy",NA,"2024-07-17"
"710","Poetcore",NA,"2024-07-17"
"711","Pokemón",NA,"2024-07-17"
"712","Pont-Aven School",NA,"2024-07-17"
"713","Politicalwave",NA,"2024-07-17"
"714","Poolcore",NA,"2024-07-17"
"715","Pop Art",NA,"2024-07-17"
"716","Pop Kei",NA,"2024-07-17"
"717","Poppare",NA,"2024-07-17"
"718","Post-Apocalyptic",NA,"2024-07-17"
"719","Post-Impressionism",NA,"2024-07-17"
"720","Post-Punk",NA,"2024-07-17"
"721","Post-Rock",NA,"2024-07-17"
"722","Poster Gal",NA,"2024-07-17"
"723","Powwow Step",NA,"2024-07-17"
"724","Prairie",NA,"2024-07-17"
"725","Precisionism",NA,"2024-07-17"
"726","Prehistoric",NA,"2024-07-17"
"727","Preppy",NA,"2024-07-17"
"728","Pre-Raphaelite",NA,"2024-07-17"
"729","Pretty Preppy",NA,"2024-07-17"
"730","Pride flags",NA,"2024-07-17"
"731","Princecore",NA,"2024-07-17"
"732","Princesscore",NA,"2024-07-17"
"733","Printcore",NA,"2024-07-17"
"734","Prisoncore",NA,"2024-07-17"
"735","Progressive Academia",NA,"2024-07-17"
"736","Proto-Flat Web",NA,"2024-07-17"
"737","Psychedelica",NA,"2024-07-17"
"738","Psychonaut",NA,"2024-07-17"
"739","PSY-OP Girl",NA,"2024-07-17"
"740","Punk",NA,"2024-07-17"
"741","Purism",NA,"2024-07-17"
"742","Quality Tumblr",NA,"2024-07-17"
"743","Queencore",NA,"2024-07-17"
"744","Queer Academia",NA,"2024-07-17"
"745","Queercore",NA,"2024-07-17"
"746","Queer Villainy",NA,"2024-07-17"
"747","R&B",NA,"2024-07-17"
"748","Racaille",NA,"2024-07-17"
"749","Rage HD",NA,"2024-07-17"
"750","Rainbowcore",NA,"2024-07-17"
"751","Rainy Day",NA,"2024-07-17"
"752","Randumb",NA,"2024-07-17"
"753","Rangercore",NA,"2024-07-17"
"754","Ravencore",NA,"2024-07-17"
"755","Raver",NA,"2024-07-17"
"756","Raxet",NA,"2024-07-17"
"757","Raygun Gothic",NA,"2024-07-17"
"758","Real Life Super Hero",NA,"2024-07-17"
"759","Realism",NA,"2024-07-17"
"760","Rebel Academia",NA,"2024-07-17"
"761","Red Academia",NA,"2024-07-17"
"762","Reefwave",NA,"2024-07-17"
"763","Regency",NA,"2024-07-17"
"764","Reggaetonero",NA,"2024-07-17"
"765","Regional Gothic",NA,"2024-07-17"
"766","Renewable Corporate Futurism",NA,"2024-07-17"
"767","Retro Fairycore",NA,"2024-07-17"
"768","Retro-Futurism",NA,"2024-07-17"
"769","Revcore",NA,"2024-07-17"
"770","Revengecore",NA,"2024-07-17"
"771","Riot Grrrl",NA,"2024-07-17"
"772","Riotwave",NA,"2024-07-17"
"773","Rivethead",NA,"2024-07-17"
"774","Roaring 20s",NA,"2024-07-17"
"775","Robotcore",NA,"2024-07-17"
"776","Robotics Kids",NA,"2024-07-17"
"777","Rock",NA,"2024-07-17"
"778","Rockabilly",NA,"2024-07-17"
"779","Rocketpunk",NA,"2024-07-17"
"780","Rockstar GF",NA,"2024-07-17"
"781","Rococo",NA,"2024-07-17"
"782","Roguecore",NA,"2024-07-17"
"783","Rollerwave",NA,"2024-07-17"
"784","Romanesque",NA,"2024-07-17"
"785","Romantic Academia",NA,"2024-07-17"
"786","Romantic Chinese Village",NA,"2024-07-17"
"787","Romantic Goth",NA,"2024-07-17"
"788","Romanticism",NA,"2024-07-17"
"789","Romantic Italian",NA,"2024-07-17"
"790","Rotcore",NA,"2024-07-17"
"791","Royalcore",NA,"2024-07-17"
"792","Rubberhose",NA,"2024-07-17"
"793","Rustic",NA,"2024-07-17"
"794","Sacricore",NA,"2024-07-17"
"795","Sad Beige",NA,"2024-07-17"
"796","Sadpeople",NA,"2024-07-17"
"797","Saint Patricks Day",NA,"2024-07-17"
"798","Salon Kei",NA,"2024-07-17"
"799","Salvagepunk",NA,"2024-07-17"
"800","Sandalpunk",NA,"2024-07-17"
"801","Sanriocore",NA,"2024-07-17"
"802","Scandi Girl Winter",NA,"2024-07-17"
"803","Scandinavian Design",NA,"2024-07-17"
"804","Scene",NA,"2024-07-17"
"805","Scene Tween",NA,"2024-07-17"
"806","School Anti-Bullying Positivity Reinforcement",NA,"2024-07-17"
"807","Science Academia",NA,"2024-07-17"
"808","Scottish Highlands",NA,"2024-07-17"
"809","Scoutcore",NA,"2024-07-17"
"810","Scrapbook",NA,"2024-07-17"
"811","Scrapper",NA,"2024-07-17"
"812","Seapunk",NA,"2024-07-17"
"813","Sega Uranus",NA,"2024-07-17"
"814","Seiz Breur",NA,"2024-07-17"
"815","Selkiecore",NA,"2024-07-17"
"816","Sextrance",NA,"2024-07-17"
"817","Shabby Chic",NA,"2024-07-17"
"818","Shamate",NA,"2024-07-17"
"819","Shanzhai",NA,"2024-07-17"
"820","Sharpies",NA,"2024-07-17"
"821","Shibuya Punk",NA,"2024-07-17"
"822","Shiny Suit 97",NA,"2024-07-17"
"823","Shironuri",NA,"2024-07-17"
"824","Shoe Diva",NA,"2024-07-17"
"825","Shoegaze",NA,"2024-07-17"
"826","Shoujo",NA,"2024-07-17"
"827","Sigilkore",NA,"2024-07-17"
"828","Sigma",NA,"2024-07-17"
"829","Signalism",NA,"2024-07-17"
"830","SK8",NA,"2024-07-17"
"831","Silicon Dreams",NA,"2024-07-17"
"832","Silkpunk",NA,"2024-07-17"
"833","Simplecore",NA,"2024-07-17"
"834","Silly",NA,"2024-07-17"
"835","Sizz",NA,"2024-07-17"
"836","Skater",NA,"2024-07-17"
"837","Skeuomorphism",NA,"2024-07-17"
"838","Skinheads",NA,"2024-07-17"
"839","Slam Pop",NA,"2024-07-17"
"840","Slimepunk",NA,"2024-07-17"
"841","Sloanie",NA,"2024-07-17"
"842","Sleepycore",NA,"2024-07-17"
"843","Slutcore",NA,"2024-07-17"
"844","Snackwave",NA,"2024-07-17"
"845","Snow Bunny",NA,"2024-07-17"
"846","Snowdrop",NA,"2024-07-17"
"847","Social Science Academia",NA,"2024-07-17"
"848","Socialist Realism",NA,"2024-07-17"
"849","Soft Apocalypse",NA,"2024-07-17"
"850","Soft Colonial Wanderlust",NA,"2024-07-17"
"851","Soft Countriana",NA,"2024-07-17"
"852","Soft Grunge",NA,"2024-07-17"
"853","Softie",NA,"2024-07-17"
"854","Soft Indie",NA,"2024-07-17"
"855","Soft Macabre",NA,"2024-07-17"
"856","Soft Morningcore",NA,"2024-07-17"
"857","Soggy",NA,"2024-07-17"
"858","Solarpunk",NA,"2024-07-17"
"859","So Retro",NA,"2024-07-17"
"860","Southern Belle",NA,"2024-07-17"
"861","Southern Gothic",NA,"2024-07-17"
"862","Soviet Bloc School",NA,"2024-07-17"
"863","Soviet Brutalism",NA,"2024-07-17"
"864","Soviet Nostalgia",NA,"2024-07-17"
"865","Sovietwave",NA,"2024-07-17"
"866","Spacecore",NA,"2024-07-17"
"867","Spanish Golden Age",NA,"2024-07-17"
"868","Sparklecore",NA,"2024-07-17"
"869","Spiritcore",NA,"2024-07-17"
"870","Spriggancore",NA,"2024-07-17"
"871","Spring",NA,"2024-07-17"
"872","Spy Fiction",NA,"2024-07-17"
"873","Stargirl",NA,"2024-07-17"
"874","Starrflesh",NA,"2024-07-17"
"875","Steampunk",NA,"2024-07-17"
"876","Steelpunk",NA,"2024-07-17"
"877","Stellar Scholar",NA,"2024-07-17"
"878","Stilyagi",NA,"2024-07-17"
"879","Stimwave",NA,"2024-07-17"
"880","Stonepunk",NA,"2024-07-17"
"881","Stoner",NA,"2024-07-17"
"882","Strega",NA,"2024-07-17"
"883","Stripcore",NA,"2024-07-17"
"884","Studyblr",NA,"2024-07-17"
"885","Studyplace",NA,"2024-07-17"
"886","Suburban Gothic",NA,"2024-07-17"
"887","Sukeban",NA,"2024-07-17"
"888","Summer",NA,"2024-07-17"
"889","Superflat Pop",NA,"2024-07-17"
"890","Suprematism",NA,"2024-07-17"
"891","Surf Crush",NA,"2024-07-17"
"892","Surfer",NA,"2024-07-17"
"893","Surrealism",NA,"2024-07-17"
"894","Surreal Memer",NA,"2024-07-17"
"895","Sweet Lolita",NA,"2024-07-17"
"896","Swenkas",NA,"2024-07-17"
"897","Swordpunk",NA,"2024-07-17"
"898","Synthwave",NA,"2024-07-17"
"899","Tacticool",NA,"2024-07-17"
"900","Taisho Roman",NA,"2024-07-17"
"901","Takenokozoku",NA,"2024-07-17"
"902","Tango",NA,"2024-07-17"
"903","Teamer",NA,"2024-07-17"
"904","Technical Scene",NA,"2024-07-17"
"905","Technocore",NA,"2024-07-17"
"906","Technoneko2000",NA,"2024-07-17"
"907","Technozen",NA,"2024-07-17"
"908","Techwear",NA,"2024-07-17"
"909","Tecktonik",NA,"2024-07-17"
"910","Teddy Boys",NA,"2024-07-17"
"911","Teenage Dream",NA,"2024-07-17"
"912","Teenagers in the Woods",NA,"2024-07-17"
"913","Teenpunk",NA,"2024-07-17"
"914","Teenqueen",NA,"2024-07-17"
"915","Telstracore",NA,"2024-07-17"
"916","Tendercore",NA,"2024-07-17"
"917","Terrorwave",NA,"2024-07-17"
"918","Teslapunk",NA,"2024-07-17"
"919","TGIF Crush",NA,"2024-07-17"
"920","That Girl",NA,"2024-07-17"
"921","Theatre Academia",NA,"2024-07-17"
"922","Theatre Kid",NA,"2024-07-17"
"923","The Box 96",NA,"2024-07-17"
"924","The WB Crush",NA,"2024-07-17"
"925","Thrasher",NA,"2024-07-17"
"926","Thriftcore",NA,"2024-07-17"
"927","Tiki",NA,"2024-07-17"
"928","Tinkercore",NA,"2024-07-17"
"929","Tinycore",NA,"2024-07-17"
"930","Tomato Girl Summer",NA,"2024-07-17"
"931","Tomboy",NA,"2024-07-17"
"932","Total Afternoon Live",NA,"2024-07-17"
"933","Toxiccore",NA,"2024-07-17"
"934","Trad Goth",NA,"2024-07-17"
"935","Trailer Park Princess",NA,"2024-07-17"
"936","Tranquil Spa Graphics",NA,"2024-07-17"
"937","Trap Metal",NA,"2024-07-17"
"938","Trashcore",NA,"2024-07-17"
"939","Trashy Raver",NA,"2024-07-17"
"940","Traumacore",NA,"2024-07-17"
"941","Trenchcore",NA,"2024-07-17"
"942","Trillwave",NA,"2024-07-17"
"943","Triple Chic",NA,"2024-07-17"
"944","Tropical",NA,"2024-07-17"
"945","Tropicalcore",NA,"2024-07-17"
"946","Tropical Disco",NA,"2024-07-17"
"947","Tumblewave",NA,"2024-07-17"
"948","Tupinipunk",NA,"2024-07-17"
"949","Tuscan Rustic",NA,"2024-07-17"
"950","Twee",NA,"2024-07-17"
"951","Tweencore",NA,"2024-07-17"
"952","Twilightcore",NA,"2024-07-17"
"953","Ukiyo-e",NA,"2024-07-17"
"954","Ukrainian New Wave",NA,"2024-07-17"
"955","Ultra-Realistic Meme",NA,"2024-07-17"
"956","Ultraviolet Crush",NA,"2024-07-17"
"957","Ulzzang",NA,"2024-07-17"
"958","Unicorncore",NA,"2024-07-17"
"959","Uptown Girl",NA,"2024-07-17"
"960","Urbancore",NA,"2024-07-17"
"961","Urban Fantasy",NA,"2024-07-17"
"962","UrBling",NA,"2024-07-17"
"963","Utopian Scholastic",NA,"2024-07-17"
"964","Vacation Dadcore",NA,"2024-07-17"
"965","Vampire",NA,"2024-07-17"
"966","Vanilla Girl",NA,"2024-07-17"
"967","Vaporwave",NA,"2024-07-17"
"968","VARIOUSXYZ",NA,"2024-07-17"
"969","Vectorcore",NA,"2024-07-17"
"970","Vectorflourish",NA,"2024-07-17"
"971","Vectorheart",NA,"2024-07-17"
"972","Vh1 Sepia Sky",NA,"2024-07-17"
"973","Vibrant Academia",NA,"2024-07-17"
"974","Victorian",NA,"2024-07-17"
"975","Victorian Goth",NA,"2024-07-17"
"976","Victorian Urban Poverty",NA,"2024-07-17"
"977","Viking",NA,"2024-07-17"
"978","Villagecore",NA,"2024-07-17"
"979","Villaincore",NA,"2024-07-17"
"980","Vintage Americana",NA,"2024-07-17"
"981","Vintage British Sportsman",NA,"2024-07-17"
"982","Vintage Hero",NA,"2024-07-17"
"983","Violencecore",NA,"2024-07-17"
"984","Virgos Tears",NA,"2024-07-17"
"985","Visual Kei",NA,"2024-07-17"
"986","Visual Pollution",NA,"2024-07-17"
"987","Voidcore",NA,"2024-07-17"
"988","Void-Meme",NA,"2024-07-17"
"989","Voidpunk",NA,"2024-07-17"
"990","Vorticism",NA,"2024-07-17"
"991","VSCO",NA,"2024-07-17"
"992","VSCO Preppy",NA,"2024-07-17"
"993","Vulture Culture",NA,"2024-07-17"
"994","Wabi-Sabi",NA,"2024-07-17"
"995","Waif",NA,"2024-07-17"
"996","Waldorf",NA,"2024-07-17"
"997","Wanderlust",NA,"2024-07-17"
"998","Warmcore",NA,"2024-07-17"
"999","Weathercore",NA,"2024-07-17"
"1000","Webcore",NA,"2024-07-17"
"1001","Web Creep",NA,"2024-07-17"
"1002","Weeaboo",NA,"2024-07-17"
"1003","Weirdcore",NA,"2024-07-17"
"1004","Welwitschia Goth",NA,"2024-07-17"
"1005","Werewolf",NA,"2024-07-17"
"1006","Western",NA,"2024-07-17"
"1007","Wetcore",NA,"2024-07-17"
"1008","Whimsical Coquette",NA,"2024-07-17"
"1009","Whimsigothic",NA,"2024-07-17"
"1010","Wholesome Meme",NA,"2024-07-17"
"1011","Wild Child",NA,"2024-07-17"
"1012","Wimmelbilderbuch",NA,"2024-07-17"
"1013","Winter",NA,"2024-07-17"
"1014","Winter Academia",NA,"2024-07-17"
"1015","Winter Fairy Coquette",NA,"2024-07-17"
"1016","Witchcore",NA,"2024-07-17"
"1017","Witch House",NA,"2024-07-17"
"1018","Witchy Academia",NA,"2024-07-17"
"1019","Wixa",NA,"2024-07-17"
"1020","Wizardcore",NA,"2024-07-17"
"1021","Wizardposting",NA,"2024-07-17"
"1022","Wonderland",NA,"2024-07-17"
"1023","Word Cloud",NA,"2024-07-17"
"1024","Wormcore",NA,"2024-07-17"
"1025","Wota",NA,"2024-07-17"
"1026","Writer Academia",NA,"2024-07-17"
"1027","Wuxia",NA,"2024-07-17"
"1028","XO",NA,"2024-07-17"
"1029","Xpiritualism",NA,"2024-07-17"
"1030","Y2K",NA,"2024-07-17"
"1031","Y2K Futurism",NA,"2024-07-17"
"1032","Yakuza",NA,"2024-07-17"
"1033","Yami Kawaii",NA,"2024-07-17"
"1034","Yandere",NA,"2024-07-17"
"1035","Yanki",NA,"2024-07-17"
"1036","Yellow Academia",NA,"2024-07-17"
"1037","Yé-yé Girl",NA,"2024-07-17"
"1038","Yōkai",NA,"2024-07-17"
"1039","Youthquake",NA,"2024-07-17"
"1040","Yume Kawaii",NA,"2024-07-17"
"1041","Yuppie",NA,"2024-07-17"
"1042","Zenitism",NA,"2024-07-17"
"1043","Zombie Apocalypse",NA,"2024-07-17"
