"","aesthetic","depop_results","date"
"73","Athlete",NA,"2024-04-07"
"74","Atompunk",NA,"2024-04-07"
"75","Auroracore",NA,"2024-04-07"
"76","Australiana",NA,"2024-04-07"
"77","Australian Outback",NA,"2024-04-07"
"78","Autumn",NA,"2024-04-07"
"79","Autumn Academia",NA,"2024-04-07"
"80","Avant Apocalypse",NA,"2024-04-07"
"81","Avant-garde",NA,"2024-04-07"
"82","Babycore",NA,"2024-04-07"
"83","Babygirl",NA,"2024-04-07"
"84","Back-to-School",NA,"2024-04-07"
"85","Baddie",NA,"2024-04-07"
"86","Bakala",NA,"2024-04-07"
"87","Balkan Violence Tumblr",NA,"2024-04-07"
"88","Ballet Academia",NA,"2024-04-07"
"89","Balletcore",NA,"2024-04-07"
"90","Ballroom culture",NA,"2024-04-07"
"91","Bankara",NA,"2024-04-07"
"92","Barbiecore",NA,"2024-04-07"
"93","Bardcore",NA,"2024-04-07"
"94","Baroque",NA,"2024-04-07"
"95","Basic Girl",NA,"2024-04-07"
"96","Basque Radical Rock",NA,"2024-04-07"
"97","Bastardcore",NA,"2024-04-07"
"98","Bauhaus",NA,"2024-04-07"
"99","BDSM",NA,"2024-04-07"
"100","Beach Bunny",NA,"2024-04-07"
"101","Beach Day",NA,"2024-04-07"
"102","Beach Girl",NA,"2024-04-07"
"103","Beatnik",NA,"2024-04-07"
"104","Belgian New Beat",NA,"2024-04-07"
"105","Biker",NA,"2024-04-07"
"106","Bimbocore",NA,"2024-04-07"
"107","Biopunk",NA,"2024-04-07"
"108","Bizarro Fiction",NA,"2024-04-07"
"109","Black-Holed Meme",NA,"2024-04-07"
"110","Black Metal",NA,"2024-04-07"
"111","Bleak Crush",NA,"2024-04-07"
"112","Blingeecore",NA,"2024-04-07"
"113","Blokecore",NA,"2024-04-07"
"114","Blokette",NA,"2024-04-07"
"115","Bloomcore",NA,"2024-04-07"
"116","Blue Night",NA,"2024-04-07"
"117","B-Movie Horror",NA,"2024-04-07"
"118","Bodikon",NA,"2024-04-07"
"119","Bohemian",NA,"2024-04-07"
"120","Bombardier",NA,"2024-04-07"
"121","Bon Chic, Bon Genre",NA,"2024-04-07"
"122","Bookstore Girl",NA,"2024-04-07"
"123","Bootleg Game",NA,"2024-04-07"
"124","Bosozoku",NA,"2024-04-07"
"125","Boujee",NA,"2024-04-07"
"126","Boy Next Door",NA,"2024-04-07"
"127","Boystyle",NA,"2024-04-07"
"128","Brazilian Pop Bar",NA,"2024-04-07"
"129","Breakcore",NA,"2024-04-07"
"130","Bright Tertiaries",NA,"2024-04-07"
"131","Britpop",NA,"2024-04-07"
"132","Bro",NA,"2024-04-07"
"133","Bronzepunk",NA,"2024-04-07"
"134","Brutal Industrial",NA,"2024-04-07"
"135","Bubble Bujo",NA,"2024-04-07"
"136","Bubbleglam",NA,"2024-04-07"
"137","Bubble Goth",NA,"2024-04-07"
"138","Bubblegum Bitch",NA,"2024-04-07"
"139","Bubblegum Coquette",NA,"2024-04-07"
"140","Bubblegum Dance",NA,"2024-04-07"
"141","Bubblegum Witch",NA,"2024-04-07"
"142","Buckle Bunny",NA,"2024-04-07"
"143","Burlesque",NA,"2024-04-07"
"144","Busukawaii",NA,"2024-04-07"
"145","Cabincore",NA,"2024-04-07"
"146","Cagole",NA,"2024-04-07"
"147","Camp",NA,"2024-04-07"
"148","Campcore",NA,"2024-04-07"
"149","Candyland",NA,"2024-04-07"
"150","Cani",NA,"2024-04-07"
"151","Captchacore",NA,"2024-04-07"
"152","Caricaturism",NA,"2024-04-07"
"153","Cartelcore",NA,"2024-04-07"
"154","Cartooncore",NA,"2024-04-07"
"155","Casino",NA,"2024-04-07"
"156","Cassette Futurism",NA,"2024-04-07"
"157","Catholic Horror",NA,"2024-04-07"
"158","Cayetana",NA,"2024-04-07"
"159","Changelingcore",NA,"2024-04-07"
"160","Chaotic Academia",NA,"2024-04-07"
"161","Chav",NA,"2024-04-07"
"162","Cheiron Crush",NA,"2024-04-07"
"163","Cherry Emoji Twitter",NA,"2024-04-07"
"164","Chicano Lowrider",NA,"2024-04-07"
"165","Chicha",NA,"2024-04-07"
"166","Chic Modernist",NA,"2024-04-07"
"167","Chinese New Year",NA,"2024-04-07"
"168","Choco Girl",NA,"2024-04-07"
"169","Cholo",NA,"2024-04-07"
"170","Chonga",NA,"2024-04-07"
"171","Choni",NA,"2024-04-07"
"172","Christian Hardcore",NA,"2024-04-07"
"173","Christmas",NA,"2024-04-07"
"174","Chromecore",NA,"2024-04-07"
"175","Chunyu",NA,"2024-04-07"
"176","Cinnamon Girl",NA,"2024-04-07"
"177","City Pop",NA,"2024-04-07"
"178","Classic Academia",NA,"2024-04-07"
"179","Classicism",NA,"2024-04-07"
"180","Classic Lolita",NA,"2024-04-07"
"181","Cleancore",NA,"2024-04-07"
"182","Clean Girl",NA,"2024-04-07"
"183","Clockpunk",NA,"2024-04-07"
"184","Clowncore",NA,"2024-04-07"
"185","Club",NA,"2024-04-07"
"186","Club Kids",NA,"2024-04-07"
"187","Cluttercore",NA,"2024-04-07"
"188","Coastal Cowgirl",NA,"2024-04-07"
"189","Coastal Grandmother",NA,"2024-04-07"
"190","Cobsoncore",NA,"2024-04-07"
"191","Cocalar",NA,"2024-04-07"
"192","Coconut Girl",NA,"2024-04-07"
"193","Coffee House/Cafe",NA,"2024-04-07"
"194","Coffinwood",NA,"2024-04-07"
"195","Comfy/Cozy",NA,"2024-04-07"
"196","Communist Chic",NA,"2024-04-07"
"197","Color Pop",NA,"2024-04-07"
"198","Constructivism",NA,"2024-04-07"
"199","Corporate",NA,"2024-04-07"
"200","Corporate Grunge",NA,"2024-04-07"
"201","Corporate Memphis",NA,"2024-04-07"
"202","Corporate Punk",NA,"2024-04-07"
"203","Cottagecore",NA,"2024-04-07"
"204","Cottagegore",NA,"2024-04-07"
"205","Coquette",NA,"2024-04-07"
"206","Coquette Academia",NA,"2024-04-07"
"207","Corporate Hippie",NA,"2024-04-07"
"208","Country",NA,"2024-04-07"
"209","Cozy Childhood Hideaway",NA,"2024-04-07"
"210","C-Pop",NA,"2024-04-07"
"211","Crackhead",NA,"2024-04-07"
"212","Craftcore",NA,"2024-04-07"
"213","Cripplepunk",NA,"2024-04-07"
"214","Crowcore",NA,"2024-04-07"
"215","Crustpunk",NA,"2024-04-07"
"216","Cryptid Academia",NA,"2024-04-07"
"217","Cryptidcore",NA,"2024-04-07"
"218","Cubism",NA,"2024-04-07"
"219","Cuddle Party",NA,"2024-04-07"
"220","Cultcore",NA,"2024-04-07"
"221","Cult Party Kei",NA,"2024-04-07"
"222","Cutecore",NA,"2024-04-07"
"223","Cybercore",NA,"2024-04-07"
"224","Cyberdelic",NA,"2024-04-07"
"225","Cyberghetto",NA,"2024-04-07"
"226","Cyber Grunge",NA,"2024-04-07"
"227","Cybergoth",NA,"2024-04-07"
"228","Cyberneticpunk",NA,"2024-04-07"
"229","Cyberparadism",NA,"2024-04-07"
"230","Cyberpop",NA,"2024-04-07"
"231","Cyberprep",NA,"2024-04-07"
"232","Cyberpunk",NA,"2024-04-07"
"233","Cyberspace Webrooms",NA,"2024-04-07"
"234","Cyber Stylin",NA,"2024-04-07"
"235","Cybervillain",NA,"2024-04-07"
"236","Dandy",NA,"2024-04-07"
"237","Danish Pastel",NA,"2024-04-07"
"238","Dank Meme Voyage",NA,"2024-04-07"
"239","Dark Academia",NA,"2024-04-07"
"240","Dark Aero",NA,"2024-04-07"
"241","Darkcore",NA,"2024-04-07"
"242","DarkErrorcore",NA,"2024-04-07"
"243","Darkest Academia",NA,"2024-04-07"
"244","Dark Fantasy",NA,"2024-04-07"
"245","Dark Gatsby",NA,"2024-04-07"
"246","Dark Naturalism",NA,"2024-04-07"
"247","Dark Nautical",NA,"2024-04-07"
"248","Dark Nymphet",NA,"2024-04-07"
"249","Dark Paradise",NA,"2024-04-07"
"250","Dark Royaltycore",NA,"2024-04-07"
"251","Dark Y2K",NA,"2024-04-07"
"252","Dau al Set",NA,"2024-04-07"
"253","Daydreampunk",NA,"2024-04-07"
"254","Dazecore",NA,"2024-04-07"
"255","Dead Inside",NA,"2024-04-07"
"256","Deathcore",NA,"2024-04-07"
"257","Death Metal",NA,"2024-04-07"
"258","Deathrock",NA,"2024-04-07"
"259","Decopunk",NA,"2024-04-07"
"260","Decora",NA,"2024-04-07"
"261","Deep Fried Meme",NA,"2024-04-07"
"262","Delicate Sweet",NA,"2024-04-07"
"263","Denpa",NA,"2024-04-07"
"264","Desertwave",NA,"2024-04-07"
"265","Desi Romantic Academia",NA,"2024-04-07"
"266","De Stijl",NA,"2024-04-07"
"267","Dethereal",NA,"2024-04-07"
"268","Devilcore",NA,"2024-04-07"
"269","Día De Los Muertos",NA,"2024-04-07"
"270","Dieselpunk",NA,"2024-04-07"
"271","Digital Horror",NA,"2024-04-07"
"272","Digital Oddity",NA,"2024-04-07"
"273","Diner",NA,"2024-04-07"
"274","Dionysism",NA,"2024-04-07"
"275","Disco",NA,"2024-04-07"
"276","Disco Polo",NA,"2024-04-07"
"277","Dizelaši",NA,"2024-04-07"
"278","Dokukawaii",NA,"2024-04-07"
"279","Dollar Store Vernacular",NA,"2024-04-07"
"280","Dollcore",NA,"2024-04-07"
"281","Dollette",NA,"2024-04-07"
"282","Dolly Kei",NA,"2024-04-07"
"283","Doodlecore",NA,"2024-04-07"
"284","Doomer",NA,"2024-04-07"
"285","Dopamine",NA,"2024-04-07"
"286","DORFic",NA,"2024-04-07"
"287","Downtown Girl",NA,"2024-04-07"
"288","Dracopunk",NA,"2024-04-07"
"289","Dragoncore",NA,"2024-04-07"
"290","Drain",NA,"2024-04-07"
"291","Dreamcore",NA,"2024-04-07"
"292","Dream Punk",NA,"2024-04-07"
"293","Dreamy",NA,"2024-04-07"
"294","Dresiarz",NA,"2024-04-07"
"295","Driftcore",NA,"2024-04-07"
"296","Drugcore",NA,"2024-04-07"
"297","Dual Kawaii",NA,"2024-04-07"
"298","Dullcore",NA,"2024-04-07"
"299","Dungeoncore",NA,"2024-04-07"
"300","Dungeonpunk",NA,"2024-04-07"
"301","Dungeon Synth",NA,"2024-04-07"
"302","Dutch Golden Age",NA,"2024-04-07"
"303","Earthcore",NA,"2024-04-07"
"304","E-Boy",NA,"2024-04-07"
"305","Eccentric",NA,"2024-04-07"
"306","Edgy Meme",NA,"2024-04-07"
"307","E-Girl",NA,"2024-04-07"
"308","ElectroPop 08",NA,"2024-04-07"
"309","Electro-Eclectic",NA,"2024-04-07"
"310","Electro Swing",NA,"2024-04-07"
"311","Elizabethan England",NA,"2024-04-07"
"312","ElsaGate",NA,"2024-04-07"
"313","Emo",NA,"2024-04-07"
"314","English Major",NA,"2024-04-07"
"315","English Southern Girl",NA,"2024-04-07"
"316","Equestrian",NA,"2024-04-07"
"317","Ero-Guro",NA,"2024-04-07"
"318","Erokawa",NA,"2024-04-07"
"319","Eshay",NA,"2024-04-07"
"320","Españolada",NA,"2024-04-07"
"321","Ethereal",NA,"2024-04-07"
"322","Ethereal Death",NA,"2024-04-07"
"323","Ethno-Chic",NA,"2024-04-07"
"324","Europunk",NA,"2024-04-07"
"325","EXEcore",NA,"2024-04-07"
"326","Expressionism",NA,"2024-04-07"
"327","Factory Pomo",NA,"2024-04-07"
"328","Fairy Academia",NA,"2024-04-07"
"329","Fairycore",NA,"2024-04-07"
"330","Fairy Grunge",NA,"2024-04-07"
"331","Fairy Kei",NA,"2024-04-07"
"332","Fairy Tale",NA,"2024-04-07"
"333","Fanfare",NA,"2024-04-07"
"334","Fantasy",NA,"2024-04-07"
"335","Fantasy Astronomy",NA,"2024-04-07"
"336","FantasY2K",NA,"2024-04-07"
"337","Farmers Daughter",NA,"2024-04-07"
"338","Fauvism",NA,"2024-04-07"
"339","Feísmo",NA,"2024-04-07"
"340","Female Horror Game Protagonist Fashion",NA,"2024-04-07"
"341","Femboy",NA,"2024-04-07"
"342","Femcel Weeaboo",NA,"2024-04-07"
"343","Femme Fatale",NA,"2024-04-07"
"344","Feralcore",NA,"2024-04-07"
"345","Fieldcore",NA,"2024-04-07"
"346","Figuration Narrative",NA,"2024-04-07"
"347","Film Noir",NA,"2024-04-07"
"348","Flamenco",NA,"2024-04-07"
"349","Flapper",NA,"2024-04-07"
"350","Flat Design",NA,"2024-04-07"
"351","Flop TikTok",NA,"2024-04-07"
"352","Floral Academia",NA,"2024-04-07"
"353","Folk Punk",NA,"2024-04-07"
"354","Foodie",NA,"2024-04-07"
"355","Forestpunk",NA,"2024-04-07"
"356","Fotonight Web",NA,"2024-04-07"
"357","Four Colors",NA,"2024-04-07"
"358","Freedomcore",NA,"2024-04-07"
"359","French It Girl",NA,"2024-04-07"
"360","French Girly",NA,"2024-04-07"
"361","French Provincial Style",NA,"2024-04-07"
"362","Frutiger Aero",NA,"2024-04-07"
"363","Frutiger Aurora",NA,"2024-04-07"
"364","Frutiger Eco",NA,"2024-04-07"
"365","Frutiger Metro",NA,"2024-04-07"
"366","Funwaacore",NA,"2024-04-07"
"367","Furry",NA,"2024-04-07"
"368","Future Funk",NA,"2024-04-07"
"369","Gabber",NA,"2024-04-07"
"370","Gachimuchi",NA,"2024-04-07"
"371","Gadgetpunk",NA,"2024-04-07"
"372","Game Night",NA,"2024-04-07"
"373","Gamercore",NA,"2024-04-07"
"374","Gamine",NA,"2024-04-07"
"375","Gangstæxtemism",NA,"2024-04-07"
"376","Gangsta Rap",NA,"2024-04-07"
"377","Galician Sentimentalism",NA,"2024-04-07"
"378","Gardencore",NA,"2024-04-07"
"379","Geek",NA,"2024-04-07"
"380","Gesugao",NA,"2024-04-07"
"381","Gen X Soft Club",NA,"2024-04-07"
"382","Gen Z Maximalism",NA,"2024-04-07"
"383","Ghostcore",NA,"2024-04-07"
"384","Girl Crush",NA,"2024-04-07"
"385","Girl-Next-Door",NA,"2024-04-07"
"386","Girly Girl",NA,"2024-04-07"
"387","Girly (Japanese)",NA,"2024-04-07"
"388","Glam Girl",NA,"2024-04-07"
"389","Glamorous Los Angeles",NA,"2024-04-07"
"390","Glam Rock",NA,"2024-04-07"
"391","Glassmorphism",NA,"2024-04-07"
"392","Glitchcore",NA,"2024-04-07"
"393","Global Village Coffeehouse",NA,"2024-04-07"
"394","Gloomcore",NA,"2024-04-07"
"395","Glowwave",NA,"2024-04-07"
"396","Goblin Academia",NA,"2024-04-07"
"397","Goblincore",NA,"2024-04-07"
"398","Golden Age of Detective Fiction",NA,"2024-04-07"
"399","Golden Hour",NA,"2024-04-07"
"400","Goofcore",NA,"2024-04-07"
"401","Googie",NA,"2024-04-07"
"402","Gopnik",NA,"2024-04-07"
"403","Gorecore",NA,"2024-04-07"
"404","Gorpcore",NA,"2024-04-07"
"405","Goth",NA,"2024-04-07"
"406","Gothcore",NA,"2024-04-07"
"407","Gothic",NA,"2024-04-07"
"408","Gothic Lolita",NA,"2024-04-07"
"409","Goth Punk",NA,"2024-04-07"
"410","Grandmillenial",NA,"2024-04-07"
"411","Grandparentcore",NA,"2024-04-07"
"412","Grasscore",NA,"2024-04-07"
"413","Grażynacore",NA,"2024-04-07"
"414","Greaser",NA,"2024-04-07"
"415","Green Academia",NA,"2024-04-07"
"416","Grifes",NA,"2024-04-07"
"417","Grime Art",NA,"2024-04-07"
"418","Grindhouse",NA,"2024-04-07"
"419","Gross-Out Horror",NA,"2024-04-07"
"420","Grotesque",NA,"2024-04-07"
"421","Groundcore",NA,"2024-04-07"
"422","Grunge",NA,"2024-04-07"
"423","Gurokawa",NA,"2024-04-07"
"424","Gyaru",NA,"2024-04-07"
"425","Hackercore",NA,"2024-04-07"
"426","Harajuku Fashion",NA,"2024-04-07"
"427","Hair Metal",NA,"2024-04-07"
"428","Halloween",NA,"2024-04-07"
"429","Hallyu",NA,"2024-04-07"
"430","Happycore",NA,"2024-04-07"
"431","Hatecore",NA,"2024-04-07"
"432","Hauntology",NA,"2024-04-07"
"433","Haussmann Paris",NA,"2024-04-07"
"434","Health Goth",NA,"2024-04-07"
"435","Heatwave",NA,"2024-04-07"
"436","Heisei Retro",NA,"2024-04-07"
"437","Heistcore",NA,"2024-04-07"
"438","Hellenic",NA,"2024-04-07"
"439","Helvetica Aqua Aero",NA,"2024-04-07"
"440","Hermaphroditus",NA,"2024-04-07"
"441","Hermitpunk",NA,"2024-04-07"
"442","Heroic Realism",NA,"2024-04-07"
"443","Heroin Chic",NA,"2024-04-07"
"444","Hexatron",NA,"2024-04-07"
"445","HexD",NA,"2024-04-07"
"446","High School Dream",NA,"2024-04-07"
"447","Hikecore",NA,"2024-04-07"
"448","Hime Lolita",NA,"2024-04-07"
"449","Hi-NRG",NA,"2024-04-07"
"450","Hip-Hop",NA,"2024-04-07"
"451","Hipness Purgatory",NA,"2024-04-07"
"452","Hippie",NA,"2024-04-07"
"453","Hipster",NA,"2024-04-07"
"454","Historical Americana",NA,"2024-04-07"
"455","Holo",NA,"2024-04-07"
"456","Holosexual",NA,"2024-04-07"
"457","Hollywood Regency",NA,"2024-04-07"
"458","Home 2K",NA,"2024-04-07"
"459","Honeycore",NA,"2024-04-07"
"460","Horror",NA,"2024-04-07"
"461","Horror Academia",NA,"2024-04-07"
"462","Hot Topic",NA,"2024-04-07"
"463","Hydrogen",NA,"2024-04-07"
"464","Hypebeast",NA,"2024-04-07"
"465","Hyperborean",NA,"2024-04-07"
"466","Hyperpop",NA,"2024-04-07"
"467","Icepunk",NA,"2024-04-07"
"468","Imaginarium",NA,"2024-04-07"
"469","Imperial Aztec",NA,"2024-04-07"
"470","Imperial Romanov",NA,"2024-04-07"
"471","Impressionism",NA,"2024-04-07"
"472","Incel",NA,"2024-04-07"
"473","Indicolite",NA,"2024-04-07"
"474","Indie",NA,"2024-04-07"
"475","Indiecraft",NA,"2024-04-07"
"476","Indie Kid",NA,"2024-04-07"
"477","Indie Sleaze",NA,"2024-04-07"
"478","Internet Academia",NA,"2024-04-07"
"479","Internet Awesomesauce",NA,"2024-04-07"
"480","I-Spy",NA,"2024-04-07"
"481","Italian Futurism",NA,"2024-04-07"
"482","Italian Mafia",NA,"2024-04-07"
"483","Italian Renaissance",NA,"2024-04-07"
"484","Italo Disco",NA,"2024-04-07"
"485","Itasha",NA,"2024-04-07"
"486","Japanese New Left",NA,"2024-04-07"
"487","Jejemon",NA,"2024-04-07"
"488","Jersey Shore",NA,"2024-04-07"
"489","Jirai Kei",NA,"2024-04-07"
"490","Jock",NA,"2024-04-07"
"491","Joyride",NA,"2024-04-07"
"492","Juggalo",NA,"2024-04-07"
"493","Junglecore",NA,"2024-04-07"
"494","Jungle Grunge",NA,"2024-04-07"
"495","Karasu Zoku",NA,"2024-04-07"
"496","Kawaii",NA,"2024-04-07"
"497","Kawaii Gamer",NA,"2024-04-07"
"498","Kidcore",NA,"2024-04-07"
"499","Kid Science",NA,"2024-04-07"
"500","Kimoicore",NA,"2024-04-07"
"501","Kinderwhore",NA,"2024-04-07"
"502","Kingcore",NA,"2024-04-07"
"503","King Gas",NA,"2024-04-07"
"504","Kitschy",NA,"2024-04-07"
"505","Kiwiana",NA,"2024-04-07"
"506","Knightcore",NA,"2024-04-07"
"507","Kogal",NA,"2024-04-07"
"508","Korean Cozy Beige",NA,"2024-04-07"
"509","Krushclub",NA,"2024-04-07"
"510","Kuromicore",NA,"2024-04-07"
"511","Labcore",NA,"2024-04-07"
"512","Lagenlook",NA,"2024-04-07"
"513","Larme Kei",NA,"2024-04-07"
"514","Larpercore",NA,"2024-04-07"
"515","La Sape",NA,"2024-04-07"
"516","Las Movidas",NA,"2024-04-07"
"517","Late 2000s Elementary School",NA,"2024-04-07"
"518","Lichencore",NA,"2024-04-07"
"519","Light Academia",NA,"2024-04-07"
"520","Lightcore",NA,"2024-04-07"
"521","Ligne Claire",NA,"2024-04-07"
"522","Lilac Femme",NA,"2024-04-07"
"523","Lil Girl",NA,"2024-04-07"
"524","Liminal Space",NA,"2024-04-07"
"525","Lit Kid",NA,"2024-04-07"
"526","Lobotomy Chic",NA,"2024-04-07"
"527","Lo-Fi",NA,"2024-04-07"
"528","Lolailo",NA,"2024-04-07"
"529","LOLcore",NA,"2024-04-07"
"530","Lolita",NA,"2024-04-07"
"531","Long Island",NA,"2024-04-07"
"532","Lounge",NA,"2024-04-07"
"533","Lovecore",NA,"2024-04-07"
"534","Low Poly",NA,"2024-04-07"
"535","Lunarpunk",NA,"2024-04-07"
"536","Luxury",NA,"2024-04-07"
"537","Mad Scientist",NA,"2024-04-07"
"538","Magical Girl",NA,"2024-04-07"
"539","Maid",NA,"2024-04-07"
"540","Major League Gaming",NA,"2024-04-07"
"541","Mallgoth",NA,"2024-04-07"
"542","Mall Ninja",NA,"2024-04-07"
"543","Mallsoft",NA,"2024-04-07"
"544","Manguebeat",NA,"2024-04-07"
"545","Mary Sue",NA,"2024-04-07"
"546","Maximalism",NA,"2024-04-07"
"547","McBling",NA,"2024-04-07"
"548","Meatcore",NA,"2024-04-07"
"549","Medicalcore",NA,"2024-04-07"
"550","Medieval",NA,"2024-04-07"
"551","Medieval Fantasy",NA,"2024-04-07"
"552","Melodycore",NA,"2024-04-07"
"553","Memphis Design",NA,"2024-04-07"
"554","Memphis Lite",NA,"2024-04-07"
"555","Memphis Rap",NA,"2024-04-07"
"556","Mermaid",NA,"2024-04-07"
"557","Messy French It Girl",NA,"2024-04-07"
"558","Metal",NA,"2024-04-07"
"559","Metalcore",NA,"2024-04-07"
"560","Metalheart",NA,"2024-04-07"
"561","Metrosexual",NA,"2024-04-07"
"562","Miami Metro",NA,"2024-04-07"
"563","Mid-Century Modern",NA,"2024-04-07"
"564","Midwest Emo",NA,"2024-04-07"
"565","Midwest Gothic",NA,"2024-04-07"
"566","Milipili",NA,"2024-04-07"
"567","Military",NA,"2024-04-07"
"568","Milk",NA,"2024-04-07"
"569","Mind Murder",NA,"2024-04-07"
"570","Miniature",NA,"2024-04-07"
"571","Minimalism",NA,"2024-04-07"
"572","Minivan Rock",NA,"2024-04-07"
"573","Minivoid",NA,"2024-04-07"
"574","Miscellaneous Academia",NA,"2024-04-07"
"575","Mizuiro",NA,"2024-04-07"
"576","Mob Wife",NA,"2024-04-07"
"577","Mod",NA,"2024-04-07"
"578","Modernism",NA,"2024-04-07"
"579","Modernisme",NA,"2024-04-07"
"580","Moe",NA,"2024-04-07"
"581","Moe Swag",NA,"2024-04-07"
"582","Monstercore",NA,"2024-04-07"
"583","Monumentality",NA,"2024-04-07"
"584","Mori Kei",NA,"2024-04-07"
"585","Morute",NA,"2024-04-07"
"586","Mothcore",NA,"2024-04-07"
"587","Motomami",NA,"2024-04-07"
"588","Mossy",NA,"2024-04-07"
"589","Mote Kei",NA,"2024-04-07"
"590","MS Paint",NA,"2024-04-07"
"591","MTV Green Sky",NA,"2024-04-07"
"592","MTV 2 Overcast",NA,"2024-04-07"
"593","Mudéjar",NA,"2024-04-07"
"594","Mulchcore",NA,"2024-04-07"
"595","Musical Academia",NA,"2024-04-07"
"596","Mythpunk",NA,"2024-04-07"
"597","Nanchatte Seifuku",NA,"2024-04-07"
"598","Nanopunk",NA,"2024-04-07"
"599","Naturecore",NA,"2024-04-07"
"600","Nautical",NA,"2024-04-07"
"601","Nautical Fantasy",NA,"2024-04-07"
"602","Nazi Chic",NA,"2024-04-07"
"603","Neon Noir",NA,"2024-04-07"
"604","Necrotrap",NA,"2024-04-07"
"605","Neko",NA,"2024-04-07"
"606","Neo Baroque",NA,"2024-04-07"
"607","Neoclassicism",NA,"2024-04-07"
"608","Neo-Breton Style",NA,"2024-04-07"
"609","Neo-Celtic",NA,"2024-04-07"
"610","Neo-Pop",NA,"2024-04-07"
"611","Neo-Romanism",NA,"2024-04-07"
"612","Neo-Tokyo",NA,"2024-04-07"
"613","Neo-Tribal",NA,"2024-04-07"
"614","Neo-Vikings",NA,"2024-04-07"
"615","Nerd",NA,"2024-04-07"
"616","Nerdcore",NA,"2024-04-07"
"617","Neubrutalism",NA,"2024-04-07"
"618","Neumorphism",NA,"2024-04-07"
"619","New Age",NA,"2024-04-07"
"620","New England",NA,"2024-04-07"
"621","New England Gothic",NA,"2024-04-07"
"622","New Figuration",NA,"2024-04-07"
"623","New Money",NA,"2024-04-07"
"624","New Romantic",NA,"2024-04-07"
"625","New Spanish Catholic Girl",NA,"2024-04-07"
"626","New Wave",NA,"2024-04-07"
"627","Night Luxe",NA,"2024-04-07"
"628","Nintencore",NA,"2024-04-07"
"629","Normcore",NA,"2024-04-07"
"630","Northern Irish Muralism",NA,"2024-04-07"
"631","Northerness",NA,"2024-04-07"
