"","aesthetic","depop_results","date"
"632","Nu-Punk",NA,"2024-01-06"
"633","Nymphet",NA,"2024-01-06"
"634","Ocean Academia",NA,"2024-01-06"
"635","Ocean Grunge",NA,"2024-01-06"
"636","Oceanpunk",NA,"2024-01-06"
"637","Offlinecore",NA,"2024-01-06"
"638","Olderbrothercore",NA,"2024-01-06"
"639","Old Hollywood",NA,"2024-01-06"
"640","Old Meme",NA,"2024-01-06"
"641","Old Money",NA,"2024-01-06"
"642","Old Web",NA,"2024-01-06"
"643","Old Web Alt Cartoon",NA,"2024-01-06"
"644","Onii Kei",NA,"2024-01-06"
"645","Opium",NA,"2024-01-06"
"646","Oshare Kei",NA,"2024-01-06"
"647","Otaku",NA,"2024-01-06"
"648","Otherkin",NA,"2024-01-06"
"649","OtoMAD",NA,"2024-01-06"
"650","Ouji",NA,"2024-01-06"
"651","Pachuco",NA,"2024-01-06"
"652","Pale Grunge",NA,"2024-01-06"
"653","Paleocore",NA,"2024-01-06"
"654","Palewave",NA,"2024-01-06"
"655","Paramilitary",NA,"2024-01-06"
"656","Party Animal",NA,"2024-01-06"
"657","Party Kei",NA,"2024-01-06"
"658","Pastel Academia",NA,"2024-01-06"
"659","Pastel Gore",NA,"2024-01-06"
"660","Pastel Goth",NA,"2024-01-06"
"661","Pastel Punk",NA,"2024-01-06"
"662","PC Music",NA,"2024-01-06"
"663","Peach",NA,"2024-01-06"
"664","Peaky Blinders",NA,"2024-01-06"
"665","Pearly",NA,"2024-01-06"
"666","Peoplehood",NA,"2024-01-06"
"667","Petcore",NA,"2024-01-06"
"668","Phony Bureaucracy",NA,"2024-01-06"
"669","Photorealism",NA,"2024-01-06"
"670","Pig in Jacuzzicore",NA,"2024-01-06"
"671","Pijo",NA,"2024-01-06"
"672","Pink Parisian",NA,"2024-01-06"
"673","Pink Pilates Princess",NA,"2024-01-06"
"674","Pink Princess",NA,"2024-01-06"
"675","Pin-up",NA,"2024-01-06"
"676","Pirate",NA,"2024-01-06"
"677","Pixel Cutie",NA,"2024-01-06"
"678","Pixel Medieval Fantasy",NA,"2024-01-06"
"679","Pixelscape",NA,"2024-01-06"
"680","Pixiecore",NA,"2024-01-06"
"681","Plaguecore",NA,"2024-01-06"
"682","Plant Mom",NA,"2024-01-06"
"683","Playboy",NA,"2024-01-06"
"684","Poetcore",NA,"2024-01-06"
"685","Pokemón",NA,"2024-01-06"
"686","Pont-Aven School",NA,"2024-01-06"
"687","Poolcore",NA,"2024-01-06"
"688","Pop Art",NA,"2024-01-06"
"689","Pop Kei",NA,"2024-01-06"
"690","Pop-Punk Emo",NA,"2024-01-06"
"691","Post-Apocalyptic",NA,"2024-01-06"
"692","Post-Impressionism",NA,"2024-01-06"
"693","Post-Punk",NA,"2024-01-06"
"694","Post-rock",NA,"2024-01-06"
"695","Powwow Step",NA,"2024-01-06"
"696","Prairiecore",NA,"2024-01-06"
"697","Prehistoricore",NA,"2024-01-06"
"698","Preppy",NA,"2024-01-06"
"699","Pre-Raphaelite",NA,"2024-01-06"
"700","Pretty Preppy",NA,"2024-01-06"
"701","Pride flags",NA,"2024-01-06"
"702","Princecore",NA,"2024-01-06"
"703","Princesscore",NA,"2024-01-06"
"704","Printcore",NA,"2024-01-06"
"705","Prisoncore",NA,"2024-01-06"
"706","Progressive Academia",NA,"2024-01-06"
"707","Psychedelica",NA,"2024-01-06"
"708","Psychonaut",NA,"2024-01-06"
"709","PSY-OP Girl",NA,"2024-01-06"
"710","Punk",NA,"2024-01-06"
"711","Puppycore",NA,"2024-01-06"
"712","Purism",NA,"2024-01-06"
"713","Quality Tumblr",NA,"2024-01-06"
"714","Queencore",NA,"2024-01-06"
"715","Queer Academia",NA,"2024-01-06"
"716","Queercore",NA,"2024-01-06"
"717","Queer Villainy",NA,"2024-01-06"
"718","R&B",NA,"2024-01-06"
"719","Racaille",NA,"2024-01-06"
"720","Ragecore",NA,"2024-01-06"
"721","Rage HD",NA,"2024-01-06"
"722","Rainbowcore",NA,"2024-01-06"
"723","Rainy Day",NA,"2024-01-06"
"724","Randumb",NA,"2024-01-06"
"725","Rangercore",NA,"2024-01-06"
"726","Ratcore",NA,"2024-01-06"
"727","Ravencore",NA,"2024-01-06"
"728","Raver",NA,"2024-01-06"
"729","Raxet",NA,"2024-01-06"
"730","Raygun Gothic",NA,"2024-01-06"
"731","Real Life Super Hero",NA,"2024-01-06"
"732","Realism",NA,"2024-01-06"
"733","Rebel Academia",NA,"2024-01-06"
"734","Red Academia",NA,"2024-01-06"
"735","Reefwave",NA,"2024-01-06"
"736","Regency",NA,"2024-01-06"
"737","Reggaetonero",NA,"2024-01-06"
"738","Regional Gothic",NA,"2024-01-06"
"739","Renewable Corporate Futurism",NA,"2024-01-06"
"740","Retro Fairycore",NA,"2024-01-06"
"741","Retro-Futurism",NA,"2024-01-06"
"742","Revcore",NA,"2024-01-06"
"743","Revengecore",NA,"2024-01-06"
"744","Riotwave",NA,"2024-01-06"
"745","Rivethead",NA,"2024-01-06"
"746","Roaring 20s",NA,"2024-01-06"
"747","Robotcore",NA,"2024-01-06"
"748","Robotics Kids",NA,"2024-01-06"
"749","Rock",NA,"2024-01-06"
"750","Rockabilly",NA,"2024-01-06"
"751","Rocketpunk",NA,"2024-01-06"
"752","Rockstar GF",NA,"2024-01-06"
"753","Rococo",NA,"2024-01-06"
"754","Roguecore",NA,"2024-01-06"
"755","Rollerwave",NA,"2024-01-06"
"756","Romantic Academia",NA,"2024-01-06"
"757","Romantic Goth",NA,"2024-01-06"
"758","Romanticism",NA,"2024-01-06"
"759","Romantic Italian",NA,"2024-01-06"
"760","Rotcore",NA,"2024-01-06"
"761","Royalcore",NA,"2024-01-06"
"762","Rubberhose",NA,"2024-01-06"
"763","Rustic",NA,"2024-01-06"
"764","Sacricore",NA,"2024-01-06"
"765","Sadpeople",NA,"2024-01-06"
"766","Salon Kei",NA,"2024-01-06"
"767","Salvagepunk",NA,"2024-01-06"
"768","Sandalpunk",NA,"2024-01-06"
"769","Sanriocore",NA,"2024-01-06"
"770","Scandi Girl Winter",NA,"2024-01-06"
"771","Scene",NA,"2024-01-06"
"772","Schizowave",NA,"2024-01-06"
"773","Science Academia",NA,"2024-01-06"
"774","Scottish Highlands",NA,"2024-01-06"
"775","Scoutcore",NA,"2024-01-06"
"776","Scrapbook",NA,"2024-01-06"
"777","Scrapper",NA,"2024-01-06"
"778","Seapunk",NA,"2024-01-06"
"779","Sega Uranus",NA,"2024-01-06"
"780","Seiz Breur",NA,"2024-01-06"
"781","Selkiecore",NA,"2024-01-06"
"782","Sextrance",NA,"2024-01-06"
"783","Shabby Chic",NA,"2024-01-06"
"784","Shamate",NA,"2024-01-06"
"785","Shanzhai",NA,"2024-01-06"
"786","Sharpies",NA,"2024-01-06"
"787","Shibuya Punk",NA,"2024-01-06"
"788","Shiny Suit 97",NA,"2024-01-06"
"789","Shironuri",NA,"2024-01-06"
"790","Shoe Diva",NA,"2024-01-06"
"791","Shoegaze",NA,"2024-01-06"
"792","Shoujo",NA,"2024-01-06"
"793","Sigilkore",NA,"2024-01-06"
"794","Sigma",NA,"2024-01-06"
"795","Signalism",NA,"2024-01-06"
"796","Silicon Dreams",NA,"2024-01-06"
"797","Silkpunk",NA,"2024-01-06"
"798","Simplecore",NA,"2024-01-06"
"799","Silly",NA,"2024-01-06"
"800","Sizz",NA,"2024-01-06"
"801","Skank Wave",NA,"2024-01-06"
"802","Skater",NA,"2024-01-06"
"803","Skeuomorphism",NA,"2024-01-06"
"804","Skinheads",NA,"2024-01-06"
"805","Slam Pop",NA,"2024-01-06"
"806","Slimepunk",NA,"2024-01-06"
"807","Sloanie",NA,"2024-01-06"
"808","Sleepycore",NA,"2024-01-06"
"809","Slutcore",NA,"2024-01-06"
"810","Smilecore",NA,"2024-01-06"
"811","Snackwave",NA,"2024-01-06"
"812","Snow Bunny",NA,"2024-01-06"
"813","Snowdrop",NA,"2024-01-06"
"814","Social Science Academia",NA,"2024-01-06"
"815","Socialist Realism",NA,"2024-01-06"
"816","Soft Apocalypse",NA,"2024-01-06"
"817","Soft Colonial Wanderlust",NA,"2024-01-06"
"818","Soft Countriana",NA,"2024-01-06"
"819","Soft Grunge",NA,"2024-01-06"
"820","Softie",NA,"2024-01-06"
"821","Soft Indie",NA,"2024-01-06"
"822","Soft Macabre",NA,"2024-01-06"
"823","Soft Morningcore",NA,"2024-01-06"
"824","Soggy",NA,"2024-01-06"
"825","Solarpunk",NA,"2024-01-06"
"826","So Retro",NA,"2024-01-06"
"827","Southern Belle",NA,"2024-01-06"
"828","Southern Gothic",NA,"2024-01-06"
"829","Soviet Bloc School",NA,"2024-01-06"
"830","Soviet Brutalism",NA,"2024-01-06"
"831","Soviet Nostalgia",NA,"2024-01-06"
"832","Sovietwave",NA,"2024-01-06"
"833","Spacecore",NA,"2024-01-06"
"834","Spanish Golden Age",NA,"2024-01-06"
"835","Sparklecore",NA,"2024-01-06"
"836","Spiritcore",NA,"2024-01-06"
"837","Spriggancore",NA,"2024-01-06"
"838","Spring",NA,"2024-01-06"
"839","Spy Fiction",NA,"2024-01-06"
"840","Stargirl",NA,"2024-01-06"
"841","Starrflesh",NA,"2024-01-06"
"842","Steampunk",NA,"2024-01-06"
"843","Steelpunk",NA,"2024-01-06"
"844","Stellar Scholar",NA,"2024-01-06"
"845","Stilyagi",NA,"2024-01-06"
"846","Stimwave",NA,"2024-01-06"
"847","Stonepunk",NA,"2024-01-06"
"848","Stoner",NA,"2024-01-06"
"849","Stripcore",NA,"2024-01-06"
"850","Studyblr",NA,"2024-01-06"
"851","Studyplace",NA,"2024-01-06"
"852","Suburban Gothic",NA,"2024-01-06"
"853","Sukeban",NA,"2024-01-06"
"854","Summer",NA,"2024-01-06"
"855","Superflat Pop",NA,"2024-01-06"
"856","Suprematism",NA,"2024-01-06"
"857","Surf Crush",NA,"2024-01-06"
"858","Surrealism",NA,"2024-01-06"
"859","Surreal Memer",NA,"2024-01-06"
"860","Sweet Lolita",NA,"2024-01-06"
"861","Swenkas",NA,"2024-01-06"
"862","Swordpunk",NA,"2024-01-06"
"863","Synthwave",NA,"2024-01-06"
"864","Tacticool",NA,"2024-01-06"
"865","Taisho Roman",NA,"2024-01-06"
"866","Takenokozoku",NA,"2024-01-06"
"867","Tanbi Kei",NA,"2024-01-06"
"868","Tango",NA,"2024-01-06"
"869","Technical Scene",NA,"2024-01-06"
"870","Technocore",NA,"2024-01-06"
"871","Technoneko2000",NA,"2024-01-06"
"872","Technozen",NA,"2024-01-06"
"873","Techwear",NA,"2024-01-06"
"874","Teddies",NA,"2024-01-06"
"875","Teenage Dream",NA,"2024-01-06"
"876","Teenagers in the Woods",NA,"2024-01-06"
"877","Teenpunk",NA,"2024-01-06"
"878","Teenqueen",NA,"2024-01-06"
"879","Telstracore",NA,"2024-01-06"
"880","Tendercore",NA,"2024-01-06"
"881","Terrorwave",NA,"2024-01-06"
"882","Teslapunk",NA,"2024-01-06"
"883","TGIF Crush",NA,"2024-01-06"
"884","That Girl",NA,"2024-01-06"
"885","Theatre Academia",NA,"2024-01-06"
"886","Theatre Kids",NA,"2024-01-06"
"887","The WB Crush",NA,"2024-01-06"
"888","Thrasher",NA,"2024-01-06"
"889","Thriftcore",NA,"2024-01-06"
"890","Tiki",NA,"2024-01-06"
"891","Tinkercore",NA,"2024-01-06"
"892","Tinycore",NA,"2024-01-06"
"893","Tomato Girl Summer",NA,"2024-01-06"
"894","Tomboy",NA,"2024-01-06"
"895","Total Afternoon Live",NA,"2024-01-06"
"896","Toxiccore",NA,"2024-01-06"
"897","Trad Goth",NA,"2024-01-06"
"898","Trailer Park Princess",NA,"2024-01-06"
"899","Trashcore",NA,"2024-01-06"
"900","Trashy Raver",NA,"2024-01-06"
"901","Traumacore",NA,"2024-01-06"
"902","Trenchcore",NA,"2024-01-06"
"903","Trillwave",NA,"2024-01-06"
"904","Tropical",NA,"2024-01-06"
"905","Tropicalcore",NA,"2024-01-06"
"906","Tropical Disco",NA,"2024-01-06"
"907","Tumblewave",NA,"2024-01-06"
"908","Tupinipunk",NA,"2024-01-06"
"909","Tuscan Rustic",NA,"2024-01-06"
"910","Twee",NA,"2024-01-06"
"911","Tweencore",NA,"2024-01-06"
"912","Twilight core",NA,"2024-01-06"
"913","Ukiyo-e",NA,"2024-01-06"
"914","Ultraviolet Crush",NA,"2024-01-06"
"915","Ulzzang",NA,"2024-01-06"
"916","Unicorncore",NA,"2024-01-06"
"917","Uptown Girl",NA,"2024-01-06"
"918","Urbancore",NA,"2024-01-06"
"919","Urban Fantasy",NA,"2024-01-06"
"920","UrBling",NA,"2024-01-06"
"921","Utopian Scholastic",NA,"2024-01-06"
"922","Vacation Dadcore",NA,"2024-01-06"
"923","Vampire",NA,"2024-01-06"
"924","Vanilla Girl",NA,"2024-01-06"
"925","Vaporwave",NA,"2024-01-06"
"926","VARIOUSXYZ",NA,"2024-01-06"
"927","Vectorcore",NA,"2024-01-06"
"928","Vectorflourish",NA,"2024-01-06"
"929","Vectorheart",NA,"2024-01-06"
"930","Vh1 Sepia Sky",NA,"2024-01-06"
"931","Vibrant Academia",NA,"2024-01-06"
"932","Victorian",NA,"2024-01-06"
"933","Victorian Goth",NA,"2024-01-06"
"934","Victorian Urban Poverty",NA,"2024-01-06"
"935","Viking",NA,"2024-01-06"
"936","Villagecore",NA,"2024-01-06"
"937","Villaincore",NA,"2024-01-06"
"938","Vintage Americana",NA,"2024-01-06"
"939","Vintage British Sportsman",NA,"2024-01-06"
"940","Vintage Hero",NA,"2024-01-06"
"941","Vintage Parisian",NA,"2024-01-06"
"942","Violencecore",NA,"2024-01-06"
"943","Virgos Tears",NA,"2024-01-06"
"944","Visual Kei",NA,"2024-01-06"
"945","Visual Pollution",NA,"2024-01-06"
"946","Voidcore",NA,"2024-01-06"
"947","Void-Meme",NA,"2024-01-06"
"948","Voidpunk",NA,"2024-01-06"
"949","Vorticism",NA,"2024-01-06"
"950","VSCO",NA,"2024-01-06"
"951","VSCO Preppy",NA,"2024-01-06"
"952","Vulture Culture",NA,"2024-01-06"
"953","Wabi-Sabi",NA,"2024-01-06"
"954","Waif",NA,"2024-01-06"
"955","Waldorf",NA,"2024-01-06"
"956","Wanderlust",NA,"2024-01-06"
"957","Warmcore",NA,"2024-01-06"
"958","Weathercore",NA,"2024-01-06"
"959","Web Creep",NA,"2024-01-06"
"960","Weeaboo",NA,"2024-01-06"
"961","Weirdcore",NA,"2024-01-06"
"962","Welwitschia Goth",NA,"2024-01-06"
"963","Werewolf",NA,"2024-01-06"
"964","Western",NA,"2024-01-06"
"965","Wetcore",NA,"2024-01-06"
"966","Whimsigothic",NA,"2024-01-06"
"967","Wholesome Meme",NA,"2024-01-06"
"968","Wimmelbilderbuch",NA,"2024-01-06"
"969","Winter",NA,"2024-01-06"
"970","Winter Academia",NA,"2024-01-06"
"971","Winter Fairy Coquette",NA,"2024-01-06"
"972","Wild Child",NA,"2024-01-06"
"973","Witchcore",NA,"2024-01-06"
"974","Witch House",NA,"2024-01-06"
"975","Witchy Academia",NA,"2024-01-06"
"976","Wizardcore",NA,"2024-01-06"
"977","Wonderland",NA,"2024-01-06"
"978","Woodland Goth",NA,"2024-01-06"
"979","Word Cloud",NA,"2024-01-06"
"980","Wormcore",NA,"2024-01-06"
"981","Wota",NA,"2024-01-06"
"982","Writer Academia",NA,"2024-01-06"
"983","Wuxia",NA,"2024-01-06"
"984","XO",NA,"2024-01-06"
"985","Xpiritualism",NA,"2024-01-06"
"986","Y2K",NA,"2024-01-06"
"987","Yakuza",NA,"2024-01-06"
"988","Yami Kawaii",NA,"2024-01-06"
"989","Yandere",NA,"2024-01-06"
"990","Yanki",NA,"2024-01-06"
"991","Yellow Academia",NA,"2024-01-06"
"992","Yé-yé Girl",NA,"2024-01-06"
"993","Yōkai",NA,"2024-01-06"
"994","Youthquake",NA,"2024-01-06"
"995","Yume Kawaii",NA,"2024-01-06"
"996","Zenitism",NA,"2024-01-06"
"997","Zen Tranquility",NA,"2024-01-06"
"998","Zombie Apocalypse",NA,"2024-01-06"
