"","aesthetic","depop_results","date"
"632","Nu-Metal",NA,"2024-01-09"
"633","Nu-Punk",NA,"2024-01-09"
"634","Nymphet",NA,"2024-01-09"
"635","Ocean Academia",NA,"2024-01-09"
"636","Ocean Grunge",NA,"2024-01-09"
"637","Oceanpunk",NA,"2024-01-09"
"638","Offlinecore",NA,"2024-01-09"
"639","Olderbrothercore",NA,"2024-01-09"
"640","Old Hollywood",NA,"2024-01-09"
"641","Old Meme",NA,"2024-01-09"
"642","Old Money",NA,"2024-01-09"
"643","Old Web",NA,"2024-01-09"
"644","Old Web Alt Cartoon",NA,"2024-01-09"
"645","Onii Kei",NA,"2024-01-09"
"646","Opium",NA,"2024-01-09"
"647","Oshare Kei",NA,"2024-01-09"
"648","Otaku",NA,"2024-01-09"
"649","Otherkin",NA,"2024-01-09"
"650","OtoMAD",NA,"2024-01-09"
"651","Ouji",NA,"2024-01-09"
"652","Pachuco",NA,"2024-01-09"
"653","Pale Grunge",NA,"2024-01-09"
"654","Paleocore",NA,"2024-01-09"
"655","Palewave",NA,"2024-01-09"
"656","Paramilitary",NA,"2024-01-09"
"657","Party Animal",NA,"2024-01-09"
"658","Party Kei",NA,"2024-01-09"
"659","Pastel Academia",NA,"2024-01-09"
"660","Pastel Gore",NA,"2024-01-09"
"661","Pastel Goth",NA,"2024-01-09"
"662","Pastel Punk",NA,"2024-01-09"
"663","PC Music",NA,"2024-01-09"
"664","Peach",NA,"2024-01-09"
"665","Peaky Blinders",NA,"2024-01-09"
"666","Pearly",NA,"2024-01-09"
"667","Peoplehood",NA,"2024-01-09"
"668","Petcore",NA,"2024-01-09"
"669","Phony Bureaucracy",NA,"2024-01-09"
"670","Photorealism",NA,"2024-01-09"
"671","Pig in Jacuzzicore",NA,"2024-01-09"
"672","Pijo",NA,"2024-01-09"
"673","Pink Parisian",NA,"2024-01-09"
"674","Pink Pilates Princess",NA,"2024-01-09"
"675","Pink Princess",NA,"2024-01-09"
"676","Pin-up",NA,"2024-01-09"
"677","Pirate",NA,"2024-01-09"
"678","Pixel Cutie",NA,"2024-01-09"
"679","Pixel Medieval Fantasy",NA,"2024-01-09"
"680","Pixelscape",NA,"2024-01-09"
"681","Pixiecore",NA,"2024-01-09"
"682","Plaguecore",NA,"2024-01-09"
"683","Plant Mom",NA,"2024-01-09"
"684","Playboy",NA,"2024-01-09"
"685","Poetcore",NA,"2024-01-09"
"686","Pokemón",NA,"2024-01-09"
"687","Pont-Aven School",NA,"2024-01-09"
"688","Poolcore",NA,"2024-01-09"
"689","Pop Art",NA,"2024-01-09"
"690","Pop Kei",NA,"2024-01-09"
"691","Pop-Punk Emo",NA,"2024-01-09"
"692","Post-Apocalyptic",NA,"2024-01-09"
"693","Post-Impressionism",NA,"2024-01-09"
"694","Post-Punk",NA,"2024-01-09"
"695","Post-rock",NA,"2024-01-09"
"696","Powwow Step",NA,"2024-01-09"
"697","Prairie",NA,"2024-01-09"
"698","Prehistoric",NA,"2024-01-09"
"699","Preppy",NA,"2024-01-09"
"700","Pre-Raphaelite",NA,"2024-01-09"
"701","Pretty Preppy",NA,"2024-01-09"
"702","Pride flags",NA,"2024-01-09"
"703","Princecore",NA,"2024-01-09"
"704","Princesscore",NA,"2024-01-09"
"705","Printcore",NA,"2024-01-09"
"706","Prisoncore",NA,"2024-01-09"
"707","Progressive Academia",NA,"2024-01-09"
"708","Psychedelica",NA,"2024-01-09"
"709","Psychonaut",NA,"2024-01-09"
"710","PSY-OP Girl",NA,"2024-01-09"
"711","Punk",NA,"2024-01-09"
"712","Puppycore",NA,"2024-01-09"
"713","Purism",NA,"2024-01-09"
"714","Quality Tumblr",NA,"2024-01-09"
"715","Queencore",NA,"2024-01-09"
"716","Queer Academia",NA,"2024-01-09"
"717","Queercore",NA,"2024-01-09"
"718","Queer Villainy",NA,"2024-01-09"
"719","R&B",NA,"2024-01-09"
"720","Racaille",NA,"2024-01-09"
"721","Ragecore",NA,"2024-01-09"
"722","Rage HD",NA,"2024-01-09"
"723","Rainbowcore",NA,"2024-01-09"
"724","Rainy Day",NA,"2024-01-09"
"725","Randumb",NA,"2024-01-09"
"726","Rangercore",NA,"2024-01-09"
"727","Ratcore",NA,"2024-01-09"
"728","Ravencore",NA,"2024-01-09"
"729","Raver",NA,"2024-01-09"
"730","Raxet",NA,"2024-01-09"
"731","Raygun Gothic",NA,"2024-01-09"
"732","Real Life Super Hero",NA,"2024-01-09"
"733","Realism",NA,"2024-01-09"
"734","Rebel Academia",NA,"2024-01-09"
"735","Red Academia",NA,"2024-01-09"
"736","Reefwave",NA,"2024-01-09"
"737","Regency",NA,"2024-01-09"
"738","Reggaetonero",NA,"2024-01-09"
"739","Regional Gothic",NA,"2024-01-09"
"740","Renewable Corporate Futurism",NA,"2024-01-09"
"741","Retro Fairycore",NA,"2024-01-09"
"742","Retro-Futurism",NA,"2024-01-09"
"743","Revcore",NA,"2024-01-09"
"744","Revengecore",NA,"2024-01-09"
"745","Riotwave",NA,"2024-01-09"
"746","Rivethead",NA,"2024-01-09"
"747","Roaring 20s",NA,"2024-01-09"
"748","Robotcore",NA,"2024-01-09"
"749","Robotics Kids",NA,"2024-01-09"
"750","Rock",NA,"2024-01-09"
"751","Rockabilly",NA,"2024-01-09"
"752","Rocketpunk",NA,"2024-01-09"
"753","Rockstar GF",NA,"2024-01-09"
"754","Rococo",NA,"2024-01-09"
"755","Roguecore",NA,"2024-01-09"
"756","Rollerwave",NA,"2024-01-09"
"757","Romantic Academia",NA,"2024-01-09"
"758","Romantic Goth",NA,"2024-01-09"
"759","Romanticism",NA,"2024-01-09"
"760","Romantic Italian",NA,"2024-01-09"
"761","Rotcore",NA,"2024-01-09"
"762","Royalcore",NA,"2024-01-09"
"763","Rubberhose",NA,"2024-01-09"
"764","Rustic",NA,"2024-01-09"
"765","Sacricore",NA,"2024-01-09"
"766","Sadpeople",NA,"2024-01-09"
"767","Salon Kei",NA,"2024-01-09"
"768","Salvagepunk",NA,"2024-01-09"
"769","Sandalpunk",NA,"2024-01-09"
"770","Sanriocore",NA,"2024-01-09"
"771","Scandi Girl Winter",NA,"2024-01-09"
"772","Scene",NA,"2024-01-09"
"773","Schizowave",NA,"2024-01-09"
"774","Science Academia",NA,"2024-01-09"
"775","Scottish Highlands",NA,"2024-01-09"
"776","Scoutcore",NA,"2024-01-09"
"777","Scrapbook",NA,"2024-01-09"
"778","Scrapper",NA,"2024-01-09"
"779","Seapunk",NA,"2024-01-09"
"780","Sega Uranus",NA,"2024-01-09"
"781","Seiz Breur",NA,"2024-01-09"
"782","Selkiecore",NA,"2024-01-09"
"783","Sextrance",NA,"2024-01-09"
"784","Shabby Chic",NA,"2024-01-09"
"785","Shamate",NA,"2024-01-09"
"786","Shanzhai",NA,"2024-01-09"
"787","Sharpies",NA,"2024-01-09"
"788","Shibuya Punk",NA,"2024-01-09"
"789","Shiny Suit 97",NA,"2024-01-09"
"790","Shironuri",NA,"2024-01-09"
"791","Shoe Diva",NA,"2024-01-09"
"792","Shoegaze",NA,"2024-01-09"
"793","Shoujo",NA,"2024-01-09"
"794","Sigilkore",NA,"2024-01-09"
"795","Sigma",NA,"2024-01-09"
"796","Signalism",NA,"2024-01-09"
"797","Silicon Dreams",NA,"2024-01-09"
"798","Silkpunk",NA,"2024-01-09"
"799","Simplecore",NA,"2024-01-09"
"800","Silly",NA,"2024-01-09"
"801","Sizz",NA,"2024-01-09"
"802","Skank Wave",NA,"2024-01-09"
"803","Skater",NA,"2024-01-09"
"804","Skeuomorphism",NA,"2024-01-09"
"805","Skinheads",NA,"2024-01-09"
"806","Slam Pop",NA,"2024-01-09"
"807","Slimepunk",NA,"2024-01-09"
"808","Sloanie",NA,"2024-01-09"
"809","Sleepycore",NA,"2024-01-09"
"810","Slutcore",NA,"2024-01-09"
"811","Smilecore",NA,"2024-01-09"
"812","Snackwave",NA,"2024-01-09"
"813","Snow Bunny",NA,"2024-01-09"
"814","Snowdrop",NA,"2024-01-09"
"815","Social Science Academia",NA,"2024-01-09"
"816","Socialist Realism",NA,"2024-01-09"
"817","Soft Apocalypse",NA,"2024-01-09"
"818","Soft Colonial Wanderlust",NA,"2024-01-09"
"819","Soft Countriana",NA,"2024-01-09"
"820","Soft Grunge",NA,"2024-01-09"
"821","Softie",NA,"2024-01-09"
"822","Soft Indie",NA,"2024-01-09"
"823","Soft Macabre",NA,"2024-01-09"
"824","Soft Morningcore",NA,"2024-01-09"
"825","Soggy",NA,"2024-01-09"
"826","Solarpunk",NA,"2024-01-09"
"827","So Retro",NA,"2024-01-09"
"828","Southern Belle",NA,"2024-01-09"
"829","Southern Gothic",NA,"2024-01-09"
"830","Soviet Bloc School",NA,"2024-01-09"
"831","Soviet Brutalism",NA,"2024-01-09"
"832","Soviet Nostalgia",NA,"2024-01-09"
"833","Sovietwave",NA,"2024-01-09"
"834","Spacecore",NA,"2024-01-09"
"835","Spanish Golden Age",NA,"2024-01-09"
"836","Sparklecore",NA,"2024-01-09"
"837","Spiritcore",NA,"2024-01-09"
"838","Spriggancore",NA,"2024-01-09"
"839","Spring",NA,"2024-01-09"
"840","Spy Fiction",NA,"2024-01-09"
"841","Stargirl",NA,"2024-01-09"
"842","Starrflesh",NA,"2024-01-09"
"843","Steampunk",NA,"2024-01-09"
"844","Steelpunk",NA,"2024-01-09"
"845","Stellar Scholar",NA,"2024-01-09"
"846","Stilyagi",NA,"2024-01-09"
"847","Stimwave",NA,"2024-01-09"
"848","Stonepunk",NA,"2024-01-09"
"849","Stoner",NA,"2024-01-09"
"850","Stripcore",NA,"2024-01-09"
"851","Studyblr",NA,"2024-01-09"
"852","Studyplace",NA,"2024-01-09"
"853","Suburban Gothic",NA,"2024-01-09"
"854","Sukeban",NA,"2024-01-09"
"855","Summer",NA,"2024-01-09"
"856","Superflat Pop",NA,"2024-01-09"
"857","Suprematism",NA,"2024-01-09"
"858","Surf Crush",NA,"2024-01-09"
"859","Surrealism",NA,"2024-01-09"
"860","Surreal Memer",NA,"2024-01-09"
"861","Sweet Lolita",NA,"2024-01-09"
"862","Swenkas",NA,"2024-01-09"
"863","Swordpunk",NA,"2024-01-09"
"864","Synthwave",NA,"2024-01-09"
"865","Tacticool",NA,"2024-01-09"
"866","Taisho Roman",NA,"2024-01-09"
"867","Takenokozoku",NA,"2024-01-09"
"868","Tanbi Kei",NA,"2024-01-09"
"869","Tango",NA,"2024-01-09"
"870","Technical Scene",NA,"2024-01-09"
"871","Technocore",NA,"2024-01-09"
"872","Technoneko2000",NA,"2024-01-09"
"873","Technozen",NA,"2024-01-09"
"874","Techwear",NA,"2024-01-09"
"875","Teddies",NA,"2024-01-09"
"876","Teenage Dream",NA,"2024-01-09"
"877","Teenagers in the Woods",NA,"2024-01-09"
"878","Teenpunk",NA,"2024-01-09"
"879","Teenqueen",NA,"2024-01-09"
"880","Telstracore",NA,"2024-01-09"
"881","Tendercore",NA,"2024-01-09"
"882","Terrorwave",NA,"2024-01-09"
"883","Teslapunk",NA,"2024-01-09"
"884","TGIF Crush",NA,"2024-01-09"
"885","That Girl",NA,"2024-01-09"
"886","Theatre Academia",NA,"2024-01-09"
"887","Theatre Kids",NA,"2024-01-09"
"888","The WB Crush",NA,"2024-01-09"
"889","Thrasher",NA,"2024-01-09"
"890","Thriftcore",NA,"2024-01-09"
"891","Tiki",NA,"2024-01-09"
"892","Tinkercore",NA,"2024-01-09"
"893","Tinycore",NA,"2024-01-09"
"894","Tomato Girl Summer",NA,"2024-01-09"
"895","Tomboy",NA,"2024-01-09"
"896","Total Afternoon Live",NA,"2024-01-09"
"897","Toxiccore",NA,"2024-01-09"
"898","Trad Goth",NA,"2024-01-09"
"899","Trailer Park Princess",NA,"2024-01-09"
"900","Trashcore",NA,"2024-01-09"
"901","Trashy Raver",NA,"2024-01-09"
"902","Traumacore",NA,"2024-01-09"
"903","Trenchcore",NA,"2024-01-09"
"904","Trillwave",NA,"2024-01-09"
"905","Tropical",NA,"2024-01-09"
"906","Tropicalcore",NA,"2024-01-09"
"907","Tropical Disco",NA,"2024-01-09"
"908","Tumblewave",NA,"2024-01-09"
"909","Tupinipunk",NA,"2024-01-09"
"910","Tuscan Rustic",NA,"2024-01-09"
"911","Twee",NA,"2024-01-09"
"912","Tweencore",NA,"2024-01-09"
"913","Twilight core",NA,"2024-01-09"
"914","Ukiyo-e",NA,"2024-01-09"
"915","Ultraviolet Crush",NA,"2024-01-09"
"916","Ulzzang",NA,"2024-01-09"
"917","Unicorncore",NA,"2024-01-09"
"918","Uptown Girl",NA,"2024-01-09"
"919","Urbancore",NA,"2024-01-09"
"920","Urban Fantasy",NA,"2024-01-09"
"921","UrBling",NA,"2024-01-09"
"922","Utopian Scholastic",NA,"2024-01-09"
"923","Vacation Dadcore",NA,"2024-01-09"
"924","Vampire",NA,"2024-01-09"
"925","Vanilla Girl",NA,"2024-01-09"
"926","Vaporwave",NA,"2024-01-09"
"927","VARIOUSXYZ",NA,"2024-01-09"
"928","Vectorcore",NA,"2024-01-09"
"929","Vectorflourish",NA,"2024-01-09"
"930","Vectorheart",NA,"2024-01-09"
"931","Vh1 Sepia Sky",NA,"2024-01-09"
"932","Vibrant Academia",NA,"2024-01-09"
"933","Victorian",NA,"2024-01-09"
"934","Victorian Goth",NA,"2024-01-09"
"935","Victorian Urban Poverty",NA,"2024-01-09"
"936","Viking",NA,"2024-01-09"
"937","Villagecore",NA,"2024-01-09"
"938","Villaincore",NA,"2024-01-09"
"939","Vintage Americana",NA,"2024-01-09"
"940","Vintage British Sportsman",NA,"2024-01-09"
"941","Vintage Hero",NA,"2024-01-09"
"942","Vintage Parisian",NA,"2024-01-09"
"943","Violencecore",NA,"2024-01-09"
"944","Virgos Tears",NA,"2024-01-09"
"945","Visual Kei",NA,"2024-01-09"
"946","Visual Pollution",NA,"2024-01-09"
"947","Voidcore",NA,"2024-01-09"
"948","Void-Meme",NA,"2024-01-09"
"949","Voidpunk",NA,"2024-01-09"
"950","Vorticism",NA,"2024-01-09"
"951","VSCO",NA,"2024-01-09"
"952","VSCO Preppy",NA,"2024-01-09"
"953","Vulture Culture",NA,"2024-01-09"
"954","Wabi-Sabi",NA,"2024-01-09"
"955","Waif",NA,"2024-01-09"
"956","Waldorf",NA,"2024-01-09"
"957","Wanderlust",NA,"2024-01-09"
"958","Warmcore",NA,"2024-01-09"
"959","Weathercore",NA,"2024-01-09"
"960","Web Creep",NA,"2024-01-09"
"961","Weeaboo",NA,"2024-01-09"
"962","Weirdcore",NA,"2024-01-09"
"963","Welwitschia Goth",NA,"2024-01-09"
"964","Werewolf",NA,"2024-01-09"
"965","Western",NA,"2024-01-09"
"966","Wetcore",NA,"2024-01-09"
"967","Whimsigothic",NA,"2024-01-09"
"968","Wholesome Meme",NA,"2024-01-09"
"969","Wimmelbilderbuch",NA,"2024-01-09"
"970","Winter",NA,"2024-01-09"
"971","Winter Academia",NA,"2024-01-09"
"972","Winter Fairy Coquette",NA,"2024-01-09"
"973","Wild Child",NA,"2024-01-09"
"974","Witchcore",NA,"2024-01-09"
"975","Witch House",NA,"2024-01-09"
"976","Witchy Academia",NA,"2024-01-09"
"977","Wizardcore",NA,"2024-01-09"
"978","Wonderland",NA,"2024-01-09"
"979","Woodland Goth",NA,"2024-01-09"
"980","Word Cloud",NA,"2024-01-09"
"981","Wormcore",NA,"2024-01-09"
"982","Wota",NA,"2024-01-09"
"983","Writer Academia",NA,"2024-01-09"
"984","Wuxia",NA,"2024-01-09"
"985","XO",NA,"2024-01-09"
"986","Xpiritualism",NA,"2024-01-09"
"987","Y2K",NA,"2024-01-09"
"988","Yakuza",NA,"2024-01-09"
"989","Yami Kawaii",NA,"2024-01-09"
"990","Yandere",NA,"2024-01-09"
"991","Yanki",NA,"2024-01-09"
"992","Yellow Academia",NA,"2024-01-09"
"993","Yé-yé Girl",NA,"2024-01-09"
"994","Yōkai",NA,"2024-01-09"
"995","Youthquake",NA,"2024-01-09"
"996","Yume Kawaii",NA,"2024-01-09"
"997","Zenitism",NA,"2024-01-09"
"998","Zen Tranquility",NA,"2024-01-09"
"999","Zombie Apocalypse",NA,"2024-01-09"
