"","aesthetic","depop_results","date"
"633","Post-Punk",NA,"2023-09-15"
"634","Post-rock",NA,"2023-09-15"
"635","Powwow Step",NA,"2023-09-15"
"636","Prairiecore",NA,"2023-09-15"
"637","Prehistoricore",NA,"2023-09-15"
"638","Preppy",NA,"2023-09-15"
"639","Pre-Raphaelite",NA,"2023-09-15"
"640","Pretty Preppy",NA,"2023-09-15"
"641","Pride flags",NA,"2023-09-15"
"642","Princecore",NA,"2023-09-15"
"643","Princesscore",NA,"2023-09-15"
"644","Printcore",NA,"2023-09-15"
"645","Progressive Academia",NA,"2023-09-15"
"646","Psychedelica",NA,"2023-09-15"
"647","Psychonaut",NA,"2023-09-15"
"648","Punk",NA,"2023-09-15"
"649","Purism",NA,"2023-09-15"
"650","Quality Tumblr",NA,"2023-09-15"
"651","Queencore",NA,"2023-09-15"
"652","Queer Academia",NA,"2023-09-15"
"653","Queercore",NA,"2023-09-15"
"654","Queer Villainy",NA,"2023-09-15"
"655","R&B",NA,"2023-09-15"
"656","Racaille",NA,"2023-09-15"
"657","Ragecore",NA,"2023-09-15"
"658","Rainbowcore",NA,"2023-09-15"
"659","Rainy Day",NA,"2023-09-15"
"660","Randumb",NA,"2023-09-15"
"661","Rangercore",NA,"2023-09-15"
"662","Ratcore",NA,"2023-09-15"
"663","Ravencore",NA,"2023-09-15"
"664","Raver",NA,"2023-09-15"
"665","Rawring Musical.ly",NA,"2023-09-15"
"666","Raxet",NA,"2023-09-15"
"667","Raygun Gothic",NA,"2023-09-15"
"668","Real Life Super Hero",NA,"2023-09-15"
"669","Realism",NA,"2023-09-15"
"670","Rebel Academia",NA,"2023-09-15"
"671","Red Academia",NA,"2023-09-15"
"672","Reefwave",NA,"2023-09-15"
"673","Regency",NA,"2023-09-15"
"674","Reggaetonero",NA,"2023-09-15"
"675","Regional Gothic",NA,"2023-09-15"
"676","Renewable Corporate Futurism",NA,"2023-09-15"
"677","Retro Fairycore",NA,"2023-09-15"
"678","Retro-Futurism",NA,"2023-09-15"
"679","Revengecore",NA,"2023-09-15"
"680","Rivethead",NA,"2023-09-15"
"681","Roaring 20s",NA,"2023-09-15"
"682","Robotcore",NA,"2023-09-15"
"683","Robotics Kids",NA,"2023-09-15"
"684","Rock",NA,"2023-09-15"
"685","Rockabilly",NA,"2023-09-15"
"686","Rocketpunk",NA,"2023-09-15"
"687","Rockstar GF",NA,"2023-09-15"
"688","Rococo",NA,"2023-09-15"
"689","Roguecore",NA,"2023-09-15"
"690","Rollerwave",NA,"2023-09-15"
"691","Romantic Academia",NA,"2023-09-15"
"692","Romantic Goth",NA,"2023-09-15"
"693","Romanticism",NA,"2023-09-15"
"694","Romantic Italian",NA,"2023-09-15"
"695","Rotcore",NA,"2023-09-15"
"696","Royalcore",NA,"2023-09-15"
"697","Rubberhose",NA,"2023-09-15"
"698","Rusticcore",NA,"2023-09-15"
"699","Sacricore",NA,"2023-09-15"
"700","Sad people",NA,"2023-09-15"
"701","Salon Kei",NA,"2023-09-15"
"702","Salvagepunk",NA,"2023-09-15"
"703","Sandalpunk",NA,"2023-09-15"
"704","Sanriocore",NA,"2023-09-15"
"705","Scandi Girl Winter",NA,"2023-09-15"
"706","Scene",NA,"2023-09-15"
"707","Schizowave",NA,"2023-09-15"
"708","Science Academia",NA,"2023-09-15"
"709","Scoutcore",NA,"2023-09-15"
"710","Scrapbook",NA,"2023-09-15"
"711","Scrapper",NA,"2023-09-15"
"712","Seapunk",NA,"2023-09-15"
"713","Sega Uranus",NA,"2023-09-15"
"714","Selkiecore",NA,"2023-09-15"
"715","Shabby Chic",NA,"2023-09-15"
"716","Shamate",NA,"2023-09-15"
"717","Shanzhai",NA,"2023-09-15"
"718","Sharpies",NA,"2023-09-15"
"719","Shibuya Punk",NA,"2023-09-15"
"720","Shiny Suit 97",NA,"2023-09-15"
"721","Shironuri",NA,"2023-09-15"
"722","Shoe Diva",NA,"2023-09-15"
"723","Shoegaze",NA,"2023-09-15"
"724","Sigilkore",NA,"2023-09-15"
"725","Sigma Male",NA,"2023-09-15"
"726","Silicon Dreams",NA,"2023-09-15"
"727","Silkpunk",NA,"2023-09-15"
"728","Silly",NA,"2023-09-15"
"729","Sizz",NA,"2023-09-15"
"730","Skank Wave",NA,"2023-09-15"
"731","Skater",NA,"2023-09-15"
"732","Skeuomorphism",NA,"2023-09-15"
"733","Skinheads",NA,"2023-09-15"
"734","Slimepunk",NA,"2023-09-15"
"735","Sloanie",NA,"2023-09-15"
"736","Sleepycore",NA,"2023-09-15"
"737","Slutcore",NA,"2023-09-15"
"738","Smilecore",NA,"2023-09-15"
"739","Snackwave",NA,"2023-09-15"
"740","Snow Bunny",NA,"2023-09-15"
"741","Snowdrop",NA,"2023-09-15"
"742","Social Science Academia",NA,"2023-09-15"
"743","Soft Apocalypse",NA,"2023-09-15"
"744","Soft Colonial Wanderlust",NA,"2023-09-15"
"745","Soft Countriana",NA,"2023-09-15"
"746","Soft Grunge",NA,"2023-09-15"
"747","Softie",NA,"2023-09-15"
"748","Soft Indie",NA,"2023-09-15"
"749","Soft Macabre",NA,"2023-09-15"
"750","Soft Morningcore",NA,"2023-09-15"
"751","Soggy",NA,"2023-09-15"
"752","Solarpunk",NA,"2023-09-15"
"753","Southern Belle",NA,"2023-09-15"
"754","Southern Gothic",NA,"2023-09-15"
"755","Soviet Bloc School",NA,"2023-09-15"
"756","Soviet Brutalism",NA,"2023-09-15"
"757","Soviet Nostalgia",NA,"2023-09-15"
"758","Sovietwave",NA,"2023-09-15"
"759","Spacecore",NA,"2023-09-15"
"760","Spanish Golden Age",NA,"2023-09-15"
"761","Sparklecore",NA,"2023-09-15"
"762","Spiritcore",NA,"2023-09-15"
"763","Spriggancore",NA,"2023-09-15"
"764","Spring",NA,"2023-09-15"
"765","Spy Fiction",NA,"2023-09-15"
"766","Starrflesh",NA,"2023-09-15"
"767","Steampunk",NA,"2023-09-15"
"768","Steelpunk",NA,"2023-09-15"
"769","Starr Whxre",NA,"2023-09-15"
"770","Stellar Scholar",NA,"2023-09-15"
"771","Stilyagi",NA,"2023-09-15"
"772","Stimwave",NA,"2023-09-15"
"773","Stonepunk",NA,"2023-09-15"
"774","Stoner",NA,"2023-09-15"
"775","Stripcore",NA,"2023-09-15"
"776","Studyblr",NA,"2023-09-15"
"777","Studyplace",NA,"2023-09-15"
"778","Suburban Gothic",NA,"2023-09-15"
"779","Sukeban",NA,"2023-09-15"
"780","Summer",NA,"2023-09-15"
"781","Superflat Pop",NA,"2023-09-15"
"782","Suprematism",NA,"2023-09-15"
"783","Surf Crush",NA,"2023-09-15"
"784","Surrealism",NA,"2023-09-15"
"785","Surreal Memer",NA,"2023-09-15"
"786","Sweet Lolita",NA,"2023-09-15"
"787","Swenkas",NA,"2023-09-15"
"788","Swordpunk",NA,"2023-09-15"
"789","Synthwave",NA,"2023-09-15"
"790","Tacticool",NA,"2023-09-15"
"791","Taisho Roman",NA,"2023-09-15"
"792","Takenokozoku",NA,"2023-09-15"
"793","Tanbi Kei",NA,"2023-09-15"
"794","Tango",NA,"2023-09-15"
"795","Technical Scene",NA,"2023-09-15"
"796","Technocore",NA,"2023-09-15"
"797","Technoneko2000",NA,"2023-09-15"
"798","Technozen",NA,"2023-09-15"
"799","Techwear",NA,"2023-09-15"
"800","Teddies",NA,"2023-09-15"
"801","Teenage Dream",NA,"2023-09-15"
"802","Teenagers in the Woods",NA,"2023-09-15"
"803","Teenqueen",NA,"2023-09-15"
"804","Telstracore",NA,"2023-09-15"
"805","Tendercore",NA,"2023-09-15"
"806","Terrorwave",NA,"2023-09-15"
"807","Teslapunk",NA,"2023-09-15"
"808","TGIF Crush",NA,"2023-09-15"
"809","That Girl",NA,"2023-09-15"
"810","Theatre Academia",NA,"2023-09-15"
"811","Theatre Kids",NA,"2023-09-15"
"812","The WB Crush",NA,"2023-09-15"
"813","Thrasher",NA,"2023-09-15"
"814","Thriftcore",NA,"2023-09-15"
"815","Tiki",NA,"2023-09-15"
"816","Tinkercore",NA,"2023-09-15"
"817","Tinycore",NA,"2023-09-15"
"818","Tomato Girl Summer",NA,"2023-09-15"
"819","Tomboy",NA,"2023-09-15"
"820","Toxiccore",NA,"2023-09-15"
"821","Trad Goth",NA,"2023-09-15"
"822","Trailer Park Princess",NA,"2023-09-15"
"823","Trashcore",NA,"2023-09-15"
"824","Trashy Raver",NA,"2023-09-15"
"825","Traumacore",NA,"2023-09-15"
"826","Trenchcore",NA,"2023-09-15"
"827","Trendercore",NA,"2023-09-15"
"828","Trillwave",NA,"2023-09-15"
"829","Tropical",NA,"2023-09-15"
"830","Tropicalcore",NA,"2023-09-15"
"831","Tumblewave",NA,"2023-09-15"
"832","Tupinipunk",NA,"2023-09-15"
"833","Twee",NA,"2023-09-15"
"834","Tweencore",NA,"2023-09-15"
"835","Ukiyo-e",NA,"2023-09-15"
"836","Ultraviolet Crush",NA,"2023-09-15"
"837","Ulzzang",NA,"2023-09-15"
"838","Unicorncore",NA,"2023-09-15"
"839","Uptown Girl",NA,"2023-09-15"
"840","Urbancore",NA,"2023-09-15"
"841","Urban Fantasy",NA,"2023-09-15"
"842","UrBling",NA,"2023-09-15"
"843","Utopian Scholastic",NA,"2023-09-15"
"844","Vacation Dadcore",NA,"2023-09-15"
"845","Vampire",NA,"2023-09-15"
"846","Vanilla Girl",NA,"2023-09-15"
"847","Vaporwave",NA,"2023-09-15"
"848","VARIOUSXYZ",NA,"2023-09-15"
"849","Vectorbloom",NA,"2023-09-15"
"850","Vectorcore",NA,"2023-09-15"
"851","Vectorheart",NA,"2023-09-15"
"852","Vh1 Sepia Sky",NA,"2023-09-15"
"853","Vibrant Academia",NA,"2023-09-15"
"854","Victorian",NA,"2023-09-15"
"855","Victorian Goth",NA,"2023-09-15"
"856","Victorian Urban Poverty",NA,"2023-09-15"
"857","Viking",NA,"2023-09-15"
"858","Villagecore",NA,"2023-09-15"
"859","Villaincore",NA,"2023-09-15"
"860","Vintage Americana",NA,"2023-09-15"
"861","Vintage British Sportsman",NA,"2023-09-15"
"862","Vintage Hero",NA,"2023-09-15"
"863","Vintage Parisian",NA,"2023-09-15"
"864","Violencecore",NA,"2023-09-15"
"865","Virgos Tears",NA,"2023-09-15"
"866","Visual Kei",NA,"2023-09-15"
"867","Voidcore",NA,"2023-09-15"
"868","Void-Meme",NA,"2023-09-15"
"869","Voidpunk",NA,"2023-09-15"
"870","Vorticism",NA,"2023-09-15"
"871","VSCO",NA,"2023-09-15"
"872","VSCO Preppy",NA,"2023-09-15"
"873","Vulture Culture",NA,"2023-09-15"
"874","Wabi-Sabi",NA,"2023-09-15"
"875","Waif",NA,"2023-09-15"
"876","Waldorf",NA,"2023-09-15"
"877","Wanderlust",NA,"2023-09-15"
"878","Warmcore",NA,"2023-09-15"
"879","Warpedcore",NA,"2023-09-15"
"880","Weathercore",NA,"2023-09-15"
"881","Web Creep",NA,"2023-09-15"
"882","Weeaboo",NA,"2023-09-15"
"883","Weirdcore",NA,"2023-09-15"
"884","Welwitschia Goth",NA,"2023-09-15"
"885","Werewolf",NA,"2023-09-15"
"886","Western",NA,"2023-09-15"
"887","Wetcore",NA,"2023-09-15"
"888","Whimsigothic",NA,"2023-09-15"
"889","Wholesome Meme",NA,"2023-09-15"
"890","Wild Child",NA,"2023-09-15"
"891","Wimmelbilderbuch",NA,"2023-09-15"
"892","Winter",NA,"2023-09-15"
"893","Winter Academia",NA,"2023-09-15"
"894","Winter Fairy Coquette",NA,"2023-09-15"
"895","Witchcore",NA,"2023-09-15"
"896","Witch House",NA,"2023-09-15"
"897","Witchy Academia",NA,"2023-09-15"
"898","Wizardcore",NA,"2023-09-15"
"899","Wonderland",NA,"2023-09-15"
"900","Woodland Goth",NA,"2023-09-15"
"901","Word Cloud",NA,"2023-09-15"
"902","Wormcore",NA,"2023-09-15"
"903","Wota",NA,"2023-09-15"
"904","Writer Academia",NA,"2023-09-15"
"905","Wuxia",NA,"2023-09-15"
"906","XO",NA,"2023-09-15"
"907","Xpiritualism",NA,"2023-09-15"
"908","Y2K",NA,"2023-09-15"
"909","Yakuza",NA,"2023-09-15"
"910","Yami Kawaii",NA,"2023-09-15"
"911","Yandere",NA,"2023-09-15"
"912","Yankeecore",NA,"2023-09-15"
"913","Yanki",NA,"2023-09-15"
"914","Yellow Academia",NA,"2023-09-15"
"915","Yōkai",NA,"2023-09-15"
"916","Youthquake",NA,"2023-09-15"
"917","Yume Kawaii",NA,"2023-09-15"
"918","Zen Tranquility",NA,"2023-09-15"
"919","Zombie Apocalypse",NA,"2023-09-15"
