"","aesthetic","depop_results","date"
"631","Neo-Breton Style",NA,"2024-07-03"
"632","Neo-Celtic",NA,"2024-07-03"
"633","Neo-Pop",NA,"2024-07-03"
"634","Neo-Romanism",NA,"2024-07-03"
"635","Neo-Tokyo",NA,"2024-07-03"
"636","Neo-Tribal",NA,"2024-07-03"
"637","Neo-Vikings",NA,"2024-07-03"
"638","Nerd",NA,"2024-07-03"
"639","Nerdcore",NA,"2024-07-03"
"640","Neubrutalism",NA,"2024-07-03"
"641","Neumorphism",NA,"2024-07-03"
"642","New Age",NA,"2024-07-03"
"643","New England",NA,"2024-07-03"
"644","New England Gothic",NA,"2024-07-03"
"645","New Figuration",NA,"2024-07-03"
"646","New Money",NA,"2024-07-03"
"647","New Romantic",NA,"2024-07-03"
"648","New Spanish Catholic Girl",NA,"2024-07-03"
"649","New Wave",NA,"2024-07-03"
"650","Night Luxe",NA,"2024-07-03"
"651","Nintencore",NA,"2024-07-03"
"652","Normcore",NA,"2024-07-03"
"653","Northern Irish Muralism",NA,"2024-07-03"
"654","Northerness",NA,"2024-07-03"
"655","Nostalgiacore",NA,"2024-07-03"
"656","Noucentisme",NA,"2024-07-03"
"657","Nouveau Réalisme",NA,"2024-07-03"
"658","Nuclear",NA,"2024-07-03"
"659","Nu-Goth",NA,"2024-07-03"
"660","Nu-Metal",NA,"2024-07-03"
"661","Nu-Punk",NA,"2024-07-03"
"662","Nymphet",NA,"2024-07-03"
"663","Ocean Academia",NA,"2024-07-03"
"664","Ocean Grunge",NA,"2024-07-03"
"665","Oceanpunk",NA,"2024-07-03"
"666","Office Siren",NA,"2024-07-03"
"667","Offlinecore",NA,"2024-07-03"
"668","Olderbrothercore",NA,"2024-07-03"
"669","Old Hollywood",NA,"2024-07-03"
"670","Old Meme",NA,"2024-07-03"
"671","Old Money",NA,"2024-07-03"
"672","Onii Kei",NA,"2024-07-03"
"673","Opium",NA,"2024-07-03"
"674","Oshare Kei",NA,"2024-07-03"
"675","Otaku",NA,"2024-07-03"
"676","OtoMAD",NA,"2024-07-03"
"677","Pachuco",NA,"2024-07-03"
"678","Pale Grunge",NA,"2024-07-03"
"679","Paleocore",NA,"2024-07-03"
"680","Palewave",NA,"2024-07-03"
"681","Paramilitary",NA,"2024-07-03"
"682","Party Animal",NA,"2024-07-03"
"683","Party Kei",NA,"2024-07-03"
"684","Pastel Academia",NA,"2024-07-03"
"685","Pastel Gore",NA,"2024-07-03"
"686","Pastel Goth",NA,"2024-07-03"
"687","Pastel Punk",NA,"2024-07-03"
"688","Peach",NA,"2024-07-03"
"689","Peaky Blinders",NA,"2024-07-03"
"690","Pearly",NA,"2024-07-03"
"691","PEEPS",NA,"2024-07-03"
"692","Peoplehood",NA,"2024-07-03"
"693","Petcore",NA,"2024-07-03"
"694","Phony Bureaucracy",NA,"2024-07-03"
"695","Photorealism",NA,"2024-07-03"
"696","Picniccore",NA,"2024-07-03"
"697","Pig in Jacuzzicore",NA,"2024-07-03"
"698","Pijo",NA,"2024-07-03"
"699","Pink Parisian",NA,"2024-07-03"
"700","Pink Pilates Princess",NA,"2024-07-03"
"701","Pink Princess",NA,"2024-07-03"
"702","Pin-up",NA,"2024-07-03"
"703","Pirate",NA,"2024-07-03"
"704","Pixelboard",NA,"2024-07-03"
"705","Pixel Cutie",NA,"2024-07-03"
"706","Pixel Medieval Fantasy",NA,"2024-07-03"
"707","Pixel UI",NA,"2024-07-03"
"708","Pixelscape",NA,"2024-07-03"
"709","Pixiecore",NA,"2024-07-03"
"710","Plaguecore",NA,"2024-07-03"
"711","Plant Mom",NA,"2024-07-03"
"712","Playboy",NA,"2024-07-03"
"713","Poetcore",NA,"2024-07-03"
"714","Pokemón",NA,"2024-07-03"
"715","Pont-Aven School",NA,"2024-07-03"
"716","Politicalwave",NA,"2024-07-03"
"717","Poolcore",NA,"2024-07-03"
"718","Pop Art",NA,"2024-07-03"
"719","Pop Kei",NA,"2024-07-03"
"720","Poppare",NA,"2024-07-03"
"721","Post-Apocalyptic",NA,"2024-07-03"
"722","Post-Impressionism",NA,"2024-07-03"
"723","Post-Punk",NA,"2024-07-03"
"724","Post-Rock",NA,"2024-07-03"
"725","Poster Gal",NA,"2024-07-03"
"726","Powwow Step",NA,"2024-07-03"
"727","Prairie",NA,"2024-07-03"
"728","Precisionism",NA,"2024-07-03"
"729","Prehistoric",NA,"2024-07-03"
"730","Preppy",NA,"2024-07-03"
"731","Pre-Raphaelite",NA,"2024-07-03"
"732","Pretty Preppy",NA,"2024-07-03"
"733","Pride flags",NA,"2024-07-03"
"734","Princecore",NA,"2024-07-03"
"735","Princesscore",NA,"2024-07-03"
"736","Printcore",NA,"2024-07-03"
"737","Prisoncore",NA,"2024-07-03"
"738","Progressive Academia",NA,"2024-07-03"
"739","Proto-Flat Web",NA,"2024-07-03"
"740","Psychedelica",NA,"2024-07-03"
"741","Psychonaut",NA,"2024-07-03"
"742","PSY-OP Girl",NA,"2024-07-03"
"743","Punk",NA,"2024-07-03"
"744","Purism",NA,"2024-07-03"
"745","Quality Tumblr",NA,"2024-07-03"
"746","Queencore",NA,"2024-07-03"
"747","Queer Academia",NA,"2024-07-03"
"748","Queercore",NA,"2024-07-03"
"749","Queer Villainy",NA,"2024-07-03"
"750","R&B",NA,"2024-07-03"
"751","Racaille",NA,"2024-07-03"
"752","Rage HD",NA,"2024-07-03"
"753","Rainbowcore",NA,"2024-07-03"
"754","Rainy Day",NA,"2024-07-03"
"755","Randumb",NA,"2024-07-03"
"756","Rangercore",NA,"2024-07-03"
"757","Ravencore",NA,"2024-07-03"
"758","Raver",NA,"2024-07-03"
"759","Raxet",NA,"2024-07-03"
"760","Raygun Gothic",NA,"2024-07-03"
"761","Real Life Super Hero",NA,"2024-07-03"
"762","Realism",NA,"2024-07-03"
"763","Rebel Academia",NA,"2024-07-03"
"764","Red Academia",NA,"2024-07-03"
"765","Reefwave",NA,"2024-07-03"
"766","Regency",NA,"2024-07-03"
"767","Reggaetonero",NA,"2024-07-03"
"768","Regional Gothic",NA,"2024-07-03"
"769","Renewable Corporate Futurism",NA,"2024-07-03"
"770","Retro Fairycore",NA,"2024-07-03"
"771","Retro-Futurism",NA,"2024-07-03"
"772","Revcore",NA,"2024-07-03"
"773","Revengecore",NA,"2024-07-03"
"774","Riotwave",NA,"2024-07-03"
"775","Rivethead",NA,"2024-07-03"
"776","Roaring 20s",NA,"2024-07-03"
"777","Robotcore",NA,"2024-07-03"
"778","Robotics Kids",NA,"2024-07-03"
"779","Rock",NA,"2024-07-03"
"780","Rockabilly",NA,"2024-07-03"
"781","Rocketpunk",NA,"2024-07-03"
"782","Rockstar GF",NA,"2024-07-03"
"783","Rococo",NA,"2024-07-03"
"784","Roguecore",NA,"2024-07-03"
"785","Rollerwave",NA,"2024-07-03"
"786","Romanesque",NA,"2024-07-03"
"787","Romantic Academia",NA,"2024-07-03"
"788","Romantic Chinese Village",NA,"2024-07-03"
"789","Romantic Goth",NA,"2024-07-03"
"790","Romanticism",NA,"2024-07-03"
"791","Romantic Italian",NA,"2024-07-03"
"792","Rotcore",NA,"2024-07-03"
"793","Royalcore",NA,"2024-07-03"
"794","Rubberhose",NA,"2024-07-03"
"795","Rustic",NA,"2024-07-03"
"796","Sacricore",NA,"2024-07-03"
"797","Sad Beige",NA,"2024-07-03"
"798","Sadpeople",NA,"2024-07-03"
"799","Saint Patricks Day",NA,"2024-07-03"
"800","Salon Kei",NA,"2024-07-03"
"801","Salvagepunk",NA,"2024-07-03"
"802","Sandalpunk",NA,"2024-07-03"
"803","Sanriocore",NA,"2024-07-03"
"804","Scandi Girl Winter",NA,"2024-07-03"
"805","Scandinavian Design",NA,"2024-07-03"
"806","Scene",NA,"2024-07-03"
"807","School Anti-Bullying Positivity Reinforcement",NA,"2024-07-03"
"808","Science Academia",NA,"2024-07-03"
"809","Scottish Highlands",NA,"2024-07-03"
"810","Scoutcore",NA,"2024-07-03"
"811","Scrapbook",NA,"2024-07-03"
"812","Scrapper",NA,"2024-07-03"
"813","Seapunk",NA,"2024-07-03"
"814","Sega Uranus",NA,"2024-07-03"
"815","Seiz Breur",NA,"2024-07-03"
"816","Selkiecore",NA,"2024-07-03"
"817","Sextrance",NA,"2024-07-03"
"818","Shabby Chic",NA,"2024-07-03"
"819","Shamate",NA,"2024-07-03"
"820","Shanzhai",NA,"2024-07-03"
"821","Sharpies",NA,"2024-07-03"
"822","Shibuya Punk",NA,"2024-07-03"
"823","Shiny Suit 97",NA,"2024-07-03"
"824","Shironuri",NA,"2024-07-03"
"825","Shoe Diva",NA,"2024-07-03"
"826","Shoegaze",NA,"2024-07-03"
"827","Shoujo",NA,"2024-07-03"
"828","Sigilkore",NA,"2024-07-03"
"829","Sigma",NA,"2024-07-03"
"830","Signalism",NA,"2024-07-03"
"831","SK8",NA,"2024-07-03"
"832","Silicon Dreams",NA,"2024-07-03"
"833","Silkpunk",NA,"2024-07-03"
"834","Simplecore",NA,"2024-07-03"
"835","Silly",NA,"2024-07-03"
"836","Sizz",NA,"2024-07-03"
"837","Skater",NA,"2024-07-03"
"838","Skeuomorphism",NA,"2024-07-03"
"839","Skinheads",NA,"2024-07-03"
"840","Slam Pop",NA,"2024-07-03"
"841","Slimepunk",NA,"2024-07-03"
"842","Sloanie",NA,"2024-07-03"
"843","Sleepycore",NA,"2024-07-03"
"844","Slutcore",NA,"2024-07-03"
"845","Snackwave",NA,"2024-07-03"
"846","Snow Bunny",NA,"2024-07-03"
"847","Snowdrop",NA,"2024-07-03"
"848","Social Science Academia",NA,"2024-07-03"
"849","Socialist Realism",NA,"2024-07-03"
"850","Soft Apocalypse",NA,"2024-07-03"
"851","Soft Colonial Wanderlust",NA,"2024-07-03"
"852","Soft Countriana",NA,"2024-07-03"
"853","Soft Grunge",NA,"2024-07-03"
"854","Softie",NA,"2024-07-03"
"855","Soft Indie",NA,"2024-07-03"
"856","Soft Macabre",NA,"2024-07-03"
"857","Soft Morningcore",NA,"2024-07-03"
"858","Soggy",NA,"2024-07-03"
"859","Solarcore",NA,"2024-07-03"
"860","Solarpunk",NA,"2024-07-03"
"861","So Retro",NA,"2024-07-03"
"862","Southern Belle",NA,"2024-07-03"
"863","Southern Gothic",NA,"2024-07-03"
"864","Soviet Bloc School",NA,"2024-07-03"
"865","Soviet Brutalism",NA,"2024-07-03"
"866","Soviet Nostalgia",NA,"2024-07-03"
"867","Sovietwave",NA,"2024-07-03"
"868","Spacecore",NA,"2024-07-03"
"869","Spanish Golden Age",NA,"2024-07-03"
"870","Sparklecore",NA,"2024-07-03"
"871","Spiritcore",NA,"2024-07-03"
"872","Spriggancore",NA,"2024-07-03"
"873","Spring",NA,"2024-07-03"
"874","Spy Fiction",NA,"2024-07-03"
"875","Stargirl",NA,"2024-07-03"
"876","Starrflesh",NA,"2024-07-03"
"877","Steampunk",NA,"2024-07-03"
"878","Steelpunk",NA,"2024-07-03"
"879","Stellar Scholar",NA,"2024-07-03"
"880","Stilyagi",NA,"2024-07-03"
"881","Stimwave",NA,"2024-07-03"
"882","Stonepunk",NA,"2024-07-03"
"883","Stoner",NA,"2024-07-03"
"884","Strega",NA,"2024-07-03"
"885","Stripcore",NA,"2024-07-03"
"886","Studyblr",NA,"2024-07-03"
"887","Studyplace",NA,"2024-07-03"
"888","Suburban Gothic",NA,"2024-07-03"
"889","Sukeban",NA,"2024-07-03"
"890","Summer",NA,"2024-07-03"
"891","Superflat Pop",NA,"2024-07-03"
"892","Suprematism",NA,"2024-07-03"
"893","Surf Crush",NA,"2024-07-03"
"894","Surfer",NA,"2024-07-03"
"895","Surrealism",NA,"2024-07-03"
"896","Surreal Memer",NA,"2024-07-03"
"897","Sweet Lolita",NA,"2024-07-03"
"898","Swenkas",NA,"2024-07-03"
"899","Swordpunk",NA,"2024-07-03"
"900","Synthwave",NA,"2024-07-03"
"901","Tacticool",NA,"2024-07-03"
"902","Taisho Roman",NA,"2024-07-03"
"903","Takenokozoku",NA,"2024-07-03"
"904","Tango",NA,"2024-07-03"
"905","Teamer",NA,"2024-07-03"
"906","Technical Scene",NA,"2024-07-03"
"907","Technocore",NA,"2024-07-03"
"908","Technoneko2000",NA,"2024-07-03"
"909","Technozen",NA,"2024-07-03"
"910","Techwear",NA,"2024-07-03"
"911","Tecktonik",NA,"2024-07-03"
"912","Teddy Boys",NA,"2024-07-03"
"913","Teenage Dream",NA,"2024-07-03"
"914","Teenagers in the Woods",NA,"2024-07-03"
"915","Teenpunk",NA,"2024-07-03"
"916","Teenqueen",NA,"2024-07-03"
"917","Telstracore",NA,"2024-07-03"
"918","Tendercore",NA,"2024-07-03"
"919","Terrorwave",NA,"2024-07-03"
"920","Teslapunk",NA,"2024-07-03"
"921","TGIF Crush",NA,"2024-07-03"
"922","That Girl",NA,"2024-07-03"
"923","Theatre Academia",NA,"2024-07-03"
"924","Theatre Kid",NA,"2024-07-03"
"925","The Box 96",NA,"2024-07-03"
"926","The WB Crush",NA,"2024-07-03"
"927","Thrasher",NA,"2024-07-03"
"928","Thriftcore",NA,"2024-07-03"
"929","Tiki",NA,"2024-07-03"
"930","Tinkercore",NA,"2024-07-03"
"931","Tinycore",NA,"2024-07-03"
"932","Tomato Girl Summer",NA,"2024-07-03"
"933","Tomboy",NA,"2024-07-03"
"934","Total Afternoon Live",NA,"2024-07-03"
"935","Toxiccore",NA,"2024-07-03"
"936","Trad Goth",NA,"2024-07-03"
"937","Trailer Park Princess",NA,"2024-07-03"
"938","Tranquil Spa Graphics",NA,"2024-07-03"
"939","Trap Metal",NA,"2024-07-03"
"940","Trashcore",NA,"2024-07-03"
"941","Trashy Raver",NA,"2024-07-03"
"942","Traumacore",NA,"2024-07-03"
"943","Trenchcore",NA,"2024-07-03"
"944","Trillwave",NA,"2024-07-03"
"945","Triple Chic",NA,"2024-07-03"
"946","Tropical",NA,"2024-07-03"
"947","Tropicalcore",NA,"2024-07-03"
"948","Tropical Disco",NA,"2024-07-03"
"949","Tumblewave",NA,"2024-07-03"
"950","Tupinipunk",NA,"2024-07-03"
"951","Tuscan Rustic",NA,"2024-07-03"
"952","Twee",NA,"2024-07-03"
"953","Tweencore",NA,"2024-07-03"
"954","Twilightcore",NA,"2024-07-03"
"955","Ukiyo-e",NA,"2024-07-03"
"956","Ukrainian New Wave",NA,"2024-07-03"
"957","Ultra-Realistic Meme",NA,"2024-07-03"
"958","Ultraviolet Crush",NA,"2024-07-03"
"959","Ulzzang",NA,"2024-07-03"
"960","Unicorncore",NA,"2024-07-03"
"961","Uptown Girl",NA,"2024-07-03"
"962","Urbancore",NA,"2024-07-03"
"963","Urban Fantasy",NA,"2024-07-03"
"964","UrBling",NA,"2024-07-03"
"965","Utopian Scholastic",NA,"2024-07-03"
"966","Vacation Dadcore",NA,"2024-07-03"
"967","Vampire",NA,"2024-07-03"
"968","Vanilla Girl",NA,"2024-07-03"
"969","Vaporwave",NA,"2024-07-03"
"970","VARIOUSXYZ",NA,"2024-07-03"
"971","Vectorcore",NA,"2024-07-03"
"972","Vectorflourish",NA,"2024-07-03"
"973","Vectorheart",NA,"2024-07-03"
"974","Vh1 Sepia Sky",NA,"2024-07-03"
"975","Vibrant Academia",NA,"2024-07-03"
"976","Victorian",NA,"2024-07-03"
"977","Victorian Goth",NA,"2024-07-03"
"978","Victorian Urban Poverty",NA,"2024-07-03"
"979","Viking",NA,"2024-07-03"
"980","Villagecore",NA,"2024-07-03"
"981","Villaincore",NA,"2024-07-03"
"982","Vintage Americana",NA,"2024-07-03"
"983","Vintage British Sportsman",NA,"2024-07-03"
"984","Vintage Hero",NA,"2024-07-03"
"985","Violencecore",NA,"2024-07-03"
"986","Virgos Tears",NA,"2024-07-03"
"987","Visual Kei",NA,"2024-07-03"
"988","Visual Pollution",NA,"2024-07-03"
"989","Voidcore",NA,"2024-07-03"
"990","Void-Meme",NA,"2024-07-03"
"991","Voidpunk",NA,"2024-07-03"
"992","Vorticism",NA,"2024-07-03"
"993","VSCO",NA,"2024-07-03"
"994","VSCO Preppy",NA,"2024-07-03"
"995","Vulture Culture",NA,"2024-07-03"
"996","Wabi-Sabi",NA,"2024-07-03"
"997","Waif",NA,"2024-07-03"
"998","Waldorf",NA,"2024-07-03"
"999","Wanderlust",NA,"2024-07-03"
"1000","Warmcore",NA,"2024-07-03"
"1001","Weathercore",NA,"2024-07-03"
"1002","Webcore",NA,"2024-07-03"
"1003","Web Creep",NA,"2024-07-03"
"1004","Weeaboo",NA,"2024-07-03"
"1005","Weirdcore",NA,"2024-07-03"
"1006","Welwitschia Goth",NA,"2024-07-03"
"1007","Werewolf",NA,"2024-07-03"
"1008","Western",NA,"2024-07-03"
"1009","Wetcore",NA,"2024-07-03"
"1010","Whimsical Coquette",NA,"2024-07-03"
"1011","Whimsigothic",NA,"2024-07-03"
"1012","Wholesome Meme",NA,"2024-07-03"
"1013","Wild Child",NA,"2024-07-03"
"1014","Wimmelbilderbuch",NA,"2024-07-03"
"1015","Winter",NA,"2024-07-03"
"1016","Winter Academia",NA,"2024-07-03"
"1017","Winter Fairy Coquette",NA,"2024-07-03"
"1018","Witchcore",NA,"2024-07-03"
"1019","Witch House",NA,"2024-07-03"
"1020","Witchy Academia",NA,"2024-07-03"
"1021","Wixa",NA,"2024-07-03"
"1022","Wizardcore",NA,"2024-07-03"
"1023","Wizardposting",NA,"2024-07-03"
"1024","Wonderland",NA,"2024-07-03"
"1025","Word Cloud",NA,"2024-07-03"
"1026","Wormcore",NA,"2024-07-03"
"1027","Wota",NA,"2024-07-03"
"1028","Writer Academia",NA,"2024-07-03"
"1029","Wuxia",NA,"2024-07-03"
"1030","XO",NA,"2024-07-03"
"1031","Xpiritualism",NA,"2024-07-03"
"1032","Y2K",NA,"2024-07-03"
"1033","Y2K Futurism",NA,"2024-07-03"
"1034","Yakuza",NA,"2024-07-03"
"1035","Yami Kawaii",NA,"2024-07-03"
"1036","Yandere",NA,"2024-07-03"
"1037","Yanki",NA,"2024-07-03"
"1038","Yellow Academia",NA,"2024-07-03"
"1039","Yé-yé Girl",NA,"2024-07-03"
"1040","Yōkai",NA,"2024-07-03"
"1041","Youthquake",NA,"2024-07-03"
"1042","Yume Kawaii",NA,"2024-07-03"
"1043","Yuppie",NA,"2024-07-03"
"1044","Zenitism",NA,"2024-07-03"
"1045","Zombie Apocalypse",NA,"2024-07-03"
