"","aesthetic","depop_results","date"
"227","Dolly Kei",NA,"2023-07-04"
"228","Doodlecore",NA,"2023-07-04"
"229","Doomcore",NA,"2023-07-04"
"230","DORFic",NA,"2023-07-04"
"231","Downtown Girl",NA,"2023-07-04"
"232","Dracopunk",NA,"2023-07-04"
"233","Dragoncore",NA,"2023-07-04"
"234","Drain",NA,"2023-07-04"
"235","Dreamcore",NA,"2023-07-04"
"236","Dream Punk",NA,"2023-07-04"
"237","Dreamy",NA,"2023-07-04"
"238","Driftcore",NA,"2023-07-04"
"239","Drugcore",NA,"2023-07-04"
"240","Dual Kawaii",NA,"2023-07-04"
"241","Dullcore",NA,"2023-07-04"
"242","Dungeoncore",NA,"2023-07-04"
"243","Dungeonpunk",NA,"2023-07-04"
"244","Dungeon Synth",NA,"2023-07-04"
"245","Dutch Golden Age",NA,"2023-07-04"
"246","Earthcore",NA,"2023-07-04"
"247","E-Boy",NA,"2023-07-04"
"248","E-Girl",NA,"2023-07-04"
"249","Edgy Meme",NA,"2023-07-04"
"250","ElectroPop 08",NA,"2023-07-04"
"251","Electro Swing",NA,"2023-07-04"
"252","Elizabethan England",NA,"2023-07-04"
"253","Emo",NA,"2023-07-04"
"254","English Major",NA,"2023-07-04"
"255","Equestrian",NA,"2023-07-04"
"256","Erokawa",NA,"2023-07-04"
"257","Eshay",NA,"2023-07-04"
"258","Ethereal",NA,"2023-07-04"
"259","Europunk",NA,"2023-07-04"
"260","EXEcore",NA,"2023-07-04"
"261","Expressionism",NA,"2023-07-04"
"262","Fairy Academia",NA,"2023-07-04"
"263","Fairycore",NA,"2023-07-04"
"264","Fairy Grunge",NA,"2023-07-04"
"265","Fairy Kei",NA,"2023-07-04"
"266","Fairy Tale",NA,"2023-07-04"
"267","Fanfare",NA,"2023-07-04"
"268","Fantasy",NA,"2023-07-04"
"269","Fantasy Astronomy",NA,"2023-07-04"
"270","FantasY2K",NA,"2023-07-04"
"271","Farmers Daughter",NA,"2023-07-04"
"272","Fashwave",NA,"2023-07-04"
"273","Fauvism",NA,"2023-07-04"
"274","Feísmo",NA,"2023-07-04"
"275","Femboy",NA,"2023-07-04"
"276","Femcel Weeaboo",NA,"2023-07-04"
"277","Femme Fatale",NA,"2023-07-04"
"278","Feralcore",NA,"2023-07-04"
"279","Fieldcore",NA,"2023-07-04"
"280","Film Noir",NA,"2023-07-04"
"281","Flapper",NA,"2023-07-04"
"282","Flat Design",NA,"2023-07-04"
"283","Floral Academia",NA,"2023-07-04"
"284","Floral Metro",NA,"2023-07-04"
"285","Folk Punk",NA,"2023-07-04"
"286","Foodie",NA,"2023-07-04"
"287","Forestpunk",NA,"2023-07-04"
"288","Fotonight Web",NA,"2023-07-04"
"289","French Girl",NA,"2023-07-04"
"290","French Girly",NA,"2023-07-04"
"291","Frogcore",NA,"2023-07-04"
"292","Frutiger Aero",NA,"2023-07-04"
"293","Frutiger Aurora",NA,"2023-07-04"
"294","Frutiger Eco",NA,"2023-07-04"
"295","Frutiger Metro",NA,"2023-07-04"
"296","Funky Seasons",NA,"2023-07-04"
"297","Funwaacore",NA,"2023-07-04"
"298","Furry",NA,"2023-07-04"
"299","Future Funk",NA,"2023-07-04"
"300","Futurism",NA,"2023-07-04"
"301","Gadgetpunk",NA,"2023-07-04"
"302","Game Night",NA,"2023-07-04"
"303","Gamercore",NA,"2023-07-04"
"304","Gamine",NA,"2023-07-04"
"305","Gangstæxtemism",NA,"2023-07-04"
"306","Gangstas with Waifus",NA,"2023-07-04"
"307","Gardencore",NA,"2023-07-04"
"308","Geek",NA,"2023-07-04"
"309","Gen X Soft Club",NA,"2023-07-04"
"310","Gen Z Maximalism",NA,"2023-07-04"
"311","Ghostcore",NA,"2023-07-04"
"312","Girl Crush",NA,"2023-07-04"
"313","Girl-Next-Door",NA,"2023-07-04"
"314","Girly Girl",NA,"2023-07-04"
"315","Glam Girl",NA,"2023-07-04"
"316","Glamorous Los Angeles",NA,"2023-07-04"
"317","Glam Rock",NA,"2023-07-04"
"318","Glassmorphism",NA,"2023-07-04"
"319","Glitchcore",NA,"2023-07-04"
"320","Global Village Coffeehouse",NA,"2023-07-04"
"321","Gloomcore",NA,"2023-07-04"
"322","Glowwave",NA,"2023-07-04"
"323","Goblin Academia",NA,"2023-07-04"
"324","Goblincore",NA,"2023-07-04"
"325","Golden Age of Detective Fiction",NA,"2023-07-04"
"326","Golden Hour",NA,"2023-07-04"
"327","Goofcore",NA,"2023-07-04"
"328","Gopnik",NA,"2023-07-04"
"329","Gorecore",NA,"2023-07-04"
"330","Gorpcore",NA,"2023-07-04"
"331","Goth",NA,"2023-07-04"
"332","Gothcore",NA,"2023-07-04"
"333","Gothic",NA,"2023-07-04"
"334","Gothic Lolita",NA,"2023-07-04"
"335","Grandmillenial",NA,"2023-07-04"
"336","Grandparentcore",NA,"2023-07-04"
"337","Grasscore",NA,"2023-07-04"
"338","Greaser",NA,"2023-07-04"
"339","Green Academia",NA,"2023-07-04"
"340","Grey Academia",NA,"2023-07-04"
"341","Grifes",NA,"2023-07-04"
"342","Grindhouse",NA,"2023-07-04"
"343","Gross-Out Horror",NA,"2023-07-04"
"344","Groundcore",NA,"2023-07-04"
"345","Grunge",NA,"2023-07-04"
"346","Gurokawa",NA,"2023-07-04"
"347","Gyaru",NA,"2023-07-04"
"348","Hackercore",NA,"2023-07-04"
"349","Hair Metal",NA,"2023-07-04"
"350","Halloween",NA,"2023-07-04"
"351","Hallyu",NA,"2023-07-04"
"352","Happycore",NA,"2023-07-04"
"353","Hatecore",NA,"2023-07-04"
"354","Hauntology",NA,"2023-07-04"
"355","Haussmann Paris",NA,"2023-07-04"
"356","Health Goth",NA,"2023-07-04"
"357","Heatwave",NA,"2023-07-04"
"358","Heisei Retro",NA,"2023-07-04"
"359","Heistcore",NA,"2023-07-04"
"360","Hellenic",NA,"2023-07-04"
"361","Helvetica Aqua Aero",NA,"2023-07-04"
"362","Hermaphroditus",NA,"2023-07-04"
"363","Hermitpunk",NA,"2023-07-04"
"364","Hexatron",NA,"2023-07-04"
"365","Highlandcore",NA,"2023-07-04"
"366","High School Dream",NA,"2023-07-04"
"367","Hikecore",NA,"2023-07-04"
"368","Hime Lolita",NA,"2023-07-04"
"369","Hi-NRG",NA,"2023-07-04"
"370","Hip-Hop",NA,"2023-07-04"
"371","Hipness Purgatory",NA,"2023-07-04"
"372","Hippie",NA,"2023-07-04"
"373","Hipster",NA,"2023-07-04"
"374","Historical Americana",NA,"2023-07-04"
"375","Holosexual",NA,"2023-07-04"
"376","Home 2K",NA,"2023-07-04"
"377","Honeycore",NA,"2023-07-04"
"378","Horror",NA,"2023-07-04"
"379","Horror Academia",NA,"2023-07-04"
"380","Hot Topic",NA,"2023-07-04"
"381","Hydrogen",NA,"2023-07-04"
"382","Hyperpop",NA,"2023-07-04"
"383","Icepunk",NA,"2023-07-04"
"384","Imaginarium",NA,"2023-07-04"
"385","Impressionism",NA,"2023-07-04"
"386","Incel",NA,"2023-07-04"
"387","Indicolite",NA,"2023-07-04"
"388","Indie",NA,"2023-07-04"
"389","Indiecraft",NA,"2023-07-04"
"390","Indie Kid",NA,"2023-07-04"
"391","Indie Sleaze",NA,"2023-07-04"
"392","Internet Academia",NA,"2023-07-04"
"393","I-Spy",NA,"2023-07-04"
"394","Italian Mafia",NA,"2023-07-04"
"395","Italian Renaissance",NA,"2023-07-04"
"396","Italo Disco",NA,"2023-07-04"
"397","Itasha",NA,"2023-07-04"
"398","Jamcore",NA,"2023-07-04"
"399","Japanese New Left",NA,"2023-07-04"
"400","Jejemon",NA,"2023-07-04"
"401","Jersey Shore",NA,"2023-07-04"
"402","Jock",NA,"2023-07-04"
"403","Joyride",NA,"2023-07-04"
"404","Juggalo",NA,"2023-07-04"
"405","Junglecore",NA,"2023-07-04"
"406","Jungle Grunge",NA,"2023-07-04"
"407","Kaguras",NA,"2023-07-04"
"408","Karasu Zoku",NA,"2023-07-04"
"409","Karen",NA,"2023-07-04"
"410","Kawaii",NA,"2023-07-04"
"411","Kawaii Gamer",NA,"2023-07-04"
"412","Key West Kitten",NA,"2023-07-04"
"413","Kidcore",NA,"2023-07-04"
"414","Kid Science",NA,"2023-07-04"
"415","Kimoicore",NA,"2023-07-04"
"416","Kinderwhore",NA,"2023-07-04"
"417","Kingcore",NA,"2023-07-04"
"418","King Gas",NA,"2023-07-04"
"419","Kiwiana",NA,"2023-07-04"
"420","Knightcore",NA,"2023-07-04"
"421","Kogal",NA,"2023-07-04"
"422","Korean Cozy Beige",NA,"2023-07-04"
"423","Kuromicore",NA,"2023-07-04"
"424","Labcore",NA,"2023-07-04"
"425","Laborwave",NA,"2023-07-04"
"426","Lagenlook",NA,"2023-07-04"
"427","Larme Kei",NA,"2023-07-04"
"428","La Sape",NA,"2023-07-04"
"429","Late 2000s Elementary School",NA,"2023-07-04"
"430","Libertywave",NA,"2023-07-04"
"431","Lichencore",NA,"2023-07-04"
"432","Light Academia",NA,"2023-07-04"
"433","Lightcore",NA,"2023-07-04"
"434","Lightningwave",NA,"2023-07-04"
"435","Lilac Femme",NA,"2023-07-04"
"436","Lil Girl",NA,"2023-07-04"
"437","Liminal Space",NA,"2023-07-04"
"438","Lit Kid",NA,"2023-07-04"
"439","Lobotomy-Chic",NA,"2023-07-04"
"440","Lo-Fi",NA,"2023-07-04"
"441","Lolita",NA,"2023-07-04"
"442","Long Island",NA,"2023-07-04"
"443","Lounge",NA,"2023-07-04"
"444","Lovecore",NA,"2023-07-04"
"445","Low Poly",NA,"2023-07-04"
"446","Lunarpunk",NA,"2023-07-04"
"447","Luxury",NA,"2023-07-04"
"448","Macaute",NA,"2023-07-04"
"449","Mad Scientist",NA,"2023-07-04"
"450","Magepunk",NA,"2023-07-04"
"451","Magewave",NA,"2023-07-04"
"452","Magical Girls",NA,"2023-07-04"
"453","Maidcore",NA,"2023-07-04"
"454","Mallgoth",NA,"2023-07-04"
"455","Mall Ninja",NA,"2023-07-04"
"456","Mallsoft",NA,"2023-07-04"
"457","Manguebeat",NA,"2023-07-04"
"458","Maximalism",NA,"2023-07-04"
"459","McBling",NA,"2023-07-04"
"460","Meatcore",NA,"2023-07-04"
"461","Medicalcore",NA,"2023-07-04"
"462","Medieval",NA,"2023-07-04"
"463","Medieval Fantasy",NA,"2023-07-04"
"464","Memphis Design",NA,"2023-07-04"
"465","Mermaid",NA,"2023-07-04"
"466","Messy French Girl",NA,"2023-07-04"
"467","Metal",NA,"2023-07-04"
"468","Metalcore",NA,"2023-07-04"
"469","Metalheart",NA,"2023-07-04"
"470","Metrosexual",NA,"2023-07-04"
"471","Miami Metro",NA,"2023-07-04"
"472","Midwest Emo",NA,"2023-07-04"
"473","Midwest Gothic",NA,"2023-07-04"
"474","Military",NA,"2023-07-04"
"475","Milk",NA,"2023-07-04"
"476","Mind Murder",NA,"2023-07-04"
"477","Miniaturecore",NA,"2023-07-04"
"478","Minimalism",NA,"2023-07-04"
"479","Minivan Rock",NA,"2023-07-04"
"480","Miscellaneous Academia",NA,"2023-07-04"
"481","Mizuiro",NA,"2023-07-04"
"482","MLG",NA,"2023-07-04"
"483","Mod",NA,"2023-07-04"
"484","Modernism",NA,"2023-07-04"
"485","Monumentality",NA,"2023-07-04"
"486","Mori Kei",NA,"2023-07-04"
"487","Morute",NA,"2023-07-04"
"488","Motomami",NA,"2023-07-04"
"489","Mosscore",NA,"2023-07-04"
"490","Mote Kei",NA,"2023-07-04"
"491","Movida Madrileña",NA,"2023-07-04"
"492","MS Paint",NA,"2023-07-04"
"493","MTV Green Sky",NA,"2023-07-04"
"494","Mulchcore",NA,"2023-07-04"
"495","Mushroomcore",NA,"2023-07-04"
"496","Musical Academia",NA,"2023-07-04"
"497","Mythpunk",NA,"2023-07-04"
"498","Nanchatte Seifuku",NA,"2023-07-04"
"499","Nanopunk",NA,"2023-07-04"
"500","NATOwave",NA,"2023-07-04"
"501","Naturecore",NA,"2023-07-04"
"502","Nautical",NA,"2023-07-04"
"503","Nautical Fantasy",NA,"2023-07-04"
"504","Nazi Chic",NA,"2023-07-04"
"505","Neko",NA,"2023-07-04"
"506","Neoclassicism",NA,"2023-07-04"
"507","Neo-Romanism",NA,"2023-07-04"
"508","Neo-Tokyo",NA,"2023-07-04"
"509","Neo-Vikings",NA,"2023-07-04"
"510","Nerd",NA,"2023-07-04"
"511","Nerdcore",NA,"2023-07-04"
"512","Neumorphism",NA,"2023-07-04"
"513","New Age",NA,"2023-07-04"
"514","New England Gothic",NA,"2023-07-04"
"515","New Figuration",NA,"2023-07-04"
"516","New Money",NA,"2023-07-04"
"517","New Romantic",NA,"2023-07-04"
"518","New Wave",NA,"2023-07-04"
"519","Night Luxe",NA,"2023-07-04"
"520","Nintencore",NA,"2023-07-04"
"521","Normcore",NA,"2023-07-04"
"522","Northerness",NA,"2023-07-04"
"523","Nostalgiacore",NA,"2023-07-04"
"524","Nuclear",NA,"2023-07-04"
"525","Nu-Goth",NA,"2023-07-04"
"526","Nu-Metal",NA,"2023-07-04"
"527","Nu-Punk",NA,"2023-07-04"
"528","Nymphet",NA,"2023-07-04"
"529","Ocean Academia",NA,"2023-07-04"
"530","Ocean Grunge",NA,"2023-07-04"
"531","Oceanpunk",NA,"2023-07-04"
"532","Offlinecore",NA,"2023-07-04"
"533","Olderbrothercore",NA,"2023-07-04"
"534","Old Hollywood",NA,"2023-07-04"
"535","Old Memecore",NA,"2023-07-04"
"536","Old Money",NA,"2023-07-04"
"537","Old Web",NA,"2023-07-04"
"538","Onii Kei",NA,"2023-07-04"
"539","Oshare Kei",NA,"2023-07-04"
"540","Otaku",NA,"2023-07-04"
"541","Otherkin",NA,"2023-07-04"
"542","Ouji",NA,"2023-07-04"
"543","Pachuco",NA,"2023-07-04"
"544","Pale Grunge",NA,"2023-07-04"
"545","Paleocore",NA,"2023-07-04"
"546","Palewave",NA,"2023-07-04"
"547","Paramilitary",NA,"2023-07-04"
"548","Party Animal",NA,"2023-07-04"
"549","Party Kei",NA,"2023-07-04"
"550","Pastel Academia",NA,"2023-07-04"
"551","Pastel Gore",NA,"2023-07-04"
"552","Pastel Goth",NA,"2023-07-04"
"553","Pastel Punk",NA,"2023-07-04"
"554","PC Music",NA,"2023-07-04"
"555","Peach",NA,"2023-07-04"
"556","Peaky Blinders",NA,"2023-07-04"
"557","Pearly",NA,"2023-07-04"
"558","Peoplehood",NA,"2023-07-04"
"559","Petcore",NA,"2023-07-04"
"560","Phony Bureaucracy",NA,"2023-07-04"
"561","Photorealism",NA,"2023-07-04"
"562","Pig in Jacuzzicore",NA,"2023-07-04"
"563","Pijo",NA,"2023-07-04"
"564","Pink Parisian",NA,"2023-07-04"
"565","Pink Pilates Princess",NA,"2023-07-04"
"566","Pink Princess",NA,"2023-07-04"
"567","Pin-up",NA,"2023-07-04"
"568","Pirate",NA,"2023-07-04"
"569","Pixel Cutie",NA,"2023-07-04"
"570","Pixel Medieval Fantasy",NA,"2023-07-04"
"571","Pixelscape",NA,"2023-07-04"
"572","Pixiecore",NA,"2023-07-04"
"573","Plaguecore",NA,"2023-07-04"
"574","Plant Mom",NA,"2023-07-04"
"575","Playboy",NA,"2023-07-04"
"576","Poetcore",NA,"2023-07-04"
"577","Poolcore",NA,"2023-07-04"
"578","Pop Art",NA,"2023-07-04"
"579","Pop Kei",NA,"2023-07-04"
"580","Post-Apocalyptic",NA,"2023-07-04"
"581","Post-Impressionism",NA,"2023-07-04"
"582","Post-Punk",NA,"2023-07-04"
"583","Post-rock",NA,"2023-07-04"
"584","Powwow Step",NA,"2023-07-04"
"585","Prairiecore",NA,"2023-07-04"
"586","Prehistoricore",NA,"2023-07-04"
"587","Preppy",NA,"2023-07-04"
"588","Pre-Raphaelite",NA,"2023-07-04"
"589","Pretty Preppy",NA,"2023-07-04"
"590","Pride flags",NA,"2023-07-04"
"591","Princecore",NA,"2023-07-04"
"592","Princesscore",NA,"2023-07-04"
"593","Printcore",NA,"2023-07-04"
"594","Progressive Academia",NA,"2023-07-04"
"595","Psychedelica",NA,"2023-07-04"
"596","Psychonaut",NA,"2023-07-04"
"597","Punk",NA,"2023-07-04"
"598","Purism",NA,"2023-07-04"
"599","Quality Tumblr",NA,"2023-07-04"
"600","Queencore",NA,"2023-07-04"
"601","Queer Academia",NA,"2023-07-04"
"602","Queercore",NA,"2023-07-04"
"603","Queer Villainy",NA,"2023-07-04"
"604","R&B",NA,"2023-07-04"
"605","Racaille",NA,"2023-07-04"
"606","Ragecore",NA,"2023-07-04"
"607","Rainbowcore",NA,"2023-07-04"
"608","Rainy Day",NA,"2023-07-04"
"609","Randumb",NA,"2023-07-04"
"610","Rangercore",NA,"2023-07-04"
"611","Ratcore",NA,"2023-07-04"
"612","Ravencore",NA,"2023-07-04"
"613","Raver",NA,"2023-07-04"
"614","Raxet",NA,"2023-07-04"
"615","Raygun Gothic",NA,"2023-07-04"
"616","Real Life Super Hero",NA,"2023-07-04"
"617","Realism",NA,"2023-07-04"
"618","Rebel Academia",NA,"2023-07-04"
"619","Red Academia",NA,"2023-07-04"
"620","Reefwave",NA,"2023-07-04"
"621","Regency",NA,"2023-07-04"
"622","Regional Gothic",NA,"2023-07-04"
"623","Renewable Corporate Futurism",NA,"2023-07-04"
"624","Retro Fairycore",NA,"2023-07-04"
"625","Retro-Futurism",NA,"2023-07-04"
"626","Rivethead",NA,"2023-07-04"
"627","Roaring 20s",NA,"2023-07-04"
"628","Robotcore",NA,"2023-07-04"
"629","Robotics Kids",NA,"2023-07-04"
"630","Rock",NA,"2023-07-04"
"631","Rockabilly",NA,"2023-07-04"
"632","Rocketpunk",NA,"2023-07-04"
"633","Rockstar GF",NA,"2023-07-04"
"634","Rococo",NA,"2023-07-04"
"635","Roguecore",NA,"2023-07-04"
"636","Rollerwave",NA,"2023-07-04"
