"","aesthetic","depop_results","date"
"632","Otaku",NA,"2023-11-26"
"633","Otherkin",NA,"2023-11-26"
"634","Ouji",NA,"2023-11-26"
"635","Pachuco",NA,"2023-11-26"
"636","Pale Grunge",NA,"2023-11-26"
"637","Paleocore",NA,"2023-11-26"
"638","Palewave",NA,"2023-11-26"
"639","Paramilitary",NA,"2023-11-26"
"640","Party Animal",NA,"2023-11-26"
"641","Party Kei",NA,"2023-11-26"
"642","Pastel Academia",NA,"2023-11-26"
"643","Pastel Gore",NA,"2023-11-26"
"644","Pastel Goth",NA,"2023-11-26"
"645","Pastel Punk",NA,"2023-11-26"
"646","PC Music",NA,"2023-11-26"
"647","Peach",NA,"2023-11-26"
"648","Peaky Blinders",NA,"2023-11-26"
"649","Pearly",NA,"2023-11-26"
"650","Peoplehood",NA,"2023-11-26"
"651","Petcore",NA,"2023-11-26"
"652","Phony Bureaucracy",NA,"2023-11-26"
"653","Photorealism",NA,"2023-11-26"
"654","Pig in Jacuzzicore",NA,"2023-11-26"
"655","Pijo",NA,"2023-11-26"
"656","Pink Parisian",NA,"2023-11-26"
"657","Pink Pilates Princess",NA,"2023-11-26"
"658","Pink Princess",NA,"2023-11-26"
"659","Pin-up",NA,"2023-11-26"
"660","Pirate",NA,"2023-11-26"
"661","Pixel Cutie",NA,"2023-11-26"
"662","Pixel Medieval Fantasy",NA,"2023-11-26"
"663","Pixelscape",NA,"2023-11-26"
"664","Pixiecore",NA,"2023-11-26"
"665","Plaguecore",NA,"2023-11-26"
"666","Plant Mom",NA,"2023-11-26"
"667","Playboy",NA,"2023-11-26"
"668","Poetcore",NA,"2023-11-26"
"669","Pokemón",NA,"2023-11-26"
"670","Pont-Aven School",NA,"2023-11-26"
"671","Poolcore",NA,"2023-11-26"
"672","Pop Art",NA,"2023-11-26"
"673","Pop Kei",NA,"2023-11-26"
"674","Pop-Punk Emo",NA,"2023-11-26"
"675","Post-Apocalyptic",NA,"2023-11-26"
"676","Post-Impressionism",NA,"2023-11-26"
"677","Post-Punk",NA,"2023-11-26"
"678","Post-rock",NA,"2023-11-26"
"679","Powwow Step",NA,"2023-11-26"
"680","Prairiecore",NA,"2023-11-26"
"681","Prehistoricore",NA,"2023-11-26"
"682","Preppy",NA,"2023-11-26"
"683","Pre-Raphaelite",NA,"2023-11-26"
"684","Pretty Preppy",NA,"2023-11-26"
"685","Pride flags",NA,"2023-11-26"
"686","Princecore",NA,"2023-11-26"
"687","Princesscore",NA,"2023-11-26"
"688","Printcore",NA,"2023-11-26"
"689","Prisoncore",NA,"2023-11-26"
"690","Progressive Academia",NA,"2023-11-26"
"691","Psychedelica",NA,"2023-11-26"
"692","Psychonaut",NA,"2023-11-26"
"693","PSY-OP Girl",NA,"2023-11-26"
"694","Punk",NA,"2023-11-26"
"695","Puppycore",NA,"2023-11-26"
"696","Purism",NA,"2023-11-26"
"697","Quality Tumblr",NA,"2023-11-26"
"698","Queencore",NA,"2023-11-26"
"699","Queer Academia",NA,"2023-11-26"
"700","Queercore",NA,"2023-11-26"
"701","Queer Villainy",NA,"2023-11-26"
"702","R&B",NA,"2023-11-26"
"703","Racaille",NA,"2023-11-26"
"704","Ragecore",NA,"2023-11-26"
"705","Rainbowcore",NA,"2023-11-26"
"706","Rainy Day",NA,"2023-11-26"
"707","Randumb",NA,"2023-11-26"
"708","Rangercore",NA,"2023-11-26"
"709","Ratcore",NA,"2023-11-26"
"710","Ravencore",NA,"2023-11-26"
"711","Raver",NA,"2023-11-26"
"712","Raxet",NA,"2023-11-26"
"713","Raygun Gothic",NA,"2023-11-26"
"714","Real Life Super Hero",NA,"2023-11-26"
"715","Realism",NA,"2023-11-26"
"716","Rebel Academia",NA,"2023-11-26"
"717","Red Academia",NA,"2023-11-26"
"718","Reefwave",NA,"2023-11-26"
"719","Regency",NA,"2023-11-26"
"720","Reggaetonero",NA,"2023-11-26"
"721","Regional Gothic",NA,"2023-11-26"
"722","Renewable Corporate Futurism",NA,"2023-11-26"
"723","Retro Fairycore",NA,"2023-11-26"
"724","Retro-Futurism",NA,"2023-11-26"
"725","Revcore",NA,"2023-11-26"
"726","Revengecore",NA,"2023-11-26"
"727","Riotwave",NA,"2023-11-26"
"728","Rivethead",NA,"2023-11-26"
"729","Roaring 20s",NA,"2023-11-26"
"730","Robotcore",NA,"2023-11-26"
"731","Robotics Kids",NA,"2023-11-26"
"732","Rock",NA,"2023-11-26"
"733","Rockabilly",NA,"2023-11-26"
"734","Rocketpunk",NA,"2023-11-26"
"735","Rockstar GF",NA,"2023-11-26"
"736","Rococo",NA,"2023-11-26"
"737","Roguecore",NA,"2023-11-26"
"738","Rollerwave",NA,"2023-11-26"
"739","Romantic Academia",NA,"2023-11-26"
"740","Romantic Goth",NA,"2023-11-26"
"741","Romanticism",NA,"2023-11-26"
"742","Romantic Italian",NA,"2023-11-26"
"743","Rotcore",NA,"2023-11-26"
"744","Royalcore",NA,"2023-11-26"
"745","Rubberhose",NA,"2023-11-26"
"746","Rustic",NA,"2023-11-26"
"747","Sacricore",NA,"2023-11-26"
"748","Sadpeople",NA,"2023-11-26"
"749","Salon Kei",NA,"2023-11-26"
"750","Salvagepunk",NA,"2023-11-26"
"751","Sandalpunk",NA,"2023-11-26"
"752","Sanriocore",NA,"2023-11-26"
"753","Scandi Girl Winter",NA,"2023-11-26"
"754","Scene",NA,"2023-11-26"
"755","Schizowave",NA,"2023-11-26"
"756","Science Academia",NA,"2023-11-26"
"757","Scottish Highlands",NA,"2023-11-26"
"758","Scoutcore",NA,"2023-11-26"
"759","Scrapbook",NA,"2023-11-26"
"760","Scrapper",NA,"2023-11-26"
"761","Seapunk",NA,"2023-11-26"
"762","Sega Uranus",NA,"2023-11-26"
"763","Seiz Breur",NA,"2023-11-26"
"764","Selkiecore",NA,"2023-11-26"
"765","Sextrance",NA,"2023-11-26"
"766","Shabby Chic",NA,"2023-11-26"
"767","Shamate",NA,"2023-11-26"
"768","Shanzhai",NA,"2023-11-26"
"769","Sharpies",NA,"2023-11-26"
"770","Shibuya Punk",NA,"2023-11-26"
"771","Shiny Suit 97",NA,"2023-11-26"
"772","Shironuri",NA,"2023-11-26"
"773","Shoe Diva",NA,"2023-11-26"
"774","Shoegaze",NA,"2023-11-26"
"775","Sigilkore",NA,"2023-11-26"
"776","Sigma",NA,"2023-11-26"
"777","Signalism",NA,"2023-11-26"
"778","Silicon Dreams",NA,"2023-11-26"
"779","Silkpunk",NA,"2023-11-26"
"780","Silly",NA,"2023-11-26"
"781","Sizz",NA,"2023-11-26"
"782","Skank Wave",NA,"2023-11-26"
"783","Skater",NA,"2023-11-26"
"784","Skeuomorphism",NA,"2023-11-26"
"785","Skinheads",NA,"2023-11-26"
"786","Slimepunk",NA,"2023-11-26"
"787","Sloanie",NA,"2023-11-26"
"788","Sleepycore",NA,"2023-11-26"
"789","Slutcore",NA,"2023-11-26"
"790","Smilecore",NA,"2023-11-26"
"791","Snackwave",NA,"2023-11-26"
"792","Snow Bunny",NA,"2023-11-26"
"793","Snowdrop",NA,"2023-11-26"
"794","Social Science Academia",NA,"2023-11-26"
"795","Socialist Realism",NA,"2023-11-26"
"796","Soft Apocalypse",NA,"2023-11-26"
"797","Soft Colonial Wanderlust",NA,"2023-11-26"
"798","Soft Countriana",NA,"2023-11-26"
"799","Soft Grunge",NA,"2023-11-26"
"800","Softie",NA,"2023-11-26"
"801","Soft Indie",NA,"2023-11-26"
"802","Soft Macabre",NA,"2023-11-26"
"803","Soft Morningcore",NA,"2023-11-26"
"804","Soggy",NA,"2023-11-26"
"805","Solarpunk",NA,"2023-11-26"
"806","So Retro",NA,"2023-11-26"
"807","Southern Belle",NA,"2023-11-26"
"808","Southern Gothic",NA,"2023-11-26"
"809","Soviet Bloc School",NA,"2023-11-26"
"810","Soviet Brutalism",NA,"2023-11-26"
"811","Soviet Nostalgia",NA,"2023-11-26"
"812","Sovietwave",NA,"2023-11-26"
"813","Spacecore",NA,"2023-11-26"
"814","Spanish Golden Age",NA,"2023-11-26"
"815","Sparklecore",NA,"2023-11-26"
"816","Spiritcore",NA,"2023-11-26"
"817","Spriggancore",NA,"2023-11-26"
"818","Spring",NA,"2023-11-26"
"819","Spy Fiction",NA,"2023-11-26"
"820","Starrflesh",NA,"2023-11-26"
"821","Steampunk",NA,"2023-11-26"
"822","Steelpunk",NA,"2023-11-26"
"823","Stellar Scholar",NA,"2023-11-26"
"824","Stilyagi",NA,"2023-11-26"
"825","Stimwave",NA,"2023-11-26"
"826","Stonepunk",NA,"2023-11-26"
"827","Stoner",NA,"2023-11-26"
"828","Stripcore",NA,"2023-11-26"
"829","Studyblr",NA,"2023-11-26"
"830","Studyplace",NA,"2023-11-26"
"831","Suburban Gothic",NA,"2023-11-26"
"832","Sukeban",NA,"2023-11-26"
"833","Summer",NA,"2023-11-26"
"834","Superflat Pop",NA,"2023-11-26"
"835","Suprematism",NA,"2023-11-26"
"836","Surf Crush",NA,"2023-11-26"
"837","Surrealism",NA,"2023-11-26"
"838","Surreal Memer",NA,"2023-11-26"
"839","Sweet Lolita",NA,"2023-11-26"
"840","Swenkas",NA,"2023-11-26"
"841","Swordpunk",NA,"2023-11-26"
"842","Synthwave",NA,"2023-11-26"
"843","Tacticool",NA,"2023-11-26"
"844","Taisho Roman",NA,"2023-11-26"
"845","Takenokozoku",NA,"2023-11-26"
"846","Tanbi Kei",NA,"2023-11-26"
"847","Tango",NA,"2023-11-26"
"848","Technical Scene",NA,"2023-11-26"
"849","Technocore",NA,"2023-11-26"
"850","Technoneko2000",NA,"2023-11-26"
"851","Technozen",NA,"2023-11-26"
"852","Techwear",NA,"2023-11-26"
"853","Teddies",NA,"2023-11-26"
"854","Teenage Dream",NA,"2023-11-26"
"855","Teenagers in the Woods",NA,"2023-11-26"
"856","Teenpunk",NA,"2023-11-26"
"857","Teenqueen",NA,"2023-11-26"
"858","Telstracore",NA,"2023-11-26"
"859","Tendercore",NA,"2023-11-26"
"860","Terrorwave",NA,"2023-11-26"
"861","Teslapunk",NA,"2023-11-26"
"862","TGIF Crush",NA,"2023-11-26"
"863","That Girl",NA,"2023-11-26"
"864","Theatre Academia",NA,"2023-11-26"
"865","Theatre Kids",NA,"2023-11-26"
"866","The WB Crush",NA,"2023-11-26"
"867","Thrasher",NA,"2023-11-26"
"868","Thriftcore",NA,"2023-11-26"
"869","Tiki",NA,"2023-11-26"
"870","Tinkercore",NA,"2023-11-26"
"871","Tinycore",NA,"2023-11-26"
"872","Tomato Girl Summer",NA,"2023-11-26"
"873","Tomboy",NA,"2023-11-26"
"874","Total Afternoon Live",NA,"2023-11-26"
"875","Toxiccore",NA,"2023-11-26"
"876","Trad Goth",NA,"2023-11-26"
"877","Trailer Park Princess",NA,"2023-11-26"
"878","Trashcore",NA,"2023-11-26"
"879","Trashy Raver",NA,"2023-11-26"
"880","Traumacore",NA,"2023-11-26"
"881","Trenchcore",NA,"2023-11-26"
"882","Trendercore",NA,"2023-11-26"
"883","Trillwave",NA,"2023-11-26"
"884","Tropical",NA,"2023-11-26"
"885","Tropicalcore",NA,"2023-11-26"
"886","Tropical Disco",NA,"2023-11-26"
"887","Tumblewave",NA,"2023-11-26"
"888","Tupinipunk",NA,"2023-11-26"
"889","Tuscan Rustic",NA,"2023-11-26"
"890","Twee",NA,"2023-11-26"
"891","Tweencore",NA,"2023-11-26"
"892","Ukiyo-e",NA,"2023-11-26"
"893","Ultraviolet Crush",NA,"2023-11-26"
"894","Ulzzang",NA,"2023-11-26"
"895","Unicorncore",NA,"2023-11-26"
"896","Uptown Girl",NA,"2023-11-26"
"897","Urbancore",NA,"2023-11-26"
"898","Urban Fantasy",NA,"2023-11-26"
"899","UrBling",NA,"2023-11-26"
"900","Utopian Scholastic",NA,"2023-11-26"
"901","Vacation Dadcore",NA,"2023-11-26"
"902","Vampire",NA,"2023-11-26"
"903","Vanilla Girl",NA,"2023-11-26"
"904","Vaporwave",NA,"2023-11-26"
"905","VARIOUSXYZ",NA,"2023-11-26"
"906","Vectorbloom",NA,"2023-11-26"
"907","Vectorcore",NA,"2023-11-26"
"908","Vectorheart",NA,"2023-11-26"
"909","Vh1 Sepia Sky",NA,"2023-11-26"
"910","Vibrant Academia",NA,"2023-11-26"
"911","Victorian",NA,"2023-11-26"
"912","Victorian Goth",NA,"2023-11-26"
"913","Victorian Urban Poverty",NA,"2023-11-26"
"914","Viking",NA,"2023-11-26"
"915","Villagecore",NA,"2023-11-26"
"916","Villaincore",NA,"2023-11-26"
"917","Vintage Americana",NA,"2023-11-26"
"918","Vintage British Sportsman",NA,"2023-11-26"
"919","Vintage Hero",NA,"2023-11-26"
"920","Vintage Parisian",NA,"2023-11-26"
"921","Violencecore",NA,"2023-11-26"
"922","Virgos Tears",NA,"2023-11-26"
"923","Visual Kei",NA,"2023-11-26"
"924","Visual Pollution",NA,"2023-11-26"
"925","Voidcore",NA,"2023-11-26"
"926","Void-Meme",NA,"2023-11-26"
"927","Voidpunk",NA,"2023-11-26"
"928","Vorticism",NA,"2023-11-26"
"929","VSCO",NA,"2023-11-26"
"930","VSCO Preppy",NA,"2023-11-26"
"931","Vulture Culture",NA,"2023-11-26"
"932","Wabi-Sabi",NA,"2023-11-26"
"933","Waif",NA,"2023-11-26"
"934","Waldorf",NA,"2023-11-26"
"935","Wanderlust",NA,"2023-11-26"
"936","Warmcore",NA,"2023-11-26"
"937","Weathercore",NA,"2023-11-26"
"938","Web Creep",NA,"2023-11-26"
"939","Weeaboo",NA,"2023-11-26"
"940","Weirdcore",NA,"2023-11-26"
"941","Welwitschia Goth",NA,"2023-11-26"
"942","Werewolf",NA,"2023-11-26"
"943","Western",NA,"2023-11-26"
"944","Wetcore",NA,"2023-11-26"
"945","Whimsigothic",NA,"2023-11-26"
"946","Wholesome Meme",NA,"2023-11-26"
"947","Wimmelbilderbuch",NA,"2023-11-26"
"948","Winter",NA,"2023-11-26"
"949","Winter Academia",NA,"2023-11-26"
"950","Winter Fairy Coquette",NA,"2023-11-26"
"951","Wild Child",NA,"2023-11-26"
"952","Witchcore",NA,"2023-11-26"
"953","Witch House",NA,"2023-11-26"
"954","Witchy Academia",NA,"2023-11-26"
"955","Wizardcore",NA,"2023-11-26"
"956","Wonderland",NA,"2023-11-26"
"957","Woodland Goth",NA,"2023-11-26"
"958","Word Cloud",NA,"2023-11-26"
"959","Wormcore",NA,"2023-11-26"
"960","Wota",NA,"2023-11-26"
"961","Writer Academia",NA,"2023-11-26"
"962","Wuxia",NA,"2023-11-26"
"963","XO",NA,"2023-11-26"
"964","Xpiritualism",NA,"2023-11-26"
"965","Y2K",NA,"2023-11-26"
"966","Yakuza",NA,"2023-11-26"
"967","Yami Kawaii",NA,"2023-11-26"
"968","Yandere",NA,"2023-11-26"
"969","Yanki",NA,"2023-11-26"
"970","Yellow Academia",NA,"2023-11-26"
"971","Yé-yé Girl",NA,"2023-11-26"
"972","Yōkai",NA,"2023-11-26"
"973","Youthquake",NA,"2023-11-26"
"974","Yume Kawaii",NA,"2023-11-26"
"975","Zenitism",NA,"2023-11-26"
"976","Zen Tranquility",NA,"2023-11-26"
"977","Zombie Apocalypse",NA,"2023-11-26"
