"","aesthetic","depop_results","date"
"631","Neo-Tokyo",NA,"2024-09-20"
"632","Neo-Tribal",NA,"2024-09-20"
"633","Neo-Vikings",NA,"2024-09-20"
"634","Nerd",NA,"2024-09-20"
"635","Nerdcore",NA,"2024-09-20"
"636","Neubrutalism",NA,"2024-09-20"
"637","Neumorphism",NA,"2024-09-20"
"638","New Age",NA,"2024-09-20"
"639","New Beat",NA,"2024-09-20"
"640","New England",NA,"2024-09-20"
"641","New England Gothic",NA,"2024-09-20"
"642","New Figuration",NA,"2024-09-20"
"643","New Hollywood",NA,"2024-09-20"
"644","New Money",NA,"2024-09-20"
"645","New Romantic",NA,"2024-09-20"
"646","New Spanish Catholic Girl",NA,"2024-09-20"
"647","New Wave",NA,"2024-09-20"
"648","Night Luxe",NA,"2024-09-20"
"649","Nintencore",NA,"2024-09-20"
"650","Normcore",NA,"2024-09-20"
"651","Northern Irish Muralism",NA,"2024-09-20"
"652","Northern Soul",NA,"2024-09-20"
"653","Northerness",NA,"2024-09-20"
"654","Nostalgiacore",NA,"2024-09-20"
"655","Noucentisme",NA,"2024-09-20"
"656","Nouveau Réalisme",NA,"2024-09-20"
"657","Nuclear",NA,"2024-09-20"
"658","Nu-Goth",NA,"2024-09-20"
"659","Nu-Metal",NA,"2024-09-20"
"660","Nu-Punk",NA,"2024-09-20"
"661","Nymphet",NA,"2024-09-20"
"662","Ocean Academia",NA,"2024-09-20"
"663","Ocean Grunge",NA,"2024-09-20"
"664","Oceanpunk",NA,"2024-09-20"
"665","Office Siren",NA,"2024-09-20"
"666","Offlinecore",NA,"2024-09-20"
"667","Olderbrothercore",NA,"2024-09-20"
"668","Old Hollywood",NA,"2024-09-20"
"669","Old Meme",NA,"2024-09-20"
"670","Old Money",NA,"2024-09-20"
"671","Onii Kei",NA,"2024-09-20"
"672","Opium",NA,"2024-09-20"
"673","Oshare Kei",NA,"2024-09-20"
"674","Otaku",NA,"2024-09-20"
"675","OtoMAD",NA,"2024-09-20"
"676","Pachuco",NA,"2024-09-20"
"677","Pale Grunge",NA,"2024-09-20"
"678","Paleocore",NA,"2024-09-20"
"679","Palewave",NA,"2024-09-20"
"680","Paramilitary",NA,"2024-09-20"
"681","Party Animal",NA,"2024-09-20"
"682","Pastel Academia",NA,"2024-09-20"
"683","Pastel Gore",NA,"2024-09-20"
"684","Pastel Goth",NA,"2024-09-20"
"685","Pastel Punk",NA,"2024-09-20"
"686","Peach",NA,"2024-09-20"
"687","Peaky Blinders",NA,"2024-09-20"
"688","Pearly",NA,"2024-09-20"
"689","PEEPS",NA,"2024-09-20"
"690","Peoplehood",NA,"2024-09-20"
"691","Petcore",NA,"2024-09-20"
"692","Phony Bureaucracy",NA,"2024-09-20"
"693","Photorealism",NA,"2024-09-20"
"694","Picniccore",NA,"2024-09-20"
"695","Pig in Jacuzzicore",NA,"2024-09-20"
"696","Pijo",NA,"2024-09-20"
"697","Pink Parisian",NA,"2024-09-20"
"698","Pink Pilates Princess",NA,"2024-09-20"
"699","Pink Princess",NA,"2024-09-20"
"700","Pin-up",NA,"2024-09-20"
"701","Pirate",NA,"2024-09-20"
"702","Pixelboard",NA,"2024-09-20"
"703","Pixel Cutie",NA,"2024-09-20"
"704","Pixel Medieval Fantasy",NA,"2024-09-20"
"705","Pixel UI",NA,"2024-09-20"
"706","Pixelscape",NA,"2024-09-20"
"707","Pixiecore",NA,"2024-09-20"
"708","Plaguecore",NA,"2024-09-20"
"709","Plant Mom",NA,"2024-09-20"
"710","Playboy",NA,"2024-09-20"
"711","Poetcore",NA,"2024-09-20"
"712","Pokemón",NA,"2024-09-20"
"713","Pont-Aven School",NA,"2024-09-20"
"714","Politicalwave",NA,"2024-09-20"
"715","Poolcore",NA,"2024-09-20"
"716","Pop Art",NA,"2024-09-20"
"717","Pop Kei",NA,"2024-09-20"
"718","Poppare",NA,"2024-09-20"
"719","Popular Preppy",NA,"2024-09-20"
"720","Post-Apocalyptic",NA,"2024-09-20"
"721","Post-Impressionism",NA,"2024-09-20"
"722","Post-Punk",NA,"2024-09-20"
"723","Post-Rock",NA,"2024-09-20"
"724","Poster Gal",NA,"2024-09-20"
"725","Powwow Step",NA,"2024-09-20"
"726","Prairie",NA,"2024-09-20"
"727","Precisionism",NA,"2024-09-20"
"728","Prehistoric",NA,"2024-09-20"
"729","Preppy",NA,"2024-09-20"
"730","Pre-Raphaelite",NA,"2024-09-20"
"731","Pretty Preppy",NA,"2024-09-20"
"732","Pride flags",NA,"2024-09-20"
"733","Princecore",NA,"2024-09-20"
"734","Princesscore",NA,"2024-09-20"
"735","Printcore",NA,"2024-09-20"
"736","Prisoncore",NA,"2024-09-20"
"737","Progressive Academia",NA,"2024-09-20"
"738","Proto-Flat Web",NA,"2024-09-20"
"739","Psychedelica",NA,"2024-09-20"
"740","Psychonaut",NA,"2024-09-20"
"741","PSY-OP Girl",NA,"2024-09-20"
"742","Punk",NA,"2024-09-20"
"743","Purism",NA,"2024-09-20"
"744","Quality Tumblr",NA,"2024-09-20"
"745","Queencore",NA,"2024-09-20"
"746","Queer Academia",NA,"2024-09-20"
"747","Queercore",NA,"2024-09-20"
"748","Queer Villainy",NA,"2024-09-20"
"749","R&B",NA,"2024-09-20"
"750","Racaille",NA,"2024-09-20"
"751","Rage HD",NA,"2024-09-20"
"752","Rainbowcore",NA,"2024-09-20"
"753","Rainy Day",NA,"2024-09-20"
"754","Randumb",NA,"2024-09-20"
"755","Rangercore",NA,"2024-09-20"
"756","Ravencore",NA,"2024-09-20"
"757","Raver",NA,"2024-09-20"
"758","Raxet",NA,"2024-09-20"
"759","Raygun Gothic",NA,"2024-09-20"
"760","Real Life Super Hero",NA,"2024-09-20"
"761","Realism",NA,"2024-09-20"
"762","Rebel Academia",NA,"2024-09-20"
"763","Red Academia",NA,"2024-09-20"
"764","Reefwave",NA,"2024-09-20"
"765","Regency",NA,"2024-09-20"
"766","Reggaetonero",NA,"2024-09-20"
"767","Regional Gothic",NA,"2024-09-20"
"768","Renewable Corporate Futurism",NA,"2024-09-20"
"769","Renovador Movement",NA,"2024-09-20"
"770","Retro Fairycore",NA,"2024-09-20"
"771","Retro-Futurism",NA,"2024-09-20"
"772","Revcore",NA,"2024-09-20"
"773","Revengecore",NA,"2024-09-20"
"774","Riot Grrrl",NA,"2024-09-20"
"775","Rivethead",NA,"2024-09-20"
"776","Roaring 20s",NA,"2024-09-20"
"777","Robotcore",NA,"2024-09-20"
"778","Robotics Kids",NA,"2024-09-20"
"779","Rock",NA,"2024-09-20"
"780","Rockabilly",NA,"2024-09-20"
"781","Rocketpunk",NA,"2024-09-20"
"782","Rockstar GF",NA,"2024-09-20"
"783","Rococo",NA,"2024-09-20"
"784","Roguecore",NA,"2024-09-20"
"785","Rollerwave",NA,"2024-09-20"
"786","Romanesque",NA,"2024-09-20"
"787","Romantic Academia",NA,"2024-09-20"
"788","Romantic Chinese Village",NA,"2024-09-20"
"789","Romantic Goth",NA,"2024-09-20"
"790","Romanticism",NA,"2024-09-20"
"791","Romantic Italian",NA,"2024-09-20"
"792","Rotcore",NA,"2024-09-20"
"793","Royalcore",NA,"2024-09-20"
"794","Rubberhose",NA,"2024-09-20"
"795","Rustic",NA,"2024-09-20"
"796","Sacricore",NA,"2024-09-20"
"797","Sad Beige",NA,"2024-09-20"
"798","Sadpeople",NA,"2024-09-20"
"799","Saint Patricks Day",NA,"2024-09-20"
"800","Salon Kei",NA,"2024-09-20"
"801","Salvagepunk",NA,"2024-09-20"
"802","Sandalpunk",NA,"2024-09-20"
"803","Sanriocore",NA,"2024-09-20"
"804","Scandi Girl Winter",NA,"2024-09-20"
"805","Scandinavian Design",NA,"2024-09-20"
"806","Scene",NA,"2024-09-20"
"807","Scene Tween",NA,"2024-09-20"
"808","School Anti-Bullying Positivity Reinforcement",NA,"2024-09-20"
"809","Science Academia",NA,"2024-09-20"
"810","Scottish Highlands",NA,"2024-09-20"
"811","Scoutcore",NA,"2024-09-20"
"812","Scrapbook",NA,"2024-09-20"
"813","Scrapper",NA,"2024-09-20"
"814","Seapunk",NA,"2024-09-20"
"815","Sega Uranus",NA,"2024-09-20"
"816","Seiz Breur",NA,"2024-09-20"
"817","Selkiecore",NA,"2024-09-20"
"818","Shabby Chic",NA,"2024-09-20"
"819","Shamate",NA,"2024-09-20"
"820","Shanzhai",NA,"2024-09-20"
"821","Sharpies",NA,"2024-09-20"
"822","Shibuya Punk",NA,"2024-09-20"
"823","Shiny Suit 97",NA,"2024-09-20"
"824","Shironuri",NA,"2024-09-20"
"825","Shoe Diva",NA,"2024-09-20"
"826","Shoegaze",NA,"2024-09-20"
"827","Shoujo",NA,"2024-09-20"
"828","Sigilkore",NA,"2024-09-20"
"829","Sigma",NA,"2024-09-20"
"830","Signalism",NA,"2024-09-20"
"831","SK8",NA,"2024-09-20"
"832","Silicon Dreams",NA,"2024-09-20"
"833","Silkpunk",NA,"2024-09-20"
"834","Simplecore",NA,"2024-09-20"
"835","Silly",NA,"2024-09-20"
"836","Sizz",NA,"2024-09-20"
"837","Skater",NA,"2024-09-20"
"838","Skeuomorphism",NA,"2024-09-20"
"839","Skinheads",NA,"2024-09-20"
"840","Slam Pop",NA,"2024-09-20"
"841","Slimepunk",NA,"2024-09-20"
"842","Sloanie",NA,"2024-09-20"
"843","Sleepycore",NA,"2024-09-20"
"844","Slutcore",NA,"2024-09-20"
"845","Snackwave",NA,"2024-09-20"
"846","Snow Bunny",NA,"2024-09-20"
"847","Snowdrop",NA,"2024-09-20"
"848","Social Science Academia",NA,"2024-09-20"
"849","Socialist Realism",NA,"2024-09-20"
"850","Soft Apocalypse",NA,"2024-09-20"
"851","Soft Colonial Wanderlust",NA,"2024-09-20"
"852","Soft Countriana",NA,"2024-09-20"
"853","Soft Grunge",NA,"2024-09-20"
"854","Softie",NA,"2024-09-20"
"855","Soft Indie",NA,"2024-09-20"
"856","Soft Macabre",NA,"2024-09-20"
"857","Soft Morningcore",NA,"2024-09-20"
"858","Soggy",NA,"2024-09-20"
"859","Solarpunk",NA,"2024-09-20"
"860","So Retro",NA,"2024-09-20"
"861","Southern Belle",NA,"2024-09-20"
"862","Southern Gothic",NA,"2024-09-20"
"863","Soviet Bloc School",NA,"2024-09-20"
"864","Soviet Brutalism",NA,"2024-09-20"
"865","Soviet Nostalgia",NA,"2024-09-20"
"866","Sovietwave",NA,"2024-09-20"
"867","Spacecore",NA,"2024-09-20"
"868","Spanish Golden Age",NA,"2024-09-20"
"869","Sparklecore",NA,"2024-09-20"
"870","Spiritcore",NA,"2024-09-20"
"871","Spriggancore",NA,"2024-09-20"
"872","Spring",NA,"2024-09-20"
"873","Spy Fiction",NA,"2024-09-20"
"874","Stargirl",NA,"2024-09-20"
"875","Starrflesh",NA,"2024-09-20"
"876","Steampunk",NA,"2024-09-20"
"877","Steelpunk",NA,"2024-09-20"
"878","Stellar Scholar",NA,"2024-09-20"
"879","Stilyagi",NA,"2024-09-20"
"880","Stimwave",NA,"2024-09-20"
"881","Stonepunk",NA,"2024-09-20"
"882","Stoner",NA,"2024-09-20"
"883","Strega",NA,"2024-09-20"
"884","Stripcore",NA,"2024-09-20"
"885","Studyblr",NA,"2024-09-20"
"886","Studyplace",NA,"2024-09-20"
"887","Suburban Gothic",NA,"2024-09-20"
"888","Sukeban",NA,"2024-09-20"
"889","Summer",NA,"2024-09-20"
"890","Superflat",NA,"2024-09-20"
"891","Superflat Pop",NA,"2024-09-20"
"892","Suprematism",NA,"2024-09-20"
"893","Surf Crush",NA,"2024-09-20"
"894","Surfer",NA,"2024-09-20"
"895","Surrealism",NA,"2024-09-20"
"896","Surreal Memer",NA,"2024-09-20"
"897","Sweet Lolita",NA,"2024-09-20"
"898","Swenkas",NA,"2024-09-20"
"899","Swordpunk",NA,"2024-09-20"
"900","Synthwave",NA,"2024-09-20"
"901","Tacticool",NA,"2024-09-20"
"902","Taisho Roman",NA,"2024-09-20"
"903","Takenokozoku",NA,"2024-09-20"
"904","Tango",NA,"2024-09-20"
"905","Teamer",NA,"2024-09-20"
"906","Technical Scene",NA,"2024-09-20"
"907","Technocore",NA,"2024-09-20"
"908","Technoneko2000",NA,"2024-09-20"
"909","Technozen",NA,"2024-09-20"
"910","Techwear",NA,"2024-09-20"
"911","Tecktonik",NA,"2024-09-20"
"912","Teddy Boys",NA,"2024-09-20"
"913","Teenage Dream",NA,"2024-09-20"
"914","Teenagers in the Woods",NA,"2024-09-20"
"915","Teenpunk",NA,"2024-09-20"
"916","Teenqueen",NA,"2024-09-20"
"917","Telstracore",NA,"2024-09-20"
"918","Tendercore",NA,"2024-09-20"
"919","Terrorwave",NA,"2024-09-20"
"920","Teslapunk",NA,"2024-09-20"
"921","TGIF Crush",NA,"2024-09-20"
"922","That Girl",NA,"2024-09-20"
"923","Theatre Academia",NA,"2024-09-20"
"924","Theatre Kid",NA,"2024-09-20"
"925","The Box 96",NA,"2024-09-20"
"926","The WB Crush",NA,"2024-09-20"
"927","Thrasher",NA,"2024-09-20"
"928","Thriftcore",NA,"2024-09-20"
"929","Tiki",NA,"2024-09-20"
"930","Tinkercore",NA,"2024-09-20"
"931","Tinycore",NA,"2024-09-20"
"932","Tomato Girl Summer",NA,"2024-09-20"
"933","Tomboy",NA,"2024-09-20"
"934","Total Afternoon Live",NA,"2024-09-20"
"935","Toxiccore",NA,"2024-09-20"
"936","Trad Goth",NA,"2024-09-20"
"937","Trailer Park Princess",NA,"2024-09-20"
"938","Tranquil Spa Graphics",NA,"2024-09-20"
"939","Trap Metal",NA,"2024-09-20"
"940","Trashcore",NA,"2024-09-20"
"941","Trashy Raver",NA,"2024-09-20"
"942","Traumacore",NA,"2024-09-20"
"943","Trenchcore",NA,"2024-09-20"
"944","Trillwave",NA,"2024-09-20"
"945","Triple Chic",NA,"2024-09-20"
"946","Tropical",NA,"2024-09-20"
"947","Tropicalcore",NA,"2024-09-20"
"948","Tropical Disco",NA,"2024-09-20"
"949","Tumblewave",NA,"2024-09-20"
"950","Tupinipunk",NA,"2024-09-20"
"951","Tuscan Rustic",NA,"2024-09-20"
"952","Twee",NA,"2024-09-20"
"953","Tweencore",NA,"2024-09-20"
"954","Twilightcore",NA,"2024-09-20"
"955","Ukiyo-e",NA,"2024-09-20"
"956","Ukrainian New Wave",NA,"2024-09-20"
"957","Ultra-Realistic Meme",NA,"2024-09-20"
"958","Ultraviolet Crush",NA,"2024-09-20"
"959","Ulzzang",NA,"2024-09-20"
"960","Unicorncore",NA,"2024-09-20"
"961","Uptown Girl",NA,"2024-09-20"
"962","Urbancore",NA,"2024-09-20"
"963","Urban Fantasy",NA,"2024-09-20"
"964","UrBling",NA,"2024-09-20"
"965","Utopian Scholastic",NA,"2024-09-20"
"966","Vacation Dadcore",NA,"2024-09-20"
"967","Vampire",NA,"2024-09-20"
"968","Vanilla Girl",NA,"2024-09-20"
"969","Vaporwave",NA,"2024-09-20"
"970","VARIOUSXYZ",NA,"2024-09-20"
"971","Vectorcore",NA,"2024-09-20"
"972","Vectorflourish",NA,"2024-09-20"
"973","Vectorheart",NA,"2024-09-20"
"974","Vh1 Sepia Sky",NA,"2024-09-20"
"975","Vibrant Academia",NA,"2024-09-20"
"976","Victorian",NA,"2024-09-20"
"977","Victorian Goth",NA,"2024-09-20"
"978","Victorian Urban Poverty",NA,"2024-09-20"
"979","Viking",NA,"2024-09-20"
"980","Villagecore",NA,"2024-09-20"
"981","Villaincore",NA,"2024-09-20"
"982","Vintage Americana",NA,"2024-09-20"
"983","Vintage British Sportsman",NA,"2024-09-20"
"984","Vintage Hero",NA,"2024-09-20"
"985","Violencecore",NA,"2024-09-20"
"986","Virgos Tears",NA,"2024-09-20"
"987","Visual Kei",NA,"2024-09-20"
"988","Visual Pollution",NA,"2024-09-20"
"989","Voidcore",NA,"2024-09-20"
"990","Void-Meme",NA,"2024-09-20"
"991","Voidpunk",NA,"2024-09-20"
"992","Vorticism",NA,"2024-09-20"
"993","VSCO",NA,"2024-09-20"
"994","Vulture Culture",NA,"2024-09-20"
"995","Wabi-Sabi",NA,"2024-09-20"
"996","Waif",NA,"2024-09-20"
"997","Waldorf",NA,"2024-09-20"
"998","Wanderlust",NA,"2024-09-20"
"999","Warmcore",NA,"2024-09-20"
"1000","Weathercore",NA,"2024-09-20"
"1001","Webcore",NA,"2024-09-20"
"1002","Web Creep",NA,"2024-09-20"
"1003","Weeaboo",NA,"2024-09-20"
"1004","Weirdcore",NA,"2024-09-20"
"1005","Welwitschia Goth",NA,"2024-09-20"
"1006","Werewolf",NA,"2024-09-20"
"1007","Western",NA,"2024-09-20"
"1008","Wetcore",NA,"2024-09-20"
"1009","Whimsical Coquette",NA,"2024-09-20"
"1010","Whimsicraft",NA,"2024-09-20"
"1011","Whimsigothic",NA,"2024-09-20"
"1012","Wholesome Meme",NA,"2024-09-20"
"1013","Wild Child",NA,"2024-09-20"
"1014","Wimmelbilderbuch",NA,"2024-09-20"
"1015","Winter",NA,"2024-09-20"
"1016","Winter Academia",NA,"2024-09-20"
"1017","Winter Fairy Coquette",NA,"2024-09-20"
"1018","Witchcore",NA,"2024-09-20"
"1019","Witch House",NA,"2024-09-20"
"1020","Witchy Academia",NA,"2024-09-20"
"1021","Wixa",NA,"2024-09-20"
"1022","Wizardcore",NA,"2024-09-20"
"1023","Wizardposting",NA,"2024-09-20"
"1024","Wonderland",NA,"2024-09-20"
"1025","Word Cloud",NA,"2024-09-20"
"1026","Wormcore",NA,"2024-09-20"
"1027","Wota",NA,"2024-09-20"
"1028","Writer Academia",NA,"2024-09-20"
"1029","Wuxia",NA,"2024-09-20"
"1030","XO",NA,"2024-09-20"
"1031","Xpiritualism",NA,"2024-09-20"
"1032","Y2K",NA,"2024-09-20"
"1033","Y2K Futurism",NA,"2024-09-20"
"1034","Yakuza",NA,"2024-09-20"
"1035","Yami Kawaii",NA,"2024-09-20"
"1036","Yandere",NA,"2024-09-20"
"1037","Yanki",NA,"2024-09-20"
"1038","Yellow Academia",NA,"2024-09-20"
"1039","Yé-yé Girl",NA,"2024-09-20"
"1040","Yōkai",NA,"2024-09-20"
"1041","Youthquake",NA,"2024-09-20"
"1042","Yume Kawaii",NA,"2024-09-20"
"1043","Yuppie",NA,"2024-09-20"
"1044","Zenitism",NA,"2024-09-20"
"1045","Zombie Apocalypse",NA,"2024-09-20"
