"","aesthetic","depop_results","date"
"631","Neo-Tokyo",NA,"2024-11-10"
"632","Neo-Tribal",NA,"2024-11-10"
"633","Neo-Vikings",NA,"2024-11-10"
"634","Nerd",NA,"2024-11-10"
"635","Nerdcore",NA,"2024-11-10"
"636","Neubrutalism",NA,"2024-11-10"
"637","Neumorphism",NA,"2024-11-10"
"638","New Age",NA,"2024-11-10"
"639","New Beat",NA,"2024-11-10"
"640","New England",NA,"2024-11-10"
"641","New England Gothic",NA,"2024-11-10"
"642","New Figuration",NA,"2024-11-10"
"643","New Hollywood",NA,"2024-11-10"
"644","New Money",NA,"2024-11-10"
"645","New Romantic",NA,"2024-11-10"
"646","New Spanish Catholic Girl",NA,"2024-11-10"
"647","New Wave",NA,"2024-11-10"
"648","Night Luxe",NA,"2024-11-10"
"649","Nintencore",NA,"2024-11-10"
"650","Normcore",NA,"2024-11-10"
"651","Northern Irish Muralism",NA,"2024-11-10"
"652","Northern Soul",NA,"2024-11-10"
"653","Northerness",NA,"2024-11-10"
"654","Nostalgiacore",NA,"2024-11-10"
"655","Noucentisme",NA,"2024-11-10"
"656","Nouveau Réalisme",NA,"2024-11-10"
"657","Nuclear",NA,"2024-11-10"
"658","Nu-Goth",NA,"2024-11-10"
"659","Nu-Metal",NA,"2024-11-10"
"660","Nu-Punk",NA,"2024-11-10"
"661","Nymphet",NA,"2024-11-10"
"662","Ocean Academia",NA,"2024-11-10"
"663","Ocean Grunge",NA,"2024-11-10"
"664","Oceanpunk",NA,"2024-11-10"
"665","Office Siren",NA,"2024-11-10"
"666","Offlinecore",NA,"2024-11-10"
"667","Olderbrothercore",NA,"2024-11-10"
"668","Old Hollywood",NA,"2024-11-10"
"669","Old Meme",NA,"2024-11-10"
"670","Old Money",NA,"2024-11-10"
"671","Onii Kei",NA,"2024-11-10"
"672","Opium",NA,"2024-11-10"
"673","Oshare Kei",NA,"2024-11-10"
"674","Otaku",NA,"2024-11-10"
"675","OtoMAD",NA,"2024-11-10"
"676","Pachuco",NA,"2024-11-10"
"677","Paninaro",NA,"2024-11-10"
"678","Pale Grunge",NA,"2024-11-10"
"679","Paleocore",NA,"2024-11-10"
"680","Palewave",NA,"2024-11-10"
"681","Paramilitary",NA,"2024-11-10"
"682","Party Animal",NA,"2024-11-10"
"683","Pastel Academia",NA,"2024-11-10"
"684","Pastel Gore",NA,"2024-11-10"
"685","Pastel Goth",NA,"2024-11-10"
"686","Pastel Punk",NA,"2024-11-10"
"687","Paty de SP",NA,"2024-11-10"
"688","PC-98",NA,"2024-11-10"
"689","Peach",NA,"2024-11-10"
"690","Peaky Blinders",NA,"2024-11-10"
"691","Pearly",NA,"2024-11-10"
"692","PEEPS",NA,"2024-11-10"
"693","Peoplehood",NA,"2024-11-10"
"694","Perky Goth",NA,"2024-11-10"
"695","Petcore",NA,"2024-11-10"
"696","Phony Bureaucracy",NA,"2024-11-10"
"697","Photorealism",NA,"2024-11-10"
"698","Picniccore",NA,"2024-11-10"
"699","Pig in Jacuzzicore",NA,"2024-11-10"
"700","Pijo",NA,"2024-11-10"
"701","Pink Paris Design",NA,"2024-11-10"
"702","Pink Parisian",NA,"2024-11-10"
"703","Pink Pilates Princess",NA,"2024-11-10"
"704","Pink Princess",NA,"2024-11-10"
"705","Pin-up",NA,"2024-11-10"
"706","Pirate",NA,"2024-11-10"
"707","Pixelboard",NA,"2024-11-10"
"708","Pixel Cutie",NA,"2024-11-10"
"709","Pixel Medieval Fantasy",NA,"2024-11-10"
"710","Pixel UI",NA,"2024-11-10"
"711","Pixelscape",NA,"2024-11-10"
"712","Pixiecore",NA,"2024-11-10"
"713","Plaguecore",NA,"2024-11-10"
"714","Plakatstil",NA,"2024-11-10"
"715","Plant Mom",NA,"2024-11-10"
"716","Playboy",NA,"2024-11-10"
"717","Poetcore",NA,"2024-11-10"
"718","Pokemón",NA,"2024-11-10"
"719","Pont-Aven School",NA,"2024-11-10"
"720","Politicalwave",NA,"2024-11-10"
"721","Poolcore",NA,"2024-11-10"
"722","Pop Art",NA,"2024-11-10"
"723","Pop Kei",NA,"2024-11-10"
"724","Poppare",NA,"2024-11-10"
"725","Post-Apocalyptic",NA,"2024-11-10"
"726","Post-Impressionism",NA,"2024-11-10"
"727","Post-Punk",NA,"2024-11-10"
"728","Post-Rock",NA,"2024-11-10"
"729","Poster Gal",NA,"2024-11-10"
"730","Powwow Step",NA,"2024-11-10"
"731","Prairie",NA,"2024-11-10"
"732","Precisionism",NA,"2024-11-10"
"733","Prehistoric",NA,"2024-11-10"
"734","Preppy",NA,"2024-11-10"
"735","Pre-Raphaelite",NA,"2024-11-10"
"736","Pretty Preppy",NA,"2024-11-10"
"737","Pride flags",NA,"2024-11-10"
"738","Princecore",NA,"2024-11-10"
"739","Princesscore",NA,"2024-11-10"
"740","Printcore",NA,"2024-11-10"
"741","Prisoncore",NA,"2024-11-10"
"742","Progressive Academia",NA,"2024-11-10"
"743","Proto-Flat Web",NA,"2024-11-10"
"744","Psychedelia",NA,"2024-11-10"
"745","Psychonaut",NA,"2024-11-10"
"746","PSY-OP Girl",NA,"2024-11-10"
"747","Punk",NA,"2024-11-10"
"748","Purism",NA,"2024-11-10"
"749","Quality Tumblr",NA,"2024-11-10"
"750","Queencore",NA,"2024-11-10"
"751","Queer Academia",NA,"2024-11-10"
"752","Queercore",NA,"2024-11-10"
"753","Queer Villainy",NA,"2024-11-10"
"754","R&B",NA,"2024-11-10"
"755","Racaille",NA,"2024-11-10"
"756","Rage HD",NA,"2024-11-10"
"757","Rainbowcore",NA,"2024-11-10"
"758","Rainy Day",NA,"2024-11-10"
"759","Randumb",NA,"2024-11-10"
"760","Rangercore",NA,"2024-11-10"
"761","Ravencore",NA,"2024-11-10"
"762","Raver",NA,"2024-11-10"
"763","Raxet",NA,"2024-11-10"
"764","Raygun Gothic",NA,"2024-11-10"
"765","Real Life Super Hero",NA,"2024-11-10"
"766","Realism",NA,"2024-11-10"
"767","Rebel Academia",NA,"2024-11-10"
"768","Red Academia",NA,"2024-11-10"
"769","Reefwave",NA,"2024-11-10"
"770","Regency",NA,"2024-11-10"
"771","Reggaetonero",NA,"2024-11-10"
"772","Regional Gothic",NA,"2024-11-10"
"773","Renewable Corporate Futurism",NA,"2024-11-10"
"774","Renovador Movement",NA,"2024-11-10"
"775","Retro Fairycore",NA,"2024-11-10"
"776","Retro-Futurism",NA,"2024-11-10"
"777","Revcore",NA,"2024-11-10"
"778","Revengecore",NA,"2024-11-10"
"779","Riot Grrrl",NA,"2024-11-10"
"780","Rivethead",NA,"2024-11-10"
"781","Roaring 20s",NA,"2024-11-10"
"782","Robotcore",NA,"2024-11-10"
"783","Rock",NA,"2024-11-10"
"784","Rockabilly",NA,"2024-11-10"
"785","Rocketpunk",NA,"2024-11-10"
"786","Rockstar GF",NA,"2024-11-10"
"787","Rococo",NA,"2024-11-10"
"788","Roguecore",NA,"2024-11-10"
"789","Rollerwave",NA,"2024-11-10"
"790","Romanesque",NA,"2024-11-10"
"791","Romantic Academia",NA,"2024-11-10"
"792","Romantic Chinese Village",NA,"2024-11-10"
"793","Romantic Goth",NA,"2024-11-10"
"794","Romanticism",NA,"2024-11-10"
"795","Romantic Italian",NA,"2024-11-10"
"796","Rotcore",NA,"2024-11-10"
"797","Royalcore",NA,"2024-11-10"
"798","Rubberhose",NA,"2024-11-10"
"799","Rude Boy",NA,"2024-11-10"
"800","Rustic",NA,"2024-11-10"
"801","Sacricore",NA,"2024-11-10"
"802","Sad Beige",NA,"2024-11-10"
"803","Sadpeople",NA,"2024-11-10"
"804","Saint Patricks Day",NA,"2024-11-10"
"805","Salon Kei",NA,"2024-11-10"
"806","Salvagepunk",NA,"2024-11-10"
"807","Sandalpunk",NA,"2024-11-10"
"808","Sanriocore",NA,"2024-11-10"
"809","Scandi Girl Winter",NA,"2024-11-10"
"810","Scandinavian Design",NA,"2024-11-10"
"811","Scene",NA,"2024-11-10"
"812","Scene Tween",NA,"2024-11-10"
"813","Science Academia",NA,"2024-11-10"
"814","Scottish Highlands",NA,"2024-11-10"
"815","Scoutcore",NA,"2024-11-10"
"816","Scrapbook",NA,"2024-11-10"
"817","Scrapper",NA,"2024-11-10"
"818","Seapunk",NA,"2024-11-10"
"819","Sega Uranus",NA,"2024-11-10"
"820","Seiz Breur",NA,"2024-11-10"
"821","Selkiecore",NA,"2024-11-10"
"822","Shabby Chic",NA,"2024-11-10"
"823","Shamate",NA,"2024-11-10"
"824","Shanzhai",NA,"2024-11-10"
"825","Sharpies",NA,"2024-11-10"
"826","Shibuya Punk",NA,"2024-11-10"
"827","Shiny Suit 97",NA,"2024-11-10"
"828","Shironuri",NA,"2024-11-10"
"829","Shoe Diva",NA,"2024-11-10"
"830","Shoegaze",NA,"2024-11-10"
"831","Shoujo",NA,"2024-11-10"
"832","Sigilkore",NA,"2024-11-10"
"833","Sigma",NA,"2024-11-10"
"834","Signalism",NA,"2024-11-10"
"835","SK8",NA,"2024-11-10"
"836","Silicon Dreams",NA,"2024-11-10"
"837","Silkpunk",NA,"2024-11-10"
"838","Simplecore",NA,"2024-11-10"
"839","Silly",NA,"2024-11-10"
"840","Sizz",NA,"2024-11-10"
"841","Skater",NA,"2024-11-10"
"842","Skeuomorphism",NA,"2024-11-10"
"843","Skinhead",NA,"2024-11-10"
"844","Slam Pop",NA,"2024-11-10"
"845","Slimepunk",NA,"2024-11-10"
"846","Sloanie",NA,"2024-11-10"
"847","Sleepycore",NA,"2024-11-10"
"848","Slutcore",NA,"2024-11-10"
"849","Snackwave",NA,"2024-11-10"
"850","Snow Bunny",NA,"2024-11-10"
"851","Snowdrop",NA,"2024-11-10"
"852","Social Science Academia",NA,"2024-11-10"
"853","Socialist Realism",NA,"2024-11-10"
"854","Soft Apocalypse",NA,"2024-11-10"
"855","Soft Colonial Wanderlust",NA,"2024-11-10"
"856","Soft Countriana",NA,"2024-11-10"
"857","Soft Grunge",NA,"2024-11-10"
"858","Softie",NA,"2024-11-10"
"859","Soft Indie",NA,"2024-11-10"
"860","Soft Macabre",NA,"2024-11-10"
"861","Soft Morningcore",NA,"2024-11-10"
"862","Soggy",NA,"2024-11-10"
"863","Solarpunk",NA,"2024-11-10"
"864","So Retro",NA,"2024-11-10"
"865","Sots Art",NA,"2024-11-10"
"866","Southern Belle",NA,"2024-11-10"
"867","Southern Gothic",NA,"2024-11-10"
"868","Soviet Bloc School",NA,"2024-11-10"
"869","Soviet Brutalism",NA,"2024-11-10"
"870","Soviet Nostalgia",NA,"2024-11-10"
"871","Sovietwave",NA,"2024-11-10"
"872","Spacecore",NA,"2024-11-10"
"873","Spanish Golden Age",NA,"2024-11-10"
"874","Sparklecore",NA,"2024-11-10"
"875","Spiritcore",NA,"2024-11-10"
"876","Spriggancore",NA,"2024-11-10"
"877","Spring",NA,"2024-11-10"
"878","Spy Fiction",NA,"2024-11-10"
"879","Stargirl",NA,"2024-11-10"
"880","Starrflesh",NA,"2024-11-10"
"881","Steampunk",NA,"2024-11-10"
"882","Steelpunk",NA,"2024-11-10"
"883","Stellar Scholar",NA,"2024-11-10"
"884","Stilyagi",NA,"2024-11-10"
"885","Stimwave",NA,"2024-11-10"
"886","Stonepunk",NA,"2024-11-10"
"887","Stoner",NA,"2024-11-10"
"888","Strega",NA,"2024-11-10"
"889","Stripcore",NA,"2024-11-10"
"890","Studyblr",NA,"2024-11-10"
"891","Studyplace",NA,"2024-11-10"
"892","Suburban Gothic",NA,"2024-11-10"
"893","Sukeban",NA,"2024-11-10"
"894","Summer",NA,"2024-11-10"
"895","Summer Matsuri",NA,"2024-11-10"
"896","Superflat",NA,"2024-11-10"
"897","Superflat Pop",NA,"2024-11-10"
"898","Suprematism",NA,"2024-11-10"
"899","Surf Crush",NA,"2024-11-10"
"900","Surfer",NA,"2024-11-10"
"901","Surrealism",NA,"2024-11-10"
"902","Surreal Memer",NA,"2024-11-10"
"903","Sweet Lolita",NA,"2024-11-10"
"904","Swenkas",NA,"2024-11-10"
"905","Swordpunk",NA,"2024-11-10"
"906","Synthwave",NA,"2024-11-10"
"907","Tacticool",NA,"2024-11-10"
"908","Taisho Roman",NA,"2024-11-10"
"909","Takenokozoku",NA,"2024-11-10"
"910","Tango",NA,"2024-11-10"
"911","Teamer",NA,"2024-11-10"
"912","Technical Scene",NA,"2024-11-10"
"913","Technocore",NA,"2024-11-10"
"914","Technoneko2000",NA,"2024-11-10"
"915","Technozen",NA,"2024-11-10"
"916","Techwear",NA,"2024-11-10"
"917","Tecktonik",NA,"2024-11-10"
"918","Teddy Boys",NA,"2024-11-10"
"919","Teenage Dream",NA,"2024-11-10"
"920","Teenagers in the Woods",NA,"2024-11-10"
"921","Teenpunk",NA,"2024-11-10"
"922","Teenqueen",NA,"2024-11-10"
"923","Telstracore",NA,"2024-11-10"
"924","Tendercore",NA,"2024-11-10"
"925","Terrorwave",NA,"2024-11-10"
"926","Teslapunk",NA,"2024-11-10"
"927","TGIF Crush",NA,"2024-11-10"
"928","That Girl",NA,"2024-11-10"
"929","Theatre Academia",NA,"2024-11-10"
"930","Theatre Kid",NA,"2024-11-10"
"931","The Box 96",NA,"2024-11-10"
"932","The WB Crush",NA,"2024-11-10"
"933","Thonkingposting",NA,"2024-11-10"
"934","Thrasher",NA,"2024-11-10"
"935","Thriftcore",NA,"2024-11-10"
"936","Tiki",NA,"2024-11-10"
"937","TikTok Preppy",NA,"2024-11-10"
"938","Tinkercore",NA,"2024-11-10"
"939","Tinycore",NA,"2024-11-10"
"940","Tomato Girl Summer",NA,"2024-11-10"
"941","Tomboy",NA,"2024-11-10"
"942","Total Afternoon Live",NA,"2024-11-10"
"943","Toxiccore",NA,"2024-11-10"
"944","Trad Goth",NA,"2024-11-10"
"945","Trailer Park Princess",NA,"2024-11-10"
"946","Tranquil Spa Graphics",NA,"2024-11-10"
"947","Trap Metal",NA,"2024-11-10"
"948","Trashcore",NA,"2024-11-10"
"949","Trashy Raver",NA,"2024-11-10"
"950","Traumacore",NA,"2024-11-10"
"951","Trenchcore",NA,"2024-11-10"
"952","Trillwave",NA,"2024-11-10"
"953","Tropical",NA,"2024-11-10"
"954","Tropicalcore",NA,"2024-11-10"
"955","Tropical Disco",NA,"2024-11-10"
"956","Tumblewave",NA,"2024-11-10"
"957","Tupinipunk",NA,"2024-11-10"
"958","Tuscan Rustic",NA,"2024-11-10"
"959","Twee",NA,"2024-11-10"
"960","Tweencore",NA,"2024-11-10"
"961","Twilightcore",NA,"2024-11-10"
"962","Ukiyo-e",NA,"2024-11-10"
"963","Ukrainian New Wave",NA,"2024-11-10"
"964","Ultra-Realistic Meme",NA,"2024-11-10"
"965","Ultraviolet Crush",NA,"2024-11-10"
"966","Ulzzang",NA,"2024-11-10"
"967","Unicorncore",NA,"2024-11-10"
"968","Uptown Girl",NA,"2024-11-10"
"969","Urbancore",NA,"2024-11-10"
"970","Urban Fantasy",NA,"2024-11-10"
"971","UrBling",NA,"2024-11-10"
"972","Utopian Scholastic",NA,"2024-11-10"
"973","Vacation Dadcore",NA,"2024-11-10"
"974","Vampire",NA,"2024-11-10"
"975","Vanilla Girl",NA,"2024-11-10"
"976","Vaporwave",NA,"2024-11-10"
"977","VARIOUSXYZ",NA,"2024-11-10"
"978","Vectorcore",NA,"2024-11-10"
"979","Vectorflourish",NA,"2024-11-10"
"980","Vectorheart",NA,"2024-11-10"
"981","Vh1 Sepia Sky",NA,"2024-11-10"
"982","Vibrant Academia",NA,"2024-11-10"
"983","Victorian",NA,"2024-11-10"
"984","Victorian Goth",NA,"2024-11-10"
"985","Victorian Urban Poverty",NA,"2024-11-10"
"986","Viking",NA,"2024-11-10"
"987","Villagecore",NA,"2024-11-10"
"988","Villaincore",NA,"2024-11-10"
"989","Vintage Americana",NA,"2024-11-10"
"990","Vintage British Sportsman",NA,"2024-11-10"
"991","Vintage Hero",NA,"2024-11-10"
"992","Violencecore",NA,"2024-11-10"
"993","Virgos Tears",NA,"2024-11-10"
"994","Visual Kei",NA,"2024-11-10"
"995","Visual Pollution",NA,"2024-11-10"
"996","Voidcore",NA,"2024-11-10"
"997","Void-Meme",NA,"2024-11-10"
"998","Voidpunk",NA,"2024-11-10"
"999","Vorticism",NA,"2024-11-10"
"1000","VSCO",NA,"2024-11-10"
"1001","Vulture Culture",NA,"2024-11-10"
"1002","Wabi-Sabi",NA,"2024-11-10"
"1003","Waif",NA,"2024-11-10"
"1004","Waldorf",NA,"2024-11-10"
"1005","Wanderlust",NA,"2024-11-10"
"1006","Warmcore",NA,"2024-11-10"
"1007","Weathercore",NA,"2024-11-10"
"1008","Webcore",NA,"2024-11-10"
"1009","Web Creep",NA,"2024-11-10"
"1010","Weeaboo",NA,"2024-11-10"
"1011","Weirdcore",NA,"2024-11-10"
"1012","Welwitschia Goth",NA,"2024-11-10"
"1013","Werewolf",NA,"2024-11-10"
"1014","Western",NA,"2024-11-10"
"1015","Wetcore",NA,"2024-11-10"
"1016","Whimsicraft",NA,"2024-11-10"
"1017","Whimsigothic",NA,"2024-11-10"
"1018","Wholesome Meme",NA,"2024-11-10"
"1019","Wild Child",NA,"2024-11-10"
"1020","Wimmelbilderbuch",NA,"2024-11-10"
"1021","Winter",NA,"2024-11-10"
"1022","Winter Academia",NA,"2024-11-10"
"1023","Winter Fairy Coquette",NA,"2024-11-10"
"1024","Witchcore",NA,"2024-11-10"
"1025","Witch House",NA,"2024-11-10"
"1026","Witchy Academia",NA,"2024-11-10"
"1027","Wixa",NA,"2024-11-10"
"1028","Wizardcore",NA,"2024-11-10"
"1029","Wizardposting",NA,"2024-11-10"
"1030","Wonderland",NA,"2024-11-10"
"1031","Wormcore",NA,"2024-11-10"
"1032","Wota",NA,"2024-11-10"
"1033","Writer Academia",NA,"2024-11-10"
"1034","Wuxia",NA,"2024-11-10"
"1035","XO",NA,"2024-11-10"
"1036","Xpiritualism",NA,"2024-11-10"
"1037","Y2K",NA,"2024-11-10"
"1038","Y2K Futurism",NA,"2024-11-10"
"1039","Yakuza",NA,"2024-11-10"
"1040","Yami Kawaii",NA,"2024-11-10"
"1041","Yandere",NA,"2024-11-10"
"1042","Yanki",NA,"2024-11-10"
"1043","Yellow Academia",NA,"2024-11-10"
"1044","Yé-yé",NA,"2024-11-10"
"1045","Yōkai",NA,"2024-11-10"
"1046","Yume Kawaii",NA,"2024-11-10"
"1047","Yuppie",NA,"2024-11-10"
"1048","Zenitism",NA,"2024-11-10"
"1049","Zombie Apocalypse",NA,"2024-11-10"
