"","aesthetic","depop_results","date"
"631","Neoclassicism",NA,"2024-10-20"
"632","Neo-Breton Style",NA,"2024-10-20"
"633","Neo-Celtic",NA,"2024-10-20"
"634","Neo-Pop",NA,"2024-10-20"
"635","Neo-Romanism",NA,"2024-10-20"
"636","Neo-Tokyo",NA,"2024-10-20"
"637","Neo-Tribal",NA,"2024-10-20"
"638","Neo-Vikings",NA,"2024-10-20"
"639","Nerd",NA,"2024-10-20"
"640","Nerdcore",NA,"2024-10-20"
"641","Neubrutalism",NA,"2024-10-20"
"642","Neumorphism",NA,"2024-10-20"
"643","New Age",NA,"2024-10-20"
"644","New Beat",NA,"2024-10-20"
"645","New England",NA,"2024-10-20"
"646","New England Gothic",NA,"2024-10-20"
"647","New Figuration",NA,"2024-10-20"
"648","New Hollywood",NA,"2024-10-20"
"649","New Money",NA,"2024-10-20"
"650","New Romantic",NA,"2024-10-20"
"651","New Spanish Catholic Girl",NA,"2024-10-20"
"652","New Wave",NA,"2024-10-20"
"653","Night Luxe",NA,"2024-10-20"
"654","Nintencore",NA,"2024-10-20"
"655","Normcore",NA,"2024-10-20"
"656","Northern Irish Muralism",NA,"2024-10-20"
"657","Northern Soul",NA,"2024-10-20"
"658","Northerness",NA,"2024-10-20"
"659","Nostalgiacore",NA,"2024-10-20"
"660","Noucentisme",NA,"2024-10-20"
"661","Nouveau Réalisme",NA,"2024-10-20"
"662","Nuclear",NA,"2024-10-20"
"663","Nu-Goth",NA,"2024-10-20"
"664","Nu-Metal",NA,"2024-10-20"
"665","Nu-Punk",NA,"2024-10-20"
"666","Nymphet",NA,"2024-10-20"
"667","Ocean Academia",NA,"2024-10-20"
"668","Ocean Grunge",NA,"2024-10-20"
"669","Oceanpunk",NA,"2024-10-20"
"670","Office Siren",NA,"2024-10-20"
"671","Offlinecore",NA,"2024-10-20"
"672","Olderbrothercore",NA,"2024-10-20"
"673","Old Hollywood",NA,"2024-10-20"
"674","Old Meme",NA,"2024-10-20"
"675","Old Money",NA,"2024-10-20"
"676","Onii Kei",NA,"2024-10-20"
"677","Opium",NA,"2024-10-20"
"678","Oshare Kei",NA,"2024-10-20"
"679","Otaku",NA,"2024-10-20"
"680","OtoMAD",NA,"2024-10-20"
"681","Pachuco",NA,"2024-10-20"
"682","Pale Grunge",NA,"2024-10-20"
"683","Paleocore",NA,"2024-10-20"
"684","Palewave",NA,"2024-10-20"
"685","Paramilitary",NA,"2024-10-20"
"686","Party Animal",NA,"2024-10-20"
"687","Pastel Academia",NA,"2024-10-20"
"688","Pastel Gore",NA,"2024-10-20"
"689","Pastel Goth",NA,"2024-10-20"
"690","Pastel Punk",NA,"2024-10-20"
"691","PC-98",NA,"2024-10-20"
"692","Peach",NA,"2024-10-20"
"693","Peaky Blinders",NA,"2024-10-20"
"694","Pearly",NA,"2024-10-20"
"695","PEEPS",NA,"2024-10-20"
"696","Peoplehood",NA,"2024-10-20"
"697","Perky Goth",NA,"2024-10-20"
"698","Petcore",NA,"2024-10-20"
"699","Phony Bureaucracy",NA,"2024-10-20"
"700","Photorealism",NA,"2024-10-20"
"701","Picniccore",NA,"2024-10-20"
"702","Pig in Jacuzzicore",NA,"2024-10-20"
"703","Pijo",NA,"2024-10-20"
"704","Pink Parisian",NA,"2024-10-20"
"705","Pink Pilates Princess",NA,"2024-10-20"
"706","Pink Princess",NA,"2024-10-20"
"707","Pin-up",NA,"2024-10-20"
"708","Pirate",NA,"2024-10-20"
"709","Pixelboard",NA,"2024-10-20"
"710","Pixel Cutie",NA,"2024-10-20"
"711","Pixel Medieval Fantasy",NA,"2024-10-20"
"712","Pixel UI",NA,"2024-10-20"
"713","Pixelscape",NA,"2024-10-20"
"714","Pixiecore",NA,"2024-10-20"
"715","Plaguecore",NA,"2024-10-20"
"716","Plant Mom",NA,"2024-10-20"
"717","Playboy",NA,"2024-10-20"
"718","Poetcore",NA,"2024-10-20"
"719","Pokemón",NA,"2024-10-20"
"720","Pont-Aven School",NA,"2024-10-20"
"721","Politicalwave",NA,"2024-10-20"
"722","Poolcore",NA,"2024-10-20"
"723","Pop Art",NA,"2024-10-20"
"724","Pop Kei",NA,"2024-10-20"
"725","Poppare",NA,"2024-10-20"
"726","Post-Apocalyptic",NA,"2024-10-20"
"727","Post-Impressionism",NA,"2024-10-20"
"728","Post-Punk",NA,"2024-10-20"
"729","Post-Rock",NA,"2024-10-20"
"730","Poster Gal",NA,"2024-10-20"
"731","Powwow Step",NA,"2024-10-20"
"732","Prairie",NA,"2024-10-20"
"733","Precisionism",NA,"2024-10-20"
"734","Prehistoric",NA,"2024-10-20"
"735","Preppy",NA,"2024-10-20"
"736","Pre-Raphaelite",NA,"2024-10-20"
"737","Pretty Preppy",NA,"2024-10-20"
"738","Pride flags",NA,"2024-10-20"
"739","Princecore",NA,"2024-10-20"
"740","Princesscore",NA,"2024-10-20"
"741","Printcore",NA,"2024-10-20"
"742","Prisoncore",NA,"2024-10-20"
"743","Progressive Academia",NA,"2024-10-20"
"744","Proto-Flat Web",NA,"2024-10-20"
"745","Psychedelia",NA,"2024-10-20"
"746","Psychonaut",NA,"2024-10-20"
"747","PSY-OP Girl",NA,"2024-10-20"
"748","Punk",NA,"2024-10-20"
"749","Purism",NA,"2024-10-20"
"750","Quality Tumblr",NA,"2024-10-20"
"751","Queencore",NA,"2024-10-20"
"752","Queer Academia",NA,"2024-10-20"
"753","Queercore",NA,"2024-10-20"
"754","Queer Villainy",NA,"2024-10-20"
"755","R&B",NA,"2024-10-20"
"756","Racaille",NA,"2024-10-20"
"757","Rage HD",NA,"2024-10-20"
"758","Rainbowcore",NA,"2024-10-20"
"759","Rainy Day",NA,"2024-10-20"
"760","Randumb",NA,"2024-10-20"
"761","Rangercore",NA,"2024-10-20"
"762","Ravencore",NA,"2024-10-20"
"763","Raver",NA,"2024-10-20"
"764","Raxet",NA,"2024-10-20"
"765","Raygun Gothic",NA,"2024-10-20"
"766","Real Life Super Hero",NA,"2024-10-20"
"767","Realism",NA,"2024-10-20"
"768","Rebel Academia",NA,"2024-10-20"
"769","Red Academia",NA,"2024-10-20"
"770","Reefwave",NA,"2024-10-20"
"771","Regency",NA,"2024-10-20"
"772","Reggaetonero",NA,"2024-10-20"
"773","Regional Gothic",NA,"2024-10-20"
"774","Renewable Corporate Futurism",NA,"2024-10-20"
"775","Renovador Movement",NA,"2024-10-20"
"776","Retro Fairycore",NA,"2024-10-20"
"777","Retro-Futurism",NA,"2024-10-20"
"778","Revcore",NA,"2024-10-20"
"779","Revengecore",NA,"2024-10-20"
"780","Riot Grrrl",NA,"2024-10-20"
"781","Rivethead",NA,"2024-10-20"
"782","Roaring 20s",NA,"2024-10-20"
"783","Robotcore",NA,"2024-10-20"
"784","Robotics Kids",NA,"2024-10-20"
"785","Rock",NA,"2024-10-20"
"786","Rockabilly",NA,"2024-10-20"
"787","Rocketpunk",NA,"2024-10-20"
"788","Rockstar GF",NA,"2024-10-20"
"789","Rococo",NA,"2024-10-20"
"790","Roguecore",NA,"2024-10-20"
"791","Rollerwave",NA,"2024-10-20"
"792","Romanesque",NA,"2024-10-20"
"793","Romantic Academia",NA,"2024-10-20"
"794","Romantic Chinese Village",NA,"2024-10-20"
"795","Romantic Goth",NA,"2024-10-20"
"796","Romanticism",NA,"2024-10-20"
"797","Romantic Italian",NA,"2024-10-20"
"798","Rotcore",NA,"2024-10-20"
"799","Royalcore",NA,"2024-10-20"
"800","Rubberhose",NA,"2024-10-20"
"801","Rustic",NA,"2024-10-20"
"802","Sacricore",NA,"2024-10-20"
"803","Sad Beige",NA,"2024-10-20"
"804","Sadpeople",NA,"2024-10-20"
"805","Saint Patricks Day",NA,"2024-10-20"
"806","Salon Kei",NA,"2024-10-20"
"807","Salvagepunk",NA,"2024-10-20"
"808","Sandalpunk",NA,"2024-10-20"
"809","Sanriocore",NA,"2024-10-20"
"810","Scandi Girl Winter",NA,"2024-10-20"
"811","Scandinavian Design",NA,"2024-10-20"
"812","Scene",NA,"2024-10-20"
"813","Scene Tween",NA,"2024-10-20"
"814","School Anti-Bullying Positivity Reinforcement",NA,"2024-10-20"
"815","Science Academia",NA,"2024-10-20"
"816","Scottish Highlands",NA,"2024-10-20"
"817","Scoutcore",NA,"2024-10-20"
"818","Scrapbook",NA,"2024-10-20"
"819","Scrapper",NA,"2024-10-20"
"820","Seapunk",NA,"2024-10-20"
"821","Sega Uranus",NA,"2024-10-20"
"822","Seiz Breur",NA,"2024-10-20"
"823","Selkiecore",NA,"2024-10-20"
"824","Shabby Chic",NA,"2024-10-20"
"825","Shamate",NA,"2024-10-20"
"826","Shanzhai",NA,"2024-10-20"
"827","Sharpies",NA,"2024-10-20"
"828","Shibuya Punk",NA,"2024-10-20"
"829","Shiny Suit 97",NA,"2024-10-20"
"830","Shironuri",NA,"2024-10-20"
"831","Shoe Diva",NA,"2024-10-20"
"832","Shoegaze",NA,"2024-10-20"
"833","Shoujo",NA,"2024-10-20"
"834","Siege Culture",NA,"2024-10-20"
"835","Sigilkore",NA,"2024-10-20"
"836","Sigma",NA,"2024-10-20"
"837","Signalism",NA,"2024-10-20"
"838","SK8",NA,"2024-10-20"
"839","Silicon Dreams",NA,"2024-10-20"
"840","Silkpunk",NA,"2024-10-20"
"841","Simplecore",NA,"2024-10-20"
"842","Silly",NA,"2024-10-20"
"843","Sizz",NA,"2024-10-20"
"844","Skater",NA,"2024-10-20"
"845","Skeuomorphism",NA,"2024-10-20"
"846","Skinheads",NA,"2024-10-20"
"847","Slam Pop",NA,"2024-10-20"
"848","Slimepunk",NA,"2024-10-20"
"849","Sloanie",NA,"2024-10-20"
"850","Sleepycore",NA,"2024-10-20"
"851","Slutcore",NA,"2024-10-20"
"852","Snackwave",NA,"2024-10-20"
"853","Snow Bunny",NA,"2024-10-20"
"854","Snowdrop",NA,"2024-10-20"
"855","Social Science Academia",NA,"2024-10-20"
"856","Socialist Realism",NA,"2024-10-20"
"857","Soft Apocalypse",NA,"2024-10-20"
"858","Soft Colonial Wanderlust",NA,"2024-10-20"
"859","Soft Countriana",NA,"2024-10-20"
"860","Soft Grunge",NA,"2024-10-20"
"861","Softie",NA,"2024-10-20"
"862","Soft Indie",NA,"2024-10-20"
"863","Soft Macabre",NA,"2024-10-20"
"864","Soft Morningcore",NA,"2024-10-20"
"865","Soggy",NA,"2024-10-20"
"866","Solarpunk",NA,"2024-10-20"
"867","So Retro",NA,"2024-10-20"
"868","Sots Art",NA,"2024-10-20"
"869","Southern Belle",NA,"2024-10-20"
"870","Southern Gothic",NA,"2024-10-20"
"871","Soviet Bloc School",NA,"2024-10-20"
"872","Soviet Brutalism",NA,"2024-10-20"
"873","Soviet Nostalgia",NA,"2024-10-20"
"874","Sovietwave",NA,"2024-10-20"
"875","Spacecore",NA,"2024-10-20"
"876","Spanish Golden Age",NA,"2024-10-20"
"877","Sparklecore",NA,"2024-10-20"
"878","Spiritcore",NA,"2024-10-20"
"879","Spriggancore",NA,"2024-10-20"
"880","Spring",NA,"2024-10-20"
"881","Spy Fiction",NA,"2024-10-20"
"882","Stargirl",NA,"2024-10-20"
"883","Starrflesh",NA,"2024-10-20"
"884","Steampunk",NA,"2024-10-20"
"885","Steelpunk",NA,"2024-10-20"
"886","Stellar Scholar",NA,"2024-10-20"
"887","Stilyagi",NA,"2024-10-20"
"888","Stimwave",NA,"2024-10-20"
"889","Stonepunk",NA,"2024-10-20"
"890","Stoner",NA,"2024-10-20"
"891","Strega",NA,"2024-10-20"
"892","Stripcore",NA,"2024-10-20"
"893","Studyblr",NA,"2024-10-20"
"894","Studyplace",NA,"2024-10-20"
"895","Suburban Gothic",NA,"2024-10-20"
"896","Sukeban",NA,"2024-10-20"
"897","Summer",NA,"2024-10-20"
"898","Summer Matsuri",NA,"2024-10-20"
"899","Superflat",NA,"2024-10-20"
"900","Superflat Pop",NA,"2024-10-20"
"901","Suprematism",NA,"2024-10-20"
"902","Surf Crush",NA,"2024-10-20"
"903","Surfer",NA,"2024-10-20"
"904","Surrealism",NA,"2024-10-20"
"905","Surreal Memer",NA,"2024-10-20"
"906","Sweet Lolita",NA,"2024-10-20"
"907","Swenkas",NA,"2024-10-20"
"908","Swordpunk",NA,"2024-10-20"
"909","Synthwave",NA,"2024-10-20"
"910","Tacticool",NA,"2024-10-20"
"911","Taisho Roman",NA,"2024-10-20"
"912","Takenokozoku",NA,"2024-10-20"
"913","Tango",NA,"2024-10-20"
"914","Teamer",NA,"2024-10-20"
"915","Technical Scene",NA,"2024-10-20"
"916","Technocore",NA,"2024-10-20"
"917","Technoneko2000",NA,"2024-10-20"
"918","Technozen",NA,"2024-10-20"
"919","Techwear",NA,"2024-10-20"
"920","Tecktonik",NA,"2024-10-20"
"921","Teddy Boys",NA,"2024-10-20"
"922","Teenage Dream",NA,"2024-10-20"
"923","Teenagers in the Woods",NA,"2024-10-20"
"924","Teenpunk",NA,"2024-10-20"
"925","Teenqueen",NA,"2024-10-20"
"926","Telstracore",NA,"2024-10-20"
"927","Tendercore",NA,"2024-10-20"
"928","Terrorwave",NA,"2024-10-20"
"929","Teslapunk",NA,"2024-10-20"
"930","TGIF Crush",NA,"2024-10-20"
"931","That Girl",NA,"2024-10-20"
"932","Theatre Academia",NA,"2024-10-20"
"933","Theatre Kid",NA,"2024-10-20"
"934","The Box 96",NA,"2024-10-20"
"935","The WB Crush",NA,"2024-10-20"
"936","Thonkingposting",NA,"2024-10-20"
"937","Thrasher",NA,"2024-10-20"
"938","Thriftcore",NA,"2024-10-20"
"939","Tiki",NA,"2024-10-20"
"940","TikTok Preppy",NA,"2024-10-20"
"941","Tinkercore",NA,"2024-10-20"
"942","Tinycore",NA,"2024-10-20"
"943","Tomato Girl Summer",NA,"2024-10-20"
"944","Tomboy",NA,"2024-10-20"
"945","Total Afternoon Live",NA,"2024-10-20"
"946","Toxiccore",NA,"2024-10-20"
"947","Trad Goth",NA,"2024-10-20"
"948","Trailer Park Princess",NA,"2024-10-20"
"949","Tranquil Spa Graphics",NA,"2024-10-20"
"950","Trap Metal",NA,"2024-10-20"
"951","Trashcore",NA,"2024-10-20"
"952","Trashy Raver",NA,"2024-10-20"
"953","Traumacore",NA,"2024-10-20"
"954","Trenchcore",NA,"2024-10-20"
"955","Trillwave",NA,"2024-10-20"
"956","Triple Chic",NA,"2024-10-20"
"957","Tropical",NA,"2024-10-20"
"958","Tropicalcore",NA,"2024-10-20"
"959","Tropical Disco",NA,"2024-10-20"
"960","Tumblewave",NA,"2024-10-20"
"961","Tupinipunk",NA,"2024-10-20"
"962","Tuscan Rustic",NA,"2024-10-20"
"963","Twee",NA,"2024-10-20"
"964","Tweencore",NA,"2024-10-20"
"965","Twilightcore",NA,"2024-10-20"
"966","Ukiyo-e",NA,"2024-10-20"
"967","Ukrainian New Wave",NA,"2024-10-20"
"968","Ultra-Realistic Meme",NA,"2024-10-20"
"969","Ultraviolet Crush",NA,"2024-10-20"
"970","Ulzzang",NA,"2024-10-20"
"971","Unicorncore",NA,"2024-10-20"
"972","Uptown Girl",NA,"2024-10-20"
"973","Urbancore",NA,"2024-10-20"
"974","Urban Fantasy",NA,"2024-10-20"
"975","UrBling",NA,"2024-10-20"
"976","Utopian Scholastic",NA,"2024-10-20"
"977","Vacation Dadcore",NA,"2024-10-20"
"978","Vampire",NA,"2024-10-20"
"979","Vanilla Girl",NA,"2024-10-20"
"980","Vaporwave",NA,"2024-10-20"
"981","VARIOUSXYZ",NA,"2024-10-20"
"982","Vectorcore",NA,"2024-10-20"
"983","Vectorflourish",NA,"2024-10-20"
"984","Vectorheart",NA,"2024-10-20"
"985","Vh1 Sepia Sky",NA,"2024-10-20"
"986","Vibrant Academia",NA,"2024-10-20"
"987","Victorian",NA,"2024-10-20"
"988","Victorian Goth",NA,"2024-10-20"
"989","Victorian Urban Poverty",NA,"2024-10-20"
"990","Viking",NA,"2024-10-20"
"991","Villagecore",NA,"2024-10-20"
"992","Villaincore",NA,"2024-10-20"
"993","Vintage Americana",NA,"2024-10-20"
"994","Vintage British Sportsman",NA,"2024-10-20"
"995","Vintage Hero",NA,"2024-10-20"
"996","Violencecore",NA,"2024-10-20"
"997","Virgos Tears",NA,"2024-10-20"
"998","Visual Kei",NA,"2024-10-20"
"999","Visual Pollution",NA,"2024-10-20"
"1000","Voidcore",NA,"2024-10-20"
"1001","Void-Meme",NA,"2024-10-20"
"1002","Voidpunk",NA,"2024-10-20"
"1003","Vorticism",NA,"2024-10-20"
"1004","VSCO",NA,"2024-10-20"
"1005","Vulture Culture",NA,"2024-10-20"
"1006","Wabi-Sabi",NA,"2024-10-20"
"1007","Waif",NA,"2024-10-20"
"1008","Waldorf",NA,"2024-10-20"
"1009","Wanderlust",NA,"2024-10-20"
"1010","Warmcore",NA,"2024-10-20"
"1011","Weathercore",NA,"2024-10-20"
"1012","Webcore",NA,"2024-10-20"
"1013","Web Creep",NA,"2024-10-20"
"1014","Weeaboo",NA,"2024-10-20"
"1015","Weirdcore",NA,"2024-10-20"
"1016","Welwitschia Goth",NA,"2024-10-20"
"1017","Werewolf",NA,"2024-10-20"
"1018","Western",NA,"2024-10-20"
"1019","Wetcore",NA,"2024-10-20"
"1020","Whimsical Coquette",NA,"2024-10-20"
"1021","Whimsicraft",NA,"2024-10-20"
"1022","Whimsigothic",NA,"2024-10-20"
"1023","Wholesome Meme",NA,"2024-10-20"
"1024","Wild Child",NA,"2024-10-20"
"1025","Wimmelbilderbuch",NA,"2024-10-20"
"1026","Winter",NA,"2024-10-20"
"1027","Winter Academia",NA,"2024-10-20"
"1028","Winter Fairy Coquette",NA,"2024-10-20"
"1029","Witchcore",NA,"2024-10-20"
"1030","Witch House",NA,"2024-10-20"
"1031","Witchy Academia",NA,"2024-10-20"
"1032","Wixa",NA,"2024-10-20"
"1033","Wizardcore",NA,"2024-10-20"
"1034","Wizardposting",NA,"2024-10-20"
"1035","Wonderland",NA,"2024-10-20"
"1036","Word Cloud",NA,"2024-10-20"
"1037","Wormcore",NA,"2024-10-20"
"1038","Wota",NA,"2024-10-20"
"1039","Writer Academia",NA,"2024-10-20"
"1040","Wuxia",NA,"2024-10-20"
"1041","XO",NA,"2024-10-20"
"1042","Xpiritualism",NA,"2024-10-20"
"1043","Y2K",NA,"2024-10-20"
"1044","Y2K Futurism",NA,"2024-10-20"
"1045","Yakuza",NA,"2024-10-20"
"1046","Yami Kawaii",NA,"2024-10-20"
"1047","Yandere",NA,"2024-10-20"
"1048","Yanki",NA,"2024-10-20"
"1049","Yellow Academia",NA,"2024-10-20"
"1050","Yé-yé",NA,"2024-10-20"
"1051","Yōkai",NA,"2024-10-20"
"1052","Youthquake",NA,"2024-10-20"
"1053","Yume Kawaii",NA,"2024-10-20"
"1054","Yuppie",NA,"2024-10-20"
"1055","Zenitism",NA,"2024-10-20"
"1056","Zombie Apocalypse",NA,"2024-10-20"
