"","aesthetic","depop_results","date"
"163","Changelingcore",NA,"2024-06-10"
"164","Chaotic Academia",NA,"2024-06-10"
"165","Chav",NA,"2024-06-10"
"166","Cheiron Crush",NA,"2024-06-10"
"167","Cherry Emoji Twitter",NA,"2024-06-10"
"168","Chicano Lowrider",NA,"2024-06-10"
"169","Chicha",NA,"2024-06-10"
"170","Chic Modernist",NA,"2024-06-10"
"171","Chinese New Year",NA,"2024-06-10"
"172","Choco Girl",NA,"2024-06-10"
"173","Cholo",NA,"2024-06-10"
"174","Chonga",NA,"2024-06-10"
"175","Choni",NA,"2024-06-10"
"176","Christian Girl Autumn",NA,"2024-06-10"
"177","Christian Hardcore",NA,"2024-06-10"
"178","Christmas",NA,"2024-06-10"
"179","Chromecore",NA,"2024-06-10"
"180","Chunyu",NA,"2024-06-10"
"181","Cinnamon Girl",NA,"2024-06-10"
"182","City Pop",NA,"2024-06-10"
"183","Classic Academia",NA,"2024-06-10"
"184","Classicism",NA,"2024-06-10"
"185","Classic Lolita",NA,"2024-06-10"
"186","Cleancore",NA,"2024-06-10"
"187","Clean Girl",NA,"2024-06-10"
"188","Clockpunk",NA,"2024-06-10"
"189","Clowncore",NA,"2024-06-10"
"190","Club",NA,"2024-06-10"
"191","Club Kids",NA,"2024-06-10"
"192","Cluttercore",NA,"2024-06-10"
"193","Coastal Cowgirl",NA,"2024-06-10"
"194","Coastal Grandmother",NA,"2024-06-10"
"195","Cobsoncore",NA,"2024-06-10"
"196","Cocalar",NA,"2024-06-10"
"197","Coconut Girl",NA,"2024-06-10"
"198","Coffee House/Cafe",NA,"2024-06-10"
"199","Coffinwood",NA,"2024-06-10"
"200","Comfy/Cozy",NA,"2024-06-10"
"201","Communist Chic",NA,"2024-06-10"
"202","Color Pop",NA,"2024-06-10"
"203","Constructivism",NA,"2024-06-10"
"204","Corporate",NA,"2024-06-10"
"205","Corporate Grunge",NA,"2024-06-10"
"206","Corporate Memphis",NA,"2024-06-10"
"207","Corporate Punk",NA,"2024-06-10"
"208","Cottagecore",NA,"2024-06-10"
"209","Cottagegore",NA,"2024-06-10"
"210","Coquette",NA,"2024-06-10"
"211","Coquette Academia",NA,"2024-06-10"
"212","Corporate Hippie",NA,"2024-06-10"
"213","Country",NA,"2024-06-10"
"214","Cozy Childhood Hideaway",NA,"2024-06-10"
"215","C-Pop",NA,"2024-06-10"
"216","Crackhead",NA,"2024-06-10"
"217","Craftcore",NA,"2024-06-10"
"218","Cripplepunk",NA,"2024-06-10"
"219","Crowcore",NA,"2024-06-10"
"220","Crustpunk",NA,"2024-06-10"
"221","Cryptid Academia",NA,"2024-06-10"
"222","Cryptidcore",NA,"2024-06-10"
"223","Cubism",NA,"2024-06-10"
"224","Cuddle Party",NA,"2024-06-10"
"225","Cultcore",NA,"2024-06-10"
"226","Cult Party Kei",NA,"2024-06-10"
"227","Cutecore",NA,"2024-06-10"
"228","Cybercore",NA,"2024-06-10"
"229","Cyberdelic",NA,"2024-06-10"
"230","Cyberghetto",NA,"2024-06-10"
"231","Cyber Grunge",NA,"2024-06-10"
"232","Cybergoth",NA,"2024-06-10"
"233","Cyberminimalism",NA,"2024-06-10"
"234","Cyberneticpunk",NA,"2024-06-10"
"235","Cyberparadism",NA,"2024-06-10"
"236","Cyberpop",NA,"2024-06-10"
"237","Cyberprep",NA,"2024-06-10"
"238","Cyberpunk",NA,"2024-06-10"
"239","Cyberspace Webrooms",NA,"2024-06-10"
"240","Cyber Stylin",NA,"2024-06-10"
"241","Cybervillain",NA,"2024-06-10"
"242","Dandy",NA,"2024-06-10"
"243","Danish Pastel",NA,"2024-06-10"
"244","Dank Meme Voyage",NA,"2024-06-10"
"245","Dark Academia",NA,"2024-06-10"
"246","Dark Aero",NA,"2024-06-10"
"247","Darkcore",NA,"2024-06-10"
"248","DarkErrorcore",NA,"2024-06-10"
"249","Darkest Academia",NA,"2024-06-10"
"250","Dark Fantasy",NA,"2024-06-10"
"251","Dark Gatsby",NA,"2024-06-10"
"252","Dark Naturalism",NA,"2024-06-10"
"253","Dark Nautical",NA,"2024-06-10"
"254","Dark Nymphet",NA,"2024-06-10"
"255","Dark Paradise",NA,"2024-06-10"
"256","Dark Royaltycore",NA,"2024-06-10"
"257","Dark Y2K",NA,"2024-06-10"
"258","Dau al Set",NA,"2024-06-10"
"259","Daydreampunk",NA,"2024-06-10"
"260","Dazecore",NA,"2024-06-10"
"261","Dead Inside",NA,"2024-06-10"
"262","Deathcore",NA,"2024-06-10"
"263","Death Metal",NA,"2024-06-10"
"264","Deathrock",NA,"2024-06-10"
"265","Decopunk",NA,"2024-06-10"
"266","Decora",NA,"2024-06-10"
"267","Deep Fried Meme",NA,"2024-06-10"
"268","Deep TikTok",NA,"2024-06-10"
"269","Delicate Sweet",NA,"2024-06-10"
"270","Denpa",NA,"2024-06-10"
"271","Desertwave",NA,"2024-06-10"
"272","Desi Romantic Academia",NA,"2024-06-10"
"273","De Stijl",NA,"2024-06-10"
"274","Dethereal",NA,"2024-06-10"
"275","Devilcore",NA,"2024-06-10"
"276","Día De Los Muertos",NA,"2024-06-10"
"277","Dieselpunk",NA,"2024-06-10"
"278","Digital Horror",NA,"2024-06-10"
"279","Digital Oddity",NA,"2024-06-10"
"280","Diner",NA,"2024-06-10"
"281","Dionysism",NA,"2024-06-10"
"282","Disco",NA,"2024-06-10"
"283","Disco Polo",NA,"2024-06-10"
"284","Dizelaši",NA,"2024-06-10"
"285","Dokukawaii",NA,"2024-06-10"
"286","Dollar Store Vernacular",NA,"2024-06-10"
"287","Dollcore",NA,"2024-06-10"
"288","Dollette",NA,"2024-06-10"
"289","Dolly Girl",NA,"2024-06-10"
"290","Dolly Kei",NA,"2024-06-10"
"291","Doodlecore",NA,"2024-06-10"
"292","Doomer",NA,"2024-06-10"
"293","Dopamine",NA,"2024-06-10"
"294","DORFic",NA,"2024-06-10"
"295","Downtown Girl",NA,"2024-06-10"
"296","Dracopunk",NA,"2024-06-10"
"297","Dragoncore",NA,"2024-06-10"
"298","Drain",NA,"2024-06-10"
"299","Dreamcore",NA,"2024-06-10"
"300","Dream Punk",NA,"2024-06-10"
"301","Dreamy",NA,"2024-06-10"
"302","Dresiarz",NA,"2024-06-10"
"303","Driftcore",NA,"2024-06-10"
"304","Drugcore",NA,"2024-06-10"
"305","Dual Kawaii",NA,"2024-06-10"
"306","Dullcore",NA,"2024-06-10"
"307","Dungeoncore",NA,"2024-06-10"
"308","Dungeonpunk",NA,"2024-06-10"
"309","Dungeon Synth",NA,"2024-06-10"
"310","Dutch Golden Age",NA,"2024-06-10"
"311","Earthcore",NA,"2024-06-10"
"312","Earthy Black Girl",NA,"2024-06-10"
"313","E-Boy",NA,"2024-06-10"
"314","Eccentric",NA,"2024-06-10"
"315","Edgy Meme",NA,"2024-06-10"
"316","E-Girl",NA,"2024-06-10"
"317","ElectroPop 08",NA,"2024-06-10"
"318","Electro-Eclectic",NA,"2024-06-10"
"319","Electro Swing",NA,"2024-06-10"
"320","Elizabethan England",NA,"2024-06-10"
"321","ElsaGate",NA,"2024-06-10"
"322","Emo",NA,"2024-06-10"
"323","English Major",NA,"2024-06-10"
"324","English Southern Girl",NA,"2024-06-10"
"325","Equestrian",NA,"2024-06-10"
"326","Ero-Guro",NA,"2024-06-10"
"327","Erokawa",NA,"2024-06-10"
"328","Eshay",NA,"2024-06-10"
"329","Españolada",NA,"2024-06-10"
"330","Ethereal",NA,"2024-06-10"
"331","Ethereal Death",NA,"2024-06-10"
"332","Ethno-Chic",NA,"2024-06-10"
"333","Europunk",NA,"2024-06-10"
"334","EXEcore",NA,"2024-06-10"
"335","Expressionism",NA,"2024-06-10"
"336","Factory Pomo",NA,"2024-06-10"
"337","Fairy Academia",NA,"2024-06-10"
"338","Fairycore",NA,"2024-06-10"
"339","Fairy Grunge",NA,"2024-06-10"
"340","Fairy Kei",NA,"2024-06-10"
"341","Fairy Tale",NA,"2024-06-10"
"342","Fanfare",NA,"2024-06-10"
"343","Fantasy",NA,"2024-06-10"
"344","Fantasy Astronomy",NA,"2024-06-10"
"345","FantasY2K",NA,"2024-06-10"
"346","Farmers Daughter",NA,"2024-06-10"
"347","Fauvism",NA,"2024-06-10"
"348","Feísmo",NA,"2024-06-10"
"349","Female Horror Game Protagonist Fashion",NA,"2024-06-10"
"350","Femboy",NA,"2024-06-10"
"351","Femcel Weeaboo",NA,"2024-06-10"
"352","Femme Fatale",NA,"2024-06-10"
"353","Feralcore",NA,"2024-06-10"
"354","Fieldcore",NA,"2024-06-10"
"355","Figuration Narrative",NA,"2024-06-10"
"356","Film Noir",NA,"2024-06-10"
"357","Flamenco",NA,"2024-06-10"
"358","Flapper",NA,"2024-06-10"
"359","Flat Design",NA,"2024-06-10"
"360","Flop TikTok",NA,"2024-06-10"
"361","Floral Academia",NA,"2024-06-10"
"362","Folk Punk",NA,"2024-06-10"
"363","Foodie",NA,"2024-06-10"
"364","Forestpunk",NA,"2024-06-10"
"365","Fotonight Web",NA,"2024-06-10"
"366","Four Colors",NA,"2024-06-10"
"367","Freedomcore",NA,"2024-06-10"
"368","French It Girl",NA,"2024-06-10"
"369","French Girly",NA,"2024-06-10"
"370","French Provincial Style",NA,"2024-06-10"
"371","Frutiger Aero",NA,"2024-06-10"
"372","Frutiger Aurora",NA,"2024-06-10"
"373","Frutiger Eco",NA,"2024-06-10"
"374","Frutiger Metro",NA,"2024-06-10"
"375","Funwaacore",NA,"2024-06-10"
"376","Furry",NA,"2024-06-10"
"377","Future Funk",NA,"2024-06-10"
"378","Gabber",NA,"2024-06-10"
"379","Gachimuchi",NA,"2024-06-10"
"380","Gadgetpunk",NA,"2024-06-10"
"381","Game Night",NA,"2024-06-10"
"382","Gamercore",NA,"2024-06-10"
"383","Gamine",NA,"2024-06-10"
"384","Gangstæxtemism",NA,"2024-06-10"
"385","Gangsta Rap",NA,"2024-06-10"
"386","Galician Sentimentalism",NA,"2024-06-10"
"387","Gardencore",NA,"2024-06-10"
"388","Geek",NA,"2024-06-10"
"389","Gesugao",NA,"2024-06-10"
"390","Gen X Soft Club",NA,"2024-06-10"
"391","Gen Z Maximalism",NA,"2024-06-10"
"392","Ghostcore",NA,"2024-06-10"
"393","Girl Crush",NA,"2024-06-10"
"394","Girl-Next-Door",NA,"2024-06-10"
"395","Girly Girl",NA,"2024-06-10"
"396","Girly (Japanese)",NA,"2024-06-10"
"397","GiscardPunk",NA,"2024-06-10"
"398","Glam Girl",NA,"2024-06-10"
"399","Glamorous Los Angeles",NA,"2024-06-10"
"400","Glam Rock",NA,"2024-06-10"
"401","Glassmorphism",NA,"2024-06-10"
"402","Glitchcore",NA,"2024-06-10"
"403","Global Village Coffeehouse",NA,"2024-06-10"
"404","Gloomcore",NA,"2024-06-10"
"405","Glowwave",NA,"2024-06-10"
"406","Goblin Academia",NA,"2024-06-10"
"407","Goblincore",NA,"2024-06-10"
"408","Golden Age of Detective Fiction",NA,"2024-06-10"
"409","Golden Hour",NA,"2024-06-10"
"410","Goofcore",NA,"2024-06-10"
"411","Googie",NA,"2024-06-10"
"412","Gopnik",NA,"2024-06-10"
"413","Gorecore",NA,"2024-06-10"
"414","Gorpcore",NA,"2024-06-10"
"415","Goth",NA,"2024-06-10"
"416","Gothcore",NA,"2024-06-10"
"417","Gothic",NA,"2024-06-10"
"418","Gothic Lolita",NA,"2024-06-10"
"419","Goth Punk",NA,"2024-06-10"
"420","Grandmillenial",NA,"2024-06-10"
"421","Grandparentcore",NA,"2024-06-10"
"422","Grasscore",NA,"2024-06-10"
"423","Grażynacore",NA,"2024-06-10"
"424","Greaser",NA,"2024-06-10"
"425","Green Academia",NA,"2024-06-10"
"426","Grifes",NA,"2024-06-10"
"427","Grime Art",NA,"2024-06-10"
"428","Grindhouse",NA,"2024-06-10"
"429","Gross-Out Horror",NA,"2024-06-10"
"430","Grotesque",NA,"2024-06-10"
"431","Groundcore",NA,"2024-06-10"
"432","Grunge",NA,"2024-06-10"
"433","Gurokawa",NA,"2024-06-10"
"434","Gyaru",NA,"2024-06-10"
"435","Hacker",NA,"2024-06-10"
"436","Harajuku Fashion",NA,"2024-06-10"
"437","Hair Metal",NA,"2024-06-10"
"438","Hands Up",NA,"2024-06-10"
"439","Halloween",NA,"2024-06-10"
"440","Hallyu",NA,"2024-06-10"
"441","Happycore",NA,"2024-06-10"
"442","Hatecore",NA,"2024-06-10"
"443","Hauntology",NA,"2024-06-10"
"444","Haute Couture",NA,"2024-06-10"
"445","Haussmann Paris",NA,"2024-06-10"
"446","Health Goth",NA,"2024-06-10"
"447","Heatwave",NA,"2024-06-10"
"448","Heisei Retro",NA,"2024-06-10"
"449","Heistcore",NA,"2024-06-10"
"450","Hellenic",NA,"2024-06-10"
"451","Helvetica Aqua Aero",NA,"2024-06-10"
"452","Hermaphroditus",NA,"2024-06-10"
"453","Hermitpunk",NA,"2024-06-10"
"454","Heroic Realism",NA,"2024-06-10"
"455","Heroin Chic",NA,"2024-06-10"
"456","Hexatron",NA,"2024-06-10"
"457","HexD",NA,"2024-06-10"
"458","High School Dream",NA,"2024-06-10"
"459","Hikecore",NA,"2024-06-10"
"460","Hime Lolita",NA,"2024-06-10"
"461","Hi-NRG",NA,"2024-06-10"
"462","Hip-Hop",NA,"2024-06-10"
"463","Hipness Purgatory",NA,"2024-06-10"
"464","Hippie",NA,"2024-06-10"
"465","Hipster",NA,"2024-06-10"
"466","Historical Americana",NA,"2024-06-10"
"467","Himbocore",NA,"2024-06-10"
"468","Holo",NA,"2024-06-10"
"469","Holosexual",NA,"2024-06-10"
"470","Hollywood Regency",NA,"2024-06-10"
"471","Home 2K",NA,"2024-06-10"
"472","Honeycore",NA,"2024-06-10"
"473","Horror",NA,"2024-06-10"
"474","Horror Academia",NA,"2024-06-10"
"475","Hot Topic",NA,"2024-06-10"
"476","Hydrogen",NA,"2024-06-10"
"477","Hypebeast",NA,"2024-06-10"
"478","Hyperborean",NA,"2024-06-10"
"479","Hyperpop",NA,"2024-06-10"
"480","Icepunk",NA,"2024-06-10"
"481","Imaginarium",NA,"2024-06-10"
"482","Imperial Aztec",NA,"2024-06-10"
"483","Imperial Romanov",NA,"2024-06-10"
"484","Impressionism",NA,"2024-06-10"
"485","Incel",NA,"2024-06-10"
"486","Indicolite",NA,"2024-06-10"
"487","Indie",NA,"2024-06-10"
"488","Indiecraft",NA,"2024-06-10"
"489","Indie Kid",NA,"2024-06-10"
"490","Indie Sleaze",NA,"2024-06-10"
"491","Internet Academia",NA,"2024-06-10"
"492","Internet Awesomesauce",NA,"2024-06-10"
"493","Isocore",NA,"2024-06-10"
"494","I-Spy",NA,"2024-06-10"
"495","Italian Futurism",NA,"2024-06-10"
"496","Italian Mafia",NA,"2024-06-10"
"497","Italian Renaissance",NA,"2024-06-10"
"498","Italo Disco",NA,"2024-06-10"
"499","Itasha",NA,"2024-06-10"
"500","Japanese New Left",NA,"2024-06-10"
"501","Jejemon",NA,"2024-06-10"
"502","Jersey Shore",NA,"2024-06-10"
"503","Jirai Kei",NA,"2024-06-10"
"504","Jock",NA,"2024-06-10"
"505","Joyride",NA,"2024-06-10"
"506","Juggalo",NA,"2024-06-10"
"507","Junglecore",NA,"2024-06-10"
"508","Jungle Grunge",NA,"2024-06-10"
"509","Karasu Zoku",NA,"2024-06-10"
"510","Kawaii",NA,"2024-06-10"
"511","Kawaii Gamer",NA,"2024-06-10"
"512","Kidcore",NA,"2024-06-10"
"513","Kid Science",NA,"2024-06-10"
"514","Kimoicore",NA,"2024-06-10"
"515","Kinderwhore",NA,"2024-06-10"
"516","Kingcore",NA,"2024-06-10"
"517","King Gas",NA,"2024-06-10"
"518","Kitschy",NA,"2024-06-10"
"519","Kiwiana",NA,"2024-06-10"
"520","Knightcore",NA,"2024-06-10"
"521","Kogal",NA,"2024-06-10"
"522","Korean Cozy Beige",NA,"2024-06-10"
"523","Krushclub",NA,"2024-06-10"
"524","Kuromicore",NA,"2024-06-10"
"525","Labcore",NA,"2024-06-10"
"526","Lagenlook",NA,"2024-06-10"
"527","Larme Kei",NA,"2024-06-10"
"528","Larpercore",NA,"2024-06-10"
"529","La Sape",NA,"2024-06-10"
"530","Las Movidas",NA,"2024-06-10"
"531","Laser Grid",NA,"2024-06-10"
"532","Late 2000s Elementary School",NA,"2024-06-10"
"533","Lichencore",NA,"2024-06-10"
"534","Light Academia",NA,"2024-06-10"
"535","Lightcore",NA,"2024-06-10"
"536","Ligne Claire",NA,"2024-06-10"
"537","Lilac Femme",NA,"2024-06-10"
"538","Lil Girl",NA,"2024-06-10"
"539","Liminal Space",NA,"2024-06-10"
"540","Lit Kid",NA,"2024-06-10"
"541","Live Laugh Love",NA,"2024-06-10"
"542","Lobotomy Chic",NA,"2024-06-10"
"543","Lo-Fi",NA,"2024-06-10"
"544","Lolailo",NA,"2024-06-10"
"545","LOLcore",NA,"2024-06-10"
"546","Lolita",NA,"2024-06-10"
"547","Long Island",NA,"2024-06-10"
"548","Lounge",NA,"2024-06-10"
"549","Lovecore",NA,"2024-06-10"
"550","Low Poly",NA,"2024-06-10"
"551","Lunarpunk",NA,"2024-06-10"
"552","Luxury",NA,"2024-06-10"
"553","Mad Scientist",NA,"2024-06-10"
"554","Magical Girl",NA,"2024-06-10"
"555","Maid",NA,"2024-06-10"
"556","Major League Gaming",NA,"2024-06-10"
"557","Mallgoth",NA,"2024-06-10"
"558","Mall Ninja",NA,"2024-06-10"
"559","Mallsoft",NA,"2024-06-10"
"560","Malwarecore",NA,"2024-06-10"
"561","Manguebeat",NA,"2024-06-10"
"562","Manly Men",NA,"2024-06-10"
"563","Mary Sue",NA,"2024-06-10"
"564","Maximalism",NA,"2024-06-10"
"565","McBling",NA,"2024-06-10"
"566","Meatcore",NA,"2024-06-10"
"567","Med-Tech Visions",NA,"2024-06-10"
"568","Medicalcore",NA,"2024-06-10"
"569","Medieval",NA,"2024-06-10"
"570","Medieval Fantasy",NA,"2024-06-10"
"571","Melodycore",NA,"2024-06-10"
"572","Memphis Design",NA,"2024-06-10"
"573","Memphis Lite",NA,"2024-06-10"
"574","Memphis Rap",NA,"2024-06-10"
"575","Mermaid",NA,"2024-06-10"
"576","Messy French It Girl",NA,"2024-06-10"
"577","Metal",NA,"2024-06-10"
"578","Metalcore",NA,"2024-06-10"
"579","Metalheart",NA,"2024-06-10"
"580","Metrosexual",NA,"2024-06-10"
"581","Miami Metro",NA,"2024-06-10"
"582","Mid-Century Modern",NA,"2024-06-10"
"583","Midwest Emo",NA,"2024-06-10"
"584","Midwest Gothic",NA,"2024-06-10"
"585","Milipili",NA,"2024-06-10"
"586","Military",NA,"2024-06-10"
"587","Milk",NA,"2024-06-10"
"588","Mind Murder",NA,"2024-06-10"
"589","Miniature",NA,"2024-06-10"
"590","Minimalism",NA,"2024-06-10"
"591","Minivan Rock",NA,"2024-06-10"
"592","Minivoid",NA,"2024-06-10"
"593","Miscellaneous Academia",NA,"2024-06-10"
"594","Mizuiro",NA,"2024-06-10"
"595","Mob Wife",NA,"2024-06-10"
"596","Mod",NA,"2024-06-10"
"597","Modernism",NA,"2024-06-10"
"598","Modernisme",NA,"2024-06-10"
"599","Moe",NA,"2024-06-10"
"600","Moe Swag",NA,"2024-06-10"
"601","Monstercore",NA,"2024-06-10"
"602","Monumentality",NA,"2024-06-10"
"603","Mori Kei",NA,"2024-06-10"
"604","Morute",NA,"2024-06-10"
"605","Mothcore",NA,"2024-06-10"
"606","Motomami",NA,"2024-06-10"
"607","Mossy",NA,"2024-06-10"
"608","Mote Kei",NA,"2024-06-10"
"609","MS Paint",NA,"2024-06-10"
"610","MTV Green Sky",NA,"2024-06-10"
"611","MTV 2 Overcast",NA,"2024-06-10"
"612","Mudéjar",NA,"2024-06-10"
"613","Mulchcore",NA,"2024-06-10"
"614","Musical Academia",NA,"2024-06-10"
"615","Mythpunk",NA,"2024-06-10"
"616","Nanchatte Seifuku",NA,"2024-06-10"
"617","Nanopunk",NA,"2024-06-10"
"618","Naturecore",NA,"2024-06-10"
"619","Nautical",NA,"2024-06-10"
"620","Nautical Fantasy",NA,"2024-06-10"
"621","Nazi Chic",NA,"2024-06-10"
"622","Neon Noir",NA,"2024-06-10"
"623","Necrotrap",NA,"2024-06-10"
"624","Neko",NA,"2024-06-10"
"625","Neo Baroque",NA,"2024-06-10"
"626","Neoclassicism",NA,"2024-06-10"
"627","Neo-Breton Style",NA,"2024-06-10"
"628","Neo-Celtic",NA,"2024-06-10"
"629","Neo-Pop",NA,"2024-06-10"
"630","Neo-Romanism",NA,"2024-06-10"
