"","aesthetic","depop_results","date"
"633","Pop Kei",NA,"2023-09-22"
"634","Pop-Punk Emo",NA,"2023-09-22"
"635","Post-Apocalyptic",NA,"2023-09-22"
"636","Post-Impressionism",NA,"2023-09-22"
"637","Post-Punk",NA,"2023-09-22"
"638","Post-rock",NA,"2023-09-22"
"639","Powwow Step",NA,"2023-09-22"
"640","Prairiecore",NA,"2023-09-22"
"641","Prehistoricore",NA,"2023-09-22"
"642","Preppy",NA,"2023-09-22"
"643","Pre-Raphaelite",NA,"2023-09-22"
"644","Pretty Preppy",NA,"2023-09-22"
"645","Pride flags",NA,"2023-09-22"
"646","Princecore",NA,"2023-09-22"
"647","Princesscore",NA,"2023-09-22"
"648","Printcore",NA,"2023-09-22"
"649","Progressive Academia",NA,"2023-09-22"
"650","Psychedelica",NA,"2023-09-22"
"651","Psychonaut",NA,"2023-09-22"
"652","Punk",NA,"2023-09-22"
"653","Purism",NA,"2023-09-22"
"654","Quality Tumblr",NA,"2023-09-22"
"655","Queencore",NA,"2023-09-22"
"656","Queer Academia",NA,"2023-09-22"
"657","Queercore",NA,"2023-09-22"
"658","Queer Villainy",NA,"2023-09-22"
"659","R&B",NA,"2023-09-22"
"660","Racaille",NA,"2023-09-22"
"661","Ragecore",NA,"2023-09-22"
"662","Rainbowcore",NA,"2023-09-22"
"663","Rainy Day",NA,"2023-09-22"
"664","Randumb",NA,"2023-09-22"
"665","Rangercore",NA,"2023-09-22"
"666","Ratcore",NA,"2023-09-22"
"667","Ravencore",NA,"2023-09-22"
"668","Raver",NA,"2023-09-22"
"669","Rawring Musical.ly",NA,"2023-09-22"
"670","Raxet",NA,"2023-09-22"
"671","Raygun Gothic",NA,"2023-09-22"
"672","Real Life Super Hero",NA,"2023-09-22"
"673","Realism",NA,"2023-09-22"
"674","Rebel Academia",NA,"2023-09-22"
"675","Red Academia",NA,"2023-09-22"
"676","Reefwave",NA,"2023-09-22"
"677","Regency",NA,"2023-09-22"
"678","Reggaetonero",NA,"2023-09-22"
"679","Regional Gothic",NA,"2023-09-22"
"680","Renewable Corporate Futurism",NA,"2023-09-22"
"681","Retro Fairycore",NA,"2023-09-22"
"682","Retro-Futurism",NA,"2023-09-22"
"683","Revengecore",NA,"2023-09-22"
"684","Rivethead",NA,"2023-09-22"
"685","Roaring 20s",NA,"2023-09-22"
"686","Robotcore",NA,"2023-09-22"
"687","Robotics Kids",NA,"2023-09-22"
"688","Rock",NA,"2023-09-22"
"689","Rockabilly",NA,"2023-09-22"
"690","Rocketpunk",NA,"2023-09-22"
"691","Rockstar GF",NA,"2023-09-22"
"692","Rococo",NA,"2023-09-22"
"693","Roguecore",NA,"2023-09-22"
"694","Rollerwave",NA,"2023-09-22"
"695","Romantic Academia",NA,"2023-09-22"
"696","Romantic Goth",NA,"2023-09-22"
"697","Romanticism",NA,"2023-09-22"
"698","Romantic Italian",NA,"2023-09-22"
"699","Rotcore",NA,"2023-09-22"
"700","Royalcore",NA,"2023-09-22"
"701","Rubberhose",NA,"2023-09-22"
"702","Rusticcore",NA,"2023-09-22"
"703","Sacricore",NA,"2023-09-22"
"704","Sad people",NA,"2023-09-22"
"705","Salon Kei",NA,"2023-09-22"
"706","Salvagepunk",NA,"2023-09-22"
"707","Sandalpunk",NA,"2023-09-22"
"708","Sanriocore",NA,"2023-09-22"
"709","Scandi Girl Winter",NA,"2023-09-22"
"710","Scene",NA,"2023-09-22"
"711","Schizowave",NA,"2023-09-22"
"712","Science Academia",NA,"2023-09-22"
"713","Scoutcore",NA,"2023-09-22"
"714","Scrapbook",NA,"2023-09-22"
"715","Scrapper",NA,"2023-09-22"
"716","Seapunk",NA,"2023-09-22"
"717","Sega Uranus",NA,"2023-09-22"
"718","Selkiecore",NA,"2023-09-22"
"719","Shabby Chic",NA,"2023-09-22"
"720","Shamate",NA,"2023-09-22"
"721","Shanzhai",NA,"2023-09-22"
"722","Sharpies",NA,"2023-09-22"
"723","Shibuya Punk",NA,"2023-09-22"
"724","Shiny Suit 97",NA,"2023-09-22"
"725","Shironuri",NA,"2023-09-22"
"726","Shoe Diva",NA,"2023-09-22"
"727","Shoegaze",NA,"2023-09-22"
"728","Sigilkore",NA,"2023-09-22"
"729","Sigma Male",NA,"2023-09-22"
"730","Silicon Dreams",NA,"2023-09-22"
"731","Silkpunk",NA,"2023-09-22"
"732","Silly",NA,"2023-09-22"
"733","Sizz",NA,"2023-09-22"
"734","Skank Wave",NA,"2023-09-22"
"735","Skater",NA,"2023-09-22"
"736","Skeuomorphism",NA,"2023-09-22"
"737","Skinheads",NA,"2023-09-22"
"738","Slimepunk",NA,"2023-09-22"
"739","Sloanie",NA,"2023-09-22"
"740","Sleepycore",NA,"2023-09-22"
"741","Slutcore",NA,"2023-09-22"
"742","Smilecore",NA,"2023-09-22"
"743","Snackwave",NA,"2023-09-22"
"744","Snow Bunny",NA,"2023-09-22"
"745","Snowdrop",NA,"2023-09-22"
"746","Social Science Academia",NA,"2023-09-22"
"747","Soft Apocalypse",NA,"2023-09-22"
"748","Soft Colonial Wanderlust",NA,"2023-09-22"
"749","Soft Countriana",NA,"2023-09-22"
"750","Soft Grunge",NA,"2023-09-22"
"751","Softie",NA,"2023-09-22"
"752","Soft Indie",NA,"2023-09-22"
"753","Soft Macabre",NA,"2023-09-22"
"754","Soft Morningcore",NA,"2023-09-22"
"755","Soggy",NA,"2023-09-22"
"756","Solarpunk",NA,"2023-09-22"
"757","Southern Belle",NA,"2023-09-22"
"758","Southern Gothic",NA,"2023-09-22"
"759","Soviet Bloc School",NA,"2023-09-22"
"760","Soviet Brutalism",NA,"2023-09-22"
"761","Soviet Nostalgia",NA,"2023-09-22"
"762","Sovietwave",NA,"2023-09-22"
"763","Spacecore",NA,"2023-09-22"
"764","Spanish Golden Age",NA,"2023-09-22"
"765","Sparklecore",NA,"2023-09-22"
"766","Spiritcore",NA,"2023-09-22"
"767","Spriggancore",NA,"2023-09-22"
"768","Spring",NA,"2023-09-22"
"769","Spy Fiction",NA,"2023-09-22"
"770","Starrflesh",NA,"2023-09-22"
"771","Steampunk",NA,"2023-09-22"
"772","Steelpunk",NA,"2023-09-22"
"773","Stellar Scholar",NA,"2023-09-22"
"774","Stilyagi",NA,"2023-09-22"
"775","Stimwave",NA,"2023-09-22"
"776","Stonepunk",NA,"2023-09-22"
"777","Stoner",NA,"2023-09-22"
"778","Stripcore",NA,"2023-09-22"
"779","Studyblr",NA,"2023-09-22"
"780","Studyplace",NA,"2023-09-22"
"781","Suburban Gothic",NA,"2023-09-22"
"782","Sukeban",NA,"2023-09-22"
"783","Summer",NA,"2023-09-22"
"784","Superflat Pop",NA,"2023-09-22"
"785","Suprematism",NA,"2023-09-22"
"786","Surf Crush",NA,"2023-09-22"
"787","Surrealism",NA,"2023-09-22"
"788","Surreal Memer",NA,"2023-09-22"
"789","Sweet Lolita",NA,"2023-09-22"
"790","Swenkas",NA,"2023-09-22"
"791","Swordpunk",NA,"2023-09-22"
"792","Synthwave",NA,"2023-09-22"
"793","Tacticool",NA,"2023-09-22"
"794","Taisho Roman",NA,"2023-09-22"
"795","Takenokozoku",NA,"2023-09-22"
"796","Tanbi Kei",NA,"2023-09-22"
"797","Tango",NA,"2023-09-22"
"798","Technical Scene",NA,"2023-09-22"
"799","Technocore",NA,"2023-09-22"
"800","Technoneko2000",NA,"2023-09-22"
"801","Technozen",NA,"2023-09-22"
"802","Techwear",NA,"2023-09-22"
"803","Teddies",NA,"2023-09-22"
"804","Teenage Dream",NA,"2023-09-22"
"805","Teenagers in the Woods",NA,"2023-09-22"
"806","Teenqueen",NA,"2023-09-22"
"807","Telstracore",NA,"2023-09-22"
"808","Tendercore",NA,"2023-09-22"
"809","Terrorwave",NA,"2023-09-22"
"810","Teslapunk",NA,"2023-09-22"
"811","TGIF Crush",NA,"2023-09-22"
"812","That Girl",NA,"2023-09-22"
"813","Theatre Academia",NA,"2023-09-22"
"814","Theatre Kids",NA,"2023-09-22"
"815","The WB Crush",NA,"2023-09-22"
"816","Thrasher",NA,"2023-09-22"
"817","Thriftcore",NA,"2023-09-22"
"818","Tiki",NA,"2023-09-22"
"819","Tinkercore",NA,"2023-09-22"
"820","Tinycore",NA,"2023-09-22"
"821","Tomato Girl Summer",NA,"2023-09-22"
"822","Tomboy",NA,"2023-09-22"
"823","Toxiccore",NA,"2023-09-22"
"824","Trad Goth",NA,"2023-09-22"
"825","Trailer Park Princess",NA,"2023-09-22"
"826","Trashcore",NA,"2023-09-22"
"827","Trashy Raver",NA,"2023-09-22"
"828","Traumacore",NA,"2023-09-22"
"829","Trenchcore",NA,"2023-09-22"
"830","Trendercore",NA,"2023-09-22"
"831","Trillwave",NA,"2023-09-22"
"832","Tropical",NA,"2023-09-22"
"833","Tropicalcore",NA,"2023-09-22"
"834","Tumblewave",NA,"2023-09-22"
"835","Tupinipunk",NA,"2023-09-22"
"836","Twee",NA,"2023-09-22"
"837","Tweencore",NA,"2023-09-22"
"838","Ukiyo-e",NA,"2023-09-22"
"839","Ultraviolet Crush",NA,"2023-09-22"
"840","Ulzzang",NA,"2023-09-22"
"841","Unicorncore",NA,"2023-09-22"
"842","Uptown Girl",NA,"2023-09-22"
"843","Urbancore",NA,"2023-09-22"
"844","Urban Fantasy",NA,"2023-09-22"
"845","UrBling",NA,"2023-09-22"
"846","Utopian Scholastic",NA,"2023-09-22"
"847","Vacation Dadcore",NA,"2023-09-22"
"848","Vampire",NA,"2023-09-22"
"849","Vanilla Girl",NA,"2023-09-22"
"850","Vaporwave",NA,"2023-09-22"
"851","VARIOUSXYZ",NA,"2023-09-22"
"852","Vectorbloom",NA,"2023-09-22"
"853","Vectorcore",NA,"2023-09-22"
"854","Vectorheart",NA,"2023-09-22"
"855","Vh1 Sepia Sky",NA,"2023-09-22"
"856","Vibrant Academia",NA,"2023-09-22"
"857","Victorian",NA,"2023-09-22"
"858","Victorian Goth",NA,"2023-09-22"
"859","Victorian Urban Poverty",NA,"2023-09-22"
"860","Viking",NA,"2023-09-22"
"861","Villagecore",NA,"2023-09-22"
"862","Villaincore",NA,"2023-09-22"
"863","Vintage Americana",NA,"2023-09-22"
"864","Vintage British Sportsman",NA,"2023-09-22"
"865","Vintage Hero",NA,"2023-09-22"
"866","Vintage Parisian",NA,"2023-09-22"
"867","Violencecore",NA,"2023-09-22"
"868","Virgos Tears",NA,"2023-09-22"
"869","Visual Kei",NA,"2023-09-22"
"870","Voidcore",NA,"2023-09-22"
"871","Void-Meme",NA,"2023-09-22"
"872","Voidpunk",NA,"2023-09-22"
"873","Vorticism",NA,"2023-09-22"
"874","VSCO",NA,"2023-09-22"
"875","VSCO Preppy",NA,"2023-09-22"
"876","Vulture Culture",NA,"2023-09-22"
"877","Wabi-Sabi",NA,"2023-09-22"
"878","Waif",NA,"2023-09-22"
"879","Waldorf",NA,"2023-09-22"
"880","Wanderlust",NA,"2023-09-22"
"881","Warmcore",NA,"2023-09-22"
"882","Weathercore",NA,"2023-09-22"
"883","Web Creep",NA,"2023-09-22"
"884","Weeaboo",NA,"2023-09-22"
"885","Weirdcore",NA,"2023-09-22"
"886","Welwitschia Goth",NA,"2023-09-22"
"887","Werewolf",NA,"2023-09-22"
"888","Western",NA,"2023-09-22"
"889","Wetcore",NA,"2023-09-22"
"890","Whimsigothic",NA,"2023-09-22"
"891","Wholesome Meme",NA,"2023-09-22"
"892","Wild Child",NA,"2023-09-22"
"893","Wimmelbilderbuch",NA,"2023-09-22"
"894","Winter",NA,"2023-09-22"
"895","Winter Academia",NA,"2023-09-22"
"896","Winter Fairy Coquette",NA,"2023-09-22"
"897","Witchcore",NA,"2023-09-22"
"898","Witch House",NA,"2023-09-22"
"899","Witchy Academia",NA,"2023-09-22"
"900","Wizardcore",NA,"2023-09-22"
"901","Wonderland",NA,"2023-09-22"
"902","Woodland Goth",NA,"2023-09-22"
"903","Word Cloud",NA,"2023-09-22"
"904","Wormcore",NA,"2023-09-22"
"905","Wota",NA,"2023-09-22"
"906","Writer Academia",NA,"2023-09-22"
"907","Wuxia",NA,"2023-09-22"
"908","XO",NA,"2023-09-22"
"909","Xpiritualism",NA,"2023-09-22"
"910","Y2K",NA,"2023-09-22"
"911","Yakuza",NA,"2023-09-22"
"912","Yami Kawaii",NA,"2023-09-22"
"913","Yandere",NA,"2023-09-22"
"914","Yankeecore",NA,"2023-09-22"
"915","Yanki",NA,"2023-09-22"
"916","Yellow Academia",NA,"2023-09-22"
"917","Yōkai",NA,"2023-09-22"
"918","Youthquake",NA,"2023-09-22"
"919","Yume Kawaii",NA,"2023-09-22"
"920","Zen Tranquility",NA,"2023-09-22"
"921","Zombie Apocalypse",NA,"2023-09-22"
