"","aesthetic","depop_results","date"
"632","Ocean Academia",NA,"2024-01-30"
"633","Ocean Grunge",NA,"2024-01-30"
"634","Oceanpunk",NA,"2024-01-30"
"635","Office Siren",NA,"2024-01-30"
"636","Offlinecore",NA,"2024-01-30"
"637","Olderbrothercore",NA,"2024-01-30"
"638","Old Hollywood",NA,"2024-01-30"
"639","Old Meme",NA,"2024-01-30"
"640","Old Money",NA,"2024-01-30"
"641","Old Web",NA,"2024-01-30"
"642","Old Web Alt Cartoon",NA,"2024-01-30"
"643","Onii Kei",NA,"2024-01-30"
"644","Opium",NA,"2024-01-30"
"645","Oshare Kei",NA,"2024-01-30"
"646","Otaku",NA,"2024-01-30"
"647","Otherkin",NA,"2024-01-30"
"648","OtoMAD",NA,"2024-01-30"
"649","Ouji",NA,"2024-01-30"
"650","Pachuco",NA,"2024-01-30"
"651","Pale Grunge",NA,"2024-01-30"
"652","Paleocore",NA,"2024-01-30"
"653","Palewave",NA,"2024-01-30"
"654","Paramilitary",NA,"2024-01-30"
"655","Party Animal",NA,"2024-01-30"
"656","Party Kei",NA,"2024-01-30"
"657","Pastel Academia",NA,"2024-01-30"
"658","Pastel Gore",NA,"2024-01-30"
"659","Pastel Goth",NA,"2024-01-30"
"660","Pastel Punk",NA,"2024-01-30"
"661","PC Music",NA,"2024-01-30"
"662","Peach",NA,"2024-01-30"
"663","Peaky Blinders",NA,"2024-01-30"
"664","Pearly",NA,"2024-01-30"
"665","Peoplehood",NA,"2024-01-30"
"666","Petcore",NA,"2024-01-30"
"667","Phony Bureaucracy",NA,"2024-01-30"
"668","Photorealism",NA,"2024-01-30"
"669","Pig in Jacuzzicore",NA,"2024-01-30"
"670","Pijo",NA,"2024-01-30"
"671","Pink Parisian",NA,"2024-01-30"
"672","Pink Pilates Princess",NA,"2024-01-30"
"673","Pink Princess",NA,"2024-01-30"
"674","Pin-up",NA,"2024-01-30"
"675","Pirate",NA,"2024-01-30"
"676","Pixel Cutie",NA,"2024-01-30"
"677","Pixel Medieval Fantasy",NA,"2024-01-30"
"678","Pixelscape",NA,"2024-01-30"
"679","Pixiecore",NA,"2024-01-30"
"680","Plaguecore",NA,"2024-01-30"
"681","Plant Mom",NA,"2024-01-30"
"682","Playboy",NA,"2024-01-30"
"683","Poetcore",NA,"2024-01-30"
"684","Pokemón",NA,"2024-01-30"
"685","Pont-Aven School",NA,"2024-01-30"
"686","Poolcore",NA,"2024-01-30"
"687","Pop Art",NA,"2024-01-30"
"688","Pop Kei",NA,"2024-01-30"
"689","Pop-Punk Emo",NA,"2024-01-30"
"690","Post-Apocalyptic",NA,"2024-01-30"
"691","Post-Impressionism",NA,"2024-01-30"
"692","Post-Punk",NA,"2024-01-30"
"693","Post-rock",NA,"2024-01-30"
"694","Powwow Step",NA,"2024-01-30"
"695","Prairie",NA,"2024-01-30"
"696","Prehistoric",NA,"2024-01-30"
"697","Preppy",NA,"2024-01-30"
"698","Pre-Raphaelite",NA,"2024-01-30"
"699","Pretty Preppy",NA,"2024-01-30"
"700","Pride flags",NA,"2024-01-30"
"701","Princecore",NA,"2024-01-30"
"702","Princesscore",NA,"2024-01-30"
"703","Printcore",NA,"2024-01-30"
"704","Prisoncore",NA,"2024-01-30"
"705","Progressive Academia",NA,"2024-01-30"
"706","Psychedelica",NA,"2024-01-30"
"707","Psychonaut",NA,"2024-01-30"
"708","PSY-OP Girl",NA,"2024-01-30"
"709","Punk",NA,"2024-01-30"
"710","Puppycore",NA,"2024-01-30"
"711","Purism",NA,"2024-01-30"
"712","Quality Tumblr",NA,"2024-01-30"
"713","Queencore",NA,"2024-01-30"
"714","Queer Academia",NA,"2024-01-30"
"715","Queercore",NA,"2024-01-30"
"716","Queer Villainy",NA,"2024-01-30"
"717","R&B",NA,"2024-01-30"
"718","Racaille",NA,"2024-01-30"
"719","Ragecore",NA,"2024-01-30"
"720","Rage HD",NA,"2024-01-30"
"721","Rainbowcore",NA,"2024-01-30"
"722","Rainy Day",NA,"2024-01-30"
"723","Randumb",NA,"2024-01-30"
"724","Rangercore",NA,"2024-01-30"
"725","Ratcore",NA,"2024-01-30"
"726","Ravencore",NA,"2024-01-30"
"727","Raver",NA,"2024-01-30"
"728","Raxet",NA,"2024-01-30"
"729","Raygun Gothic",NA,"2024-01-30"
"730","Real Life Super Hero",NA,"2024-01-30"
"731","Realism",NA,"2024-01-30"
"732","Rebel Academia",NA,"2024-01-30"
"733","Red Academia",NA,"2024-01-30"
"734","Reefwave",NA,"2024-01-30"
"735","Regency",NA,"2024-01-30"
"736","Reggaetonero",NA,"2024-01-30"
"737","Regional Gothic",NA,"2024-01-30"
"738","Renewable Corporate Futurism",NA,"2024-01-30"
"739","Retro Fairycore",NA,"2024-01-30"
"740","Retro-Futurism",NA,"2024-01-30"
"741","Revcore",NA,"2024-01-30"
"742","Revengecore",NA,"2024-01-30"
"743","Riotwave",NA,"2024-01-30"
"744","Rivethead",NA,"2024-01-30"
"745","Roaring 20s",NA,"2024-01-30"
"746","Robotcore",NA,"2024-01-30"
"747","Robotics Kids",NA,"2024-01-30"
"748","Rock",NA,"2024-01-30"
"749","Rockabilly",NA,"2024-01-30"
"750","Rocketpunk",NA,"2024-01-30"
"751","Rockstar GF",NA,"2024-01-30"
"752","Rococo",NA,"2024-01-30"
"753","Roguecore",NA,"2024-01-30"
"754","Rollerwave",NA,"2024-01-30"
"755","Romantic Academia",NA,"2024-01-30"
"756","Romantic Goth",NA,"2024-01-30"
"757","Romanticism",NA,"2024-01-30"
"758","Romantic Italian",NA,"2024-01-30"
"759","Rotcore",NA,"2024-01-30"
"760","Royalcore",NA,"2024-01-30"
"761","Rubberhose",NA,"2024-01-30"
"762","Rustic",NA,"2024-01-30"
"763","Sacricore",NA,"2024-01-30"
"764","Sadpeople",NA,"2024-01-30"
"765","Salon Kei",NA,"2024-01-30"
"766","Salvagepunk",NA,"2024-01-30"
"767","Sandalpunk",NA,"2024-01-30"
"768","Sanriocore",NA,"2024-01-30"
"769","Scandi Girl Winter",NA,"2024-01-30"
"770","Scene",NA,"2024-01-30"
"771","Schizowave",NA,"2024-01-30"
"772","School Anti-Bullying Positivity Reinforcement",NA,"2024-01-30"
"773","Science Academia",NA,"2024-01-30"
"774","Scottish Highlands",NA,"2024-01-30"
"775","Scoutcore",NA,"2024-01-30"
"776","Scrapbook",NA,"2024-01-30"
"777","Scrapper",NA,"2024-01-30"
"778","Seapunk",NA,"2024-01-30"
"779","Sega Uranus",NA,"2024-01-30"
"780","Seiz Breur",NA,"2024-01-30"
"781","Selkiecore",NA,"2024-01-30"
"782","Sextrance",NA,"2024-01-30"
"783","Shabby Chic",NA,"2024-01-30"
"784","Shamate",NA,"2024-01-30"
"785","Shanzhai",NA,"2024-01-30"
"786","Sharpies",NA,"2024-01-30"
"787","Shibuya Punk",NA,"2024-01-30"
"788","Shiny Suit 97",NA,"2024-01-30"
"789","Shironuri",NA,"2024-01-30"
"790","Shoe Diva",NA,"2024-01-30"
"791","Shoegaze",NA,"2024-01-30"
"792","Shoujo",NA,"2024-01-30"
"793","Sigilkore",NA,"2024-01-30"
"794","Sigma",NA,"2024-01-30"
"795","Signalism",NA,"2024-01-30"
"796","Silicon Dreams",NA,"2024-01-30"
"797","Silkpunk",NA,"2024-01-30"
"798","Simplecore",NA,"2024-01-30"
"799","Silly",NA,"2024-01-30"
"800","Sizz",NA,"2024-01-30"
"801","Skank Wave",NA,"2024-01-30"
"802","Skater",NA,"2024-01-30"
"803","Skeuomorphism",NA,"2024-01-30"
"804","Skinheads",NA,"2024-01-30"
"805","Slam Pop",NA,"2024-01-30"
"806","Slimepunk",NA,"2024-01-30"
"807","Sloanie",NA,"2024-01-30"
"808","Sleepycore",NA,"2024-01-30"
"809","Slutcore",NA,"2024-01-30"
"810","Smilecore",NA,"2024-01-30"
"811","Snackwave",NA,"2024-01-30"
"812","Snow Bunny",NA,"2024-01-30"
"813","Snowdrop",NA,"2024-01-30"
"814","Social Science Academia",NA,"2024-01-30"
"815","Socialist Realism",NA,"2024-01-30"
"816","Soft Apocalypse",NA,"2024-01-30"
"817","Soft Colonial Wanderlust",NA,"2024-01-30"
"818","Soft Countriana",NA,"2024-01-30"
"819","Soft Grunge",NA,"2024-01-30"
"820","Softie",NA,"2024-01-30"
"821","Soft Indie",NA,"2024-01-30"
"822","Soft Macabre",NA,"2024-01-30"
"823","Soft Morningcore",NA,"2024-01-30"
"824","Soggy",NA,"2024-01-30"
"825","Solarpunk",NA,"2024-01-30"
"826","So Retro",NA,"2024-01-30"
"827","Southern Belle",NA,"2024-01-30"
"828","Southern Gothic",NA,"2024-01-30"
"829","Soviet Bloc School",NA,"2024-01-30"
"830","Soviet Brutalism",NA,"2024-01-30"
"831","Soviet Nostalgia",NA,"2024-01-30"
"832","Sovietwave",NA,"2024-01-30"
"833","Spacecore",NA,"2024-01-30"
"834","Spanish Golden Age",NA,"2024-01-30"
"835","Sparklecore",NA,"2024-01-30"
"836","Spiritcore",NA,"2024-01-30"
"837","Spriggancore",NA,"2024-01-30"
"838","Spring",NA,"2024-01-30"
"839","Spy Fiction",NA,"2024-01-30"
"840","Stargirl",NA,"2024-01-30"
"841","Starrflesh",NA,"2024-01-30"
"842","Steampunk",NA,"2024-01-30"
"843","Steelpunk",NA,"2024-01-30"
"844","Stellar Scholar",NA,"2024-01-30"
"845","Stilyagi",NA,"2024-01-30"
"846","Stimwave",NA,"2024-01-30"
"847","Stonepunk",NA,"2024-01-30"
"848","Stoner",NA,"2024-01-30"
"849","Stripcore",NA,"2024-01-30"
"850","Studyblr",NA,"2024-01-30"
"851","Studyplace",NA,"2024-01-30"
"852","Suburban Gothic",NA,"2024-01-30"
"853","Sukeban",NA,"2024-01-30"
"854","Summer",NA,"2024-01-30"
"855","Superflat Pop",NA,"2024-01-30"
"856","Suprematism",NA,"2024-01-30"
"857","Surf Crush",NA,"2024-01-30"
"858","Surrealism",NA,"2024-01-30"
"859","Surreal Memer",NA,"2024-01-30"
"860","Sweet Lolita",NA,"2024-01-30"
"861","Swenkas",NA,"2024-01-30"
"862","Swordpunk",NA,"2024-01-30"
"863","Synthwave",NA,"2024-01-30"
"864","Tacticool",NA,"2024-01-30"
"865","Taisho Roman",NA,"2024-01-30"
"866","Takenokozoku",NA,"2024-01-30"
"867","Tanbi Kei",NA,"2024-01-30"
"868","Tango",NA,"2024-01-30"
"869","Teamer",NA,"2024-01-30"
"870","Technical Scene",NA,"2024-01-30"
"871","Technocore",NA,"2024-01-30"
"872","Technoneko2000",NA,"2024-01-30"
"873","Technozen",NA,"2024-01-30"
"874","Techwear",NA,"2024-01-30"
"875","Teddies",NA,"2024-01-30"
"876","Teenage Dream",NA,"2024-01-30"
"877","Teenagers in the Woods",NA,"2024-01-30"
"878","Teenpunk",NA,"2024-01-30"
"879","Teenqueen",NA,"2024-01-30"
"880","Telstracore",NA,"2024-01-30"
"881","Tendercore",NA,"2024-01-30"
"882","Terrorwave",NA,"2024-01-30"
"883","Teslapunk",NA,"2024-01-30"
"884","TGIF Crush",NA,"2024-01-30"
"885","That Girl",NA,"2024-01-30"
"886","Theatre Academia",NA,"2024-01-30"
"887","Theatre Kids",NA,"2024-01-30"
"888","The WB Crush",NA,"2024-01-30"
"889","Thrasher",NA,"2024-01-30"
"890","Thriftcore",NA,"2024-01-30"
"891","Tiki",NA,"2024-01-30"
"892","Tinkercore",NA,"2024-01-30"
"893","Tinycore",NA,"2024-01-30"
"894","Tomato Girl Summer",NA,"2024-01-30"
"895","Tomboy",NA,"2024-01-30"
"896","Total Afternoon Live",NA,"2024-01-30"
"897","Toxiccore",NA,"2024-01-30"
"898","Trad Goth",NA,"2024-01-30"
"899","Trailer Park Princess",NA,"2024-01-30"
"900","Tranquil Spa Graphics",NA,"2024-01-30"
"901","Trashcore",NA,"2024-01-30"
"902","Trashy Raver",NA,"2024-01-30"
"903","Traumacore",NA,"2024-01-30"
"904","Trenchcore",NA,"2024-01-30"
"905","Trillwave",NA,"2024-01-30"
"906","Tropical",NA,"2024-01-30"
"907","Tropicalcore",NA,"2024-01-30"
"908","Tropical Disco",NA,"2024-01-30"
"909","Tumblewave",NA,"2024-01-30"
"910","Tupinipunk",NA,"2024-01-30"
"911","Tuscan Rustic",NA,"2024-01-30"
"912","Twee",NA,"2024-01-30"
"913","Tweencore",NA,"2024-01-30"
"914","Twilightcore",NA,"2024-01-30"
"915","Ukiyo-e",NA,"2024-01-30"
"916","Ultraviolet Crush",NA,"2024-01-30"
"917","Ulzzang",NA,"2024-01-30"
"918","Unicorncore",NA,"2024-01-30"
"919","Uptown Girl",NA,"2024-01-30"
"920","Urbancore",NA,"2024-01-30"
"921","Urban Fantasy",NA,"2024-01-30"
"922","UrBling",NA,"2024-01-30"
"923","Utopian Scholastic",NA,"2024-01-30"
"924","Vacation Dadcore",NA,"2024-01-30"
"925","Vampire",NA,"2024-01-30"
"926","Vanilla Girl",NA,"2024-01-30"
"927","Vaporwave",NA,"2024-01-30"
"928","VARIOUSXYZ",NA,"2024-01-30"
"929","Vectorcore",NA,"2024-01-30"
"930","Vectorflourish",NA,"2024-01-30"
"931","Vectorheart",NA,"2024-01-30"
"932","Vh1 Sepia Sky",NA,"2024-01-30"
"933","Vibrant Academia",NA,"2024-01-30"
"934","Victorian",NA,"2024-01-30"
"935","Victorian Goth",NA,"2024-01-30"
"936","Victorian Urban Poverty",NA,"2024-01-30"
"937","Viking",NA,"2024-01-30"
"938","Villagecore",NA,"2024-01-30"
"939","Villaincore",NA,"2024-01-30"
"940","Vintage Americana",NA,"2024-01-30"
"941","Vintage British Sportsman",NA,"2024-01-30"
"942","Vintage Hero",NA,"2024-01-30"
"943","Vintage Parisian",NA,"2024-01-30"
"944","Violencecore",NA,"2024-01-30"
"945","Virgos Tears",NA,"2024-01-30"
"946","Visual Kei",NA,"2024-01-30"
"947","Visual Pollution",NA,"2024-01-30"
"948","Voidcore",NA,"2024-01-30"
"949","Void-Meme",NA,"2024-01-30"
"950","Voidpunk",NA,"2024-01-30"
"951","Vorticism",NA,"2024-01-30"
"952","VSCO",NA,"2024-01-30"
"953","VSCO Preppy",NA,"2024-01-30"
"954","Vulture Culture",NA,"2024-01-30"
"955","Wabi-Sabi",NA,"2024-01-30"
"956","Waif",NA,"2024-01-30"
"957","Waldorf",NA,"2024-01-30"
"958","Wanderlust",NA,"2024-01-30"
"959","Warmcore",NA,"2024-01-30"
"960","Weathercore",NA,"2024-01-30"
"961","Web Creep",NA,"2024-01-30"
"962","Weeaboo",NA,"2024-01-30"
"963","Weirdcore",NA,"2024-01-30"
"964","Welwitschia Goth",NA,"2024-01-30"
"965","Werewolf",NA,"2024-01-30"
"966","Western",NA,"2024-01-30"
"967","Wetcore",NA,"2024-01-30"
"968","Whimsigothic",NA,"2024-01-30"
"969","Wholesome Meme",NA,"2024-01-30"
"970","Wild Child",NA,"2024-01-30"
"971","Wimmelbilderbuch",NA,"2024-01-30"
"972","Winter",NA,"2024-01-30"
"973","Winter Academia",NA,"2024-01-30"
"974","Winter Fairy Coquette",NA,"2024-01-30"
"975","Witchcore",NA,"2024-01-30"
"976","Witch House",NA,"2024-01-30"
"977","Witchy Academia",NA,"2024-01-30"
"978","Wizardcore",NA,"2024-01-30"
"979","Wonderland",NA,"2024-01-30"
"980","Woodland Goth",NA,"2024-01-30"
"981","Word Cloud",NA,"2024-01-30"
"982","Wormcore",NA,"2024-01-30"
"983","Wota",NA,"2024-01-30"
"984","Writer Academia",NA,"2024-01-30"
"985","Wuxia",NA,"2024-01-30"
"986","XO",NA,"2024-01-30"
"987","Xpiritualism",NA,"2024-01-30"
"988","Y2K",NA,"2024-01-30"
"989","Yakuza",NA,"2024-01-30"
"990","Yami Kawaii",NA,"2024-01-30"
"991","Yandere",NA,"2024-01-30"
"992","Yanki",NA,"2024-01-30"
"993","Yellow Academia",NA,"2024-01-30"
"994","Yé-yé Girl",NA,"2024-01-30"
"995","Yōkai",NA,"2024-01-30"
"996","Youthquake",NA,"2024-01-30"
"997","Yume Kawaii",NA,"2024-01-30"
"998","Zenitism",NA,"2024-01-30"
"999","Zombie Apocalypse",NA,"2024-01-30"
