"","aesthetic","depop_results","date"
"632","Ocean Academia",NA,"2024-01-28"
"633","Ocean Grunge",NA,"2024-01-28"
"634","Oceanpunk",NA,"2024-01-28"
"635","Office Siren",NA,"2024-01-28"
"636","Offlinecore",NA,"2024-01-28"
"637","Olderbrothercore",NA,"2024-01-28"
"638","Old Hollywood",NA,"2024-01-28"
"639","Old Meme",NA,"2024-01-28"
"640","Old Money",NA,"2024-01-28"
"641","Old Web",NA,"2024-01-28"
"642","Old Web Alt Cartoon",NA,"2024-01-28"
"643","Onii Kei",NA,"2024-01-28"
"644","Opium",NA,"2024-01-28"
"645","Oshare Kei",NA,"2024-01-28"
"646","Otaku",NA,"2024-01-28"
"647","Otherkin",NA,"2024-01-28"
"648","OtoMAD",NA,"2024-01-28"
"649","Ouji",NA,"2024-01-28"
"650","Pachuco",NA,"2024-01-28"
"651","Pale Grunge",NA,"2024-01-28"
"652","Paleocore",NA,"2024-01-28"
"653","Palewave",NA,"2024-01-28"
"654","Paramilitary",NA,"2024-01-28"
"655","Party Animal",NA,"2024-01-28"
"656","Party Kei",NA,"2024-01-28"
"657","Pastel Academia",NA,"2024-01-28"
"658","Pastel Gore",NA,"2024-01-28"
"659","Pastel Goth",NA,"2024-01-28"
"660","Pastel Punk",NA,"2024-01-28"
"661","PC Music",NA,"2024-01-28"
"662","Peach",NA,"2024-01-28"
"663","Peaky Blinders",NA,"2024-01-28"
"664","Pearly",NA,"2024-01-28"
"665","Peoplehood",NA,"2024-01-28"
"666","Petcore",NA,"2024-01-28"
"667","Phony Bureaucracy",NA,"2024-01-28"
"668","Photorealism",NA,"2024-01-28"
"669","Pig in Jacuzzicore",NA,"2024-01-28"
"670","Pijo",NA,"2024-01-28"
"671","Pink Parisian",NA,"2024-01-28"
"672","Pink Pilates Princess",NA,"2024-01-28"
"673","Pink Princess",NA,"2024-01-28"
"674","Pin-up",NA,"2024-01-28"
"675","Pirate",NA,"2024-01-28"
"676","Pixel Cutie",NA,"2024-01-28"
"677","Pixel Medieval Fantasy",NA,"2024-01-28"
"678","Pixelscape",NA,"2024-01-28"
"679","Pixiecore",NA,"2024-01-28"
"680","Plaguecore",NA,"2024-01-28"
"681","Plant Mom",NA,"2024-01-28"
"682","Playboy",NA,"2024-01-28"
"683","Poetcore",NA,"2024-01-28"
"684","Pokemón",NA,"2024-01-28"
"685","Pont-Aven School",NA,"2024-01-28"
"686","Poolcore",NA,"2024-01-28"
"687","Pop Art",NA,"2024-01-28"
"688","Pop Kei",NA,"2024-01-28"
"689","Pop-Punk Emo",NA,"2024-01-28"
"690","Post-Apocalyptic",NA,"2024-01-28"
"691","Post-Impressionism",NA,"2024-01-28"
"692","Post-Punk",NA,"2024-01-28"
"693","Post-rock",NA,"2024-01-28"
"694","Powwow Step",NA,"2024-01-28"
"695","Prairie",NA,"2024-01-28"
"696","Prehistoric",NA,"2024-01-28"
"697","Preppy",NA,"2024-01-28"
"698","Pre-Raphaelite",NA,"2024-01-28"
"699","Pretty Preppy",NA,"2024-01-28"
"700","Pride flags",NA,"2024-01-28"
"701","Princecore",NA,"2024-01-28"
"702","Princesscore",NA,"2024-01-28"
"703","Printcore",NA,"2024-01-28"
"704","Prisoncore",NA,"2024-01-28"
"705","Progressive Academia",NA,"2024-01-28"
"706","Psychedelica",NA,"2024-01-28"
"707","Psychonaut",NA,"2024-01-28"
"708","PSY-OP Girl",NA,"2024-01-28"
"709","Punk",NA,"2024-01-28"
"710","Puppycore",NA,"2024-01-28"
"711","Purism",NA,"2024-01-28"
"712","Quality Tumblr",NA,"2024-01-28"
"713","Queencore",NA,"2024-01-28"
"714","Queer Academia",NA,"2024-01-28"
"715","Queercore",NA,"2024-01-28"
"716","Queer Villainy",NA,"2024-01-28"
"717","R&B",NA,"2024-01-28"
"718","Racaille",NA,"2024-01-28"
"719","Ragecore",NA,"2024-01-28"
"720","Rage HD",NA,"2024-01-28"
"721","Rainbowcore",NA,"2024-01-28"
"722","Rainy Day",NA,"2024-01-28"
"723","Randumb",NA,"2024-01-28"
"724","Rangercore",NA,"2024-01-28"
"725","Ratcore",NA,"2024-01-28"
"726","Ravencore",NA,"2024-01-28"
"727","Raver",NA,"2024-01-28"
"728","Raxet",NA,"2024-01-28"
"729","Raygun Gothic",NA,"2024-01-28"
"730","Real Life Super Hero",NA,"2024-01-28"
"731","Realism",NA,"2024-01-28"
"732","Rebel Academia",NA,"2024-01-28"
"733","Red Academia",NA,"2024-01-28"
"734","Reefwave",NA,"2024-01-28"
"735","Regency",NA,"2024-01-28"
"736","Reggaetonero",NA,"2024-01-28"
"737","Regional Gothic",NA,"2024-01-28"
"738","Renewable Corporate Futurism",NA,"2024-01-28"
"739","Retro Fairycore",NA,"2024-01-28"
"740","Retro-Futurism",NA,"2024-01-28"
"741","Revcore",NA,"2024-01-28"
"742","Revengecore",NA,"2024-01-28"
"743","Riotwave",NA,"2024-01-28"
"744","Rivethead",NA,"2024-01-28"
"745","Roaring 20s",NA,"2024-01-28"
"746","Robotcore",NA,"2024-01-28"
"747","Robotics Kids",NA,"2024-01-28"
"748","Rock",NA,"2024-01-28"
"749","Rockabilly",NA,"2024-01-28"
"750","Rocketpunk",NA,"2024-01-28"
"751","Rockstar GF",NA,"2024-01-28"
"752","Rococo",NA,"2024-01-28"
"753","Roguecore",NA,"2024-01-28"
"754","Rollerwave",NA,"2024-01-28"
"755","Romantic Academia",NA,"2024-01-28"
"756","Romantic Goth",NA,"2024-01-28"
"757","Romanticism",NA,"2024-01-28"
"758","Romantic Italian",NA,"2024-01-28"
"759","Rotcore",NA,"2024-01-28"
"760","Royalcore",NA,"2024-01-28"
"761","Rubberhose",NA,"2024-01-28"
"762","Rustic",NA,"2024-01-28"
"763","Sacricore",NA,"2024-01-28"
"764","Sadpeople",NA,"2024-01-28"
"765","Salon Kei",NA,"2024-01-28"
"766","Salvagepunk",NA,"2024-01-28"
"767","Sandalpunk",NA,"2024-01-28"
"768","Sanriocore",NA,"2024-01-28"
"769","Scandi Girl Winter",NA,"2024-01-28"
"770","Scene",NA,"2024-01-28"
"771","Schizowave",NA,"2024-01-28"
"772","School Anti-Bullying Positivity Reinforcement",NA,"2024-01-28"
"773","Science Academia",NA,"2024-01-28"
"774","Scottish Highlands",NA,"2024-01-28"
"775","Scoutcore",NA,"2024-01-28"
"776","Scrapbook",NA,"2024-01-28"
"777","Scrapper",NA,"2024-01-28"
"778","Seapunk",NA,"2024-01-28"
"779","Sega Uranus",NA,"2024-01-28"
"780","Seiz Breur",NA,"2024-01-28"
"781","Selkiecore",NA,"2024-01-28"
"782","Sextrance",NA,"2024-01-28"
"783","Shabby Chic",NA,"2024-01-28"
"784","Shamate",NA,"2024-01-28"
"785","Shanzhai",NA,"2024-01-28"
"786","Sharpies",NA,"2024-01-28"
"787","Shibuya Punk",NA,"2024-01-28"
"788","Shiny Suit 97",NA,"2024-01-28"
"789","Shironuri",NA,"2024-01-28"
"790","Shoe Diva",NA,"2024-01-28"
"791","Shoegaze",NA,"2024-01-28"
"792","Shoujo",NA,"2024-01-28"
"793","Sigilkore",NA,"2024-01-28"
"794","Sigma",NA,"2024-01-28"
"795","Signalism",NA,"2024-01-28"
"796","Silicon Dreams",NA,"2024-01-28"
"797","Silkpunk",NA,"2024-01-28"
"798","Simplecore",NA,"2024-01-28"
"799","Silly",NA,"2024-01-28"
"800","Sizz",NA,"2024-01-28"
"801","Skank Wave",NA,"2024-01-28"
"802","Skater",NA,"2024-01-28"
"803","Skeuomorphism",NA,"2024-01-28"
"804","Skinheads",NA,"2024-01-28"
"805","Slam Pop",NA,"2024-01-28"
"806","Slimepunk",NA,"2024-01-28"
"807","Sloanie",NA,"2024-01-28"
"808","Sleepycore",NA,"2024-01-28"
"809","Slutcore",NA,"2024-01-28"
"810","Smilecore",NA,"2024-01-28"
"811","Snackwave",NA,"2024-01-28"
"812","Snow Bunny",NA,"2024-01-28"
"813","Snowdrop",NA,"2024-01-28"
"814","Social Science Academia",NA,"2024-01-28"
"815","Socialist Realism",NA,"2024-01-28"
"816","Soft Apocalypse",NA,"2024-01-28"
"817","Soft Colonial Wanderlust",NA,"2024-01-28"
"818","Soft Countriana",NA,"2024-01-28"
"819","Soft Grunge",NA,"2024-01-28"
"820","Softie",NA,"2024-01-28"
"821","Soft Indie",NA,"2024-01-28"
"822","Soft Macabre",NA,"2024-01-28"
"823","Soft Morningcore",NA,"2024-01-28"
"824","Soggy",NA,"2024-01-28"
"825","Solarpunk",NA,"2024-01-28"
"826","So Retro",NA,"2024-01-28"
"827","Southern Belle",NA,"2024-01-28"
"828","Southern Gothic",NA,"2024-01-28"
"829","Soviet Bloc School",NA,"2024-01-28"
"830","Soviet Brutalism",NA,"2024-01-28"
"831","Soviet Nostalgia",NA,"2024-01-28"
"832","Sovietwave",NA,"2024-01-28"
"833","Spacecore",NA,"2024-01-28"
"834","Spanish Golden Age",NA,"2024-01-28"
"835","Sparklecore",NA,"2024-01-28"
"836","Spiritcore",NA,"2024-01-28"
"837","Spriggancore",NA,"2024-01-28"
"838","Spring",NA,"2024-01-28"
"839","Spy Fiction",NA,"2024-01-28"
"840","Stargirl",NA,"2024-01-28"
"841","Starrflesh",NA,"2024-01-28"
"842","Steampunk",NA,"2024-01-28"
"843","Steelpunk",NA,"2024-01-28"
"844","Stellar Scholar",NA,"2024-01-28"
"845","Stilyagi",NA,"2024-01-28"
"846","Stimwave",NA,"2024-01-28"
"847","Stonepunk",NA,"2024-01-28"
"848","Stoner",NA,"2024-01-28"
"849","Stripcore",NA,"2024-01-28"
"850","Studyblr",NA,"2024-01-28"
"851","Studyplace",NA,"2024-01-28"
"852","Suburban Gothic",NA,"2024-01-28"
"853","Sukeban",NA,"2024-01-28"
"854","Summer",NA,"2024-01-28"
"855","Superflat Pop",NA,"2024-01-28"
"856","Suprematism",NA,"2024-01-28"
"857","Surf Crush",NA,"2024-01-28"
"858","Surrealism",NA,"2024-01-28"
"859","Surreal Memer",NA,"2024-01-28"
"860","Sweet Lolita",NA,"2024-01-28"
"861","Swenkas",NA,"2024-01-28"
"862","Swordpunk",NA,"2024-01-28"
"863","Synthwave",NA,"2024-01-28"
"864","Tacticool",NA,"2024-01-28"
"865","Taisho Roman",NA,"2024-01-28"
"866","Takenokozoku",NA,"2024-01-28"
"867","Tanbi Kei",NA,"2024-01-28"
"868","Tango",NA,"2024-01-28"
"869","Teamer",NA,"2024-01-28"
"870","Technical Scene",NA,"2024-01-28"
"871","Technocore",NA,"2024-01-28"
"872","Technoneko2000",NA,"2024-01-28"
"873","Technozen",NA,"2024-01-28"
"874","Techwear",NA,"2024-01-28"
"875","Teddies",NA,"2024-01-28"
"876","Teenage Dream",NA,"2024-01-28"
"877","Teenagers in the Woods",NA,"2024-01-28"
"878","Teenpunk",NA,"2024-01-28"
"879","Teenqueen",NA,"2024-01-28"
"880","Telstracore",NA,"2024-01-28"
"881","Tendercore",NA,"2024-01-28"
"882","Terrorwave",NA,"2024-01-28"
"883","Teslapunk",NA,"2024-01-28"
"884","TGIF Crush",NA,"2024-01-28"
"885","That Girl",NA,"2024-01-28"
"886","Theatre Academia",NA,"2024-01-28"
"887","Theatre Kids",NA,"2024-01-28"
"888","The WB Crush",NA,"2024-01-28"
"889","Thrasher",NA,"2024-01-28"
"890","Thriftcore",NA,"2024-01-28"
"891","Tiki",NA,"2024-01-28"
"892","Tinkercore",NA,"2024-01-28"
"893","Tinycore",NA,"2024-01-28"
"894","Tomato Girl Summer",NA,"2024-01-28"
"895","Tomboy",NA,"2024-01-28"
"896","Total Afternoon Live",NA,"2024-01-28"
"897","Toxiccore",NA,"2024-01-28"
"898","Trad Goth",NA,"2024-01-28"
"899","Trailer Park Princess",NA,"2024-01-28"
"900","Tranquil Spa Graphics",NA,"2024-01-28"
"901","Trashcore",NA,"2024-01-28"
"902","Trashy Raver",NA,"2024-01-28"
"903","Traumacore",NA,"2024-01-28"
"904","Trenchcore",NA,"2024-01-28"
"905","Trillwave",NA,"2024-01-28"
"906","Tropical",NA,"2024-01-28"
"907","Tropicalcore",NA,"2024-01-28"
"908","Tropical Disco",NA,"2024-01-28"
"909","Tumblewave",NA,"2024-01-28"
"910","Tupinipunk",NA,"2024-01-28"
"911","Tuscan Rustic",NA,"2024-01-28"
"912","Twee",NA,"2024-01-28"
"913","Tweencore",NA,"2024-01-28"
"914","Twilightcore",NA,"2024-01-28"
"915","Ukiyo-e",NA,"2024-01-28"
"916","Ultraviolet Crush",NA,"2024-01-28"
"917","Ulzzang",NA,"2024-01-28"
"918","Unicorncore",NA,"2024-01-28"
"919","Uptown Girl",NA,"2024-01-28"
"920","Urbancore",NA,"2024-01-28"
"921","Urban Fantasy",NA,"2024-01-28"
"922","UrBling",NA,"2024-01-28"
"923","Utopian Scholastic",NA,"2024-01-28"
"924","Vacation Dadcore",NA,"2024-01-28"
"925","Vampire",NA,"2024-01-28"
"926","Vanilla Girl",NA,"2024-01-28"
"927","Vaporwave",NA,"2024-01-28"
"928","VARIOUSXYZ",NA,"2024-01-28"
"929","Vectorcore",NA,"2024-01-28"
"930","Vectorflourish",NA,"2024-01-28"
"931","Vectorheart",NA,"2024-01-28"
"932","Vh1 Sepia Sky",NA,"2024-01-28"
"933","Vibrant Academia",NA,"2024-01-28"
"934","Victorian",NA,"2024-01-28"
"935","Victorian Goth",NA,"2024-01-28"
"936","Victorian Urban Poverty",NA,"2024-01-28"
"937","Viking",NA,"2024-01-28"
"938","Villagecore",NA,"2024-01-28"
"939","Villaincore",NA,"2024-01-28"
"940","Vintage Americana",NA,"2024-01-28"
"941","Vintage British Sportsman",NA,"2024-01-28"
"942","Vintage Hero",NA,"2024-01-28"
"943","Vintage Parisian",NA,"2024-01-28"
"944","Violencecore",NA,"2024-01-28"
"945","Virgos Tears",NA,"2024-01-28"
"946","Visual Kei",NA,"2024-01-28"
"947","Visual Pollution",NA,"2024-01-28"
"948","Voidcore",NA,"2024-01-28"
"949","Void-Meme",NA,"2024-01-28"
"950","Voidpunk",NA,"2024-01-28"
"951","Vorticism",NA,"2024-01-28"
"952","VSCO",NA,"2024-01-28"
"953","VSCO Preppy",NA,"2024-01-28"
"954","Vulture Culture",NA,"2024-01-28"
"955","Wabi-Sabi",NA,"2024-01-28"
"956","Waif",NA,"2024-01-28"
"957","Waldorf",NA,"2024-01-28"
"958","Wanderlust",NA,"2024-01-28"
"959","Warmcore",NA,"2024-01-28"
"960","Weathercore",NA,"2024-01-28"
"961","Web Creep",NA,"2024-01-28"
"962","Weeaboo",NA,"2024-01-28"
"963","Weirdcore",NA,"2024-01-28"
"964","Welwitschia Goth",NA,"2024-01-28"
"965","Werewolf",NA,"2024-01-28"
"966","Western",NA,"2024-01-28"
"967","Wetcore",NA,"2024-01-28"
"968","Whimsigothic",NA,"2024-01-28"
"969","Wholesome Meme",NA,"2024-01-28"
"970","Wild Child",NA,"2024-01-28"
"971","Wimmelbilderbuch",NA,"2024-01-28"
"972","Winter",NA,"2024-01-28"
"973","Winter Academia",NA,"2024-01-28"
"974","Winter Fairy Coquette",NA,"2024-01-28"
"975","Witchcore",NA,"2024-01-28"
"976","Witch House",NA,"2024-01-28"
"977","Witchy Academia",NA,"2024-01-28"
"978","Wizardcore",NA,"2024-01-28"
"979","Wonderland",NA,"2024-01-28"
"980","Woodland Goth",NA,"2024-01-28"
"981","Word Cloud",NA,"2024-01-28"
"982","Wormcore",NA,"2024-01-28"
"983","Wota",NA,"2024-01-28"
"984","Writer Academia",NA,"2024-01-28"
"985","Wuxia",NA,"2024-01-28"
"986","XO",NA,"2024-01-28"
"987","Xpiritualism",NA,"2024-01-28"
"988","Y2K",NA,"2024-01-28"
"989","Yakuza",NA,"2024-01-28"
"990","Yami Kawaii",NA,"2024-01-28"
"991","Yandere",NA,"2024-01-28"
"992","Yanki",NA,"2024-01-28"
"993","Yellow Academia",NA,"2024-01-28"
"994","Yé-yé Girl",NA,"2024-01-28"
"995","Yōkai",NA,"2024-01-28"
"996","Youthquake",NA,"2024-01-28"
"997","Yume Kawaii",NA,"2024-01-28"
"998","Zenitism",NA,"2024-01-28"
"999","Zombie Apocalypse",NA,"2024-01-28"
