"","aesthetic","depop_results","date"
"74","Athlete",NA,"2024-09-11"
"75","Atompunk",NA,"2024-09-11"
"76","Auroracore",NA,"2024-09-11"
"77","Australiana",NA,"2024-09-11"
"78","Australian Outback",NA,"2024-09-11"
"79","Autumn",NA,"2024-09-11"
"80","Autumn Academia",NA,"2024-09-11"
"81","Avant Apocalypse",NA,"2024-09-11"
"82","Avant-garde",NA,"2024-09-11"
"83","Babycore",NA,"2024-09-11"
"84","Babygirl",NA,"2024-09-11"
"85","Back-to-School",NA,"2024-09-11"
"86","Baddie",NA,"2024-09-11"
"87","Bakala",NA,"2024-09-11"
"88","Balkan Violence Tumblr",NA,"2024-09-11"
"89","Ballet Academia",NA,"2024-09-11"
"90","Balletcore",NA,"2024-09-11"
"91","Ballroom culture",NA,"2024-09-11"
"92","Bankara",NA,"2024-09-11"
"93","Barbiecore",NA,"2024-09-11"
"94","Bardcore",NA,"2024-09-11"
"95","Baroque",NA,"2024-09-11"
"96","Basic Girl",NA,"2024-09-11"
"97","Basque Radical Rock",NA,"2024-09-11"
"98","Bastardcore",NA,"2024-09-11"
"99","Bauhaus",NA,"2024-09-11"
"100","Beach Bunny",NA,"2024-09-11"
"101","Beach Day",NA,"2024-09-11"
"102","Beach Girl",NA,"2024-09-11"
"103","Beatnik",NA,"2024-09-11"
"104","Biker",NA,"2024-09-11"
"105","Bimbocore",NA,"2024-09-11"
"106","Biopunk",NA,"2024-09-11"
"107","Bizarro Fiction",NA,"2024-09-11"
"108","Black-Holed Meme",NA,"2024-09-11"
"109","Black Metal",NA,"2024-09-11"
"110","Bleak Crush",NA,"2024-09-11"
"111","Blingeecore",NA,"2024-09-11"
"112","Blokecore",NA,"2024-09-11"
"113","Blokette",NA,"2024-09-11"
"114","Bloomcore",NA,"2024-09-11"
"115","Blue Night",NA,"2024-09-11"
"116","B-Movie Horror",NA,"2024-09-11"
"117","Bodikon",NA,"2024-09-11"
"118","Bohemian",NA,"2024-09-11"
"119","Bombardier",NA,"2024-09-11"
"120","Bon Chic, Bon Genre",NA,"2024-09-11"
"121","Bondage",NA,"2024-09-11"
"122","Bookstore Girl",NA,"2024-09-11"
"123","Bootleg Game",NA,"2024-09-11"
"124","Bosozoku",NA,"2024-09-11"
"125","Boujee",NA,"2024-09-11"
"126","Boy Next Door",NA,"2024-09-11"
"127","Boystyle",NA,"2024-09-11"
"128","Brazilian Pop Bar",NA,"2024-09-11"
"129","Breakcore",NA,"2024-09-11"
"130","Bright Tertiaries",NA,"2024-09-11"
"131","Britpop",NA,"2024-09-11"
"132","Bro",NA,"2024-09-11"
"133","Bronzepunk",NA,"2024-09-11"
"134","Brutal Industrial",NA,"2024-09-11"
"135","Bubble Bujo",NA,"2024-09-11"
"136","Bubbleglam",NA,"2024-09-11"
"137","Bubble Goth",NA,"2024-09-11"
"138","Bubblegum Bitch",NA,"2024-09-11"
"139","Bubblegum Coquette",NA,"2024-09-11"
"140","Bubblegum Dance",NA,"2024-09-11"
"141","Bubblegum Witch",NA,"2024-09-11"
"142","Buckle Bunny",NA,"2024-09-11"
"143","Burlesque",NA,"2024-09-11"
"144","Busukawaii",NA,"2024-09-11"
"145","Cabincore",NA,"2024-09-11"
"146","Cagole",NA,"2024-09-11"
"147","Camp",NA,"2024-09-11"
"148","Campcore",NA,"2024-09-11"
"149","Candyland",NA,"2024-09-11"
"150","Cani",NA,"2024-09-11"
"151","Caricaturism",NA,"2024-09-11"
"152","Cartelcore",NA,"2024-09-11"
"153","Cartooncore",NA,"2024-09-11"
"154","Casino",NA,"2024-09-11"
"155","Cassette Futurism",NA,"2024-09-11"
"156","Catholic Horror",NA,"2024-09-11"
"157","Cayetana",NA,"2024-09-11"
"158","Changelingcore",NA,"2024-09-11"
"159","Chaotic Academia",NA,"2024-09-11"
"160","Chav",NA,"2024-09-11"
"161","Cheiron Crush",NA,"2024-09-11"
"162","Cherry Emoji Twitter",NA,"2024-09-11"
"163","Chicano Lowrider",NA,"2024-09-11"
"164","Chicha",NA,"2024-09-11"
"165","Chic Modernist",NA,"2024-09-11"
"166","Chinese New Year",NA,"2024-09-11"
"167","Choco Girl",NA,"2024-09-11"
"168","Cholo",NA,"2024-09-11"
"169","Chonga",NA,"2024-09-11"
"170","Choni",NA,"2024-09-11"
"171","Christian Girl Autumn",NA,"2024-09-11"
"172","Christian Hardcore",NA,"2024-09-11"
"173","Christmas",NA,"2024-09-11"
"174","Chromecore",NA,"2024-09-11"
"175","Chunyu",NA,"2024-09-11"
"176","Cinnamon Girl",NA,"2024-09-11"
"177","City Pop",NA,"2024-09-11"
"178","Classic Academia",NA,"2024-09-11"
"179","Classicism",NA,"2024-09-11"
"180","Classic Lolita",NA,"2024-09-11"
"181","Cleancore",NA,"2024-09-11"
"182","Clean Girl",NA,"2024-09-11"
"183","Clockpunk",NA,"2024-09-11"
"184","Clowncore",NA,"2024-09-11"
"185","Club",NA,"2024-09-11"
"186","Club Kids",NA,"2024-09-11"
"187","Cluttercore",NA,"2024-09-11"
"188","Coastal Cowgirl",NA,"2024-09-11"
"189","Coastal Grandmother",NA,"2024-09-11"
"190","Cocalar",NA,"2024-09-11"
"191","Coconut Girl",NA,"2024-09-11"
"192","Coffee House/Cafe",NA,"2024-09-11"
"193","Coffinwood",NA,"2024-09-11"
"194","Comfy/Cozy",NA,"2024-09-11"
"195","Communist Chic",NA,"2024-09-11"
"196","Color Pop",NA,"2024-09-11"
"197","Constructivism",NA,"2024-09-11"
"198","Corporate",NA,"2024-09-11"
"199","Corporate Grunge",NA,"2024-09-11"
"200","Corporate Memphis",NA,"2024-09-11"
"201","Corporate Punk",NA,"2024-09-11"
"202","Cottagecore",NA,"2024-09-11"
"203","Cottagegore",NA,"2024-09-11"
"204","Coquette",NA,"2024-09-11"
"205","Coquette Academia",NA,"2024-09-11"
"206","Corporate Hippie",NA,"2024-09-11"
"207","Country",NA,"2024-09-11"
"208","Cozy Childhood Hideaway",NA,"2024-09-11"
"209","C-Pop",NA,"2024-09-11"
"210","Crackhead",NA,"2024-09-11"
"211","Craftcore",NA,"2024-09-11"
"212","Cripplepunk",NA,"2024-09-11"
"213","Crowcore",NA,"2024-09-11"
"214","Crustpunk",NA,"2024-09-11"
"215","Cryptid Academia",NA,"2024-09-11"
"216","Cryptidcore",NA,"2024-09-11"
"217","Cubism",NA,"2024-09-11"
"218","Cuddle Party",NA,"2024-09-11"
"219","Cultcore",NA,"2024-09-11"
"220","Cult Party Kei",NA,"2024-09-11"
"221","Cutecore",NA,"2024-09-11"
"222","Cyberdelic",NA,"2024-09-11"
"223","Cyberghetto",NA,"2024-09-11"
"224","Cyber Grunge",NA,"2024-09-11"
"225","Cybergrunge",NA,"2024-09-11"
"226","Cybergoth",NA,"2024-09-11"
"227","Cyberminimalism",NA,"2024-09-11"
"228","Cyberneticpunk",NA,"2024-09-11"
"229","Cyberparadism",NA,"2024-09-11"
"230","Cyberpop",NA,"2024-09-11"
"231","Cyberprep",NA,"2024-09-11"
"232","Cyberpunk",NA,"2024-09-11"
"233","Cyberspace Webrooms",NA,"2024-09-11"
"234","Cyber Stylin",NA,"2024-09-11"
"235","Cybervillain",NA,"2024-09-11"
"236","Dandy",NA,"2024-09-11"
"237","Danish Pastel",NA,"2024-09-11"
"238","Dank Meme Voyage",NA,"2024-09-11"
"239","Dark Academia",NA,"2024-09-11"
"240","Dark Aero",NA,"2024-09-11"
"241","Darkcore",NA,"2024-09-11"
"242","DarkErrorcore",NA,"2024-09-11"
"243","Darkest Academia",NA,"2024-09-11"
"244","Dark Fantasy",NA,"2024-09-11"
"245","Dark Gatsby",NA,"2024-09-11"
"246","Dark Naturalism",NA,"2024-09-11"
"247","Dark Nautical",NA,"2024-09-11"
"248","Dark Nymphet",NA,"2024-09-11"
"249","Dark Paradise",NA,"2024-09-11"
"250","Dark Royaltycore",NA,"2024-09-11"
"251","Dark Y2K",NA,"2024-09-11"
"252","Dau al Set",NA,"2024-09-11"
"253","Daydreampunk",NA,"2024-09-11"
"254","Dazecore",NA,"2024-09-11"
"255","Dead Inside",NA,"2024-09-11"
"256","Deathcore",NA,"2024-09-11"
"257","Death Metal",NA,"2024-09-11"
"258","Deathrock",NA,"2024-09-11"
"259","Decopunk",NA,"2024-09-11"
"260","Decora",NA,"2024-09-11"
"261","Deep Fried Meme",NA,"2024-09-11"
"262","Deep TikTok",NA,"2024-09-11"
"263","Delicate Sweet",NA,"2024-09-11"
"264","Denpa",NA,"2024-09-11"
"265","Desertwave",NA,"2024-09-11"
"266","Desi Romantic Academia",NA,"2024-09-11"
"267","De Stijl",NA,"2024-09-11"
"268","Dethereal",NA,"2024-09-11"
"269","Devilcore",NA,"2024-09-11"
"270","Día De Los Muertos",NA,"2024-09-11"
"271","Dieselpunk",NA,"2024-09-11"
"272","Digital Horror",NA,"2024-09-11"
"273","Digital Oddity",NA,"2024-09-11"
"274","Diner",NA,"2024-09-11"
"275","Dionysism",NA,"2024-09-11"
"276","Disco",NA,"2024-09-11"
"277","Disco Polo",NA,"2024-09-11"
"278","Dizelaši",NA,"2024-09-11"
"279","Dirty Girl",NA,"2024-09-11"
"280","Dokukawaii",NA,"2024-09-11"
"281","Dollar Store Vernacular",NA,"2024-09-11"
"282","Dollcore",NA,"2024-09-11"
"283","Dollette",NA,"2024-09-11"
"284","Dolly Girl",NA,"2024-09-11"
"285","Dolly Kei",NA,"2024-09-11"
"286","Doodlecore",NA,"2024-09-11"
"287","Doomer",NA,"2024-09-11"
"288","Dopamine",NA,"2024-09-11"
"289","DORFic",NA,"2024-09-11"
"290","Downtown Girl",NA,"2024-09-11"
"291","Dracopunk",NA,"2024-09-11"
"292","Dragoncore",NA,"2024-09-11"
"293","Drain",NA,"2024-09-11"
"294","Dreamcore",NA,"2024-09-11"
"295","Dream Punk",NA,"2024-09-11"
"296","Dreamy",NA,"2024-09-11"
"297","Dresiarz",NA,"2024-09-11"
"298","Driftcore",NA,"2024-09-11"
"299","Drugcore",NA,"2024-09-11"
"300","Dual Kawaii",NA,"2024-09-11"
"301","Dullcore",NA,"2024-09-11"
"302","Dungeoncore",NA,"2024-09-11"
"303","Dungeonpunk",NA,"2024-09-11"
"304","Dungeon Synth",NA,"2024-09-11"
"305","Dutch Golden Age",NA,"2024-09-11"
"306","Earthcore",NA,"2024-09-11"
"307","Earthy Black Girl",NA,"2024-09-11"
"308","E-Boy",NA,"2024-09-11"
"309","Eccentric",NA,"2024-09-11"
"310","Edgy Meme",NA,"2024-09-11"
"311","E-Girl",NA,"2024-09-11"
"312","Electropop 08",NA,"2024-09-11"
"313","Electro-Eclectic",NA,"2024-09-11"
"314","Electro Swing",NA,"2024-09-11"
"315","Elizabethan England",NA,"2024-09-11"
"316","ElsaGate",NA,"2024-09-11"
"317","Emo",NA,"2024-09-11"
"318","English Major",NA,"2024-09-11"
"319","English Southern Girl",NA,"2024-09-11"
"320","Equestrian",NA,"2024-09-11"
"321","Ero-Guro",NA,"2024-09-11"
"322","Erokawa",NA,"2024-09-11"
"323","Eshay",NA,"2024-09-11"
"324","Españolada",NA,"2024-09-11"
"325","Ethereal",NA,"2024-09-11"
"326","Ethereal Death",NA,"2024-09-11"
"327","Ethno-Chic",NA,"2024-09-11"
"328","Europunk",NA,"2024-09-11"
"329","EXEcore",NA,"2024-09-11"
"330","Expressionism",NA,"2024-09-11"
"331","Factory Pomo",NA,"2024-09-11"
"332","Fairy Academia",NA,"2024-09-11"
"333","Fairycore",NA,"2024-09-11"
"334","Fairy Grunge",NA,"2024-09-11"
"335","Fairy Kei",NA,"2024-09-11"
"336","Fairy Tale",NA,"2024-09-11"
"337","Fanfare",NA,"2024-09-11"
"338","Fantasy",NA,"2024-09-11"
"339","Fantasy Astronomy",NA,"2024-09-11"
"340","FantasY2K",NA,"2024-09-11"
"341","Farmers Daughter",NA,"2024-09-11"
"342","Fauvism",NA,"2024-09-11"
"343","Feísmo",NA,"2024-09-11"
"344","Female Horror Game Protagonist Fashion",NA,"2024-09-11"
"345","Femboy",NA,"2024-09-11"
"346","Femcel Weeaboo",NA,"2024-09-11"
"347","Femme Fatale",NA,"2024-09-11"
"348","Feralcore",NA,"2024-09-11"
"349","Fieldcore",NA,"2024-09-11"
"350","Figuration Narrative",NA,"2024-09-11"
"351","Film Noir",NA,"2024-09-11"
"352","Flamenco",NA,"2024-09-11"
"353","Flapper",NA,"2024-09-11"
"354","Flat Design",NA,"2024-09-11"
"355","Flop TikTok",NA,"2024-09-11"
"356","Floral Academia",NA,"2024-09-11"
"357","Folk Punk",NA,"2024-09-11"
"358","Foodie",NA,"2024-09-11"
"359","Forestpunk",NA,"2024-09-11"
"360","Fotonight Web",NA,"2024-09-11"
"361","Four Colors",NA,"2024-09-11"
"362","French It Girl",NA,"2024-09-11"
"363","French Girly",NA,"2024-09-11"
"364","French Provincial Style",NA,"2024-09-11"
"365","Frutiger Aero",NA,"2024-09-11"
"366","Frutiger Aurora",NA,"2024-09-11"
"367","Frutiger Eco",NA,"2024-09-11"
"368","Frutiger Metro",NA,"2024-09-11"
"369","Funwaacore",NA,"2024-09-11"
"370","Furry",NA,"2024-09-11"
"371","Future Funk",NA,"2024-09-11"
"372","Gabber",NA,"2024-09-11"
"373","Gachimuchi",NA,"2024-09-11"
"374","Gadgetpunk",NA,"2024-09-11"
"375","Gamblecore",NA,"2024-09-11"
"376","Game Night",NA,"2024-09-11"
"377","Gamercore",NA,"2024-09-11"
"378","Gamine",NA,"2024-09-11"
"379","Gangstæxtemism",NA,"2024-09-11"
"380","Gangsta Rap",NA,"2024-09-11"
"381","Gardencore",NA,"2024-09-11"
"382","Geek",NA,"2024-09-11"
"383","Gesugao",NA,"2024-09-11"
"384","Gen X Soft Club",NA,"2024-09-11"
"385","Gen Z Maximalism",NA,"2024-09-11"
"386","Ghostcore",NA,"2024-09-11"
"387","Girl Crush",NA,"2024-09-11"
"388","Girl-Next-Door",NA,"2024-09-11"
"389","Girly Girl",NA,"2024-09-11"
"390","Girly (Japanese)",NA,"2024-09-11"
"391","GiscardPunk",NA,"2024-09-11"
"392","Glam Girl",NA,"2024-09-11"
"393","Glamorous Los Angeles",NA,"2024-09-11"
"394","Glam Rock",NA,"2024-09-11"
"395","Glassmorphism",NA,"2024-09-11"
"396","Glitchcore",NA,"2024-09-11"
"397","Global Village Coffeehouse",NA,"2024-09-11"
"398","Gloomcore",NA,"2024-09-11"
"399","Glowwave",NA,"2024-09-11"
"400","Goblin Academia",NA,"2024-09-11"
"401","Goblincore",NA,"2024-09-11"
"402","Golden Age of Detective Fiction",NA,"2024-09-11"
"403","Golden Hour",NA,"2024-09-11"
"404","Goofcore",NA,"2024-09-11"
"405","Googie",NA,"2024-09-11"
"406","Gopnik",NA,"2024-09-11"
"407","Gorecore",NA,"2024-09-11"
"408","Gorpcore",NA,"2024-09-11"
"409","Goth",NA,"2024-09-11"
"410","Gothabilly",NA,"2024-09-11"
"411","Gothcore",NA,"2024-09-11"
"412","Gothic",NA,"2024-09-11"
"413","Gothic Lolita",NA,"2024-09-11"
"414","Goth Punk",NA,"2024-09-11"
"415","Grandmillenial",NA,"2024-09-11"
"416","Grandparentcore",NA,"2024-09-11"
"417","Grasscore",NA,"2024-09-11"
"418","Grażynacore",NA,"2024-09-11"
"419","Greaser",NA,"2024-09-11"
"420","Green Academia",NA,"2024-09-11"
"421","Grifes",NA,"2024-09-11"
"422","Grime Art",NA,"2024-09-11"
"423","Grindhouse",NA,"2024-09-11"
"424","Gross-Out Horror",NA,"2024-09-11"
"425","Grotesque",NA,"2024-09-11"
"426","Groundcore",NA,"2024-09-11"
"427","Grunge",NA,"2024-09-11"
"428","Gurokawa",NA,"2024-09-11"
"429","Gyaru",NA,"2024-09-11"
"430","Hacker",NA,"2024-09-11"
"431","Harajuku Fashion",NA,"2024-09-11"
"432","Hair Metal",NA,"2024-09-11"
"433","Hands Up",NA,"2024-09-11"
"434","Halloween",NA,"2024-09-11"
"435","Hallyu",NA,"2024-09-11"
"436","Happycore",NA,"2024-09-11"
"437","Hatecore",NA,"2024-09-11"
"438","Hauntology",NA,"2024-09-11"
"439","Haute Couture",NA,"2024-09-11"
"440","Haussmann Paris",NA,"2024-09-11"
"441","Health Goth",NA,"2024-09-11"
"442","Heatwave",NA,"2024-09-11"
"443","Heisei Retro",NA,"2024-09-11"
"444","Heistcore",NA,"2024-09-11"
"445","Hellenic",NA,"2024-09-11"
"446","Helvetica Aqua Aero",NA,"2024-09-11"
"447","Hermaphroditus",NA,"2024-09-11"
"448","Hermitpunk",NA,"2024-09-11"
"449","Heroic Realism",NA,"2024-09-11"
"450","Heroin Chic",NA,"2024-09-11"
"451","Hexatron",NA,"2024-09-11"
"452","HexD",NA,"2024-09-11"
"453","High School Dream",NA,"2024-09-11"
"454","Hikecore",NA,"2024-09-11"
"455","Hime Lolita",NA,"2024-09-11"
"456","Hi-NRG",NA,"2024-09-11"
"457","Hip-Hop",NA,"2024-09-11"
"458","Hipness Purgatory",NA,"2024-09-11"
"459","Hippie",NA,"2024-09-11"
"460","Hipster",NA,"2024-09-11"
"461","Historical Americana",NA,"2024-09-11"
"462","Himbocore",NA,"2024-09-11"
"463","Holo",NA,"2024-09-11"
"464","Holosexual",NA,"2024-09-11"
"465","Hollywood Regency",NA,"2024-09-11"
"466","Home 2K",NA,"2024-09-11"
"467","Honeycore",NA,"2024-09-11"
"468","Horror",NA,"2024-09-11"
"469","Horror Academia",NA,"2024-09-11"
"470","Hot Topic",NA,"2024-09-11"
"471","Hydrogen",NA,"2024-09-11"
"472","Hypebeast",NA,"2024-09-11"
"473","Hyperborean",NA,"2024-09-11"
"474","Hyperpop",NA,"2024-09-11"
"475","Icepunk",NA,"2024-09-11"
"476","Imaginarium",NA,"2024-09-11"
"477","Imperial Aztec",NA,"2024-09-11"
"478","Imperial Romanov",NA,"2024-09-11"
"479","Impressionism",NA,"2024-09-11"
"480","Incel",NA,"2024-09-11"
"481","Indicolite",NA,"2024-09-11"
"482","Indie",NA,"2024-09-11"
"483","Indiecraft",NA,"2024-09-11"
"484","Indie Kid",NA,"2024-09-11"
"485","Indie Sleaze",NA,"2024-09-11"
"486","International Typographic Style",NA,"2024-09-11"
"487","Internet Academia",NA,"2024-09-11"
"488","Internet Awesomesauce",NA,"2024-09-11"
"489","Isocore",NA,"2024-09-11"
"490","I-Spy",NA,"2024-09-11"
"491","Italian Futurism",NA,"2024-09-11"
"492","Italian Mafia",NA,"2024-09-11"
"493","Italian Renaissance",NA,"2024-09-11"
"494","Italo Disco",NA,"2024-09-11"
"495","Itasha",NA,"2024-09-11"
"496","Japanese New Left",NA,"2024-09-11"
"497","Jejemon",NA,"2024-09-11"
"498","Jersey Shore",NA,"2024-09-11"
"499","Jirai Kei",NA,"2024-09-11"
"500","Jock",NA,"2024-09-11"
"501","Joyride",NA,"2024-09-11"
"502","Juggalo",NA,"2024-09-11"
"503","Juminocore",NA,"2024-09-11"
"504","Jumpstyle",NA,"2024-09-11"
"505","Junglecore",NA,"2024-09-11"
"506","Jungle Grunge",NA,"2024-09-11"
"507","Karasu Zoku",NA,"2024-09-11"
"508","Kawaii",NA,"2024-09-11"
"509","Kawaii Gamer",NA,"2024-09-11"
"510","Kawaii Warrior",NA,"2024-09-11"
"511","Kidcore",NA,"2024-09-11"
"512","Kid Science",NA,"2024-09-11"
"513","Kimoicore",NA,"2024-09-11"
"514","Kinderwhore",NA,"2024-09-11"
"515","Kingcore",NA,"2024-09-11"
"516","King Gas",NA,"2024-09-11"
"517","Kitschy",NA,"2024-09-11"
"518","Kiwiana",NA,"2024-09-11"
"519","Knightcore",NA,"2024-09-11"
"520","Kogal",NA,"2024-09-11"
"521","Korean Cozy Beige",NA,"2024-09-11"
"522","Krushclub",NA,"2024-09-11"
"523","Kuromicore",NA,"2024-09-11"
"524","Labcore",NA,"2024-09-11"
"525","Lagenlook",NA,"2024-09-11"
"526","Larme Kei",NA,"2024-09-11"
"527","Larpercore",NA,"2024-09-11"
"528","La Sape",NA,"2024-09-11"
"529","Las Movidas",NA,"2024-09-11"
"530","Laser Grid",NA,"2024-09-11"
"531","Late 2000s Elementary School",NA,"2024-09-11"
"532","Lichencore",NA,"2024-09-11"
"533","Light Academia",NA,"2024-09-11"
"534","Lightcore",NA,"2024-09-11"
"535","Ligne Claire",NA,"2024-09-11"
"536","Lilac Femme",NA,"2024-09-11"
"537","Lil Girl",NA,"2024-09-11"
"538","Liminal Space",NA,"2024-09-11"
"539","Lit Kid",NA,"2024-09-11"
"540","Live Laugh Love",NA,"2024-09-11"
"541","Lobotomy Chic",NA,"2024-09-11"
"542","Lo-Fi",NA,"2024-09-11"
"543","Lolailo",NA,"2024-09-11"
"544","LOLcore",NA,"2024-09-11"
"545","Lolita",NA,"2024-09-11"
"546","Long Island",NA,"2024-09-11"
"547","Lounge",NA,"2024-09-11"
"548","Lovecore",NA,"2024-09-11"
"549","Low Poly",NA,"2024-09-11"
"550","Lunarpunk",NA,"2024-09-11"
"551","Luxury",NA,"2024-09-11"
"552","Mad Scientist",NA,"2024-09-11"
"553","Magical Girl",NA,"2024-09-11"
"554","Maid",NA,"2024-09-11"
"555","Major League Gaming",NA,"2024-09-11"
"556","Mallgoth",NA,"2024-09-11"
"557","Mall Ninja",NA,"2024-09-11"
"558","Mallsoft",NA,"2024-09-11"
"559","Malwarecore",NA,"2024-09-11"
"560","Mandrake",NA,"2024-09-11"
"561","Manguebeat",NA,"2024-09-11"
"562","Manly Men",NA,"2024-09-11"
"563","Mary Sue",NA,"2024-09-11"
"564","Maximalism",NA,"2024-09-11"
"565","McBling",NA,"2024-09-11"
"566","Meatcore",NA,"2024-09-11"
"567","Med-Tech Visions",NA,"2024-09-11"
"568","Medicalcore",NA,"2024-09-11"
"569","Medieval",NA,"2024-09-11"
"570","Medieval Fantasy",NA,"2024-09-11"
"571","Melodycore",NA,"2024-09-11"
"572","Memphis Design",NA,"2024-09-11"
"573","Memphis Lite",NA,"2024-09-11"
"574","Memphis Rap",NA,"2024-09-11"
"575","Mermaid",NA,"2024-09-11"
"576","Messy French It Girl",NA,"2024-09-11"
"577","Metal",NA,"2024-09-11"
"578","Metalcore",NA,"2024-09-11"
"579","Metalheart",NA,"2024-09-11"
"580","Metrosexual",NA,"2024-09-11"
"581","Miami Metro",NA,"2024-09-11"
"582","Mid-Century Modern",NA,"2024-09-11"
"583","Midwest Emo",NA,"2024-09-11"
"584","Midwest Gothic",NA,"2024-09-11"
"585","Milipili",NA,"2024-09-11"
"586","Military",NA,"2024-09-11"
"587","Milk",NA,"2024-09-11"
"588","Mind Murder",NA,"2024-09-11"
"589","Miniature",NA,"2024-09-11"
"590","Minimalism",NA,"2024-09-11"
"591","Minivan Rock",NA,"2024-09-11"
"592","Minivoid",NA,"2024-09-11"
"593","Miscellaneous Academia",NA,"2024-09-11"
"594","Mizuiro",NA,"2024-09-11"
"595","Mob Wife",NA,"2024-09-11"
"596","Mod",NA,"2024-09-11"
"597","Modernism",NA,"2024-09-11"
"598","Modernisme",NA,"2024-09-11"
"599","Moe",NA,"2024-09-11"
"600","Moe Swag",NA,"2024-09-11"
"601","Monstercore",NA,"2024-09-11"
"602","Monumentality",NA,"2024-09-11"
"603","Mori Kei",NA,"2024-09-11"
"604","Morute",NA,"2024-09-11"
"605","Mothcore",NA,"2024-09-11"
"606","Motomami",NA,"2024-09-11"
"607","Mossy",NA,"2024-09-11"
"608","Mote Kei",NA,"2024-09-11"
"609","MS Paint",NA,"2024-09-11"
"610","MTV Green Sky",NA,"2024-09-11"
"611","MTV 2 Overcast",NA,"2024-09-11"
"612","Mudéjar",NA,"2024-09-11"
"613","Mulchcore",NA,"2024-09-11"
"614","Musical Academia",NA,"2024-09-11"
"615","Mythpunk",NA,"2024-09-11"
"616","Nanchatte Seifuku",NA,"2024-09-11"
"617","Nanopunk",NA,"2024-09-11"
"618","Naturecore",NA,"2024-09-11"
"619","Nautical",NA,"2024-09-11"
"620","Nautical Fantasy",NA,"2024-09-11"
"621","Nazi Chic",NA,"2024-09-11"
"622","Neon Noir",NA,"2024-09-11"
"623","Necrotrap",NA,"2024-09-11"
"624","Neko",NA,"2024-09-11"
"625","Neo Baroque",NA,"2024-09-11"
"626","Neoclassicism",NA,"2024-09-11"
"627","Neo-Breton Style",NA,"2024-09-11"
"628","Neo-Celtic",NA,"2024-09-11"
"629","Neo-Pop",NA,"2024-09-11"
"630","Neo-Romanism",NA,"2024-09-11"
