"","aesthetic","depop_results","date"
"631","Nouveau Réalisme",NA,"2024-02-29"
"632","Nuclear",NA,"2024-02-29"
"633","Nu-Goth",NA,"2024-02-29"
"634","Nu-Metal",NA,"2024-02-29"
"635","Nu-Punk",NA,"2024-02-29"
"636","Nymphet",NA,"2024-02-29"
"637","Ocean Academia",NA,"2024-02-29"
"638","Ocean Grunge",NA,"2024-02-29"
"639","Oceanpunk",NA,"2024-02-29"
"640","Office Siren",NA,"2024-02-29"
"641","Offlinecore",NA,"2024-02-29"
"642","Olderbrothercore",NA,"2024-02-29"
"643","Old Hollywood",NA,"2024-02-29"
"644","Old Meme",NA,"2024-02-29"
"645","Old Money",NA,"2024-02-29"
"646","Old Web",NA,"2024-02-29"
"647","Old Web Alt Cartoon",NA,"2024-02-29"
"648","Onii Kei",NA,"2024-02-29"
"649","Opium",NA,"2024-02-29"
"650","Oshare Kei",NA,"2024-02-29"
"651","Otaku",NA,"2024-02-29"
"652","OtoMAD",NA,"2024-02-29"
"653","Ouji",NA,"2024-02-29"
"654","Pachuco",NA,"2024-02-29"
"655","Pale Grunge",NA,"2024-02-29"
"656","Paleocore",NA,"2024-02-29"
"657","Palewave",NA,"2024-02-29"
"658","Paramilitary",NA,"2024-02-29"
"659","Party Animal",NA,"2024-02-29"
"660","Party Kei",NA,"2024-02-29"
"661","Pastel Academia",NA,"2024-02-29"
"662","Pastel Gore",NA,"2024-02-29"
"663","Pastel Goth",NA,"2024-02-29"
"664","Pastel Punk",NA,"2024-02-29"
"665","PC Music",NA,"2024-02-29"
"666","Peach",NA,"2024-02-29"
"667","Peaky Blinders",NA,"2024-02-29"
"668","Pearly",NA,"2024-02-29"
"669","Peoplehood",NA,"2024-02-29"
"670","Petcore",NA,"2024-02-29"
"671","Phony Bureaucracy",NA,"2024-02-29"
"672","Photorealism",NA,"2024-02-29"
"673","Pig in Jacuzzicore",NA,"2024-02-29"
"674","Pijo",NA,"2024-02-29"
"675","Pink Parisian",NA,"2024-02-29"
"676","Pink Pilates Princess",NA,"2024-02-29"
"677","Pink Princess",NA,"2024-02-29"
"678","Pin-up",NA,"2024-02-29"
"679","Pirate",NA,"2024-02-29"
"680","Pixel Cutie",NA,"2024-02-29"
"681","Pixel Medieval Fantasy",NA,"2024-02-29"
"682","Pixelscape",NA,"2024-02-29"
"683","Pixiecore",NA,"2024-02-29"
"684","Plaguecore",NA,"2024-02-29"
"685","Plant Mom",NA,"2024-02-29"
"686","Playboy",NA,"2024-02-29"
"687","Poetcore",NA,"2024-02-29"
"688","Pokemón",NA,"2024-02-29"
"689","Pont-Aven School",NA,"2024-02-29"
"690","Politicalwave",NA,"2024-02-29"
"691","Poolcore",NA,"2024-02-29"
"692","Pop Art",NA,"2024-02-29"
"693","Pop Kei",NA,"2024-02-29"
"694","Post-Apocalyptic",NA,"2024-02-29"
"695","Post-Impressionism",NA,"2024-02-29"
"696","Post-Ironic Meme",NA,"2024-02-29"
"697","Post-Punk",NA,"2024-02-29"
"698","Post-Rock",NA,"2024-02-29"
"699","Powwow Step",NA,"2024-02-29"
"700","Prairie",NA,"2024-02-29"
"701","Precisionism",NA,"2024-02-29"
"702","Prehistoric",NA,"2024-02-29"
"703","Preppy",NA,"2024-02-29"
"704","Pre-Raphaelite",NA,"2024-02-29"
"705","Pretty Preppy",NA,"2024-02-29"
"706","Pride flags",NA,"2024-02-29"
"707","Princecore",NA,"2024-02-29"
"708","Princesscore",NA,"2024-02-29"
"709","Printcore",NA,"2024-02-29"
"710","Prisoncore",NA,"2024-02-29"
"711","Progressive Academia",NA,"2024-02-29"
"712","Psychedelica",NA,"2024-02-29"
"713","Psychonaut",NA,"2024-02-29"
"714","PSY-OP Girl",NA,"2024-02-29"
"715","Punk",NA,"2024-02-29"
"716","Puppycore",NA,"2024-02-29"
"717","Purism",NA,"2024-02-29"
"718","Quality Tumblr",NA,"2024-02-29"
"719","Queencore",NA,"2024-02-29"
"720","Queer Academia",NA,"2024-02-29"
"721","Queercore",NA,"2024-02-29"
"722","Queer Villainy",NA,"2024-02-29"
"723","R&B",NA,"2024-02-29"
"724","Racaille",NA,"2024-02-29"
"725","Ragecore",NA,"2024-02-29"
"726","Rage HD",NA,"2024-02-29"
"727","Rainbowcore",NA,"2024-02-29"
"728","Rainy Day",NA,"2024-02-29"
"729","Randumb",NA,"2024-02-29"
"730","Rangercore",NA,"2024-02-29"
"731","Ratcore",NA,"2024-02-29"
"732","Ravencore",NA,"2024-02-29"
"733","Raver",NA,"2024-02-29"
"734","Raxet",NA,"2024-02-29"
"735","Raygun Gothic",NA,"2024-02-29"
"736","Real Life Super Hero",NA,"2024-02-29"
"737","Realism",NA,"2024-02-29"
"738","Rebel Academia",NA,"2024-02-29"
"739","Red Academia",NA,"2024-02-29"
"740","Reefwave",NA,"2024-02-29"
"741","Regency",NA,"2024-02-29"
"742","Reggaetonero",NA,"2024-02-29"
"743","Regional Gothic",NA,"2024-02-29"
"744","Renewable Corporate Futurism",NA,"2024-02-29"
"745","Retro Fairycore",NA,"2024-02-29"
"746","Retro-Futurism",NA,"2024-02-29"
"747","Revcore",NA,"2024-02-29"
"748","Revengecore",NA,"2024-02-29"
"749","Riotwave",NA,"2024-02-29"
"750","Rivethead",NA,"2024-02-29"
"751","Roaring 20s",NA,"2024-02-29"
"752","Robotcore",NA,"2024-02-29"
"753","Robotics Kids",NA,"2024-02-29"
"754","Rock",NA,"2024-02-29"
"755","Rockabilly",NA,"2024-02-29"
"756","Rocketpunk",NA,"2024-02-29"
"757","Rockstar GF",NA,"2024-02-29"
"758","Rococo",NA,"2024-02-29"
"759","Roguecore",NA,"2024-02-29"
"760","Rollerwave",NA,"2024-02-29"
"761","Romantic Academia",NA,"2024-02-29"
"762","Romantic Chinese Village",NA,"2024-02-29"
"763","Romantic Goth",NA,"2024-02-29"
"764","Romanticism",NA,"2024-02-29"
"765","Romantic Italian",NA,"2024-02-29"
"766","Rotcore",NA,"2024-02-29"
"767","Royalcore",NA,"2024-02-29"
"768","Rubberhose",NA,"2024-02-29"
"769","Rustic",NA,"2024-02-29"
"770","Sacricore",NA,"2024-02-29"
"771","Sad Beige",NA,"2024-02-29"
"772","Sadpeople",NA,"2024-02-29"
"773","Saint Patricks Day",NA,"2024-02-29"
"774","Salon Kei",NA,"2024-02-29"
"775","Salvagepunk",NA,"2024-02-29"
"776","Sandalpunk",NA,"2024-02-29"
"777","Sanriocore",NA,"2024-02-29"
"778","Scandi Girl Winter",NA,"2024-02-29"
"779","Scene",NA,"2024-02-29"
"780","Scenecore",NA,"2024-02-29"
"781","Schizowave",NA,"2024-02-29"
"782","School Anti-Bullying Positivity Reinforcement",NA,"2024-02-29"
"783","Science Academia",NA,"2024-02-29"
"784","Scottish Highlands",NA,"2024-02-29"
"785","Scoutcore",NA,"2024-02-29"
"786","Scrapbook",NA,"2024-02-29"
"787","Scrapper",NA,"2024-02-29"
"788","Seapunk",NA,"2024-02-29"
"789","Sega Uranus",NA,"2024-02-29"
"790","Seiz Breur",NA,"2024-02-29"
"791","Selkiecore",NA,"2024-02-29"
"792","Sextrance",NA,"2024-02-29"
"793","Shabby Chic",NA,"2024-02-29"
"794","Shamate",NA,"2024-02-29"
"795","Shanzhai",NA,"2024-02-29"
"796","Sharpies",NA,"2024-02-29"
"797","Shibuya Punk",NA,"2024-02-29"
"798","Shiny Suit 97",NA,"2024-02-29"
"799","Shironuri",NA,"2024-02-29"
"800","Shoe Diva",NA,"2024-02-29"
"801","Shoegaze",NA,"2024-02-29"
"802","Shoujo",NA,"2024-02-29"
"803","Sigilkore",NA,"2024-02-29"
"804","Sigma",NA,"2024-02-29"
"805","Signalism",NA,"2024-02-29"
"806","Silicon Dreams",NA,"2024-02-29"
"807","Silkpunk",NA,"2024-02-29"
"808","Simplecore",NA,"2024-02-29"
"809","Silly",NA,"2024-02-29"
"810","Sizz",NA,"2024-02-29"
"811","Skank Wave",NA,"2024-02-29"
"812","Skater",NA,"2024-02-29"
"813","Skeuomorphism",NA,"2024-02-29"
"814","Skinheads",NA,"2024-02-29"
"815","Slam Pop",NA,"2024-02-29"
"816","Slimepunk",NA,"2024-02-29"
"817","Sloanie",NA,"2024-02-29"
"818","Sleepycore",NA,"2024-02-29"
"819","Slutcore",NA,"2024-02-29"
"820","Snackwave",NA,"2024-02-29"
"821","Snow Bunny",NA,"2024-02-29"
"822","Snowdrop",NA,"2024-02-29"
"823","Social Science Academia",NA,"2024-02-29"
"824","Socialist Realism",NA,"2024-02-29"
"825","Soft Apocalypse",NA,"2024-02-29"
"826","Soft Colonial Wanderlust",NA,"2024-02-29"
"827","Soft Countriana",NA,"2024-02-29"
"828","Soft Grunge",NA,"2024-02-29"
"829","Softie",NA,"2024-02-29"
"830","Soft Indie",NA,"2024-02-29"
"831","Soft Macabre",NA,"2024-02-29"
"832","Soft Morningcore",NA,"2024-02-29"
"833","Soggy",NA,"2024-02-29"
"834","Solarpunk",NA,"2024-02-29"
"835","So Retro",NA,"2024-02-29"
"836","Southern Belle",NA,"2024-02-29"
"837","Southern Gothic",NA,"2024-02-29"
"838","Soviet Bloc School",NA,"2024-02-29"
"839","Soviet Brutalism",NA,"2024-02-29"
"840","Soviet Nostalgia",NA,"2024-02-29"
"841","Sovietwave",NA,"2024-02-29"
"842","Spacecore",NA,"2024-02-29"
"843","Spanish Golden Age",NA,"2024-02-29"
"844","Sparklecore",NA,"2024-02-29"
"845","Spiritcore",NA,"2024-02-29"
"846","Spriggancore",NA,"2024-02-29"
"847","Spring",NA,"2024-02-29"
"848","Spy Fiction",NA,"2024-02-29"
"849","Stargirl",NA,"2024-02-29"
"850","Starrflesh",NA,"2024-02-29"
"851","Steampunk",NA,"2024-02-29"
"852","Steelpunk",NA,"2024-02-29"
"853","Stellar Scholar",NA,"2024-02-29"
"854","Stilyagi",NA,"2024-02-29"
"855","Stimwave",NA,"2024-02-29"
"856","Stonepunk",NA,"2024-02-29"
"857","Stoner",NA,"2024-02-29"
"858","Stripcore",NA,"2024-02-29"
"859","Studyblr",NA,"2024-02-29"
"860","Studyplace",NA,"2024-02-29"
"861","Suburban Gothic",NA,"2024-02-29"
"862","Sukeban",NA,"2024-02-29"
"863","Summer",NA,"2024-02-29"
"864","Superflat Pop",NA,"2024-02-29"
"865","Suprematism",NA,"2024-02-29"
"866","Surf Crush",NA,"2024-02-29"
"867","Surrealism",NA,"2024-02-29"
"868","Surreal Memer",NA,"2024-02-29"
"869","Sweet Lolita",NA,"2024-02-29"
"870","Swenkas",NA,"2024-02-29"
"871","Swordpunk",NA,"2024-02-29"
"872","Synthwave",NA,"2024-02-29"
"873","Tacticool",NA,"2024-02-29"
"874","Taisho Roman",NA,"2024-02-29"
"875","Takenokozoku",NA,"2024-02-29"
"876","Tanbi Kei",NA,"2024-02-29"
"877","Tango",NA,"2024-02-29"
"878","Teamer",NA,"2024-02-29"
"879","Technical Scene",NA,"2024-02-29"
"880","Technocore",NA,"2024-02-29"
"881","Technoneko2000",NA,"2024-02-29"
"882","Technozen",NA,"2024-02-29"
"883","Techwear",NA,"2024-02-29"
"884","Teddy Boys",NA,"2024-02-29"
"885","Teenage Dream",NA,"2024-02-29"
"886","Teenagers in the Woods",NA,"2024-02-29"
"887","Teenpunk",NA,"2024-02-29"
"888","Teenqueen",NA,"2024-02-29"
"889","Telstracore",NA,"2024-02-29"
"890","Tendercore",NA,"2024-02-29"
"891","Terrorwave",NA,"2024-02-29"
"892","Teslapunk",NA,"2024-02-29"
"893","TGIF Crush",NA,"2024-02-29"
"894","That Girl",NA,"2024-02-29"
"895","Theatre Academia",NA,"2024-02-29"
"896","Theatre Kid",NA,"2024-02-29"
"897","The Box 96",NA,"2024-02-29"
"898","The WB Crush",NA,"2024-02-29"
"899","Thrasher",NA,"2024-02-29"
"900","Thriftcore",NA,"2024-02-29"
"901","Tiki",NA,"2024-02-29"
"902","Tinkercore",NA,"2024-02-29"
"903","Tinycore",NA,"2024-02-29"
"904","Tomato Girl Summer",NA,"2024-02-29"
"905","Tomboy",NA,"2024-02-29"
"906","Total Afternoon Live",NA,"2024-02-29"
"907","Toxiccore",NA,"2024-02-29"
"908","Trad Goth",NA,"2024-02-29"
"909","Trailer Park Princess",NA,"2024-02-29"
"910","Tranquil Spa Graphics",NA,"2024-02-29"
"911","Trashcore",NA,"2024-02-29"
"912","Trashy Raver",NA,"2024-02-29"
"913","Traumacore",NA,"2024-02-29"
"914","Trenchcore",NA,"2024-02-29"
"915","Trillwave",NA,"2024-02-29"
"916","Triple Chic",NA,"2024-02-29"
"917","Tropical",NA,"2024-02-29"
"918","Tropicalcore",NA,"2024-02-29"
"919","Tropical Disco",NA,"2024-02-29"
"920","Tumblewave",NA,"2024-02-29"
"921","Tupinipunk",NA,"2024-02-29"
"922","Tuscan Rustic",NA,"2024-02-29"
"923","Twee",NA,"2024-02-29"
"924","Tweencore",NA,"2024-02-29"
"925","Twilightcore",NA,"2024-02-29"
"926","Ukiyo-e",NA,"2024-02-29"
"927","Ultra-Realistic Meme",NA,"2024-02-29"
"928","Ultraviolet Crush",NA,"2024-02-29"
"929","Ulzzang",NA,"2024-02-29"
"930","Unicorncore",NA,"2024-02-29"
"931","Uptown Girl",NA,"2024-02-29"
"932","Urbancore",NA,"2024-02-29"
"933","Urban Fantasy",NA,"2024-02-29"
"934","UrBling",NA,"2024-02-29"
"935","Utopian Scholastic",NA,"2024-02-29"
"936","Vacation Dadcore",NA,"2024-02-29"
"937","Vampire",NA,"2024-02-29"
"938","Vanilla Girl",NA,"2024-02-29"
"939","Vaporwave",NA,"2024-02-29"
"940","VARIOUSXYZ",NA,"2024-02-29"
"941","Vectorcore",NA,"2024-02-29"
"942","Vectorflourish",NA,"2024-02-29"
"943","Vectorheart",NA,"2024-02-29"
"944","Vh1 Sepia Sky",NA,"2024-02-29"
"945","Vibrant Academia",NA,"2024-02-29"
"946","Victorian",NA,"2024-02-29"
"947","Victorian Goth",NA,"2024-02-29"
"948","Victorian Urban Poverty",NA,"2024-02-29"
"949","Viking",NA,"2024-02-29"
"950","Villagecore",NA,"2024-02-29"
"951","Villaincore",NA,"2024-02-29"
"952","Vintage Americana",NA,"2024-02-29"
"953","Vintage British Sportsman",NA,"2024-02-29"
"954","Vintage Hero",NA,"2024-02-29"
"955","Vintage Parisian",NA,"2024-02-29"
"956","Violencecore",NA,"2024-02-29"
"957","Virgos Tears",NA,"2024-02-29"
"958","Visual Kei",NA,"2024-02-29"
"959","Visual Pollution",NA,"2024-02-29"
"960","Voidcore",NA,"2024-02-29"
"961","Void-Meme",NA,"2024-02-29"
"962","Voidpunk",NA,"2024-02-29"
"963","Vorticism",NA,"2024-02-29"
"964","VSCO",NA,"2024-02-29"
"965","VSCO Preppy",NA,"2024-02-29"
"966","Vulture Culture",NA,"2024-02-29"
"967","Wabi-Sabi",NA,"2024-02-29"
"968","Waif",NA,"2024-02-29"
"969","Waldorf",NA,"2024-02-29"
"970","Wanderlust",NA,"2024-02-29"
"971","Warmcore",NA,"2024-02-29"
"972","Weathercore",NA,"2024-02-29"
"973","Web Creep",NA,"2024-02-29"
"974","Weeaboo",NA,"2024-02-29"
"975","Weirdcore",NA,"2024-02-29"
"976","Welwitschia Goth",NA,"2024-02-29"
"977","Werewolf",NA,"2024-02-29"
"978","Western",NA,"2024-02-29"
"979","Wetcore",NA,"2024-02-29"
"980","Whimsigothic",NA,"2024-02-29"
"981","Wholesome Meme",NA,"2024-02-29"
"982","Wild Child",NA,"2024-02-29"
"983","Wimmelbilderbuch",NA,"2024-02-29"
"984","Winter",NA,"2024-02-29"
"985","Winter Academia",NA,"2024-02-29"
"986","Winter Fairy Coquette",NA,"2024-02-29"
"987","Witchcore",NA,"2024-02-29"
"988","Witch House",NA,"2024-02-29"
"989","Witchy Academia",NA,"2024-02-29"
"990","Wizardcore",NA,"2024-02-29"
"991","Wizardposting",NA,"2024-02-29"
"992","Wonderland",NA,"2024-02-29"
"993","Woodland Goth",NA,"2024-02-29"
"994","Word Cloud",NA,"2024-02-29"
"995","Wormcore",NA,"2024-02-29"
"996","Wota",NA,"2024-02-29"
"997","Writer Academia",NA,"2024-02-29"
"998","Wuxia",NA,"2024-02-29"
"999","XO",NA,"2024-02-29"
"1000","Xpiritualism",NA,"2024-02-29"
"1001","Y2K",NA,"2024-02-29"
"1002","Yakuza",NA,"2024-02-29"
"1003","Yami Kawaii",NA,"2024-02-29"
"1004","Yandere",NA,"2024-02-29"
"1005","Yanki",NA,"2024-02-29"
"1006","Yellow Academia",NA,"2024-02-29"
"1007","Yé-yé Girl",NA,"2024-02-29"
"1008","Yōkai",NA,"2024-02-29"
"1009","Youthquake",NA,"2024-02-29"
"1010","Yume Kawaii",NA,"2024-02-29"
"1011","Zenitism",NA,"2024-02-29"
"1012","Zombie Apocalypse",NA,"2024-02-29"
