"","aesthetic","depop_results","date"
"632","Ocean Grunge",NA,"2024-01-25"
"633","Oceanpunk",NA,"2024-01-25"
"634","Offlinecore",NA,"2024-01-25"
"635","Olderbrothercore",NA,"2024-01-25"
"636","Old Hollywood",NA,"2024-01-25"
"637","Old Meme",NA,"2024-01-25"
"638","Old Money",NA,"2024-01-25"
"639","Old Web",NA,"2024-01-25"
"640","Old Web Alt Cartoon",NA,"2024-01-25"
"641","Onii Kei",NA,"2024-01-25"
"642","Opium",NA,"2024-01-25"
"643","Oshare Kei",NA,"2024-01-25"
"644","Otaku",NA,"2024-01-25"
"645","Otherkin",NA,"2024-01-25"
"646","OtoMAD",NA,"2024-01-25"
"647","Ouji",NA,"2024-01-25"
"648","Pachuco",NA,"2024-01-25"
"649","Pale Grunge",NA,"2024-01-25"
"650","Paleocore",NA,"2024-01-25"
"651","Palewave",NA,"2024-01-25"
"652","Paramilitary",NA,"2024-01-25"
"653","Party Animal",NA,"2024-01-25"
"654","Party Kei",NA,"2024-01-25"
"655","Pastel Academia",NA,"2024-01-25"
"656","Pastel Gore",NA,"2024-01-25"
"657","Pastel Goth",NA,"2024-01-25"
"658","Pastel Punk",NA,"2024-01-25"
"659","PC Music",NA,"2024-01-25"
"660","Peach",NA,"2024-01-25"
"661","Peaky Blinders",NA,"2024-01-25"
"662","Pearly",NA,"2024-01-25"
"663","Peoplehood",NA,"2024-01-25"
"664","Petcore",NA,"2024-01-25"
"665","Phony Bureaucracy",NA,"2024-01-25"
"666","Photorealism",NA,"2024-01-25"
"667","Pig in Jacuzzicore",NA,"2024-01-25"
"668","Pijo",NA,"2024-01-25"
"669","Pink Parisian",NA,"2024-01-25"
"670","Pink Pilates Princess",NA,"2024-01-25"
"671","Pink Princess",NA,"2024-01-25"
"672","Pin-up",NA,"2024-01-25"
"673","Pirate",NA,"2024-01-25"
"674","Pixel Cutie",NA,"2024-01-25"
"675","Pixel Medieval Fantasy",NA,"2024-01-25"
"676","Pixelscape",NA,"2024-01-25"
"677","Pixiecore",NA,"2024-01-25"
"678","Plaguecore",NA,"2024-01-25"
"679","Plant Mom",NA,"2024-01-25"
"680","Playboy",NA,"2024-01-25"
"681","Poetcore",NA,"2024-01-25"
"682","Pokemón",NA,"2024-01-25"
"683","Pont-Aven School",NA,"2024-01-25"
"684","Poolcore",NA,"2024-01-25"
"685","Pop Art",NA,"2024-01-25"
"686","Pop Kei",NA,"2024-01-25"
"687","Pop-Punk Emo",NA,"2024-01-25"
"688","Post-Apocalyptic",NA,"2024-01-25"
"689","Post-Impressionism",NA,"2024-01-25"
"690","Post-Punk",NA,"2024-01-25"
"691","Post-rock",NA,"2024-01-25"
"692","Powwow Step",NA,"2024-01-25"
"693","Prairie",NA,"2024-01-25"
"694","Prehistoric",NA,"2024-01-25"
"695","Preppy",NA,"2024-01-25"
"696","Pre-Raphaelite",NA,"2024-01-25"
"697","Pretty Preppy",NA,"2024-01-25"
"698","Pride flags",NA,"2024-01-25"
"699","Princecore",NA,"2024-01-25"
"700","Princesscore",NA,"2024-01-25"
"701","Printcore",NA,"2024-01-25"
"702","Prisoncore",NA,"2024-01-25"
"703","Progressive Academia",NA,"2024-01-25"
"704","Psychedelica",NA,"2024-01-25"
"705","Psychonaut",NA,"2024-01-25"
"706","PSY-OP Girl",NA,"2024-01-25"
"707","Punk",NA,"2024-01-25"
"708","Puppycore",NA,"2024-01-25"
"709","Purism",NA,"2024-01-25"
"710","Quality Tumblr",NA,"2024-01-25"
"711","Queencore",NA,"2024-01-25"
"712","Queer Academia",NA,"2024-01-25"
"713","Queercore",NA,"2024-01-25"
"714","Queer Villainy",NA,"2024-01-25"
"715","R&B",NA,"2024-01-25"
"716","Racaille",NA,"2024-01-25"
"717","Ragecore",NA,"2024-01-25"
"718","Rage HD",NA,"2024-01-25"
"719","Rainbowcore",NA,"2024-01-25"
"720","Rainy Day",NA,"2024-01-25"
"721","Randumb",NA,"2024-01-25"
"722","Rangercore",NA,"2024-01-25"
"723","Ratcore",NA,"2024-01-25"
"724","Ravencore",NA,"2024-01-25"
"725","Raver",NA,"2024-01-25"
"726","Raxet",NA,"2024-01-25"
"727","Raygun Gothic",NA,"2024-01-25"
"728","Real Life Super Hero",NA,"2024-01-25"
"729","Realism",NA,"2024-01-25"
"730","Rebel Academia",NA,"2024-01-25"
"731","Red Academia",NA,"2024-01-25"
"732","Reefwave",NA,"2024-01-25"
"733","Regency",NA,"2024-01-25"
"734","Reggaetonero",NA,"2024-01-25"
"735","Regional Gothic",NA,"2024-01-25"
"736","Renewable Corporate Futurism",NA,"2024-01-25"
"737","Retro Fairycore",NA,"2024-01-25"
"738","Retro-Futurism",NA,"2024-01-25"
"739","Revcore",NA,"2024-01-25"
"740","Revengecore",NA,"2024-01-25"
"741","Riotwave",NA,"2024-01-25"
"742","Rivethead",NA,"2024-01-25"
"743","Roaring 20s",NA,"2024-01-25"
"744","Robotcore",NA,"2024-01-25"
"745","Robotics Kids",NA,"2024-01-25"
"746","Rock",NA,"2024-01-25"
"747","Rockabilly",NA,"2024-01-25"
"748","Rocketpunk",NA,"2024-01-25"
"749","Rockstar GF",NA,"2024-01-25"
"750","Rococo",NA,"2024-01-25"
"751","Roguecore",NA,"2024-01-25"
"752","Rollerwave",NA,"2024-01-25"
"753","Romantic Academia",NA,"2024-01-25"
"754","Romantic Goth",NA,"2024-01-25"
"755","Romanticism",NA,"2024-01-25"
"756","Romantic Italian",NA,"2024-01-25"
"757","Rotcore",NA,"2024-01-25"
"758","Royalcore",NA,"2024-01-25"
"759","Rubberhose",NA,"2024-01-25"
"760","Rustic",NA,"2024-01-25"
"761","Sacricore",NA,"2024-01-25"
"762","Sadpeople",NA,"2024-01-25"
"763","Salon Kei",NA,"2024-01-25"
"764","Salvagepunk",NA,"2024-01-25"
"765","Sandalpunk",NA,"2024-01-25"
"766","Sanriocore",NA,"2024-01-25"
"767","Scandi Girl Winter",NA,"2024-01-25"
"768","Scene",NA,"2024-01-25"
"769","Schizowave",NA,"2024-01-25"
"770","School Anti-Bullying Positivity Reinforcement",NA,"2024-01-25"
"771","Science Academia",NA,"2024-01-25"
"772","Scottish Highlands",NA,"2024-01-25"
"773","Scoutcore",NA,"2024-01-25"
"774","Scrapbook",NA,"2024-01-25"
"775","Scrapper",NA,"2024-01-25"
"776","Seapunk",NA,"2024-01-25"
"777","Sega Uranus",NA,"2024-01-25"
"778","Seiz Breur",NA,"2024-01-25"
"779","Selkiecore",NA,"2024-01-25"
"780","Sextrance",NA,"2024-01-25"
"781","Shabby Chic",NA,"2024-01-25"
"782","Shamate",NA,"2024-01-25"
"783","Shanzhai",NA,"2024-01-25"
"784","Sharpies",NA,"2024-01-25"
"785","Shibuya Punk",NA,"2024-01-25"
"786","Shiny Suit 97",NA,"2024-01-25"
"787","Shironuri",NA,"2024-01-25"
"788","Shoe Diva",NA,"2024-01-25"
"789","Shoegaze",NA,"2024-01-25"
"790","Shoujo",NA,"2024-01-25"
"791","Sigilkore",NA,"2024-01-25"
"792","Sigma",NA,"2024-01-25"
"793","Signalism",NA,"2024-01-25"
"794","Silicon Dreams",NA,"2024-01-25"
"795","Silkpunk",NA,"2024-01-25"
"796","Simplecore",NA,"2024-01-25"
"797","Silly",NA,"2024-01-25"
"798","Sizz",NA,"2024-01-25"
"799","Skank Wave",NA,"2024-01-25"
"800","Skater",NA,"2024-01-25"
"801","Skeuomorphism",NA,"2024-01-25"
"802","Skinheads",NA,"2024-01-25"
"803","Slam Pop",NA,"2024-01-25"
"804","Slimepunk",NA,"2024-01-25"
"805","Sloanie",NA,"2024-01-25"
"806","Sleepycore",NA,"2024-01-25"
"807","Slutcore",NA,"2024-01-25"
"808","Smilecore",NA,"2024-01-25"
"809","Snackwave",NA,"2024-01-25"
"810","Snow Bunny",NA,"2024-01-25"
"811","Snowdrop",NA,"2024-01-25"
"812","Social Science Academia",NA,"2024-01-25"
"813","Socialist Realism",NA,"2024-01-25"
"814","Soft Apocalypse",NA,"2024-01-25"
"815","Soft Colonial Wanderlust",NA,"2024-01-25"
"816","Soft Countriana",NA,"2024-01-25"
"817","Soft Grunge",NA,"2024-01-25"
"818","Softie",NA,"2024-01-25"
"819","Soft Indie",NA,"2024-01-25"
"820","Soft Macabre",NA,"2024-01-25"
"821","Soft Morningcore",NA,"2024-01-25"
"822","Soggy",NA,"2024-01-25"
"823","Solarpunk",NA,"2024-01-25"
"824","So Retro",NA,"2024-01-25"
"825","Southern Belle",NA,"2024-01-25"
"826","Southern Gothic",NA,"2024-01-25"
"827","Soviet Bloc School",NA,"2024-01-25"
"828","Soviet Brutalism",NA,"2024-01-25"
"829","Soviet Nostalgia",NA,"2024-01-25"
"830","Sovietwave",NA,"2024-01-25"
"831","Spacecore",NA,"2024-01-25"
"832","Spanish Golden Age",NA,"2024-01-25"
"833","Sparklecore",NA,"2024-01-25"
"834","Spiritcore",NA,"2024-01-25"
"835","Spriggancore",NA,"2024-01-25"
"836","Spring",NA,"2024-01-25"
"837","Spy Fiction",NA,"2024-01-25"
"838","Stargirl",NA,"2024-01-25"
"839","Starrflesh",NA,"2024-01-25"
"840","Steampunk",NA,"2024-01-25"
"841","Steelpunk",NA,"2024-01-25"
"842","Stellar Scholar",NA,"2024-01-25"
"843","Stilyagi",NA,"2024-01-25"
"844","Stimwave",NA,"2024-01-25"
"845","Stonepunk",NA,"2024-01-25"
"846","Stoner",NA,"2024-01-25"
"847","Stripcore",NA,"2024-01-25"
"848","Studyblr",NA,"2024-01-25"
"849","Studyplace",NA,"2024-01-25"
"850","Suburban Gothic",NA,"2024-01-25"
"851","Sukeban",NA,"2024-01-25"
"852","Summer",NA,"2024-01-25"
"853","Superflat Pop",NA,"2024-01-25"
"854","Suprematism",NA,"2024-01-25"
"855","Surf Crush",NA,"2024-01-25"
"856","Surrealism",NA,"2024-01-25"
"857","Surreal Memer",NA,"2024-01-25"
"858","Sweet Lolita",NA,"2024-01-25"
"859","Swenkas",NA,"2024-01-25"
"860","Swordpunk",NA,"2024-01-25"
"861","Synthwave",NA,"2024-01-25"
"862","Tacticool",NA,"2024-01-25"
"863","Taisho Roman",NA,"2024-01-25"
"864","Takenokozoku",NA,"2024-01-25"
"865","Tanbi Kei",NA,"2024-01-25"
"866","Tango",NA,"2024-01-25"
"867","Technical Scene",NA,"2024-01-25"
"868","Technocore",NA,"2024-01-25"
"869","Technoneko2000",NA,"2024-01-25"
"870","Technozen",NA,"2024-01-25"
"871","Techwear",NA,"2024-01-25"
"872","Teddies",NA,"2024-01-25"
"873","Teenage Dream",NA,"2024-01-25"
"874","Teenagers in the Woods",NA,"2024-01-25"
"875","Teenpunk",NA,"2024-01-25"
"876","Teenqueen",NA,"2024-01-25"
"877","Telstracore",NA,"2024-01-25"
"878","Tendercore",NA,"2024-01-25"
"879","Terrorwave",NA,"2024-01-25"
"880","Teslapunk",NA,"2024-01-25"
"881","TGIF Crush",NA,"2024-01-25"
"882","That Girl",NA,"2024-01-25"
"883","Theatre Academia",NA,"2024-01-25"
"884","Theatre Kids",NA,"2024-01-25"
"885","The WB Crush",NA,"2024-01-25"
"886","Thrasher",NA,"2024-01-25"
"887","Thriftcore",NA,"2024-01-25"
"888","Tiki",NA,"2024-01-25"
"889","Tinkercore",NA,"2024-01-25"
"890","Tinycore",NA,"2024-01-25"
"891","Tomato Girl Summer",NA,"2024-01-25"
"892","Tomboy",NA,"2024-01-25"
"893","Total Afternoon Live",NA,"2024-01-25"
"894","Toxiccore",NA,"2024-01-25"
"895","Trad Goth",NA,"2024-01-25"
"896","Trailer Park Princess",NA,"2024-01-25"
"897","Tranquil Spa Graphics",NA,"2024-01-25"
"898","Trashcore",NA,"2024-01-25"
"899","Trashy Raver",NA,"2024-01-25"
"900","Traumacore",NA,"2024-01-25"
"901","Trenchcore",NA,"2024-01-25"
"902","Trillwave",NA,"2024-01-25"
"903","Tropical",NA,"2024-01-25"
"904","Tropicalcore",NA,"2024-01-25"
"905","Tropical Disco",NA,"2024-01-25"
"906","Tumblewave",NA,"2024-01-25"
"907","Tupinipunk",NA,"2024-01-25"
"908","Tuscan Rustic",NA,"2024-01-25"
"909","Twee",NA,"2024-01-25"
"910","Tweencore",NA,"2024-01-25"
"911","Twilightcore",NA,"2024-01-25"
"912","Ukiyo-e",NA,"2024-01-25"
"913","Ultraviolet Crush",NA,"2024-01-25"
"914","Ulzzang",NA,"2024-01-25"
"915","Unicorncore",NA,"2024-01-25"
"916","Uptown Girl",NA,"2024-01-25"
"917","Urbancore",NA,"2024-01-25"
"918","Urban Fantasy",NA,"2024-01-25"
"919","UrBling",NA,"2024-01-25"
"920","Utopian Scholastic",NA,"2024-01-25"
"921","Vacation Dadcore",NA,"2024-01-25"
"922","Vampire",NA,"2024-01-25"
"923","Vanilla Girl",NA,"2024-01-25"
"924","Vaporwave",NA,"2024-01-25"
"925","VARIOUSXYZ",NA,"2024-01-25"
"926","Vectorcore",NA,"2024-01-25"
"927","Vectorflourish",NA,"2024-01-25"
"928","Vectorheart",NA,"2024-01-25"
"929","Vh1 Sepia Sky",NA,"2024-01-25"
"930","Vibrant Academia",NA,"2024-01-25"
"931","Victorian",NA,"2024-01-25"
"932","Victorian Goth",NA,"2024-01-25"
"933","Victorian Urban Poverty",NA,"2024-01-25"
"934","Viking",NA,"2024-01-25"
"935","Villagecore",NA,"2024-01-25"
"936","Villaincore",NA,"2024-01-25"
"937","Vintage Americana",NA,"2024-01-25"
"938","Vintage British Sportsman",NA,"2024-01-25"
"939","Vintage Hero",NA,"2024-01-25"
"940","Vintage Parisian",NA,"2024-01-25"
"941","Violencecore",NA,"2024-01-25"
"942","Virgos Tears",NA,"2024-01-25"
"943","Visual Kei",NA,"2024-01-25"
"944","Visual Pollution",NA,"2024-01-25"
"945","Voidcore",NA,"2024-01-25"
"946","Void-Meme",NA,"2024-01-25"
"947","Voidpunk",NA,"2024-01-25"
"948","Vorticism",NA,"2024-01-25"
"949","VSCO",NA,"2024-01-25"
"950","VSCO Preppy",NA,"2024-01-25"
"951","Vulture Culture",NA,"2024-01-25"
"952","Wabi-Sabi",NA,"2024-01-25"
"953","Waif",NA,"2024-01-25"
"954","Waldorf",NA,"2024-01-25"
"955","Wanderlust",NA,"2024-01-25"
"956","Warmcore",NA,"2024-01-25"
"957","Weathercore",NA,"2024-01-25"
"958","Web Creep",NA,"2024-01-25"
"959","Weeaboo",NA,"2024-01-25"
"960","Weirdcore",NA,"2024-01-25"
"961","Welwitschia Goth",NA,"2024-01-25"
"962","Werewolf",NA,"2024-01-25"
"963","Western",NA,"2024-01-25"
"964","Wetcore",NA,"2024-01-25"
"965","Whimsigothic",NA,"2024-01-25"
"966","Wholesome Meme",NA,"2024-01-25"
"967","Wild Child",NA,"2024-01-25"
"968","Wimmelbilderbuch",NA,"2024-01-25"
"969","Winter",NA,"2024-01-25"
"970","Winter Academia",NA,"2024-01-25"
"971","Winter Fairy Coquette",NA,"2024-01-25"
"972","Witchcore",NA,"2024-01-25"
"973","Witch House",NA,"2024-01-25"
"974","Witchy Academia",NA,"2024-01-25"
"975","Wizardcore",NA,"2024-01-25"
"976","Wonderland",NA,"2024-01-25"
"977","Woodland Goth",NA,"2024-01-25"
"978","Word Cloud",NA,"2024-01-25"
"979","Wormcore",NA,"2024-01-25"
"980","Wota",NA,"2024-01-25"
"981","Writer Academia",NA,"2024-01-25"
"982","Wuxia",NA,"2024-01-25"
"983","XO",NA,"2024-01-25"
"984","Xpiritualism",NA,"2024-01-25"
"985","Y2K",NA,"2024-01-25"
"986","Yakuza",NA,"2024-01-25"
"987","Yami Kawaii",NA,"2024-01-25"
"988","Yandere",NA,"2024-01-25"
"989","Yanki",NA,"2024-01-25"
"990","Yellow Academia",NA,"2024-01-25"
"991","Yé-yé Girl",NA,"2024-01-25"
"992","Yōkai",NA,"2024-01-25"
"993","Youthquake",NA,"2024-01-25"
"994","Yume Kawaii",NA,"2024-01-25"
"995","Zenitism",NA,"2024-01-25"
"996","Zombie Apocalypse",NA,"2024-01-25"
