"","aesthetic","depop_results","date"
"631","Nymphet",NA,"2024-02-22"
"632","Ocean Academia",NA,"2024-02-22"
"633","Ocean Grunge",NA,"2024-02-22"
"634","Oceanpunk",NA,"2024-02-22"
"635","Office Siren",NA,"2024-02-22"
"636","Offlinecore",NA,"2024-02-22"
"637","Olderbrothercore",NA,"2024-02-22"
"638","Old Hollywood",NA,"2024-02-22"
"639","Old Meme",NA,"2024-02-22"
"640","Old Money",NA,"2024-02-22"
"641","Old Web",NA,"2024-02-22"
"642","Old Web Alt Cartoon",NA,"2024-02-22"
"643","Onii Kei",NA,"2024-02-22"
"644","Opium",NA,"2024-02-22"
"645","Oshare Kei",NA,"2024-02-22"
"646","Otaku",NA,"2024-02-22"
"647","OtoMAD",NA,"2024-02-22"
"648","Ouji",NA,"2024-02-22"
"649","Pachuco",NA,"2024-02-22"
"650","Pale Grunge",NA,"2024-02-22"
"651","Paleocore",NA,"2024-02-22"
"652","Palewave",NA,"2024-02-22"
"653","Paramilitary",NA,"2024-02-22"
"654","Party Animal",NA,"2024-02-22"
"655","Party Kei",NA,"2024-02-22"
"656","Pastel Academia",NA,"2024-02-22"
"657","Pastel Gore",NA,"2024-02-22"
"658","Pastel Goth",NA,"2024-02-22"
"659","Pastel Punk",NA,"2024-02-22"
"660","PC Music",NA,"2024-02-22"
"661","Peach",NA,"2024-02-22"
"662","Peaky Blinders",NA,"2024-02-22"
"663","Pearly",NA,"2024-02-22"
"664","Peoplehood",NA,"2024-02-22"
"665","Petcore",NA,"2024-02-22"
"666","Phony Bureaucracy",NA,"2024-02-22"
"667","Photorealism",NA,"2024-02-22"
"668","Pig in Jacuzzicore",NA,"2024-02-22"
"669","Pijo",NA,"2024-02-22"
"670","Pink Parisian",NA,"2024-02-22"
"671","Pink Pilates Princess",NA,"2024-02-22"
"672","Pink Princess",NA,"2024-02-22"
"673","Pin-up",NA,"2024-02-22"
"674","Pirate",NA,"2024-02-22"
"675","Pixel Cutie",NA,"2024-02-22"
"676","Pixel Medieval Fantasy",NA,"2024-02-22"
"677","Pixelscape",NA,"2024-02-22"
"678","Pixiecore",NA,"2024-02-22"
"679","Plaguecore",NA,"2024-02-22"
"680","Plant Mom",NA,"2024-02-22"
"681","Playboy",NA,"2024-02-22"
"682","Poetcore",NA,"2024-02-22"
"683","Pokemón",NA,"2024-02-22"
"684","Pont-Aven School",NA,"2024-02-22"
"685","Politicalwave",NA,"2024-02-22"
"686","Poolcore",NA,"2024-02-22"
"687","Pop Art",NA,"2024-02-22"
"688","Pop Kei",NA,"2024-02-22"
"689","Post-Apocalyptic",NA,"2024-02-22"
"690","Post-Impressionism",NA,"2024-02-22"
"691","Post-Ironic Meme",NA,"2024-02-22"
"692","Post-Punk",NA,"2024-02-22"
"693","Post-Rock",NA,"2024-02-22"
"694","Powwow Step",NA,"2024-02-22"
"695","Prairie",NA,"2024-02-22"
"696","Precisionism",NA,"2024-02-22"
"697","Prehistoric",NA,"2024-02-22"
"698","Preppy",NA,"2024-02-22"
"699","Pre-Raphaelite",NA,"2024-02-22"
"700","Pretty Preppy",NA,"2024-02-22"
"701","Pride flags",NA,"2024-02-22"
"702","Princecore",NA,"2024-02-22"
"703","Princesscore",NA,"2024-02-22"
"704","Printcore",NA,"2024-02-22"
"705","Prisoncore",NA,"2024-02-22"
"706","Progressive Academia",NA,"2024-02-22"
"707","Psychedelica",NA,"2024-02-22"
"708","Psychonaut",NA,"2024-02-22"
"709","PSY-OP Girl",NA,"2024-02-22"
"710","Punk",NA,"2024-02-22"
"711","Puppycore",NA,"2024-02-22"
"712","Purism",NA,"2024-02-22"
"713","Quality Tumblr",NA,"2024-02-22"
"714","Queencore",NA,"2024-02-22"
"715","Queer Academia",NA,"2024-02-22"
"716","Queercore",NA,"2024-02-22"
"717","Queer Villainy",NA,"2024-02-22"
"718","R&B",NA,"2024-02-22"
"719","Racaille",NA,"2024-02-22"
"720","Ragecore",NA,"2024-02-22"
"721","Rage HD",NA,"2024-02-22"
"722","Rainbowcore",NA,"2024-02-22"
"723","Rainy Day",NA,"2024-02-22"
"724","Randumb",NA,"2024-02-22"
"725","Rangercore",NA,"2024-02-22"
"726","Ratcore",NA,"2024-02-22"
"727","Ravencore",NA,"2024-02-22"
"728","Raver",NA,"2024-02-22"
"729","Raxet",NA,"2024-02-22"
"730","Raygun Gothic",NA,"2024-02-22"
"731","Real Life Super Hero",NA,"2024-02-22"
"732","Realism",NA,"2024-02-22"
"733","Rebel Academia",NA,"2024-02-22"
"734","Red Academia",NA,"2024-02-22"
"735","Reefwave",NA,"2024-02-22"
"736","Regency",NA,"2024-02-22"
"737","Reggaetonero",NA,"2024-02-22"
"738","Regional Gothic",NA,"2024-02-22"
"739","Renewable Corporate Futurism",NA,"2024-02-22"
"740","Retro Fairycore",NA,"2024-02-22"
"741","Retro-Futurism",NA,"2024-02-22"
"742","Revcore",NA,"2024-02-22"
"743","Revengecore",NA,"2024-02-22"
"744","Riotwave",NA,"2024-02-22"
"745","Rivethead",NA,"2024-02-22"
"746","Roaring 20s",NA,"2024-02-22"
"747","Robotcore",NA,"2024-02-22"
"748","Robotics Kids",NA,"2024-02-22"
"749","Rock",NA,"2024-02-22"
"750","Rockabilly",NA,"2024-02-22"
"751","Rocketpunk",NA,"2024-02-22"
"752","Rockstar GF",NA,"2024-02-22"
"753","Rococo",NA,"2024-02-22"
"754","Roguecore",NA,"2024-02-22"
"755","Rollerwave",NA,"2024-02-22"
"756","Romantic Academia",NA,"2024-02-22"
"757","Romantic Goth",NA,"2024-02-22"
"758","Romanticism",NA,"2024-02-22"
"759","Romantic Italian",NA,"2024-02-22"
"760","Rotcore",NA,"2024-02-22"
"761","Royalcore",NA,"2024-02-22"
"762","Rubberhose",NA,"2024-02-22"
"763","Rustic",NA,"2024-02-22"
"764","Sacricore",NA,"2024-02-22"
"765","Sadpeople",NA,"2024-02-22"
"766","Saint Patricks Day",NA,"2024-02-22"
"767","Salon Kei",NA,"2024-02-22"
"768","Salvagepunk",NA,"2024-02-22"
"769","Sandalpunk",NA,"2024-02-22"
"770","Sanriocore",NA,"2024-02-22"
"771","Scandi Girl Winter",NA,"2024-02-22"
"772","Scene",NA,"2024-02-22"
"773","Scenecore",NA,"2024-02-22"
"774","Schizowave",NA,"2024-02-22"
"775","School Anti-Bullying Positivity Reinforcement",NA,"2024-02-22"
"776","Science Academia",NA,"2024-02-22"
"777","Scottish Highlands",NA,"2024-02-22"
"778","Scoutcore",NA,"2024-02-22"
"779","Scrapbook",NA,"2024-02-22"
"780","Scrapper",NA,"2024-02-22"
"781","Seapunk",NA,"2024-02-22"
"782","Sega Uranus",NA,"2024-02-22"
"783","Seiz Breur",NA,"2024-02-22"
"784","Selkiecore",NA,"2024-02-22"
"785","Sextrance",NA,"2024-02-22"
"786","Shabby Chic",NA,"2024-02-22"
"787","Shamate",NA,"2024-02-22"
"788","Shanzhai",NA,"2024-02-22"
"789","Sharpies",NA,"2024-02-22"
"790","Shibuya Punk",NA,"2024-02-22"
"791","Shiny Suit 97",NA,"2024-02-22"
"792","Shironuri",NA,"2024-02-22"
"793","Shoe Diva",NA,"2024-02-22"
"794","Shoegaze",NA,"2024-02-22"
"795","Shoujo",NA,"2024-02-22"
"796","Sigilkore",NA,"2024-02-22"
"797","Sigma",NA,"2024-02-22"
"798","Signalism",NA,"2024-02-22"
"799","Silicon Dreams",NA,"2024-02-22"
"800","Silkpunk",NA,"2024-02-22"
"801","Simplecore",NA,"2024-02-22"
"802","Silly",NA,"2024-02-22"
"803","Sizz",NA,"2024-02-22"
"804","Skank Wave",NA,"2024-02-22"
"805","Skater",NA,"2024-02-22"
"806","Skeuomorphism",NA,"2024-02-22"
"807","Skinheads",NA,"2024-02-22"
"808","Slam Pop",NA,"2024-02-22"
"809","Slimepunk",NA,"2024-02-22"
"810","Sloanie",NA,"2024-02-22"
"811","Sleepycore",NA,"2024-02-22"
"812","Slutcore",NA,"2024-02-22"
"813","Snackwave",NA,"2024-02-22"
"814","Snow Bunny",NA,"2024-02-22"
"815","Snowdrop",NA,"2024-02-22"
"816","Social Science Academia",NA,"2024-02-22"
"817","Socialist Realism",NA,"2024-02-22"
"818","Soft Apocalypse",NA,"2024-02-22"
"819","Soft Colonial Wanderlust",NA,"2024-02-22"
"820","Soft Countriana",NA,"2024-02-22"
"821","Soft Grunge",NA,"2024-02-22"
"822","Softie",NA,"2024-02-22"
"823","Soft Indie",NA,"2024-02-22"
"824","Soft Macabre",NA,"2024-02-22"
"825","Soft Morningcore",NA,"2024-02-22"
"826","Soggy",NA,"2024-02-22"
"827","Solarpunk",NA,"2024-02-22"
"828","So Retro",NA,"2024-02-22"
"829","Southern Belle",NA,"2024-02-22"
"830","Southern Gothic",NA,"2024-02-22"
"831","Soviet Bloc School",NA,"2024-02-22"
"832","Soviet Brutalism",NA,"2024-02-22"
"833","Soviet Nostalgia",NA,"2024-02-22"
"834","Sovietwave",NA,"2024-02-22"
"835","Spacecore",NA,"2024-02-22"
"836","Spanish Golden Age",NA,"2024-02-22"
"837","Sparklecore",NA,"2024-02-22"
"838","Spiritcore",NA,"2024-02-22"
"839","Spriggancore",NA,"2024-02-22"
"840","Spring",NA,"2024-02-22"
"841","Spy Fiction",NA,"2024-02-22"
"842","Stargirl",NA,"2024-02-22"
"843","Starrflesh",NA,"2024-02-22"
"844","Steampunk",NA,"2024-02-22"
"845","Steelpunk",NA,"2024-02-22"
"846","Stellar Scholar",NA,"2024-02-22"
"847","Stilyagi",NA,"2024-02-22"
"848","Stimwave",NA,"2024-02-22"
"849","Stonepunk",NA,"2024-02-22"
"850","Stoner",NA,"2024-02-22"
"851","Stripcore",NA,"2024-02-22"
"852","Studyblr",NA,"2024-02-22"
"853","Studyplace",NA,"2024-02-22"
"854","Suburban Gothic",NA,"2024-02-22"
"855","Sukeban",NA,"2024-02-22"
"856","Summer",NA,"2024-02-22"
"857","Superflat Pop",NA,"2024-02-22"
"858","Suprematism",NA,"2024-02-22"
"859","Surf Crush",NA,"2024-02-22"
"860","Surrealism",NA,"2024-02-22"
"861","Surreal Memer",NA,"2024-02-22"
"862","Sweet Lolita",NA,"2024-02-22"
"863","Swenkas",NA,"2024-02-22"
"864","Swordpunk",NA,"2024-02-22"
"865","Synthwave",NA,"2024-02-22"
"866","Tacticool",NA,"2024-02-22"
"867","Taisho Roman",NA,"2024-02-22"
"868","Takenokozoku",NA,"2024-02-22"
"869","Tanbi Kei",NA,"2024-02-22"
"870","Tango",NA,"2024-02-22"
"871","Teamer",NA,"2024-02-22"
"872","Technical Scene",NA,"2024-02-22"
"873","Technocore",NA,"2024-02-22"
"874","Technoneko2000",NA,"2024-02-22"
"875","Technozen",NA,"2024-02-22"
"876","Techwear",NA,"2024-02-22"
"877","Teddies",NA,"2024-02-22"
"878","Teenage Dream",NA,"2024-02-22"
"879","Teenagers in the Woods",NA,"2024-02-22"
"880","Teenpunk",NA,"2024-02-22"
"881","Teenqueen",NA,"2024-02-22"
"882","Telstracore",NA,"2024-02-22"
"883","Tendercore",NA,"2024-02-22"
"884","Terrorwave",NA,"2024-02-22"
"885","Teslapunk",NA,"2024-02-22"
"886","TGIF Crush",NA,"2024-02-22"
"887","That Girl",NA,"2024-02-22"
"888","Theatre Academia",NA,"2024-02-22"
"889","Theatre Kid",NA,"2024-02-22"
"890","The Box 96",NA,"2024-02-22"
"891","The WB Crush",NA,"2024-02-22"
"892","Thrasher",NA,"2024-02-22"
"893","Thriftcore",NA,"2024-02-22"
"894","Tiki",NA,"2024-02-22"
"895","Tinkercore",NA,"2024-02-22"
"896","Tinycore",NA,"2024-02-22"
"897","Tomato Girl Summer",NA,"2024-02-22"
"898","Tomboy",NA,"2024-02-22"
"899","Total Afternoon Live",NA,"2024-02-22"
"900","Toxiccore",NA,"2024-02-22"
"901","Trad Goth",NA,"2024-02-22"
"902","Trailer Park Princess",NA,"2024-02-22"
"903","Tranquil Spa Graphics",NA,"2024-02-22"
"904","Trashcore",NA,"2024-02-22"
"905","Trashy Raver",NA,"2024-02-22"
"906","Traumacore",NA,"2024-02-22"
"907","Trenchcore",NA,"2024-02-22"
"908","Trillwave",NA,"2024-02-22"
"909","Triple Chic",NA,"2024-02-22"
"910","Tropical",NA,"2024-02-22"
"911","Tropicalcore",NA,"2024-02-22"
"912","Tropical Disco",NA,"2024-02-22"
"913","Tumblewave",NA,"2024-02-22"
"914","Tupinipunk",NA,"2024-02-22"
"915","Tuscan Rustic",NA,"2024-02-22"
"916","Twee",NA,"2024-02-22"
"917","Tweencore",NA,"2024-02-22"
"918","Twilightcore",NA,"2024-02-22"
"919","Ukiyo-e",NA,"2024-02-22"
"920","Ultraviolet Crush",NA,"2024-02-22"
"921","Ulzzang",NA,"2024-02-22"
"922","Unicorncore",NA,"2024-02-22"
"923","Uptown Girl",NA,"2024-02-22"
"924","Urbancore",NA,"2024-02-22"
"925","Urban Fantasy",NA,"2024-02-22"
"926","UrBling",NA,"2024-02-22"
"927","Utopian Scholastic",NA,"2024-02-22"
"928","Vacation Dadcore",NA,"2024-02-22"
"929","Vampire",NA,"2024-02-22"
"930","Vanilla Girl",NA,"2024-02-22"
"931","Vaporwave",NA,"2024-02-22"
"932","VARIOUSXYZ",NA,"2024-02-22"
"933","Vectorcore",NA,"2024-02-22"
"934","Vectorflourish",NA,"2024-02-22"
"935","Vectorheart",NA,"2024-02-22"
"936","Vh1 Sepia Sky",NA,"2024-02-22"
"937","Vibrant Academia",NA,"2024-02-22"
"938","Victorian",NA,"2024-02-22"
"939","Victorian Goth",NA,"2024-02-22"
"940","Victorian Urban Poverty",NA,"2024-02-22"
"941","Viking",NA,"2024-02-22"
"942","Villagecore",NA,"2024-02-22"
"943","Villaincore",NA,"2024-02-22"
"944","Vintage Americana",NA,"2024-02-22"
"945","Vintage British Sportsman",NA,"2024-02-22"
"946","Vintage Hero",NA,"2024-02-22"
"947","Vintage Parisian",NA,"2024-02-22"
"948","Violencecore",NA,"2024-02-22"
"949","Virgos Tears",NA,"2024-02-22"
"950","Visual Kei",NA,"2024-02-22"
"951","Visual Pollution",NA,"2024-02-22"
"952","Voidcore",NA,"2024-02-22"
"953","Void-Meme",NA,"2024-02-22"
"954","Voidpunk",NA,"2024-02-22"
"955","Vorticism",NA,"2024-02-22"
"956","VSCO",NA,"2024-02-22"
"957","VSCO Preppy",NA,"2024-02-22"
"958","Vulture Culture",NA,"2024-02-22"
"959","Wabi-Sabi",NA,"2024-02-22"
"960","Waif",NA,"2024-02-22"
"961","Waldorf",NA,"2024-02-22"
"962","Wanderlust",NA,"2024-02-22"
"963","Warmcore",NA,"2024-02-22"
"964","Weathercore",NA,"2024-02-22"
"965","Web Creep",NA,"2024-02-22"
"966","Weeaboo",NA,"2024-02-22"
"967","Weirdcore",NA,"2024-02-22"
"968","Welwitschia Goth",NA,"2024-02-22"
"969","Werewolf",NA,"2024-02-22"
"970","Western",NA,"2024-02-22"
"971","Wetcore",NA,"2024-02-22"
"972","Whimsigothic",NA,"2024-02-22"
"973","Wholesome Meme",NA,"2024-02-22"
"974","Wild Child",NA,"2024-02-22"
"975","Wimmelbilderbuch",NA,"2024-02-22"
"976","Winter",NA,"2024-02-22"
"977","Winter Academia",NA,"2024-02-22"
"978","Winter Fairy Coquette",NA,"2024-02-22"
"979","Witchcore",NA,"2024-02-22"
"980","Witch House",NA,"2024-02-22"
"981","Witchy Academia",NA,"2024-02-22"
"982","Wizardcore",NA,"2024-02-22"
"983","Wizardposting",NA,"2024-02-22"
"984","Wonderland",NA,"2024-02-22"
"985","Woodland Goth",NA,"2024-02-22"
"986","Word Cloud",NA,"2024-02-22"
"987","Wormcore",NA,"2024-02-22"
"988","Wota",NA,"2024-02-22"
"989","Writer Academia",NA,"2024-02-22"
"990","Wuxia",NA,"2024-02-22"
"991","XO",NA,"2024-02-22"
"992","Xpiritualism",NA,"2024-02-22"
"993","Y2K",NA,"2024-02-22"
"994","Yakuza",NA,"2024-02-22"
"995","Yami Kawaii",NA,"2024-02-22"
"996","Yandere",NA,"2024-02-22"
"997","Yanki",NA,"2024-02-22"
"998","Yellow Academia",NA,"2024-02-22"
"999","Yé-yé Girl",NA,"2024-02-22"
"1000","Yōkai",NA,"2024-02-22"
"1001","Youthquake",NA,"2024-02-22"
"1002","Yume Kawaii",NA,"2024-02-22"
"1003","Zenitism",NA,"2024-02-22"
"1004","Zombie Apocalypse",NA,"2024-02-22"
